rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Habibie,Unknown,1,0,0,51.000,N/A,Habibie,Unknown,0,0,Persita Tangerang,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/habibie/profil/spieler/533259,https://img.a.transfermarkt.technology/portrait/small/533259-1613462926.jpg?lm=1,N/A,15.10.1998,Samarinda,Persiba Balikpapan
79,Ayom Majok,Ayom Majok Ayom,7,0,0,294.000,N/A,Majok,-,1,0,Persita Tangerang,Attack - Centre-Forward,"1,82 m",Southern Sudan,unknown,https://www.transfermarkt.us/ayom-majok/profil/spieler/848812,https://img.a.transfermarkt.technology/portrait/small/848812-1737701694.png?lm=1,N/A,01.01.2003,Juba,Persita Tangerang
80,Flavio Cameron,Unknown,1,0,0,45.000,N/A,Flavio Cameron,Unknown,0,0,Persita Tangerang,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/flavio-cameron/profil/spieler/875212,https://img.a.transfermarkt.technology/portrait/small/875212-1617806946.jpg?lm=1,N/A,02.02.2002,Jakarta,Without Club
81,Asep Budi,Unknown,7,0,1,461.000,N/A,Asep Budi,Unknown,2,0,Persita Tangerang,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/asep-budi/profil/spieler/605168,https://img.a.transfermarkt.technology/portrait/small/605168-1621310916.jpg?lm=1,N/A,19.12.1990,Garut,Without Club
82,Hari Novian,Unknown,7,0,0,472.000,N/A,Hari Novian,Unknown,2,0,Persita Tangerang,Defender,"1,7 m",Indonesia,id,https://www.transfermarkt.us/hari-novian/profil/spieler/1212983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1986,Unknown,Retired
83,Saiful Hidayatullah,Unknown,3,0,0,32.000,N/A,Hidayatullah,Unknown,0,0,Persita Tangerang,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/saiful-hidayatullah/profil/spieler/1258155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1991,Unknown,Retired
84,Achmad Faris,Achmad Faris Ardiansyah,5,0,0,166.000,N/A,Faris,Unknown,0,0,Persita Tangerang,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/achmad-faris/profil/spieler/506503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1993,Gresik,PSKC Cimahi
85,Azka Fauzi,Ikhwan Azka Fauzi Wibowo,3,0,1,197.000,N/A,Fauzi,Unknown,0,0,Persita Tangerang,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/azka-fauzi/profil/spieler/506464,https://img.a.transfermarkt.technology/portrait/small/506464-1621344825.jpg?lm=1,N/A,04.02.1996,Bandung,Persibo Bojonegoro
86,Irvan Febrianto,Mochammad Irvan Febrianto,2,0,0,158.000,N/A,Febrianto,Unknown,0,0,Persita Tangerang,Defender - Right-Back,"1,64 m",Indonesia,id,https://www.transfermarkt.us/irvan-febrianto/profil/spieler/561248,https://img.a.transfermarkt.technology/portrait/small/561248-1738389236.JPG?lm=1,N/A,09.10.1996,Kediri,Persiku Kudus
87,Samsul Arif,Samsul Arif Munip,3,0,1,243.000,N/A,Samsul Arif,9,0,0,Persita Tangerang,Attack - Centre-Forward,"1,63 m",Indonesia,id,https://www.transfermarkt.us/samsul-arif/profil/spieler/207084,https://img.a.transfermarkt.technology/portrait/small/207084-1617851330.jpg?lm=1,N/A,14.01.1985,Bojonegoro,Persela Lamongan
88,Mohammad Afganiladin,Unknown,3,0,0,15.000,N/A,Afganiladin,Unknown,0,0,Persita Tangerang,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/mohammad-afganiladin/profil/spieler/1022836,https://img.a.transfermarkt.technology/portrait/small/1022836-1737702192.png?lm=1,N/A,22.10.2001,Unknown,Persita Tangerang
89,Rahmanuddin,Rahmanuddin,2,0,0,180.000,N/A,Rahmanuddin,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,86 m",Indonesia,id,https://www.transfermarkt.us/rahmanuddin/profil/spieler/717211,https://img.a.transfermarkt.technology/portrait/small/717211-1613751435.jpg?lm=1,N/A,13.03.1993,Banda Aceh,Without Club
90,Eldar Hasanovic,Eldar Hasanović,3,0,0,270.000,N/A,Hasanovic,16,0,0,Persita Tangerang,Midfield - Central Midfield,"1,89 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/eldar-hasanovic/profil/spieler/66338,https://img.a.transfermarkt.technology/portrait/small/66338-1617851187.jpg?lm=1,N/A,12.01.1990,Sarajevo,Retired
91,Yevgen Budnik,Буднік Євген Віталійович,3,0,1,270.000,N/A,Budnik,-,0,0,Persita Tangerang,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-budnik/profil/spieler/120144,https://img.a.transfermarkt.technology/portrait/small/120144-1586098958.png?lm=1,N/A,04.09.1990,Lutsk,ENY Digenis Ypsona
92,Hamka Hamzah,Unknown,3,0,0,270.000,N/A,Hamzah,-,0,0,Persita Tangerang,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,N/A,29.01.1984,Makassar,Retired
93,Dede Sulaiman,Unknown,2,0,0,180.000,N/A,Sulaiman,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/dede-sulaiman/profil/spieler/505898,https://img.a.transfermarkt.technology/portrait/small/505898-1647596358.jpg?lm=1,N/A,03.03.1986,Jakarta,Without Club
94,Rendy Juliansyah,Unknown,4,0,0,57.000,N/A,Juliansyah,-,0,0,Persita Tangerang,Midfield - Attacking Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/rendy-juliansyah/profil/spieler/818618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.2002,Tangerang,Without Club
95,Dallen Doke,Dallen Ramadhan Rovani Doke,3,0,0,143.000,N/A,Doke,Unknown,0,0,Persita Tangerang,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/dallen-doke/profil/spieler/595683,https://img.a.transfermarkt.technology/portrait/small/595683-1617851596.jpg?lm=1,N/A,02.01.1998,Jakarta,Without Club
96,Wijay,விஜய்,4,0,0,176.000,N/A,Wijay,Unknown,1,0,Persita Tangerang,Midfield - Central Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/wijay/profil/spieler/1130211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.1982,Medan,Retired
97,Billy Keraf,Fulgensius Billy Paji Keraf,5,0,0,125.000,N/A,Keraf,17,0,0,Persita Tangerang,Attack - Right Winger,"1,56 m",Indonesia,id,https://www.transfermarkt.us/billy-keraf/profil/spieler/506022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1997,Maumere,Without Club
98,Obet Choiri,Unknown,4,0,0,183.000,N/A,Choiri,Unknown,1,0,Persita Tangerang,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/obet-choiri/profil/spieler/721904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1994,Kediri,Adhyaksa FC
99,Dany Saputra,Unknown,2,0,0,91.000,N/A,Saputra,-,0,0,Persita Tangerang,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/dany-saputra/profil/spieler/506327,https://img.a.transfermarkt.technology/portrait/small/506327-1738385361.JPG?lm=1,N/A,01.01.1991,Kediri,Persiku Kudus
100,Muhammad Iqbal,Unknown,3,0,0,139.000,N/A,Iqbal,-,1,0,Persita Tangerang,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/muhammad-iqbal/profil/spieler/892868,https://img.a.transfermarkt.technology/portrait/small/892868-1620843174.jpeg?lm=1,N/A,27.10.2000,Padang Pariaman,Semen Padang FC
