rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Seiya Da Costa Lay,セイヤダコスタレイ,3,0,0,72.000,N/A,Da Costa Lay,-,0,0,Arema FC,Midfield - Defensive Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/seiya-da-costa-lay/profil/spieler/818634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.2001,"---, Hiroshima",Without Club
80,Sandy Ferizal,Mochammad Sandy Ferizal,3,0,0,107.000,N/A,Ferizal,Unknown,0,0,Arema FC,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/sandy-ferizal/profil/spieler/574467,https://img.a.transfermarkt.technology/portrait/small/574467-1737435060.png?lm=1,N/A,17.05.1999,Malang,PSIS Semarang
81,Dicki Agung,Unknown,3,0,0,123.000,N/A,Dicki Agung,Unknown,0,0,Arema FC,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/dicki-agung/profil/spieler/951603,https://img.a.transfermarkt.technology/portrait/small/951603-1737551166.png?lm=1,N/A,16.12.1998,Malang,Arema FC
82,Bruno Smith,Bruno Smith Nogueira Camargo,3,0,0,180.000,N/A,Smith,Unknown,2,0,Arema FC,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/bruno-smith/profil/spieler/151122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1992,Franca,Retired
83,Capixaba,Unknown,2,0,0,98.000,N/A,Capixaba,Unknown,0,0,Arema FC,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/capixaba/profil/spieler/604638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1995,Vitória,Campinense Clube (PB)
84,Antoni Nugroho,Antoni Putro Nugroho,4,0,0,247.000,N/A,Nugroho,8,0,0,Arema FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/antoni-nugroho/profil/spieler/506334,https://img.a.transfermarkt.technology/portrait/small/506334-1738389106.JPG?lm=1,N/A,25.02.1994,Bantul,Persiku Kudus
85,Asyraq Gufron,Asyraq Gufron Rachmadhan,3,0,0,182.000,N/A,Gufron,Unknown,0,0,Arema FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/asyraq-gufron/profil/spieler/644068,https://img.a.transfermarkt.technology/portrait/small/644068-1737729204.png?lm=1,N/A,09.02.1996,Surabaya,PSIM Yogyakarta
86,Achmad Kurniawan,Unknown,4,0,0,214.000,N/A,Kurniawan,Unknown,0,0,Arema FC,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/achmad-kurniawan/profil/spieler/185404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1979,Jakarta,---
87,Mochammad Zaenuri,Unknown,3,0,0,193.000,N/A,Zaenuri,Unknown,0,0,Arema FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/mochammad-zaenuri/profil/spieler/506344,https://img.a.transfermarkt.technology/portrait/small/506344-1737530495.png?lm=1,N/A,10.06.1995,Bojonegoro,PERSIS Solo
88,In-kyun Oh,오인균,3,0,0,270.000,N/A,Oh,Unknown,2,0,Arema FC,Midfield - Central Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/in-kyun-oh/profil/spieler/209220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1985,Unknown,Retired
89,Shulton Fajar,Mochamad Shulton Fajar,3,0,0,181.000,N/A,Fajar,Unknown,1,0,Arema FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/shulton-fajar/profil/spieler/722688,https://img.a.transfermarkt.technology/portrait/small/722688-1737551576.png?lm=1,N/A,04.02.1994,Malang,Arema FC
90,Feri Saragih,Feri Aman Saragih,30,1,0,1.539,N/A,Saragih,Unknown,3,0,Arema FC,Attack - Right Winger,"1,80 m",Indonesia,id,https://www.transfermarkt.us/feri-saragih/profil/spieler/505893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1987,Kediri,Tornado FC
91,Jonathan Bauman,Jonathan Jesús Bauman,2,0,0,79.000,N/A,Bauman,Unknown,0,0,Arema FC,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/jonathan-bauman/profil/spieler/130158,https://img.a.transfermarkt.technology/portrait/small/130158-1656676120.JPG?lm=1,N/A,30.03.1991,Sunchales,CA Atlanta
92,Ahmad Amiruddin,Unknown,1,0,0,89.000,N/A,Amiruddin,-,1,0,Arema FC,Attack - Centre-Forward,"1,74 m",Indonesia,id,https://www.transfermarkt.us/ahmad-amiruddin/profil/spieler/185413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1982,Bone,Retired
93,Aji Saka,Aji Saka Yusuf Maulana,1,0,0,1.000,N/A,Saka,Unknown,0,0,Arema FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/aji-saka/profil/spieler/742314,https://img.a.transfermarkt.technology/portrait/small/742314-1615477071.jpg?lm=1,N/A,06.07.1999,Malang,Without Club
94,Ricga Febiyan,Muhammad Ricga Tri Febiyan,1,0,0,1.000,N/A,Febiyan,Unknown,0,0,Arema FC,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/ricga-febiyan/profil/spieler/875214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.2001,Malang,Persema Malang
95,Engelberd Sani,Unknown,1,0,0,5.000,N/A,Sani,Unknown,0,0,Arema FC,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/engelberd-sani/profil/spieler/506276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.05.1990,Sorong,Without Club
96,Yericho Christiantoko,Unknown,1,0,0,8.000,N/A,Christiantoko,-,0,0,Arema FC,Defender - Left-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yericho-christiantoko/profil/spieler/189515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1992,Malang,RANS Nusantara FC
97,Dalmiansyah,Unknown,1,0,0,8.000,N/A,Dalmiansyah,Unknown,0,0,Arema FC,Midfield - Attacking Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/dalmiansyah/profil/spieler/505896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1997,Bandar Lampung,Persikabo 1973
98,Vikrian Akbar,Vikrian Akbar Fathoni,1,0,0,8.000,N/A,Akbar,Unknown,0,0,Arema FC,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/vikrian-akbar/profil/spieler/730781,https://img.a.transfermarkt.technology/portrait/small/730781-1615476908.jpg?lm=1,N/A,31.03.2000,Malang,Tornado FC
99,Dio Permana,Unknown,1,0,0,9.000,N/A,Permana,Unknown,0,0,Arema FC,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/dio-permana/profil/spieler/505889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1995,Malang,Unknown
100,Qischil Gandrum,Qischil Gandrum Miny,1,0,0,9.000,N/A,Gandrum,Unknown,0,0,Arema FC,Attack - Right Winger,"1,76 m",Indonesia,id,https://www.transfermarkt.us/qischil-gandrum/profil/spieler/667172,https://img.a.transfermarkt.technology/portrait/small/667172-1739711506.png?lm=1,N/A,22.07.1987,Kediri,Nusantara United FC
