rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Flavio Cameron,Unknown,1,0,0,45.000,N/A,Flavio Cameron,Unknown,0,0,Persita Tangerang,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/flavio-cameron/profil/spieler/875212,https://img.a.transfermarkt.technology/portrait/small/875212-1617806946.jpg?lm=1,N/A,02.02.2002,Jakarta,Without Club
79,Duta Atapelwa,Muhammad Duta Atapelwa,3,0,0,82.000,N/A,Atapelwa,Unknown,0,0,Persita Tangerang,Midfield - Defensive Midfield,"1,82 m",Indonesia,id,https://www.transfermarkt.us/duta-atapelwa/profil/spieler/875209,https://img.a.transfermarkt.technology/portrait/small/875209-1737548890.png?lm=1,N/A,28.01.2001,Tangerang,Dejan FC
80,Ricky Kayame,Ricky Kayame,3,0,0,117.000,N/A,Kayame,Unknown,0,0,Persita Tangerang,Attack - Right Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/ricky-kayame/profil/spieler/505916,https://img.a.transfermarkt.technology/portrait/small/505916-1617851283.jpg?lm=1,N/A,21.09.1993,Nabire,Persipani Paniai
81,Nuriddin Davronov,Давронов Нуриддин,3,0,0,130.000,N/A,Davronov,8,0,0,Persita Tangerang,Midfield - Central Midfield,"1,80 m",Tajikistan,tj,https://www.transfermarkt.us/nuriddin-davronov/profil/spieler/64872,https://img.a.transfermarkt.technology/portrait/small/64872-1619965388.png?lm=1,N/A,16.01.1991,Dushanbe,Retired
82,Muhammad Iqbal,Unknown,3,0,0,139.000,N/A,Iqbal,-,1,0,Persita Tangerang,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/muhammad-iqbal/profil/spieler/892868,https://img.a.transfermarkt.technology/portrait/small/892868-1620843174.jpeg?lm=1,N/A,27.10.2000,Padang Pariaman,Semen Padang FC
83,Dallen Doke,Dallen Ramadhan Rovani Doke,3,0,0,143.000,N/A,Doke,Unknown,0,0,Persita Tangerang,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/dallen-doke/profil/spieler/595683,https://img.a.transfermarkt.technology/portrait/small/595683-1617851596.jpg?lm=1,N/A,02.01.1998,Jakarta,Without Club
84,Tamsil Sijaya,Unknown,3,0,0,190.000,N/A,Sijaya,Unknown,0,0,Persita Tangerang,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/tamsil-sijaya/profil/spieler/604033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.1987,Gowa,Persegal Tegal
85,Eldar Hasanovic,Eldar Hasanović,3,0,0,270.000,N/A,Hasanovic,16,0,0,Persita Tangerang,Midfield - Central Midfield,"1,89 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/eldar-hasanovic/profil/spieler/66338,https://img.a.transfermarkt.technology/portrait/small/66338-1617851187.jpg?lm=1,N/A,12.01.1990,Sarajevo,Retired
86,Hamka Hamzah,Unknown,3,0,0,270.000,N/A,Hamzah,-,0,0,Persita Tangerang,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,N/A,29.01.1984,Makassar,Retired
87,Amarzukih,Unknown,10,0,0,747.000,N/A,Amarzukih,Unknown,3,0,Persita Tangerang,Midfield - Central Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/amarzukih/profil/spieler/506168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1984,Jakarta,Without Club
88,Arianto,Unknown,4,1,0,142.000,N/A,Arianto,Unknown,2,0,Persita Tangerang,Attack - Centre-Forward,"1,82 m",Indonesia,id,https://www.transfermarkt.us/arianto/profil/spieler/728951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1991,Blang Dalam,Without Club
89,Wijay,விஜய்,4,0,0,176.000,N/A,Wijay,Unknown,1,0,Persita Tangerang,Midfield - Central Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/wijay/profil/spieler/1130211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.1982,Medan,Retired
90,Obet Choiri,Unknown,4,0,0,183.000,N/A,Choiri,Unknown,1,0,Persita Tangerang,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/obet-choiri/profil/spieler/721904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1994,Kediri,Adhyaksa FC
91,Satrio Syam,Unknown,4,0,0,235.000,N/A,Syam,-,1,0,Persita Tangerang,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/satrio-syam/profil/spieler/506551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1986,Masohi,Retired
92,Surya Budi Prasetya,Unknown,4,0,0,252.000,N/A,Prasetya,Unknown,1,0,Persita Tangerang,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/surya-budi-prasetya/profil/spieler/1150387,https://img.a.transfermarkt.technology/portrait/small/1150387-1737701874.png?lm=1,N/A,28.01.2002,Unknown,Persita Tangerang
93,Ganjar Mukti,Ganjar Mukti Muhardiyana,4,0,0,285.000,N/A,Mukti,Unknown,3,0,Persita Tangerang,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ganjar-mukti/profil/spieler/506121,https://img.a.transfermarkt.technology/portrait/small/506121-1621310522.jpg?lm=1,N/A,12.06.1994,Tangerang,Dejan FC
94,Billy Keraf,Fulgensius Billy Paji Keraf,5,0,0,125.000,N/A,Keraf,17,0,0,Persita Tangerang,Attack - Right Winger,"1,56 m",Indonesia,id,https://www.transfermarkt.us/billy-keraf/profil/spieler/506022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1997,Maumere,Without Club
95,Achmad Faris,Achmad Faris Ardiansyah,5,0,0,166.000,N/A,Faris,Unknown,0,0,Persita Tangerang,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/achmad-faris/profil/spieler/506503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1993,Gresik,PSKC Cimahi
96,Byung-yul Na,나병율,10,0,0,721.000,N/A,Na,Unknown,2,0,Persita Tangerang,Midfield,"1,81 m","Korea, South",unknown,https://www.transfermarkt.us/byung-yul-na/profil/spieler/1258158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1985,Busan,Retired
97,Dadang Apridianto,Unknown,14,0,0,337.000,N/A,Apridianto,Unknown,4,0,Persita Tangerang,Midfield - Central Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/dadang-apridianto/profil/spieler/667731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1992,Banyuwangi,Without Club
98,Gusripen Efendi,Unknown,10,0,0,778.000,N/A,Efendi,Unknown,4,0,Persita Tangerang,Defender,"1,75 m",Indonesia,id,https://www.transfermarkt.us/gusripen-efendi/profil/spieler/1225881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.08.1986,Muara Mahat,Retired
99,Elisa Basna,Elisa Yahya Basna,27,3,0,1.356,N/A,Basna,Unknown,7,0,Persita Tangerang,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/elisa-basna/profil/spieler/505902,https://img.a.transfermarkt.technology/portrait/small/505902-1617851430.jpg?lm=1,N/A,04.02.1996,Sorong,Persipura Jayapura
100,Yogi Triana,Unknown,21,0,0,1.796,N/A,Triana,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,90 m",Indonesia,id,https://www.transfermarkt.us/yogi-triana/profil/spieler/604331,https://img.a.transfermarkt.technology/portrait/small/604331-1617804537.jpg?lm=1,N/A,09.07.1994,Bogor,Persipa Pati
