rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Ahmad Hari,Ahmad Hari Satria Perdana Ajis,3,0,0,149.000,N/A,Ahmad Hari,Unknown,1,0,PSM Makassar,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/ahmad-hari/profil/spieler/723952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1993,Makassar,Without Club
81,Kike Linares,Enrique Linares Fernández,3,0,0,166.000,N/A,Linares,5,0,0,PSM Makassar,Defender - Centre-Back,"1,87 m",Philippines,ph,https://www.transfermarkt.us/kike-linares/profil/spieler/741936,https://img.a.transfermarkt.technology/portrait/small/741936-1667676389.jpg?lm=1,N/A,12.07.1999,Cádiz,Lamphun Warriors
82,Adam Mitter,Unknown,5,0,0,272.000,N/A,Mitter,Unknown,1,0,PSM Makassar,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/adam-mitter/profil/spieler/198479,https://img.a.transfermarkt.technology/portrait/small/198479-1617692935.jpg?lm=1,N/A,05.01.1993,Shrewsbury,Butwal Lumbini FC
83,Dedy Gusmawan,Unknown,3,0,0,178.000,N/A,Gusmawan,21,-1,0,PSM Makassar,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/dedy-gusmawan/profil/spieler/477779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1985,Tanjung Morawa,Retired
84,Firza Andika,Unknown,3,0,0,185.000,N/A,Andika,3,1,0,PSM Makassar,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/firza-andika/profil/spieler/576737,https://img.a.transfermarkt.technology/portrait/small/576737-1638776836.jpg?lm=1,N/A,11.05.1999,Medan,Persija Jakarta
85,Arsyad Yusgiantoro,Unknown,4,0,0,172.000,N/A,Yusgiantoro,-,0,0,PSM Makassar,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/arsyad-yusgiantoro/profil/spieler/355889,https://img.a.transfermarkt.technology/portrait/small/355889-1741252606.png?lm=1,N/A,11.07.1996,Tulungagung,Persela Lamongan
86,Maldini Pali,Unknown,3,0,0,191.000,N/A,Pali,Unknown,0,0,PSM Makassar,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/maldini-pali/profil/spieler/506576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1995,Mamuju,Without Club
87,Jajang Maulana,Unknown,4,0,0,248.000,N/A,Maulana,Unknown,1,0,PSM Makassar,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/jajang-maulana/profil/spieler/603659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1993,Bandung,Without Club
88,Mario Costas,Mario Alejandro Costas,4,0,0,320.000,N/A,Costas,Unknown,0,0,PSM Makassar,Attack - Right Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/mario-costas/profil/spieler/321283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1981,Santiago del Estero,Retired
89,Ronny Beroperay,Ronny Esar Feliks Beroperay,3,0,0,206.000,N/A,Beroperay,Unknown,0,0,PSM Makassar,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/ronny-beroperay/profil/spieler/505900,https://img.a.transfermarkt.technology/portrait/small/505900-1645078704.jpg?lm=1,N/A,25.02.1992,Biak Numfor,Without Club
90,Fathul Rahman,Unknown,4,0,0,311.000,N/A,Rahman,Unknown,1,0,PSM Makassar,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/fathul-rahman/profil/spieler/505762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.08.1984,Makassar,Retired
91,Valentino Telaubun,Bernardus Valentinus Telaubun,3,0,0,211.000,N/A,Telaubun,-,0,0,PSM Makassar,Defender - Left-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,N/A,21.11.1984,Tual,Dejan FC
92,Shahar Ginanjar,Unknown,3,0,0,225.000,N/A,Ginanjar,-,0,0,PSM Makassar,Goalkeeper,"1,86 m",Indonesia,id,https://www.transfermarkt.us/shahar-ginanjar/profil/spieler/354940,https://img.a.transfermarkt.technology/portrait/small/354940-1663735564.jpg?lm=1,N/A,04.11.1990,Purwakarta,Without Club
93,Yusuf Hamzah,Muhammad Yusuf Hamzah,4,0,0,277.000,N/A,Hamzah,Unknown,2,0,PSM Makassar,Defender - Right-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/yusuf-hamzah/profil/spieler/1268701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1985,Unknown,Retired
94,Ngurah Komang Arya,I Ngurah Komang Arya,3,0,0,270.000,N/A,Komang Arya,Unknown,0,0,PSM Makassar,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/ngurah-komang-arya/profil/spieler/604849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1985,Denpasar,Retired
95,Syahrul Mustofa,Unknown,3,0,0,119.000,N/A,Mustofa,Unknown,1,0,PSM Makassar,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/syahrul-mustofa/profil/spieler/506504,https://img.a.transfermarkt.technology/portrait/small/506504-1738384422.JPG?lm=1,N/A,10.09.1997,Tuban,Without Club
96,Samuel Simanjuntak,Samuel Christianson Simanjuntak,3,0,0,129.000,N/A,Simanjuntak,16,0,0,PSM Makassar,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/samuel-simanjuntak/profil/spieler/560981,https://img.a.transfermarkt.technology/portrait/small/560981-1737730537.png?lm=1,N/A,31.07.1999,Depok,PSIM Yogyakarta
97,Agung Mannan,Unknown,31,0,0,2.377,N/A,Mannan,Unknown,4,0,PSM Makassar,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/agung-mannan/profil/spieler/939850,https://img.a.transfermarkt.technology/portrait/small/939850-1739597200.png?lm=1,N/A,06.08.1998,Pangkep,Bali United FC
98,Rafli Asrul,Muhammad Rafli Asrul,3,0,0,101.000,N/A,Asrul,25,0,0,PSM Makassar,Midfield - Attacking Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/rafli-asrul/profil/spieler/818630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.2003,Enrekang,FC Bekasi City
99,Sulthan Zaky,Sulthan Zaky Pramana Putra Razak,2,0,0,8.000,N/A,Zaky,14,0,0,PSM Makassar,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/sulthan-zaky/profil/spieler/1010076,https://img.a.transfermarkt.technology/portrait/small/1010076-1699677232.JPG?lm=1,N/A,23.03.2006,Makassar,PSM Makassar
100,Farhan Rahman,Muhammad Farhan Rahman,1,0,0,1.000,N/A,Rahman,Unknown,0,0,PSM Makassar,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/farhan-rahman/profil/spieler/818631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.2002,Polewali Mandar,Sriwijaya FC
