rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Muhammad Ridwan,Unknown,1,0,0,36.000,N/A,Ridwan,12,0,0,Semen Padang FC,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,N/A,13.06.2000,Kendal,Semen Padang FC
80,Agung Saputra,Unknown,1,0,0,18.000,N/A,Saputra,Unknown,0,0,Semen Padang FC,Midfield - Defensive Midfield,"1,57 m",Indonesia,id,https://www.transfermarkt.us/agung-saputra/profil/spieler/1025595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.04.1999,Padang,Without Club
81,Ronaldo Eko,Unknown,1,0,0,14.000,N/A,Ronaldo Eko,Unknown,0,0,Semen Padang FC,Midfield - Defensive Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ronaldo-eko/profil/spieler/666720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1998,Padang Paramian,Without Club
82,Rori Pranandi,Unknown,1,0,0,11.000,N/A,Rori Pranandi,Unknown,0,0,Semen Padang FC,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rori-pranandi/profil/spieler/1025596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1998,Padang,Without Club
83,Ikram Al Giffari,Unknown,1,0,0,10.000,N/A,Al Giffari,1,0,0,Semen Padang FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ikram-al-giffari/profil/spieler/1031926,https://img.a.transfermarkt.technology/portrait/small/1031926-1699677053.JPG?lm=1,N/A,06.01.2006,Pesisir Selatan,Semen Padang FC
84,Christovel Sibi,Unknown,1,0,0,4.000,N/A,Sibi,Unknown,0,1,Semen Padang FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/christovel-sibi/profil/spieler/603657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1993,Jayapura,Retired
85,Gilang Esa,Gilang Anugerah Esa,1,0,0,2.000,N/A,Esa,Unknown,1,0,Semen Padang FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/gilang-esa/profil/spieler/1209109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.11.2006,Payakumbuh,Semen Padang FC
86,Stevie Bonsapia,Stevie Glory Melianus Bonsapia,2,0,0,45.000,N/A,Bonsapia,-,1,0,Semen Padang FC,Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/stevie-bonsapia/profil/spieler/148070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1988,Jayapura,Retired
87,Nico Malau,Yoseph Ostanika Malau,2,0,0,59.000,N/A,Malau,Unknown,0,0,Semen Padang FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/nico-malau/profil/spieler/904491,https://img.a.transfermarkt.technology/portrait/small/904491-1632375912.jpg?lm=1,N/A,19.03.1991,Binjai,PSMS Medan
88,Marco Baixinho,Marco João Costa Baixinho,2,0,0,134.000,N/A,Baixinho,Unknown,1,0,Semen Padang FC,Defender - Centre-Back,"1,87 m",Portugal,pt,https://www.transfermarkt.us/marco-baixinho/profil/spieler/131015,https://img.a.transfermarkt.technology/portrait/small/131015-1550236411.jpg?lm=1,N/A,11.07.1989,Arruda dos Vinhos,Semen Padang FC
89,Tri Rahmad Priadi,Unknown,7,1,0,581.000,N/A,Priadi,Unknown,0,0,Semen Padang FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/tri-rahmad-priadi/profil/spieler/721943,https://img.a.transfermarkt.technology/portrait/small/721943-1617689131.jpg?lm=1,N/A,09.04.1989,Bukittinggi,Without Club
90,Aldino,Unknown,5,0,0,251.000,N/A,Aldino,Unknown,1,0,Semen Padang FC,Attack - Centre-Forward,"1,65 m",Indonesia,id,https://www.transfermarkt.us/aldino/profil/spieler/506491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1988,Binjai,Serpong City FC
91,Kevin Ivander,Unknown,5,0,0,200.000,N/A,Ivander,Unknown,0,0,Semen Padang FC,Midfield - Left Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/kevin-ivander/profil/spieler/505794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1998,Unknown,Without Club
92,Romadona,Unknown,5,0,0,185.000,N/A,Romadona,Unknown,1,0,Semen Padang FC,Attack - Left Winger,"1,79 m",Indonesia,id,https://www.transfermarkt.us/romadona/profil/spieler/1041743,https://img.a.transfermarkt.technology/portrait/small/1041743-1737531024.png?lm=1,N/A,05.03.2003,Karanganyar,PERSIS Solo
93,Tegar Pangestu,Tegar Hening Pangestu,5,0,0,127.000,N/A,Pangestu,Unknown,0,0,Semen Padang FC,Midfield - Defensive Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/tegar-pangestu/profil/spieler/721796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1993,Bangka,FC Bekasi City
94,Feri Sistianto,Unknown,4,0,0,285.000,N/A,Sistianto,Unknown,0,0,Semen Padang FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/feri-sistianto/profil/spieler/709507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.01.1997,Kuningan,Without Club
95,Anwar Sani,Miftah Anwar Sani,4,0,0,279.000,N/A,Sani,-,2,0,Semen Padang FC,Defender - Left-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/anwar-sani/profil/spieler/674023,https://img.a.transfermarkt.technology/portrait/small/674023-1612300530.jpg?lm=1,N/A,19.11.1995,Salatiga,Madura United FC
96,Ibrahim Sanjaya,Unknown,4,0,0,197.000,N/A,Sanjaya,-,0,0,Semen Padang FC,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ibrahim-sanjaya/profil/spieler/554275,https://img.a.transfermarkt.technology/portrait/small/554275-1649816034.jpg?lm=1,N/A,26.08.1997,Waikabubak,Madura United FC
97,Kaleb Sobor,Unknown,2,0,0,135.000,N/A,Sobor,Unknown,0,0,Semen Padang FC,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/kaleb-sobor/profil/spieler/989214,https://img.a.transfermarkt.technology/portrait/small/989214-1666155694.jpg?lm=1,N/A,13.02.2003,Jayapura,Persipura Jayapura
98,Apri Yogi,Apri Yogi Yunespraga,4,0,0,131.000,N/A,Yogi,Unknown,1,0,Semen Padang FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/apri-yogi/profil/spieler/708183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1995,Unknown,Without Club
99,Victor Juffo,Unknown,3,2,0,270.000,N/A,Victor Juffo,Unknown,0,0,Semen Padang FC,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/victor-juffo/profil/spieler/221524,https://img.a.transfermarkt.technology/portrait/small/221524-1466501500.JPG?lm=1,N/A,24.02.1993,Guaçuí,Without Club
100,Satrio Syam,Unknown,3,0,0,186.000,N/A,Syam,-,0,0,Semen Padang FC,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/satrio-syam/profil/spieler/506551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1986,Masohi,Retired
