rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Jeki Arisandi,Unknown,7,0,0,389.000,N/A,Arisandi,Unknown,0,0,PS Barito Putera,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/jeki-arisandi/profil/spieler/506506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1990,Palembang,Retired
79,Alif Jaelani,Unknown,7,1,0,438.000,N/A,Jaelani,Unknown,1,0,PS Barito Putera,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/alif-jaelani/profil/spieler/874886,https://img.a.transfermarkt.technology/portrait/small/874886-1737738100.png?lm=1,N/A,05.07.2002,Makassar,Gresik United FC
80,Syaifullah Nazar,Unknown,8,1,0,172.000,N/A,Nazar,Unknown,1,0,PS Barito Putera,Attack,"1,72 m",Indonesia,id,https://www.transfermarkt.us/syaifullah-nazar/profil/spieler/1248691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1983,Unknown,Retired
81,Ahmad Mahrus Bahtiyar,Ahmad Mahrus Bahtiyar,1,0,0,1.000,N/A,Mahrus Bahtiyar,Unknown,0,0,PS Barito Putera,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ahmad-mahrus-bahtiyar/profil/spieler/644101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1987,Jepara,Retired
82,Aimar Iskandar,Muhammad Aimar Iskandar Alam,5,0,0,146.000,N/A,Iskandar,Unknown,0,0,PS Barito Putera,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/aimar-iskandar/profil/spieler/1283482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.2003,Unknown,PS Barito Putera
83,Reva Adi,Reva Adi Utama,3,0,0,254.000,N/A,Adi,Unknown,2,0,PS Barito Putera,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/reva-adi/profil/spieler/505763,https://img.a.transfermarkt.technology/portrait/small/505763-1739594734.png?lm=1,N/A,01.09.1996,Makassar,Dewa United FC
84,Daniel Tata,Daniel Siogama Tata,4,0,0,72.000,N/A,Tata,-,0,0,PS Barito Putera,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/daniel-tata/profil/spieler/306344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1990,Unknown,Retired
85,Husin Mugni,Unknown,1,0,0,90.000,N/A,Mugni,Unknown,0,0,PS Barito Putera,Goalkeeper,"1,72 m",Indonesia,id,https://www.transfermarkt.us/husin-mugni/profil/spieler/720379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1987,Tapin,Retired
86,O.K. John,Unknown,2,0,0,152.000,N/A,O.K. John,Unknown,2,0,PS Barito Putera,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/o-k-john/profil/spieler/576406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1983,Lagos,Without Club
87,Ardan Aras,Unknown,2,0,0,146.000,N/A,Aras,-,0,0,PS Barito Putera,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ardan-aras/profil/spieler/64531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1984,Polewali Mandar,Retired
88,Syamsidar,Unknown,2,0,0,112.000,N/A,Syamsidar,-,0,0,PS Barito Putera,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/syamsidar/profil/spieler/208216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1982,Masamba,Retired
89,Muhammad Helmi,Unknown,2,0,0,20.000,N/A,Helmi,Unknown,0,0,PS Barito Putera,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/muhammad-helmi/profil/spieler/1023967,https://img.a.transfermarkt.technology/portrait/small/1023967-1708058801.png?lm=1,N/A,02.06.2000,Unknown,Without Club
90,Ardhiansah Pramesthu,Unknown,2,0,0,2.000,N/A,Pramesthu,Unknown,0,0,PS Barito Putera,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ardhiansah-pramesthu/profil/spieler/824648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.2002,Bantul,Persiba Bantul
91,Jun-sik Lim,임준식,1,0,0,90.000,N/A,Lim,Unknown,0,0,PS Barito Putera,Midfield - Defensive Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/jun-sik-lim/profil/spieler/761084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1981,Unknown,Amateur club (South Korea)
92,Kurniawan Karman,Unknown,1,0,0,90.000,N/A,Karman,Unknown,0,0,PS Barito Putera,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/kurniawan-karman/profil/spieler/605165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1991,Makassar,PSMS Medan
93,Riski Kurniawan,Unknown,1,0,0,7.000,N/A,Kurniawan,Unknown,0,0,PS Barito Putera,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/riski-kurniawan/profil/spieler/942151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1999,Lumajang,Without Club
94,Dhika Bayangkara,Unknown,1,0,0,90.000,N/A,Bayangkara,Unknown,0,0,PS Barito Putera,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/dhika-bayangkara/profil/spieler/506118,https://img.a.transfermarkt.technology/portrait/small/506118-1615690757.jpg?lm=1,N/A,29.04.1991,Kuningan,FC Bekasi City
95,Thierry Gathuessi,Unknown,1,0,0,90.000,N/A,Gathuessi,-,0,0,PS Barito Putera,Defender - Right-Back,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/thierry-gathuessi/profil/spieler/5695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.04.1982,Bafoussam,Retired
96,Thiago Amaral,Thiago Eduardo do Amaral,1,0,0,65.000,N/A,Amaral,Unknown,0,0,PS Barito Putera,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/thiago-amaral/profil/spieler/554869,https://img.a.transfermarkt.technology/portrait/small/554869-1512759437.jpg?lm=1,N/A,25.01.1992,São Bento do Sul,AC Tripoli
97,Delvin Rumbino,Unknown,1,0,0,30.000,N/A,Rumbino,Unknown,0,0,PS Barito Putera,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/delvin-rumbino/profil/spieler/576405,https://img.a.transfermarkt.technology/portrait/small/576405-1621312224.jpg?lm=1,N/A,03.06.1995,Biak,PSIS Semarang
98,Erik Sokoy,Unknown,1,0,0,20.000,N/A,Sokoy,Unknown,0,0,PS Barito Putera,Defender - Right-Back,"1,62 m",Indonesia,id,https://www.transfermarkt.us/erik-sokoy/profil/spieler/1041674,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1994,Jayapura,Without Club
99,Imanuel Rumbiak,Unknown,1,0,0,19.000,N/A,Rumbiak,Unknown,0,0,PS Barito Putera,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/imanuel-rumbiak/profil/spieler/663275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1998,Biak,Without Club
100,Juan Acuña,Juan Emmanuel Acuña Muñoz,2,0,0,180.000,N/A,Acuña,Unknown,0,0,PS Barito Putera,Attack,Unknown,Paraguay,py,https://www.transfermarkt.us/juan-acuna/profil/spieler/249783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1987,Asunción,Without Club
