rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Marc Klok,Marc Anthony Klok,10,1,2,831.000,N/A,Klok,23,4,0,Persija Jakarta,Midfield - Central Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/marc-klok/profil/spieler/272708,https://img.a.transfermarkt.technology/portrait/small/272708-1737431380.png?lm=1,N/A,20.04.1993,Amsterdam,PERSIB Bandung
80,Ponaryo Astaman,Unknown,5,1,0,447.000,N/A,Astaman,-,1,0,Persija Jakarta,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ponaryo-astaman/profil/spieler/201636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1979,Balikpapan,Retired
81,Resky Fandi,Resky Fandi Witriawan,77,1,0,5.241,N/A,Fandi,16,18,0,Persija Jakarta,Midfield - Defensive Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/resky-fandi/profil/spieler/630446,https://img.a.transfermarkt.technology/portrait/small/630446-1701283576.jpeg?lm=1,N/A,06.09.1999,Makassar,Persija Jakarta
82,Ambrizal Umanailo,Unknown,28,1,1,1.903,N/A,Umanailo,Unknown,4,0,Persija Jakarta,Attack - Right Winger,"1,66 m",Indonesia,id,https://www.transfermarkt.us/ambrizal-umanailo/profil/spieler/506166,https://img.a.transfermarkt.technology/portrait/small/506166-1737701236.png?lm=1,N/A,12.06.1996,Ternate,Persita Tangerang
83,Johan Juansyah,Johan Juansyah Somantri,33,1,0,1.466,N/A,Juansyah,Unknown,3,0,Persija Jakarta,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/johan-juansyah/profil/spieler/1116500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1988,Garut,Retired
84,Anindito Wahyu,Anindito Wahyu Erminarno,26,1,0,1.749,N/A,Wahyu,-,1,0,Persija Jakarta,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/anindito-wahyu/profil/spieler/506485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1988,Surakarta,Without Club
85,Mario Yagalo,Vava Mario Yagalo,26,1,0,1.579,N/A,Yagalo,-,3,0,Persija Jakarta,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/mario-yagalo/profil/spieler/506160,https://img.a.transfermarkt.technology/portrait/small/506160-1702284294.jpeg?lm=1,N/A,21.04.1993,Kediri,Persik Kediri
86,Oliver Bias,Oliver Saludares Bias,24,1,0,1.466,N/A,Bias,10,3,0,Persija Jakarta,Attack - Right Winger,"1,64 m",Philippines,ph,https://www.transfermarkt.us/oliver-bias/profil/spieler/405676,https://img.a.transfermarkt.technology/portrait/small/405676-1696710150.jpg?lm=1,N/A,15.06.2001,Johanngeorgenstadt,One Taguig FC
87,José Guerra,José Adolfo Guerra Argote,5,1,0,338.000,N/A,Guerra,Unknown,0,0,Persija Jakarta,Attack - Centre-Forward,"1,84 m",Colombia,co,https://www.transfermarkt.us/jose-guerra/profil/spieler/344505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1987,Barranquilla,CSD Agua Blanca
88,Maman Abdurahman,Unknown,162,1,1,12.706,N/A,Abdurahman,-,16,0,Persija Jakarta,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/maman-abdurahman/profil/spieler/192476,https://img.a.transfermarkt.technology/portrait/small/192476-1637573219.jpg?lm=1,N/A,12.05.1982,Jakarta,PSPS Pekanbaru
89,Adre Arido,Adre Arido Geovani,2,0,0,168.000,N/A,Arido,Unknown,0,0,Persija Jakarta,Goalkeeper,"1,87 m",Indonesia,id,https://www.transfermarkt.us/adre-arido/profil/spieler/1021774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.2004,Yogyakarta,Persikota Tangerang
90,Anan Lestaluhu,Anan Migraf Lestaluhu,4,0,0,253.000,N/A,Lestaluhu,Unknown,0,0,Persija Jakarta,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/anan-lestaluhu/profil/spieler/618985,https://img.a.transfermarkt.technology/portrait/small/618985-1737548137.png?lm=1,N/A,22.09.1999,Tulehu,Dejan FC
91,Fikri Irvanuddin,Unknown,2,0,0,164.000,N/A,Irvanuddin,Unknown,0,0,Persija Jakarta,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/fikri-irvanuddin/profil/spieler/1024634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.2001,Unknown,Without Club
92,Hamra Hehanussa,Al Hamra Hehanussa,4,0,0,173.000,N/A,Hehanussa,Unknown,1,0,Persija Jakarta,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/hamra-hehanussa/profil/spieler/676802,https://img.a.transfermarkt.technology/portrait/small/676802-1702284226.jpeg?lm=1,N/A,01.07.1999,Tangerang,Persik Kediri
93,Alwi Fadilah,Muhammad Alwi Fadilah,4,0,0,100.000,N/A,Fadilah,Unknown,0,0,Persija Jakarta,Defender - Left-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/alwi-fadilah/profil/spieler/1183049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.2004,Bekasi,FC Bekasi City
94,Daisuke Kobayashi,小林 大介,2,0,0,162.000,N/A,Kobayashi,Unknown,0,0,Persija Jakarta,Midfield - Central Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/daisuke-kobayashi/profil/spieler/744514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1992,"Joetsu, Niigata",Without Club
95,Agus Salim,Muhammad Agus Salim,3,0,0,76.000,N/A,Salim,Unknown,1,0,Persija Jakarta,Attack - Centre-Forward,"1,7 m",Indonesia,id,https://www.transfermarkt.us/agus-salim/profil/spieler/728953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1986,Unknown,Without Club
96,Frengky Kogoya,Frengky Pare Kogoya,4,0,0,37.000,N/A,Kogoya,Unknown,0,0,Persija Jakarta,Midfield - Defensive Midfield,"1,59 m",Indonesia,id,https://www.transfermarkt.us/frengky-kogoya/profil/spieler/587163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1997,Wamena,Without Club
97,Neguete,Unknown,2,0,0,180.000,N/A,Neguete,Unknown,0,0,Persija Jakarta,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/neguete/profil/spieler/101680,https://img.a.transfermarkt.technology/portrait/small/101680-1634635502.jpg?lm=1,N/A,03.05.1990,Belo Horizonte,Santana EC
98,Sahroni,Unknown,3,0,0,83.000,N/A,Sahroni,Unknown,0,0,Persija Jakarta,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/sahroni/profil/spieler/1214392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1985,Tangerang,Retired
99,Barnabas Sobor,Unknown,2,0,0,180.000,N/A,Sobor,3,1,0,Persija Jakarta,Defender - Left-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/barnabas-sobor/profil/spieler/989227,https://img.a.transfermarkt.technology/portrait/small/989227-1699778253.png?lm=1,N/A,13.04.2003,Jayapura,Persibo Bojonegoro
100,Chandra Negara,Unknown,2,0,0,180.000,N/A,Negara,Unknown,1,0,Persija Jakarta,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/chandra-negara/profil/spieler/1024633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.2001,Unknown,Unknown
