rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Ponaryo Astaman,Unknown,5,1,0,447.000,N/A,Astaman,-,1,0,Persija Jakarta,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ponaryo-astaman/profil/spieler/201636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1979,Balikpapan,Retired
80,Jepri Kurniawan,Unknown,6,0,0,136.000,N/A,Kurniawan,Unknown,0,0,Persija Jakarta,Attack - Left Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/jepri-kurniawan/profil/spieler/506172,https://img.a.transfermarkt.technology/portrait/small/506172-1649815928.jpg?lm=1,N/A,18.03.1991,Malang,Persip Pekalongan
81,Rafli Mursalim,Muhammad Rafli Mursalim,6,0,0,205.000,N/A,Mursalim,9,0,0,Persija Jakarta,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/rafli-mursalim/profil/spieler/578860,https://img.a.transfermarkt.technology/portrait/small/578860-1738389820.JPG?lm=1,N/A,05.03.1999,Tangerang,Persiku Kudus
82,Agung Supriyanto,Unknown,6,1,0,222.000,N/A,Supriyanto,-,0,0,Persija Jakarta,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/agung-supriyanto/profil/spieler/720589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1992,Jepara,RANS Nusantara FC
83,Yogi Rahadian,Unknown,6,0,0,241.000,N/A,Rahadian,Unknown,0,0,Persija Jakarta,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/yogi-rahadian/profil/spieler/506495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1995,Palembang,Without Club
84,Birrul Walidain,Ahmad Birrul Walidain,6,0,0,267.000,N/A,Walidain,Unknown,2,0,Persija Jakarta,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/birrul-walidain/profil/spieler/506296,https://img.a.transfermarkt.technology/portrait/small/506296-1643694216.jpg?lm=1,N/A,14.12.1995,Lamongan,PSPS Pekanbaru
85,Jarot,Unknown,6,0,0,381.000,N/A,Jarot,Unknown,2,0,Persija Jakarta,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/jarot/profil/spieler/1244213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1981,Palembang,Retired
86,Silvio Escobar,Sílvio Escobar Benitez,6,0,0,455.000,N/A,Escobar,Unknown,0,0,Persija Jakarta,Attack - Centre-Forward,"1,79 m",Indonesia,id,https://www.transfermarkt.us/silvio-escobar/profil/spieler/506379,https://img.a.transfermarkt.technology/portrait/small/506379-1617690621.jpg?lm=1,N/A,18.07.1986,Asunción,Persipa Pati
87,Ivan Carlos,Unknown,3,1,0,130.000,N/A,Ivan Carlos,Unknown,1,0,Persija Jakarta,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/ivan-carlos/profil/spieler/477527,https://img.a.transfermarkt.technology/portrait/small/477527-1634104251.jpg?lm=1,N/A,06.12.1989,Unknown,Club Eagles
88,Syahwal Ginting,Radzky Syahwal Ginting,3,0,0,128.000,N/A,Ginting,16,0,0,Persija Jakarta,Midfield - Defensive Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/syahwal-ginting/profil/spieler/930976,https://img.a.transfermarkt.technology/portrait/small/930976-1737548784.png?lm=1,N/A,01.12.2003,Bekasi,Dejan FC
89,Rahma Nico,Unknown,2,0,0,39.000,N/A,Nico,Unknown,0,0,Persija Jakarta,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/rahma-nico/profil/spieler/904514,https://img.a.transfermarkt.technology/portrait/small/904514-1632375121.jpg?lm=1,N/A,14.07.2000,Kuantan Singingi,Sriwijaya FC
90,Glend Poluakan,Unknown,2,0,0,86.000,N/A,Poluakan,Unknown,0,0,Persija Jakarta,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/glend-poluakan/profil/spieler/1244252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1987,Kotamobagu,Retired
91,Risky Sudirman,Risky Muhammad Sudirman,1,0,0,90.000,N/A,Sudirman,-,0,0,Persija Jakarta,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/risky-sudirman/profil/spieler/733277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.2002,Jakarta,FC Bekasi City
92,Zelimir Terkes,Želimir Terkeš,2,0,0,154.000,N/A,Terkes,-,1,0,Persija Jakarta,Attack - Centre-Forward,"1,81 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/zelimir-terkes/profil/spieler/27945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1981,Capljina,Retired
93,Norito Hashiguchi,橋口 倫人,2,0,0,133.000,N/A,Hashiguchi,Unknown,0,0,Persija Jakarta,Attack - Right Winger,"1,77 m",Japan,jp,https://www.transfermarkt.us/norito-hashiguchi/profil/spieler/725147,https://img.a.transfermarkt.technology/portrait/small/725147-1617127476.jpg?lm=1,N/A,26.11.1995,"Takatsuki, Osaka",Without Club
94,Alfath Faathier,Unknown,2,0,0,133.000,N/A,Faathier,3,2,0,Persija Jakarta,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/alfath-faathier/profil/spieler/506549,https://img.a.transfermarkt.technology/portrait/small/506549-1689735341.jpg?lm=1,N/A,06.10.1995,Purwakarta,Without Club
95,Markus Kabiay,Marko Markus Kabiay,2,0,0,107.000,N/A,Kabiay,Unknown,2,0,Persija Jakarta,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/markus-kabiay/profil/spieler/543796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1991,Jayapura,Retired
96,Ahmad Bustomi,Unknown,7,0,0,116.000,N/A,Bustomi,18,0,0,Persija Jakarta,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ahmad-bustomi/profil/spieler/185416,https://img.a.transfermarkt.technology/portrait/small/185416-1637566516.jpg?lm=1,N/A,13.07.1985,Jombang,Retired
97,Zahaby Gholy,Unknown,2,0,0,82.000,N/A,Unknown,Unknown,0,0,Persija Jakarta,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/zahaby-gholy/profil/spieler/1275388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.12.2008,Unknown,Persija Jakarta
98,Evan Dimas,Evan Dimas Darmono,2,2,0,160.000,N/A,Dimas,6,0,0,Persija Jakarta,Midfield - Central Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/evan-dimas/profil/spieler/473377,https://img.a.transfermarkt.technology/portrait/small/473377-1699937213.jpeg?lm=1,N/A,13.03.1995,Surabaya,Without Club
99,Salman Alfarid,Muhammad Salman Alfarid,2,0,0,9.000,N/A,Alfarid,-,0,0,Persija Jakarta,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/salman-alfarid/profil/spieler/818610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.2002,Jakarta,PSBS Biak
100,Firmansyah,Fachri Firmansyah,2,0,0,68.000,N/A,Firmansyah,Unknown,1,0,Persija Jakarta,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/firmansyah/profil/spieler/576249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1996,Unknown,Without Club
