rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Yohanes Kandaimu,Unknown,6,0,0,277.000,N/A,Kandaimu,Unknown,1,0,Persebaya Surabaya,Defender - Centre-Back,"1,89 m",Indonesia,id,https://www.transfermarkt.us/yohanes-kandaimu/profil/spieler/904297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1995,Mappi,PSBS Biak
78,Abdul Rohim,Unknown,6,0,0,491.000,N/A,Rohim,Unknown,0,0,Persebaya Surabaya,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/abdul-rohim/profil/spieler/561224,https://img.a.transfermarkt.technology/portrait/small/561224-1648269399.jpg?lm=1,N/A,06.04.1992,Labuhan Batu,PSMS Medan
79,Adam Maulana,Unknown,3,0,0,43.000,N/A,Maulana,Unknown,0,0,Persebaya Surabaya,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/adam-maulana/profil/spieler/559359,https://img.a.transfermarkt.technology/portrait/small/559359-1738256841.png?lm=1,N/A,26.03.1997,Surabaya,Persiraja Banda Aceh
80,Ferdinan Sinaga,Ferdinan Alfred Sinaga,5,0,0,105.000,N/A,Sinaga,6,0,0,Persebaya Surabaya,Attack - Centre-Forward,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ferdinan-sinaga/profil/spieler/206997,https://img.a.transfermarkt.technology/portrait/small/206997-1617769072.jpg?lm=1,N/A,18.09.1988,Kota Bengkulu,Without Club
81,Rivaldi Bawuo,Unknown,4,0,0,195.000,N/A,Bawuo,Unknown,0,0,Persebaya Surabaya,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rivaldi-bawuo/profil/spieler/559183,https://img.a.transfermarkt.technology/portrait/small/559183-1741253027.png?lm=1,N/A,13.08.1993,Gorontalo,Persela Lamongan
82,Widi Syarief,Mochammad Widi Syarief Hidayatullah,1,0,0,45.000,N/A,Widi Syarief,30,0,0,Persebaya Surabaya,Attack - Left Winger,"1,81 m",Indonesia,id,https://www.transfermarkt.us/widi-syarief/profil/spieler/982609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.2003,Surabaya,Persebaya Surabaya
83,Aditya Arya,Aditya Arya Nugraha,1,0,0,57.000,N/A,Arya,23,0,0,Persebaya Surabaya,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/aditya-arya/profil/spieler/1019228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.2004,Malang,Persebaya Surabaya
84,Mochammad Zaenuri,Unknown,1,0,0,77.000,N/A,Zaenuri,Unknown,0,0,Persebaya Surabaya,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/mochammad-zaenuri/profil/spieler/506344,https://img.a.transfermarkt.technology/portrait/small/506344-1737530495.png?lm=1,N/A,10.06.1995,Bojonegoro,PERSIS Solo
85,Nuri Fasya,Ahmad Nuri Fasya,2,0,0,114.000,N/A,Fasya,Unknown,2,0,Persebaya Surabaya,Defender - Right-Back,"1,71 m",Indonesia,id,https://www.transfermarkt.us/nuri-fasya/profil/spieler/663679,https://img.a.transfermarkt.technology/portrait/small/663679-1702353401.png?lm=1,N/A,23.01.1999,Tuban,Persik Kediri
86,Julian Mancini,Unknown,3,0,0,53.000,N/A,Mancini,Unknown,0,0,Persebaya Surabaya,Attack - Right Winger,"1,75 m",Indonesia,id,https://www.transfermarkt.us/julian-mancini/profil/spieler/909150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.1997,Bandar Lampung,Persebaya Surabaya
87,Makan Konate,Makan Konaté,2,0,1,180.000,N/A,Konate,-,0,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,78 m",Mali,ml,https://www.transfermarkt.us/makan-konate/profil/spieler/354938,https://img.a.transfermarkt.technology/portrait/small/354938-1629104641.jpg?lm=1,N/A,10.11.1991,Bamako,Adhyaksa FC
88,Rivki Mokodompit,Rivki Deython Mokodompit,2,0,0,180.000,N/A,Mokodompit,-,0,0,Persebaya Surabaya,Goalkeeper,"1,88 m",Indonesia,id,https://www.transfermarkt.us/rivki-mokodompit/profil/spieler/505759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.12.1988,Kotamobagu,Persipura Jayapura
89,Kito Chandra,Chandra Waskito Kusumawardana,3,0,0,37.000,N/A,Chandra,Unknown,0,0,Persebaya Surabaya,Attack - Centre-Forward,"1,79 m",Indonesia,id,https://www.transfermarkt.us/kito-chandra/profil/spieler/663137,https://img.a.transfermarkt.technology/portrait/small/663137-1738388900.JPG?lm=1,N/A,19.08.1994,Surakarta,Persiku Kudus
90,Imam Arief,Unknown,1,0,0,90.000,N/A,Imam Arief,Unknown,0,0,Persebaya Surabaya,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,N/A,14.12.1989,Tasikmalaya,Persijap Jepara
91,Alfonsius Kelvan,Unknown,1,0,0,90.000,N/A,Kelvan,Unknown,0,0,Persebaya Surabaya,Goalkeeper,"1,76 m",Indonesia,id,https://www.transfermarkt.us/alfonsius-kelvan/profil/spieler/520518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1989,Jakarta,Retired
92,Patrich Wanggai,Patrich Steve Wanggai,2,0,0,37.000,N/A,Wanggai,-,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1988,Nabire,Persekabpas Pasuruan
93,Kemaluddin,Unknown,3,0,0,52.000,N/A,Kemaluddin,Unknown,0,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/kemaluddin/profil/spieler/734645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1999,Temanggung,Madura United FC
94,Dimas Galih,Dimas Galih Pratama,3,0,0,260.000,N/A,Galih,Unknown,0,0,Persebaya Surabaya,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/dimas-galih/profil/spieler/561252,https://img.a.transfermarkt.technology/portrait/small/561252-1666151948.jpg?lm=1,N/A,23.11.1992,Surabaya,RANS Nusantara FC
95,Muhammad Hidayat,Unknown,125,0,4,8.251,N/A,Hidayat,Unknown,30,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/muhammad-hidayat/profil/spieler/575426,https://img.a.transfermarkt.technology/portrait/small/575426-1640765590.jpg?lm=1,N/A,26.04.1996,Bontang,Persebaya Surabaya
96,Brayen Pondaag,Unknown,7,0,0,110.000,N/A,Pondaag,Unknown,0,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/brayen-pondaag/profil/spieler/1031925,https://img.a.transfermarkt.technology/portrait/small/1031925-1732789850.jpg?lm=1,N/A,17.12.2001,Bitung,Persibo Bojonegoro
97,Dandi Maulana,Dandi Maulana Abdulhak,8,0,0,432.000,N/A,Maulana,28,2,0,Persebaya Surabaya,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/dandi-maulana/profil/spieler/505754,https://img.a.transfermarkt.technology/portrait/small/505754-1701163263.jpg?lm=1,N/A,17.06.1998,Pandeglang,Persekat Tegal
98,Ernando Ari,Ernando Ari Sutaryadi,75,0,0,6.574,N/A,Ari,-,1,0,Persebaya Surabaya,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/ernando-ari/profil/spieler/734647,https://img.a.transfermarkt.technology/portrait/small/734647-1640664925.jpg?lm=1,N/A,27.02.2002,Semarang,Persebaya Surabaya
99,Miswar Saputra,Unknown,72,0,2,6.359,N/A,Saputra,-,1,0,Persebaya Surabaya,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/miswar-saputra/profil/spieler/561249,https://img.a.transfermarkt.technology/portrait/small/561249-1702353305.png?lm=1,N/A,19.04.1996,Pidie,Madura United FC
100,Arief Catur,Arief Catur Pamungkas,69,0,3,5.490,N/A,Catur,Unknown,19,2,Persebaya Surabaya,Defender - Right-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/arief-catur/profil/spieler/1008739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1999,Mojokerto,Persebaya Surabaya
