name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Roland Guillas,---,https://www.transfermarkt.us/roland-guillas/profil/spieler/322767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guillas,-,France,fr,AS Saint-Étienne,Lorient,Unknown,Midfield - Attacking Midfield,Unknown,23.09.1936,82,15,0,0,0,0,0,0,0,7.440
Gautier Larsonneur,AS Saint-Étienne,https://www.transfermarkt.us/gautier-larsonneur/profil/spieler/357047,https://img.a.transfermarkt.technology/portrait/small/357047-1727720726.jpg?lm=1,Larsonneur,1,France,fr,AS Saint-Étienne,Saint-Renan,Unknown,Goalkeeper,"1,81 m",23.02.1997,82,0,0,0,10,0,0,0,0,7.410
Yvon Pouliquen,Retired,https://www.transfermarkt.us/yvon-pouliquen/profil/spieler/313033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pouliquen,Unknown,France,fr,AS Saint-Étienne,Morlaix,Unknown,Midfield - Defensive Midfield,N/A,17.10.1962,82,0,0,0,7,0,0,1,3,7.378
Gabriel Silva,Retired,https://www.transfermarkt.us/gabriel-silva/profil/spieler/114340,https://img.a.transfermarkt.technology/portrait/small/114340-1449136632.jpg?lm=1,Gabriel Silva,-,Brazil,br,AS Saint-Étienne,São Paulo,Unknown,Defender - Left-Back,"1,79 m",13.05.1991,82,2,4,1,5,0,1,19,19,5.699
Yohan Benalouane,Retired,https://www.transfermarkt.us/yohan-benalouane/profil/spieler/50477,https://img.a.transfermarkt.technology/portrait/small/50477-1665739954.png?lm=1,Benalouane,-,Tunisia,tn,AS Saint-Étienne,Bagnols-sur-Cèze,يوهان بن علوان,Defender - Centre-Back,"1,85 m",28.03.1987,80,3,3,1,20,1,1,11,2,6.444
Ryad Boudebouz,JS Kabylie,https://www.transfermarkt.us/ryad-boudebouz/profil/spieler/77826,https://img.a.transfermarkt.technology/portrait/small/77826-1722267234.jpg?lm=1,Boudebouz,7,Algeria,dz,AS Saint-Étienne,Colmar,رياض بودبوز,Midfield - Attacking Midfield,"1,77 m",19.02.1990,79,6,10,0,4,0,0,19,36,5.144
Patrice Garande,Retired,https://www.transfermarkt.us/patrice-garande/profil/spieler/128723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garande,-,France,fr,AS Saint-Étienne,Oullins,Unknown,Attack - Centre-Forward,"1,76 m",27.11.1960,78,26,0,0,3,0,0,8,1,6.447
Dennis Appiah,AS Saint-Étienne,https://www.transfermarkt.us/dennis-appiah/profil/spieler/111038,https://img.a.transfermarkt.technology/portrait/small/111038-1727723257.jpg?lm=1,Appiah,-,France,fr,AS Saint-Étienne,Toulouse,Unknown,Defender - Right-Back,"1,79 m",09.06.1992,78,0,5,0,6,0,0,12,6,6.091
Yohan Mollo,Olympique Alès,https://www.transfermarkt.us/yohan-mollo/profil/spieler/60570,https://img.a.transfermarkt.technology/portrait/small/60570-1551718070.png?lm=1,Mollo,-,France,fr,AS Saint-Étienne,Martigues,Unknown,Attack - Right Winger,"1,75 m",18.07.1989,78,9,15,0,11,0,0,27,39,4.424
André Guy,Retired,https://www.transfermarkt.us/andre-guy/profil/spieler/308232,https://img.a.transfermarkt.technology/portrait/small/308232-1667578383.jpg?lm=1,Guy,-,France,fr,AS Saint-Étienne,Bourg-en-Bresse,Unknown,Attack - Centre-Forward,"1,78 m",03.03.1941,77,52,0,0,0,0,0,0,0,6.930
Yvann Maçon,AS Saint-Étienne,https://www.transfermarkt.us/yvann-macon/profil/spieler/580747,https://img.a.transfermarkt.technology/portrait/small/580747-1727722966.jpg?lm=1,Maçon,-,France,fr,AS Saint-Étienne,Baie-Mahault,Unknown,Defender - Right-Back,"1,76 m",01.10.1998,77,5,3,1,21,0,0,10,34,5.558
Nolan Roux,Retired,https://www.transfermarkt.us/nolan-roux/profil/spieler/81460,https://img.a.transfermarkt.technology/portrait/small/81460-1669380026.png?lm=1,Roux,-,France,fr,AS Saint-Étienne,Compiègne,Unknown,Attack - Centre-Forward,"1,82 m",01.03.1988,77,16,9,0,7,0,0,25,21,5.046
Adil Aouchiche,Portsmouth FC,https://www.transfermarkt.us/adil-aouchiche/profil/spieler/569385,https://img.a.transfermarkt.technology/portrait/small/569385-1734457770.jpg?lm=1,Aouchiche,10,France,fr,AS Saint-Étienne,Le Blanc-Mesnil,Unknown,Midfield - Attacking Midfield,"1,81 m",15.07.2002,77,2,10,0,4,0,0,41,34,3.152
Alain Geiger,Retired,https://www.transfermarkt.us/alain-geiger/profil/spieler/101903,https://img.a.transfermarkt.technology/portrait/small/101903-1614109017.jpg?lm=1,Geiger,-,Switzerland,ch,AS Saint-Étienne,Uvrier,Unknown,Defender - Centre-Back,"1,80 m",05.11.1960,76,2,0,0,4,0,0,0,1,6.900
Philippe Mahut,---,https://www.transfermarkt.us/philippe-mahut/profil/spieler/128988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahut,-,France,fr,AS Saint-Étienne,Lunery,Unknown,Defender - Centre-Back,"1,80 m",04.03.1956,76,2,0,0,2,0,1,0,1,6.824
Laurent Fournier,Retired,https://www.transfermarkt.us/laurent-fournier/profil/spieler/171818,https://img.a.transfermarkt.technology/portrait/small/171818-1691076962.jpg?lm=1,Fournier,-,France,fr,AS Saint-Étienne,Lyon,Unknown,Midfield - Defensive Midfield,"1,79 m",14.09.1964,76,8,0,0,11,0,0,0,5,6.807
Didier Zokora,Retired,https://www.transfermarkt.us/didier-zokora/profil/spieler/13389,https://img.a.transfermarkt.technology/portrait/small/13389-1408536889.jpg?lm=1,Zokora,5,Cote d'Ivoire,unknown,AS Saint-Étienne,Abidjan,Alain Didier Zokora-Déguy,Midfield - Defensive Midfield,"1,80 m",14.12.1980,75,0,1,0,19,1,0,1,2,6.691
Patrice Lestage,---,https://www.transfermarkt.us/patrice-lestage/profil/spieler/268440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lestage,-,France,fr,AS Saint-Étienne,Dax,Unknown,Defender - Left-Back,"1,74 m",07.10.1961,75,3,0,0,1,0,0,8,3,6.127
Laurent Batlles,Retired,https://www.transfermarkt.us/laurent-batlles/profil/spieler/5669,https://img.a.transfermarkt.technology/portrait/small/s_5669_618_2010_2.jpg?lm=1,Batlles,-,France,fr,AS Saint-Étienne,Nantes,Unknown,Midfield - Central Midfield,"1,74 m",23.09.1975,75,8,9,0,10,0,1,36,36,3.573
Stathis Tavlaridis,Retired,https://www.transfermarkt.us/stathis-tavlaridis/profil/spieler/3201,https://img.a.transfermarkt.technology/portrait/small/3201-1692970614.jpg?lm=1,Tavlaridis,4,Greece,gr,AS Saint-Étienne,Serres,Στάθης Ταυλαρίδης,Defender - Centre-Back,"1,86 m",25.01.1980,74,0,0,1,29,1,1,1,6,6.307
Kurt Zouma,Al-Orobah FC,https://www.transfermarkt.us/kurt-zouma/profil/spieler/157509,https://img.a.transfermarkt.technology/portrait/small/157509-1647595996.jpg?lm=1,Zouma,15,France,fr,AS Saint-Étienne,Lyon,Kurt Happy Zouma,Defender - Centre-Back,"1,90 m",27.10.1994,74,4,1,0,6,0,1,15,4,5.542
Loïc Lambert,Retired,https://www.transfermarkt.us/loic-lambert/profil/spieler/173620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lambert,Unknown,France,fr,AS Saint-Étienne,Le Mans,Unknown,Midfield - Defensive Midfield,"1,75 m",25.10.1966,74,2,0,0,9,0,0,13,12,5.475
Émile Wassmer,---,https://www.transfermarkt.us/emile-wassmer/profil/spieler/1128813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wassmer,Unknown,France,fr,AS Saint-Étienne,Belfort,Unknown,Attack,Unknown,15.01.1930,73,0,0,0,0,0,0,0,0,6.600
Laurent Blanc,Retired,https://www.transfermarkt.us/laurent-blanc/profil/spieler/3113,https://img.a.transfermarkt.technology/portrait/small/3113-1590410476.jpg?lm=1,Blanc,5,France,fr,AS Saint-Étienne,Alès,Laurent Robert Blanc,Defender - Centre-Back,"1,92 m",19.11.1965,73,18,4,1,6,0,3,0,1,6.460
Stéphane Pédron,Retired,https://www.transfermarkt.us/stephane-pedron/profil/spieler/5487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pédron,Unknown,France,fr,AS Saint-Étienne,Redon,Unknown,Midfield - Left Midfield,"1,77 m",20.02.1971,73,17,8,0,10,0,0,4,22,6.056
Salem Harchèche,Retired,https://www.transfermarkt.us/salem-harcheche/profil/spieler/168501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harchèche,-,Algeria,dz,AS Saint-Étienne,Marseille,Unknown,Defender - Left-Back,"1,70 m",24.07.1972,73,0,0,1,10,0,0,22,5,5.004
Ferenc Nyers,---,https://www.transfermarkt.us/ferenc-nyers/profil/spieler/583289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nyers,Unknown,Hungary,hu,AS Saint-Étienne,Freyming Melenbach,Unknown,Attack - Left Winger,"1,70 m",03.03.1927,72,32,0,0,0,0,0,0,0,6.510
Thierry Courault,Retired,https://www.transfermarkt.us/thierry-courault/profil/spieler/482278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Courault,Unknown,France,fr,AS Saint-Étienne,Saint-Etienne,Unknown,Midfield,"1,80 m",29.03.1965,72,3,0,0,15,0,1,7,6,5.936
Miguel Trauco,Club Alianza Lima,https://www.transfermarkt.us/miguel-trauco/profil/spieler/177690,https://img.a.transfermarkt.technology/portrait/small/177690-1678021006.jpg?lm=1,Unknown,Unknown,Peru,pe,AS Saint-Étienne,Unknown,Unknown,Unknown,Unknown,25.08.1992,72,2,4,0,11,0,0,13,13,5.380
Roger Milla,Retired,https://www.transfermarkt.us/roger-milla/profil/spieler/88989,https://img.a.transfermarkt.technology/portrait/small/s_88989_123_2012_1.jpg?lm=1,Milla,9,Cameroon,cm,AS Saint-Étienne,Yaoundé,Albert Roger Mooh Milla,Attack - Centre-Forward,"1,76 m",20.05.1952,70,34,0,0,0,0,1,0,3,6.256
Didier Gilles,Retired,https://www.transfermarkt.us/didier-gilles/profil/spieler/492463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilles,Unknown,France,fr,AS Saint-Étienne,Carpentras,Unknown,Defender,"1,73 m",16.12.1954,70,8,0,1,0,0,0,0,2,6.251
Nicolas Marin,Retired,https://www.transfermarkt.us/nicolas-marin/profil/spieler/5439,https://img.a.transfermarkt.technology/portrait/small/5439-1680105727.jpg?lm=1,Marin,Unknown,France,fr,AS Saint-Étienne,Marseille,Unknown,Midfield - Right Midfield,"1,72 m",29.08.1980,70,11,0,0,6,0,1,19,39,4.100
Gérald Passi,Retired,https://www.transfermarkt.us/gerald-passi/profil/spieler/108771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Passi,-,France,fr,AS Saint-Étienne,Albi,Unknown,Midfield - Attacking Midfield,"1,73 m",21.01.1964,69,9,2,0,11,0,0,1,16,5.952
Harold Moukoudi,AEK Athens,https://www.transfermarkt.us/harold-moukoudi/profil/spieler/272636,https://img.a.transfermarkt.technology/portrait/small/272636-1728415050.png?lm=1,Moukoudi,-,Cameroon,cm,AS Saint-Étienne,Bondy,Harold Desty Moukoudi,Defender - Centre-Back,"1,91 m",27.11.1997,69,3,1,0,12,0,0,9,4,5.562
Christophe Lagrange,Retired,https://www.transfermarkt.us/christophe-lagrange/profil/spieler/174442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lagrange,-,France,fr,AS Saint-Étienne,Moncy-Notre-Dame,Unknown,Attack,"1,80 m",24.10.1966,69,9,0,0,10,0,0,16,14,4.929
Dylan Chambost,Columbus Crew,https://www.transfermarkt.us/dylan-chambost/profil/spieler/508941,https://img.a.transfermarkt.technology/portrait/small/508941-1740675192.jpg?lm=1,Chambost,Unknown,France,fr,AS Saint-Étienne,Annecy,Unknown,Midfield - Attacking Midfield,"1,77 m",19.08.1997,69,9,10,0,5,0,0,21,22,4.154
Kevin Mirallas,Retired,https://www.transfermarkt.us/kevin-mirallas/profil/spieler/33639,https://img.a.transfermarkt.technology/portrait/small/33639-1605139873.jpeg?lm=1,Mirallas,11,Belgium,be,AS Saint-Étienne,Liège,Kevin Antonio Joel Gislain Mirallas y Castillo,Attack - Right Winger,"1,82 m",05.10.1987,69,5,4,0,4,0,1,27,26,3.891
Victor Gomez,---,https://www.transfermarkt.us/victor-gomez/profil/spieler/1204811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomez,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Attack,Unknown,05.12.1925,68,20,0,0,0,0,0,0,0,6.180
Allan Olesen,Retired,https://www.transfermarkt.us/allan-olesen/profil/spieler/8076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olesen,-,Denmark,dk,AS Saint-Étienne,Unknown,Unknown,Defender - Right-Back,"1,78 m",25.01.1974,67,0,0,1,16,0,0,8,11,5.374
Brandão,Retired,https://www.transfermarkt.us/brandao/profil/spieler/14948,https://img.a.transfermarkt.technology/portrait/small/s_14948_618_2012_2.jpg?lm=1,Brandão,Unknown,Brazil,br,AS Saint-Étienne,São Paulo,Unknown,Attack - Centre-Forward,"1,89 m",16.06.1980,67,23,8,0,12,0,0,16,27,4.485
Robert Salen,---,https://www.transfermarkt.us/robert-salen/profil/spieler/746726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salen,Unknown,France,fr,AS Saint-Étienne,Saint-Étienne,Robert Max Salen,Midfield,"1,69 m",03.12.1935,66,10,0,0,0,0,0,0,0,6.000
Emile Rémy,---,https://www.transfermarkt.us/emile-remy/profil/spieler/1151146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rémy,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Midfield,Unknown,26.03.1920,66,3,0,0,0,0,0,0,0,5.940
Aridex Calligaris,---,https://www.transfermarkt.us/aridex-calligaris/profil/spieler/445310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calligaris,Unknown,Italy,it,AS Saint-Étienne,Tricesimo,Aridex Calligaris Carneluti,Midfield,Unknown,23.08.1922,66,5,0,1,0,0,0,0,0,5.940
Dominique Collados,---,https://www.transfermarkt.us/dominique-collados/profil/spieler/1143766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collados,Unknown,France,fr,AS Saint-Étienne,Rillo,Unknown,Attack,Unknown,31.08.1931,65,12,0,0,0,0,0,0,0,5.850
Jessy Moulin,Retired,https://www.transfermarkt.us/jessy-moulin/profil/spieler/33925,https://img.a.transfermarkt.technology/portrait/small/33925-1596554689.jpg?lm=1,Moulin,Unknown,France,fr,AS Saint-Étienne,Valence,Unknown,Goalkeeper,"1,84 m",13.01.1986,65,0,0,2,4,0,1,3,0,5.736
Daniel Sanchez,Retired,https://www.transfermarkt.us/daniel-sanchez/profil/spieler/480608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanchez,-,France,fr,AS Saint-Étienne,Oujda,Unknown,Attack - Right Winger,N/A,21.11.1953,65,7,0,0,0,0,0,7,12,5.093
David Charrièras,Retired,https://www.transfermarkt.us/david-charrieras/profil/spieler/149263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charrièras,Unknown,France,fr,AS Saint-Étienne,Brives,Unknown,Defender - Left-Back,"1,80 m",24.03.1976,65,4,0,0,16,0,0,17,14,4.329
Pierre-Yves Polomat,Without Club,https://www.transfermarkt.us/pierre-yves-polomat/profil/spieler/203764,https://img.a.transfermarkt.technology/portrait/small/203764-1669398958.jpg?lm=1,Polomat,-,Martinique,mq,AS Saint-Étienne,Fort-de-France,Pierre-Yves Nicolas Polomat,Defender - Left-Back,"1,83 m",27.12.1993,65,0,5,0,8,1,0,20,5,4.297
Mevlüt Erdinç,Retired,https://www.transfermarkt.us/mevlut-erdinc/profil/spieler/38360,https://img.a.transfermarkt.technology/portrait/small/38360-1442822147.jpg?lm=1,Erdinç,-,Türkiye,tr,AS Saint-Étienne,Saint-Claude,Mevlüt Erdinç,Attack - Centre-Forward,"1,81 m",25.02.1987,65,21,5,0,3,0,0,20,28,4.005
Loïs Diony,Bandirmaspor,https://www.transfermarkt.us/lois-diony/profil/spieler/126552,https://img.a.transfermarkt.technology/portrait/small/126552-1672670286.jpg?lm=1,Diony,Unknown,France,fr,AS Saint-Étienne,Mont-de-Marsan,Unknown,Attack - Centre-Forward,"1,83 m",20.12.1992,65,9,4,0,4,0,0,20,38,3.727
Lucas Gourna-Douath,AS Roma,https://www.transfermarkt.us/lucas-gourna-douath/profil/spieler/620313,https://img.a.transfermarkt.technology/portrait/small/620313-1722524255.png?lm=1,Gourna-Douath,6,France,fr,AS Saint-Étienne,Villeneuve-Saint-Georges,Unknown,Midfield - Defensive Midfield,"1,85 m",05.08.2003,65,1,0,0,15,0,0,31,20,3.248
Rémy Cabella,LOSC Lille,https://www.transfermarkt.us/remy-cabella/profil/spieler/113707,https://img.a.transfermarkt.technology/portrait/small/113707-1666690101.jpg?lm=1,Cabella,7,France,fr,AS Saint-Étienne,Ajaccio,Rémy Joseph Cabella,Midfield - Attacking Midfield,"1,72 m",08.03.1990,64,17,12,0,6,1,0,2,5,5.560
Piotr Swierczewski,Retired,https://www.transfermarkt.us/piotr-swierczewski/profil/spieler/3694,https://img.a.transfermarkt.technology/portrait/small/3694-1545400731.jpg?lm=1,Swierczewski,7,Poland,pl,AS Saint-Étienne,Nowy Sącz,Piotr Świerczewski,Midfield - Defensive Midfield,N/A,08.04.1972,64,2,4,0,6,3,0,11,10,4.729
Patrick Revelles,Retired,https://www.transfermarkt.us/patrick-revelles/profil/spieler/158114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Revelles,Unknown,France,fr,AS Saint-Étienne,Perpignan,Unknown,Attack - Centre-Forward,"1,80 m",20.09.1968,64,16,1,0,5,0,0,13,10,4.635
Sylvain Monsoreau,Retired,https://www.transfermarkt.us/sylvain-monsoreau/profil/spieler/5393,https://img.a.transfermarkt.technology/portrait/small/5393-1692985216.jpg?lm=1,Monsoreau,-,France,fr,AS Saint-Étienne,Saint-Cyr-l'École,Unknown,Defender - Centre-Back,"1,86 m",20.03.1981,64,0,0,0,3,0,0,13,5,4.612
Jean-Pascal Beaufreton,Retired,https://www.transfermarkt.us/jean-pascal-beaufreton/profil/spieler/480348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beaufreton,Unknown,France,fr,AS Saint-Étienne,Brazzaville,Unknown,Goalkeeper,"1,83 m",02.05.1963,63,0,0,0,0,0,0,0,0,5.760
Karel Michlowski,---,https://www.transfermarkt.us/karel-michlowski/profil/spieler/625798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Michlowski,Unknown,Czech Republic,cz,AS Saint-Étienne,Lanštorf,Karel Michlovský,Attack - Left Winger,Unknown,09.10.1918,63,24,0,0,0,0,0,0,0,5.730
Raymond Haond,---,https://www.transfermarkt.us/raymond-haond/profil/spieler/1204583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haond,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Attack,Unknown,00.00.0000,63,18,0,0,0,0,0,0,0,5.670
Jean-Philippe Delpech,Retired,https://www.transfermarkt.us/jean-philippe-delpech/profil/spieler/173765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delpech,-,France,fr,AS Saint-Étienne,Toulouse,Unknown,Midfield - Defensive Midfield,"1,80 m",01.09.1967,63,0,0,0,11,1,0,11,19,4.355
Kader Ferhaoui,Retired,https://www.transfermarkt.us/kader-ferhaoui/profil/spieler/158089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferhaoui,16,Algeria,dz,AS Saint-Étienne,Oran,Abdelkader Ferhaoui,Midfield - Left Midfield,"1,75 m",29.03.1965,62,5,0,0,9,0,0,15,19,4.205
Ismaël Diomandé,Without Club,https://www.transfermarkt.us/ismael-diomande/profil/spieler/170495,https://img.a.transfermarkt.technology/portrait/small/170495-1633107282.png?lm=1,Diomandé,12,Cote d'Ivoire,unknown,AS Saint-Étienne,Bingerville,Tiémoko Ismaël Diomandé,Midfield - Defensive Midfield,"1,83 m",28.08.1992,62,2,1,0,7,2,0,32,11,2.929
Gérard Coinçon,Retired,https://www.transfermarkt.us/gerard-coincon/profil/spieler/480221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coinçon,-,France,fr,AS Saint-Étienne,Belfort,Unknown,Attack,N/A,18.03.1939,61,11,0,0,0,0,0,0,0,5.490
Jean-Claude Pagal,Retired,https://www.transfermarkt.us/jean-claude-pagal/profil/spieler/145675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pagal,-,Cameroon,cm,AS Saint-Étienne,Yaoundé,Unknown,Midfield - Defensive Midfield,"1,81 m",15.09.1964,61,5,0,0,12,1,0,8,12,4.515
Yohan Hautcoeur,Retired,https://www.transfermarkt.us/yohan-hautcoeur/profil/spieler/16989,https://img.a.transfermarkt.technology/portrait/small/s_16989_1175_2012_1.jpg?lm=1,Hautcoeur,Unknown,France,fr,AS Saint-Étienne,Nantes,Unknown,Midfield - Central Midfield,"1,77 m",30.10.1981,61,2,0,0,2,0,0,29,11,3.380
Albin Ebondo,Retired,https://www.transfermarkt.us/albin-ebondo/profil/spieler/6978,https://img.a.transfermarkt.technology/portrait/small/s_6978_618_2010_2.jpg?lm=1,Ebondo,-,France,fr,AS Saint-Étienne,Marseille,Unknown,Defender - Right-Back,"1,83 m",23.02.1984,60,1,3,0,9,0,0,4,2,5.203
Fabrice Jau,Retired,https://www.transfermarkt.us/fabrice-jau/profil/spieler/5591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jau,Unknown,France,fr,AS Saint-Étienne,Toulouse,Unknown,Midfield - Right Midfield,"1,85 m",04.09.1978,60,4,1,0,9,0,0,3,14,5.011
Jean-Philippe Krasso,Paris FC,https://www.transfermarkt.us/jean-philippe-krasso/profil/spieler/358515,https://img.a.transfermarkt.technology/portrait/small/358515-1694785707.jpg?lm=1,Krasso,-,Cote d'Ivoire,unknown,AS Saint-Étienne,Stuttgart,Unknown,Attack - Centre-Forward,"1,87 m",17.07.1997,60,18,13,1,6,0,1,18,15,3.784
Joseph Ibanez,---,https://www.transfermarkt.us/joseph-ibanez/profil/spieler/1148377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibanez,Unknown,France,fr,AS Saint-Étienne,Unknown,Unknown,Attack,Unknown,21.01.1927,59,5,0,0,0,0,0,0,0,5.310
Bjørn Tore Kvarme,Retired,https://www.transfermarkt.us/bjorn-tore-kvarme/profil/spieler/7463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kvarme,-,Norway,no,AS Saint-Étienne,Trondheim,Unknown,Defender - Centre-Back,"1,85 m",17.06.1972,59,0,4,0,12,0,0,0,3,5.308
Laurent Huard,Retired,https://www.transfermarkt.us/laurent-huard/profil/spieler/152787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huard,-,France,fr,AS Saint-Étienne,Fougères,Unknown,Midfield - Defensive Midfield,"1,72 m",26.08.1973,59,5,1,0,9,0,0,17,10,4.039
Anthony Briançon,AS Saint-Étienne,https://www.transfermarkt.us/anthony-briancon/profil/spieler/190338,https://img.a.transfermarkt.technology/portrait/small/190338-1727722993.jpg?lm=1,Briançon,Unknown,France,fr,AS Saint-Étienne,Avignon,Unknown,Defender - Centre-Back,"1,85 m",28.11.1994,58,2,1,0,11,1,0,4,10,4.641
Christophe Chaintreuil,Retired,https://www.transfermarkt.us/christophe-chaintreuil/profil/spieler/171919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaintreuil,Unknown,France,fr,AS Saint-Étienne,Bagnols-sur-Cèze,Unknown,Midfield - Defensive Midfield,"1,82 m",04.05.1964,58,1,0,1,7,0,0,10,11,4.282
Karim Fellahi,Retired,https://www.transfermarkt.us/karim-fellahi/profil/spieler/22446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fellahi,Unknown,France,fr,AS Saint-Étienne,Épinay-sur-Seine,Unknown,Midfield - Right Midfield,"1,80 m",31.01.1974,58,2,0,0,4,0,0,32,18,2.665
Gilbert Ceccarelli,Retired,https://www.transfermarkt.us/gilbert-ceccarelli/profil/spieler/480321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceccarelli,Unknown,France,fr,AS Saint-Étienne,Marseille,Unknown,Goalkeeper,"1,83 m",25.10.1962,57,0,0,0,2,0,0,0,0,5.160
Tchiressoua Guel,Retired,https://www.transfermarkt.us/tchiressoua-guel/profil/spieler/26013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guel,-,Cote d'Ivoire,unknown,AS Saint-Étienne,Sikensi,Unknown,Midfield - Attacking Midfield,"1,66 m",27.12.1975,57,3,3,0,2,1,1,10,20,4.050
Saïdou Sow,FC Nantes,https://www.transfermarkt.us/saidou-sow/profil/spieler/807128,https://img.a.transfermarkt.technology/portrait/small/807128-1732575624.png?lm=1,Unknown,Unknown,Guinea,gn,AS Saint-Étienne,Unknown,Unknown,Unknown,Unknown,04.07.2002,57,2,1,0,8,0,0,16,4,4.030
Gonzalo Bergessio,Retired,https://www.transfermarkt.us/gonzalo-bergessio/profil/spieler/52328,https://img.a.transfermarkt.technology/portrait/small/52328-1644848207.JPG?lm=1,Bergessio,-,Argentina,ar,AS Saint-Étienne,Córdoba,Gonzalo Rubén Bergessio,Attack - Centre-Forward,"1,79 m",20.07.1984,57,10,6,0,7,0,1,17,21,3.645
Rob Witschge,Retired,https://www.transfermarkt.us/rob-witschge/profil/spieler/101053,https://img.a.transfermarkt.technology/portrait/small/101053-1495197914.jpg?lm=1,Witschge,-,Netherlands,nl,AS Saint-Étienne,Amsterdam,Robert Witschge,Midfield - Left Midfield,"1,81 m",22.08.1966,56,14,0,0,2,1,0,3,3,4.796
Sébastien Pérez,Retired,https://www.transfermarkt.us/sebastien-perez/profil/spieler/5316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,France,fr,AS Saint-Étienne,Saint-Chamond,Unknown,Defender - Right-Back,"1,77 m",24.11.1973,56,2,3,0,13,1,0,11,16,3.891
Jean-Guy Wallemme,Retired,https://www.transfermarkt.us/jean-guy-wallemme/profil/spieler/155753,https://img.a.transfermarkt.technology/portrait/small/155753-1554385795.jpg?lm=1,Wallemme,-,France,fr,AS Saint-Étienne,Maubeuge,Unknown,Defender - Centre-Back,"1,86 m",10.08.1967,55,1,0,1,6,1,0,2,3,4.816
Alain Moizan,Retired,https://www.transfermarkt.us/alain-moizan/profil/spieler/294402,https://img.a.transfermarkt.technology/portrait/small/294402-1670429001.jpg?lm=1,Moizan,-,France,fr,AS Saint-Étienne,Saint-Louis,Unknown,Midfield - Defensive Midfield,"1,81 m",18.11.1953,55,0,0,0,2,0,0,4,2,4.592
Jean-François Soucasse,Retired,https://www.transfermarkt.us/jean-francois-soucasse/profil/spieler/168515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soucasse,Unknown,France,fr,AS Saint-Étienne,Toulouse,Unknown,Defender - Left-Back,"1,78 m",01.08.1972,55,0,0,0,9,0,1,7,6,4.257
