name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jean-Luc Sassus,---,https://www.transfermarkt.us/jean-luc-sassus/profil/spieler/173715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sassus,-,France,fr,FC Toulouse,Tarbes,Unknown,Defender - Right-Back,"1,86 m",04.10.1962,93,8,0,0,1,0,0,48,13,4.745
Alexis Blin,Palermo FC,https://www.transfermarkt.us/alexis-blin/profil/spieler/236041,https://img.a.transfermarkt.technology/portrait/small/236041-1663745553.jpg?lm=1,Blin,-,France,fr,FC Toulouse,Le Mans,Unknown,Midfield - Defensive Midfield,"1,86 m",16.09.1996,92,1,3,0,14,1,0,21,13,6.368
Gabriel Suazo,FC Toulouse,https://www.transfermarkt.us/gabriel-suazo/profil/spieler/385105,https://img.a.transfermarkt.technology/portrait/small/385105-1718986679.jpg?lm=1,Suazo,17,Chile,cl,FC Toulouse,San Bernardo,Gabriel Alonso Suazo Urbina,Defender - Left-Back,"1,78 m",09.08.1997,91,3,12,0,9,0,0,16,21,6.733
Christian Lopez,Retired,https://www.transfermarkt.us/christian-lopez/profil/spieler/128987,https://img.a.transfermarkt.technology/portrait/small/128987-1547818519.jpg?lm=1,Lopez,-,France,fr,FC Toulouse,Aïn-Temouchent,Unknown,Defender - Sweeper,"1,77 m",15.03.1953,90,8,0,0,0,0,0,5,1,7.718
Christophe Galtier,Retired,https://www.transfermarkt.us/christophe-galtier/profil/spieler/173640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galtier,-,France,fr,FC Toulouse,Marseille,Unknown,Defender - Centre-Back,"1,76 m",23.08.1966,90,0,0,0,26,0,2,3,15,7.541
Laurent Sachy,Retired,https://www.transfermarkt.us/laurent-sachy/profil/spieler/173625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sachy,Unknown,France,fr,FC Toulouse,Dunkerque,Unknown,Attack - Centre-Forward,"1,87 m",10.12.1968,90,19,0,0,7,0,2,29,16,5.957
Jimmy Durmaz,Etimesgut Spor Kulübü,https://www.transfermarkt.us/jimmy-durmaz/profil/spieler/80205,https://img.a.transfermarkt.technology/portrait/small/80205-1665675781.png?lm=1,Durmaz,21,Sweden,se,FC Toulouse,Örebro,Jakup Jimmy Durmaz,Midfield - Central Midfield,"1,80 m",22.03.1989,90,11,5,0,16,0,0,37,43,4.765
Léon Maier,Retired,https://www.transfermarkt.us/leon-maier/profil/spieler/484184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maier,-,France,fr,FC Toulouse,Ensisheim,Unknown,Attack - Right Winger,"1,69 m",01.04.1952,89,12,1,0,1,0,0,14,15,6.654
Philippe Montanier,Retired,https://www.transfermarkt.us/philippe-montanier/profil/spieler/158109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montanier,Unknown,France,fr,FC Toulouse,Vernon,Unknown,Goalkeeper,"1,78 m",15.11.1964,88,0,0,0,1,0,0,0,0,7.950
Anthony Rouault,Stade Rennais FC,https://www.transfermarkt.us/anthony-rouault/profil/spieler/690799,https://img.a.transfermarkt.technology/portrait/small/690799-1723707069.jpg?lm=1,Rouault,Unknown,France,fr,FC Toulouse,Villeneuve-sur-Lot,Unknown,Defender - Centre-Back,"1,86 m",29.05.2001,86,6,2,2,6,2,1,4,5,7.234
Ibrahim Sangaré,Nottingham Forest,https://www.transfermarkt.us/ibrahim-sangare/profil/spieler/375885,https://img.a.transfermarkt.technology/portrait/small/375885-1700738495.jpg?lm=1,Sangaré,20,Cote d'Ivoire,unknown,FC Toulouse,Abidjan,Unknown,Midfield - Defensive Midfield,"1,91 m",02.12.1997,86,2,5,0,24,0,0,6,8,7.133
Thijs Dallinga,Bologna FC 1909,https://www.transfermarkt.us/thijs-dallinga/profil/spieler/538964,https://img.a.transfermarkt.technology/portrait/small/538964-1737495076.jpg?lm=1,Dallinga,19,Netherlands,nl,FC Toulouse,Groningen,Unknown,Attack - Centre-Forward,"1,90 m",03.08.2000,86,37,8,0,10,0,0,13,47,6.265
Pierre Espanol,Retired,https://www.transfermarkt.us/pierre-espanol/profil/spieler/480438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espanol,Unknown,France,fr,FC Toulouse,Toulouse,Unknown,Midfield,"1,75 m",13.01.1963,86,2,0,1,1,0,0,34,19,5.040
Teddy Richert,Retired,https://www.transfermarkt.us/teddy-richert/profil/spieler/5388,https://img.a.transfermarkt.technology/portrait/small/s_5388_750_2010_2.jpg?lm=1,Richert,-,France,fr,FC Toulouse,Avignon,Unknown,Goalkeeper,"1,82 m",21.09.1974,85,0,0,1,3,0,0,0,1,7.722
Michel Le Blayo,Retired,https://www.transfermarkt.us/michel-le-blayo/profil/spieler/482634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Le Blayo,Unknown,France,fr,FC Toulouse,Montferrand,Unknown,Defender - Sweeper,"1,80 m",27.01.1958,85,0,0,0,0,0,0,1,4,7.527
Jean Diaz,Retired,https://www.transfermarkt.us/jean-diaz/profil/spieler/486434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diaz,Unknown,France,fr,FC Toulouse,Mirepoix,Unknown,Midfield,"1,75 m",19.03.1955,85,16,0,0,0,0,0,24,17,5.675
Thibault Giresse,Retired,https://www.transfermarkt.us/thibault-giresse/profil/spieler/6986,https://img.a.transfermarkt.technology/portrait/small/6986-1449826196.jpg?lm=1,Giresse,Unknown,France,fr,FC Toulouse,Talence,Unknown,Midfield - Left Midfield,"1,72 m",25.05.1981,84,10,1,0,4,0,0,28,40,5.043
Bafodé Diakité,LOSC Lille,https://www.transfermarkt.us/bafode-diakite/profil/spieler/463605,https://img.a.transfermarkt.technology/portrait/small/463605-1666691072.jpg?lm=1,Diakité,18,France,fr,FC Toulouse,Toulouse,Unknown,Defender - Centre-Back,"1,84 m",06.01.2001,83,7,0,2,6,1,1,10,5,6.610
Aymen Abdennour,Retired,https://www.transfermarkt.us/aymen-abdennour/profil/spieler/108830,https://img.a.transfermarkt.technology/portrait/small/108830-1666194935.JPG?lm=1,Abdennour,3,Tunisia,tn,FC Toulouse,Sousse,أيمن عبد النور,Defender - Centre-Back,"1,87 m",06.08.1989,82,3,2,2,18,0,0,0,1,7.384
Guy Lacombe,Retired,https://www.transfermarkt.us/guy-lacombe/profil/spieler/298829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacombe,-,France,fr,FC Toulouse,Villefranche-de-Rouergue,Unknown,Attack - Left Winger,N/A,13.06.1955,82,6,0,0,1,0,0,3,16,6.952
Vincent Sierro,FC Toulouse,https://www.transfermarkt.us/vincent-sierro/profil/spieler/280387,https://img.a.transfermarkt.technology/portrait/small/280387-1708555105.jpg?lm=1,Sierro,-,Switzerland,ch,FC Toulouse,Sion,Vincent Olivier Sierro,Midfield - Central Midfield,"1,85 m",08.10.1995,82,10,7,0,16,0,0,19,23,5.781
Serge Aurier,Without Club,https://www.transfermarkt.us/serge-aurier/profil/spieler/127032,https://img.a.transfermarkt.technology/portrait/small/127032-1688044378.jpg?lm=1,Aurier,17,Cote d'Ivoire,unknown,FC Toulouse,Ouragahio,Serge Alain Stephane Aurier,Defender - Right-Back,"1,76 m",24.12.1992,80,8,13,0,19,0,1,2,5,6.976
Jean-François Soucasse,Retired,https://www.transfermarkt.us/jean-francois-soucasse/profil/spieler/168515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soucasse,Unknown,France,fr,FC Toulouse,Toulouse,Unknown,Defender - Left-Back,"1,78 m",01.08.1972,80,0,0,0,15,0,1,15,8,6.050
Zakaria Aboukhlal,FC Toulouse,https://www.transfermarkt.us/zakaria-aboukhlal/profil/spieler/393238,https://img.a.transfermarkt.technology/portrait/small/393238-1629444913.jpg?lm=1,Aboukhlal,17,Morocco,ma,FC Toulouse,Rotterdam,زكرياء أبو خلال,Attack - Right Winger,"1,79 m",18.02.2000,80,25,7,0,11,0,0,14,41,5.619
Ado Onaiwu,AJ Auxerre,https://www.transfermarkt.us/ado-onaiwu/profil/spieler/308133,https://img.a.transfermarkt.technology/portrait/small/308133-1548926945.jpg?lm=1,Onaiwu,21,Japan,jp,FC Toulouse,"Kamikawa, Saitama",オナイウ 阿道,Attack - Centre-Forward,"1,80 m",08.11.1995,80,14,5,0,3,0,0,41,26,3.922
Denis Genreau,Deportivo de La Coruña,https://www.transfermarkt.us/denis-genreau/profil/spieler/470618,https://img.a.transfermarkt.technology/portrait/small/470618-1625839037.jpg?lm=1,Genreau,13,Australia,au,FC Toulouse,Paris,Unknown,Midfield - Attacking Midfield,"1,75 m",21.05.1999,80,3,4,0,8,0,0,42,33,3.601
Yann Bodiger,CD Tenerife,https://www.transfermarkt.us/yann-bodiger/profil/spieler/290533,https://img.a.transfermarkt.technology/portrait/small/290533-1501590951.jpg?lm=1,Bodiger,-,France,fr,FC Toulouse,Sète,Unknown,Midfield - Defensive Midfield,"1,88 m",09.02.1995,79,3,5,0,17,0,1,25,17,4.862
Corentin Jean,FC Sochaux-Montbéliard,https://www.transfermarkt.us/corentin-jean/profil/spieler/20463,https://img.a.transfermarkt.technology/portrait/small/20463-1710078762.jpg?lm=1,Jean,-,France,fr,FC Toulouse,Blois,Unknown,Attack - Centre-Forward,"1,70 m",15.07.1995,79,2,9,0,8,0,0,32,32,4.156
Cédric Fauré,Retired,https://www.transfermarkt.us/cedric-faure/profil/spieler/6970,https://img.a.transfermarkt.technology/portrait/small/6970-1487695391.jpg?lm=1,Fauré,Unknown,France,fr,FC Toulouse,Toulouse,Unknown,Attack - Centre-Forward,"1,87 m",14.02.1979,78,34,0,0,14,0,0,15,20,5.782
Fabrice Jau,Retired,https://www.transfermarkt.us/fabrice-jau/profil/spieler/5591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jau,Unknown,France,fr,FC Toulouse,Toulouse,Unknown,Midfield - Right Midfield,"1,85 m",04.09.1978,78,3,0,0,5,0,0,17,18,5.680
Rhys Healey,Huddersfield Town,https://www.transfermarkt.us/rhys-healey/profil/spieler/238185,https://img.a.transfermarkt.technology/portrait/small/238185-1560935893.jpg?lm=1,Healey,Unknown,England,unknown,FC Toulouse,Manchester,Rhys Evitt-Healey,Attack - Centre-Forward,"1,80 m",06.12.1994,77,39,7,0,14,0,0,25,29,4.766
Alain Casanova,Retired,https://www.transfermarkt.us/alain-casanova/profil/spieler/467947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casanova,Unknown,France,fr,FC Toulouse,Clermont-Ferrand,Unknown,Goalkeeper,"1,79 m",18.09.1961,76,0,0,1,0,0,0,0,1,6.885
Bernard Ferrer,Retired,https://www.transfermarkt.us/bernard-ferrer/profil/spieler/173686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrer,-,France,fr,FC Toulouse,Orange,Unknown,Midfield - Attacking Midfield,"1,73 m",23.01.1964,76,22,0,0,5,0,0,6,18,6.027
Franck Passi,Retired,https://www.transfermarkt.us/franck-passi/profil/spieler/177714,https://img.a.transfermarkt.technology/portrait/small/s_177714_123_2014_01_02_1.jpg?lm=1,Passi,-,France,fr,FC Toulouse,Bergerac,Unknown,Midfield - Defensive Midfield,"1,74 m",28.03.1966,75,3,1,0,6,0,0,0,4,6.607
László Bálint,Retired,https://www.transfermarkt.us/laszlo-balint/profil/spieler/135693,https://img.a.transfermarkt.technology/portrait/small/135693-1674834319.jpg?lm=1,Bálint,-,Hungary,hu,FC Toulouse,Budapest,Unknown,Defender - Centre-Back,N/A,01.02.1948,73,4,0,0,2,0,0,4,1,6.337
Johan Elmander,Retired,https://www.transfermarkt.us/johan-elmander/profil/spieler/4383,https://img.a.transfermarkt.technology/portrait/small/4383-1719164932.jpg?lm=1,Elmander,11,Sweden,se,FC Toulouse,Alingsås,Johan Erik Calvin Elmander,Attack - Centre-Forward,"1,88 m",27.05.1981,73,23,8,0,9,0,1,1,28,6.026
Benoît Tihy,Retired,https://www.transfermarkt.us/benoit-tihy/profil/spieler/378634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tihy,Unknown,France,fr,FC Toulouse,Montfort-sur-Risle,Unknown,Defender,N/A,06.07.1959,72,0,1,0,4,0,0,6,8,5.909
Serge Romano,Retired,https://www.transfermarkt.us/serge-romano/profil/spieler/174046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romano,Unknown,France,fr,FC Toulouse,Metz,Unknown,Midfield,"1,73 m",25.05.1964,72,1,0,0,1,0,0,7,13,5.752
Issoumaila Dao,Retired,https://www.transfermarkt.us/issoumaila-dao/profil/spieler/22387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dao,25,Cote d'Ivoire,unknown,FC Toulouse,Abidjan,Unknown,Defender - Centre-Back,"1,83 m",27.10.1983,72,1,0,1,15,0,0,15,3,5.395
Yaya Sanogo,Without Club,https://www.transfermarkt.us/yaya-sanogo/profil/spieler/127194,https://img.a.transfermarkt.technology/portrait/small/127194-1595967354.jpg?lm=1,Sanogo,9,France,fr,FC Toulouse,Massy,Unknown,Attack - Centre-Forward,"1,94 m",27.01.1993,72,16,3,0,10,0,0,28,21,4.182
Eric Taborda,Retired,https://www.transfermarkt.us/eric-taborda/profil/spieler/173627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taborda,Unknown,France,fr,FC Toulouse,Lyon,Unknown,Defender - Centre-Back,"1,78 m",14.01.1969,71,1,0,0,5,1,0,2,3,6.172
Daniel Moreira,Retired,https://www.transfermarkt.us/daniel-moreira/profil/spieler/5494,https://img.a.transfermarkt.technology/portrait/small/5494-1671032305.jpg?lm=1,Moreira,-,France,fr,FC Toulouse,Maubeuge,Unknown,Attack - Second Striker,"1,77 m",08.08.1977,71,23,7,0,11,0,0,3,5,6.160
Uros Spajic,Beijing Guoan,https://www.transfermarkt.us/uros-spajic/profil/spieler/160222,https://img.a.transfermarkt.technology/portrait/small/160222-1694785664.jpg?lm=1,Spajic,4,Serbia,rs,FC Toulouse,Belgrade,Урош Спајић,Defender - Centre-Back,"1,88 m",13.02.1993,71,1,1,0,11,0,2,3,5,6.002
Jules Tchimbakala,Retired,https://www.transfermarkt.us/jules-tchimbakala/profil/spieler/21961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tchimbakala,-,Congo,cg,FC Toulouse,Pointe-Noire,Constant Jules Tchimbakala,Defender - Left-Back,"1,80 m",15.01.1971,70,1,0,0,12,0,0,10,10,5.438
Dominique Rocheteau,Retired,https://www.transfermarkt.us/dominique-rocheteau/profil/spieler/117496,https://img.a.transfermarkt.technology/portrait/small/117496-1547824725.jpg?lm=1,Rocheteau,-,France,fr,FC Toulouse,Saintes,Unknown,Attack - Centre-Forward,"1,78 m",14.01.1955,70,14,0,0,0,0,0,17,19,4.897
Éric Assadourian,Retired,https://www.transfermarkt.us/eric-assadourian/profil/spieler/167999,https://img.a.transfermarkt.technology/portrait/small/167999-1665401729.jpg?lm=1,Assadourian,-,Armenia,am,FC Toulouse,Saint-Maurice,Էրիկ Ասադուրյան,Attack - Right Winger,"1,75 m",24.09.1966,70,10,1,0,0,0,0,34,15,3.651
José Manuel Galdames,Retired,https://www.transfermarkt.us/jose-manuel-galdames/profil/spieler/154589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galdames,Unknown,Spain,es,FC Toulouse,Barakaldo,José Manuel Galdames Ibañez,Defender - Centre-Back,"1,80 m",15.08.1970,68,0,0,0,14,0,0,7,2,5.699
Steven Moreira,Columbus Crew,https://www.transfermarkt.us/steven-moreira/profil/spieler/203517,https://img.a.transfermarkt.technology/portrait/small/203517-1740675823.jpg?lm=1,Moreira,-,Cape Verde,unknown,FC Toulouse,Noisy-le-Grand,Unknown,Defender - Right-Back,"1,80 m",13.08.1994,68,1,4,0,11,0,3,5,8,5.638
Cristian Cásseres Jr.,FC Toulouse,https://www.transfermarkt.us/cristian-casseres-jr-/profil/spieler/467632,https://img.a.transfermarkt.technology/portrait/small/467632-1646141354.JPG?lm=1,Cásseres Jr.,23,Venezuela,ve,FC Toulouse,Caracas,Cristian Sleiker Cásseres Yépes,Midfield - Central Midfield,"1,76 m",20.01.2000,68,2,6,1,11,0,0,12,27,4.759
Christophe Avezac,Retired,https://www.transfermarkt.us/christophe-avezac/profil/spieler/6972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avezac,Unknown,France,fr,FC Toulouse,Saint-Gaudens,Unknown,Defender - Left-Back,"1,76 m",12.03.1977,67,8,0,0,10,1,0,19,22,4.457
Warren Kamanzi,FC Toulouse,https://www.transfermarkt.us/warren-kamanzi/profil/spieler/794758,https://img.a.transfermarkt.technology/portrait/small/794758-1671210731.jpg?lm=1,Kamanzi,19,Norway,no,FC Toulouse,Namsos,Warren Håkon Christofer Kamanzi,Defender - Right-Back,"1,77 m",11.11.2000,67,0,5,0,7,0,0,36,14,3.135
Nicolas Bastère,Retired,https://www.transfermarkt.us/nicolas-bastere/profil/spieler/481951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bastère,-,France,fr,FC Toulouse,Montguyon,Unknown,Attack,"1,76 m",19.09.1969,67,5,0,0,2,0,0,41,8,3.104
Guillaume Restes,FC Toulouse,https://www.transfermarkt.us/guillaume-restes/profil/spieler/912902,https://img.a.transfermarkt.technology/portrait/small/912902-1676656145.jpg?lm=1,Restes,16,France,fr,FC Toulouse,Toulouse,Unknown,Goalkeeper,"1,88 m",11.03.2005,66,0,0,0,5,0,0,0,2,5.875
Tongo Doumbia,Tuwaiq FC,https://www.transfermarkt.us/tongo-doumbia/profil/spieler/103563,https://img.a.transfermarkt.technology/portrait/small/103563-1615799550.png?lm=1,Doumbia,6,Mali,ml,FC Toulouse,Vernon,Tongo Hamed Doumbia,Midfield - Defensive Midfield,"1,91 m",06.08.1989,66,4,4,0,12,1,0,10,18,5.021
Ola Toivonen,Retired,https://www.transfermarkt.us/ola-toivonen/profil/spieler/36500,https://img.a.transfermarkt.technology/portrait/small/36500-1665126887.jpg?lm=1,Toivonen,20,Sweden,se,FC Toulouse,Degerfors,Nils Ola Toivonen,Attack - Centre-Forward,"1,89 m",03.07.1986,66,9,5,0,11,0,0,33,24,3.095
Erwan Manac'h,Retired,https://www.transfermarkt.us/erwan-manach/profil/spieler/5392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manac'h,-,France,fr,FC Toulouse,Unknown,Unknown,Defender - Sweeper,"1,88 m",02.10.1971,65,0,0,0,14,0,0,2,8,5.566
Gérard Albert,Retired,https://www.transfermarkt.us/gerard-albert/profil/spieler/1077246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albert,Unknown,France,fr,FC Toulouse,Mazamet,Unknown,Midfield,"1,75 m",16.08.1951,65,11,0,0,0,0,0,11,8,4.933
Eric Bellus,Retired,https://www.transfermarkt.us/eric-bellus/profil/spieler/268446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellus,Unknown,France,fr,FC Toulouse,Millau,Unknown,Attack - Left Winger,"1,72 m",26.11.1960,65,2,0,0,1,1,1,11,15,4.789
Vladimir Petrovic,Retired,https://www.transfermarkt.us/vladimir-petrovic/profil/spieler/37515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrovic,-,Croatia,hr,FC Toulouse,Teslic,Vladimir Petrović,Attack - Centre-Forward,"1,80 m",05.05.1972,65,22,0,0,9,0,0,7,29,4.758
Aron Dønnum,FC Toulouse,https://www.transfermarkt.us/aron-donnum/profil/spieler/476836,https://img.a.transfermarkt.technology/portrait/small/476836-1678012976.jpg?lm=1,Dønnum,20,Norway,no,FC Toulouse,Eidsvoll,Aron Leonard Dønnum,Defender - Left-Back,"1,78 m",20.04.1998,65,2,7,0,17,0,0,12,34,4.533
Aïssa Fouka,Retired,https://www.transfermarkt.us/aissa-fouka/profil/spieler/480635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fouka,Unknown,Algeria,dz,FC Toulouse,Benitamou,Unknown,Defender,"1,76 m",27.10.1967,65,0,0,0,9,1,0,18,7,4.429
Aleksandar Pesic,Ferencvárosi TC,https://www.transfermarkt.us/aleksandar-pesic/profil/spieler/73457,https://img.a.transfermarkt.technology/portrait/small/73457-1623321580.jpg?lm=1,Pesic,17,Serbia,rs,FC Toulouse,Niš,Александар Пешић,Attack - Centre-Forward,"1,90 m",21.05.1992,65,8,8,0,5,0,1,34,13,3.145
Frank Magri,FC Toulouse,https://www.transfermarkt.us/frank-magri/profil/spieler/807689,https://img.a.transfermarkt.technology/portrait/small/807689-1653399470.jpg?lm=1,Unknown,Unknown,Cameroon,cm,FC Toulouse,Unknown,Unknown,Unknown,Unknown,04.09.1999,65,10,3,0,10,0,1,38,15,2.847
Gérard Soler,Retired,https://www.transfermarkt.us/gerard-soler/profil/spieler/128992,https://img.a.transfermarkt.technology/portrait/small/128992-1547824800.jpg?lm=1,Soler,-,France,fr,FC Toulouse,Oujda,Unknown,Attack - Centre-Forward,"1,75 m",29.03.1954,64,20,0,0,4,0,0,5,9,5.242
Mathieu Dossevi,Retired,https://www.transfermarkt.us/mathieu-dossevi/profil/spieler/77828,https://img.a.transfermarkt.technology/portrait/small/77828-1669399760.jpg?lm=1,Dossevi,7,Togo,tg,FC Toulouse,Chambray-lès-Tours,Matthieu Cangni Dossevi,Attack - Right Winger,"1,74 m",12.02.1988,64,6,4,0,0,0,0,12,32,4.455
Rafael Ratão,Cerezo Osaka,https://www.transfermarkt.us/rafael-ratao/profil/spieler/289802,https://img.a.transfermarkt.technology/portrait/small/289802-1581332121.png?lm=1,Rafael Ratão,Unknown,Brazil,br,FC Toulouse,Cascavel,Unknown,Attack - Left Winger,"1,77 m",30.11.1995,64,19,6,0,6,0,0,18,41,3.762
Olivier Pickeu,Retired,https://www.transfermarkt.us/olivier-pickeu/profil/spieler/151459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pickeu,-,France,fr,FC Toulouse,Armentières,Unknown,Attack - Centre-Forward,"1,80 m",24.02.1970,63,11,1,0,9,0,0,21,10,3.932
Vagiz Khidiyatullin,Retired,https://www.transfermarkt.us/vagiz-khidiyatullin/profil/spieler/118261,https://img.a.transfermarkt.technology/portrait/small/118261-1554135074.jpg?lm=1,Khidiyatullin,3,Russia,unknown,FC Toulouse,"Gubakha, Perm Region",Хидиятуллин Вагиз Назирович,Defender - Sweeper,"1,78 m",03.03.1959,62,1,0,1,5,1,2,1,2,5.445
