name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jean-Paul Gaidoz,Retired,https://www.transfermarkt.us/jean-paul-gaidoz/profil/spieler/683754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaidoz,Unknown,France,fr,Angers SCO,Warmeriville,Unknown,Attack - Centre-Forward,"1,78 m",24.08.1942,105,26,0,0,0,0,0,1,1,9.456
Jean-Yves Citron,Retired,https://www.transfermarkt.us/jean-yves-citron/profil/spieler/1079516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Citron,Unknown,France,fr,Angers SCO,Angers,Unknown,Defender,"1,80 m",16.11.1953,104,2,0,1,1,0,0,3,7,9.057
Claude Arribas,Retired,https://www.transfermarkt.us/claude-arribas/profil/spieler/304549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arribas,-,France,fr,Angers SCO,Le Mans,Unknown,Midfield - Left Midfield,Unknown,13.08.1951,104,13,0,0,0,0,0,4,5,8.976
Jérémy Hénin,Retired,https://www.transfermarkt.us/jeremy-henin/profil/spieler/23933,https://img.a.transfermarkt.technology/portrait/small/s_23933_1420_2012_2.jpg?lm=1,Hénin,-,France,fr,Angers SCO,Harfleur,Unknown,Defender - Centre-Back,"1,86 m",12.11.1977,103,7,0,0,14,0,2,6,2,8.993
Guy Moussi,Retired,https://www.transfermarkt.us/guy-moussi/profil/spieler/29307,https://img.a.transfermarkt.technology/portrait/small/s_29307_703_2013_09_26_1.jpg?lm=1,Moussi,Unknown,France,fr,Angers SCO,Bondy,Unknown,Midfield - Defensive Midfield,"1,87 m",23.01.1985,103,3,1,0,15,0,0,18,11,7.781
Jean-Yves Lecoeur,Retired,https://www.transfermarkt.us/jean-yves-lecoeur/profil/spieler/683756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lecoeur,Unknown,France,fr,Angers SCO,Quimper,Unknown,Midfield,"1,78 m",21.07.1948,102,4,0,1,1,0,0,13,3,8.384
Hervé Rollain,Retired,https://www.transfermarkt.us/herve-rollain/profil/spieler/480634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rollain,Unknown,France,fr,Angers SCO,Bordeaux,Unknown,Defender,"1,79 m",24.02.1968,100,19,0,0,0,0,0,2,1,8.895
Cheikh N'Doye,AS Cannes,https://www.transfermarkt.us/cheikh-ndoye/profil/spieler/282058,https://img.a.transfermarkt.technology/portrait/small/282058-1735830983.png?lm=1,N'Doye,-,Senegal,sn,Angers SCO,Rufisque,Cheikh Tidiane N'Doye,Midfield - Central Midfield,"1,91 m",29.03.1986,100,16,13,0,15,0,3,2,3,8.740
Michel Pageaud,Retired,https://www.transfermarkt.us/michel-pageaud/profil/spieler/480347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pageaud,Unknown,France,fr,Angers SCO,Luçon,Unknown,Goalkeeper,"1,84 m",30.08.1966,99,0,0,0,0,0,0,0,0,8.970
Himad Abdelli,Angers SCO,https://www.transfermarkt.us/himad-abdelli/profil/spieler/592979,https://img.a.transfermarkt.technology/portrait/small/592979-1672670828.jpg?lm=1,Unknown,Unknown,Algeria,dz,Angers SCO,Unknown,Unknown,Unknown,Unknown,17.11.1999,99,18,6,0,13,0,0,9,21,8.085
Diego Gómez,Retired,https://www.transfermarkt.us/diego-gomez/profil/spieler/45082,https://img.a.transfermarkt.technology/portrait/small/s_45082_1420_2012_1.jpg?lm=1,Gómez,Unknown,Argentina,ar,Angers SCO,Rosario,Diego Sebastián Gómez,Midfield - Attacking Midfield,"1,64 m",05.01.1984,98,9,14,0,6,0,0,33,38,5.709
Alain Larvaron,Retired,https://www.transfermarkt.us/alain-larvaron/profil/spieler/482320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larvaron,Unknown,France,fr,Angers SCO,Montluçon,Unknown,Midfield,"1,75 m",09.03.1957,97,13,0,0,1,0,0,16,24,7.319
David Guion,Retired,https://www.transfermarkt.us/david-guion/profil/spieler/173817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guion,Unknown,France,fr,Angers SCO,Le Mans,Unknown,Defender,"1,77 m",30.09.1967,96,1,0,0,7,0,0,4,1,8.456
Boris Diecket,Retired,https://www.transfermarkt.us/boris-diecket/profil/spieler/482285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diecket,-,Cote d'Ivoire,unknown,Angers SCO,Abidjan,Unknown,Midfield,"1,87 m",31.01.1963,96,0,0,0,0,0,0,4,6,8.334
Patrice Cabanel,Retired,https://www.transfermarkt.us/patrice-cabanel/profil/spieler/486314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabanel,Unknown,France,fr,Angers SCO,Béziers,Unknown,Defender,"1,92 m",10.07.1964,96,3,0,0,0,0,3,7,5,7.984
Patrick Chaslerie,Retired,https://www.transfermarkt.us/patrick-chaslerie/profil/spieler/481396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaslerie,Unknown,France,fr,Angers SCO,Baugé,Unknown,Goalkeeper,"1,89 m",26.04.1957,95,0,0,0,0,0,0,0,0,8.580
Michel Margottin,---,https://www.transfermarkt.us/michel-margottin/profil/spieler/713565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Margottin,Unknown,France,fr,Angers SCO,Selles-sur-Cher,Unknown,Attack - Right Winger,"1,68 m",30.05.1944,91,41,0,0,0,0,0,0,3,8.167
Mounir Obbadi,Retired,https://www.transfermarkt.us/mounir-obbadi/profil/spieler/29311,https://img.a.transfermarkt.technology/portrait/small/29311-1405447026.jpg?lm=1,Obbadi,18,Morocco,ma,Angers SCO,Meulan,العبادي منير,Midfield - Central Midfield,"1,75 m",04.04.1983,91,20,0,1,13,0,0,10,20,7.287
Vincent Perrocheau,Retired,https://www.transfermarkt.us/vincent-perrocheau/profil/spieler/849235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perrocheau,Unknown,France,fr,Angers SCO,Les Essarts,Unknown,Defender,"1,75 m",10.01.1967,91,6,0,0,0,0,1,15,8,7.035
Guillaume Rey,Retired,https://www.transfermarkt.us/guillaume-rey/profil/spieler/149349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rey,Unknown,France,fr,Angers SCO,Cholet,Unknown,Midfield,"1,79 m",01.02.1972,91,2,0,0,11,0,3,23,23,5.924
Hervé Guégan,Retired,https://www.transfermarkt.us/herve-guegan/profil/spieler/485483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guégan,Unknown,France,fr,Angers SCO,Quimperlé,Unknown,Attack,"1,70 m",26.06.1963,89,19,0,0,0,0,0,11,9,7.020
Sada Thioub,Without Club,https://www.transfermarkt.us/sada-thioub/profil/spieler/290593,https://img.a.transfermarkt.technology/portrait/small/290593-1711889915.png?lm=1,Thioub,20,Senegal,sn,Angers SCO,Nanterre,Unknown,Attack - Right Winger,"1,79 m",01.06.1995,88,5,5,0,8,0,0,45,29,4.355
Souleyman Doumbia,Charlotte FC,https://www.transfermarkt.us/souleyman-doumbia/profil/spieler/296356,https://img.a.transfermarkt.technology/portrait/small/296356-1672670377.jpg?lm=1,Doumbia,22,Cote d'Ivoire,unknown,Angers SCO,Paris,Souleyman Keli Doumbia,Defender - Left-Back,"1,78 m",24.09.1996,87,0,4,1,21,0,2,8,18,6.931
Bruno Marin,Retired,https://www.transfermarkt.us/bruno-marin/profil/spieler/855669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marin,Unknown,France,fr,Angers SCO,Douarnenez,Unknown,Attack,"1,80 m",09.10.1963,87,11,0,0,0,0,0,14,20,6.463
Flavien Tait,Samsunspor,https://www.transfermarkt.us/flavien-tait/profil/spieler/202278,https://img.a.transfermarkt.technology/portrait/small/202278-1730123975.JPG?lm=1,Tait,Unknown,France,fr,Angers SCO,Longjumeau,Unknown,Midfield - Central Midfield,"1,76 m",02.02.1993,87,11,17,0,6,1,0,17,33,6.225
Loïs Diony,Bandirmaspor,https://www.transfermarkt.us/lois-diony/profil/spieler/126552,https://img.a.transfermarkt.technology/portrait/small/126552-1672670286.jpg?lm=1,Diony,Unknown,France,fr,Angers SCO,Mont-de-Marsan,Unknown,Attack - Centre-Forward,"1,83 m",20.12.1992,87,23,10,0,4,0,0,25,39,5.483
Germain Kicinski,Retired,https://www.transfermarkt.us/germain-kicinski/profil/spieler/866521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kicinski,Unknown,France,fr,Angers SCO,Giraumont,Unknown,Defender,"1,73 m",17.06.1939,86,2,0,0,0,0,0,0,1,7.785
Gilles Kerhuiel,Retired,https://www.transfermarkt.us/gilles-kerhuiel/profil/spieler/29299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerhuiel,Unknown,France,fr,Angers SCO,Unknown,Unknown,Defender - Centre-Back,"1,78 m",12.03.1969,86,3,0,0,23,2,0,4,2,7.441
Christophe Le Gall,Retired,https://www.transfermarkt.us/christophe-le-gall/profil/spieler/666219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Le Gall,Unknown,France,fr,Angers SCO,Pouancé,Unknown,Midfield,"1,79 m",17.01.1965,85,3,0,0,0,0,0,15,19,6.232
Gilles Sunu,Without Club,https://www.transfermarkt.us/gilles-sunu/profil/spieler/54933,https://img.a.transfermarkt.technology/portrait/small/54933-1669380478.png?lm=1,Sunu,11,Togo,tg,Angers SCO,Châteauroux,Gilles Christ Sunu,Attack - Right Winger,"1,83 m",30.03.1991,85,3,2,0,9,0,0,35,40,4.391
Daniel Perreau,Retired,https://www.transfermarkt.us/daniel-perreau/profil/spieler/1134848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perreau,Unknown,France,fr,Angers SCO,Châteauroux,Unknown,Defender,"1,71 m",31.08.1943,84,1,0,1,0,0,0,6,2,7.239
Paul Bernardoni,Yverdon Sport FC,https://www.transfermarkt.us/paul-bernardoni/profil/spieler/318507,https://img.a.transfermarkt.technology/portrait/small/318507-1738847260.jpg?lm=1,Bernardoni,-,France,fr,Angers SCO,Évry,Unknown,Goalkeeper,"1,93 m",18.04.1997,82,0,0,0,1,0,0,0,0,7.380
Tadeusz Narbutowicz,Retired,https://www.transfermarkt.us/tadeusz-narbutowicz/profil/spieler/665391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Narbutowicz,Unknown,Poland,pl,Angers SCO,Wrocław,Unknown,Attack,"1,70 m",26.10.1950,82,10,0,0,0,0,0,9,11,6.567
Mathias Pereira Lage,Stade Brestois 29,https://www.transfermarkt.us/mathias-pereira-lage/profil/spieler/424072,https://img.a.transfermarkt.technology/portrait/small/424072-1559892187.png?lm=1,Pereira Lage,21,France,fr,Angers SCO,Clermont-Ferrand,Unknown,Attack - Left Winger,"1,80 m",30.11.1996,82,10,6,0,7,0,0,34,34,4.422
David Leray,Retired,https://www.transfermarkt.us/david-leray/profil/spieler/17682,https://img.a.transfermarkt.technology/portrait/small/17682-1692971640.jpg?lm=1,Leray,Unknown,France,fr,Angers SCO,Machecoul,Unknown,Defender - Right-Back,"1,81 m",02.03.1984,81,2,1,0,15,0,0,12,10,6.261
Gaël Angoula,Retired,https://www.transfermarkt.us/gael-angoula/profil/spieler/111163,https://img.a.transfermarkt.technology/portrait/small/s_111163_595_2012_1.jpg?lm=1,Angoula,Unknown,France,fr,Angers SCO,Le Havre,Unknown,Defender - Right-Back,"1,77 m",18.07.1982,80,1,6,0,14,0,0,6,5,6.922
Farid Chellat,---,https://www.transfermarkt.us/farid-chellat/profil/spieler/854641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chellat,Unknown,France,fr,Angers SCO,Colombes,Unknown,Defender,"1,80 m",22.02.1966,80,1,0,0,0,0,0,6,9,6.524
Célestin Oliver,---,https://www.transfermarkt.us/celestin-oliver/profil/spieler/596245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliver,-,France,fr,Angers SCO,Mostaganem,Unknown,Attack,N/A,12.07.1930,78,11,0,1,0,0,0,0,0,7.170
Jean-Pierre Avrillon,Retired,https://www.transfermarkt.us/jean-pierre-avrillon/profil/spieler/482001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avrillon,Unknown,France,fr,Angers SCO,Fort-de-l'Eau,Unknown,Defender - Left-Back,"1,75 m",25.10.1961,78,5,0,0,0,0,0,4,6,6.541
Jean-Max Discolle,Retired,https://www.transfermarkt.us/jean-max-discolle/profil/spieler/143715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Discolle,Unknown,France,fr,Angers SCO,Kourou,Unknown,Attack,"1,76 m",21.08.1970,78,6,0,0,1,0,1,28,18,4.840
André Ferri,Retired,https://www.transfermarkt.us/andre-ferri/profil/spieler/482635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferri,Unknown,France,fr,Angers SCO,Riom,Unknown,Midfield - Defensive Midfield,"1,83 m",06.03.1956,77,9,0,0,0,0,0,0,2,6.910
Roger Baltimore,Retired,https://www.transfermarkt.us/roger-baltimore/profil/spieler/486355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baltimore,Unknown,France,fr,Angers SCO,Bouillante,Unknown,Midfield - Defensive Midfield,"1,78 m",11.05.1953,77,4,0,0,1,0,0,1,8,6.675
Christophe Dussart,Retired,https://www.transfermarkt.us/christophe-dussart/profil/spieler/29290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dussart,Unknown,France,fr,Angers SCO,Valenciennes,Unknown,Defender - Centre-Back,"1,92 m",15.04.1976,76,3,0,1,6,0,0,9,2,6.346
Batista Mendy,Trabzonspor,https://www.transfermarkt.us/batista-mendy/profil/spieler/395234,https://img.a.transfermarkt.technology/portrait/small/395234-1723800722.jpg?lm=1,Mendy,17,France,fr,Angers SCO,Saint-Nazaire,Batista Adelino Mendy,Midfield - Defensive Midfield,"1,91 m",12.01.2000,76,1,1,2,12,1,0,8,27,5.797
Vladimir Kovacevic,---,https://www.transfermarkt.us/vladimir-kovacevic/profil/spieler/237768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovacevic,-,Serbia,rs,Angers SCO,Ivanjica,"Bлaдимиp Koвaчeвић , Vladimir Kovačević",Attack - Centre-Forward,N/A,07.01.1940,75,33,0,0,0,0,0,0,6,6.630
Christian Camlann,Retired,https://www.transfermarkt.us/christian-camlann/profil/spieler/602670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camlann,Unknown,France,fr,Angers SCO,Mantes-la-Jolie,Unknown,Defender - Centre-Back,"1,79 m",25.11.1958,75,1,0,0,0,0,0,3,0,6.583
Cédric Hountondji,Angers SCO,https://www.transfermarkt.us/cedric-hountondji/profil/spieler/198709,https://img.a.transfermarkt.technology/portrait/small/198709-1625741459.jpg?lm=1,Hountondji,-,Benin,bj,Angers SCO,Toulouse,Unknown,Defender - Centre-Back,"1,94 m",19.01.1994,75,0,2,2,11,0,0,4,5,6.345
Yoann Andreu,Retired,https://www.transfermarkt.us/yoann-andreu/profil/spieler/92385,https://img.a.transfermarkt.technology/portrait/small/s_92385_618_2010_2.jpg?lm=1,Andreu,-,France,fr,Angers SCO,Bourg-en-Bresse,Unknown,Defender - Left-Back,"1,78 m",03.05.1989,74,1,4,0,14,0,0,1,3,6.434
Paul Alo'o Efoulou,Retired,https://www.transfermarkt.us/paul-aloo-efoulou/profil/spieler/57342,https://img.a.transfermarkt.technology/portrait/small/s_57342_1159_2013_01_10_1.jpg?lm=1,Alo'o Efoulou,-,Cameroon,cm,Angers SCO,Yaoundé,Paul Claudel Alo'o Efoulou,Attack - Centre-Forward,"1,76 m",12.11.1983,74,27,10,0,10,0,0,5,25,6.084
Stephan Ziemczak,---,https://www.transfermarkt.us/stephan-ziemczak/profil/spieler/1138668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ziemczak,Unknown,France,fr,Angers SCO,Avion,Unknown,Midfield - Defensive Midfield,"1,77 m",14.08.1936,73,10,0,0,0,0,0,0,0,6.660
Ibrahima Niane,Angers SCO,https://www.transfermarkt.us/ibrahima-niane/profil/spieler/490417,https://img.a.transfermarkt.technology/portrait/small/490417-1511780508.jpg?lm=1,Niane,14,Senegal,sn,Angers SCO,M'bour,Unknown,Attack - Centre-Forward,"1,87 m",11.03.1999,73,6,3,0,7,0,0,40,23,3.219
Hubert Zénier,---,https://www.transfermarkt.us/hubert-zenier/profil/spieler/1131661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zénier,Unknown,France,fr,Angers SCO,Jarny,Unknown,Midfield,"1,80 m",30.05.1936,72,18,0,0,0,0,0,0,0,6.540
Rachel Maillet,Retired,https://www.transfermarkt.us/rachel-maillet/profil/spieler/1279302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maillet,Unknown,France,fr,Angers SCO,Chalonnes,Unknown,Defender,"1,83 m",24.03.1967,72,2,0,0,0,0,0,1,3,6.347
René Le Lamer,Retired,https://www.transfermarkt.us/rene-le-lamer/profil/spieler/480660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Le Lamer,Unknown,France,fr,Angers SCO,Étel,Unknown,Defender - Right-Back,N/A,07.04.1948,72,0,0,1,1,0,0,0,4,6.345
Karl Toko Ekambi,Al-Ettifaq FC,https://www.transfermarkt.us/karl-toko-ekambi/profil/spieler/315110,https://img.a.transfermarkt.technology/portrait/small/315110-1668412255.jpg?lm=1,Toko Ekambi,12,Cameroon,cm,Angers SCO,Paris,Karl Louis Brillant Toko Ekambi,Attack - Centre-Forward,"1,82 m",14.09.1992,72,25,11,0,5,0,0,8,19,5.685
Lilian Raolisoa,Angers SCO,https://www.transfermarkt.us/lilian-raolisoa/profil/spieler/829874,https://img.a.transfermarkt.technology/portrait/small/829874-1709203122.jpg?lm=1,Raolisoa,Unknown,France,fr,Angers SCO,Angers,Unknown,Defender - Right-Back,"1,78 m",16.06.2000,72,2,8,0,4,0,2,43,16,3.136
Julien Lachuer,Retired,https://www.transfermarkt.us/julien-lachuer/profil/spieler/29301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lachuer,Unknown,France,fr,Angers SCO,Saint-Maur,Unknown,Goalkeeper,"1,79 m",15.11.1976,71,0,0,0,4,0,0,0,0,6.420
Emmanuel Bourgaud,Olympique Saumur,https://www.transfermarkt.us/emmanuel-bourgaud/profil/spieler/57359,https://img.a.transfermarkt.technology/portrait/small/57359-1639238062.jpg?lm=1,Bourgaud,Unknown,France,fr,Angers SCO,Corné,Unknown,Midfield - Right Midfield,"1,79 m",25.10.1987,71,2,0,0,4,0,1,53,16,1.949
Yahia Fofana,Angers SCO,https://www.transfermarkt.us/yahia-fofana/profil/spieler/418651,https://img.a.transfermarkt.technology/portrait/small/418651-1672669760.jpg?lm=1,Fofana,16,Cote d'Ivoire,unknown,Angers SCO,Paris,Unknown,Goalkeeper,"1,94 m",21.08.2000,70,0,0,0,8,0,0,0,0,6.300
François Félix,Retired,https://www.transfermarkt.us/francois-felix/profil/spieler/244099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Félix,Unknown,France,fr,Angers SCO,Viviers,Unknown,Attack - Centre-Forward,"1,75 m",19.05.1949,70,24,0,0,3,0,0,1,4,6.162
David De Freitas,Retired,https://www.transfermarkt.us/david-de-freitas/profil/spieler/45156,https://img.a.transfermarkt.technology/portrait/small/45156-1683888762.jpg?lm=1,De Freitas,Unknown,France,fr,Angers SCO,Senlis,Unknown,Midfield - Defensive Midfield,"1,80 m",30.09.1979,70,5,0,0,6,0,0,13,20,5.120
Alain Gouraud,Retired,https://www.transfermarkt.us/alain-gouraud/profil/spieler/1095871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gouraud,Unknown,France,fr,Angers SCO,Unknown,Unknown,Goalkeeper,Unknown,22.06.1946,69,0,0,0,0,0,0,0,0,6.240
Vili Amersek,Retired,https://www.transfermarkt.us/vili-amersek/profil/spieler/746125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amersek,Unknown,Slovenia,si,Angers SCO,Trbovlje,Viliam Ameršek,Midfield,"1,76 m",16.06.1948,69,9,0,0,2,0,0,0,3,6.189
Sébastien Grimaldi,Retired,https://www.transfermarkt.us/sebastien-grimaldi/profil/spieler/29293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grimaldi,Unknown,France,fr,Angers SCO,Unknown,Unknown,Defender - Centre-Back,"1,88 m",10.09.1979,69,5,0,1,13,1,1,3,9,5.720
Mustapha El Haddaoui,Retired,https://www.transfermarkt.us/mustapha-el-haddaoui/profil/spieler/101891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,El Haddaoui,-,Morocco,ma,Angers SCO,Casablanca,Unknown,Midfield - Central Midfield,"1,78 m",28.07.1961,69,9,3,0,3,0,1,10,24,5.095
Joël Pillard,---,https://www.transfermarkt.us/joel-pillard/profil/spieler/1138953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pillard,Unknown,France,fr,Angers SCO,Châlons-en-Champagne,Unknown,Attack,Unknown,23.07.1933,68,26,0,0,0,0,0,0,0,6.210
Francis Camoin,---,https://www.transfermarkt.us/francis-camoin/profil/spieler/1035366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camoin,Unknown,France,fr,Angers SCO,Unknown,Unknown,Defender,Unknown,16.07.1932,68,2,0,1,0,0,0,0,0,6.180
Didier Heyman,Retired,https://www.transfermarkt.us/didier-heyman/profil/spieler/717649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heyman,Unknown,France,fr,Angers SCO,Saumur,Unknown,Midfield - Defensive Midfield,"1,81 m",13.05.1961,68,0,0,0,0,0,0,0,4,6.022
Jordan Lefort,Angers SCO,https://www.transfermarkt.us/jordan-lefort/profil/spieler/192492,https://img.a.transfermarkt.technology/portrait/small/192492-1544024064.jpg?lm=1,Lefort,Unknown,France,fr,Angers SCO,Champigny-sur-Marne,Unknown,Defender - Centre-Back,"1,84 m",09.08.1993,68,0,2,1,5,0,0,3,11,5.719
Jacky Charrier,---,https://www.transfermarkt.us/jacky-charrier/profil/spieler/565488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charrier,Unknown,France,fr,Angers SCO,Savigny-sur-Orge,Unknown,Attack,"1,74 m",02.07.1962,68,16,0,0,0,0,0,6,6,5.626
Yan Valery,Sheffield Wednesday,https://www.transfermarkt.us/yan-valery/profil/spieler/406008,https://img.a.transfermarkt.technology/portrait/small/406008-1672669807.jpg?lm=1,Valery,-,Tunisia,tn,Angers SCO,Champigny-sur-Marne,يان فاليري,Defender - Right-Back,"1,85 m",22.02.1999,68,0,5,1,5,1,0,4,13,5.593
Christophe Desbouillons,Retired,https://www.transfermarkt.us/christophe-desbouillons/profil/spieler/482316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desbouillons,-,France,fr,Angers SCO,Caen,Unknown,Defender,"1,83 m",20.08.1958,67,1,0,0,0,0,0,0,0,6.030
Jacky Parchard,Retired,https://www.transfermarkt.us/jacky-parchard/profil/spieler/869763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parchard,Unknown,France,fr,Angers SCO,Angers,Unknown,Midfield - Left Midfield,"1,72 m",01.09.1940,66,6,0,0,0,0,0,0,0,6.000
Rolland Ehrhardt,---,https://www.transfermarkt.us/rolland-ehrhardt/profil/spieler/866531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ehrhardt,Unknown,France,fr,Angers SCO,Haute-Yutz,Unknown,Midfield,"1,68 m",22.02.1941,66,21,0,0,0,0,0,0,0,5.970
Jean-Pierre Thomas,---,https://www.transfermarkt.us/jean-pierre-thomas/profil/spieler/866532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,France,fr,Angers SCO,Nantes,Unknown,Attack,"1,78 m",17.12.1938,66,28,0,0,0,0,0,1,1,5.915
Michel Audrain,Retired,https://www.transfermarkt.us/michel-audrain/profil/spieler/249999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Audrain,Unknown,France,fr,Angers SCO,Rennes,Unknown,Midfield - Attacking Midfield,"1,75 m",06.11.1961,65,8,0,0,0,0,0,30,11,3.669
Jérôme Gnako,Retired,https://www.transfermarkt.us/jerome-gnako/profil/spieler/108765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gnako,-,France,fr,Angers SCO,Bordeaux,Unknown,Midfield - Attacking Midfield,"1,82 m",17.02.1968,64,8,0,0,0,0,0,0,3,5.657
Thomas Deniaud,Retired,https://www.transfermarkt.us/thomas-deniaud/profil/spieler/149270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deniaud,Unknown,France,fr,Angers SCO,Nantes,Unknown,Attack - Centre-Forward,"1,84 m",31.08.1971,64,23,0,0,5,0,0,1,13,5.482
Gilles Eyquem,Retired,https://www.transfermarkt.us/gilles-eyquem/profil/spieler/480819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eyquem,Unknown,France,fr,Angers SCO,Caudéran,Unknown,Defender - Centre-Back,"1,80 m",30.05.1959,64,3,0,0,0,0,0,6,1,5.433
Adrien Hunou,Angers SCO,https://www.transfermarkt.us/adrien-hunou/profil/spieler/203507,https://img.a.transfermarkt.technology/portrait/small/203507-1630778579.png?lm=1,Hunou,-,France,fr,Angers SCO,Évry,Unknown,Attack - Centre-Forward,"1,79 m",19.01.1994,64,6,3,0,2,0,0,31,25,2.851
Alexandre Letellier,Without Club,https://www.transfermarkt.us/alexandre-letellier/profil/spieler/93730,https://img.a.transfermarkt.technology/portrait/small/93730-1672303875.jpg?lm=1,Letellier,Unknown,France,fr,Angers SCO,Paris,Unknown,Goalkeeper,"1,93 m",11.12.1990,63,0,0,0,2,0,0,0,0,5.790
Arnauld Lucas,Retired,https://www.transfermarkt.us/arnauld-lucas/profil/spieler/29305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucas,Unknown,France,fr,Angers SCO,Valognes,Unknown,Goalkeeper,"1,80 m",21.10.1971,63,0,0,0,5,0,1,1,0,5.659
Khaled Ayari,FC Alisontia Steinsel,https://www.transfermarkt.us/khaled-ayari/profil/spieler/69094,https://img.a.transfermarkt.technology/portrait/small/s_69094_1420_2012_1.jpg?lm=1,Ayari,-,Tunisia,tn,Angers SCO,Ariana,خالد العياري,Attack - Centre-Forward,"1,78 m",17.01.1990,63,17,4,0,4,0,0,36,20,2.856
Ludwig Norbert,Retired,https://www.transfermarkt.us/ludwig-norbert/profil/spieler/29309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Norbert,Unknown,France,fr,Angers SCO,Unknown,Unknown,Midfield - Attacking Midfield,"1,88 m",19.11.1983,62,7,0,0,22,0,0,16,23,4.184
Serge Tulik,Retired,https://www.transfermarkt.us/serge-tulik/profil/spieler/869801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tulik,Unknown,France,fr,Angers SCO,Saint-Sylvain-d'Anjou,Unknown,Attack,"1,70 m",03.12.1944,61,18,0,0,0,0,0,0,0,5.490
Georges Mouyémé,Retired,https://www.transfermarkt.us/georges-mouyeme/profil/spieler/102609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mouyémé,-,Cameroon,cm,Angers SCO,Douala,Georges L. Mouyémé Elong,Attack - Centre-Forward,Unknown,15.04.1971,61,18,0,0,6,0,1,6,11,4.871
