name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Frédéric Mendy,Retired,https://www.transfermarkt.us/frederic-mendy/profil/spieler/5582,https://img.a.transfermarkt.technology/portrait/small/5582-1741975413.jpg?lm=1,Mendy,Unknown,France,fr,Montpellier HSC,Marseille,Unknown,Defender - Centre-Back,"1,78 m",29.11.1973,103,5,1,0,30,1,1,5,7,8.961
Jean-Pierre Kern,Retired,https://www.transfermarkt.us/jean-pierre-kern/profil/spieler/719093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kern,Unknown,France,fr,Montpellier HSC,Strasbourg,Unknown,Attack,"1,79 m",16.02.1953,103,30,0,0,0,0,1,19,11,7.798
Richard Toutain,Retired,https://www.transfermarkt.us/richard-toutain/profil/spieler/562320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toutain,Unknown,France,fr,Montpellier HSC,Toulouse,Unknown,Defender - Centre-Back,"1,85 m",06.09.1959,99,5,0,0,0,0,0,12,6,7.854
Marco Estrada,Retired,https://www.transfermarkt.us/marco-estrada/profil/spieler/60885,https://img.a.transfermarkt.technology/portrait/small/60885-1703254325.jpg?lm=1,Estrada,-,Chile,cl,Montpellier HSC,Quillota,Marco Andrés Estrada Quinteros,Midfield - Defensive Midfield,"1,74 m",28.05.1983,99,9,12,0,17,0,1,16,35,7.221
Habib Bamogo,Retired,https://www.transfermarkt.us/habib-bamogo/profil/spieler/3912,https://img.a.transfermarkt.technology/portrait/small/3912-1684004541.jpg?lm=1,Bamogo,21,Burkina Faso,bf,Montpellier HSC,Paris,Habib Bamogo,Attack - Second Striker,"1,76 m",08.05.1982,99,23,2,0,13,0,2,23,20,7.071
Mihailo Ristic,Celta de Vigo,https://www.transfermarkt.us/mihailo-ristic/profil/spieler/271455,https://img.a.transfermarkt.technology/portrait/small/271455-1661241997.jpg?lm=1,Ristic,19,Serbia,rs,Montpellier HSC,Bijeljina,Михаило Ристић,Defender - Left-Back,"1,80 m",31.10.1995,99,3,7,0,9,0,2,36,19,5.835
Stephy Mavididi,Leicester City,https://www.transfermarkt.us/stephy-mavididi/profil/spieler/340328,https://img.a.transfermarkt.technology/portrait/small/340328-1707385825.jpg?lm=1,Mavididi,-,England,unknown,Montpellier HSC,Derby,Stephy Alvaro Mavididi,Attack - Left Winger,"1,82 m",31.05.1998,98,21,5,0,9,0,1,31,52,5.975
Damien Le Tallec,Retired,https://www.transfermarkt.us/damien-le-tallec/profil/spieler/59950,https://img.a.transfermarkt.technology/portrait/small/59950-1661884860.png?lm=1,Le Tallec,-,France,fr,Montpellier HSC,Poissy,Damien Vincent Denis Le Tallec,Midfield - Defensive Midfield,"1,86 m",19.04.1990,97,5,2,1,11,0,1,18,22,7.227
Julio Colombo,Retired,https://www.transfermarkt.us/julio-colombo/profil/spieler/5692,https://img.a.transfermarkt.technology/portrait/small/5692-1707742942.jpg?lm=1,Colombo,-,France,fr,Montpellier HSC,Saint-Claude,Unknown,Defender - Centre-Back,"1,80 m",22.02.1984,96,1,0,0,20,0,2,13,8,7.771
Jérôme Roussillon,1.FC Union Berlin,https://www.transfermarkt.us/jerome-roussillon/profil/spieler/127076,https://img.a.transfermarkt.technology/portrait/small/127076-1691614715.jpg?lm=1,Roussillon,-,Guadeloupe,gp,Montpellier HSC,Sarcelles,Jérôme Xavier Roussillon,Defender - Left-Back,"1,75 m",06.01.1993,95,7,7,0,9,0,0,6,26,7.842
Ibrahima Bakayoko,Retired,https://www.transfermarkt.us/ibrahima-bakayoko/profil/spieler/3899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakayoko,-,Cote d'Ivoire,unknown,Montpellier HSC,Séguéla,Ibrahima Bakayoko Sela,Attack - Centre-Forward,"1,80 m",31.12.1976,92,29,0,0,13,1,0,15,23,6.935
Elye Wahi,Eintracht Frankfurt,https://www.transfermarkt.us/elye-wahi/profil/spieler/659542,https://img.a.transfermarkt.technology/portrait/small/659542-1736944991.jpg?lm=1,Wahi,7,France,fr,Montpellier HSC,Courcouronnes,Sepe Elye Wahi,Attack - Centre-Forward,"1,81 m",02.01.2003,92,32,9,0,11,0,2,35,41,5.232
Carlos Valderrama,Retired,https://www.transfermarkt.us/carlos-valderrama/profil/spieler/88998,https://img.a.transfermarkt.technology/portrait/small/88998-1570439934.jpg?lm=1,Valderrama,10,Colombia,co,Montpellier HSC,Santa Marta,Carlos Alberto Valderrama Palacio,Midfield - Attacking Midfield,"1,77 m",02.09.1961,91,5,0,0,7,0,1,5,13,7.583
Cyril Jeunechamp,Retired,https://www.transfermarkt.us/cyril-jeunechamp/profil/spieler/5592,https://img.a.transfermarkt.technology/portrait/small/5592-1703254620.jpg?lm=1,Jeunechamp,Unknown,France,fr,Montpellier HSC,Nîmes,Unknown,Midfield - Defensive Midfield,"1,75 m",18.12.1975,91,0,4,0,20,3,2,7,18,6.977
Fatih Atik,Retired,https://www.transfermarkt.us/fatih-atik/profil/spieler/23888,https://img.a.transfermarkt.technology/portrait/small/23888-1450274773.jpg?lm=1,Atik,Unknown,Türkiye,tr,Montpellier HSC,Gleizé,Unknown,Midfield - Central Midfield,"1,74 m",25.06.1984,90,9,0,0,6,0,0,23,16,6.258
Alexis Ngambi,Retired,https://www.transfermarkt.us/alexis-ngambi/profil/spieler/5616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ngambi,-,Cameroon,cm,Montpellier HSC,Unknown,Unknown,Defender - Centre-Back,"1,85 m",20.01.1982,88,3,0,0,17,0,3,3,3,7.729
Franck Passi,Retired,https://www.transfermarkt.us/franck-passi/profil/spieler/177714,https://img.a.transfermarkt.technology/portrait/small/s_177714_123_2014_01_02_1.jpg?lm=1,Passi,-,France,fr,Montpellier HSC,Bergerac,Unknown,Midfield - Defensive Midfield,"1,74 m",28.03.1966,87,1,0,0,0,0,0,2,6,7.538
Sándor Zombori,Retired,https://www.transfermarkt.us/sandor-zombori/profil/spieler/141876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zombori,10,Hungary,hu,Montpellier HSC,Pécs,Unknown,Midfield,"1,71 m",31.10.1951,87,14,0,0,0,0,1,5,6,7.330
Michel Rodríguez,Retired,https://www.transfermarkt.us/michel-rodriguez/profil/spieler/28115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,-,France,fr,Montpellier HSC,Montpellier,Unknown,Defender - Centre-Back,"1,86 m",25.11.1978,87,2,0,2,14,0,0,17,8,6.369
John Utaka,Retired,https://www.transfermarkt.us/john-utaka/profil/spieler/5495,https://img.a.transfermarkt.technology/portrait/small/s_5495_2381_2013_09_10_1.jpg?lm=1,Utaka,-,Nigeria,ng,Montpellier HSC,Enugu,John Chukwudi Utaka,Attack - Left Winger,"1,82 m",08.01.1982,86,15,9,0,9,0,0,11,20,6.616
René Mandaron,Retired,https://www.transfermarkt.us/rene-mandaron/profil/spieler/1190057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mandaron,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Defender - Centre-Back,"1,78 m",10.09.1933,85,7,0,0,0,0,0,0,0,7.680
Olivier Giroud,Los Angeles FC,https://www.transfermarkt.us/olivier-giroud/profil/spieler/82442,https://img.a.transfermarkt.technology/portrait/small/82442-1741202564.jpg?lm=1,Unknown,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Unknown,Unknown,30.09.1986,85,39,17,0,15,0,0,5,16,7.180
Hervé Alicarte,Retired,https://www.transfermarkt.us/herve-alicarte/profil/spieler/5718,https://img.a.transfermarkt.technology/portrait/small/5718-1517069848.jpg?lm=1,Alicarte,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Defender - Sweeper,"1,85 m",07.10.1974,84,11,1,0,11,0,0,9,3,7.027
Stéphane Darbion,Retired,https://www.transfermarkt.us/stephane-darbion/profil/spieler/14951,https://img.a.transfermarkt.technology/portrait/small/14951-1449739152.jpg?lm=1,Darbion,Unknown,France,fr,Montpellier HSC,Belley,Unknown,Midfield - Left Midfield,"1,83 m",22.03.1984,84,6,0,0,4,0,0,16,35,5.782
Frédéric N'Doumbé,---,https://www.transfermarkt.us/frederic-ndoumbe/profil/spieler/305112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Doumbé,Unknown,Cameroon,cm,Montpellier HSC,Douala,Frédéric N'Doumbé Mondo,Attack,"1,65 m",09.01.1935,83,17,0,0,0,0,0,0,0,7.500
Henri Bedimo,Retired,https://www.transfermarkt.us/henri-bedimo/profil/spieler/6803,https://img.a.transfermarkt.technology/portrait/small/6803-1448018788.jpg?lm=1,Bedimo,12,Cameroon,cm,Montpellier HSC,Douala,Henri Bedimo Nsamé,Defender - Left-Back,"1,80 m",04.06.1984,83,1,6,1,15,0,0,4,1,7.274
Bernard Tischner,Retired,https://www.transfermarkt.us/bernard-tischner/profil/spieler/450063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tischner,Unknown,France,fr,Montpellier HSC,Soultz-Haut-Rhin,Unknown,Midfield - Defensive Midfield,"1,86 m",09.09.1957,83,1,0,0,0,0,0,5,5,7.001
Bryan Dabo,Sepahan FC,https://www.transfermarkt.us/bryan-dabo/profil/spieler/149446,https://img.a.transfermarkt.technology/portrait/small/149446-1634686942.png?lm=1,Dabo,6,Burkina Faso,bf,Montpellier HSC,Marseille,Bryan Boulaye Kevin Dabo,Midfield - Central Midfield,"1,87 m",18.02.1992,83,7,4,0,14,0,0,16,16,6.220
Grégory Lacombe,Retired,https://www.transfermarkt.us/gregory-lacombe/profil/spieler/5730,https://img.a.transfermarkt.technology/portrait/small/s_5730_3524_2012_1.jpg?lm=1,Lacombe,-,France,fr,Montpellier HSC,Albi,Unknown,Attack - Right Winger,"1,64 m",11.01.1982,83,13,1,0,9,1,1,36,26,4.701
Marc Bourrier,---,https://www.transfermarkt.us/marc-bourrier/profil/spieler/483138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bourrier,Unknown,France,fr,Montpellier HSC,Ganges,Unknown,Midfield,N/A,21.09.1934,82,10,0,0,0,0,0,0,0,7.410
Mansour Assoumani,Retired,https://www.transfermarkt.us/mansour-assoumani/profil/spieler/5689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Assoumani,Unknown,Mali,ml,Montpellier HSC,Nizza,Mansour Assoumani Gammali,Defender - Centre-Back,N/A,30.01.1983,82,5,0,0,21,0,2,11,1,6.706
Olivier Sorlin,Retired,https://www.transfermarkt.us/olivier-sorlin/profil/spieler/5676,https://img.a.transfermarkt.technology/portrait/small/s_5676_14171_2012_2.jpg?lm=1,Sorlin,-,France,fr,Montpellier HSC,Saint-Étienne,Unknown,Midfield - Defensive Midfield,"1,82 m",09.04.1979,82,8,1,0,5,0,0,14,30,5.945
Rui Pataca,Retired,https://www.transfermarkt.us/rui-pataca/profil/spieler/5713,https://img.a.transfermarkt.technology/portrait/small/5713-1743077385.jpg?lm=1,Pataca,Unknown,Portugal,pt,Montpellier HSC,Luanda,Rui Carlos Jorge Pataca,Attack - Centre-Forward,"1,80 m",08.05.1973,82,19,2,0,8,0,1,25,34,5.038
Geoffrey Doumeng,Retired,https://www.transfermarkt.us/geoffrey-doumeng/profil/spieler/5699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doumeng,Unknown,France,fr,Montpellier HSC,Narbonne,Unknown,Midfield - Central Midfield,"1,68 m",09.11.1980,81,2,1,0,4,0,0,24,38,4.996
Wahbi Khazri,Montpellier HSC,https://www.transfermarkt.us/wahbi-khazri/profil/spieler/103565,https://img.a.transfermarkt.technology/portrait/small/103565-1702663230.JPG?lm=1,Khazri,10,Tunisia,tn,Montpellier HSC,Ajaccio,وهبي خزري,Attack - Left Winger,"1,76 m",08.02.1991,81,6,3,0,15,0,1,34,39,4.040
Serge Aubert,---,https://www.transfermarkt.us/serge-aubert/profil/spieler/1148117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aubert,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Defender,Unknown,10.05.1934,79,2,0,1,0,0,0,0,0,7.140
Pierre Dosséna,---,https://www.transfermarkt.us/pierre-dossena/profil/spieler/1151240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dosséna,Unknown,France,fr,Montpellier HSC,Montpellier,Unknown,Attack,Unknown,28.06.1922,79,21,0,0,0,0,0,0,0,7.110
Nicolas Godemèche,Retired,https://www.transfermarkt.us/nicolas-godemeche/profil/spieler/14954,https://img.a.transfermarkt.technology/portrait/small/s_14954_7769_2012_1.jpg?lm=1,Godemèche,Unknown,France,fr,Montpellier HSC,Marseille,Nicolas Robert Michel Godemèche,Midfield - Defensive Midfield,"1,83 m",22.06.1984,79,0,0,1,10,1,0,15,14,5.788
Ambroise Oyongo,Paris 13 Atletico,https://www.transfermarkt.us/ambroise-oyongo/profil/spieler/184922,https://img.a.transfermarkt.technology/portrait/small/184922-1614063611.png?lm=1,Oyongo,6,Cameroon,cm,Montpellier HSC,Ndikiniméki,Ambroise Oyongo Bitolo,Defender - Left-Back,"1,76 m",22.06.1991,79,4,2,1,14,0,0,14,20,5.713
Philippe Millot,Retired,https://www.transfermarkt.us/philippe-millot/profil/spieler/492458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Millot,Unknown,France,fr,Montpellier HSC,Dijon,Unknown,Defender - Centre-Back,"1,83 m",18.03.1962,78,2,0,0,0,0,0,20,10,5.669
Kévin Bérigaud,Without Club,https://www.transfermarkt.us/kevin-berigaud/profil/spieler/98351,https://img.a.transfermarkt.technology/portrait/small/s_98351_14171_2012_2.jpg?lm=1,Bérigaud,Unknown,France,fr,Montpellier HSC,Thonon-les-Bains,Unknown,Attack - Centre-Forward,"1,76 m",09.05.1988,78,10,7,0,4,0,0,32,30,4.455
Nenad Stojkovic,Retired,https://www.transfermarkt.us/nenad-stojkovic/profil/spieler/132391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stojkovic,5,Serbia,rs,Montpellier HSC,Prizren,Ненад Стојковић,Defender - Centre-Back,"1,83 m",26.05.1956,77,8,0,0,3,0,1,0,0,6.924
Daniel Xuereb,Retired,https://www.transfermarkt.us/daniel-xuereb/profil/spieler/117504,https://img.a.transfermarkt.technology/portrait/small/117504-1722586294.jpg?lm=1,Xuereb,-,France,fr,Montpellier HSC,Gardanne,Unknown,Attack - Centre-Forward,"1,76 m",22.06.1959,77,24,0,0,1,0,0,8,26,6.046
Léo Leroy,FC Basel 1893,https://www.transfermarkt.us/leo-leroy/profil/spieler/650350,https://img.a.transfermarkt.technology/portrait/small/650350-1702663395.JPG?lm=1,Leroy,-,France,fr,Montpellier HSC,Marseille,Léo Patrick Pierre Leroy,Midfield - Central Midfield,"1,87 m",14.02.2000,77,0,1,0,13,0,0,49,20,2.649
Arnaud Nordin,1.FSV Mainz 05,https://www.transfermarkt.us/arnaud-nordin/profil/spieler/324811,https://img.a.transfermarkt.technology/portrait/small/324811-1702663034.JPG?lm=1,Nordin,-,France,fr,Montpellier HSC,Paris,Unknown,Attack - Right Winger,"1,70 m",17.06.1998,75,19,8,0,8,0,1,13,43,5.037
Jonas Omlin,Borussia Mönchengladbach,https://www.transfermarkt.us/jonas-omlin/profil/spieler/247915,https://img.a.transfermarkt.technology/portrait/small/247915-1691248651.jpg?lm=1,Unknown,Unknown,Switzerland,ch,Montpellier HSC,Unknown,Unknown,Unknown,Unknown,10.01.1994,74,0,0,2,1,0,3,0,3,6.431
Gérald Passi,Retired,https://www.transfermarkt.us/gerald-passi/profil/spieler/108771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Passi,-,France,fr,Montpellier HSC,Albi,Unknown,Midfield - Attacking Midfield,"1,73 m",21.01.1964,73,6,0,1,0,0,0,2,5,6.329
Ryad Boudebouz,JS Kabylie,https://www.transfermarkt.us/ryad-boudebouz/profil/spieler/77826,https://img.a.transfermarkt.technology/portrait/small/77826-1722267234.jpg?lm=1,Boudebouz,7,Algeria,dz,Montpellier HSC,Colmar,رياض بودبوز,Midfield - Attacking Midfield,"1,77 m",19.02.1990,73,13,22,0,7,0,0,2,12,6.293
Georges Calmettes,---,https://www.transfermarkt.us/georges-calmettes/profil/spieler/712692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calmettes,Unknown,France,fr,Montpellier HSC,Frontignan,Georges Marie Calmettes,Midfield,"1,74 m",11.07.1942,71,2,0,0,0,0,0,0,0,6.480
Abderrahmane Ben Mahjoub,---,https://www.transfermarkt.us/abderrahmane-ben-mahjoub/profil/spieler/247536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Mahjoub,-,Morocco,ma,Montpellier HSC,Casablanca,عبد الرحمان بن المحجوب,Midfield - Left Midfield,N/A,25.04.1929,71,24,0,0,0,0,0,0,0,6.420
Tino Costa,Retired,https://www.transfermarkt.us/tino-costa/profil/spieler/77003,https://img.a.transfermarkt.technology/portrait/small/77003-1448531413.jpg?lm=1,Costa,-,Argentina,ar,Montpellier HSC,Buenos Aires,Alberto Facundo Costa,Midfield - Central Midfield,"1,76 m",09.01.1985,70,15,17,0,15,1,0,3,9,6.030
Ludovic Clément,Retired,https://www.transfermarkt.us/ludovic-clement/profil/spieler/6804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clément,6,Martinique,mq,Montpellier HSC,Fort-de-France,Unknown,Defender - Left-Back,"1,78 m",05.12.1976,70,4,0,1,4,2,0,20,8,4.656
Casimir Ninga,Al-Tadamon SC (Kuwait),https://www.transfermarkt.us/casimir-ninga/profil/spieler/392810,https://img.a.transfermarkt.technology/portrait/small/392810-1713411999.png?lm=1,Unknown,Unknown,Chad,td,Montpellier HSC,Unknown,Unknown,Unknown,Unknown,17.05.1993,70,16,7,0,9,0,0,28,22,4.082
Jimmy Mainfroi,Retired,https://www.transfermarkt.us/jimmy-mainfroi/profil/spieler/15002,https://img.a.transfermarkt.technology/portrait/small/s_15002_1416_2010_1.jpg?lm=1,Mainfroi,Unknown,France,fr,Montpellier HSC,Mâcon,Unknown,Defender - Right-Back,"1,72 m",28.03.1983,69,1,0,0,7,0,0,18,6,4.718
Geoffrey Dernis,Retired,https://www.transfermarkt.us/geoffrey-dernis/profil/spieler/15275,https://img.a.transfermarkt.technology/portrait/small/15275-1703257658.jpg?lm=1,Dernis,-,France,fr,Montpellier HSC,Grande-Synthe,Unknown,Attack - Left Winger,"1,71 m",24.12.1980,69,9,4,0,11,0,0,28,36,3.342
Guy Formici,Retired,https://www.transfermarkt.us/guy-formici/profil/spieler/579141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Formici,Unknown,France,fr,Montpellier HSC,Troyes,Unknown,Goalkeeper,"1,78 m",25.03.1947,68,0,0,0,1,0,0,0,0,6.150
Bill Tchato,Retired,https://www.transfermarkt.us/bill-tchato/profil/spieler/3004,https://img.a.transfermarkt.technology/portrait/small/s_3004_123_2013_10_10_1.jpg?lm=1,Tchato,3,Cameroon,cm,Montpellier HSC,M'Biam,Bill Jackson Tchato Mbiayi,Defender - Left-Back,N/A,14.05.1975,68,0,1,1,11,2,0,2,5,5.784
Ruben Aguilar,RC Lens,https://www.transfermarkt.us/ruben-aguilar/profil/spieler/203746,https://img.a.transfermarkt.technology/portrait/small/203746-1614090581.jpg?lm=1,Aguilar,8,France,fr,Montpellier HSC,Grenoble,Unknown,Defender - Right-Back,"1,72 m",26.04.1993,68,1,7,0,10,0,0,5,5,5.653
Falaye Sacko,Montpellier HSC,https://www.transfermarkt.us/falaye-sacko/profil/spieler/364857,https://img.a.transfermarkt.technology/portrait/small/364857-1702665617.JPG?lm=1,Sacko,-,Mali,ml,Montpellier HSC,Bamako,Unknown,Defender - Right-Back,"1,80 m",01.05.1995,68,1,5,2,4,0,0,12,12,4.995
Valère Germain,Sanfrecce Hiroshima,https://www.transfermarkt.us/valere-germain/profil/spieler/60540,https://img.a.transfermarkt.technology/portrait/small/60540-1664979202.jpg?lm=1,Germain,-,France,fr,Montpellier HSC,Marseille,Valère Bruno René Germain,Attack - Centre-Forward,"1,81 m",17.04.1990,68,7,4,0,4,0,1,38,22,2.887
Bruno Zboralski,---,https://www.transfermarkt.us/bruno-zboralski/profil/spieler/1148369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zboralski,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Midfield,Unknown,29.09.1921,67,16,0,1,0,0,0,0,0,6.060
Franck Sauzée,Retired,https://www.transfermarkt.us/franck-sauzee/profil/spieler/101119,https://img.a.transfermarkt.technology/portrait/small/101119-1632910226.jpg?lm=1,Sauzée,-,France,fr,Montpellier HSC,Aubenas,Unknown,Midfield - Central Midfield,"1,85 m",28.10.1965,67,14,0,0,6,0,1,4,8,5.671
José Pasqualetti,Retired,https://www.transfermarkt.us/jose-pasqualetti/profil/spieler/564934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pasqualetti,Unknown,France,fr,Montpellier HSC,Bastia,Unknown,Midfield,N/A,27.09.1956,67,11,0,0,1,0,1,2,7,5.668
René Démaret,---,https://www.transfermarkt.us/rene-demaret/profil/spieler/1153443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Démaret,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Defender,Unknown,02.11.1922,66,5,0,0,0,0,0,0,0,5.970
Philippe Flucklinger,Retired,https://www.transfermarkt.us/philippe-flucklinger/profil/spieler/171913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flucklinger,Unknown,France,fr,Montpellier HSC,Metz,Unknown,Goalkeeper,"1,86 m",24.05.1963,64,0,0,0,3,0,0,2,0,5.791
Christian Sarramagna,Retired,https://www.transfermarkt.us/christian-sarramagna/profil/spieler/210566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarramagna,-,France,fr,Montpellier HSC,Bayonne,Unknown,Attack - Left Winger,N/A,29.12.1951,64,12,0,0,0,0,0,3,9,5.429
Xavier Collin,Retired,https://www.transfermarkt.us/xavier-collin/profil/spieler/5720,https://img.a.transfermarkt.technology/portrait/small/5720-1517070218.jpg?lm=1,Collin,Unknown,France,fr,Montpellier HSC,Charmes,Unknown,Defender - Left-Back,"1,74 m",17.08.1974,64,0,1,0,10,0,1,18,14,4.417
Khalil Fayad,Montpellier HSC,https://www.transfermarkt.us/khalil-fayad/profil/spieler/782630,https://img.a.transfermarkt.technology/portrait/small/782630-1702663427.JPG?lm=1,Fayad,10,Morocco,ma,Montpellier HSC,Montpellier,خليل فياض,Midfield - Central Midfield,"1,72 m",09.06.2004,64,3,2,1,6,0,1,38,20,2.573
Keagan Dolly,TS Galaxy FC,https://www.transfermarkt.us/keagan-dolly/profil/spieler/234006,https://img.a.transfermarkt.technology/portrait/small/234006-1715333121.jpg?lm=1,Dolly,7,South Africa,za,Montpellier HSC,"Johannesburg, Gauteng",Keagan Larenzo Dolly,Attack - Left Winger,"1,70 m",22.01.1993,64,1,3,0,4,0,0,42,18,2.265
Valéry Mézague,---,https://www.transfermarkt.us/valery-mezague/profil/spieler/5703,https://img.a.transfermarkt.technology/portrait/small/5703-1741975201.jpg?lm=1,Mézague,-,Cameroon,cm,Montpellier HSC,Marseille,Unknown,Midfield - Attacking Midfield,"1,83 m",08.12.1983,63,11,0,0,11,3,0,11,13,4.634
Enzo Tchato,Montpellier HSC,https://www.transfermarkt.us/enzo-tchato/profil/spieler/842338,https://img.a.transfermarkt.technology/portrait/small/842338-1702665627.JPG?lm=1,Tchato,26,Cameroon,cm,Montpellier HSC,Montpellier,Enzo Gianni Tchato Mbiayi,Defender - Right-Back,"1,82 m",23.11.2002,63,1,1,0,6,0,0,22,15,4.063
Maxime Estève,Burnley FC,https://www.transfermarkt.us/maxime-esteve/profil/spieler/842341,https://img.a.transfermarkt.technology/portrait/small/842341-1702665058.JPG?lm=1,Estève,15,France,fr,Montpellier HSC,Montpellier,Unknown,Defender - Centre-Back,"1,93 m",26.05.2002,62,1,1,2,6,0,0,9,9,4.769
Luis Cazorro,---,https://www.transfermarkt.us/luis-cazorro/profil/spieler/1151226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cazorro,Unknown,Spain,es,Montpellier HSC,Barcelona,Unknown,Defender,Unknown,23.02.1918,61,1,0,1,0,0,0,0,0,5.520
Michel Pavon,Retired,https://www.transfermarkt.us/michel-pavon/profil/spieler/156992,https://img.a.transfermarkt.technology/portrait/small/156992-1719580057.jpg?lm=1,Pavon,-,France,fr,Montpellier HSC,La Ciotat,Unknown,Midfield - Central Midfield,N/A,07.11.1968,61,8,0,0,7,0,0,4,16,4.944
Claude Mallet,Retired,https://www.transfermarkt.us/claude-mallet/profil/spieler/483141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mallet,Unknown,France,fr,Montpellier HSC,Paris,Unknown,Goalkeeper,"1,78 m",30.09.1930,60,0,0,0,0,0,0,0,0,5.430
Emir Spahic,Retired,https://www.transfermarkt.us/emir-spahic/profil/spieler/25812,https://img.a.transfermarkt.technology/portrait/small/25812-1471013415.jpg?lm=1,Spahic,-,Bosnia-Herzegovina,unknown,Montpellier HSC,Dubrovnik,Emir Spahić,Defender - Centre-Back,"1,86 m",18.08.1980,60,3,3,0,12,2,1,0,4,5.277
Henri Roussy,---,https://www.transfermarkt.us/henri-roussy/profil/spieler/1153441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roussy,Unknown,France,fr,Montpellier HSC,Unknown,Unknown,Defender,Unknown,01.05.1922,59,0,0,0,0,0,0,0,0,5.340
Faouzi Mansouri,---,https://www.transfermarkt.us/faouzi-mansouri/profil/spieler/117749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mansouri,-,Algeria,dz,Montpellier HSC,Menzel Bourguiba,Unknown,Defender - Left-Back,Unknown,17.01.1956,59,1,0,0,0,1,1,2,9,4.833
Isaac Mbenza,R Charleroi SC,https://www.transfermarkt.us/isaac-mbenza/profil/spieler/260806,https://img.a.transfermarkt.technology/portrait/small/260806-1664281625.jpg?lm=1,Mbenza,7,Belgium,be,Montpellier HSC,Saint-Denis,Unknown,Attack - Right Winger,"1,88 m",08.03.1996,59,13,3,0,6,0,0,21,26,3.390
Ali Sami Yachir,Retired,https://www.transfermarkt.us/ali-sami-yachir/profil/spieler/23982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yachir,Unknown,Algeria,dz,Montpellier HSC,Tizi Ouzou,Unknown,Attack - Right Winger,"1,80 m",02.01.1985,59,1,0,0,2,0,0,32,11,2.817
Petar Skuletic,Retired,https://www.transfermarkt.us/petar-skuletic/profil/spieler/58295,https://img.a.transfermarkt.technology/portrait/small/58295-1580647655.jpeg?lm=1,Skuletic,-,Serbia,rs,Montpellier HSC,Danilovgrad,Петар Шкулетић,Attack - Centre-Forward,"1,93 m",29.06.1990,59,4,2,0,0,0,0,50,7,1.181
Nicolas Ouédec,Retired,https://www.transfermarkt.us/nicolas-ouedec/profil/spieler/133930,https://img.a.transfermarkt.technology/portrait/small/s_133930_123_2012_1.jpg?lm=1,Ouédec,-,France,fr,Montpellier HSC,Lorient,Unknown,Attack - Centre-Forward,"1,80 m",28.10.1971,58,7,0,0,13,0,0,3,23,4.497
