name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Klaus Steinwarz,Retired,https://www.transfermarkt.us/klaus-steinwarz/profil/spieler/101438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steinwarz,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Defender - Right-Back,Unknown,05.10.1950,100,1,0,0,6,0,0,7,12,8.111
Daniel Caligiuri,Retired,https://www.transfermarkt.us/daniel-caligiuri/profil/spieler/38410,https://img.a.transfermarkt.technology/portrait/small/38410-1658600691.jpg?lm=1,Caligiuri,-,Italy,it,SC Freiburg,Villingen-Schwenningen,Unknown,Attack - Right Winger,"1,82 m",15.01.1988,100,14,13,0,21,0,0,28,24,6.634
Woo-yeong Jeong,1.FC Union Berlin,https://www.transfermarkt.us/woo-yeong-jeong/profil/spieler/297583,https://img.a.transfermarkt.technology/portrait/small/297583-1723707463.jpg?lm=1,Jeong,27,"Korea, South",unknown,SC Freiburg,"Yeonsu-gu, Incheon",정우영,Midfield - Attacking Midfield,"1,79 m",20.09.1999,100,11,5,0,3,0,0,56,42,4.120
Thomas Schmidt,Retired,https://www.transfermarkt.us/thomas-schmidt/profil/spieler/6514,https://img.a.transfermarkt.technology/portrait/small/6514-1524579079.jpg?lm=1,Schmidt,Unknown,Germany,de,SC Freiburg,Ulm,Unknown,Defender - Sweeper,N/A,19.09.1965,99,3,2,1,32,0,0,9,11,8.125
Amir Abrashi,Grasshopper Club Zurich,https://www.transfermarkt.us/amir-abrashi/profil/spieler/66005,https://img.a.transfermarkt.technology/portrait/small/66005-1630734304.jpg?lm=1,Abrashi,6,Albania,al,SC Freiburg,Bischofszell,Amir Malush Abrashi,Midfield - Defensive Midfield,"1,72 m",27.03.1990,98,4,2,0,24,0,0,18,24,6.944
Dennis Aogo,Retired,https://www.transfermarkt.us/dennis-aogo/profil/spieler/19354,https://img.a.transfermarkt.technology/portrait/small/19354-1567162080.jpg?lm=1,Aogo,6,Germany,de,SC Freiburg,Karlsruhe,Unknown,Defender - Left-Back,N/A,14.01.1987,98,13,13,0,20,0,0,25,29,6.502
Daniel Schwaab,Retired,https://www.transfermarkt.us/daniel-schwaab/profil/spieler/38434,https://img.a.transfermarkt.technology/portrait/small/38434-1589814062.jpg?lm=1,Schwaab,2,Germany,de,SC Freiburg,Waldkirch,Unknown,Defender - Centre-Back,"1,86 m",23.08.1988,97,6,8,0,16,0,0,3,8,8.313
Mark Flekken,Brentford FC,https://www.transfermarkt.us/mark-flekken/profil/spieler/125714,https://img.a.transfermarkt.technology/portrait/small/125714-1658411484.jpg?lm=1,Unknown,Unknown,Netherlands,nl,SC Freiburg,Unknown,Unknown,Unknown,Unknown,13.06.1993,96,0,0,0,0,0,0,0,0,8.730
Hans Bührer,---,https://www.transfermarkt.us/hans-buhrer/profil/spieler/101428,https://img.a.transfermarkt.technology/portrait/small/101428-1600065584.jpg?lm=1,Bührer,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Defender - Left-Back,Unknown,07.10.1954,96,4,1,0,4,0,0,11,13,7.609
Thomas Stickroth,Retired,https://www.transfermarkt.us/thomas-stickroth/profil/spieler/639,https://img.a.transfermarkt.technology/portrait/small/639-1567687693.jpg?lm=1,Stickroth,Unknown,Germany,de,SC Freiburg,Stuttgart,Unknown,Defender - Right-Back,N/A,13.04.1965,95,13,0,0,11,0,0,33,25,6.024
Altin Rraklli,Retired,https://www.transfermarkt.us/altin-rraklli/profil/spieler/480,https://img.a.transfermarkt.technology/portrait/small/480-1492006265.jpg?lm=1,Rraklli,10,Albania,al,SC Freiburg,Kavaja,Unknown,Attack - Centre-Forward,N/A,17.07.1970,95,25,9,0,8,0,2,35,29,5.773
Youssef Mohamad,Retired,https://www.transfermarkt.us/youssef-mohamad/profil/spieler/21282,https://img.a.transfermarkt.technology/portrait/small/s_21282_3_2010_2.jpg?lm=1,Mohamad,3,Lebanon,lb,SC Freiburg,Beirut,يوسف واصف محمد,Defender - Centre-Back,N/A,01.07.1980,93,10,3,0,18,2,1,0,7,8.079
Axel Lais,Retired,https://www.transfermarkt.us/axel-lais/profil/spieler/97063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lais,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Defender,"1,72 m",05.03.1964,93,1,0,0,15,0,0,9,13,7.556
Yacine Abdessadki,Retired,https://www.transfermarkt.us/yacine-abdessadki/profil/spieler/5618,https://img.a.transfermarkt.technology/portrait/small/s_5618_60_2010_2.jpg?lm=1,Abdessadki,13,Morocco,ma,SC Freiburg,Nizza,ياسين عبد الصادقي,Attack - Right Winger,N/A,01.01.1981,93,6,10,0,16,0,0,7,41,7.384
Dennis Kruppke,Retired,https://www.transfermarkt.us/dennis-kruppke/profil/spieler/1659,https://img.a.transfermarkt.technology/portrait/small/1659-1406658733.jpg?lm=1,Kruppke,Unknown,Germany,de,SC Freiburg,Münster,Unknown,Attack - Second Striker,"1,79 m",01.04.1980,93,5,6,0,17,0,0,36,30,5.231
Armin Löffler,Retired,https://www.transfermarkt.us/armin-loffler/profil/spieler/97041,https://img.a.transfermarkt.technology/portrait/small/97041-1638190322.jpg?lm=1,Löffler,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Defender,N/A,02.12.1963,91,11,0,2,23,0,0,16,12,7.025
Ali Güneş,Retired,https://www.transfermarkt.us/ali-gunes/profil/spieler/404,https://img.a.transfermarkt.technology/portrait/small/404-1493389877.jpg?lm=1,Güneş,-,Türkiye,tr,SC Freiburg,Donaueschingen,Ali Mehmet Güneş,Midfield - Central Midfield,"1,77 m",23.11.1978,91,12,5,0,9,0,0,31,47,4.899
Dr. Volker Faß,Retired,https://www.transfermarkt.us/dr-volker-fass/profil/spieler/99478,https://img.a.transfermarkt.technology/portrait/small/99478-1633346445.jpg?lm=1,Faß,Unknown,Germany,de,SC Freiburg,Roth,Unknown,Defender - Left-Back,Unknown,06.02.1952,90,0,0,1,6,0,2,2,3,7.905
Dominique Heintz,1.FC Köln,https://www.transfermarkt.us/dominique-heintz/profil/spieler/110036,https://img.a.transfermarkt.technology/portrait/small/110036-1721140583.jpg?lm=1,Heintz,2,Germany,de,SC Freiburg,Neustadt an der Weinstraße,Unknown,Defender - Centre-Back,"1,88 m",15.08.1993,90,1,2,0,12,0,0,9,4,7.482
Oliver Barth,Retired,https://www.transfermarkt.us/oliver-barth/profil/spieler/1811,https://img.a.transfermarkt.technology/portrait/small/1811-1473004892.jpg?lm=1,Barth,Unknown,Germany,de,SC Freiburg,Stuttgart,Unknown,Defender - Centre-Back,"1,88 m",06.10.1979,90,2,2,0,11,0,0,26,9,5.711
Florian Niederlechner,Hertha BSC,https://www.transfermarkt.us/florian-niederlechner/profil/spieler/152963,https://img.a.transfermarkt.technology/portrait/small/152963-1720778535.jpg?lm=1,Niederlechner,Unknown,Germany,de,SC Freiburg,Ebersberg,Unknown,Attack - Centre-Forward,"1,87 m",24.10.1990,89,26,8,0,11,0,0,21,48,5.552
Andreas Ibertsberger,Retired,https://www.transfermarkt.us/andreas-ibertsberger/profil/spieler/2970,https://img.a.transfermarkt.technology/portrait/small/s_2970_533_2010_2.jpg?lm=1,Ibertsberger,-,Austria,at,SC Freiburg,Seekirchen am Wallersee,Unknown,Defender - Left-Back,"1,78 m",27.07.1982,87,1,2,0,11,0,0,3,11,7.398
Robin Koch,Eintracht Frankfurt,https://www.transfermarkt.us/robin-koch/profil/spieler/328784,https://img.a.transfermarkt.technology/portrait/small/328784-1696508822.jpg?lm=1,Koch,20,Germany,de,SC Freiburg,Kaiserslautern,Robin Leon Koch,Defender - Centre-Back,"1,92 m",17.07.1996,87,5,2,0,10,0,0,10,5,6.892
Ivica Banovic,Retired,https://www.transfermarkt.us/ivica-banovic/profil/spieler/517,https://img.a.transfermarkt.technology/portrait/small/517-1510687947.PNG?lm=1,Banovic,-,Croatia,hr,SC Freiburg,Zagreb,Ivica Banović,Midfield - Defensive Midfield,"1,86 m",02.08.1980,87,7,7,0,17,0,1,15,17,6.334
Jonathan Jäger,Retired,https://www.transfermarkt.us/jonathan-jager/profil/spieler/12032,https://img.a.transfermarkt.technology/portrait/small/s_12032_60_2010_1.jpg?lm=1,Jäger,-,France,fr,SC Freiburg,Gien,Unknown,Attack - Left Winger,N/A,23.05.1978,87,11,10,0,3,0,0,19,27,6.054
Bruno Berner,Retired,https://www.transfermarkt.us/bruno-berner/profil/spieler/1589,https://img.a.transfermarkt.technology/portrait/small/s_1589_123_2013_10_02_1.jpg?lm=1,Berner,3,Switzerland,ch,SC Freiburg,Zürich,Bruno Georg Berner,Defender - Left-Back,"1,85 m",21.11.1977,86,4,6,0,9,0,0,19,17,6.113
Felix Bastians,SSV Jan Wellem 05,https://www.transfermarkt.us/felix-bastians/profil/spieler/39083,https://img.a.transfermarkt.technology/portrait/small/39083-1657872350.jpg?lm=1,Bastians,-,Germany,de,SC Freiburg,Bochum,Unknown,Defender - Centre-Back,"1,88 m",09.05.1988,84,1,12,2,5,0,0,3,3,7.361
Pascal Stenzel,VfB Stuttgart,https://www.transfermarkt.us/pascal-stenzel/profil/spieler/195246,https://img.a.transfermarkt.technology/portrait/small/195246-1657181494.jpg?lm=1,Stenzel,20,Germany,de,SC Freiburg,Bünde,Unknown,Defender - Right-Back,"1,83 m",20.03.1996,83,2,6,0,11,2,0,14,13,6.290
Karim Matmour,Retired,https://www.transfermarkt.us/karim-matmour/profil/spieler/19385,https://img.a.transfermarkt.technology/portrait/small/19385-1470408002.jpg?lm=1,Matmour,-,Algeria,dz,SC Freiburg,Straßburg,كريم مطمور,Attack - Right Winger,N/A,25.06.1985,83,11,11,0,12,0,0,24,25,5.700
Budimir Vujacic,Retired,https://www.transfermarkt.us/budimir-vujacic/profil/spieler/96079,https://img.a.transfermarkt.technology/portrait/small/96079-1549893006.jpg?lm=1,Vujacic,-,Montenegro,me,SC Freiburg,Titograd,Будимир Вујачић,Defender - Centre-Back,N/A,04.01.1964,81,4,0,0,14,0,0,11,14,6.230
Alexander Walke,Retired,https://www.transfermarkt.us/alexander-walke/profil/spieler/1271,https://img.a.transfermarkt.technology/portrait/small/1271-1661532340.png?lm=1,Walke,12,Germany,de,SC Freiburg,Oranienburg,Unknown,Goalkeeper,"1,89 m",06.06.1983,80,0,0,0,5,0,0,1,1,7.161
Günter Dämpfling,Retired,https://www.transfermarkt.us/gunter-dampfling/profil/spieler/99477,https://img.a.transfermarkt.technology/portrait/small/99477-1633346367.jpg?lm=1,Dämpfling,Unknown,Germany,de,SC Freiburg,Altenfurt,Unknown,Defender - Centre-Back,N/A,11.01.1956,80,8,1,0,17,0,2,1,19,6.483
Vladimir But,Retired,https://www.transfermarkt.us/vladimir-but/profil/spieler/106,https://img.a.transfermarkt.technology/portrait/small/s_106_123_2013_10_07_1.jpg?lm=1,But,-,Russia,unknown,SC Freiburg,"Novorossijsk, Krasnodar Region",Бут Владимир Владимирович,Midfield - Attacking Midfield,"1,84 m",07.09.1977,80,8,12,0,6,0,0,27,27,5.061
Mohamadou Idrissou,Retired,https://www.transfermarkt.us/mohamadou-idrissou/profil/spieler/1574,https://img.a.transfermarkt.technology/portrait/small/1574-1439823808.png?lm=1,Idrissou,17,Cameroon,cm,SC Freiburg,Yaoundé,Unknown,Attack - Centre-Forward,N/A,08.03.1980,79,26,11,0,16,0,0,4,11,6.699
Jonathan Pitroipa,Espérance Chartres de Bretagne,https://www.transfermarkt.us/jonathan-pitroipa/profil/spieler/19139,https://img.a.transfermarkt.technology/portrait/small/19139-1513765837.jpg?lm=1,Pitroipa,11,Burkina Faso,bf,SC Freiburg,Ouagadougou,Beninwende Yann Jonathan Pitroipa,Attack - Right Winger,"1,76 m",12.04.1986,79,16,12,0,7,0,0,17,37,5.533
Mehdi Ben Slimane,Retired,https://www.transfermarkt.us/mehdi-ben-slimane/profil/spieler/395,https://img.a.transfermarkt.technology/portrait/small/395-1594287552.jpg?lm=1,Ben Slimane,11,Tunisia,tn,SC Freiburg,Le Kram,مهدي بن سليمان,Attack - Right Winger,N/A,01.01.1974,79,12,3,0,18,1,0,27,28,4.650
Yannik Keitel,VfB Stuttgart,https://www.transfermarkt.us/yannik-keitel/profil/spieler/342039,https://img.a.transfermarkt.technology/portrait/small/342039-1723707660.jpg?lm=1,Keitel,8,Germany,de,SC Freiburg,Breisach am Rhein,Unknown,Midfield - Defensive Midfield,"1,86 m",15.02.2000,79,1,3,1,8,0,0,42,22,3.463
Noah Weißhaupt,FC St. Pauli,https://www.transfermarkt.us/noah-weisshaupt/profil/spieler/392163,https://img.a.transfermarkt.technology/portrait/small/392163-1658413281.jpg?lm=1,Weißhaupt,17,Germany,de,SC Freiburg,Rostock,Noah Raphael Weißhaupt,Attack - Left Winger,"1,81 m",20.09.2001,78,2,7,0,2,0,0,64,10,2.050
Zlatan Bajramovic,Retired,https://www.transfermarkt.us/zlatan-bajramovic/profil/spieler/752,https://img.a.transfermarkt.technology/portrait/small/u_z_s_752_24_2009_1.jpg?lm=1,Bajramovic,-,Bosnia-Herzegovina,unknown,SC Freiburg,Hamburg,Zlatan Bajramović,Midfield - Defensive Midfield,"1,82 m",12.08.1979,77,26,7,0,23,1,0,10,25,5.861
Alfons Higl,Retired,https://www.transfermarkt.us/alfons-higl/profil/spieler/81609,https://img.a.transfermarkt.technology/portrait/small/81609-1549892892.jpg?lm=1,Higl,Unknown,Germany,de,SC Freiburg,Aindling,Unknown,Defender - Centre-Back,"1,83 m",17.12.1964,76,11,0,1,14,0,1,0,3,6.794
Immanuel Höhn,Retired,https://www.transfermarkt.us/immanuel-hohn/profil/spieler/77920,https://img.a.transfermarkt.technology/portrait/small/77920-1657048568.jpg?lm=1,Höhn,Unknown,Germany,de,SC Freiburg,Mainz,Unknown,Defender - Centre-Back,"1,83 m",23.12.1991,76,4,2,0,4,1,0,12,3,6.037
Norbert Martinelli,Retired,https://www.transfermarkt.us/norbert-martinelli/profil/spieler/101433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martinelli,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Attack - Left Winger,Unknown,03.03.1951,76,17,8,0,1,0,0,11,11,5.942
Stefan Reisinger,Retired,https://www.transfermarkt.us/stefan-reisinger/profil/spieler/1568,https://img.a.transfermarkt.technology/portrait/small/s_1568_38_2012_2.jpg?lm=1,Reisinger,Unknown,Germany,de,SC Freiburg,Landshut,Unknown,Attack - Centre-Forward,"1,85 m",14.09.1981,76,12,5,0,6,0,0,57,11,2.686
Fred Schaub,---,https://www.transfermarkt.us/fred-schaub/profil/spieler/95893,https://img.a.transfermarkt.technology/portrait/small/95893-1446129433.jpg?lm=1,Schaub,-,Germany,de,SC Freiburg,Fulda,Unknown,Attack - Centre-Forward,"1,75 m",28.08.1960,75,21,0,0,11,0,0,17,23,5.238
Oliver Schäfer,Retired,https://www.transfermarkt.us/oliver-schafer/profil/spieler/901,https://img.a.transfermarkt.technology/portrait/small/901-1446128859.jpg?lm=1,Schäfer,Unknown,Germany,de,SC Freiburg,Lahr,Unknown,Defender - Centre-Back,"1,81 m",27.02.1969,74,0,0,1,6,0,0,5,1,6.336
Michael Dämgen,Retired,https://www.transfermarkt.us/michael-damgen/profil/spieler/97273,https://img.a.transfermarkt.technology/portrait/small/97273-1458035857.jpg?lm=1,Dämgen,Unknown,Germany,de,SC Freiburg,Dickenschied,Unknown,Defender - Centre-Back,N/A,06.04.1961,73,10,0,0,12,0,0,0,3,6.472
Marc Oliver Kempf,Como 1907,https://www.transfermarkt.us/marc-oliver-kempf/profil/spieler/160938,https://img.a.transfermarkt.technology/portrait/small/160938-1657098066.jpg?lm=1,Kempf,15,Germany,de,SC Freiburg,Lich,Unknown,Defender - Centre-Back,"1,86 m",28.01.1995,73,7,3,0,10,0,0,8,3,5.883
Noah Atubolu,SC Freiburg,https://www.transfermarkt.us/noah-atubolu/profil/spieler/526845,https://img.a.transfermarkt.technology/portrait/small/526845-1658411548.jpg?lm=1,Atubolu,23,Germany,de,SC Freiburg,Freiburg im Breisgau,Unknown,Goalkeeper,"1,90 m",25.05.2002,72,0,0,0,2,0,0,1,0,6.495
Reinhard Marsing,Retired,https://www.transfermarkt.us/reinhard-marsing/profil/spieler/96425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marsing,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Defender,"1,85 m",08.06.1963,72,1,0,0,10,0,0,5,5,6.094
Klemens Smukalla,Retired,https://www.transfermarkt.us/klemens-smukalla/profil/spieler/101437,https://img.a.transfermarkt.technology/portrait/small/101437-1638981628.jpg?lm=1,Smukalla,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Defender - Centre-Back,Unknown,17.09.1951,72,1,1,1,2,0,0,7,3,5.987
Admir Mehmedi,Retired,https://www.transfermarkt.us/admir-mehmedi/profil/spieler/66058,https://img.a.transfermarkt.technology/portrait/small/66058-1473755174.JPG?lm=1,Mehmedi,18,Switzerland,ch,SC Freiburg,Gostivar,Unknown,Attack - Second Striker,"1,83 m",16.03.1991,72,20,5,0,6,0,1,7,30,5.748
Simon Pouplin,Retired,https://www.transfermarkt.us/simon-pouplin/profil/spieler/24105,https://img.a.transfermarkt.technology/portrait/small/24105-1448545812.jpg?lm=1,Pouplin,-,France,fr,SC Freiburg,Cholet,Unknown,Goalkeeper,N/A,28.05.1985,71,0,1,0,5,0,0,0,0,6.390
Axel Sundermann,Retired,https://www.transfermarkt.us/axel-sundermann/profil/spieler/640,https://img.a.transfermarkt.technology/portrait/small/640-1597734022.jpg?lm=1,Sundermann,Unknown,Germany,de,SC Freiburg,Lemgo,Unknown,Defender - Centre-Back,"1,79 m",23.01.1968,71,4,3,1,15,0,1,5,10,5.766
Robert Birner,Retired,https://www.transfermarkt.us/robert-birner/profil/spieler/97092,https://img.a.transfermarkt.technology/portrait/small/97092-1637074599.jpg?lm=1,Birner,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Attack - Centre-Forward,N/A,16.02.1958,71,25,0,0,10,0,0,5,9,5.756
Jürgen Menger,Retired,https://www.transfermarkt.us/jurgen-menger/profil/spieler/97064,https://img.a.transfermarkt.technology/portrait/small/97064-1637074718.jpg?lm=1,Menger,Unknown,Germany,de,SC Freiburg,Mainz,Unknown,Defender - Sweeper,"1,80 m",10.02.1961,71,2,0,0,15,0,1,12,17,5.101
Thomas Seeliger,Retired,https://www.transfermarkt.us/thomas-seeliger/profil/spieler/6508,https://img.a.transfermarkt.technology/portrait/small/s_6508_123_2012_12_05_1.jpg?lm=1,Seeliger,Unknown,Germany,de,SC Freiburg,Medebach,Unknown,Midfield - Defensive Midfield,"1,78 m",20.09.1966,70,13,1,0,9,0,0,5,6,5.869
Werner Blank,Retired,https://www.transfermarkt.us/werner-blank/profil/spieler/218109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blank,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,05.01.1949,70,3,1,0,0,0,0,7,11,5.572
Ömer Toprak,SK Weingarten,https://www.transfermarkt.us/omer-toprak/profil/spieler/43512,https://img.a.transfermarkt.technology/portrait/small/43512-1695398078.png?lm=1,Toprak,-,Türkiye,tr,SC Freiburg,Ravensburg,Unknown,Defender - Centre-Back,"1,87 m",21.07.1989,70,4,1,0,8,1,0,12,3,5.369
Rodolfo Cardoso,Retired,https://www.transfermarkt.us/rodolfo-cardoso/profil/spieler/298,https://img.a.transfermarkt.technology/portrait/small/298-1493293351.jpg?lm=1,Cardoso,-,Argentina,ar,SC Freiburg,Azul,Rodolfo Esteban Cardoso,Midfield - Attacking Midfield,"1,78 m",17.10.1968,69,29,18,0,9,0,0,1,12,5.894
Dimitrios Moutas,Retired,https://www.transfermarkt.us/dimitrios-moutas/profil/spieler/84031,https://img.a.transfermarkt.technology/portrait/small/84031-1513156936.jpg?lm=1,Moutas,Unknown,Greece,gr,SC Freiburg,Stuttgart,Δημήτριος Μούτας,Attack - Centre-Forward,"1,76 m",15.04.1968,69,21,0,0,9,0,1,15,20,4.952
Ermedin Demirovic,VfB Stuttgart,https://www.transfermarkt.us/ermedin-demirovic/profil/spieler/335457,https://img.a.transfermarkt.technology/portrait/small/335457-1723707508.jpg?lm=1,Demirovic,9,Bosnia-Herzegovina,unknown,SC Freiburg,Hamburg,Ermedin Demirović,Attack - Centre-Forward,"1,85 m",25.03.1998,69,8,14,0,12,0,0,39,30,2.670
Andreas Buck,Retired,https://www.transfermarkt.us/andreas-buck/profil/spieler/3,https://img.a.transfermarkt.technology/portrait/small/3-1457435201.jpg?lm=1,Buck,Unknown,Germany,de,SC Freiburg,Geislingen an der Steige,Unknown,Midfield - Right Midfield,N/A,29.12.1967,68,0,0,0,1,0,0,0,5,5.964
Seyi Olajengbesi,Retired,https://www.transfermarkt.us/seyi-olajengbesi/profil/spieler/16143,https://img.a.transfermarkt.technology/portrait/small/16143-1438176767.jpg?lm=1,Olajengbesi,-,Nigeria,ng,SC Freiburg,Ibadan,Unknown,Defender - Centre-Back,N/A,17.11.1980,68,1,0,0,12,1,0,13,11,4.834
Papiss Demba Cissé,Al-Qabila FC,https://www.transfermarkt.us/papiss-demba-cisse/profil/spieler/33952,https://img.a.transfermarkt.technology/portrait/small/33952-1603566371.jpeg?lm=1,Cissé,15,Senegal,sn,SC Freiburg,Dakar,Unknown,Attack - Centre-Forward,"1,80 m",03.06.1985,67,39,5,1,11,0,0,3,15,5.702
Jürgen Zitzer,Retired,https://www.transfermarkt.us/jurgen-zitzer/profil/spieler/99484,https://img.a.transfermarkt.technology/portrait/small/99484-1638867918.jpg?lm=1,Zitzer,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Attack,Unknown,03.02.1952,66,11,0,0,5,0,0,24,9,4.449
Fallou Diagne,Without Club,https://www.transfermarkt.us/fallou-diagne/profil/spieler/82389,https://img.a.transfermarkt.technology/portrait/small/82389-1669274801.png?lm=1,Diagne,4,Senegal,sn,SC Freiburg,Pikine,Serigne Fallou Diagne,Defender - Centre-Back,"1,85 m",14.08.1989,65,2,1,0,13,0,4,2,9,5.205
Jan Rosenthal,Retired,https://www.transfermarkt.us/jan-rosenthal/profil/spieler/31173,https://img.a.transfermarkt.technology/portrait/small/31173-1500628749.jpg?lm=1,Rosenthal,-,Germany,de,SC Freiburg,Sulingen,Unknown,Attack - Second Striker,N/A,07.04.1986,65,12,6,0,5,1,0,8,41,4.550
Miran Pavlin,Retired,https://www.transfermarkt.us/miran-pavlin/profil/spieler/1538,https://img.a.transfermarkt.technology/portrait/small/s_1538_123_2013_04_26_1.jpg?lm=1,Pavlin,-,Slovenia,si,SC Freiburg,Kranj,Unknown,Midfield - Attacking Midfield,N/A,08.10.1971,65,5,1,0,19,0,0,26,24,3.873
Marek Majka,Retired,https://www.transfermarkt.us/marek-majka/profil/spieler/96423,https://img.a.transfermarkt.technology/portrait/small/96423-1638868501.jpg?lm=1,Majka,Unknown,Poland,pl,SC Freiburg,Gliwice,Unknown,Midfield - Right Midfield,N/A,05.01.1959,64,21,0,0,6,0,0,2,8,5.472
Michael Frontzeck,Retired,https://www.transfermarkt.us/michael-frontzeck/profil/spieler/77398,https://img.a.transfermarkt.technology/portrait/small/77398-1457435328.jpg?lm=1,Frontzeck,-,Germany,de,SC Freiburg,Mönchengladbach,Unknown,Defender - Left-Back,"1,84 m",26.03.1964,64,3,8,0,8,0,0,6,7,5.117
Michael Zeitvogel,Retired,https://www.transfermarkt.us/michael-zeitvogel/profil/spieler/101441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zeitvogel,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Goalkeeper,Unknown,09.01.1955,63,0,0,0,0,0,0,0,0,5.670
Ellery Cairo,Retired,https://www.transfermarkt.us/ellery-cairo/profil/spieler/4599,https://img.a.transfermarkt.technology/portrait/small/s_4599_10781_2013_10_02_1.jpg?lm=1,Cairo,-,Netherlands,nl,SC Freiburg,Rotterdam,Unknown,Attack - Right Winger,"1,78 m",03.08.1978,63,5,9,1,8,0,0,21,16,4.336
Vladimír Darida,Aris Thessaloniki,https://www.transfermarkt.us/vladimir-darida/profil/spieler/179643,https://img.a.transfermarkt.technology/portrait/small/179643-1657098719.jpg?lm=1,Darida,8,Czech Republic,cz,SC Freiburg,Plzeň,Unknown,Midfield - Central Midfield,"1,72 m",08.08.1990,61,11,10,0,7,0,1,6,14,4.882
Sebastian Freis,Retired,https://www.transfermarkt.us/sebastian-freis/profil/spieler/25468,https://img.a.transfermarkt.technology/portrait/small/25468-1531899907.jpg?lm=1,Freis,14,Germany,de,SC Freiburg,Karlsruhe,Unknown,Attack - Centre-Forward,"1,83 m",23.04.1985,61,8,9,0,6,0,0,25,26,3.252
Heinz Tochtermann,Retired,https://www.transfermarkt.us/heinz-tochtermann/profil/spieler/97191,https://img.a.transfermarkt.technology/portrait/small/97191-1638868773.jpg?lm=1,Tochtermann,Unknown,Germany,de,SC Freiburg,Kirchberg,Unknown,Attack - Left Winger,Unknown,22.01.1956,60,9,0,0,2,0,0,24,8,3.603
Hermann Rudolf,Retired,https://www.transfermarkt.us/hermann-rudolf/profil/spieler/97277,https://img.a.transfermarkt.technology/portrait/small/97277-1638868995.jpg?lm=1,Rudolf,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Defender,"1,80 m",17.10.1960,60,3,0,0,7,0,0,32,16,2.873
Karl-Heinz Mähn,Retired,https://www.transfermarkt.us/karl-heinz-mahn/profil/spieler/97275,https://img.a.transfermarkt.technology/portrait/small/97275-1634111968.jpg?lm=1,Mähn,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Attack,N/A,26.10.1960,59,10,0,0,1,0,0,8,6,4.809
Eke Uzoma,Hilalspor Berlin,https://www.transfermarkt.us/eke-uzoma/profil/spieler/43500,https://img.a.transfermarkt.technology/portrait/small/43500-1606059669.jpg?lm=1,Uzoma,Unknown,Nigeria,ng,SC Freiburg,Lagos,Unknown,Defender - Left-Back,"1,70 m",11.08.1989,58,2,4,0,2,0,0,16,15,3.726
Paul Dörflinger,---,https://www.transfermarkt.us/paul-dorflinger/profil/spieler/97486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dörflinger,Unknown,Germany,de,SC Freiburg,Unknown,Unknown,Attack - Centre-Forward,Unknown,23.01.1955,56,28,0,0,11,0,0,2,8,4.887
Torben Hoffmann,Retired,https://www.transfermarkt.us/torben-hoffmann/profil/spieler/555,https://img.a.transfermarkt.technology/portrait/small/555-1701683217.jpg?lm=1,Hoffmann,Unknown,Germany,de,SC Freiburg,Kiel,Unknown,Defender - Centre-Back,N/A,27.10.1974,56,4,2,0,7,0,0,5,8,4.474
Nico Schlotterbeck,Borussia Dortmund,https://www.transfermarkt.us/nico-schlotterbeck/profil/spieler/388198,https://img.a.transfermarkt.technology/portrait/small/388198-1709560457.jpg?lm=1,Schlotterbeck,4,Germany,de,SC Freiburg,Waiblingen,Nico Cedric Schlotterbeck,Defender - Centre-Back,"1,91 m",01.12.1999,56,4,2,1,8,0,0,11,5,4.106
Felix Klaus,SpVgg Greuther Fürth,https://www.transfermarkt.us/felix-klaus/profil/spieler/89591,https://img.a.transfermarkt.technology/portrait/small/89591-1657114202.jpg?lm=1,Klaus,13,Germany,de,SC Freiburg,Osnabrück,Unknown,Midfield - Right Midfield,"1,79 m",13.09.1992,56,7,7,0,10,0,0,12,27,3.848
