name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dieter Höller,---,https://www.transfermarkt.us/dieter-holler/profil/spieler/97036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Höller,Unknown,Germany,de,VfB Stuttgart,Bergheim,Unknown,Attack - Left Winger,Unknown,03.09.1938,139,58,6,0,0,0,0,0,0,12.540
Horst Köppel,Retired,https://www.transfermarkt.us/horst-koppel/profil/spieler/97073,https://img.a.transfermarkt.technology/portrait/small/97073-1477469154.jpg?lm=1,Köppel,-,Germany,de,VfB Stuttgart,Stuttgart,Unknown,Attack - Centre-Forward,N/A,17.05.1948,139,49,10,0,0,0,0,0,5,12.438
Egon Coordes,Retired,https://www.transfermarkt.us/egon-coordes/profil/spieler/81581,https://img.a.transfermarkt.technology/portrait/small/81581-1614070292.jpg?lm=1,Coordes,Unknown,Germany,de,VfB Stuttgart,Wesermünde,Unknown,Defender - Left-Back,Unknown,13.07.1944,139,8,4,1,7,0,0,3,14,11.860
Ionel Ganea,Retired,https://www.transfermarkt.us/ionel-ganea/profil/spieler/595,https://img.a.transfermarkt.technology/portrait/small/595-1461311655.jpg?lm=1,Ganea,-,Romania,ro,VfB Stuttgart,Făgăraş,Ioan Viorel Ganea,Attack - Centre-Forward,N/A,10.08.1973,138,47,15,0,20,1,1,46,55,8.275
Rudi Entenmann,Retired,https://www.transfermarkt.us/rudi-entenmann/profil/spieler/97028,https://img.a.transfermarkt.technology/portrait/small/97028-1487263843.jpg?lm=1,Entenmann,Unknown,Germany,de,VfB Stuttgart,Benningen am Neckar,Unknown,Midfield - Defensive Midfield,N/A,19.05.1940,137,9,3,1,0,0,0,1,0,12.293
Frank Verlaat,Retired,https://www.transfermarkt.us/frank-verlaat/profil/spieler/541,https://img.a.transfermarkt.technology/portrait/small/541-1603447724.jpg?lm=1,Verlaat,5,Netherlands,nl,VfB Stuttgart,Haarlem,Unknown,Defender - Centre-Back,N/A,05.03.1968,137,8,2,1,28,0,3,1,6,12.006
Emiliano Insúa,Retired,https://www.transfermarkt.us/emiliano-insua/profil/spieler/45599,https://img.a.transfermarkt.technology/portrait/small/45599-1583574333.JPG?lm=1,Insúa,6,Argentina,ar,VfB Stuttgart,Buenos Aires,Emiliano Adrián Insúa Zapata,Defender - Left-Back,"1,79 m",07.01.1989,135,3,14,0,14,0,1,5,13,11.527
Slobodan Dubajic,Retired,https://www.transfermarkt.us/slobodan-dubajic/profil/spieler/97105,https://img.a.transfermarkt.technology/portrait/small/97105-1457435485.jpg?lm=1,Dubajic,-,Serbia,rs,VfB Stuttgart,Zrenjanin,Слободан Дубајић,Defender - Sweeper,N/A,19.02.1963,134,8,3,0,27,0,1,4,17,11.291
Ludovic Magnin,Retired,https://www.transfermarkt.us/ludovic-magnin/profil/spieler/1427,https://img.a.transfermarkt.technology/portrait/small/1427-1493295463.jpg?lm=1,Magnin,-,Switzerland,ch,VfB Stuttgart,Lausanne,Unknown,Defender - Left-Back,"1,85 m",20.04.1979,134,2,17,2,28,0,0,17,17,10.625
Bernd Schmider,---,https://www.transfermarkt.us/bernd-schmider/profil/spieler/97179,https://img.a.transfermarkt.technology/portrait/small/97179-1435230917.jpg?lm=1,Schmider,Unknown,Germany,de,VfB Stuttgart,Wolfach,Unknown,Midfield - Central Midfield,N/A,03.05.1955,134,11,0,0,2,0,0,48,27,8.438
Wataru Endo,Liverpool FC,https://www.transfermarkt.us/wataru-endo/profil/spieler/146310,https://img.a.transfermarkt.technology/portrait/small/146310-1657181542.jpg?lm=1,Endo,3,Japan,jp,VfB Stuttgart,"Yokohama, Kanagawa",遠藤 航,Midfield - Defensive Midfield,"1,78 m",09.02.1993,133,15,12,0,18,0,0,1,11,11.723
Ciprian Marica,Retired,https://www.transfermarkt.us/ciprian-marica/profil/spieler/16833,https://img.a.transfermarkt.technology/portrait/small/16833-1630571783.jpg?lm=1,Marica,9,Romania,ro,VfB Stuttgart,Bukarest,Ciprian Andrei Marica,Attack - Centre-Forward,"1,84 m",02.10.1985,133,30,21,0,20,0,2,48,58,7.574
Gerd Menne,---,https://www.transfermarkt.us/gerd-menne/profil/spieler/97042,https://img.a.transfermarkt.technology/portrait/small/97042-1738572789.jpg?lm=1,Menne,Unknown,Germany,de,VfB Stuttgart,Birkenfeld,Unknown,Defender - Centre-Back,N/A,14.12.1939,132,8,4,1,0,0,0,3,2,11.674
Kevin Kuranyi,Retired,https://www.transfermarkt.us/kevin-kuranyi/profil/spieler/1331,https://img.a.transfermarkt.technology/portrait/small/1331-1438252638.jpg?lm=1,Kuranyi,10,Germany,de,VfB Stuttgart,Rio de Janeiro,Kevin Dennis Kurányi Rodríguez,Attack - Centre-Forward,N/A,02.03.1982,132,57,26,0,20,0,0,16,30,10.481
Sami Khedira,Retired,https://www.transfermarkt.us/sami-khedira/profil/spieler/29401,https://img.a.transfermarkt.technology/portrait/small/29401-1595418857.jpg?lm=1,Khedira,6,Germany,de,VfB Stuttgart,Stuttgart,Unknown,Midfield - Central Midfield,N/A,04.04.1987,132,16,20,0,13,0,0,21,27,9.895
Pascal Stenzel,VfB Stuttgart,https://www.transfermarkt.us/pascal-stenzel/profil/spieler/195246,https://img.a.transfermarkt.technology/portrait/small/195246-1657181494.jpg?lm=1,Stenzel,20,Germany,de,VfB Stuttgart,Bünde,Unknown,Defender - Right-Back,"1,83 m",20.03.1996,132,2,11,0,10,2,0,46,40,7.689
Silas,Red Star Belgrade,https://www.transfermarkt.us/silas/profil/spieler/612826,https://img.a.transfermarkt.technology/portrait/small/612826-1657181986.png?lm=1,Unknown,Unknown,DR Congo,unknown,VfB Stuttgart,Unknown,Unknown,Unknown,Unknown,06.10.1998,132,35,16,0,14,0,0,49,57,7.560
Alexandru Maxim,Gaziantep FK,https://www.transfermarkt.us/alexandru-maxim/profil/spieler/129513,https://img.a.transfermarkt.technology/portrait/small/129513-1725480429.jpg?lm=1,Maxim,10,Romania,ro,VfB Stuttgart,Piatra Neamţ,Alexandru Iulian Maxim,Midfield - Attacking Midfield,"1,77 m",08.07.1990,131,17,35,0,15,0,0,59,43,6.966
Ludwig Hinterstocker,---,https://www.transfermarkt.us/ludwig-hinterstocker/profil/spieler/141182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hinterstocker,-,Germany,de,VfB Stuttgart,Traunstein,Unknown,Defender,Unknown,11.04.1931,130,33,0,0,0,0,0,0,0,11.760
Andreas Müller,Retired,https://www.transfermarkt.us/andreas-muller/profil/spieler/81642,https://img.a.transfermarkt.technology/portrait/small/81642-1461143869.jpg?lm=1,Müller,Unknown,Germany,de,VfB Stuttgart,Stuttgart,Unknown,Midfield - Defensive Midfield,N/A,13.12.1962,129,14,1,1,17,0,1,30,20,9.440
Zdravko Kuzmanovic,Retired,https://www.transfermarkt.us/zdravko-kuzmanovic/profil/spieler/25441,https://img.a.transfermarkt.technology/portrait/small/25441-1410340038.jpg?lm=1,Kuzmanovic,22,Serbia,rs,VfB Stuttgart,Thun,Здравко Кузмановић,Midfield - Central Midfield,N/A,22.09.1987,127,22,14,0,18,1,1,32,26,8.748
Cristian Molinaro,Retired,https://www.transfermarkt.us/cristian-molinaro/profil/spieler/21972,https://img.a.transfermarkt.technology/portrait/small/21972-1448968467.jpg?lm=1,Molinaro,2,Italy,it,VfB Stuttgart,Vallo della Lucania,Unknown,Defender - Left-Back,"1,82 m",30.07.1983,125,0,17,0,19,1,1,15,16,9.770
Roland Hattenberger,Retired,https://www.transfermarkt.us/roland-hattenberger/profil/spieler/97123,https://img.a.transfermarkt.technology/portrait/small/97123-1490880828.jpg?lm=1,Hattenberger,-,Austria,at,VfB Stuttgart,Jenbach,Unknown,Midfield - Central Midfield,Unknown,07.12.1948,125,10,0,0,15,0,1,12,30,9.644
Walter Bühler,---,https://www.transfermarkt.us/walter-buhler/profil/spieler/361702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bühler,Unknown,Germany,de,VfB Stuttgart,Unknown,Unknown,Attack,Unknown,29.06.1926,124,25,0,0,0,0,0,0,0,11.220
Timo Baumgartl,St. Louis CITY SC,https://www.transfermarkt.us/timo-baumgartl/profil/spieler/187491,https://img.a.transfermarkt.technology/portrait/small/187491-1740676400.jpg?lm=1,Baumgartl,5,Germany,de,VfB Stuttgart,Böblingen,Unknown,Defender - Centre-Back,"1,92 m",04.03.1996,121,2,1,1,12,0,1,4,1,10.573
Eyjólfur Sverrisson,Retired,https://www.transfermarkt.us/eyjolfur-sverrisson/profil/spieler/355,https://img.a.transfermarkt.technology/portrait/small/355-1452171056.jpg?lm=1,Sverrisson,-,Iceland,is,VfB Stuttgart,Sauðárkrókur,Eyjólfur Gjafar Sverrisson,Midfield - Defensive Midfield,N/A,03.08.1968,121,23,13,0,23,0,0,29,25,8.582
Manfred Reiner,---,https://www.transfermarkt.us/manfred-reiner/profil/spieler/97046,https://img.a.transfermarkt.technology/portrait/small/97046-1609753675.jpg?lm=1,Reiner,Unknown,Germany,de,VfB Stuttgart,Stuttgart,Unknown,Attack - Left Winger,Unknown,16.09.1937,118,37,5,0,0,0,0,0,0,10.650
Pablo Thiam,Retired,https://www.transfermarkt.us/pablo-thiam/profil/spieler/612,https://img.a.transfermarkt.technology/portrait/small/612-1696413178.jpg?lm=1,Thiam,6,Guinea,gn,VfB Stuttgart,Conakry,Pablo Demba Thiam,Midfield - Defensive Midfield,N/A,03.01.1974,118,11,8,0,16,2,0,6,11,10.059
Hartmut Weiß,Retired,https://www.transfermarkt.us/hartmut-weiss/profil/spieler/97080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weiß,Unknown,Germany,de,VfB Stuttgart,Unknown,Unknown,Attack - Centre-Forward,"1,87 m",13.01.1942,117,44,4,0,0,0,0,1,4,10.365
Dieter Hoeneß,Retired,https://www.transfermarkt.us/dieter-hoeness/profil/spieler/72350,https://img.a.transfermarkt.technology/portrait/small/72350-1444740164.jpg?lm=1,Hoeneß,-,Germany,de,VfB Stuttgart,Ulm,Unknown,Attack - Centre-Forward,N/A,07.01.1953,117,57,2,1,3,0,0,13,9,9.565
Borna Sosa,Torino FC,https://www.transfermarkt.us/borna-sosa/profil/spieler/293194,https://img.a.transfermarkt.technology/portrait/small/293194-1716241200.jpg?lm=1,Sosa,3,Croatia,hr,VfB Stuttgart,Zagreb,Unknown,Midfield - Left Midfield,"1,87 m",21.01.1998,115,5,35,0,14,2,0,16,24,8.637
Eberhard Pfisterer,Retired,https://www.transfermarkt.us/eberhard-pfisterer/profil/spieler/97045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pfisterer,Unknown,Germany,de,VfB Stuttgart,Stuttgart,Unknown,Midfield - Defensive Midfield,Unknown,05.01.1938,114,11,0,0,0,0,0,0,0,10.290
Hans Ettmayer,---,https://www.transfermarkt.us/hans-ettmayer/profil/spieler/94052,https://img.a.transfermarkt.technology/portrait/small/94052-1680429563.png?lm=1,Ettmayer,-,Austria,at,VfB Stuttgart,Wien,Johann Ettmayer,Midfield - Defensive Midfield,N/A,23.07.1946,114,39,10,0,7,0,0,5,11,9.726
Dieter Brenninger,Retired,https://www.transfermarkt.us/dieter-brenninger/profil/spieler/95516,https://img.a.transfermarkt.technology/portrait/small/95516-1578998948.jpg?lm=1,Brenninger,-,Germany,de,VfB Stuttgart,Altenerding,Unknown,Attack - Left Winger,N/A,16.02.1944,114,24,9,0,5,0,0,10,21,9.090
Vedad Ibisevic,Retired,https://www.transfermarkt.us/vedad-ibisevic/profil/spieler/21175,https://img.a.transfermarkt.technology/portrait/small/21175-1532355086.jpg?lm=1,Ibisevic,-,Bosnia-Herzegovina,unknown,VfB Stuttgart,Vlasenica,Unknown,Attack - Centre-Forward,"1,88 m",06.08.1984,111,47,16,0,26,0,2,11,17,8.873
Oskar Hartl,Retired,https://www.transfermarkt.us/oskar-hartl/profil/spieler/361631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hartl,Unknown,Germany,de,VfB Stuttgart,Unknown,Unknown,Defender,Unknown,24.04.1930,110,4,0,0,0,0,0,0,0,9.930
Orel Mangala,Everton FC,https://www.transfermarkt.us/orel-mangala/profil/spieler/289592,https://img.a.transfermarkt.technology/portrait/small/289592-1657181518.jpg?lm=1,Mangala,8,Belgium,be,VfB Stuttgart,Brussel,Orel Johnson Mangala,Midfield - Defensive Midfield,"1,78 m",18.03.1998,109,3,10,0,14,0,0,27,30,7.326
Christian Träsch,FC Gerolfing,https://www.transfermarkt.us/christian-trasch/profil/spieler/38440,https://img.a.transfermarkt.technology/portrait/small/38440-1532082864.jpg?lm=1,Träsch,15,Germany,de,VfB Stuttgart,Ingolstadt,Unknown,Midfield - Defensive Midfield,"1,80 m",01.09.1987,108,6,8,0,8,0,0,4,16,9.184
Jochen Seitz,Retired,https://www.transfermarkt.us/jochen-seitz/profil/spieler/483,https://img.a.transfermarkt.technology/portrait/small/483-1590390877.jpg?lm=1,Seitz,Unknown,Germany,de,VfB Stuttgart,Erlenbach am Main,Unknown,Attack - Left Winger,"1,87 m",11.10.1976,108,10,19,0,18,0,0,29,43,6.791
Wolfgang Simon,Retired,https://www.transfermarkt.us/wolfgang-simon/profil/spieler/134321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simon,Unknown,Germany,de,VfB Stuttgart,Unknown,Unknown,Midfield,Unknown,18.11.1933,107,23,0,0,0,0,0,0,0,9.630
Bradley Carnell,Retired,https://www.transfermarkt.us/bradley-carnell/profil/spieler/587,https://img.a.transfermarkt.technology/portrait/small/587-1525249691.jpg?lm=1,Carnell,-,South Africa,za,VfB Stuttgart,"Johannesburg, Gauteng",Bradley Neil Carnell,Defender - Left-Back,"1,74 m",21.01.1977,107,3,6,0,16,0,0,29,15,7.350
Enzo Millot,VfB Stuttgart,https://www.transfermarkt.us/enzo-millot/profil/spieler/569366,https://img.a.transfermarkt.technology/portrait/small/569366-1723707547.jpg?lm=1,Millot,12,France,fr,VfB Stuttgart,Lucé,Unknown,Midfield - Attacking Midfield,"1,75 m",17.07.2002,107,18,18,0,19,0,0,36,49,6.137
Gotoku Sakai,Vissel Kobe,https://www.transfermarkt.us/gotoku-sakai/profil/spieler/103310,https://img.a.transfermarkt.technology/portrait/small/103310-1503914417.jpg?lm=1,Sakai,21,Japan,jp,VfB Stuttgart,"New York City, New York",酒井 高徳,Defender - Right-Back,"1,76 m",14.03.1991,106,2,11,1,10,0,1,4,11,9.054
Sean Dundee,Retired,https://www.transfermarkt.us/sean-dundee/profil/spieler/592,https://img.a.transfermarkt.technology/portrait/small/592-1461223255.jpg?lm=1,Dundee,-,Germany,de,VfB Stuttgart,"Durban, KwaZulu-Natal",Sean William Dundee,Attack - Centre-Forward,N/A,07.12.1972,105,33,10,0,2,0,0,28,19,7.451
Peter Krieger,---,https://www.transfermarkt.us/peter-krieger/profil/spieler/487200,https://img.a.transfermarkt.technology/portrait/small/487200-1678396098.jpg?lm=1,Krieger,-,Germany,de,VfB Stuttgart,Unknown,Unknown,Attack,Unknown,30.11.1929,104,20,0,0,0,0,0,0,0,9.450
Roland Wehrle,Retired,https://www.transfermarkt.us/roland-wehrle/profil/spieler/916247,https://img.a.transfermarkt.technology/portrait/small/916247-1678395581.jpg?lm=1,Wehrle,Unknown,Germany,de,VfB Stuttgart,Unknown,Unknown,Attack,Unknown,07.01.1927,104,50,0,0,0,0,1,0,0,9.390
Timo Werner,Tottenham Hotspur,https://www.transfermarkt.us/timo-werner/profil/spieler/170527,https://img.a.transfermarkt.technology/portrait/small/170527-1663686137.jpg?lm=1,Werner,11,Germany,de,VfB Stuttgart,Stuttgart,Unknown,Attack - Left Winger,"1,80 m",06.03.1996,103,14,11,0,4,0,0,41,37,5.768
Daniel Schwaab,Retired,https://www.transfermarkt.us/daniel-schwaab/profil/spieler/38434,https://img.a.transfermarkt.technology/portrait/small/38434-1589814062.jpg?lm=1,Schwaab,2,Germany,de,VfB Stuttgart,Waldkirch,Unknown,Defender - Centre-Back,"1,86 m",23.08.1988,102,1,3,1,7,1,0,8,8,8.447
Ricardo Osorio,Retired,https://www.transfermarkt.us/ricardo-osorio/profil/spieler/31352,https://img.a.transfermarkt.technology/portrait/small/31352-1720391087.jpg?lm=1,Osorio,5,Mexico,mx,VfB Stuttgart,Huajuapan de León,Ricardo Osorio Mendoza,Defender - Right-Back,N/A,30.03.1980,101,1,7,0,7,0,2,6,22,7.933
Arno Schäfer,Retired,https://www.transfermarkt.us/arno-schafer/profil/spieler/97182,https://img.a.transfermarkt.technology/portrait/small/97182-1654852287.jpg?lm=1,Schäfer,Unknown,Germany,de,VfB Stuttgart,Winnenden,Unknown,Defender - Centre-Back,"1,86 m",31.08.1954,100,0,0,0,13,0,0,26,10,7.316
Ibrahima Traoré,Retired,https://www.transfermarkt.us/ibrahima-traore/profil/spieler/47285,https://img.a.transfermarkt.technology/portrait/small/47285-1533289294.jpg?lm=1,Traoré,16,Guinea,gn,VfB Stuttgart,Villepinte,Unknown,Attack - Left Winger,N/A,21.04.1988,99,8,18,0,8,0,1,32,40,6.118
Hiroki Ito,Bayern Munich,https://www.transfermarkt.us/hiroki-ito/profil/spieler/353892,https://img.a.transfermarkt.technology/portrait/small/353892-1657181215.jpg?lm=1,Ito,17,Japan,jp,VfB Stuttgart,"Hamamatsu, Shizuoka",伊藤 洋輝,Defender - Centre-Back,"1,88 m",12.05.1999,97,2,5,1,10,0,0,5,10,8.221
Giovane Élber,Retired,https://www.transfermarkt.us/giovane-elber/profil/spieler/198,https://img.a.transfermarkt.technology/portrait/small/198-1461223190.jpg?lm=1,Élber,7,Brazil,br,VfB Stuttgart,Londrina,Élber Giovane de Souza,Attack - Centre-Forward,"1,80 m",23.07.1972,97,44,24,0,15,2,1,6,31,7.887
Marc Oliver Kempf,Como 1907,https://www.transfermarkt.us/marc-oliver-kempf/profil/spieler/160938,https://img.a.transfermarkt.technology/portrait/small/160938-1657098066.jpg?lm=1,Kempf,15,Germany,de,VfB Stuttgart,Lich,Unknown,Defender - Centre-Back,"1,86 m",28.01.1995,96,9,5,2,15,0,1,4,15,7.913
Marco Haber,Retired,https://www.transfermarkt.us/marco-haber/profil/spieler/469,https://img.a.transfermarkt.technology/portrait/small/469-1601362854.jpg?lm=1,Haber,-,Germany,de,VfB Stuttgart,Grünstadt,Unknown,Midfield - Defensive Midfield,"1,82 m",21.09.1971,96,4,10,0,5,2,2,21,13,6.766
Timo Gebhart,Retired,https://www.transfermarkt.us/timo-gebhart/profil/spieler/42463,https://img.a.transfermarkt.technology/portrait/small/42463-1566401030.jpg?lm=1,Gebhart,13,Germany,de,VfB Stuttgart,Memmingen,Timo Martin Gebhart,Midfield - Attacking Midfield,"1,83 m",12.04.1989,96,10,12,0,24,0,0,33,39,5.644
Jochen Endreß,Retired,https://www.transfermarkt.us/jochen-endress/profil/spieler/593,https://img.a.transfermarkt.technology/portrait/small/593-1651648780.jpg?lm=1,Endreß,Unknown,Germany,de,VfB Stuttgart,Tübingen,Unknown,Defender - Centre-Back,N/A,03.11.1972,96,3,1,0,12,0,0,56,10,4.578
Bo Larsson,---,https://www.transfermarkt.us/bo-larsson/profil/spieler/97074,https://img.a.transfermarkt.technology/portrait/small/97074-1669134810.jpg?lm=1,Larsson,-,Sweden,se,VfB Stuttgart,Malmö,Bo-Göran Larsson,Attack - Centre-Forward,N/A,05.05.1944,95,21,11,0,0,0,0,0,2,8.520
Herbert Höbusch,---,https://www.transfermarkt.us/herbert-hobusch/profil/spieler/95108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Höbusch,Unknown,Germany,de,VfB Stuttgart,Gelsenkirchen,Unknown,Midfield - Defensive Midfield,N/A,29.01.1949,95,5,3,0,0,0,0,13,9,7.471
Helmut Huttary,---,https://www.transfermarkt.us/helmut-huttary/profil/spieler/97071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huttary,Unknown,Germany,de,VfB Stuttgart,Breslau,Unknown,Midfield - Defensive Midfield,N/A,28.02.1944,94,7,8,0,0,0,0,1,2,8.240
Klaus-Dieter Jank,Retired,https://www.transfermarkt.us/klaus-dieter-jank/profil/spieler/89833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jank,Unknown,Germany,de,VfB Stuttgart,Waiblingen,Unknown,Attack - Right Winger,N/A,23.11.1952,94,13,0,0,7,0,1,31,16,6.039
Pável Pardo,Retired,https://www.transfermarkt.us/pavel-pardo/profil/spieler/29579,https://img.a.transfermarkt.technology/portrait/small/29579-1720393766.jpg?lm=1,Pardo,8,Mexico,mx,VfB Stuttgart,Guadalajara,Pável Pardo Segura,Midfield - Defensive Midfield,N/A,26.07.1976,93,6,17,0,15,1,1,2,6,8.109
Michael Schröder,Retired,https://www.transfermarkt.us/michael-schroder/profil/spieler/85495,https://img.a.transfermarkt.technology/portrait/small/85495-1446129723.jpg?lm=1,Schröder,-,Germany,de,VfB Stuttgart,Hamburg,Unknown,Defender - Centre-Back,"1,82 m",10.11.1959,93,6,1,0,16,0,2,6,16,7.619
Lothar Weise,---,https://www.transfermarkt.us/lothar-weise/profil/spieler/361633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weise,Unknown,Germany,de,VfB Stuttgart,Soest,Unknown,Attack - Centre-Forward,Unknown,06.09.1934,91,34,0,0,0,0,1,0,0,8.209
Pavel Pogrebnyak,Retired,https://www.transfermarkt.us/pavel-pogrebnyak/profil/spieler/15074,https://img.a.transfermarkt.technology/portrait/small/15074-1554394636.png?lm=1,Pogrebnyak,26,Russia,unknown,VfB Stuttgart,Moskau,Погребняк Павел Викторович,Attack - Centre-Forward,N/A,08.11.1983,91,22,14,0,14,0,0,26,24,5.985
Erich Langjahr,Retired,https://www.transfermarkt.us/erich-langjahr/profil/spieler/1016697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Langjahr,Unknown,Germany,de,VfB Stuttgart,Unknown,Unknown,Midfield,Unknown,07.11.1920,90,12,0,0,0,0,0,0,0,8.100
Jens Lehmann,Retired,https://www.transfermarkt.us/jens-lehmann/profil/spieler/122,https://img.a.transfermarkt.technology/portrait/small/122-1591276897.jpg?lm=1,Lehmann,12,Germany,de,VfB Stuttgart,Essen,Unknown,Goalkeeper,N/A,10.11.1969,90,0,0,0,10,0,1,0,0,8.098
Kristijan Djordjevic,Retired,https://www.transfermarkt.us/kristijan-djordjevic/profil/spieler/591,https://img.a.transfermarkt.technology/portrait/small/591-1625054906.jpg?lm=1,Djordjevic,-,Serbia,rs,VfB Stuttgart,Spaichingen,Кристијан Ђорђевић,Midfield - Right Midfield,N/A,06.01.1976,90,7,6,0,9,1,0,36,34,4.885
Thomas Strunz,Retired,https://www.transfermarkt.us/thomas-strunz/profil/spieler/221,https://img.a.transfermarkt.technology/portrait/small/221-1457435100.jpg?lm=1,Strunz,-,Germany,de,VfB Stuttgart,Duisburg,Unknown,Midfield - Defensive Midfield,N/A,25.04.1968,89,11,14,0,30,0,1,0,15,7.711
Konstantinos Mavropanos,West Ham United,https://www.transfermarkt.us/konstantinos-mavropanos/profil/spieler/415912,https://img.a.transfermarkt.technology/portrait/small/415912-1691999569.jpg?lm=1,Mavropanos,8,Greece,gr,VfB Stuttgart,Athens,Κωνσταντίνος Μαυροπάνος,Defender - Centre-Back,"1,94 m",11.12.1997,89,8,2,1,17,1,0,4,23,7.129
Benjamin Pavard,Inter Milan,https://www.transfermarkt.us/benjamin-pavard/profil/spieler/353366,https://img.a.transfermarkt.technology/portrait/small/353366-1713819215.jpg?lm=1,Pavard,21,France,fr,VfB Stuttgart,Maubeuge,Unknown,Defender - Centre-Back,"1,86 m",28.03.1996,88,2,2,1,9,0,0,3,1,7.756
Rolf Eisele,---,https://www.transfermarkt.us/rolf-eisele/profil/spieler/361632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eisele,Unknown,Germany,de,VfB Stuttgart,Unknown,Unknown,Defender,Unknown,27.12.1933,87,0,0,0,0,0,0,0,0,7.860
Gonzalo Castro,Roland Bürrig,https://www.transfermarkt.us/gonzalo-castro/profil/spieler/28947,https://img.a.transfermarkt.technology/portrait/small/28947-1532077332.jpg?lm=1,Castro,35,Germany,de,VfB Stuttgart,Wuppertal,Gonzalo Castro Montilla,Midfield - Central Midfield,"1,72 m",11.06.1987,87,9,14,1,25,0,0,14,39,6.106
William Kvist,Retired,https://www.transfermarkt.us/william-kvist/profil/spieler/36787,https://img.a.transfermarkt.technology/portrait/small/36787-1406748859.jpg?lm=1,Kvist,7,Denmark,dk,VfB Stuttgart,Rønde,William Kvist Jørgensen,Midfield - Defensive Midfield,N/A,24.02.1985,86,0,4,1,14,0,0,3,15,7.184
Timo Wenzel,Retired,https://www.transfermarkt.us/timo-wenzel/profil/spieler/616,https://img.a.transfermarkt.technology/portrait/small/616-1704184093.jpg?lm=1,Wenzel,5,Germany,de,VfB Stuttgart,Ulm,Unknown,Defender - Centre-Back,"1,86 m",30.11.1977,86,2,2,1,4,0,1,17,3,6.483
Kurt Niedermayer,Retired,https://www.transfermarkt.us/kurt-niedermayer/profil/spieler/95412,https://img.a.transfermarkt.technology/portrait/small/95412-1447422402.jpg?lm=1,Niedermayer,-,Germany,de,VfB Stuttgart,Reilingen,Unknown,Defender - Right-Back,N/A,25.11.1955,85,8,0,1,4,0,0,0,7,7.577
Shinji Okazaki,Retired,https://www.transfermarkt.us/shinji-okazaki/profil/spieler/79642,https://img.a.transfermarkt.technology/portrait/small/79642-1693900086.jpg?lm=1,Okazaki,18,Japan,jp,VfB Stuttgart,"Takarazuka, Hyogo",岡崎 慎司,Attack - Centre-Forward,"1,75 m",16.04.1986,85,13,2,0,10,0,0,29,35,4.970
Khalid Boulahrouz,Retired,https://www.transfermarkt.us/khalid-boulahrouz/profil/spieler/4489,https://img.a.transfermarkt.technology/portrait/small/4489-1719540996.jpg?lm=1,Boulahrouz,21,Netherlands,nl,VfB Stuttgart,Maassluis,خالد بولحروز,Defender - Centre-Back,N/A,28.12.1981,84,2,7,2,14,2,0,11,12,6.639
Andreas Beck,Retired,https://www.transfermarkt.us/andreas-beck/profil/spieler/31182,https://img.a.transfermarkt.technology/portrait/small/31182-1626770815.jpg?lm=1,Beck,2,Germany,de,VfB Stuttgart,Kemerovo,Unknown,Defender - Right-Back,"1,80 m",13.03.1987,84,2,9,0,15,0,0,16,19,5.943
Nils Schmäler,Retired,https://www.transfermarkt.us/nils-schmaler/profil/spieler/97181,https://img.a.transfermarkt.technology/portrait/small/97181-1482394610.jpg?lm=1,Schmäler,-,Germany,de,VfB Stuttgart,Lüneburg,Unknown,Defender - Sweeper,N/A,10.11.1969,83,2,4,0,12,0,0,9,7,6.705
Uwe Schneider,Retired,https://www.transfermarkt.us/uwe-schneider/profil/spieler/452,https://img.a.transfermarkt.technology/portrait/small/452-1701436132.jpg?lm=1,Schneider,-,Germany,de,VfB Stuttgart,Stuttgart,Unknown,Defender - Centre-Back,N/A,28.08.1971,82,0,0,0,7,0,1,10,8,6.631
Ottmar Hitzfeld,Retired,https://www.transfermarkt.us/ottmar-hitzfeld/profil/spieler/97129,https://img.a.transfermarkt.technology/portrait/small/97129-1444741041.jpg?lm=1,Hitzfeld,-,Germany,de,VfB Stuttgart,Lörrach,Unknown,Attack - Right Winger,N/A,12.01.1949,82,43,0,1,6,0,0,9,17,6.253
