name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Karlheinz Geils,Retired,https://www.transfermarkt.us/karlheinz-geils/profil/spieler/78790,https://img.a.transfermarkt.technology/portrait/small/78790-1544097362.jpg?lm=1,Geils,-,Germany,de,SV Werder Bremen,Ritterhude,Unknown,Defender - Right-Back,N/A,20.05.1955,155,2,1,1,9,0,0,4,14,13.222
Wolfgang Sidka,Retired,https://www.transfermarkt.us/wolfgang-sidka/profil/spieler/77516,https://img.a.transfermarkt.technology/portrait/small/77516-1488458281.jpg?lm=1,Sidka,Unknown,Germany,de,SV Werder Bremen,Lengerich,Unknown,Midfield - Attacking Midfield,"1,85 m",26.05.1954,155,26,2,1,8,0,0,7,12,13.186
Michael Kutzop,Retired,https://www.transfermarkt.us/michael-kutzop/profil/spieler/27724,https://img.a.transfermarkt.technology/portrait/small/27724-1446127519.jpg?lm=1,Kutzop,Unknown,Germany,de,SV Werder Bremen,Lubliniec,Unknown,Defender - Centre-Back,"1,89 m",24.03.1955,155,27,2,0,20,0,2,14,33,12.078
John Danielsen,Retired,https://www.transfermarkt.us/john-danielsen/profil/spieler/89911,https://img.a.transfermarkt.technology/portrait/small/89911-1673387433.jpg?lm=1,Danielsen,-,Denmark,dk,SV Werder Bremen,Odense,Unknown,Midfield - Attacking Midfield,N/A,13.07.1939,152,21,19,0,0,0,0,3,4,13.375
Romano Schmid,SV Werder Bremen,https://www.transfermarkt.us/romano-schmid/profil/spieler/346853,https://img.a.transfermarkt.technology/portrait/small/346853-1730117104.jpg?lm=1,Schmid,10,Austria,at,SV Werder Bremen,Graz,Unknown,Midfield - Attacking Midfield,"1,68 m",27.01.2000,149,12,26,0,21,0,0,29,73,10.632
Hans Pöschl,---,https://www.transfermarkt.us/hans-poschl/profil/spieler/454371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pöschl,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Centre-Forward,Unknown,17.07.1921,145,13,0,2,0,0,0,0,0,13.050
Niklas Moisander,Retired,https://www.transfermarkt.us/niklas-moisander/profil/spieler/5017,https://img.a.transfermarkt.technology/portrait/small/5017-1535124028.jpg?lm=1,Moisander,3,Finland,fi,SV Werder Bremen,Turku,Niklas Kristian Moisander,Defender - Centre-Back,"1,83 m",29.09.1985,142,3,3,2,27,3,0,7,1,12.359
Mladen Krstajic,Retired,https://www.transfermarkt.us/mladen-krstajic/profil/spieler/540,https://img.a.transfermarkt.technology/portrait/small/540-1720053605.jpg?lm=1,Krstajic,20,Serbia,rs,SV Werder Bremen,Zenica,Младен Крстајић,Defender - Centre-Back,"1,91 m",04.03.1974,142,12,9,2,27,3,0,3,9,12.253
Manfred Burgsmüller,---,https://www.transfermarkt.us/manfred-burgsmuller/profil/spieler/13767,https://img.a.transfermarkt.technology/portrait/small/13767-1558378317.jpg?lm=1,Burgsmüller,-,Germany,de,SV Werder Bremen,Essen,Unknown,Midfield - Attacking Midfield,N/A,22.12.1949,142,44,3,0,8,0,0,73,9,8.294
Herbert Burdenski,---,https://www.transfermarkt.us/herbert-burdenski/profil/spieler/297870,https://img.a.transfermarkt.technology/portrait/small/297870-1660636464.png?lm=1,Burdenski,-,Germany,de,SV Werder Bremen,Gelsenkirchen,Unknown,Midfield - Central Midfield,Unknown,19.05.1922,140,22,0,0,0,0,0,0,0,12.600
Christian Schulz,Retired,https://www.transfermarkt.us/christian-schulz/profil/spieler/1586,https://img.a.transfermarkt.technology/portrait/small/1586-1437558222.jpg?lm=1,Schulz,-,Germany,de,SV Werder Bremen,Bassum,Unknown,Defender - Centre-Back,"1,85 m",01.04.1983,140,5,6,1,23,1,0,36,34,9.419
Bruno Pezzey,---,https://www.transfermarkt.us/bruno-pezzey/profil/spieler/76003,https://img.a.transfermarkt.technology/portrait/small/76003-1423559092.jpg?lm=1,Pezzey,-,Austria,at,SV Werder Bremen,Lauterach,Unknown,Defender - Sweeper,N/A,03.02.1955,139,23,0,0,18,0,2,0,4,12.280
Max Konopka,---,https://www.transfermarkt.us/max-konopka/profil/spieler/503071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Konopka,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Midfield,Unknown,24.12.1926,138,12,0,0,0,0,0,0,0,12.450
Heinz-Dieter Hasebrink,---,https://www.transfermarkt.us/heinz-dieter-hasebrink/profil/spieler/89883,https://img.a.transfermarkt.technology/portrait/small/89883-1674119007.jpg?lm=1,Hasebrink,Unknown,Germany,de,SV Werder Bremen,Essen,Unknown,Midfield - Attacking Midfield,N/A,28.08.1941,136,27,5,0,0,0,0,11,16,11.189
Bernd Hobsch,Retired,https://www.transfermarkt.us/bernd-hobsch/profil/spieler/759,https://img.a.transfermarkt.technology/portrait/small/759-1461224237.jpg?lm=1,Hobsch,-,Germany,de,SV Werder Bremen,Großkugel,Unknown,Attack - Centre-Forward,N/A,07.05.1968,136,45,22,0,16,1,1,26,37,9.741
Horst Gernhardt,---,https://www.transfermarkt.us/horst-gernhardt/profil/spieler/454364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gernhardt,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Centre-Forward,N/A,17.11.1923,134,75,0,0,0,0,0,0,0,12.060
Walter Nachtwey,---,https://www.transfermarkt.us/walter-nachtwey/profil/spieler/89941,https://img.a.transfermarkt.technology/portrait/small/89941-1484660158.jpg?lm=1,Nachtwey,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender - Centre-Back,N/A,18.05.1934,134,6,0,0,0,0,1,0,0,12.040
Andreas Reinke,Retired,https://www.transfermarkt.us/andreas-reinke/profil/spieler/361,https://img.a.transfermarkt.technology/portrait/small/361-1416994233.jpg?lm=1,Reinke,Unknown,Germany,de,SV Werder Bremen,Krakow am See,Unknown,Goalkeeper,N/A,10.01.1969,133,0,0,0,1,0,0,1,2,12.037
Diego,Retired,https://www.transfermarkt.us/diego/profil/spieler/4248,https://img.a.transfermarkt.technology/portrait/small/4248-1701786244.jpg?lm=1,Diego,20,Brazil,br,SV Werder Bremen,Ribeirão Preto,Unknown,Midfield - Attacking Midfield,"1,73 m",28.02.1985,132,54,42,0,26,1,1,1,20,11.506
Raphael Wicky,Retired,https://www.transfermarkt.us/raphael-wicky/profil/spieler/58,https://img.a.transfermarkt.technology/portrait/small/58-1493278753.jpg?lm=1,Wicky,-,Switzerland,ch,SV Werder Bremen,Leuggern,Unknown,Midfield - Defensive Midfield,"1,82 m",26.04.1977,132,4,5,0,19,1,0,6,25,10.960
Miroslav Klose,Retired,https://www.transfermarkt.us/miroslav-klose/profil/spieler/10,https://img.a.transfermarkt.technology/portrait/small/10-1448468291.jpg?lm=1,Klose,11,Germany,de,SV Werder Bremen,Opole,Unknown,Attack - Centre-Forward,"1,84 m",09.06.1978,132,63,47,0,8,2,0,8,44,10.569
Manfred Bockenfeld,Retired,https://www.transfermarkt.us/manfred-bockenfeld/profil/spieler/13764,https://img.a.transfermarkt.technology/portrait/small/13764-1432882403.jpg?lm=1,Bockenfeld,-,Germany,de,SV Werder Bremen,Südlohn-Oeding,Unknown,Defender - Right-Back,N/A,23.07.1960,131,6,14,1,13,0,0,26,33,9.469
Fin Bartels,SpVg Eidertal Molfsee II,https://www.transfermarkt.us/fin-bartels/profil/spieler/36207,https://img.a.transfermarkt.technology/portrait/small/36207-1657792838.jpg?lm=1,Bartels,39,Germany,de,SV Werder Bremen,Kiel,Unknown,Attack - Right Winger,"1,76 m",07.02.1987,131,24,22,0,17,1,1,36,34,8.934
Helmut Jagielski,---,https://www.transfermarkt.us/helmut-jagielski/profil/spieler/89922,https://img.a.transfermarkt.technology/portrait/small/89922-1484324854.jpg?lm=1,Jagielski,-,Germany,de,SV Werder Bremen,Wattenscheid,Unknown,Defender - Sweeper,Unknown,13.03.1934,130,4,0,1,0,0,0,0,0,11.760
Rigobert Gruber,Retired,https://www.transfermarkt.us/rigobert-gruber/profil/spieler/77451,https://img.a.transfermarkt.technology/portrait/small/77451-1447425038.jpg?lm=1,Gruber,-,Germany,de,SV Werder Bremen,Worms,Unknown,Defender - Sweeper,N/A,14.05.1961,127,18,0,1,17,0,1,2,12,10.890
Anthony Jung,SV Werder Bremen,https://www.transfermarkt.us/anthony-jung/profil/spieler/58995,https://img.a.transfermarkt.technology/portrait/small/58995-1660208184.jpg?lm=1,Jung,-,Germany,de,SV Werder Bremen,Villajoyosa,Unknown,Defender - Centre-Back,"1,86 m",03.11.1991,127,6,7,1,14,0,1,13,36,10.035
Karl-Heinz Riedle,Retired,https://www.transfermarkt.us/karl-heinz-riedle/profil/spieler/13806,https://img.a.transfermarkt.technology/portrait/small/13806-1566459278.jpg?lm=1,Riedle,-,Germany,de,SV Werder Bremen,Weiler im Allgäu,Unknown,Attack - Centre-Forward,"1,79 m",16.09.1965,126,59,14,0,14,0,0,0,16,11.041
Marvin Ducksch,SV Werder Bremen,https://www.transfermarkt.us/marvin-ducksch/profil/spieler/125103,https://img.a.transfermarkt.technology/portrait/small/125103-1660206693.jpg?lm=1,Ducksch,20,Germany,de,SV Werder Bremen,Dortmund,Unknown,Attack - Centre-Forward,"1,88 m",07.03.1994,126,52,38,0,19,0,0,3,60,10.411
Horst Barth,---,https://www.transfermarkt.us/horst-barth/profil/spieler/149505,https://img.a.transfermarkt.technology/portrait/small/149505-1701785336.jpg?lm=1,Barth,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack,Unknown,27.05.1934,125,44,0,0,0,0,0,0,0,11.310
Heini Tünnermann,Retired,https://www.transfermarkt.us/heini-tunnermann/profil/spieler/454370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tünnermann,Unknown,Germany,de,SV Werder Bremen,Unknown,Heinrich Tünnermann,Midfield - Right Midfield,Unknown,04.11.1923,125,4,0,0,0,0,0,0,0,11.250
Niclas Füllkrug,West Ham United,https://www.transfermarkt.us/niclas-fullkrug/profil/spieler/75489,https://img.a.transfermarkt.technology/portrait/small/75489-1709560033.jpg?lm=1,Füllkrug,9,Germany,de,SV Werder Bremen,Hannover,Unknown,Attack - Centre-Forward,"1,89 m",09.02.1993,124,49,16,1,11,0,0,44,23,7.689
Mario Basler,Retired,https://www.transfermarkt.us/mario-basler/profil/spieler/2,https://img.a.transfermarkt.technology/portrait/small/2-1461223425.jpg?lm=1,Basler,10,Germany,de,SV Werder Bremen,Neustadt an der Weinstraße,Unknown,Midfield - Right Midfield,"1,86 m",18.12.1968,121,44,40,0,25,0,2,10,20,10.003
Edmund Rupoczinski,Retired,https://www.transfermarkt.us/edmund-rupoczinski/profil/spieler/149520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rupoczinski,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender - Left-Back,Unknown,24.12.1930,120,0,0,0,0,0,0,0,0,10.800
Hany Ramzy,Retired,https://www.transfermarkt.us/hany-ramzy/profil/spieler/17,https://img.a.transfermarkt.technology/portrait/small/17-1599809092.jpg?lm=1,Ramzy,4,Egypt,eg,SV Werder Bremen,Cairo,هانى رمزى جودة جاد الله,Defender - Centre-Back,"1,85 m",10.03.1969,120,3,3,0,23,1,0,4,17,10.009
Jurica Vranjes,Retired,https://www.transfermarkt.us/jurica-vranjes/profil/spieler/92,https://img.a.transfermarkt.technology/portrait/small/92-1594303673.jpg?lm=1,Vranjes,-,Croatia,hr,SV Werder Bremen,Osijek,Jurica Vranješ,Midfield - Defensive Midfield,N/A,31.01.1980,120,6,7,0,13,0,1,53,37,5.938
Bernhard Trares,Retired,https://www.transfermarkt.us/bernhard-trares/profil/spieler/538,https://img.a.transfermarkt.technology/portrait/small/538-1699359166.jpg?lm=1,Trares,-,Germany,de,SV Werder Bremen,Bensheim,Unknown,Midfield - Defensive Midfield,"1,77 m",18.08.1965,118,7,14,1,20,1,0,18,16,8.963
Christian Groß,Retired,https://www.transfermarkt.us/christian-gross/profil/spieler/58396,https://img.a.transfermarkt.technology/portrait/small/58396-1660208099.jpg?lm=1,Groß,-,Germany,de,SV Werder Bremen,Bremen,Unknown,Midfield - Defensive Midfield,"1,82 m",08.02.1989,118,1,6,0,18,2,0,32,39,7.629
Marko Marin,Retired,https://www.transfermarkt.us/marko-marin/profil/spieler/35251,https://img.a.transfermarkt.technology/portrait/small/35251-1477654613.jpg?lm=1,Marin,21,Germany,de,SV Werder Bremen,Gradiška,Марко Марин,Midfield - Attacking Midfield,"1,70 m",13.03.1989,116,13,35,0,10,0,0,21,43,8.217
Ludwig Augustinsson,RSC Anderlecht,https://www.transfermarkt.us/ludwig-augustinsson/profil/spieler/170646,https://img.a.transfermarkt.technology/portrait/small/170646-1693900836.jpg?lm=1,Augustinsson,5,Sweden,se,SV Werder Bremen,Stockholm,Hans Carl Ludwig Augustinsson,Defender - Left-Back,"1,81 m",21.04.1994,115,3,15,1,16,0,0,5,17,9.903
Mitchell Weiser,SV Werder Bremen,https://www.transfermarkt.us/mitchell-weiser/profil/spieler/119211,https://img.a.transfermarkt.technology/portrait/small/119211-1660208775.jpg?lm=1,Weiser,17,Germany,de,SV Werder Bremen,Troisdorf,Mitchell-Elijah Weiser,Defender - Right-Back,"1,77 m",21.04.1994,115,13,25,0,20,1,0,9,25,9.289
Werner Dreßel,Retired,https://www.transfermarkt.us/werner-dressel/profil/spieler/85560,https://img.a.transfermarkt.technology/portrait/small/85560-1491837578.jpg?lm=1,Dreßel,-,Germany,de,SV Werder Bremen,Hambach,Unknown,Attack - Centre-Forward,"1,76 m",30.08.1958,115,26,8,0,6,0,0,10,19,9.181
Krisztián Lisztes,Retired,https://www.transfermarkt.us/krisztian-lisztes/profil/spieler/604,https://img.a.transfermarkt.technology/portrait/small/604-1544548011.jpg?lm=1,Lisztes,7,Hungary,hu,SV Werder Bremen,Budapest,Unknown,Midfield - Attacking Midfield,N/A,02.07.1976,114,9,21,0,17,0,1,14,49,8.528
Nelson Valdez,Retired,https://www.transfermarkt.us/nelson-valdez/profil/spieler/2050,https://img.a.transfermarkt.technology/portrait/small/2050-1407140954.jpg?lm=1,Valdez,18,Paraguay,py,SV Werder Bremen,Caaguazú,Nelson Antonio Haedo Valdez,Attack - Centre-Forward,"1,79 m",28.11.1983,113,30,14,0,16,0,1,67,23,5.136
Mesut Özil,Retired,https://www.transfermarkt.us/mesut-ozil/profil/spieler/35664,https://img.a.transfermarkt.technology/portrait/small/35664-1483519286.jpg?lm=1,Özil,10,Germany,de,SV Werder Bremen,Gelsenkirchen,Unknown,Midfield - Attacking Midfield,"1,80 m",15.10.1988,108,16,54,0,5,0,1,17,31,8.291
Heinz Rath,Retired,https://www.transfermarkt.us/heinz-rath/profil/spieler/454366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rath,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Left Winger,Unknown,29.06.1921,106,44,0,0,0,0,0,0,0,9.540
Klaus Allofs,Retired,https://www.transfermarkt.us/klaus-allofs/profil/spieler/13761,https://img.a.transfermarkt.technology/portrait/small/13761-1444740998.jpg?lm=1,Allofs,-,Germany,de,SV Werder Bremen,Düsseldorf,Unknown,Attack - Centre-Forward,"1,74 m",05.12.1956,106,28,18,0,7,0,0,36,15,7.285
Uwe Harttgen,Retired,https://www.transfermarkt.us/uwe-harttgen/profil/spieler/16052,https://img.a.transfermarkt.technology/portrait/small/16052-1699287427.jpg?lm=1,Harttgen,Unknown,Germany,de,SV Werder Bremen,Bremen,Dr. Uwe Harttgen,Midfield - Attacking Midfield,N/A,06.07.1964,105,18,10,0,10,0,1,22,14,7.606
Willi Soya,---,https://www.transfermarkt.us/willi-soya/profil/spieler/89958,https://img.a.transfermarkt.technology/portrait/small/89958-1484300927.jpg?lm=1,Soya,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,11.10.1935,104,45,9,0,0,0,0,0,0,9.420
Lothar Klinge,---,https://www.transfermarkt.us/lothar-klinge/profil/spieler/510441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klinge,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Right Winger,Unknown,22.09.1928,103,26,0,0,0,0,0,0,0,9.270
Georg Knopf,Retired,https://www.transfermarkt.us/georg-knopf/profil/spieler/149512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knopf,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender,Unknown,22.03.1934,103,2,0,1,0,0,0,0,0,9.270
Thorsten Legat,Retired,https://www.transfermarkt.us/thorsten-legat/profil/spieler/270,https://img.a.transfermarkt.technology/portrait/small/270-1548776022.jpg?lm=1,Legat,-,Germany,de,SV Werder Bremen,Bochum,Unknown,Midfield - Left Midfield,N/A,07.11.1968,102,5,15,0,15,0,0,18,14,7.530
Milot Rashica,Besiktas JK,https://www.transfermarkt.us/milot-rashica/profil/spieler/291739,https://img.a.transfermarkt.technology/portrait/small/291739-1727356752.png?lm=1,Rashica,26,Kosovo,unknown,SV Werder Bremen,Vushtrri,Unknown,Attack - Right Winger,"1,78 m",28.06.1996,100,27,19,0,3,0,0,24,49,6.669
Jens Todt,Retired,https://www.transfermarkt.us/jens-todt/profil/spieler/614,https://img.a.transfermarkt.technology/portrait/small/614-1493294888.jpg?lm=1,Todt,-,Germany,de,SV Werder Bremen,Hameln,Unknown,Midfield - Defensive Midfield,N/A,05.01.1970,99,7,7,1,30,1,1,3,7,8.688
Santiago García,Without Club,https://www.transfermarkt.us/santiago-garcia/profil/spieler/90489,https://img.a.transfermarkt.technology/portrait/small/90489-1677426924.jpg?lm=1,García,Unknown,Argentina,ar,SV Werder Bremen,Rosario,Unknown,Defender - Centre-Back,"1,91 m",08.07.1988,99,5,10,0,32,1,0,9,18,7.972
Heinrich Kokartis,---,https://www.transfermarkt.us/heinrich-kokartis/profil/spieler/149513,https://img.a.transfermarkt.technology/portrait/small/149513-1701785308.jpg?lm=1,Kokartis,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Goalkeeper,Unknown,18.01.1934,96,0,0,0,0,0,0,0,0,8.700
Yuriy Maksymov,Retired,https://www.transfermarkt.us/yuriy-maksymov/profil/spieler/531,https://img.a.transfermarkt.technology/portrait/small/531-1493295498.jpg?lm=1,Maksymov,-,Ukraine,ua,SV Werder Bremen,Kherson,Максимов Юрій Вільйович,Midfield - Central Midfield,"1,87 m",08.12.1968,96,17,7,0,11,1,1,44,19,5.482
Frank Verlaat,Retired,https://www.transfermarkt.us/frank-verlaat/profil/spieler/541,https://img.a.transfermarkt.technology/portrait/small/541-1603447724.jpg?lm=1,Verlaat,5,Netherlands,nl,SV Werder Bremen,Haarlem,Unknown,Defender - Centre-Back,N/A,05.03.1968,95,8,2,1,25,0,1,0,21,8.104
Max Kruse,BSV Al-Dersimspor II,https://www.transfermarkt.us/max-kruse/profil/spieler/36182,https://img.a.transfermarkt.technology/portrait/small/36182-1688648961.jpg?lm=1,Kruse,23,Germany,de,SV Werder Bremen,Reinbek,Max Bennet Kruse,Attack - Second Striker,"1,80 m",19.03.1988,94,35,31,0,4,0,0,4,12,8.100
Mario Kontny,Retired,https://www.transfermarkt.us/mario-kontny/profil/spieler/89861,https://img.a.transfermarkt.technology/portrait/small/89861-1434704102.jpg?lm=1,Kontny,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender - Right-Back,Unknown,07.04.1953,93,3,0,0,1,0,0,19,8,6.930
Erwin Kostedde,Retired,https://www.transfermarkt.us/erwin-kostedde/profil/spieler/36297,https://img.a.transfermarkt.technology/portrait/small/36297-1447425334.jpg?lm=1,Kostedde,-,Germany,de,SV Werder Bremen,Münster,Unknown,Attack - Centre-Forward,N/A,21.05.1946,92,47,0,0,3,0,0,0,17,8.156
Peter Dietrich,Retired,https://www.transfermarkt.us/peter-dietrich/profil/spieler/89874,https://img.a.transfermarkt.technology/portrait/small/89874-1613990713.jpg?lm=1,Dietrich,-,Germany,de,SV Werder Bremen,Neu-Isenburg,Unknown,Midfield - Defensive Midfield,N/A,06.03.1944,91,8,3,0,0,0,0,7,9,7.615
Angelos Charisteas,Retired,https://www.transfermarkt.us/angelos-charisteas/profil/spieler/1519,https://img.a.transfermarkt.technology/portrait/small/s_1519_5432_2013_02_19_1.jpg?lm=1,Charisteas,9,Greece,gr,SV Werder Bremen,Serres,Άγγελος Χαριστέας,Attack - Centre-Forward,N/A,09.02.1980,91,28,9,0,4,0,1,44,18,4.887
Dietmar Beiersdorfer,Retired,https://www.transfermarkt.us/dietmar-beiersdorfer/profil/spieler/1528,https://img.a.transfermarkt.technology/portrait/small/1528-1479803104.jpg?lm=1,Beiersdorfer,-,Germany,de,SV Werder Bremen,Fürth,Unknown,Defender - Centre-Back,"1,87 m",16.11.1963,90,8,4,0,16,1,1,6,19,7.126
Felix Agu,SV Werder Bremen,https://www.transfermarkt.us/felix-agu/profil/spieler/393512,https://img.a.transfermarkt.technology/portrait/small/393512-1722887707.jpg?lm=1,Agu,20,Germany,de,SV Werder Bremen,Osnabrück,Unknown,Defender - Left-Back,"1,80 m",27.09.1999,89,4,4,1,4,0,0,29,39,5.337
Valérien Ismaël,Retired,https://www.transfermarkt.us/valerien-ismael/profil/spieler/3574,https://img.a.transfermarkt.technology/portrait/small/3574-1493295561.jpg?lm=1,Ismaël,4,France,fr,SV Werder Bremen,Strasbourg,Valérien Alexandre Ismaël,Defender - Centre-Back,"1,91 m",28.09.1975,88,14,6,2,18,1,1,0,4,7.856
Jens Stage,SV Werder Bremen,https://www.transfermarkt.us/jens-stage/profil/spieler/289835,https://img.a.transfermarkt.technology/portrait/small/289835-1660208628.jpg?lm=1,Stage,21,Denmark,dk,SV Werder Bremen,Højbjerg,Jens Dalsgaard Stage,Midfield - Central Midfield,"1,87 m",08.11.1996,88,13,11,0,17,0,1,18,32,6.130
Yuya Osako,Vissel Kobe,https://www.transfermarkt.us/yuya-osako/profil/spieler/108650,https://img.a.transfermarkt.technology/portrait/small/108650-1701776188.jpg?lm=1,Osako,15,Japan,jp,SV Werder Bremen,"Kaseda, Kagoshima",大迫 勇也,Attack - Centre-Forward,"1,84 m",18.05.1990,87,15,8,0,9,0,0,33,43,4.844
Sebastian Boenisch,Retired,https://www.transfermarkt.us/sebastian-boenisch/profil/spieler/36914,https://img.a.transfermarkt.technology/portrait/small/36914-1437467035.jpg?lm=1,Boenisch,2,Poland,pl,SV Werder Bremen,Gliwice,Sebastian Peter Boenisch,Defender - Left-Back,N/A,01.02.1987,84,2,9,0,11,0,1,22,6,6.003
Marko Arnautovic,Inter Milan,https://www.transfermarkt.us/marko-arnautovic/profil/spieler/41384,https://img.a.transfermarkt.technology/portrait/small/41384-1716316175.jpg?lm=1,Arnautovic,10,Austria,at,SV Werder Bremen,Wien,Marko Arnautović,Attack - Centre-Forward,"1,90 m",19.04.1989,84,16,13,0,14,1,1,33,23,5.225
Assani Lukimya,1.FC Monheim,https://www.transfermarkt.us/assani-lukimya/profil/spieler/32618,https://img.a.transfermarkt.technology/portrait/small/32618-1438066401.jpg?lm=1,Lukimya,-,DR Congo,unknown,SV Werder Bremen,Uvira,Assani Lukimya-Mulongoti,Defender - Centre-Back,"1,90 m",25.01.1986,83,4,2,1,6,1,1,17,1,6.186
Josh Sargent,Norwich City,https://www.transfermarkt.us/josh-sargent/profil/spieler/393325,https://img.a.transfermarkt.technology/portrait/small/393325-1665128005.jpg?lm=1,Sargent,9,United States,us,SV Werder Bremen,"O'Fallon, Missouri",Joshua Thomas Sargent,Attack - Centre-Forward,"1,85 m",20.02.2000,83,15,9,1,10,0,0,27,39,5.080
Willi Neuberger,Retired,https://www.transfermarkt.us/willi-neuberger/profil/spieler/89891,https://img.a.transfermarkt.technology/portrait/small/89891-1695630381.jpg?lm=1,Neuberger,-,Germany,de,SV Werder Bremen,Klingenberg am Main,Unknown,Defender - Centre-Back,N/A,15.04.1946,82,17,2,0,0,0,0,1,3,7.298
Razundara Tjikuzu,Retired,https://www.transfermarkt.us/razundara-tjikuzu/profil/spieler/537,https://img.a.transfermarkt.technology/portrait/small/s_537_10812_2013_10_01_1.jpg?lm=1,Tjikuzu,-,Namibia,na,SV Werder Bremen,Swakopmund,Unknown,Defender - Right-Back,N/A,12.12.1979,82,1,7,0,14,0,1,10,16,6.380
Davy Klaassen,Ajax Amsterdam,https://www.transfermarkt.us/davy-klaassen/profil/spieler/182932,https://img.a.transfermarkt.technology/portrait/small/182932-1726562366.jpg?lm=1,Klaassen,14,Netherlands,nl,SV Werder Bremen,Hilversum,Unknown,Midfield - Central Midfield,"1,79 m",21.02.1993,81,16,13,1,16,0,0,1,17,7.030
Hans Dammers,Retired,https://www.transfermarkt.us/hans-dammers/profil/spieler/885627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dammers,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Defender,Unknown,21.06.1931,80,1,0,0,0,0,0,0,0,7.230
Herbert Laumen,Retired,https://www.transfermarkt.us/herbert-laumen/profil/spieler/89901,https://img.a.transfermarkt.technology/portrait/small/89901-1488982827.jpg?lm=1,Laumen,-,Germany,de,SV Werder Bremen,Mönchengladbach,Unknown,Attack - Centre-Forward,N/A,11.08.1943,78,28,7,0,0,0,0,8,10,6.274
Erwin Ebert,---,https://www.transfermarkt.us/erwin-ebert/profil/spieler/503054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ebert,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Attack - Right Winger,Unknown,09.04.1922,76,23,0,0,0,0,0,0,0,6.840
Patrick Owomoyela,Retired,https://www.transfermarkt.us/patrick-owomoyela/profil/spieler/2374,https://img.a.transfermarkt.technology/portrait/small/s_2374_389_2014_02_14_1.jpg?lm=1,Owomoyela,-,Germany,de,SV Werder Bremen,Hamburg,Patrick Olaiya Olukayode Owomoyela,Defender - Right-Back,"1,87 m",05.11.1979,75,0,7,0,6,0,0,17,16,5.242
Davie Selke,Hamburger SV,https://www.transfermarkt.us/davie-selke/profil/spieler/178459,https://img.a.transfermarkt.technology/portrait/small/178459-1728398414.jpg?lm=1,Selke,9,Germany,de,SV Werder Bremen,Schorndorf,Unknown,Attack - Centre-Forward,"1,95 m",20.01.1995,75,14,4,0,13,0,0,35,24,3.875
Ernst Brünlinghaus,Retired,https://www.transfermarkt.us/ernst-brunlinghaus/profil/spieler/490991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brünlinghaus,Unknown,Germany,de,SV Werder Bremen,Unknown,Unknown,Midfield,Unknown,24.01.1933,74,2,0,0,0,0,0,0,0,6.660
Bruno Labbadia,Retired,https://www.transfermarkt.us/bruno-labbadia/profil/spieler/149,https://img.a.transfermarkt.technology/portrait/small/149-1479732315.jpg?lm=1,Labbadia,-,Germany,de,SV Werder Bremen,Darmstadt,Unknown,Attack - Centre-Forward,"1,78 m",08.02.1966,74,24,7,0,8,0,1,11,16,5.546
Rade Bogdanovic,Retired,https://www.transfermarkt.us/rade-bogdanovic/profil/spieler/521,https://img.a.transfermarkt.technology/portrait/small/521-1493278716.jpg?lm=1,Bogdanovic,-,Serbia,rs,SV Werder Bremen,Sarajevo,Раде Богдановић,Attack - Centre-Forward,N/A,21.05.1970,74,19,7,0,6,0,0,28,20,4.239
