name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Kostadin Vidolov,Retired,https://www.transfermarkt.us/kostadin-vidolov/profil/spieler/1223,https://img.a.transfermarkt.technology/portrait/small/1223-1665812568.png?lm=1,Vidolov,-,Bulgaria,bg,1.FC Union Berlin,Voysil,Костадин Тодоров Видолов,Midfield - Attacking Midfield,"1,78 m",02.05.1970,84,18,8,0,7,0,0,9,28,6.520
Kurt Senglaub,---,https://www.transfermarkt.us/kurt-senglaub/profil/spieler/850232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Senglaub,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Midfield,Unknown,02.12.1922,82,4,0,0,0,0,0,0,1,7.356
Ralph Probst,Retired,https://www.transfermarkt.us/ralph-probst/profil/spieler/193575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Probst,Unknown,Germany,de,1.FC Union Berlin,Meuselbach,Unknown,Defender - Right-Back,N/A,05.08.1954,82,5,0,0,8,0,0,3,6,7.033
John Jairo Mosquera,Retired,https://www.transfermarkt.us/john-jairo-mosquera/profil/spieler/31108,https://img.a.transfermarkt.technology/portrait/small/31108-1493278569.jpg?lm=1,Mosquera,-,Colombia,co,1.FC Union Berlin,Apartadó,John Jairo Mosquera Mosquera,Attack - Centre-Forward,"1,92 m",15.01.1988,82,21,9,0,10,1,0,14,27,6.034
Chinedu Ede,Retired,https://www.transfermarkt.us/chinedu-ede/profil/spieler/26486,https://img.a.transfermarkt.technology/portrait/small/26486-1406741704.jpg?lm=1,Ede,22,Germany,de,1.FC Union Berlin,Berlin,Unknown,Attack - Right Winger,N/A,05.02.1987,82,11,20,0,6,0,0,25,29,5.117
Holger Fandrich,Retired,https://www.transfermarkt.us/holger-fandrich/profil/spieler/192205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fandrich,Unknown,Germany,de,1.FC Union Berlin,Zwickau,Unknown,Midfield,"1,78 m",06.09.1965,81,7,0,0,12,0,0,6,14,6.607
Joachim Sigusch,Retired,https://www.transfermarkt.us/joachim-sigusch/profil/spieler/500315,https://img.a.transfermarkt.technology/portrait/small/500315-1583398241.jpg?lm=1,Sigusch,Unknown,Germany,de,1.FC Union Berlin,Kirchmöser,Unknown,Attack,Unknown,31.10.1947,80,8,0,1,4,0,0,1,12,6.858
Mathias Morack,Retired,https://www.transfermarkt.us/mathias-morack/profil/spieler/183816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morack,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,13.07.1962,79,3,0,0,10,0,0,5,5,6.758
Michael Zechner,Retired,https://www.transfermarkt.us/michael-zechner/profil/spieler/1221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zechner,-,Austria,at,1.FC Union Berlin,Unknown,Unknown,Defender - Centre-Back,N/A,31.01.1975,78,7,0,0,10,1,0,42,23,3.857
Siegfried Behrendt,---,https://www.transfermarkt.us/siegfried-behrendt/profil/spieler/850215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Behrendt,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,20.10.1925,77,0,0,0,0,0,1,0,2,6.875
Thomas Grether,Retired,https://www.transfermarkt.us/thomas-grether/profil/spieler/132825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grether,-,Germany,de,1.FC Union Berlin,Berlin,Unknown,Defender,N/A,14.11.1965,77,21,0,0,10,0,0,4,11,6.385
René Unglaube,Retired,https://www.transfermarkt.us/rene-unglaube/profil/spieler/25353,https://img.a.transfermarkt.technology/portrait/small/25353-1632909694.jpg?lm=1,Unglaube,Unknown,Germany,de,1.FC Union Berlin,Berlin,Unknown,Attack - Centre-Forward,N/A,06.11.1965,77,8,0,0,8,0,0,11,18,5.888
Henry Treppschuh,Retired,https://www.transfermarkt.us/henry-treppschuh/profil/spieler/231000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Treppschuh,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Midfield,"1,68 m",12.12.1959,76,2,0,0,1,0,0,10,14,5.804
Rafal Gikiewicz,Widzew Lodz,https://www.transfermarkt.us/rafal-gikiewicz/profil/spieler/78339,https://img.a.transfermarkt.technology/portrait/small/78339-1658599136.jpg?lm=1,Gikiewicz,1,Poland,pl,1.FC Union Berlin,Olsztyn,Rafał Gikiewicz,Goalkeeper,"1,90 m",26.10.1987,75,1,1,0,2,0,0,0,0,6.780
Jens Henschel,Retired,https://www.transfermarkt.us/jens-henschel/profil/spieler/25153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henschel,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Attack,Unknown,18.09.1964,75,27,0,0,6,0,0,11,10,5.843
Simon Hedlund,IF Elfsborg,https://www.transfermarkt.us/simon-hedlund/profil/spieler/116900,https://img.a.transfermarkt.technology/portrait/small/116900-1532348442.jpg?lm=1,Hedlund,7,Sweden,se,1.FC Union Berlin,Trollhättan,Simon Fredrik Hedlund,Defender - Right-Back,"1,73 m",11.03.1993,75,11,5,0,8,0,0,19,34,5.002
Henryk Lihsa,Retired,https://www.transfermarkt.us/henryk-lihsa/profil/spieler/139534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lihsa,-,Germany,de,1.FC Union Berlin,Unknown,Unknown,Goalkeeper,Unknown,10.04.1966,74,0,0,0,1,0,0,1,0,6.632
Heini Brüll,---,https://www.transfermarkt.us/heini-brull/profil/spieler/1096997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brüll,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Attack,Unknown,18.02.1924,74,8,0,0,0,0,0,4,4,6.333
Sebastian Andersson,Retired,https://www.transfermarkt.us/sebastian-andersson/profil/spieler/147573,https://img.a.transfermarkt.technology/portrait/small/147573-1657110512.jpg?lm=1,Andersson,19,Sweden,se,1.FC Union Berlin,Ängelholm,Martin Sebastian Andersson,Attack - Centre-Forward,"1,90 m",15.07.1991,74,26,10,0,8,0,0,9,20,5.829
Steven Ruprecht,Retired,https://www.transfermarkt.us/steven-ruprecht/profil/spieler/31608,https://img.a.transfermarkt.technology/portrait/small/31608-1468420590.jpg?lm=1,Ruprecht,Unknown,Germany,de,1.FC Union Berlin,Berlin,Unknown,Defender - Centre-Back,N/A,24.06.1987,74,5,2,0,15,1,1,13,1,5.726
Harun Isa,Retired,https://www.transfermarkt.us/harun-isa/profil/spieler/1219,https://img.a.transfermarkt.technology/portrait/small/1219-1443529140.jpg?lm=1,Isa,Unknown,Albania,al,1.FC Union Berlin,Tetovo,Unknown,Attack,N/A,21.06.1969,74,26,3,0,6,0,0,23,34,4.450
Stephan Fürstner,Retired,https://www.transfermarkt.us/stephan-furstner/profil/spieler/35493,https://img.a.transfermarkt.technology/portrait/small/35493-1500455969.jpg?lm=1,Fürstner,-,Germany,de,1.FC Union Berlin,München,Unknown,Midfield - Defensive Midfield,"1,78 m",11.09.1987,73,1,0,0,12,1,0,20,22,4.878
Kenny-Prince Redondo,1.FC Kaiserslautern,https://www.transfermarkt.us/kenny-prince-redondo/profil/spieler/196147,https://img.a.transfermarkt.technology/portrait/small/196147-1723099712.jpg?lm=1,Redondo,Unknown,Germany,de,1.FC Union Berlin,München,Kenny Prince Nebil Hussein Redondo,Attack - Left Winger,"1,80 m",29.08.1994,73,6,4,0,7,0,0,46,16,3.075
Christopher Lenz,TSG 1899 Hoffenheim,https://www.transfermarkt.us/christopher-lenz/profil/spieler/159844,https://img.a.transfermarkt.technology/portrait/small/159844-1663065776.jpg?lm=1,Lenz,-,Germany,de,1.FC Union Berlin,Berlin,Unknown,Defender - Left-Back,"1,80 m",22.09.1994,72,1,8,0,8,1,0,5,14,5.855
Bernd Vogel,---,https://www.transfermarkt.us/bernd-vogel/profil/spieler/500313,https://img.a.transfermarkt.technology/portrait/small/500313-1583397707.jpg?lm=1,Vogel,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Midfield,Unknown,02.06.1948,72,0,0,0,9,0,0,9,3,5.854
András Schäfer,1.FC Union Berlin,https://www.transfermarkt.us/andras-schafer/profil/spieler/454863,https://img.a.transfermarkt.technology/portrait/small/454863-1726351222.jpg?lm=1,Schäfer,-,Hungary,hu,1.FC Union Berlin,Szombathely,Unknown,Midfield - Central Midfield,"1,78 m",13.04.1999,72,3,5,0,8,0,2,31,32,3.779
Goran Markov,Retired,https://www.transfermarkt.us/goran-markov/profil/spieler/5104,https://img.a.transfermarkt.technology/portrait/small/5104-1689062583.jpg?lm=1,Markov,Unknown,North Macedonia,mk,1.FC Union Berlin,Skopje,Горан Марков,Attack - Centre-Forward,N/A,27.02.1970,70,44,0,0,8,1,0,5,15,5.674
Steffen Baumgart,Retired,https://www.transfermarkt.us/steffen-baumgart/profil/spieler/231,https://img.a.transfermarkt.technology/portrait/small/231-1461223620.jpg?lm=1,Baumgart,Unknown,Germany,de,1.FC Union Berlin,Rostock,Unknown,Attack - Centre-Forward,"1,78 m",05.01.1972,68,22,8,0,12,1,0,3,18,5.672
Guido Spork,Retired,https://www.transfermarkt.us/guido-spork/profil/spieler/1105,https://img.a.transfermarkt.technology/portrait/small/1105-1571140598.jpg?lm=1,Spork,Unknown,Germany,de,1.FC Union Berlin,Berlin,Unknown,Midfield - Defensive Midfield,N/A,03.01.1975,68,7,1,0,16,0,0,11,11,5.136
Daniel Teixeira,Retired,https://www.transfermarkt.us/daniel-teixeira/profil/spieler/1492,https://img.a.transfermarkt.technology/portrait/small/1492-1739526665.jpg?lm=1,Teixeira,Unknown,Brazil,br,1.FC Union Berlin,Belo Horizonte,Daniel Loureiro Teixeira,Attack - Centre-Forward,N/A,20.04.1968,68,47,3,0,10,0,0,15,21,4.872
Marcus Ingvartsen,San Diego FC,https://www.transfermarkt.us/marcus-ingvartsen/profil/spieler/269878,https://img.a.transfermarkt.technology/portrait/small/269878-1741027344.jpg?lm=1,Ingvartsen,10,Denmark,dk,1.FC Union Berlin,Farum,Marcus Højriis Ingvartsen,Attack - Centre-Forward,"1,87 m",04.01.1996,68,9,11,0,10,0,0,17,35,4.330
Eroll Zejnullahu,SpVgg Bayreuth,https://www.transfermarkt.us/eroll-zejnullahu/profil/spieler/203076,https://img.a.transfermarkt.technology/portrait/small/203076-1657116545.jpg?lm=1,Zejnullahu,8,Kosovo,unknown,1.FC Union Berlin,Berlin,Unknown,Midfield - Attacking Midfield,"1,77 m",19.10.1994,68,1,6,0,8,0,0,28,23,3.558
Olaf Hirsch,Retired,https://www.transfermarkt.us/olaf-hirsch/profil/spieler/193572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hirsch,Unknown,Germany,de,1.FC Union Berlin,Berlin,Unknown,Attack,N/A,30.12.1960,67,12,0,0,8,0,0,7,16,5.197
Andreas Luthe,Retired,https://www.transfermarkt.us/andreas-luthe/profil/spieler/41323,https://img.a.transfermarkt.technology/portrait/small/41323-1692861087.jpg?lm=1,Luthe,Unknown,Germany,de,1.FC Union Berlin,Velbert,Unknown,Goalkeeper,"1,95 m",10.03.1987,66,0,0,0,4,0,0,0,1,5.949
Fritz Daberkow,---,https://www.transfermarkt.us/fritz-daberkow/profil/spieler/847177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daberkow,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,18.11.1930,66,0,0,0,0,0,0,2,2,5.769
Dirk Koenen,Retired,https://www.transfermarkt.us/dirk-koenen/profil/spieler/230998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koenen,Unknown,Germany,de,1.FC Union Berlin,Berlin,Unknown,Defender,N/A,23.11.1960,66,0,0,0,11,0,0,1,7,5.640
Robert Andrich,Bayer 04 Leverkusen,https://www.transfermarkt.us/robert-andrich/profil/spieler/159088,https://img.a.transfermarkt.technology/portrait/small/159088-1689710866.jpg?lm=1,Andrich,-,Germany,de,1.FC Union Berlin,Potsdam,Unknown,Midfield - Defensive Midfield,"1,87 m",22.09.1994,66,9,6,1,17,1,1,2,8,5.612
Taiwo Awoniyi,Nottingham Forest,https://www.transfermarkt.us/taiwo-awoniyi/profil/spieler/295313,https://img.a.transfermarkt.technology/portrait/small/295313-1628595124.jpg?lm=1,Awoniyi,9,Nigeria,ng,1.FC Union Berlin,Ilorin,Taiwo Michael Awoniyi,Attack - Centre-Forward,"1,83 m",12.08.1997,65,25,5,1,4,0,0,10,50,4.348
Klaus-Dieter Helbig,Retired,https://www.transfermarkt.us/klaus-dieter-helbig/profil/spieler/500517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Helbig,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Attack,Unknown,19.09.1952,65,6,0,0,4,0,0,25,13,3.824
Kristian Pedersen,Swansea City,https://www.transfermarkt.us/kristian-pedersen/profil/spieler/331779,https://img.a.transfermarkt.technology/portrait/small/331779-1657109924.jpg?lm=1,Pedersen,-,Denmark,dk,1.FC Union Berlin,Ringsted,Kristian Majdahl Pedersen,Defender - Left-Back,"1,89 m",04.08.1994,64,1,6,1,4,1,0,2,3,5.533
Klaus Hannemann,---,https://www.transfermarkt.us/klaus-hannemann/profil/spieler/850217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hannemann,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,09.06.1930,64,8,0,0,0,0,0,3,2,5.474
Adam Nemec,Without Club,https://www.transfermarkt.us/adam-nemec/profil/spieler/55210,https://img.a.transfermarkt.technology/portrait/small/55210-1691672615.png?lm=1,Nemec,11,Slovakia,sk,1.FC Union Berlin,Banská Bystrica,Unknown,Attack - Centre-Forward,"1,92 m",02.09.1985,64,14,5,0,4,0,0,22,14,3.963
Marius Bülter,TSG 1899 Hoffenheim,https://www.transfermarkt.us/marius-bulter/profil/spieler/116088,https://img.a.transfermarkt.technology/portrait/small/116088-1691269482.jpg?lm=1,Bülter,Unknown,Germany,de,1.FC Union Berlin,Ibbenbüren,Unknown,Attack - Left Winger,"1,88 m",29.03.1993,64,8,5,0,2,0,0,25,24,3.615
Akaki Gogia,SC Freital,https://www.transfermarkt.us/akaki-gogia/profil/spieler/92472,https://img.a.transfermarkt.technology/portrait/small/92472-1662550156.jpg?lm=1,Gogia,-,Germany,de,1.FC Union Berlin,Rustavi,Unknown,Attack - Left Winger,"1,78 m",18.01.1992,64,8,12,0,10,0,0,31,21,3.223
Jordan,Stade Reims,https://www.transfermarkt.us/jordan/profil/spieler/355369,https://img.a.transfermarkt.technology/portrait/small/355369-1692707635.jpg?lm=1,Jordan,17,United States,us,1.FC Union Berlin,"Washington, D. C.",Unknown,Attack - Centre-Forward,"1,91 m",26.04.1996,64,5,4,0,5,0,0,30,29,3.079
Hüzeyfe Doğan,Retired,https://www.transfermarkt.us/huzeyfe-dogan/profil/spieler/1373,https://img.a.transfermarkt.technology/portrait/small/1373-1737981165.jpg?lm=1,Doğan,7,Germany,de,1.FC Union Berlin,Elazig,Unknown,Midfield - Attacking Midfield,"1,86 m",01.01.1981,63,12,8,0,16,0,0,18,22,3.924
Gerald Klews,Retired,https://www.transfermarkt.us/gerald-klews/profil/spieler/4705,https://img.a.transfermarkt.technology/portrait/small/4705-1584433445.jpg?lm=1,Klews,Unknown,Germany,de,1.FC Union Berlin,Berlin,Unknown,Defender - Right-Back,N/A,04.04.1972,62,6,0,0,3,0,0,3,14,5.179
Paul Jaeckel,Eintracht Braunschweig,https://www.transfermarkt.us/paul-jaeckel/profil/spieler/284248,https://img.a.transfermarkt.technology/portrait/small/284248-1691614134.jpg?lm=1,Jaeckel,14,Germany,de,1.FC Union Berlin,Eisenhüttenstadt,Unknown,Defender - Centre-Back,"1,86 m",22.07.1998,62,1,0,0,7,2,0,13,5,4.595
Salif Keita,Retired,https://www.transfermarkt.us/salif-keita/profil/spieler/911,https://img.a.transfermarkt.technology/portrait/small/911-1571139506.jpg?lm=1,Keita,-,Senegal,sn,1.FC Union Berlin,Dakar,Salif Keïta,Attack - Centre-Forward,N/A,19.10.1975,62,15,0,0,10,0,0,34,14,3.133
Rolf Weber,Retired,https://www.transfermarkt.us/rolf-weber/profil/spieler/500260,https://img.a.transfermarkt.technology/portrait/small/500260-1583398213.jpg?lm=1,Weber,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender - Centre-Back,Unknown,23.12.1953,61,2,0,0,3,0,0,0,0,5.490
Heiko Lahn,Retired,https://www.transfermarkt.us/heiko-lahn/profil/spieler/189814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lahn,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Midfield,"1,70 m",17.08.1964,61,2,0,0,4,0,0,14,24,4.181
Genki Haraguchi,Urawa Red Diamonds,https://www.transfermarkt.us/genki-haraguchi/profil/spieler/79377,https://img.a.transfermarkt.technology/portrait/small/79377-1691999344.jpg?lm=1,Haraguchi,8,Japan,jp,1.FC Union Berlin,"Kumagaya, Saitama",原口 元気,Midfield - Attacking Midfield,"1,78 m",09.05.1991,61,2,6,0,3,0,0,19,39,3.318
Robert Wulnikowski,Retired,https://www.transfermarkt.us/robert-wulnikowski/profil/spieler/1338,https://img.a.transfermarkt.technology/portrait/small/1338-1470734833.jpg?lm=1,Wulnikowski,Unknown,Germany,de,1.FC Union Berlin,Bydgoszcz,Unknown,Goalkeeper,"1,92 m",11.07.1977,60,0,0,0,3,0,0,3,2,5.264
Antoni Jelen,Retired,https://www.transfermarkt.us/antoni-jelen/profil/spieler/6615,https://img.a.transfermarkt.technology/portrait/small/6615-1689061692.jpg?lm=1,Jelen,Unknown,Poland,pl,1.FC Union Berlin,Unknown,Antoni Jeleń,Midfield,Unknown,13.06.1964,60,9,0,0,19,1,3,2,7,4.924
Marcel Hartel,St. Louis CITY SC,https://www.transfermarkt.us/marcel-hartel/profil/spieler/189073,https://img.a.transfermarkt.technology/portrait/small/189073-1740676594.jpg?lm=1,Hartel,18,Germany,de,1.FC Union Berlin,Köln,Unknown,Midfield - Central Midfield,"1,77 m",19.01.1996,60,4,7,0,4,0,0,22,26,3.533
Dirk Rehbein,Retired,https://www.transfermarkt.us/dirk-rehbein/profil/spieler/4715,https://img.a.transfermarkt.technology/portrait/small/4715-1613999797.jpg?lm=1,Rehbein,Unknown,Germany,de,1.FC Union Berlin,Langenfeld,Unknown,Midfield - Attacking Midfield,N/A,14.08.1967,59,19,0,0,4,1,0,4,9,4.904
Ingolf Schneider,Retired,https://www.transfermarkt.us/ingolf-schneider/profil/spieler/106925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schneider,Unknown,Germany,de,1.FC Union Berlin,Cottbus,Unknown,Defender,"1,76 m",28.11.1964,59,4,0,0,15,0,1,3,5,4.858
Roland Wendt,Retired,https://www.transfermarkt.us/roland-wendt/profil/spieler/189828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wendt,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Midfield,Unknown,01.08.1973,59,0,0,0,13,0,0,3,16,4.608
Ulrich Netz,Retired,https://www.transfermarkt.us/ulrich-netz/profil/spieler/500851,https://img.a.transfermarkt.technology/portrait/small/500851-1583398179.jpg?lm=1,Netz,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Attack,Unknown,21.07.1957,59,14,0,0,2,0,0,17,14,3.779
Frank Kaiser,Retired,https://www.transfermarkt.us/frank-kaiser/profil/spieler/2133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaiser,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender - Left-Back,N/A,18.10.1978,58,1,1,0,12,1,0,11,13,4.128
Jakob Busk,TSG 1899 Hoffenheim,https://www.transfermarkt.us/jakob-busk/profil/spieler/203411,https://img.a.transfermarkt.technology/portrait/small/203411-1692707761.jpg?lm=1,Busk,1,Denmark,dk,1.FC Union Berlin,København,Jakob Busk Jensen,Goalkeeper,"1,89 m",12.09.1993,57,0,0,0,1,0,0,0,0,5.160
Frank Vogel,Retired,https://www.transfermarkt.us/frank-vogel/profil/spieler/191567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vogel,Unknown,Germany,de,1.FC Union Berlin,Schwerin,Unknown,Defender - Centre-Back,"1,86 m",26.07.1963,57,12,0,0,10,0,0,0,8,4.908
Peter Wirth,Retired,https://www.transfermarkt.us/peter-wirth/profil/spieler/254110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wirth,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,16.09.1959,57,2,0,1,7,0,1,8,7,4.351
Josip Juranovic,1.FC Union Berlin,https://www.transfermarkt.us/josip-juranovic/profil/spieler/362977,https://img.a.transfermarkt.technology/portrait/small/362977-1691614466.jpg?lm=1,Unknown,Unknown,Croatia,hr,1.FC Union Berlin,Unknown,Unknown,Unknown,Unknown,16.08.1995,57,4,6,0,8,0,0,12,14,4.045
Christian Gentner,Retired,https://www.transfermarkt.us/christian-gentner/profil/spieler/19112,https://img.a.transfermarkt.technology/portrait/small/19112-1532077594.jpg?lm=1,Gentner,7,Germany,de,1.FC Union Berlin,Nürtingen,Unknown,Midfield - Central Midfield,"1,89 m",14.08.1985,57,4,3,0,4,0,0,12,25,3.759
Norman Struck,Retired,https://www.transfermarkt.us/norman-struck/profil/spieler/5129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Struck,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Attack - Centre-Forward,N/A,23.02.1974,57,16,0,0,5,0,0,21,17,3.618
Bozidar Djurkovic,Retired,https://www.transfermarkt.us/bozidar-djurkovic/profil/spieler/1217,https://img.a.transfermarkt.technology/portrait/small/1217-1703864375.png?lm=1,Djurkovic,Unknown,Serbia,rs,1.FC Union Berlin,Subotica,Божидар Ђурковић,Midfield - Attacking Midfield,N/A,04.01.1972,57,8,3,0,9,0,0,14,32,3.577
Benedict Hollerbach,1.FC Union Berlin,https://www.transfermarkt.us/benedict-hollerbach/profil/spieler/453870,https://img.a.transfermarkt.technology/portrait/small/453870-1691614654.jpg?lm=1,Hollerbach,9,Germany,de,1.FC Union Berlin,Starnberg,Unknown,Attack - Centre-Forward,"1,81 m",17.05.2001,57,12,4,0,5,0,0,17,29,3.396
Ervin Skela,Retired,https://www.transfermarkt.us/ervin-skela/profil/spieler/1462,https://img.a.transfermarkt.technology/portrait/small/1462-1588079950.jpg?lm=1,Skela,13,Albania,al,1.FC Union Berlin,Vlorë,Unknown,Midfield - Attacking Midfield,"1,73 m",17.11.1976,57,8,0,0,0,0,0,31,9,2.804
Jan Sandmann,Retired,https://www.transfermarkt.us/jan-sandmann/profil/spieler/321,https://img.a.transfermarkt.technology/portrait/small/j_Y_s_321_269_2009_1.jpg?lm=1,Sandmann,Unknown,Germany,de,1.FC Union Berlin,Burg bei Magdeburg,Unknown,Defender - Right-Back,"1,88 m",03.05.1978,56,1,1,0,12,1,0,6,4,4.591
Michael Paschek,Retired,https://www.transfermarkt.us/michael-paschek/profil/spieler/500516,https://img.a.transfermarkt.technology/portrait/small/500516-1583397600.jpg?lm=1,Paschek,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Attack,Unknown,25.03.1950,56,9,0,0,1,0,1,9,11,4.214
Cristian Fiél,Retired,https://www.transfermarkt.us/cristian-fiel/profil/spieler/1222,https://img.a.transfermarkt.technology/portrait/small/1222-1499239398.jpg?lm=1,Fiél,Unknown,Germany,de,1.FC Union Berlin,Esslingen,Cristian Ramon Fiél Casanova,Midfield - Central Midfield,"1,82 m",12.03.1980,56,10,3,0,11,0,0,12,24,3.940
Björn Jopek,Eintracht Mahlsdorf,https://www.transfermarkt.us/bjorn-jopek/profil/spieler/93806,https://img.a.transfermarkt.technology/portrait/small/93806-1627911791.jpg?lm=1,Jopek,Unknown,Germany,de,1.FC Union Berlin,Berlin,Unknown,Midfield - Attacking Midfield,"1,83 m",24.08.1993,56,5,2,0,13,0,1,11,20,3.809
Günter Noack,---,https://www.transfermarkt.us/gunter-noack/profil/spieler/850212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noack,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,24.12.1922,55,2,0,3,0,0,0,2,0,4.808
Markus Karl,SV Alsenborn,https://www.transfermarkt.us/markus-karl/profil/spieler/27970,https://img.a.transfermarkt.technology/portrait/small/27970-1579985457.jpg?lm=1,Karl,-,Germany,de,1.FC Union Berlin,Vilsbiburg,Unknown,Midfield - Defensive Midfield,"1,92 m",14.02.1986,54,4,3,0,17,0,0,3,1,4.743
Kenan Sahin,RSV Urbach,https://www.transfermarkt.us/kenan-sahin/profil/spieler/8690,https://img.a.transfermarkt.technology/portrait/small/8690-1504290369.jpg?lm=1,Sahin,-,Türkiye,tr,1.FC Union Berlin,Köln,Kenan Şahin,Attack - Centre-Forward,"1,84 m",27.10.1984,54,8,8,0,11,0,0,22,17,3.036
Jérôme Roussillon,1.FC Union Berlin,https://www.transfermarkt.us/jerome-roussillon/profil/spieler/127076,https://img.a.transfermarkt.technology/portrait/small/127076-1691614715.jpg?lm=1,Roussillon,-,Guadeloupe,gp,1.FC Union Berlin,Sarcelles,Jérôme Xavier Roussillon,Defender - Left-Back,"1,75 m",06.01.1993,54,0,4,0,4,0,0,26,21,2.514
Helmut Kunz,---,https://www.transfermarkt.us/helmut-kunz/profil/spieler/849283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kunz,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Midfield,Unknown,28.06.1930,53,11,0,1,0,0,0,0,0,4.770
Hans-Joachim Laurisch,---,https://www.transfermarkt.us/hans-joachim-laurisch/profil/spieler/847164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laurisch,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,25.07.1929,53,6,0,0,0,0,0,1,2,4.662
Michael Molata,Retired,https://www.transfermarkt.us/michael-molata/profil/spieler/896,https://img.a.transfermarkt.technology/portrait/small/896-1571140173.jpg?lm=1,Molata,Unknown,Germany,de,1.FC Union Berlin,Bad Langensalza,Unknown,Defender - Centre-Back,N/A,10.02.1973,53,1,0,0,15,0,1,0,4,4.587
Olaf Zimmermann,Retired,https://www.transfermarkt.us/olaf-zimmermann/profil/spieler/255128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zimmermann,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Defender,Unknown,23.01.1969,53,0,0,0,8,0,0,12,13,3.836
Dennis Daube,Retired,https://www.transfermarkt.us/dennis-daube/profil/spieler/39240,https://img.a.transfermarkt.technology/portrait/small/39240-1530814686.jpg?lm=1,Daube,Unknown,Germany,de,1.FC Union Berlin,Hamburg,Unknown,Midfield - Central Midfield,"1,85 m",11.07.1989,53,3,6,0,11,0,0,18,18,3.233
Klaus Papies,Retired,https://www.transfermarkt.us/klaus-papies/profil/spieler/501011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Papies,Unknown,Germany,de,1.FC Union Berlin,Unknown,Unknown,Midfield - Central Midfield,Unknown,27.11.1947,52,2,0,1,2,0,0,1,7,4.404
