name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Maurice Multhaup,1.FC Saarbrücken,https://www.transfermarkt.us/maurice-multhaup/profil/spieler/187496,https://img.a.transfermarkt.technology/portrait/small/187496-1657638725.jpg?lm=1,Multhaup,-,Germany,de,1.FC Heidenheim 1846,Bottrop,Maurice Michael Multhaup,Attack - Right Winger,"1,73 m",15.12.1996,47,3,5,0,5,0,0,33,8,1.670
Bastian Heidecker,Retired,https://www.transfermarkt.us/bastian-heidecker/profil/spieler/24751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heidecker,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Attack - Second Striker,N/A,23.01.1983,46,3,0,0,5,0,0,42,3,1.039
Florian Tausendpfund,SV Schwandorf-Ettmannsdorf,https://www.transfermarkt.us/florian-tausendpfund/profil/spieler/37338,https://img.a.transfermarkt.technology/portrait/small/s_37338_2036_2010_1.jpg?lm=1,Tausendpfund,Unknown,Germany,de,1.FC Heidenheim 1846,Regensburg,Unknown,Defender - Centre-Back,"1,90 m",05.01.1987,44,3,0,1,6,0,0,7,3,3.359
Mauro Macchia,FV Senden,https://www.transfermarkt.us/mauro-macchia/profil/spieler/17544,https://img.a.transfermarkt.technology/portrait/small/s_17544_9849_2009_1.jpg?lm=1,Macchia,Unknown,Italy,it,1.FC Heidenheim 1846,Ulm,Unknown,Attack - Centre-Forward,"1,79 m",11.04.1985,41,10,0,0,2,0,0,14,20,2.264
Hans-Jörg Honold,Retired,https://www.transfermarkt.us/hans-jorg-honold/profil/spieler/24762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Honold,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Attack - Centre-Forward,"1,75 m",18.06.1972,41,6,0,0,8,0,0,25,10,1.647
Patrick Schmidt,1.FC Saarbrücken,https://www.transfermarkt.us/patrick-schmidt/profil/spieler/124416,https://img.a.transfermarkt.technology/portrait/small/124416-1689834366.jpg?lm=1,Schmidt,-,Germany,de,1.FC Heidenheim 1846,Homburg,Unknown,Attack - Centre-Forward,"1,86 m",10.09.1993,39,3,4,1,2,0,0,26,11,1.277
Cassio da Silva,Retired,https://www.transfermarkt.us/cassio-da-silva/profil/spieler/1920,https://img.a.transfermarkt.technology/portrait/small/x_I_s_1920_2036_2009_1.jpg?lm=1,da Silva,Unknown,Brazil,br,1.FC Heidenheim 1846,Unknown,Milton Cassio Mearcello da Silva,Defender - Centre-Back,N/A,22.11.1978,38,1,0,1,3,0,0,1,3,3.223
Wolfram Eitel,Retired,https://www.transfermarkt.us/wolfram-eitel/profil/spieler/24748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eitel,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Defender - Centre-Back,N/A,26.02.1976,38,3,0,0,10,1,0,7,1,2.914
Christian Endler,SV Baustetten,https://www.transfermarkt.us/christian-endler/profil/spieler/15013,https://img.a.transfermarkt.technology/portrait/small/y_M_s_15013_2036_2009_1.jpg?lm=1,Endler,Unknown,Germany,de,1.FC Heidenheim 1846,Laupheim,Unknown,Defender - Left-Back,"1,79 m",11.09.1979,37,1,1,0,3,0,0,14,3,2.206
Marvin Rittmüller,Eintracht Braunschweig,https://www.transfermarkt.us/marvin-rittmuller/profil/spieler/307845,https://img.a.transfermarkt.technology/portrait/small/307845-1657875039.jpg?lm=1,Rittmüller,-,Germany,de,1.FC Heidenheim 1846,Erfurt,Marvin Lee Rittmüller,Defender - Right-Back,"1,78 m",07.03.1999,37,0,2,0,0,0,0,27,8,1.165
Ronny Philp,Retired,https://www.transfermarkt.us/ronny-philp/profil/spieler/60026,https://img.a.transfermarkt.technology/portrait/small/60026-1544213387.jpeg?lm=1,Philp,Unknown,Romania,ro,1.FC Heidenheim 1846,Sibiu,Unknown,Defender - Right-Back,"1,83 m",28.01.1989,35,0,1,0,10,0,0,11,7,2.223
Marco Sailer,Retired,https://www.transfermarkt.us/marco-sailer/profil/spieler/18277,https://img.a.transfermarkt.technology/portrait/small/18277-1438347909.jpg?lm=1,Sailer,Unknown,Germany,de,1.FC Heidenheim 1846,Schwäbisch Hall,Unknown,Attack - Second Striker,N/A,16.11.1985,35,4,5,0,1,0,0,15,13,1.949
Eren Dinkçi,SC Freiburg,https://www.transfermarkt.us/eren-dinkci/profil/spieler/645774,https://img.a.transfermarkt.technology/portrait/small/645774-1690186275.jpg?lm=1,Dinkçi,7,Türkiye,tr,1.FC Heidenheim 1846,Bremen,Eren Sami Dinkçi,Attack - Right Winger,"1,88 m",13.12.2001,34,11,6,0,8,0,0,0,27,2.737
Paul Wanner,1.FC Heidenheim 1846,https://www.transfermarkt.us/paul-wanner/profil/spieler/900909,https://img.a.transfermarkt.technology/portrait/small/900909-1736762820.jpg?lm=1,Wanner,17,Germany,de,1.FC Heidenheim 1846,Dornbirn,Unknown,Midfield - Attacking Midfield,"1,85 m",23.12.2005,34,6,2,0,5,0,0,10,21,2.091
David Otto,SV Sandhausen,https://www.transfermarkt.us/david-otto/profil/spieler/362184,https://img.a.transfermarkt.technology/portrait/small/362184-1739715824.jpg?lm=1,Otto,11,Germany,de,1.FC Heidenheim 1846,Pforzheim,Unknown,Attack - Centre-Forward,"1,85 m",03.03.1999,34,1,6,0,3,0,0,20,12,1.362
Faruk Gül,Retired,https://www.transfermarkt.us/faruk-gul/profil/spieler/41445,https://img.a.transfermarkt.technology/portrait/small/s_41445_1277_2013_09_01_1.jpg?lm=1,Gül,-,Germany,de,1.FC Heidenheim 1846,Steinfurt,Unknown,Midfield - Left Midfield,"1,71 m",15.08.1988,34,1,5,0,3,0,0,29,3,1.191
Fabian Aupperle,Retired,https://www.transfermarkt.us/fabian-aupperle/profil/spieler/33715,https://img.a.transfermarkt.technology/portrait/small/33715-1411041701.jpg?lm=1,Aupperle,Unknown,Germany,de,1.FC Heidenheim 1846,Backnang,Unknown,Defender - Centre-Back,"1,93 m",16.02.1986,32,2,1,0,4,0,0,4,2,2.573
Sirlord Conteh,1.FC Heidenheim 1846,https://www.transfermarkt.us/sirlord-conteh/profil/spieler/307183,https://img.a.transfermarkt.technology/portrait/small/307183-1721852922.jpg?lm=1,Conteh,Unknown,Germany,de,1.FC Heidenheim 1846,Hamburg,Sirlord Calvin Conteh,Attack - Right Winger,"1,78 m",09.07.1996,32,3,5,0,2,0,0,22,10,1.199
Kevin Lankford,BFC Dynamo,https://www.transfermarkt.us/kevin-lankford/profil/spieler/338879,https://img.a.transfermarkt.technology/portrait/small/338879-1700721034.jpg?lm=1,Lankford,-,Germany,de,1.FC Heidenheim 1846,Heidenheim an der Brenz,Unknown,Attack - Centre-Forward,"1,86 m",16.11.1998,32,1,1,0,3,0,0,21,8,1.194
Leo Scienza,1.FC Heidenheim 1846,https://www.transfermarkt.us/leo-scienza/profil/spieler/804219,https://img.a.transfermarkt.technology/portrait/small/804219-1721852378.jpg?lm=1,Scienza,Unknown,Brazil,br,1.FC Heidenheim 1846,Venâncio Aires,Leonardo Weschenfelder Scienza,Attack - Left Winger,"1,75 m",13.09.1998,31,5,4,0,2,0,0,12,14,1.658
Sven Sökler,Retired,https://www.transfermarkt.us/sven-sokler/profil/spieler/32409,https://img.a.transfermarkt.technology/portrait/small/32409-1563824286.jpg?lm=1,Sökler,Unknown,Germany,de,1.FC Heidenheim 1846,Nagold,Unknown,Midfield - Attacking Midfield,"1,75 m",09.11.1984,31,3,0,0,1,0,0,12,17,1.556
Peter Struck,Retired,https://www.transfermarkt.us/peter-struck/profil/spieler/3402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Struck,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Defender - Centre-Back,Unknown,16.02.1984,30,5,0,0,6,0,0,16,5,1.453
Benjamin Barth,Unknown,https://www.transfermarkt.us/benjamin-barth/profil/spieler/24745,https://img.a.transfermarkt.technology/portrait/small/24745-1415911513.JPG?lm=1,Barth,Unknown,Germany,de,1.FC Heidenheim 1846,Schwäbisch Gmünd,Unknown,Midfield - Central Midfield,N/A,23.06.1984,29,3,0,0,6,1,0,2,5,2.307
Mathias Honsak,1.FC Heidenheim 1846,https://www.transfermarkt.us/mathias-honsak/profil/spieler/283497,https://img.a.transfermarkt.technology/portrait/small/283497-1721852632.jpg?lm=1,Honsak,-,Austria,at,1.FC Heidenheim 1846,Wien,Unknown,Attack - Left Winger,"1,88 m",20.12.1996,29,6,3,0,1,0,0,15,7,1.555
Adriano Grimaldi,SC Paderborn 07,https://www.transfermarkt.us/adriano-grimaldi/profil/spieler/69392,https://img.a.transfermarkt.technology/portrait/small/69392-1734015461.jpg?lm=1,Grimaldi,-,Germany,de,1.FC Heidenheim 1846,Göttingen,Unknown,Attack - Centre-Forward,"1,88 m",05.04.1991,29,3,2,0,4,0,0,14,7,1.514
Kolja Pusch,TSV Meerbusch,https://www.transfermarkt.us/kolja-pusch/profil/spieler/85946,https://img.a.transfermarkt.technology/portrait/small/85946-1674415590.JPG?lm=1,Pusch,-,Germany,de,1.FC Heidenheim 1846,Wuppertal,Unknown,Midfield - Attacking Midfield,"1,81 m",12.02.1993,28,5,0,0,5,1,0,13,12,1.338
Michael Fröhlich,Retired,https://www.transfermarkt.us/michael-frohlich/profil/spieler/24749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fröhlich,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Defender - Right-Back,N/A,24.02.1976,27,1,0,0,6,0,0,2,11,1.902
Robert Andrich,Bayer 04 Leverkusen,https://www.transfermarkt.us/robert-andrich/profil/spieler/159088,https://img.a.transfermarkt.technology/portrait/small/159088-1689710866.jpg?lm=1,Andrich,-,Germany,de,1.FC Heidenheim 1846,Potsdam,Unknown,Midfield - Defensive Midfield,"1,87 m",22.09.1994,27,4,3,0,3,1,0,5,11,1.894
Luca Kerber,1.FC Heidenheim 1846,https://www.transfermarkt.us/luca-kerber/profil/spieler/809498,https://img.a.transfermarkt.technology/portrait/small/809498-1721852758.jpg?lm=1,Kerber,Unknown,Germany,de,1.FC Heidenheim 1846,Dillingen (Saar),Unknown,Midfield - Central Midfield,"1,84 m",10.03.2002,27,1,0,0,6,0,0,12,11,1.274
Gökhan Gündüz,SC Türkgücü Ulm,https://www.transfermarkt.us/gokhan-gunduz/profil/spieler/11110,https://img.a.transfermarkt.technology/portrait/small/s_11110_5740_2009_2.jpg?lm=1,Gündüz,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Midfield - Left Midfield,"1,78 m",13.03.1984,26,1,0,0,3,0,0,22,3,674
Andreas Voglsammer,Hannover 96,https://www.transfermarkt.us/andreas-voglsammer/profil/spieler/94771,https://img.a.transfermarkt.technology/portrait/small/94771-1659519703.jpg?lm=1,Voglsammer,-,Germany,de,1.FC Heidenheim 1846,Rosenheim,Unknown,Attack - Centre-Forward,"1,78 m",09.01.1992,25,0,2,0,1,0,0,14,11,1.057
Maximilian Laible,TSG Schnaitheim,https://www.transfermarkt.us/maximilian-laible/profil/spieler/20696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laible,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Attack,"1,82 m",15.01.1986,25,6,0,0,1,0,0,22,2,611
Louis Hörger,Türkspor Stuttgart,https://www.transfermarkt.us/louis-horger/profil/spieler/18978,https://img.a.transfermarkt.technology/portrait/small/18978-1707726613.jpg?lm=1,Hörger,Unknown,Germany,de,1.FC Heidenheim 1846,Bad Cannstatt,Unknown,Attack - Left Winger,"1,82 m",22.01.1985,24,1,0,0,1,0,0,14,8,997
Bård Finne,SK Brann,https://www.transfermarkt.us/bard-finne/profil/spieler/202925,https://img.a.transfermarkt.technology/portrait/small/202925-1712101088.jpg?lm=1,Finne,19,Norway,no,1.FC Heidenheim 1846,Bergen,Unknown,Attack - Centre-Forward,"1,73 m",13.02.1995,24,3,1,0,1,0,0,13,10,875
Ali Parhizi,SV Perouse,https://www.transfermarkt.us/ali-parhizi/profil/spieler/18253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parhizi,Unknown,Germany,de,1.FC Heidenheim 1846,Stuttgart,Unknown,Midfield - Attacking Midfield,"1,75 m",29.03.1983,23,1,1,0,1,1,0,5,9,1.564
Denis Baum,VFL Gerstetten,https://www.transfermarkt.us/denis-baum/profil/spieler/40663,https://img.a.transfermarkt.technology/portrait/small/s_40663_2036_2010_2.jpg?lm=1,Baum,Unknown,Germany,de,1.FC Heidenheim 1846,Eberbach,Unknown,Goalkeeper,"1,80 m",13.04.1987,22,0,0,0,3,0,0,1,0,1.943
Maximilian Breunig,1.FC Heidenheim 1846,https://www.transfermarkt.us/maximilian-breunig/profil/spieler/584254,https://img.a.transfermarkt.technology/portrait/small/584254-1658505130.jpg?lm=1,Breunig,-,Germany,de,1.FC Heidenheim 1846,Würzburg,Unknown,Attack - Centre-Forward,"1,95 m",14.08.2000,22,5,1,0,0,0,0,16,6,677
Gerd Dambacher,Unknown,https://www.transfermarkt.us/gerd-dambacher/profil/spieler/24747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dambacher,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Midfield,N/A,08.01.1982,21,1,0,0,2,0,0,7,7,1.315
Oliver Steurer,SV Ried,https://www.transfermarkt.us/oliver-steurer/profil/spieler/156710,https://img.a.transfermarkt.technology/portrait/small/156710-1725018510.jpg?lm=1,Steurer,Unknown,Germany,de,1.FC Heidenheim 1846,Gelsenkirchen,Unknown,Defender - Centre-Back,"1,91 m",06.01.1995,20,0,0,0,0,0,0,7,6,1.147
Christian Weiller,Retired,https://www.transfermarkt.us/christian-weiller/profil/spieler/11237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weiller,Unknown,Germany,de,1.FC Heidenheim 1846,Ulm,Unknown,Midfield - Right Midfield,N/A,22.12.1979,20,2,0,0,0,0,0,14,4,778
Maurice Malone,Austria Vienna,https://www.transfermarkt.us/maurice-malone/profil/spieler/405568,https://img.a.transfermarkt.technology/portrait/small/405568-1726049474.jpg?lm=1,Malone,11,Germany,de,1.FC Heidenheim 1846,Augsburg,Maurice Maximilian Malone,Attack - Centre-Forward,"1,87 m",17.08.2000,20,2,0,1,2,0,0,14,6,692
Tobias Rühle,FV Illertissen,https://www.transfermarkt.us/tobias-ruhle/profil/spieler/45754,https://img.a.transfermarkt.technology/portrait/small/45754-1719583947.jpg?lm=1,Rühle,-,Germany,de,1.FC Heidenheim 1846,Herbrechtingen,Unknown,Attack - Centre-Forward,"1,76 m",07.02.1991,20,2,2,0,3,0,0,17,3,666
Andreas Glockner,Retired,https://www.transfermarkt.us/andreas-glockner/profil/spieler/38416,https://img.a.transfermarkt.technology/portrait/small/38416-1542347088.jpg?lm=1,Glockner,-,Germany,de,1.FC Heidenheim 1846,Titisee-Neustadt,Unknown,Midfield - Defensive Midfield,"1,82 m",25.02.1988,19,0,4,0,2,0,0,8,8,1.018
Oliver Seitz,Retired,https://www.transfermarkt.us/oliver-seitz/profil/spieler/5030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seitz,Unknown,Germany,de,1.FC Heidenheim 1846,Köln,Unknown,Midfield - Defensive Midfield,"1,85 m",14.11.1980,19,0,0,0,1,0,0,13,5,722
Marc Endres,Retired,https://www.transfermarkt.us/marc-endres/profil/spieler/83184,https://img.a.transfermarkt.technology/portrait/small/83184-1587931432.jpg?lm=1,Endres,-,Germany,de,1.FC Heidenheim 1846,Friedrichshafen,Unknown,Defender - Centre-Back,"1,89 m",22.02.1991,17,1,0,0,2,0,0,7,1,958
Nico Frommer,Retired,https://www.transfermarkt.us/nico-frommer/profil/spieler/1036,https://img.a.transfermarkt.technology/portrait/small/1036-1651649208.jpg?lm=1,Frommer,-,Germany,de,1.FC Heidenheim 1846,Ulm,Unknown,Attack - Centre-Forward,N/A,08.04.1978,17,6,1,0,4,0,0,6,8,902
Mikkel Kaufmann,Karlsruher SC,https://www.transfermarkt.us/mikkel-kaufmann/profil/spieler/545332,https://img.a.transfermarkt.technology/portrait/small/545332-1691614182.jpg?lm=1,Kaufmann,-,Denmark,dk,1.FC Heidenheim 1846,Hjørring,Mikkel Kaufmann Sørensen,Attack - Centre-Forward,"1,89 m",03.01.2001,17,0,1,0,5,0,0,7,10,854
Christian Sameisla,TSG Ehingen 1848,https://www.transfermarkt.us/christian-sameisla/profil/spieler/11194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sameisla,Unknown,Germany,de,1.FC Heidenheim 1846,Ehingen,Unknown,Attack - Centre-Forward,"1,77 m",10.04.1984,17,2,0,0,0,0,0,13,4,455
Rouven Sattelmaier,Retired,https://www.transfermarkt.us/rouven-sattelmaier/profil/spieler/40109,https://img.a.transfermarkt.technology/portrait/small/40109-1515181264.jpg?lm=1,Sattelmaier,Unknown,Germany,de,1.FC Heidenheim 1846,Ludwigsburg,Rouven Kai Sattelmaier,Goalkeeper,N/A,07.08.1987,16,0,0,0,1,0,0,1,0,1.447
Marius Jurczyk,Retired,https://www.transfermarkt.us/marius-jurczyk/profil/spieler/20695,https://img.a.transfermarkt.technology/portrait/small/s_20695_2589_2012_2.jpg?lm=1,Jurczyk,Unknown,Poland,pl,1.FC Heidenheim 1846,Glubczyce,Unknown,Defender - Centre-Back,"1,81 m",05.10.1985,16,0,0,0,5,0,0,2,3,1.232
Michael Deutsche,GSV Maichingen,https://www.transfermarkt.us/michael-deutsche/profil/spieler/94638,https://img.a.transfermarkt.technology/portrait/small/s_94638_2036_2014_05_15_1.jpg?lm=1,Deutsche,Unknown,Germany,de,1.FC Heidenheim 1846,Nagold,Unknown,Attack - Second Striker,"1,73 m",01.04.1992,16,0,0,0,3,0,0,8,8,611
Karl-Heinz Linder,Retired,https://www.transfermarkt.us/karl-heinz-linder/profil/spieler/24753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linder,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Attack - Centre-Forward,N/A,25.02.1978,16,3,0,0,3,1,0,12,3,602
Thomas Keller,1.FC Heidenheim 1846,https://www.transfermarkt.us/thomas-keller/profil/spieler/485747,https://img.a.transfermarkt.technology/portrait/small/485747-1657874744.jpg?lm=1,Keller,5,Germany,de,1.FC Heidenheim 1846,München,Thomas Leon Keller,Defender - Centre-Back,"1,86 m",05.08.1999,16,1,0,0,2,0,0,11,4,338
Tobias Schilk,Retired,https://www.transfermarkt.us/tobias-schilk/profil/spieler/93553,https://img.a.transfermarkt.technology/portrait/small/93553-1468502427.jpg?lm=1,Schilk,2,Germany,de,1.FC Heidenheim 1846,München,Unknown,Defender - Right-Back,"1,87 m",24.03.1992,15,0,0,0,1,0,0,6,3,892
Stani Bergheim,Without Club,https://www.transfermarkt.us/stani-bergheim/profil/spieler/20684,https://img.a.transfermarkt.technology/portrait/small/20684-1451831326.jpg?lm=1,Bergheim,Unknown,Germany,de,1.FC Heidenheim 1846,Krasnaja Gorka,Unknown,Attack - Centre-Forward,"1,80 m",18.08.1984,15,3,0,0,1,0,0,11,4,480
Hauke Wahl,FC St. Pauli,https://www.transfermarkt.us/hauke-wahl/profil/spieler/154147,https://img.a.transfermarkt.technology/portrait/small/154147-1723631071.jpeg?lm=1,Wahl,Unknown,Germany,de,1.FC Heidenheim 1846,Hamburg,Hauke Finn Wahl,Defender - Centre-Back,"1,89 m",15.04.1994,14,0,0,0,1,0,0,1,1,1.167
Alexandar Kasunic,Unknown,https://www.transfermarkt.us/alexandar-kasunic/profil/spieler/24752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kasunic,Unknown,Croatia,hr,1.FC Heidenheim 1846,Unknown,Unknown,Midfield,N/A,18.03.1981,14,0,0,0,1,0,0,4,3,941
Gerrit Müller,Retired,https://www.transfermarkt.us/gerrit-muller/profil/spieler/6292,https://img.a.transfermarkt.technology/portrait/small/6292-1471514436.jpg?lm=1,Müller,-,Germany,de,1.FC Heidenheim 1846,Schwetzingen,Unknown,Midfield - Attacking Midfield,"1,72 m",26.04.1984,14,0,1,0,1,0,0,12,2,338
Dominik Widemann,SC Oberweikertshofen,https://www.transfermarkt.us/dominik-widemann/profil/spieler/313440,https://img.a.transfermarkt.technology/portrait/small/313440-1499678435.jpg?lm=1,Widemann,Unknown,Germany,de,1.FC Heidenheim 1846,Fürstenfeldbruck,Unknown,Attack - Right Winger,"1,80 m",30.07.1996,14,1,0,0,1,0,0,14,0,214
Budu Zivzivadze,1.FC Heidenheim 1846,https://www.transfermarkt.us/budu-zivzivadze/profil/spieler/187097,https://img.a.transfermarkt.technology/portrait/small/187097-1690132999.jpg?lm=1,Zivzivadze,9,Georgia,ge,1.FC Heidenheim 1846,Kutaisi,ბუდუ ზივზივაძე,Attack - Centre-Forward,"1,89 m",10.03.1994,13,2,2,0,0,0,0,3,2,953
Vitus Eicher,1.FC Heidenheim 1846,https://www.transfermarkt.us/vitus-eicher/profil/spieler/57796,https://img.a.transfermarkt.technology/portrait/small/57796-1657874640.jpg?lm=1,Eicher,Unknown,Germany,de,1.FC Heidenheim 1846,Erding,Unknown,Goalkeeper,"1,91 m",05.11.1990,12,0,0,0,1,0,0,0,0,1.080
Philipp Riese,Retired,https://www.transfermarkt.us/philipp-riese/profil/spieler/77630,https://img.a.transfermarkt.technology/portrait/small/77630-1532439643.jpg?lm=1,Riese,Unknown,Germany,de,1.FC Heidenheim 1846,Neubrandenburg,Unknown,Midfield - Defensive Midfield,"1,75 m",12.11.1989,12,0,0,0,1,0,0,7,4,477
Robin Haag,Unknown,https://www.transfermarkt.us/robin-haag/profil/spieler/24750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haag,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Goalkeeper,"1,88 m",31.12.1981,11,0,0,0,0,0,0,1,0,910
Michael Urban,Retired,https://www.transfermarkt.us/michael-urban/profil/spieler/2765,https://img.a.transfermarkt.technology/portrait/small/2765-1651648810.jpg?lm=1,Urban,Unknown,Germany,de,1.FC Heidenheim 1846,Tübingen,Unknown,Defender - Centre-Back,"1,87 m",01.08.1983,11,1,0,0,1,0,1,1,0,884
Daniel Frahn,SV Babelsberg 03,https://www.transfermarkt.us/daniel-frahn/profil/spieler/33837,https://img.a.transfermarkt.technology/portrait/small/33837-1723786097.jpg?lm=1,Frahn,-,Germany,de,1.FC Heidenheim 1846,Potsdam,Unknown,Attack - Centre-Forward,"1,86 m",03.06.1987,11,1,1,0,2,0,0,4,5,610
Robert Henning,SV Sigmaringen,https://www.transfermarkt.us/robert-henning/profil/spieler/20440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henning,-,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Midfield - Defensive Midfield,"1,83 m",07.12.1985,11,0,0,0,1,0,0,7,1,421
Andreas Ludwig,SSV Ulm 1846,https://www.transfermarkt.us/andreas-ludwig/profil/spieler/67850,https://img.a.transfermarkt.technology/portrait/small/67850-1722971301.jpg?lm=1,Ludwig,Unknown,Germany,de,1.FC Heidenheim 1846,Ulm,Unknown,Midfield - Central Midfield,"1,72 m",11.09.1990,10,0,1,0,2,0,1,3,5,540
Shqipon Bektasi,Bahlinger SC,https://www.transfermarkt.us/shqipon-bektasi/profil/spieler/55092,https://img.a.transfermarkt.technology/portrait/small/55092-1728154656.png?lm=1,Bektasi,Unknown,Germany,de,1.FC Heidenheim 1846,Waldshut-Tiengen,Shqipon Bektashi,Attack - Centre-Forward,"1,77 m",14.09.1990,10,0,0,0,2,0,0,6,3,388
Manuel Schwenk,SpVg Eidertal Molfsee,https://www.transfermarkt.us/manuel-schwenk/profil/spieler/94641,https://img.a.transfermarkt.technology/portrait/small/94641-1565103478.jpg?lm=1,Schwenk,17,Germany,de,1.FC Heidenheim 1846,Aalen,Unknown,Attack - Left Winger,"1,78 m",07.03.1992,10,0,1,0,2,0,0,7,3,283
Michael Schöffel,Retired,https://www.transfermarkt.us/michael-schoffel/profil/spieler/20034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schöffel,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Goalkeeper,N/A,02.03.1983,9,0,0,0,0,0,0,0,0,810
Frans Krätzig,1.FC Heidenheim 1846,https://www.transfermarkt.us/frans-kratzig/profil/spieler/604320,https://img.a.transfermarkt.technology/portrait/small/604320-1723707384.jpg?lm=1,Krätzig,8,Germany,de,1.FC Heidenheim 1846,Nürnberg,Unknown,Midfield - Left Midfield,"1,77 m",14.01.2003,9,1,2,0,0,0,0,1,6,632
Benjamin Geiger,Retired,https://www.transfermarkt.us/benjamin-geiger/profil/spieler/20024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geiger,Unknown,Germany,de,1.FC Heidenheim 1846,Unknown,Unknown,Defender,N/A,23.12.1979,9,0,0,0,0,0,0,7,0,277
Merveille Biankadi,Arminia Bielefeld,https://www.transfermarkt.us/merveille-biankadi/profil/spieler/196843,https://img.a.transfermarkt.technology/portrait/small/196843-1720779878.jpg?lm=1,Biankadi,Unknown,Germany,de,1.FC Heidenheim 1846,München,Unknown,Attack - Left Winger,"1,84 m",09.05.1995,9,0,0,0,1,0,0,7,2,255
Dave Gnaase,VfL Osnabrück,https://www.transfermarkt.us/dave-gnaase/profil/spieler/286593,https://img.a.transfermarkt.technology/portrait/small/286593-1698436113.JPG?lm=1,Gnaase,Unknown,Germany,de,1.FC Heidenheim 1846,Schwäbisch Gmünd,Unknown,Midfield - Defensive Midfield,"1,79 m",14.12.1996,9,0,0,0,0,0,0,7,2,169
Robin Becker,VfR Mannheim,https://www.transfermarkt.us/robin-becker/profil/spieler/237444,https://img.a.transfermarkt.technology/portrait/small/237444-1658134759.jpg?lm=1,Becker,-,Germany,de,1.FC Heidenheim 1846,Solingen,Robin Tim Becker,Defender - Right-Back,"1,83 m",18.01.1997,8,0,1,0,0,0,0,0,0,720
Martin Rasner,SV Ried,https://www.transfermarkt.us/martin-rasner/profil/spieler/195745,https://img.a.transfermarkt.technology/portrait/small/195745-1725010123.jpg?lm=1,Rasner,-,Austria,at,1.FC Heidenheim 1846,Oberpullendorf,Unknown,Midfield - Central Midfield,"1,77 m",18.05.1995,8,0,0,0,1,0,0,4,4,307
Adam Jabiri,Retired,https://www.transfermarkt.us/adam-jabiri/profil/spieler/32542,https://img.a.transfermarkt.technology/portrait/small/32542-1656576499.jpeg?lm=1,Jabiri,Unknown,Germany,de,1.FC Heidenheim 1846,Kitzingen,Unknown,Attack - Centre-Forward,"1,87 m",03.06.1984,8,1,0,0,0,0,0,8,0,111
Michael Zeyer,Retired,https://www.transfermarkt.us/michael-zeyer/profil/spieler/389,https://img.a.transfermarkt.technology/portrait/small/s_389_123_2012_1.jpg?lm=1,Zeyer,Unknown,Germany,de,1.FC Heidenheim 1846,Neresheim,Unknown,Midfield - Central Midfield,N/A,09.06.1968,7,1,0,0,1,0,0,4,2,279
Melvin Ramusovic,KFC Uerdingen 05,https://www.transfermarkt.us/melvin-ramusovic/profil/spieler/478423,https://img.a.transfermarkt.technology/portrait/small/478423-1704573999.jpg?lm=1,Ramusovic,19,Germany,de,1.FC Heidenheim 1846,Sindelfingen,Melvin Aladin Ramusović,Midfield - Defensive Midfield,"1,84 m",19.06.2001,7,0,0,0,0,0,0,7,0,62
