name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Klaus Franke,Retired,https://www.transfermarkt.us/klaus-franke/profil/spieler/84049,https://img.a.transfermarkt.technology/portrait/small/84049-1669021246.jpg?lm=1,Franke,Unknown,Germany,de,VfL Bochum,Essen,Unknown,Defender - Centre-Back,Unknown,23.05.1948,113,1,0,0,1,0,0,1,5,9.941
Felix Bastians,SSV Jan Wellem 05,https://www.transfermarkt.us/felix-bastians/profil/spieler/39083,https://img.a.transfermarkt.technology/portrait/small/39083-1657872350.jpg?lm=1,Bastians,-,Germany,de,VfL Bochum,Bochum,Unknown,Defender - Centre-Back,"1,88 m",09.05.1988,112,9,4,1,11,0,0,2,5,9.820
Paul Holz,---,https://www.transfermarkt.us/paul-holz/profil/spieler/84054,https://img.a.transfermarkt.technology/portrait/small/84054-1434440995.jpg?lm=1,Holz,Unknown,Germany,de,VfL Bochum,Bottrop,Unknown,Midfield - Central Midfield,Unknown,27.09.1952,112,15,3,0,14,0,0,17,15,8.697
Gustav Eversberg,Retired,https://www.transfermarkt.us/gustav-eversberg/profil/spieler/84018,https://img.a.transfermarkt.technology/portrait/small/84018-1714028127.jpg?lm=1,Eversberg,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,01.09.1940,110,56,0,0,0,0,0,0,3,9.769
Christian Schreier,Retired,https://www.transfermarkt.us/christian-schreier/profil/spieler/84192,https://img.a.transfermarkt.technology/portrait/small/84192-1460647646.jpg?lm=1,Schreier,-,Germany,de,VfL Bochum,Castrop-Rauxel,Unknown,Midfield - Attacking Midfield,"1,75 m",04.02.1959,110,42,1,0,5,0,0,4,12,9.518
Kevin Stöger,Borussia Mönchengladbach,https://www.transfermarkt.us/kevin-stoger/profil/spieler/106872,https://img.a.transfermarkt.technology/portrait/small/106872-1722945684.jpg?lm=1,Stöger,19,Austria,at,VfL Bochum,Steyr,Unknown,Midfield - Attacking Midfield,"1,75 m",27.08.1993,110,21,26,0,24,0,0,5,29,9.290
Erhan Masovic,VfL Bochum,https://www.transfermarkt.us/erhan-masovic/profil/spieler/343959,https://img.a.transfermarkt.technology/portrait/small/343959-1657283131.jpg?lm=1,Masovic,13,Serbia,rs,VfL Bochum,Novi Pazar,Ерхан Машовић,Defender - Centre-Back,"1,89 m",22.11.1998,110,5,1,3,21,0,0,28,9,7.565
Henryk Baluszynski,---,https://www.transfermarkt.us/henryk-baluszynski/profil/spieler/617,https://img.a.transfermarkt.technology/portrait/small/617-1545400430.jpg?lm=1,Baluszynski,-,Poland,pl,VfL Bochum,Knurów,Henryk Edward Bałuszyński,Attack - Centre-Forward,N/A,15.07.1972,110,20,3,0,7,0,0,30,33,7.168
Silvere Ganvoula,AC Monza,https://www.transfermarkt.us/silvere-ganvoula/profil/spieler/312819,https://img.a.transfermarkt.technology/portrait/small/312819-1657284209.jpg?lm=1,Ganvoula,12,Congo,cg,VfL Bochum,Brazzaville,Silvere Ganvoula M'boussy,Attack - Centre-Forward,"1,91 m",29.06.1996,110,23,10,0,12,1,1,69,9,4.743
Olaf Dressel,Retired,https://www.transfermarkt.us/olaf-dressel/profil/spieler/84004,https://img.a.transfermarkt.technology/portrait/small/84004-1611827615.jpg?lm=1,Dressel,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Defender - Centre-Back,N/A,19.09.1968,109,3,2,0,11,2,0,12,22,8.558
Ivan Zugcic,Retired,https://www.transfermarkt.us/ivan-zugcic/profil/spieler/84198,https://img.a.transfermarkt.technology/portrait/small/84198-1435218440.jpg?lm=1,Zugcic,Unknown,Croatia,hr,VfL Bochum,Unknown,Unknown,Defender - Right-Back,N/A,22.05.1958,109,2,0,1,8,0,0,19,20,7.908
Simon Zoller,FC St. Pauli,https://www.transfermarkt.us/simon-zoller/profil/spieler/79967,https://img.a.transfermarkt.technology/portrait/small/79967-1723632686.jpeg?lm=1,Zoller,Unknown,Germany,de,VfL Bochum,Friedrichshafen,Simon Martin Zoller,Attack - Centre-Forward,"1,79 m",26.06.1991,109,33,21,0,15,0,0,25,56,7.265
Gerrit Holtmann,VfL Bochum,https://www.transfermarkt.us/gerrit-holtmann/profil/spieler/190289,https://img.a.transfermarkt.technology/portrait/small/190289-1721851662.jpg?lm=1,Holtmann,-,Philippines,ph,VfL Bochum,Bremerhaven,Gerrit Stephan Barba Holtmann,Attack - Left Winger,"1,85 m",25.03.1995,108,12,16,0,2,1,0,31,61,6.583
Dieter Fern,Retired,https://www.transfermarkt.us/dieter-fern/profil/spieler/84048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fern,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Attack - Left Winger,"1,72 m",01.12.1944,107,14,3,0,0,0,0,3,10,9.180
Hartmut Fromm,Retired,https://www.transfermarkt.us/hartmut-fromm/profil/spieler/84050,https://img.a.transfermarkt.technology/portrait/small/84050-1669021352.jpg?lm=1,Fromm,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Defender - Centre-Back,Unknown,15.10.1950,107,7,1,0,4,0,1,6,7,9.105
Dieter Klever,---,https://www.transfermarkt.us/dieter-klever/profil/spieler/84059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klever,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Attack - Centre-Forward,Unknown,19.06.1940,107,16,0,1,0,0,0,4,9,9.092
Michael Jakobs,Retired,https://www.transfermarkt.us/michael-jakobs/profil/spieler/25340,https://img.a.transfermarkt.technology/portrait/small/25340-1435218535.jpg?lm=1,Jakobs,-,Germany,de,VfL Bochum,Oberhausen,Unknown,Defender - Left-Back,N/A,18.07.1959,107,3,0,0,7,0,0,4,14,9.045
Axel Sundermann,Retired,https://www.transfermarkt.us/axel-sundermann/profil/spieler/640,https://img.a.transfermarkt.technology/portrait/small/640-1597734022.jpg?lm=1,Sundermann,Unknown,Germany,de,VfL Bochum,Lemgo,Unknown,Defender - Centre-Back,"1,79 m",23.01.1968,107,2,1,2,19,1,1,13,19,8.102
Horst Christopeit,Retired,https://www.transfermarkt.us/horst-christopeit/profil/spieler/84016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christopeit,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Goalkeeper,Unknown,15.08.1939,105,0,0,0,0,0,0,0,1,9.435
Zvjezdan Misimovic,Retired,https://www.transfermarkt.us/zvjezdan-misimovic/profil/spieler/2309,https://img.a.transfermarkt.technology/portrait/small/2309-1461328638.jpg?lm=1,Misimovic,-,Bosnia-Herzegovina,unknown,VfL Bochum,München,Zvjezdan Misimović,Midfield - Attacking Midfield,"1,79 m",05.06.1982,101,24,26,0,15,2,0,18,30,7.449
Theodor Bergmeier,Retired,https://www.transfermarkt.us/theodor-bergmeier/profil/spieler/520362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bergmeier,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Attack,Unknown,25.10.1934,100,35,0,0,0,0,0,0,0,9.000
Milos Pantovic,KAS Eupen,https://www.transfermarkt.us/milos-pantovic/profil/spieler/232144,https://img.a.transfermarkt.technology/portrait/small/232144-1692707869.jpg?lm=1,Pantovic,-,Serbia,rs,VfL Bochum,München,Милош Пантовић,Midfield - Attacking Midfield,"1,86 m",07.07.1996,100,13,14,0,10,0,1,44,39,5.209
Heinz Lowin,---,https://www.transfermarkt.us/heinz-lowin/profil/spieler/97397,https://img.a.transfermarkt.technology/portrait/small/97397-1669021412.png?lm=1,Lowin,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Defender - Right-Back,Unknown,25.12.1938,99,2,0,1,0,0,0,0,0,8.910
Daniel Imhof,Retired,https://www.transfermarkt.us/daniel-imhof/profil/spieler/6663,https://img.a.transfermarkt.technology/portrait/small/q_R_s_6663_80_2009_1.jpg?lm=1,Imhof,8,Canada,ca,VfL Bochum,Wil,Unknown,Midfield - Defensive Midfield,N/A,22.11.1977,99,5,4,0,11,0,0,13,27,7.515
Klaus Fischer,Retired,https://www.transfermarkt.us/klaus-fischer/profil/spieler/84173,https://img.a.transfermarkt.technology/portrait/small/84173-1433842888.jpg?lm=1,Fischer,-,Germany,de,VfL Bochum,Kreuzstraßl,Unknown,Attack - Centre-Forward,N/A,27.12.1949,96,30,3,0,2,0,0,8,18,7.794
Philipp Hofmann,VfL Bochum,https://www.transfermarkt.us/philipp-hofmann/profil/spieler/119037,https://img.a.transfermarkt.technology/portrait/small/119037-1657284242.jpg?lm=1,Hofmann,13,Germany,de,VfL Bochum,Arnsberg,Unknown,Attack - Centre-Forward,"1,95 m",30.03.1993,96,17,10,1,12,0,0,19,41,6.744
Joël Epalle,Retired,https://www.transfermarkt.us/joel-epalle/profil/spieler/9679,https://img.a.transfermarkt.technology/portrait/small/R_S_s_9679_80_2009_1.jpg?lm=1,Epalle,14,Cameroon,cm,VfL Bochum,Matomb,Joël Dieudonné Martin Epalle Newaka,Attack - Right Winger,N/A,20.01.1978,96,8,23,0,10,1,0,15,39,6.722
Uwe Gospodarek,Retired,https://www.transfermarkt.us/uwe-gospodarek/profil/spieler/6,https://img.a.transfermarkt.technology/portrait/small/6-1465832541.jpg?lm=1,Gospodarek,1,Germany,de,VfL Bochum,Straubing,Unknown,Goalkeeper,N/A,06.08.1973,95,0,0,0,3,0,0,0,0,8.580
Heinz van den Hövel,Retired,https://www.transfermarkt.us/heinz-van-den-hovel/profil/spieler/516732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van den Hövel,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Midfield,Unknown,26.04.1937,94,0,0,1,0,0,0,0,0,8.460
Maxim Leitsch,1.FSV Mainz 05,https://www.transfermarkt.us/maxim-leitsch/profil/spieler/334207,https://img.a.transfermarkt.technology/portrait/small/334207-1676499456.jpg?lm=1,Leitsch,19,Germany,de,VfL Bochum,Essen,Unknown,Defender - Centre-Back,"1,89 m",18.05.1998,94,2,2,1,16,0,0,6,5,8.019
Karl-Heinz Böttcher,---,https://www.transfermarkt.us/karl-heinz-bottcher/profil/spieler/84015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Böttcher,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Midfield,Unknown,20.08.1944,91,31,2,0,0,0,0,1,2,8.079
Olaf Schreiber,Retired,https://www.transfermarkt.us/olaf-schreiber/profil/spieler/638,https://img.a.transfermarkt.technology/portrait/small/638-1613998971.jpg?lm=1,Schreiber,-,Germany,de,VfL Bochum,Zwickau,Unknown,Midfield - Left Midfield,N/A,12.09.1969,91,1,6,0,21,2,0,27,29,5.215
Tommy Bechmann,Retired,https://www.transfermarkt.us/tommy-bechmann/profil/spieler/15243,https://img.a.transfermarkt.technology/portrait/small/s_15243_5817_2013_05_23_1.jpg?lm=1,Bechmann,-,Denmark,dk,VfL Bochum,Aarhus,Unknown,Attack - Centre-Forward,N/A,22.12.1981,91,15,8,0,14,0,0,47,23,4.755
Dennis Grote,VfL Bochum II,https://www.transfermarkt.us/dennis-grote/profil/spieler/26061,https://img.a.transfermarkt.technology/portrait/small/26061-1689322654.jpg?lm=1,Grote,17,Germany,de,VfL Bochum,Kaiserslautern,Unknown,Midfield - Defensive Midfield,"1,83 m",09.08.1986,91,8,9,0,15,0,0,47,30,4.074
Mimoun Azaouagh,Retired,https://www.transfermarkt.us/mimoun-azaouagh/profil/spieler/1749,https://img.a.transfermarkt.technology/portrait/small/s_1749_2_2012_2.jpg?lm=1,Azaouagh,-,Germany,de,VfL Bochum,Beni Sidel,ميمون أزواغ,Midfield - Attacking Midfield,N/A,17.11.1982,90,11,14,0,16,0,0,16,45,6.180
Takuma Asano,RCD Mallorca,https://www.transfermarkt.us/takuma-asano/profil/spieler/245744,https://img.a.transfermarkt.technology/portrait/small/245744-1657284052.jpg?lm=1,Asano,16,Japan,jp,VfL Bochum,"Komono, Mie",浅野 拓磨,Attack - Right Winger,"1,73 m",10.11.1994,90,14,7,0,4,0,0,17,60,5.933
Theo Diegelmann,Retired,https://www.transfermarkt.us/theo-diegelmann/profil/spieler/84044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diegelmann,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Goalkeeper,Unknown,23.11.1939,89,0,0,0,0,0,0,0,0,8.010
Hans-Günter Etterich,Retired,https://www.transfermarkt.us/hans-gunter-etterich/profil/spieler/84047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etterich,Unknown,Germany,de,VfL Bochum,Bochum,Unknown,Midfield - Attacking Midfield,N/A,16.08.1951,89,10,5,0,1,0,0,18,14,6.490
Harry Linka,---,https://www.transfermarkt.us/harry-linka/profil/spieler/150555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linka,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Attack - Right Winger,Unknown,15.10.1930,88,16,0,0,0,0,0,0,0,7.950
Raymond Kalla,Retired,https://www.transfermarkt.us/raymond-kalla/profil/spieler/1594,https://img.a.transfermarkt.technology/portrait/small/1594-1700057522.jpg?lm=1,Kalla,5,Cameroon,cm,VfL Bochum,Douala,Raymond Koned Kalla Nkongo,Defender - Centre-Back,"1,90 m",22.04.1975,88,6,1,2,18,0,0,0,11,7.659
Jörg Schwanke,Retired,https://www.transfermarkt.us/jorg-schwanke/profil/spieler/973,https://img.a.transfermarkt.technology/portrait/small/973-1611827435.jpg?lm=1,Schwanke,-,Germany,de,VfL Bochum,Peitz,Unknown,Midfield - Defensive Midfield,"1,77 m",12.01.1969,88,3,1,1,32,0,1,13,8,6.886
Yusuke Tasaka,Retired,https://www.transfermarkt.us/yusuke-tasaka/profil/spieler/79486,https://img.a.transfermarkt.technology/portrait/small/79486-1416604199.jpg?lm=1,Tasaka,Unknown,Japan,jp,VfL Bochum,"Hiroshima, Hiroshima",田坂 祐介,Defender - Right-Back,"1,72 m",08.07.1985,87,9,11,0,16,0,0,8,42,6.572
Thomas Epp,Retired,https://www.transfermarkt.us/thomas-epp/profil/spieler/84199,https://img.a.transfermarkt.technology/portrait/small/84199-1701790181.jpg?lm=1,Epp,-,Germany,de,VfL Bochum,Bietigheim,Unknown,Attack - Centre-Forward,"1,76 m",07.04.1968,86,11,3,0,3,0,0,27,26,5.354
Christopher Antwi-Adjei,FC Schalke 04,https://www.transfermarkt.us/christopher-antwi-adjei/profil/spieler/289182,https://img.a.transfermarkt.technology/portrait/small/289182-1730797589.jpg?lm=1,Antwi-Adjei,22,Ghana,gh,VfL Bochum,Hagen,Unknown,Attack - Left Winger,"1,74 m",07.02.1994,86,6,11,0,11,0,0,37,35,4.749
Mirkan Aydin,Retired,https://www.transfermarkt.us/mirkan-aydin/profil/spieler/46897,https://img.a.transfermarkt.technology/portrait/small/46897-1607538811.jpeg?lm=1,Aydin,Unknown,Türkiye,tr,VfL Bochum,Hattingen,Mirkan Aydın,Attack - Centre-Forward,"1,88 m",08.07.1987,85,21,8,0,9,0,0,34,20,4.975
Zlatko Dedic,Retired,https://www.transfermarkt.us/zlatko-dedic/profil/spieler/28835,https://img.a.transfermarkt.technology/portrait/small/28835-1566311987.jpg?lm=1,Dedic,14,Slovenia,si,VfL Bochum,Bihać,Zlatko Dedič,Attack - Centre-Forward,N/A,05.10.1984,84,19,6,0,3,0,0,30,35,4.852
Peter Közle,Retired,https://www.transfermarkt.us/peter-kozle/profil/spieler/1049,https://img.a.transfermarkt.technology/portrait/small/s_1049_123_2012_1.jpg?lm=1,Közle,Unknown,Germany,de,VfL Bochum,Trostberg,Unknown,Attack - Centre-Forward,N/A,18.11.1967,83,19,4,0,17,0,0,13,43,5.515
Sven Christians,Retired,https://www.transfermarkt.us/sven-christians/profil/spieler/84003,https://img.a.transfermarkt.technology/portrait/small/84003-1611826609.jpg?lm=1,Christians,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Defender,Unknown,28.01.1967,82,5,2,0,17,0,1,3,8,7.140
Hans-Werner Hartl,Retired,https://www.transfermarkt.us/hans-werner-hartl/profil/spieler/84053,https://img.a.transfermarkt.technology/portrait/small/84053-1443086369.jpg?lm=1,Hartl,Unknown,Germany,de,VfL Bochum,Duisburg,Unknown,Attack - Right Winger,Unknown,10.11.1946,82,34,4,0,0,0,0,4,12,6.613
Marc Pfertzel,Retired,https://www.transfermarkt.us/marc-pfertzel/profil/spieler/21189,https://img.a.transfermarkt.technology/portrait/small/21189-1424470956.jpg?lm=1,Pfertzel,Unknown,France,fr,VfL Bochum,Mulhouse,Unknown,Defender - Right-Back,N/A,21.05.1981,82,2,5,0,11,1,1,7,14,6.558
Timo Perthel,SV Hinterberg,https://www.transfermarkt.us/timo-perthel/profil/spieler/42086,https://img.a.transfermarkt.technology/portrait/small/42086-1694170067.jpg?lm=1,Perthel,-,Germany,de,VfL Bochum,Kaiserslautern,Timo Christopher Perthel,Defender - Left-Back,"1,85 m",11.02.1989,81,1,10,0,23,0,1,11,16,6.068
Fritz Hillemann,---,https://www.transfermarkt.us/fritz-hillemann/profil/spieler/573279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hillemann,Unknown,Germany,de,VfL Bochum,Unknown,Unknown,Midfield,Unknown,08.01.1922,79,1,0,1,0,0,0,0,0,7.110
Heinz Höher,---,https://www.transfermarkt.us/heinz-hoher/profil/spieler/88547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Höher,Unknown,Germany,de,VfL Bochum,Leverkusen,Unknown,Attack - Centre-Forward,N/A,11.08.1938,79,21,0,0,0,0,0,13,13,6.032
Thomas Christiansen,Retired,https://www.transfermarkt.us/thomas-christiansen/profil/spieler/722,https://img.a.transfermarkt.technology/portrait/small/722-1475826087.jpg?lm=1,Christiansen,9,Spain,es,VfL Bochum,Hadsund,Thomas Christiansen Tarín,Attack - Centre-Forward,"1,80 m",11.03.1973,79,41,10,0,4,1,1,13,27,5.589
Michael Kühn,Retired,https://www.transfermarkt.us/michael-kuhn/profil/spieler/84186,https://img.a.transfermarkt.technology/portrait/small/84186-1647251542.jpg?lm=1,Kühn,Unknown,Germany,de,VfL Bochum,Bochum,Unknown,Midfield - Right Midfield,Unknown,06.05.1963,79,8,0,0,6,0,0,32,24,4.515
Zoran Mamic,Retired,https://www.transfermarkt.us/zoran-mamic/profil/spieler/78,https://img.a.transfermarkt.technology/portrait/small/78-1544012201.jpg?lm=1,Mamic,-,Croatia,hr,VfL Bochum,Bjelovar,Zoran Mamić,Defender - Centre-Back,N/A,30.09.1971,78,5,1,0,2,0,0,10,18,6.006
Thomas Ernst,Retired,https://www.transfermarkt.us/thomas-ernst/profil/spieler/594,https://img.a.transfermarkt.technology/portrait/small/s_594_123_2013_04_25_1.jpg?lm=1,Ernst,Unknown,Germany,de,VfL Bochum,Wiesbaden,Unknown,Goalkeeper,N/A,23.12.1967,77,0,1,1,2,0,0,1,0,6.902
Ivan Ordets,VfL Bochum,https://www.transfermarkt.us/ivan-ordets/profil/spieler/118850,https://img.a.transfermarkt.technology/portrait/small/118850-1721851592.jpg?lm=1,Ordets,-,Ukraine,ua,VfL Bochum,"Blyzhnye, Donetsk Oblast",Ордець Іван Миколайович,Defender - Centre-Back,"1,95 m",08.07.1992,77,1,2,1,12,0,0,6,9,6.324
Heiko Bonan,Retired,https://www.transfermarkt.us/heiko-bonan/profil/spieler/1857,https://img.a.transfermarkt.technology/portrait/small/1857-1491904860.jpg?lm=1,Bonan,-,Germany,de,VfL Bochum,Haldensleben,Unknown,Midfield - Attacking Midfield,N/A,10.02.1966,76,7,4,0,10,1,0,1,4,6.681
Hans-Jürgen Bradler,Retired,https://www.transfermarkt.us/hans-jurgen-bradler/profil/spieler/84041,https://img.a.transfermarkt.technology/portrait/small/84041-1692262402.jpg?lm=1,Bradler,-,Germany,de,VfL Bochum,Bochum-Hordel,Unknown,Goalkeeper,Unknown,12.08.1948,76,0,0,0,0,0,0,1,2,6.656
Jan Gyamerah,1.FC Kaiserslautern,https://www.transfermarkt.us/jan-gyamerah/profil/spieler/192840,https://img.a.transfermarkt.technology/portrait/small/192840-1689327933.jpg?lm=1,Gyamerah,-,Ghana,gh,VfL Bochum,Berlin,Jan Kwasi Gyamerah,Defender - Right-Back,"1,84 m",18.06.1995,76,1,3,0,6,1,1,17,14,5.507
Dieter Backhaus,Retired,https://www.transfermarkt.us/dieter-backhaus/profil/spieler/515182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Backhaus,-,Germany,de,VfL Bochum,Unknown,Unknown,Attack - Left Winger,Unknown,31.03.1937,75,22,0,0,0,0,0,0,0,6.750
Jonas Acquistapace,Retired,https://www.transfermarkt.us/jonas-acquistapace/profil/spieler/48595,https://img.a.transfermarkt.technology/portrait/small/48595-1438330744.jpg?lm=1,Acquistapace,Unknown,Germany,de,VfL Bochum,Hamm,Unknown,Defender - Centre-Back,"1,90 m",18.06.1989,75,0,3,1,4,0,1,13,9,5.697
Filip Trojan,Retired,https://www.transfermarkt.us/filip-trojan/profil/spieler/1442,https://img.a.transfermarkt.technology/portrait/small/s_1442_129_2012_2.jpg?lm=1,Trojan,-,Czech Republic,cz,VfL Bochum,Trebic,Unknown,Midfield - Left Midfield,N/A,21.02.1983,75,1,14,0,6,0,0,18,31,5.093
Armel Bella-Kotchap,Southampton FC,https://www.transfermarkt.us/armel-bella-kotchap/profil/spieler/467563,https://img.a.transfermarkt.technology/portrait/small/467563-1663251475.jpg?lm=1,Bella-Kotchap,25,Germany,de,VfL Bochum,Paris,Unknown,Defender - Centre-Back,"1,90 m",11.12.2001,74,1,0,2,9,0,1,9,7,5.938
Tom Weilandt,Retired,https://www.transfermarkt.us/tom-weilandt/profil/spieler/93837,https://img.a.transfermarkt.technology/portrait/small/93837-1691340178.png?lm=1,Weilandt,-,Germany,de,VfL Bochum,Rostock,Unknown,Midfield - Attacking Midfield,"1,86 m",27.04.1992,74,12,11,0,11,0,0,27,26,4.394
Filip Tapalovic,Retired,https://www.transfermarkt.us/filip-tapalovic/profil/spieler/569,https://img.a.transfermarkt.technology/portrait/small/569-1594303632.jpg?lm=1,Tapalovic,-,Croatia,hr,VfL Bochum,Gelsenkirchen,Filip Tapalović,Midfield - Defensive Midfield,"1,83 m",22.10.1976,73,2,1,0,8,0,0,28,17,4.128
Simon Terodde,Retired,https://www.transfermarkt.us/simon-terodde/profil/spieler/36284,https://img.a.transfermarkt.technology/portrait/small/36284-1629901204.jpg?lm=1,Terodde,Unknown,Germany,de,VfL Bochum,Bocholt,Unknown,Attack - Centre-Forward,"1,92 m",02.03.1988,72,47,12,0,9,0,0,4,14,6.009
Matthias Herget,Retired,https://www.transfermarkt.us/matthias-herget/profil/spieler/84084,https://img.a.transfermarkt.technology/portrait/small/84084-1455621394.jpg?lm=1,Herget,-,Germany,de,VfL Bochum,Annaberg-Buchholz,Unknown,Defender - Sweeper,N/A,14.11.1955,72,3,0,0,7,0,0,10,5,5.824
Michael Hubner,Retired,https://www.transfermarkt.us/michael-hubner/profil/spieler/84692,https://img.a.transfermarkt.technology/portrait/small/84692-1701770122.jpg?lm=1,Hubner,-,Germany,de,VfL Bochum,Recklinghausen,Unknown,Defender - Centre-Back,N/A,12.08.1969,71,5,2,0,3,0,0,40,5,3.411
Manfred Rüsing,Retired,https://www.transfermarkt.us/manfred-rusing/profil/spieler/84070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rüsing,Unknown,Germany,de,VfL Bochum,Dortmund,Unknown,Defender - Sweeper,Unknown,03.06.1946,69,1,1,0,0,0,0,1,4,6.045
Wolfgang Patzke,---,https://www.transfermarkt.us/wolfgang-patzke/profil/spieler/25343,https://img.a.transfermarkt.technology/portrait/small/25343-1519913703.jpg?lm=1,Patzke,Unknown,Germany,de,VfL Bochum,Mülheim an der Ruhr,Unknown,Midfield - Left Midfield,N/A,24.02.1959,69,22,0,0,10,0,0,0,13,5.890
Samir Toplak,Retired,https://www.transfermarkt.us/samir-toplak/profil/spieler/641,https://img.a.transfermarkt.technology/portrait/small/s_641_123_2013_04_25_1.jpg?lm=1,Toplak,-,Croatia,hr,VfL Bochum,Varaždin,Unknown,Defender - Right-Back,"1,86 m",23.04.1970,69,3,0,0,7,0,0,27,11,4.368
Pavel Drsek,Retired,https://www.transfermarkt.us/pavel-drsek/profil/spieler/364,https://img.a.transfermarkt.technology/portrait/small/s_364_123_2012_1.jpg?lm=1,Drsek,Unknown,Czech Republic,cz,VfL Bochum,Kladno,Unknown,Defender - Centre-Back,"1,92 m",22.09.1976,69,5,6,0,4,0,0,27,3,4.027
Reinhold Wosab,Retired,https://www.transfermarkt.us/reinhold-wosab/profil/spieler/84076,https://img.a.transfermarkt.technology/portrait/small/84076-1485445971.jpg?lm=1,Wosab,Unknown,Germany,de,VfL Bochum,Marl,Unknown,Attack - Right Winger,N/A,25.02.1938,68,10,3,1,0,0,0,1,4,5.981
Danny Latza,Fortuna Düsseldorf II,https://www.transfermarkt.us/danny-latza/profil/spieler/39025,https://img.a.transfermarkt.technology/portrait/small/39025-1637159258.jpg?lm=1,Latza,7,Germany,de,VfL Bochum,Gelsenkirchen,Unknown,Midfield - Central Midfield,"1,79 m",07.12.1989,68,4,5,0,16,0,0,5,23,5.187
Edú,Retired,https://www.transfermarkt.us/edutm/profil/spieler/9543,https://img.a.transfermarkt.technology/portrait/small/9543-1567281575.jpg?lm=1,Edú,Unknown,Brazil,br,VfL Bochum,São Paulo,Unknown,Attack - Centre-Forward,N/A,30.11.1981,68,17,5,0,14,0,0,26,15,4.155
Norbert Hofmann,Retired,https://www.transfermarkt.us/norbert-hofmann/profil/spieler/997,https://img.a.transfermarkt.technology/portrait/small/s_997_123_2013_04_26_1.jpg?lm=1,Hofmann,Unknown,Germany,de,VfL Bochum,Mannheim,Unknown,Midfield - Left Midfield,N/A,01.01.1972,67,4,10,0,6,0,0,4,10,5.613
Matías Concha,Retired,https://www.transfermarkt.us/matias-concha/profil/spieler/16225,https://img.a.transfermarkt.technology/portrait/small/s_16225_80_2010_2.jpg?lm=1,Concha,-,Sweden,se,VfL Bochum,Malmö,Hernán Matías Arsenio Concha,Defender - Right-Back,N/A,31.03.1980,67,0,3,0,5,0,0,7,7,5.433
Mergim Mavraj,Retired,https://www.transfermarkt.us/mergim-mavraj/profil/spieler/38267,https://img.a.transfermarkt.technology/portrait/small/38267-1627323195.jpg?lm=1,Mavraj,15,Albania,al,VfL Bochum,Hanau,Mërgim Mavraj,Defender - Centre-Back,"1,89 m",09.06.1986,67,1,1,1,13,1,0,10,1,5.339
Christoph Kramer,Without Club,https://www.transfermarkt.us/christoph-kramer/profil/spieler/82097,https://img.a.transfermarkt.technology/portrait/small/82097-1662966660.jpg?lm=1,Kramer,20,Germany,de,VfL Bochum,Solingen,Unknown,Midfield - Defensive Midfield,"1,91 m",19.02.1991,67,4,3,0,18,1,0,8,14,5.186
Patrick Osterhage,SC Freiburg,https://www.transfermarkt.us/patrick-osterhage/profil/spieler/443331,https://img.a.transfermarkt.technology/portrait/small/443331-1723190030.jpg?lm=1,Osterhage,13,Germany,de,VfL Bochum,Göttingen,Unknown,Midfield - Central Midfield,"1,86 m",01.02.2000,67,2,4,0,10,0,0,26,19,3.773
Moritz Broschinski,VfL Bochum,https://www.transfermarkt.us/moritz-broschinski/profil/spieler/406973,https://img.a.transfermarkt.technology/portrait/small/406973-1691250658.jpg?lm=1,Broschinski,-,Germany,de,VfL Bochum,Finsterwalde,Unknown,Attack - Centre-Forward,"1,90 m",23.09.2000,67,5,7,0,6,0,0,38,26,2.860
