rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Ingo van Weert,Unknown,123,7,3,8.717,N/A,van Weert,Unknown,17,2,RKC Waalwijk,Defender - Centre-Back,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/ingo-van-weert/profil/spieler/272957,https://img.a.transfermarkt.technology/portrait/small/272957-1567605829.jpg?lm=1,N/A,08.02.1994,Drunen,Achilles Veen
81,Geoffrey Castillion,Geoffrey Wynton Mandelano Castillion,33,7,1,1.809,N/A,Castillion,-,1,0,RKC Waalwijk,Attack - Centre-Forward,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/geoffrey-castillion/profil/spieler/84898,https://img.a.transfermarkt.technology/portrait/small/84898-1615692661.jpg?lm=1,N/A,25.05.1991,Amsterdam,Ajax Amateurs
82,Romeo van Aerde,Unknown,178,7,3,13.449,N/A,van Aerde,Unknown,10,1,RKC Waalwijk,Midfield,Unknown,Suriname,sr,https://www.transfermarkt.us/romeo-van-aerde/profil/spieler/206499,https://img.a.transfermarkt.technology/portrait/small/s_206499_123_2012_1.jpg?lm=1,N/A,21.09.1967,Welgelegen,Retired
83,Saïd Boutahar,سعيد بوطاهر,33,7,6,2.576,N/A,Boutahar,-,0,0,RKC Waalwijk,Midfield - Attacking Midfield,"1,72 m",Netherlands,nl,https://www.transfermarkt.us/said-boutahar/profil/spieler/17993,https://img.a.transfermarkt.technology/portrait/small/17993-1741976952.jpg?lm=1,N/A,12.08.1982,Rotterdam,Retired
84,Anthony Obodai,Unknown,107,7,3,8.185,N/A,Obodai,-,15,0,RKC Waalwijk,Midfield - Defensive Midfield,"1,73 m",Ghana,gh,https://www.transfermarkt.us/anthony-obodai/profil/spieler/5016,https://img.a.transfermarkt.technology/portrait/small/5016-1607173081.jpg?lm=1,N/A,06.08.1982,Accra,Retired
85,Rigino Cicilia,Unknown,24,7,1,1.479,N/A,Cicilia,-,4,1,RKC Waalwijk,Attack - Centre-Forward,"1,97 m",Curacao,unknown,https://www.transfermarkt.us/rigino-cicilia/profil/spieler/275939,https://img.a.transfermarkt.technology/portrait/small/275939-1703023718.png?lm=1,N/A,23.09.1994,Willemstad,Without Club
86,Hans van de Haar,Johannes van de Haar,58,6,6,4.166,N/A,van de Haar,-,5,1,RKC Waalwijk,Attack - Centre-Forward,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/hans-van-de-haar/profil/spieler/512,https://img.a.transfermarkt.technology/portrait/small/s_512_25987_2013_04_25_1.jpg?lm=1,N/A,01.02.1975,Amersfoort,Retired
87,Rogier Molhoek,Unknown,86,6,3,5.768,N/A,Molhoek,-,15,0,RKC Waalwijk,Midfield - Defensive Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/rogier-molhoek/profil/spieler/4504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1981,Oud-Beijerland,Retired
88,Iliass Bel Hassani,إلياس بلحساني,46,6,6,2.460,N/A,Bel Hassani,16,5,2,RKC Waalwijk,Midfield - Attacking Midfield,"1,75 m",Morocco,ma,https://www.transfermarkt.us/iliass-bel-hassani/profil/spieler/160431,https://img.a.transfermarkt.technology/portrait/small/160431-1695640569.png?lm=1,N/A,16.09.1992,Rotterdam,Without Club
89,Malcolm Esajas,Unknown,28,6,2,2.206,N/A,Esajas,Unknown,2,0,RKC Waalwijk,Attack - Left Winger,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/malcolm-esajas/profil/spieler/117590,https://img.a.transfermarkt.technology/portrait/small/117590-1418851983.jpg?lm=1,N/A,13.07.1986,Amsterdam,Retired
90,Ricky van den Bergh,Unknown,29,6,0,1.747,N/A,van den Bergh,Unknown,8,0,RKC Waalwijk,Midfield - Attacking Midfield,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/ricky-van-den-bergh/profil/spieler/19328,https://img.a.transfermarkt.technology/portrait/small/19328-1719298507.jpg?lm=1,N/A,17.11.1980,Den Haag,Retired
91,Romeo Castelen,Romeo Erwin Maurits Castelen,34,6,10,2.608,N/A,Castelen,-,1,0,RKC Waalwijk,Attack - Right Winger,,Netherlands,nl,https://www.transfermarkt.us/romeo-castelen/profil/spieler/6764,https://img.a.transfermarkt.technology/portrait/small/6764-1413374703.jpg?lm=1,N/A,03.05.1983,Paramaribo,Retired
92,Daan Rienstra,Unknown,150,6,9,11.835,N/A,Rienstra,Unknown,14,0,RKC Waalwijk,Midfield - Central Midfield,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/daan-rienstra/profil/spieler/277772,https://img.a.transfermarkt.technology/portrait/small/277772-1418933902.jpg?lm=1,N/A,06.10.1992,Alkmaar,ADO '20 Heemskerk
93,Anas Tahiri,أنس طاهيري,97,6,10,6.849,N/A,Tahiri,-,6,0,RKC Waalwijk,Midfield - Central Midfield,"1,79 m",Morocco,ma,https://www.transfermarkt.us/anas-tahiri/profil/spieler/308265,https://img.a.transfermarkt.technology/portrait/small/308265-1725529405.jpg?lm=1,N/A,15.05.1995,Brussel,Almere City FC
94,Jean-David Beauguel,Unknown,31,6,2,1.254,N/A,Beauguel,Unknown,5,0,RKC Waalwijk,Attack - Centre-Forward,"1,96 m",France,fr,https://www.transfermarkt.us/jean-david-beauguel/profil/spieler/198395,https://img.a.transfermarkt.technology/portrait/small/198395-1685529200.JPG?lm=1,N/A,21.03.1992,Strasbourg,Stal Mielec
95,Melle Meulensteen,Unknown,130,6,3,11.029,N/A,Meulensteen,Unknown,14,1,RKC Waalwijk,Midfield - Defensive Midfield,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/melle-meulensteen/profil/spieler/426280,https://img.a.transfermarkt.technology/portrait/small/426280-1704798677.jpg?lm=1,N/A,04.07.1999,Boxmeer,UC Sampdoria
96,Aurélien Joachim,Unknown,36,6,4,2.750,N/A,Joachim,22,1,0,RKC Waalwijk,Attack - Centre-Forward,"1,85 m",Luxembourg,lu,https://www.transfermarkt.us/aurelien-joachim/profil/spieler/38004,https://img.a.transfermarkt.technology/portrait/small/38004-1655553249.png?lm=1,N/A,10.08.1986,Virton,FC Arlon
97,Joey Gudjónsson,Jóhannes Karl Guðjónsson,37,6,1,3.094,N/A,Gudjónsson,-,10,0,RKC Waalwijk,Midfield - Central Midfield,"1,75 m",Iceland,is,https://www.transfermarkt.us/joey-gudjonsson/profil/spieler/4065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1980,Akranes,Retired
98,Ard van Peppen,Unknown,107,6,7,9.410,N/A,van Peppen,Unknown,14,0,RKC Waalwijk,Defender - Left-Back,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/ard-van-peppen/profil/spieler/19063,https://img.a.transfermarkt.technology/portrait/small/19063-1500280507.jpg?lm=1,N/A,26.06.1985,Delft,Retired
99,Jos Luhukay,Unknown,37,6,0,3.141,N/A,Luhukay,Unknown,2,0,RKC Waalwijk,Midfield - Central Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/jos-luhukay/profil/spieler/126028,https://img.a.transfermarkt.technology/portrait/small/s_126028_123_2012_1.jpg?lm=1,N/A,13.06.1963,Venlo,Retired
100,Ron Heesakkers,Unknown,51,5,2,2.317,N/A,Heesakkers,Unknown,2,0,RKC Waalwijk,Attack - Centre-Forward,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/ron-heesakkers/profil/spieler/4762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1978,Unknown,Retired
