rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Thom van Bergen,Unknown,81,12,10,5.065,N/A,van Bergen,-,7,0,FC Groningen,Attack - Centre-Forward,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/thom-van-bergen/profil/spieler/671738,https://img.a.transfermarkt.technology/portrait/small/671738-1723455824.jpg?lm=1,N/A,06.01.2004,Haren,FC Groningen
84,Mark-Jan Fledderus,Unknown,103,12,10,6.153,N/A,Fledderus,Unknown,18,0,FC Groningen,Defender - Left-Back,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/mark-jan-fledderus/profil/spieler/6853,https://img.a.transfermarkt.technology/portrait/small/6853-1418933395.jpg?lm=1,N/A,14.12.1982,Coevorden,Retired
85,Arjen Robben,Unknown,59,12,7,4.272,N/A,Robben,11,3,0,FC Groningen,Attack - Right Winger,,Netherlands,nl,https://www.transfermarkt.us/arjen-robben/profil/spieler/4360,https://img.a.transfermarkt.technology/portrait/small/4360-1719545379.jpg?lm=1,N/A,23.01.1984,Bedum,Retired
86,Theo ten Caat,Pieter Theodoor ten Caat,90,12,2,7.635,N/A,ten Caat,Unknown,1,0,FC Groningen,Midfield - Attacking Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/theo-ten-caat/profil/spieler/186350,https://img.a.transfermarkt.technology/portrait/small/186350-1419854380.jpg?lm=1,N/A,08.12.1964,Hollandscheveld,Retired
87,Filip Kostić,Филип Костић,50,12,9,3.869,N/A,Kostić,11,5,0,FC Groningen,Midfield - Left Midfield,"1,84 m",Serbia,rs,https://www.transfermarkt.us/filip-kostic/profil/spieler/161011,https://img.a.transfermarkt.technology/portrait/small/161011-1728391991.JPG?lm=1,N/A,01.11.1992,Kragujevac,Fenerbahce
88,Piet de Koe,Unknown,50,11,0,4.410,N/A,de Koe,Unknown,0,0,FC Groningen,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/piet-de-koe/profil/spieler/239513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1934,Unknown,---
89,Danny Holla,Unknown,116,11,14,8.680,N/A,Holla,-,24,1,FC Groningen,Midfield - Central Midfield,"1,79 m",Netherlands,nl,https://www.transfermarkt.us/danny-holla/profil/spieler/45486,https://img.a.transfermarkt.technology/portrait/small/45486-1502097494.jpg?lm=1,N/A,31.12.1987,Almere,Retired
90,Richairo Zivkovic,"Richairo Juliano Živković , Ришарио Живковић",40,11,0,1.777,N/A,Zivkovic,11,2,0,FC Groningen,Attack - Left Winger,"1,87 m",Curacao,unknown,https://www.transfermarkt.us/richairo-zivkovic/profil/spieler/252755,https://img.a.transfermarkt.technology/portrait/small/252755-1658760725.jpg?lm=1,N/A,05.09.1996,Assen,True Bangkok United
91,Jan Schipper,Unknown,319,11,19,28.520,N/A,Schipper,Unknown,1,0,FC Groningen,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/jan-schipper/profil/spieler/323992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1947,Muntendam,---
92,Bert Oldenburger,Unknown,68,11,6,4.823,N/A,Oldenburger,-,0,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/bert-oldenburger/profil/spieler/325083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.03.1946,Unknown,Retired
93,Raymond Beerens,Unknown,119,11,8,10.032,N/A,Beerens,-,6,0,FC Groningen,Defender - Right-Back,,Netherlands,nl,https://www.transfermarkt.us/raymond-beerens/profil/spieler/1001,https://img.a.transfermarkt.technology/portrait/small/s_1001_123_2013_10_10_1.jpg?lm=1,N/A,14.02.1972,Oss,Retired
94,Dick Bosschieter,Unknown,56,11,0,4.943,N/A,Bosschieter,Unknown,0,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/dick-bosschieter/profil/spieler/320041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1940,Zaandam,Retired
95,Mattias Rosén,Unknown,63,11,3,4.098,N/A,Rosén,Unknown,6,0,FC Groningen,Defender,Unknown,Sweden,se,https://www.transfermarkt.us/mattias-rosen/profil/spieler/210227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1973,Kristianstad,Unknown
96,Rasmus Lindgren,Unknown,190,11,12,15.073,N/A,Lindgren,-,31,1,FC Groningen,Defender - Centre-Back,"1,80 m",Sweden,se,https://www.transfermarkt.us/rasmus-lindgren/profil/spieler/29456,https://img.a.transfermarkt.technology/portrait/small/29456-1548513152.jpg?lm=1,N/A,29.11.1984,Landskrona,Retired
97,Dejan Curovic,Дејан Чуровић,46,11,3,1.732,N/A,Curovic,Unknown,0,0,FC Groningen,Attack - Centre-Forward,Unknown,Serbia,rs,https://www.transfermarkt.us/dejan-curovic/profil/spieler/4645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1968,Zemun,---
98,Cyril Ngonge,Unknown,46,11,5,2.552,N/A,Ngonge,-,4,1,FC Groningen,Attack - Right Winger,"1,80 m",Belgium,be,https://www.transfermarkt.us/cyril-ngonge/profil/spieler/358032,https://img.a.transfermarkt.technology/portrait/small/358032-1674197416.jpg?lm=1,N/A,26.05.2000,Ukkel,SSC Napoli
99,Mile Krstev,Миле Крстев,92,10,6,5.881,N/A,Krstev,-,15,0,FC Groningen,Midfield - Central Midfield,"1,81 m",North Macedonia,mk,https://www.transfermarkt.us/mile-krstev/profil/spieler/4644,https://img.a.transfermarkt.technology/portrait/small/s_4644_18506_2010_2.jpg?lm=1,N/A,13.05.1979,Negotino,Retired
100,Ahmed El Messaoudi,Unknown,55,10,5,4.036,N/A,El Messaoudi,7,4,0,FC Groningen,Midfield - Defensive Midfield,"1,82 m",Morocco,ma,https://www.transfermarkt.us/ahmed-el-messaoudi/profil/spieler/303939,https://img.a.transfermarkt.technology/portrait/small/303939-1709555970.png?lm=1,N/A,03.08.1995,Brussel,Tobol Kostanay
