rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Sander van Gessel,Unknown,88,6,6,6.345,N/A,van Gessel,Unknown,11,0,NAC Breda,Midfield - Defensive Midfield,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/sander-van-gessel/profil/spieler/4640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1976,Leidschendam,Retired
83,Geert Brusselers,Unknown,161,11,5,13.660,N/A,Brusselers,Unknown,17,1,NAC Breda,Midfield - Central Midfield,,Netherlands,nl,https://www.transfermarkt.us/geert-brusselers/profil/spieler/16687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1970,Eindhoven,Retired
84,Divine Naah,Divine Yelsarmba Naah,42,4,5,2.758,N/A,Naah,Unknown,1,0,NAC Breda,Midfield - Central Midfield,"1,80 m",Ghana,gh,https://www.transfermarkt.us/divine-naah/profil/spieler/340736,https://img.a.transfermarkt.technology/portrait/small/340736-1534930703.jpg?lm=1,N/A,20.04.1996,Obuasi,FK Kauno Žalgiris
85,Maarten Atmodikoro,Unknown,123,2,5,10.701,N/A,Atmodikoro,Unknown,10,2,NAC Breda,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/maarten-atmodikoro/profil/spieler/186692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1971,Paramaribo,Retired
86,Edwin de Graaf,Unknown,103,24,5,8.295,N/A,de Graaf,Unknown,15,0,NAC Breda,Midfield - Central Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/edwin-de-graaf/profil/spieler/4662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1980,Den Haag,Retired
87,Victor Wernersson,Victor Christoffer Wernersson,32,2,5,1.956,N/A,Wernersson,Unknown,3,0,NAC Breda,Defender - Left-Back,"1,80 m",Sweden,se,https://www.transfermarkt.us/victor-wernersson/profil/spieler/271816,https://img.a.transfermarkt.technology/portrait/small/271816-1582278519.jpg?lm=1,N/A,06.07.1995,Malmö,Västerås SK
88,Daan Schrijvers,David Christiaan Schrijvers,161,20,5,14.229,N/A,Schrijvers,-,0,0,NAC Breda,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/daan-schrijvers/profil/spieler/154028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1941,Breda,---
89,Richard Roelofsen,Unknown,34,4,5,1.765,N/A,Roelofsen,Unknown,4,0,NAC Breda,Attack - Centre-Forward,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/richard-roelofsen/profil/spieler/21520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1969,Harderwijk,Retired
90,Elías Már Ómarsson,Unknown,71,22,5,5.169,N/A,Ómarsson,19,2,0,NAC Breda,Attack - Centre-Forward,"1,80 m",Iceland,is,https://www.transfermarkt.us/elias-mar-omarsson/profil/spieler/205655,https://img.a.transfermarkt.technology/portrait/small/205655-1565339057.jpg?lm=1,N/A,18.01.1995,Keflavík,NAC Breda
91,Kevin Bobson,Unknown,72,9,5,6.084,N/A,Bobson,-,4,0,NAC Breda,Attack - Left Winger,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/kevin-bobson/profil/spieler/4458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.11.1980,Amsterdam,Retired
92,Eric Botteghin,Eric Fernando Botteghin,67,6,5,5.955,N/A,Botteghin,Unknown,10,0,NAC Breda,Defender - Centre-Back,"1,93 m",Brazil,br,https://www.transfermarkt.us/eric-botteghin/profil/spieler/56601,https://img.a.transfermarkt.technology/portrait/small/56601-1726139688.png?lm=1,N/A,31.08.1987,São Paulo,Modena FC
93,Ramon Pascal Lundqvist,Unknown,17,0,5,1.402,N/A,Lundqvist,15,0,0,NAC Breda,Midfield - Attacking Midfield,"1,83 m",Sweden,se,https://www.transfermarkt.us/ramon-pascal-lundqvist/profil/spieler/238084,https://img.a.transfermarkt.technology/portrait/small/238084-1707727641.png?lm=1,N/A,10.05.1997,Algutsrum,IFK Göteborg
94,Andrzej Frankiewicz,Andrzej Kazimierz Frankiewicz,48,21,5,4.008,N/A,Frankiewicz,-,0,0,NAC Breda,Attack - Centre-Forward,"1,79 m",Poland,pl,https://www.transfermarkt.us/andrzej-frankiewicz/profil/spieler/654977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1939,Pułtusk,Retired
95,Mikhail Rosheuvel,Mikhail Kenro Rosheuvel,34,5,5,2.496,N/A,Rosheuvel,Unknown,1,0,NAC Breda,Attack - Right Winger,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/mikhail-rosheuvel/profil/spieler/64507,https://img.a.transfermarkt.technology/portrait/small/64507-1680542682.png?lm=1,N/A,10.08.1990,Amsterdam,Larnaka Gencler Birligi SK
96,Rydell Poepon,Rydell Romano Poepon,30,9,5,2.414,N/A,Poepon,-,3,0,NAC Breda,Attack - Centre-Forward,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/rydell-poepon/profil/spieler/43247,https://img.a.transfermarkt.technology/portrait/small/43247-1537722267.jpg?lm=1,N/A,28.08.1987,Amsterdam,DWS Amsterdam
97,Frie Nouwens,Unknown,41,6,5,3.126,N/A,Nouwens,Unknown,0,0,NAC Breda,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/frie-nouwens/profil/spieler/620345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1945,Unknown,Retired
98,Hüseyin Dogan,Hüseyin Doğan,35,9,5,2.303,N/A,Dogan,17,3,0,NAC Breda,Attack - Centre-Forward,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/huseyin-dogan/profil/spieler/216812,https://img.a.transfermarkt.technology/portrait/small/216812-1619965556.png?lm=1,N/A,22.01.1994,Den Haag,SVV Scheveningen
99,Vlatko Lazic,Unknown,27,0,5,1.875,N/A,Lazic,Unknown,2,0,NAC Breda,Defender - Right-Back,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/vlatko-lazic/profil/spieler/69821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1989,Bodegraven,Rohda '76
100,Clint Leemans,Unknown,38,3,5,2.464,N/A,Leemans,-,4,0,NAC Breda,Midfield - Central Midfield,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/clint-leemans/profil/spieler/250464,https://img.a.transfermarkt.technology/portrait/small/250464-1718024232.jpg?lm=1,N/A,15.09.1995,Veldhoven,NAC Breda
