rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Ismael Saibari,إسماعيل صيباري,98,19,18,4.910,N/A,Saibari,-,5,0,PSV Eindhoven,Midfield - Central Midfield,"1,85 m",Morocco,ma,https://www.transfermarkt.us/ismael-saibari/profil/spieler/702869,https://img.a.transfermarkt.technology/portrait/small/702869-1687426997.jpg?lm=1,N/A,28.01.2001,Terrassa,PSV Eindhoven
79,Kalusha Bwalya,Unknown,127,28,18,8.379,N/A,Bwalya,-,5,0,PSV Eindhoven,Attack - Centre-Forward,"1,77 m",Zambia,zm,https://www.transfermarkt.us/kalusha-bwalya/profil/spieler/134594,https://img.a.transfermarkt.technology/portrait/small/134594-1464181212.jpg?lm=1,N/A,16.08.1963,Mufulira,Retired
80,Mario Götze,Unknown,77,18,18,6.120,N/A,Götze,19,9,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,76 m",Germany,de,https://www.transfermarkt.us/mario-gotze/profil/spieler/74842,https://img.a.transfermarkt.technology/portrait/small/74842-1663065102.jpg?lm=1,N/A,03.06.1992,Memmingen,Eintracht Frankfurt
81,Eef Mulders,Everardus Franciscus Henricus Mulders,117,23,18,9.051,N/A,Mulders,-,1,0,PSV Eindhoven,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/eef-mulders/profil/spieler/153054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1948,Den Bosch,Retired
82,Malik Tillman,Malik Leon Tillman,65,20,18,4.257,N/A,Tillman,10,8,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,87 m",United States,us,https://www.transfermarkt.us/malik-tillman/profil/spieler/467437,https://img.a.transfermarkt.technology/portrait/small/467437-1726846425.jpg?lm=1,N/A,28.05.2002,Nürnberg,PSV Eindhoven
83,Mauro Júnior,Unknown,155,8,17,9.209,N/A,Mauro Júnior,20,9,2,PSV Eindhoven,Defender - Left-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/mauro-junior/profil/spieler/323910,https://img.a.transfermarkt.technology/portrait/small/323910-1730843589.jpg?lm=1,N/A,06.05.1999,São Paulo,PSV Eindhoven
84,Jorrit Hendrix,Jorrit Petrus Carolina Hendrix,239,8,17,16.541,N/A,Hendrix,-,26,1,PSV Eindhoven,Midfield - Defensive Midfield,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/jorrit-hendrix/profil/spieler/205004,https://img.a.transfermarkt.technology/portrait/small/205004-1722891358.jpg?lm=1,N/A,06.02.1995,Panningen,Preußen Münster
85,Zakaria Labyad,زكريا لبيض,67,15,17,4.309,N/A,Labyad,21,9,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,75 m",Morocco,ma,https://www.transfermarkt.us/zakaria-labyad/profil/spieler/123349,https://img.a.transfermarkt.technology/portrait/small/123349-1618845587.jpg?lm=1,N/A,09.03.1993,Utrecht,Dalian Yingbo
86,Young-pyo Lee,이영표,117,1,17,10.420,N/A,Lee,12,6,0,PSV Eindhoven,Defender - Left-Back,"1,76 m","Korea, South",unknown,https://www.transfermarkt.us/young-pyo-lee/profil/spieler/6156,https://img.a.transfermarkt.technology/portrait/small/6156-1529307271.jpg?lm=1,N/A,23.04.1977,"Hongcheon, Gangwon",Retired
87,Eran Zahavi,ערן זהבי,79,37,16,5.570,N/A,Zahavi,7,5,0,PSV Eindhoven,Attack - Centre-Forward,"1,80 m",Israel,il,https://www.transfermarkt.us/eran-zahavi/profil/spieler/85093,https://img.a.transfermarkt.technology/portrait/small/85093-1563266049.jpg?lm=1,N/A,25.07.1987,Rishon Lezion,Maccabi Tel Aviv
88,Ji-sung Park,박지성,119,19,16,8.862,N/A,Park,21,2,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/ji-sung-park/profil/spieler/4592,https://img.a.transfermarkt.technology/portrait/small/s_4592_985_2009_1.jpg?lm=1,N/A,25.02.1981,Seoul,Retired
89,DaMarcus Beasley,DaMarcus Lamont Beasley,80,16,15,4.769,N/A,Beasley,7,1,0,PSV Eindhoven,Defender - Left-Back,,United States,us,https://www.transfermarkt.us/damarcus-beasley/profil/spieler/20584,https://img.a.transfermarkt.technology/portrait/small/20584-1551295816.jpg?lm=1,N/A,24.05.1982,"Fort Wayne, Indiana",Retired
90,Ernie Brandts,Ernstus Wilhelmus Johannes Brandts,326,34,15,28.223,N/A,Brandts,-,17,0,PSV Eindhoven,Defender - Centre-Back,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/ernie-brandts/profil/spieler/135647,https://img.a.transfermarkt.technology/portrait/small/s_135647_123_2012_1.jpg?lm=1,N/A,03.02.1956,Nieuw-Dijk,Retired
91,Huub Stevens,Hubertus Jozef Margaretha Stevens,383,16,14,32.616,N/A,Stevens,-,21,1,PSV Eindhoven,Defender - Centre-Back,,Netherlands,nl,https://www.transfermarkt.us/huub-stevens/profil/spieler/149856,https://img.a.transfermarkt.technology/portrait/small/149856-1495182425.jpg?lm=1,N/A,29.11.1953,Sittard,Retired
92,Stan Valckx,Stanislaus Henricus Christina Valckx,278,11,14,22.506,N/A,Valckx,-,28,1,PSV Eindhoven,Defender - Centre-Back,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/stan-valckx/profil/spieler/101756,https://img.a.transfermarkt.technology/portrait/small/101756-1616148536.jpg?lm=1,N/A,20.10.1963,Arcen,Retired
93,Johann Vogel,Unknown,240,8,14,19.486,N/A,Vogel,-,31,0,PSV Eindhoven,Midfield - Defensive Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/johann-vogel/profil/spieler/4352,https://img.a.transfermarkt.technology/portrait/small/s_4352_123_2009_1.jpg?lm=1,N/A,08.03.1977,Genf,Retired
94,Jan Poortvliet,Unknown,344,50,14,30.437,N/A,Poortvliet,-,6,0,PSV Eindhoven,Defender - Left-Back,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/jan-poortvliet/profil/spieler/135625,https://img.a.transfermarkt.technology/portrait/small/135625-1665568923.jpg?lm=1,N/A,21.09.1955,Arnemuiden,Retired
95,Marco van Ginkel,Wulfert Cornelius van Ginkel,118,34,14,7.663,N/A,van Ginkel,-,19,0,PSV Eindhoven,Midfield - Central Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/marco-van-ginkel/profil/spieler/147034,https://img.a.transfermarkt.technology/portrait/small/147034-1613232156.jpg?lm=1,N/A,01.12.1992,Amersfoort,Boavista FC
96,René Eijkelkamp,Unknown,55,19,14,3.480,N/A,Eijkelkamp,-,7,0,PSV Eindhoven,Attack - Centre-Forward,,Netherlands,nl,https://www.transfermarkt.us/rene-eijkelkamp/profil/spieler/15295,https://img.a.transfermarkt.technology/portrait/small/15295-1491916579.jpg?lm=1,N/A,06.04.1964,Dalfsen,Retired
97,Noni Madueke,Chukwunonso Tristan Madueke,80,20,13,3.740,N/A,Madueke,23,3,0,PSV Eindhoven,Attack - Right Winger,"1,82 m",England,unknown,https://www.transfermarkt.us/noni-madueke/profil/spieler/503987,https://img.a.transfermarkt.technology/portrait/small/503987-1683102348.jpg?lm=1,N/A,10.03.2002,London,Chelsea FC
98,Oeki Hoekema,Uilke Piebe Hoekema,66,12,13,4.254,N/A,Hoekema,-,0,0,PSV Eindhoven,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/oeki-hoekema/profil/spieler/152293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1949,Pingjum,Retired
99,Arouna Koné,Unknown,72,26,13,5.859,N/A,Koné,2,2,0,PSV Eindhoven,Attack - Centre-Forward,"1,81 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/arouna-kone/profil/spieler/8552,https://img.a.transfermarkt.technology/portrait/small/8552-1719516316.jpg?lm=1,N/A,11.11.1983,Anyama,Retired
100,Ivan Nielsen,Unknown,111,5,13,9.816,N/A,Nielsen,5,10,0,PSV Eindhoven,Defender - Centre-Back,"1,90 m",Denmark,dk,https://www.transfermarkt.us/ivan-nielsen/profil/spieler/116137,https://img.a.transfermarkt.technology/portrait/small/s_116137_123_2012_1.jpg?lm=1,N/A,09.10.1956,Frederiksberg,Retired
