rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Lutsharel Geertruida,Lutsharel Emiliano Geertruida,202,24,11,15.581,N/A,Geertruida,3,16,0,Feyenoord Rotterdam,Defender - Right-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/lutsharel-geertruida/profil/spieler/420210,https://img.a.transfermarkt.technology/portrait/small/420210-1729520430.jpg?lm=1,N/A,18.07.2000,Rotterdam,RB Leipzig
79,René Notten,Reinirus Wilhelmus Antonius Notten,138,24,26,11.279,N/A,Notten,-,5,0,Feyenoord Rotterdam,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/rene-notten/profil/spieler/145562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1949,Hengelo,---
80,Henk Duut,Unknown,123,23,3,9.192,N/A,Duut,-,11,0,Feyenoord Rotterdam,Defender,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-duut/profil/spieler/250095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1964,Rotterdam,Retired
81,Henk Vos,Hendricus Johannes Petrus Vos,104,23,11,6.301,N/A,Vos,Unknown,11,2,Feyenoord Rotterdam,Attack - Centre-Forward,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/henk-vos/profil/spieler/4670,https://img.a.transfermarkt.technology/portrait/small/s_4670_123_2013_09_17_1.jpg?lm=1,N/A,05.06.1968,Wouw,Retired
82,Ronald Koeman,Unknown,79,23,7,6.907,N/A,Koeman,-,11,1,Feyenoord Rotterdam,Defender - Sweeper,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/ronald-koeman/profil/spieler/7940,https://img.a.transfermarkt.technology/portrait/small/7940-1461231132.jpg?lm=1,N/A,21.03.1963,Zaandam,Retired
83,Michiel Kramer,Unknown,71,23,11,3.631,N/A,Kramer,Unknown,4,0,Feyenoord Rotterdam,Attack - Centre-Forward,"1,96 m",Netherlands,nl,https://www.transfermarkt.us/michiel-kramer/profil/spieler/56523,https://img.a.transfermarkt.technology/portrait/small/56523-1669890260.jpg?lm=1,N/A,03.12.1988,Rotterdam,RKC Waalwijk
84,Ivan Nielsen,Unknown,245,22,18,21.261,N/A,Nielsen,5,12,1,Feyenoord Rotterdam,Defender - Centre-Back,"1,90 m",Denmark,dk,https://www.transfermarkt.us/ivan-nielsen/profil/spieler/116137,https://img.a.transfermarkt.technology/portrait/small/s_116137_123_2012_1.jpg?lm=1,N/A,09.10.1956,Frederiksberg,Retired
85,Pablo Sánchez,Pablo Andrés Sánchez,68,22,0,5.014,N/A,Sánchez,Unknown,3,1,Feyenoord Rotterdam,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-sanchez/profil/spieler/30932,https://img.a.transfermarkt.technology/portrait/small/30932-1729265146.JPG?lm=1,N/A,03.01.1973,Rosario,Retired
86,Sam Larsson,Sam Andreas Larsson,102,21,23,6.642,N/A,Larsson,15,1,0,Feyenoord Rotterdam,Midfield - Attacking Midfield,"1,80 m",Sweden,se,https://www.transfermarkt.us/sam-larsson/profil/spieler/159668,https://img.a.transfermarkt.technology/portrait/small/159668-1726736544.jpg?lm=1,N/A,10.04.1993,Göteborg,Antalyaspor
87,Jan Boskamp,Johan Boskamp,145,21,14,10.019,N/A,Boskamp,-,3,0,Feyenoord Rotterdam,Midfield - Attacking Midfield,,Netherlands,nl,https://www.transfermarkt.us/jan-boskamp/profil/spieler/135640,https://img.a.transfermarkt.technology/portrait/small/135640-1633987618.jpg?lm=1,N/A,21.10.1948,Rotterdam,Retired
88,Guus Til,Guus Berend Til,49,21,5,3.955,N/A,Til,-,6,1,Feyenoord Rotterdam,Midfield - Attacking Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/guus-til/profil/spieler/372267,https://img.a.transfermarkt.technology/portrait/small/372267-1707303129.jpg?lm=1,N/A,22.12.1997,Samfya,PSV Eindhoven
89,Pauke Meijers,Unknown,80,21,0,6.975,N/A,Meijers,-,0,0,Feyenoord Rotterdam,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/pauke-meijers/profil/spieler/153036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.06.1934,Nijmegen,---
90,Romeo Castelen,Romeo Erwin Maurits Castelen,79,21,16,6.338,N/A,Castelen,-,4,0,Feyenoord Rotterdam,Attack - Right Winger,,Netherlands,nl,https://www.transfermarkt.us/romeo-castelen/profil/spieler/6764,https://img.a.transfermarkt.technology/portrait/small/6764-1413374703.jpg?lm=1,N/A,03.05.1983,Paramaribo,Retired
91,Arnold Scholten,Unknown,212,21,1,18.625,N/A,Scholten,Unknown,16,0,Feyenoord Rotterdam,Midfield - Defensive Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/arnold-scholten/profil/spieler/107139,https://img.a.transfermarkt.technology/portrait/small/107139-1713249124.jpg?lm=1,N/A,05.12.1962,Den Bosch,Retired
92,Leroy Fer,Leroy Johan Fer,194,21,17,15.093,N/A,Fer,6,33,0,Feyenoord Rotterdam,Midfield - Defensive Midfield,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/leroy-fer/profil/spieler/63342,https://img.a.transfermarkt.technology/portrait/small/63342-1694440136.PNG?lm=1,N/A,05.01.1990,Zoetermeer,Al-Nasr SC (UAE)
93,Cyriel Dessers,Cyriel Kolawole Dessers,41,20,4,1.957,N/A,Dessers,20,2,0,Feyenoord Rotterdam,Attack - Centre-Forward,"1,85 m",Nigeria,ng,https://www.transfermarkt.us/cyriel-dessers/profil/spieler/317806,https://img.a.transfermarkt.technology/portrait/small/317806-1727380662.jpg?lm=1,N/A,08.12.1994,Tongeren,Rangers FC
94,Karim El Ahmadi,كريم الأحمدي العروسي,266,20,18,22.700,N/A,El Ahmadi,8,58,0,Feyenoord Rotterdam,Midfield - Defensive Midfield,"1,79 m",Morocco,ma,https://www.transfermarkt.us/karim-el-ahmadi/profil/spieler/25523,https://img.a.transfermarkt.technology/portrait/small/25523-1523371802.jpg?lm=1,N/A,27.01.1985,Enschede,Retired
95,John Guidetti,John Alberto Fernando Andres Luigi Olof Guidetti,23,20,6,1.822,N/A,Guidetti,11,2,0,Feyenoord Rotterdam,Attack - Centre-Forward,"1,85 m",Sweden,se,https://www.transfermarkt.us/john-guidetti/profil/spieler/98596,https://img.a.transfermarkt.technology/portrait/small/98596-1718958446.jpg?lm=1,N/A,15.04.1992,Stockholm,AIK
96,John van Loen,Johannes Maria van Loen,68,20,0,4.149,N/A,van Loen,-,6,1,Feyenoord Rotterdam,Attack - Centre-Forward,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/john-van-loen/profil/spieler/102001,https://img.a.transfermarkt.technology/portrait/small/s_102001_123_2012_1.jpg?lm=1,N/A,04.02.1965,Utrecht,Retired
97,Wim van Til,Unknown,163,20,19,11.299,N/A,van Til,-,6,0,Feyenoord Rotterdam,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-van-til/profil/spieler/241541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1953,Unknown,Retired
98,Henk Fraser,Unknown,189,19,2,16.144,N/A,Fraser,-,33,3,Feyenoord Rotterdam,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-fraser/profil/spieler/101996,https://img.a.transfermarkt.technology/portrait/small/101996-1616148473.jpg?lm=1,N/A,07.07.1966,Paramaribo,Retired
99,Eljero Elia,Eljero George Rinaldo Elia,68,18,13,5.226,N/A,Elia,17,6,0,Feyenoord Rotterdam,Attack - Left Winger,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/eljero-elia/profil/spieler/27805,https://img.a.transfermarkt.technology/portrait/small/27805-1583152270.jpg?lm=1,N/A,13.02.1987,Voorburg,FC Skillz
100,Sekou Cissé,Unknown,72,18,8,4.430,N/A,Cissé,-,3,1,Feyenoord Rotterdam,Attack - Centre-Forward,"1,84 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/sekou-cisse/profil/spieler/22339,https://img.a.transfermarkt.technology/portrait/small/s_22339_234_2012_2.jpg?lm=1,N/A,23.05.1985,Dabou,Retired
