rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Peet Petersen,Unknown,119,26,15,10.650,N/A,Petersen,-,0,0,Ajax Amsterdam,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/peet-petersen/profil/spieler/153799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1941,Amsterdam,---
79,Wim Jonk,Wilhelmus Maria Jonk,126,26,10,10.071,N/A,Jonk,-,3,0,Ajax Amsterdam,Midfield - Defensive Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/wim-jonk/profil/spieler/101046,https://img.a.transfermarkt.technology/portrait/small/s_101046_123_2012_1.jpg?lm=1,N/A,12.10.1966,Volendam,Retired
80,Kenneth Pérez,Kenneth Pérez Dahl Jensen,66,26,18,3.634,N/A,Pérez,-,6,0,Ajax Amsterdam,Attack - Centre-Forward,,Denmark,dk,https://www.transfermarkt.us/kenneth-perez/profil/spieler/4557,https://img.a.transfermarkt.technology/portrait/small/4557-1731576389.jpg?lm=1,N/A,29.08.1974,Kopenhagen,Retired
81,Jan Wouters,Jan Jacobus Wouters,194,26,10,17.231,N/A,Wouters,-,18,1,Ajax Amsterdam,Midfield - Defensive Midfield,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/jan-wouters/profil/spieler/39671,https://img.a.transfermarkt.technology/portrait/small/s_39671_123_2012_1.jpg?lm=1,N/A,17.07.1960,Utrecht,Retired
82,Mido,أحمد حسام,63,26,13,3.357,N/A,Mido,15,6,2,Ajax Amsterdam,Attack - Centre-Forward,"1,88 m",Egypt,eg,https://www.transfermarkt.us/mido/profil/spieler/4329,https://img.a.transfermarkt.technology/portrait/small/4329-1510571500.jpg?lm=1,N/A,23.02.1983,Kairo,Retired
83,Willy Schmidt,Unknown,82,25,8,7.335,N/A,Schmidt,Unknown,0,0,Ajax Amsterdam,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/willy-schmidt/profil/spieler/207304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1926,Alkmaar,---
84,Richard Knopper,Unknown,78,25,9,5.620,N/A,Knopper,-,1,0,Ajax Amsterdam,Midfield - Attacking Midfield,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/richard-knopper/profil/spieler/6230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.08.1977,Den Haag,Retired
85,Johnny Heitinga,John Gijsbert Alan Heitinga,218,25,3,17.702,N/A,Heitinga,-,34,1,Ajax Amsterdam,Defender - Centre-Back,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/johnny-heitinga/profil/spieler/4315,https://img.a.transfermarkt.technology/portrait/small/4315-1406751625.jpg?lm=1,N/A,15.11.1983,Alphen aan den Rijn,Retired
86,Tijani Babangida,Unknown,102,24,16,6.795,N/A,Babangida,-,6,0,Ajax Amsterdam,Attack - Right Winger,"1,66 m",Nigeria,ng,https://www.transfermarkt.us/tijani-babangida/profil/spieler/4831,https://img.a.transfermarkt.technology/portrait/small/s_4831_123_2013_03_21_1.jpg?lm=1,N/A,25.09.1973,Kaduna,Retired
87,Antony,Unknown,82,24,22,5.662,N/A,Antony,21,5,0,Ajax Amsterdam,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/antony/profil/spieler/602105,https://img.a.transfermarkt.technology/portrait/small/602105-1680698738.jpg?lm=1,N/A,24.02.2000,São Paulo,Real Betis Balompié
88,Barry Hulshoff,Bernardus Adriaan Hulshoff,382,24,26,32.996,N/A,Hulshoff,-,0,0,Ajax Amsterdam,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/barry-hulshoff/profil/spieler/145555,https://img.a.transfermarkt.technology/portrait/small/s_145555_123_2012_1.jpg?lm=1,N/A,30.09.1946,Deventer,---
89,Finidi George,Unknown,122,24,29,10.267,N/A,George,-,5,0,Ajax Amsterdam,Attack - Right Winger,"1,89 m",Nigeria,ng,https://www.transfermarkt.us/finidi-george/profil/spieler/13241,https://img.a.transfermarkt.technology/portrait/small/13241-1447873328.jpg?lm=1,N/A,15.04.1971,Port Harcourt,Retired
90,Anwar El Ghazi,Anwar El-Ghazi,100,23,14,6.456,N/A,El Ghazi,-,8,0,Ajax Amsterdam,Attack - Right Winger,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/anwar-el-ghazi/profil/spieler/183720,https://img.a.transfermarkt.technology/portrait/small/183720-1665731484.jpg?lm=1,N/A,03.05.1995,Barendrecht,Cardiff City
91,Benni McCarthy,Benedict Saul McCarthy,53,23,4,2.297,N/A,McCarthy,17,0,1,Ajax Amsterdam,Attack - Centre-Forward,"1,84 m",South Africa,za,https://www.transfermarkt.us/benni-mccarthy/profil/spieler/3091,https://img.a.transfermarkt.technology/portrait/small/s_3091_164_2009_1.jpg?lm=1,N/A,12.11.1977,"Cape Town, Western Cape",Retired
92,Chuba Akpom,Chuba Amechi Akpom,68,23,4,3.056,N/A,Akpom,17,2,0,Ajax Amsterdam,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/chuba-akpom/profil/spieler/197642,https://img.a.transfermarkt.technology/portrait/small/197642-1678463529.jpg?lm=1,N/A,09.10.1995,London,LOSC Lille
93,Ronald Spelbos,Unknown,126,23,5,10.883,N/A,Spelbos,-,4,0,Ajax Amsterdam,Defender - Centre-Back,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/ronald-spelbos/profil/spieler/149126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1954,Amersfoort,Retired
94,Urby Emanuelson,Urby Vitorrio Diego Emanuelson,255,22,29,20.523,N/A,Emanuelson,-,26,1,Ajax Amsterdam,Midfield - Central Midfield,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/urby-emanuelson/profil/spieler/20586,https://img.a.transfermarkt.technology/portrait/small/20586-1629451683.jpg?lm=1,N/A,16.06.1986,Amsterdam,Retired
95,Geert Meijer,Unknown,93,22,18,6.255,N/A,Meijer,Unknown,0,0,Ajax Amsterdam,Attack - Left Winger,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/geert-meijer/profil/spieler/145560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1951,Sellingen,Retired
96,Quincy Promes,Quincy Anton Promes,53,22,5,3.464,N/A,Promes,11,6,0,Ajax Amsterdam,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/quincy-promes/profil/spieler/182381,https://img.a.transfermarkt.technology/portrait/small/182381-1632578100.png?lm=1,N/A,04.01.1992,Amsterdam,United FC (UAE)
97,Bertrand Traoré,Bertrand Isidore Traoré,80,22,12,5.397,N/A,Traoré,17,9,0,Ajax Amsterdam,Attack - Right Winger,"1,81 m",Burkina Faso,bf,https://www.transfermarkt.us/bertrand-traore/profil/spieler/131996,https://img.a.transfermarkt.technology/portrait/small/131996-1696603763.jpg?lm=1,N/A,06.09.1995,Bobo-Dioulasso,Ajax Amsterdam
98,Andy van der Meyde,Andy van der Meijde,122,21,33,8.763,N/A,van der Meyde,7,12,1,Ajax Amsterdam,Attack - Right Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/andy-van-der-meyde/profil/spieler/3772,https://img.a.transfermarkt.technology/portrait/small/s_3772_515_2009_1.jpg?lm=1,N/A,30.09.1979,Arnhem,Retired
99,Felix Gasselich,Felix Parzival Gasselich,71,21,17,4.921,N/A,Gasselich,-,1,0,Ajax Amsterdam,Midfield - Left Midfield,"1,83 m",Austria,at,https://www.transfermarkt.us/felix-gasselich/profil/spieler/148981,https://img.a.transfermarkt.technology/portrait/small/s_148981_123_2012_1.jpg?lm=1,N/A,21.12.1955,Wien,Retired
100,Marko Pantelic,Марко Пантелић,38,21,9,2.697,N/A,Pantelic,9,4,0,Ajax Amsterdam,Attack - Centre-Forward,,Serbia,rs,https://www.transfermarkt.us/marko-pantelic/profil/spieler/19719,https://img.a.transfermarkt.technology/portrait/small/s_19719_683_2012_1.jpg?lm=1,N/A,15.09.1978,Belgrade,Retired
