rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Javier Correa,Marcelo Javier Correa,53,6,1,3.018,2019-2021,Correa,Unknown,9,0,Atlas Guadalajara,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/javier-correa/profil/spieler/130413,https://img.a.transfermarkt.technology/portrait/small/130413-1637605535.JPG?lm=1,,23.10.1992,Córdoba,CSD Colo-Colo
75,Hugo Rodríguez,Hugo Isaac Rodríguez de la O,52,5,1,4.144,2010-2013,Rodríguez,21,13,0,Atlas Guadalajara,Defender - Centre-Back,"1,83 m",Mexico,mx,https://www.transfermarkt.us/hugo-rodriguez/profil/spieler/147157,https://img.a.transfermarkt.technology/portrait/small/147157-1581590524.png?lm=1,,08.06.1990,Guadalajara,Santos Laguna
76,Fabricio Fuentes,Fabricio Fabio Fuentes,60,5,0,5.24,"2005-2006, 2010-2011",Fuentes,-,14,3,Atlas Guadalajara,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/fabricio-fuentes/profil/spieler/12505,https://img.a.transfermarkt.technology/portrait/small/12505-1697470769.jpg?lm=1,,13.10.1976,Córdoba,Retired
77,Esteve Padilla,Esteve Gerardo Padilla Velasco,35,5,0,2.99,,Padilla,-,8,2,Atlas Guadalajara,Midfield,"1,81 m",Mexico,mx,https://www.transfermarkt.us/esteve-padilla/profil/spieler/949157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.09.1975,Guadalajara,Retired
78,Danilo Gomes,Danilo Gustavo Vergner Gomes,32,5,0,1.616,"2005-2006, 2008-2008",Gomes,Unknown,5,0,Atlas Guadalajara,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/danilo-gomes/profil/spieler/27377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.10.1981,Salvador,Retired
79,Omar Blanco,Héctor Omar Blanco Gómez,62,5,0,5.472,2002-2004,Blanco,-,13,1,Atlas Guadalajara,Defender,"1,76 m",Mexico,mx,https://www.transfermarkt.us/omar-blanco/profil/spieler/446272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.07.1975,Guadalajara,Retired
80,Stiven Barreiro,Jaine Stiven Barreiro Solís,47,5,1,4.03,"2016-2018, 2019-2019",Barreiro,-,9,3,Atlas Guadalajara,Defender - Centre-Back,"1,89 m",Colombia,co,https://www.transfermarkt.us/stiven-barreiro/profil/spieler/212699,https://img.a.transfermarkt.technology/portrait/small/212699-1692205245.jpg?lm=1,,19.06.1994,Santiago de Cali,Club León FC
81,Christian Valdez,Christian de Jesús Valdez Loaiza,128,5,3,9.573,"2004-2005, 2006-2009, 2009-2010",Valdez,Unknown,46,1,Atlas Guadalajara,Midfield - Defensive Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/christian-valdez/profil/spieler/53064,https://img.a.transfermarkt.technology/portrait/small/53064-1441288198.jpg?lm=1,,05.05.1984,Mazatlán,Club Deportivo Jaguares de Jalisco
82,Ignacio Malcorra,Víctor Ignacio Malcorra,37,5,4,3.024,2020-2021,Malcorra,Unknown,8,0,Atlas Guadalajara,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/ignacio-malcorra/profil/spieler/87518,https://img.a.transfermarkt.technology/portrait/small/87518-1742570974.png?lm=1,,24.07.1987,Río Colorado,CA Rosario Central
83,Héctor López,Héctor Manuel López Ulloa,101,5,0,8.989,1991-1999,López,-,19,2,Atlas Guadalajara,Defender,"1,78 m",Mexico,mx,https://www.transfermarkt.us/hector-lopez/profil/spieler/53185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.06.1971,Guadalajara,Retired
84,Gregorio Torres,Gregorio Isidro Torres Ramírez,74,5,5,5.019,"2006-2007, 2007-2008, 2010-2011, 2011-2012, 2012-2014, 2014-2015",Torres,Unknown,15,1,Atlas Guadalajara,Midfield - Attacking Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/gregorio-torres/profil/spieler/53061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.09.1985,Guadalajara,Retired
85,Fernando Salazar,Fernando Salazar Lomelí,178,5,1,13.926,"1999-2001, 2001-2005",Salazar,2,43,8,Atlas Guadalajara,Defender - Right-Back,"1,78 m",Mexico,mx,https://www.transfermarkt.us/fernando-salazar/profil/spieler/52613,https://img.a.transfermarkt.technology/portrait/small/s_52613_5623_2012_1.jpg?lm=1,,13.07.1979,Guadalajara,Retired
86,Daniel Arreola,Daniel Arreola Argüello,69,5,3,5.5,"2011-2011, 2016-2017, 2017-2018, 2020-2021",Arreola,-,14,1,Atlas Guadalajara,Defender - Centre-Back,"1,81 m",Mexico,mx,https://www.transfermarkt.us/daniel-arreola/profil/spieler/80311,https://img.a.transfermarkt.technology/portrait/small/80311-1469547310.png?lm=1,,08.10.1985,Cancún,Retired
87,Juan Carlos Valenzuela,Juan Carlos Valenzuela Hernández,131,4,0,10.448,"2004-2008, 2015-2016, 2016-2017",Valenzuela,-,30,2,Atlas Guadalajara,Defender - Centre-Back,"1,79 m",Mexico,mx,https://www.transfermarkt.us/juan-carlos-valenzuela/profil/spieler/53065,https://img.a.transfermarkt.technology/portrait/small/s_53065_3631_2013_07_24_1.jpg?lm=1,,15.05.1984,Guaymas,Retired
88,Ravel Morrison,Ravel Ryan Morrison,25,4,0,1.287,2017-2018,Morrison,10,4,1,Atlas Guadalajara,Midfield - Attacking Midfield,"1,75 m",Jamaica,jm,https://www.transfermarkt.us/ravel-morrison/profil/spieler/128907,https://img.a.transfermarkt.technology/portrait/small/128907-1678030794.jpg?lm=1,,02.02.1993,Manchester,Precision FC
89,Fidel Martínez,Fidel Francisco Martínez Tenorio,26,4,1,1.34,"2017-2018, 2018-2018",Martínez,8,2,0,Atlas Guadalajara,Attack - Left Winger,"1,79 m",Ecuador,ec,https://www.transfermarkt.us/fidel-martinez/profil/spieler/75612,https://img.a.transfermarkt.technology/portrait/small/75612-1717531383.jpg?lm=1,,15.02.1990,Shushufindi,CD El Nacional
90,Diego Colotto,Diego Daniel Colotto,49,4,2,4.309,2007-2008,Colotto,-,10,0,Atlas Guadalajara,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/diego-colotto/profil/spieler/27453,https://img.a.transfermarkt.technology/portrait/small/s_27453_714_2012_3.jpg?lm=1,,10.03.1981,Río Cuarto,Retired
91,Juan Zapata,Juan Manuel Zapata Zumaque,26,4,0,1.415,2023-2024,Zapata,Unknown,9,0,Atlas Guadalajara,Midfield - Central Midfield,"1,79 m",Colombia,co,https://www.transfermarkt.us/juan-zapata/profil/spieler/659693,https://img.a.transfermarkt.technology/portrait/small/659693-1698770294.jpg?lm=1,,19.05.2000,Chigorodó,Atlético Nacional
92,Omar Avilán,Omar Alejandro Avilán Mendoza,45,4,1,2.589,1995-1998,Avilán,-,6,0,Atlas Guadalajara,Attack - Centre-Forward,"1,77 m",Mexico,mx,https://www.transfermarkt.us/omar-avilan/profil/spieler/135875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.04.1977,Guadalajara,Retired
93,Hugo Nervo,Martín Hugo Nervo,219,4,2,19.545,"2019-2021, 2021-2025",Nervo,4,23,5,Atlas Guadalajara,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/hugo-nervo/profil/spieler/107503,https://img.a.transfermarkt.technology/portrait/small/107503-1672427406.jpg?lm=1,,06.01.1991,San Nicolás,Atlas Guadalajara
94,Rodrigo Valenzuela,Rodrigo Ignacio Valenzuela Avilés,75,4,0,5.55,2002-2004,Valenzuela,-,20,0,Atlas Guadalajara,Defender - Right-Back,"1,66 m",Chile,cl,https://www.transfermarkt.us/rodrigo-valenzuela/profil/spieler/72905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.11.1975,Santiago de Chile,Retired
95,Diego Barbosa,Diego Armando Barbosa Zaragoza,105,4,4,7.536,2019-2023,Barbosa,Unknown,15,0,Atlas Guadalajara,Defender - Right-Back,"1,73 m",Mexico,mx,https://www.transfermarkt.us/diego-barbosa/profil/spieler/416083,https://img.a.transfermarkt.technology/portrait/small/416083-1639416761.jpg?lm=1,,25.09.1996,Guadalajara,Deportivo Toluca
96,Ignacio Jeraldino,Ignacio Alejandro Jeraldino Jil,27,4,0,1.463,2020-2021,Jeraldino,9,6,0,Atlas Guadalajara,Attack - Centre-Forward,"1,82 m",Chile,cl,https://www.transfermarkt.us/ignacio-jeraldino/profil/spieler/203150,https://img.a.transfermarkt.technology/portrait/small/203150-1738420269.png?lm=1,,06.12.1995,Llay-Llay,Unión Española
97,Luis Robles,Luis Enrique Robles Ramírez,272,4,8,19.98,"2005-2012, 2012-2013, 2014-2015, 2016-2018, 2019-2019",Robles,-,41,2,Atlas Guadalajara,Midfield - Defensive Midfield,"1,80 m",Mexico,mx,https://www.transfermarkt.us/luis-robles/profil/spieler/53046,https://img.a.transfermarkt.technology/portrait/small/53046-1469547510.png?lm=1,,22.09.1986,Ciudad Guzmán,Retired
98,Edy Brambila,Edy Germán Brambila Rosales,37,4,3,1.605,2014-2015,Brambila,Unknown,5,0,Atlas Guadalajara,Attack - Right Winger,"1,70 m",Mexico,mx,https://www.transfermarkt.us/edy-brambila/profil/spieler/52607,https://img.a.transfermarkt.technology/portrait/small/52607-1564642453.jpg?lm=1,,15.01.1986,Tepic,Retired
99,Brayan Garnica,Brayan Eduardo Garnica Cortés,111,4,9,7.306,"2016-2019, 2021-2021, 2021-2022",Garnica,Unknown,5,0,Atlas Guadalajara,Attack - Right Winger,"1,67 m",Mexico,mx,https://www.transfermarkt.us/brayan-garnica/profil/spieler/401311,https://img.a.transfermarkt.technology/portrait/small/401311-1671215226.jpg?lm=1,,27.05.1996,Chimalhuacán,Puebla FC
100,Anderson Santamaría,Unknown,143,4,2,11.457,"2019-2019, 2019-2024",Unknown,Unknown,42,4,Atlas Guadalajara,Unknown,Unknown,Peru,pe,https://www.transfermarkt.us/anderson-santamaria/profil/spieler/142745,https://img.a.transfermarkt.technology/portrait/small/142745-1690215263.jpg?lm=1,,10.01.1992,Unknown,Santos Laguna
