rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
86,Klaus Dantlinger,Unknown,374,21,0,32.867,N/A,Dantlinger,-,25,1,LASK,Defender,"1,90 m",Austria,at,https://www.transfermarkt.us/klaus-dantlinger/profil/spieler/177489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1962,Unknown,---
87,Vidar Riseth,Unknown,80,13,0,6.469,N/A,Riseth,8,14,1,LASK,Defender - Centre-Back,,Norway,no,https://www.transfermarkt.us/vidar-riseth/profil/spieler/566,https://img.a.transfermarkt.technology/portrait/small/566-1737031298.jpg?lm=1,N/A,21.04.1972,Frosta,Retired
88,Wolfgang Nagl,Unknown,339,36,0,26.656,N/A,Nagl,-,22,0,LASK,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/wolfgang-nagl/profil/spieler/206269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1960,Linz,Retired
89,Siegfried Hintringer,Unknown,81,2,0,6.465,N/A,Hintringer,Unknown,0,0,LASK,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/siegfried-hintringer/profil/spieler/413230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1942,Unknown,Retired
90,Josef Fuchs,Unknown,81,16,0,7.290,N/A,Fuchs,Unknown,0,1,LASK,Defender,Unknown,Austria,at,https://www.transfermarkt.us/josef-fuchs/profil/spieler/811686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,---
91,Gert Trafella,Unknown,333,4,0,29.172,N/A,Trafella,Unknown,24,0,LASK,Defender - Right-Back,,Austria,at,https://www.transfermarkt.us/gert-trafella/profil/spieler/262148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1955,Unknown,Retired
92,Helmut Saurer,Unknown,82,0,0,6.823,N/A,Saurer,Unknown,0,0,LASK,Goalkeeper,Unknown,Austria,at,https://www.transfermarkt.us/helmut-saurer/profil/spieler/369857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1943,Unknown,Retired
93,Helmut Köglberger,Unknown,333,159,0,29.163,N/A,Köglberger,-,13,0,LASK,Attack - Centre-Forward,,Austria,at,https://www.transfermarkt.us/helmut-koglberger/profil/spieler/93215,https://img.a.transfermarkt.technology/portrait/small/93215-1452588417.jpg?lm=1,N/A,12.01.1946,Steyr,---
94,Franz Viehböck,Unknown,330,42,0,29.039,N/A,Viehböck,-,7,2,LASK,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/franz-viehbock/profil/spieler/259770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.10.1938,Unknown,Retired
95,Ernst Kozlicek,Unknown,83,4,0,7.470,N/A,Kozlicek,-,0,0,LASK,Midfield,"1,72 m",Austria,at,https://www.transfermarkt.us/ernst-kozlicek/profil/spieler/246943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1931,Wien,---
96,Dietmar Grüneis,Unknown,316,4,0,26.933,N/A,Grüneis,Unknown,37,2,LASK,Defender,Unknown,Austria,at,https://www.transfermarkt.us/dietmar-gruneis/profil/spieler/155096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1964,Unknown,Retired
97,Josef Schröttner,Unknown,85,0,0,7.318,N/A,Schröttner,Unknown,0,0,LASK,Goalkeeper,Unknown,Austria,at,https://www.transfermarkt.us/josef-schrottner/profil/spieler/262156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1949,Unknown,Retired
98,Heribert Trubrig,Unknown,291,2,0,25.887,N/A,Trubrig,-,1,0,LASK,Defender,Unknown,Austria,at,https://www.transfermarkt.us/heribert-trubrig/profil/spieler/291595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1935,Unknown,---
99,Karl Kiesenebner,Unknown,285,1,0,24.535,N/A,Kiesenebner,-,12,2,LASK,Defender,,Austria,at,https://www.transfermarkt.us/karl-kiesenebner/profil/spieler/262582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1950,Linz,Retired
100,Kurt Nagl,Unknown,279,9,0,24.349,N/A,Nagl,Unknown,28,1,LASK,Defender,"1,83 m",Austria,at,https://www.transfermarkt.us/kurt-nagl/profil/spieler/262136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1955,Linz,Retired
