rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Michael Tschemernjak,Unknown,30,0,1,2.024,N/A,Tschemernjak,Unknown,2,0,SK Austria Klagenfurt,Defender - Left-Back,"1,89 m",Austria,at,https://www.transfermarkt.us/michael-tschemernjak/profil/spieler/146681,https://img.a.transfermarkt.technology/portrait/small/146681-1408535851.jpg?lm=1,N/A,22.04.1994,Villach,Retired
78,Julian Salentinig,Unknown,54,0,1,4.575,N/A,Salentinig,-,10,0,SK Austria Klagenfurt,Defender - Left-Back,"1,73 m",Austria,at,https://www.transfermarkt.us/julian-salentinig/profil/spieler/174475,https://img.a.transfermarkt.technology/portrait/small/s_174475_33549_2013_08_12_1.jpg?lm=1,N/A,20.12.1995,Villach,SC St. Veit
79,Ousseini Mounpain,Ousseini Nji Mfifen Mounpain,18,0,1,1.269,N/A,Mounpain,-,6,0,SK Austria Klagenfurt,Defender - Centre-Back,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/ousseini-mounpain/profil/spieler/482155,https://img.a.transfermarkt.technology/portrait/small/482155-1556551467.jpg?lm=1,N/A,20.01.1994,Yaoundé,Without Club
80,Ambrozije Soldo,Unknown,57,8,1,3.625,N/A,Unknown,Unknown,12,0,SK Austria Klagenfurt,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/ambrozije-soldo/profil/spieler/434457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1998,Unknown,Retired
81,Matthias Koch,Unknown,34,3,1,2.746,N/A,Koch,-,4,0,SK Austria Klagenfurt,Midfield - Central Midfield,"1,86 m",Austria,at,https://www.transfermarkt.us/matthias-koch/profil/spieler/55750,https://img.a.transfermarkt.technology/portrait/small/55750-1437663410.jpg?lm=1,N/A,01.04.1988,Feldkirch,Retired
82,Sasa Lalovic,Saša Lalović,21,4,1,564.000,N/A,Lalovic,Unknown,1,0,SK Austria Klagenfurt,Attack,"1,93 m",Slovenia,si,https://www.transfermarkt.us/sasa-lalovic/profil/spieler/103171,https://img.a.transfermarkt.technology/portrait/small/s_103171_28760_2013_08_12_1.jpg?lm=1,N/A,11.12.1985,Unknown,Retired
83,Keanan Bennetts,Unknown,5,0,1,255.000,N/A,Bennetts,-,1,0,SK Austria Klagenfurt,Midfield - Left Midfield,"1,81 m",Germany,de,https://www.transfermarkt.us/keanan-bennetts/profil/spieler/321096,https://img.a.transfermarkt.technology/portrait/small/321096-1646153444.jpg?lm=1,N/A,09.03.1999,London,SK Austria Klagenfurt
84,Dikeni Salifou,Dikeni-Rafid Salifou,20,1,1,1.398,N/A,Salifou,-,3,0,SK Austria Klagenfurt,Midfield - Central Midfield,"1,91 m",Togo,tg,https://www.transfermarkt.us/dikeni-salifou/profil/spieler/664973,https://img.a.transfermarkt.technology/portrait/small/664973-1722887235.jpg?lm=1,N/A,08.06.2003,München,SK Austria Klagenfurt
85,Marko Dusak,Marko Dušak,30,2,1,2.699,N/A,Dusak,Unknown,6,0,SK Austria Klagenfurt,Defender - Centre-Back,"1,91 m",Croatia,hr,https://www.transfermarkt.us/marko-dusak/profil/spieler/109685,https://img.a.transfermarkt.technology/portrait/small/109685-1694556603.jpg?lm=1,N/A,29.06.1989,Zagreb,UFC Jennersdorf
86,Tyrone McCargo,Unknown,20,3,1,1.006,N/A,McCargo,Unknown,1,0,SK Austria Klagenfurt,Midfield - Left Midfield,"1,69 m",Italy,it,https://www.transfermarkt.us/tyrone-mccargo/profil/spieler/163577,https://img.a.transfermarkt.technology/portrait/small/s_163577_473_2012_2.jpg?lm=1,N/A,18.09.1993,Schwabach,Without Club
87,Philipp Wydra,Unknown,20,2,1,480.000,N/A,Wydra,-,1,0,SK Austria Klagenfurt,Midfield - Central Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/philipp-wydra/profil/spieler/580626,https://img.a.transfermarkt.technology/portrait/small/580626-1723811765.jpg?lm=1,N/A,07.01.2003,Unknown,SK Austria Klagenfurt
88,Patrick Böck,Patrick Christian Böck,7,0,1,603.000,N/A,Böck,21,0,0,SK Austria Klagenfurt,Goalkeeper,"1,85 m",Austria,at,https://www.transfermarkt.us/patrick-bock/profil/spieler/51197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1989,Klagenfurt,SK Treibach
89,Niklas Szerencsi,Unknown,17,0,1,1.423,N/A,Szerencsi,Unknown,5,0,SK Austria Klagenfurt,Defender - Centre-Back,"1,95 m",Austria,at,https://www.transfermarkt.us/niklas-szerencsi/profil/spieler/353551,https://img.a.transfermarkt.technology/portrait/small/353551-1723805719.jpg?lm=1,N/A,08.06.2000,Wien,SK Austria Klagenfurt
90,Thomas Roberts,Charles Thomas Roberts,11,0,1,213.000,N/A,Roberts,-,1,0,SK Austria Klagenfurt,Midfield - Central Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/thomas-roberts/profil/spieler/513967,https://img.a.transfermarkt.technology/portrait/small/513967-1712165024.jpg?lm=1,N/A,11.05.2001,"Little Rock, Arkansas",Stabæk Fotball
91,Volkan Akyildiz,Volkan Akyıldız,13,0,1,576.000,N/A,Akyildiz,Unknown,0,0,SK Austria Klagenfurt,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/volkan-akyildiz/profil/spieler/332537,https://img.a.transfermarkt.technology/portrait/small/332537-1578146290.jpg?lm=1,N/A,23.02.1995,Hohenems,FC Montlingen
92,Ben Bobzien,Unknown,25,12,1,2.029,N/A,Bobzien,7,4,0,SK Austria Klagenfurt,Attack - Centre-Forward,"1,74 m",Germany,de,https://www.transfermarkt.us/ben-bobzien/profil/spieler/658116,https://img.a.transfermarkt.technology/portrait/small/658116-1723811872.jpg?lm=1,N/A,29.04.2003,Gießen,SK Austria Klagenfurt
93,Marc Ortner,Unknown,37,0,1,2.919,N/A,Ortner,-,1,0,SK Austria Klagenfurt,Midfield - Defensive Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/marc-ortner/profil/spieler/308401,https://img.a.transfermarkt.technology/portrait/small/308401-1721821883.jpeg?lm=1,N/A,17.03.1998,Unknown,SV Gloggnitz
94,Grega Triplat,Unknown,29,8,1,2.491,N/A,Triplat,-,7,0,SK Austria Klagenfurt,Attack - Centre-Forward,"1,76 m",Slovenia,si,https://www.transfermarkt.us/grega-triplat/profil/spieler/46448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.09.1986,Unknown,NK Akumulator
95,Filip Dmitrovic,филип Дмитровић,74,0,1,6.645,N/A,Dmitrovic,-,4,0,SK Austria Klagenfurt,Goalkeeper,"1,91 m",Serbia,rs,https://www.transfermarkt.us/filip-dmitrovic/profil/spieler/241764,https://img.a.transfermarkt.technology/portrait/small/241764-1708985864.jpg?lm=1,N/A,28.07.1995,Kraljevo,ASKÖ Oedt
96,Jonas Kühn,Unknown,11,0,1,826.000,N/A,Kühn,Unknown,0,0,SK Austria Klagenfurt,Defender - Left-Back,"1,80 m",Germany,de,https://www.transfermarkt.us/jonas-kuhn/profil/spieler/604742,https://img.a.transfermarkt.technology/portrait/small/604742-1723805780.jpg?lm=1,N/A,20.03.2002,Plauen,SK Austria Klagenfurt
97,Dominik Kirschner,Unknown,15,4,1,793.000,N/A,Kirschner,Unknown,0,0,SK Austria Klagenfurt,Midfield - Attacking Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/dominik-kirschner/profil/spieler/86084,https://img.a.transfermarkt.technology/portrait/small/86084-1542021043.jpg?lm=1,N/A,02.10.1991,Wien,USV Scheiblingkirchen-Warth
98,Nikola Djoric,Никола Ђорић,28,0,1,1.118,N/A,Djoric,Unknown,7,0,SK Austria Klagenfurt,Defender - Centre-Back,"1,92 m",Serbia,rs,https://www.transfermarkt.us/nikola-djoric/profil/spieler/655338,https://img.a.transfermarkt.technology/portrait/small/655338-1692965351.png?lm=1,N/A,03.03.2000,Belgrad,FC Hegelmann
99,Scott Kennedy,Scott Fitzgerald Kennedy,40,3,1,3.401,N/A,Kennedy,23,2,0,SK Austria Klagenfurt,Defender - Centre-Back,"1,93 m",Canada,ca,https://www.transfermarkt.us/scott-kennedy/profil/spieler/418300,https://img.a.transfermarkt.technology/portrait/small/418300-1726596548.jpg?lm=1,N/A,31.03.1997,"Calgary, Alberta",KAS Eupen
100,Luka Bjelica,Unknown,27,0,1,2.370,N/A,Bjelica,Unknown,5,0,SK Austria Klagenfurt,Defender - Centre-Back,Unknown,Croatia,hr,https://www.transfermarkt.us/luka-bjelica/profil/spieler/428046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1997,Unknown,Retired
