rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Dominic Hassler,Unknown,24,9,2,1.604,N/A,Hassler,-,7,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,86 m",Austria,at,https://www.transfermarkt.us/dominic-hassler/profil/spieler/2981,https://img.a.transfermarkt.technology/portrait/small/s_2981_2157_2010_1.jpg?lm=1,N/A,30.03.1981,Lienz,Retired
78,Mamby Koita,Unknown,13,1,1,681.000,N/A,Koita,Unknown,0,0,FC Blau-Weiss Linz,Attack - Centre-Forward,Unknown,Mali,ml,https://www.transfermarkt.us/mamby-koita/profil/spieler/481845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1998,Kita,Without Club
79,Raphael Dwamena,Unknown,3,0,1,262.000,N/A,Dwamena,11,1,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,86 m",Ghana,gh,https://www.transfermarkt.us/raphael-dwamena/profil/spieler/254290,https://img.a.transfermarkt.technology/portrait/small/254290-1699714645.jpg?lm=1,N/A,12.09.1995,"Nkawkaw, Eastern Region",---
80,Tobias Pellegrini,Unknown,34,9,1,1.432,N/A,Pellegrini,20,0,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,83 m",Austria,at,https://www.transfermarkt.us/tobias-pellegrini/profil/spieler/186372,https://img.a.transfermarkt.technology/portrait/small/186372-1693177811.png?lm=1,N/A,03.04.1996,Linz,SK Bischofshofen
81,Patrick Schagerl,Unknown,14,3,1,923.000,N/A,Schagerl,Unknown,1,0,FC Blau-Weiss Linz,Midfield - Left Midfield,"1,70 m",Austria,at,https://www.transfermarkt.us/patrick-schagerl/profil/spieler/129030,https://img.a.transfermarkt.technology/portrait/small/129030-1609765412.png?lm=1,N/A,20.09.1992,Unknown,Retired
82,Simon Gasperlmair,Unknown,36,0,1,1.551,N/A,Gasperlmair,Unknown,6,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,77 m",Austria,at,https://www.transfermarkt.us/simon-gasperlmair/profil/spieler/419995,https://img.a.transfermarkt.technology/portrait/small/419995-1694078930.jpg?lm=1,N/A,17.12.1997,Unknown,FC Hertha Wels
83,Csaba Eröss,Unknown,15,0,1,814.000,N/A,Eröss,Unknown,3,0,FC Blau-Weiss Linz,Defender - Centre-Back,Unknown,Hungary,hu,https://www.transfermarkt.us/csaba-eross/profil/spieler/186645,https://img.a.transfermarkt.technology/portrait/small/186645-1408535989.jpg?lm=1,N/A,15.10.1993,Siófok,Zamárdi Petőfi SE
84,Kevin Brandstätter,Unknown,23,0,1,1.507,N/A,Brandstätter,Unknown,2,0,FC Blau-Weiss Linz,Midfield - Right Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/kevin-brandstatter/profil/spieler/239922,https://img.a.transfermarkt.technology/portrait/small/239922-1634298535.png?lm=1,N/A,08.01.1996,Unknown,Union Mondsee
85,Dominic Rass,Unknown,10,0,1,589.000,N/A,Rass,Unknown,1,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,85 m",Austria,at,https://www.transfermarkt.us/dominic-rass/profil/spieler/131236,https://img.a.transfermarkt.technology/portrait/small/131236-1439902158.jpg?lm=1,N/A,17.02.1993,Unknown,Retired
86,Srdjan Pavlov,Cpђaн Пaвлoв,10,2,1,648.000,N/A,Pavlov,Unknown,3,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,90 m",Serbia,rs,https://www.transfermarkt.us/srdjan-pavlov/profil/spieler/75285,https://img.a.transfermarkt.technology/portrait/small/s_75285_2394_2010_2.jpg?lm=1,N/A,28.01.1984,Kostolac,Without Club
87,Simon Kandler,Unknown,4,1,1,109.000,N/A,Kandler,Unknown,0,0,FC Blau-Weiss Linz,Defender - Left-Back,Unknown,Austria,at,https://www.transfermarkt.us/simon-kandler/profil/spieler/288614,https://img.a.transfermarkt.technology/portrait/small/288614-1541603680.jpg?lm=1,N/A,19.10.1997,Unknown,Union Weißkirchen
88,Ulrich Winkler,Unknown,17,0,1,1.524,N/A,Winkler,-,6,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,88 m",Austria,at,https://www.transfermarkt.us/ulrich-winkler/profil/spieler/14827,https://img.a.transfermarkt.technology/portrait/small/s_14827_413_2010_2.jpg?lm=1,N/A,06.03.1985,Feldkirch,Retired
89,Soumaïla Diabaté,Unknown,17,0,1,1.528,N/A,Diabaté,Unknown,6,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,68 m",Mali,ml,https://www.transfermarkt.us/soumaila-diabate/profil/spieler/1089004,https://img.a.transfermarkt.technology/portrait/small/1089004-1724159655.jpg?lm=1,N/A,22.11.2004,Unknown,FC Blau-Weiss Linz
90,Thomas Winkler,Unknown,30,2,1,2.700,N/A,Winkler,Unknown,5,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,84 m",Austria,at,https://www.transfermarkt.us/thomas-winkler/profil/spieler/32510,https://img.a.transfermarkt.technology/portrait/small/32510-1422989748.jpg?lm=1,N/A,23.10.1984,Unknown,Retired
91,Nikola Jelisic,Nikola Jelisić,9,2,1,568.000,N/A,Jelisic,10,4,0,FC Blau-Weiss Linz,Midfield - Central Midfield,"1,78 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/nikola-jelisic/profil/spieler/161494,https://img.a.transfermarkt.technology/portrait/small/161494-1547627758.jpg?lm=1,N/A,29.12.1994,München,Retired
92,Christopher Cvetko,Christopher Brian Cvetko,30,0,1,2.219,N/A,Cvetko,-,9,0,FC Blau-Weiss Linz,Midfield - Central Midfield,"1,82 m",Austria,at,https://www.transfermarkt.us/christopher-cvetko/profil/spieler/223954,https://img.a.transfermarkt.technology/portrait/small/223954-1723811655.jpg?lm=1,N/A,02.04.1997,Klagenfurt,SK Austria Klagenfurt
93,Emmanuel Acheampong,Unknown,5,0,1,70.000,N/A,Acheampong,Unknown,0,0,FC Blau-Weiss Linz,Defender,Unknown,Austria,at,https://www.transfermarkt.us/emmanuel-acheampong/profil/spieler/525156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.2002,Unknown,SV Wallern
94,Franjo Dramac,Unknown,20,0,1,721.000,N/A,Dramac,Unknown,3,0,FC Blau-Weiss Linz,Attack - Right Winger,"1,81 m",Croatia,hr,https://www.transfermarkt.us/franjo-dramac/profil/spieler/275879,https://img.a.transfermarkt.technology/portrait/small/275879-1541769084.jpg?lm=1,N/A,04.09.1996,Unknown,SV Bad Ischl
95,Armend Spreco,Armend Sprečo,26,6,1,1.591,N/A,Spreco,13,3,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,82 m",Slovenia,si,https://www.transfermarkt.us/armend-spreco/profil/spieler/77616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1990,Unknown,Retired
96,Raphael Hofer,Unknown,8,0,1,417.000,N/A,Hofer,16,1,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,84 m",Austria,at,https://www.transfermarkt.us/raphael-hofer/profil/spieler/603953,https://img.a.transfermarkt.technology/portrait/small/603953-1692971343.png?lm=1,N/A,14.02.2003,Unknown,TSV Hartberg
97,Alexander Schmidt,Unknown,21,1,1,738.000,N/A,Schmidt,-,2,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,93 m",Austria,at,https://www.transfermarkt.us/alexander-schmidt/profil/spieler/307939,https://img.a.transfermarkt.technology/portrait/small/307939-1726058312.jpg?lm=1,N/A,19.01.1998,Wien,FC Blau-Weiss Linz
98,Christopher Mandiangu,Christopher Massamba Mandiangu,8,0,1,239.000,N/A,Mandiangu,-,0,0,FC Blau-Weiss Linz,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/christopher-mandiangu/profil/spieler/37078,https://img.a.transfermarkt.technology/portrait/small/37078-1605135871.jpg?lm=1,N/A,08.02.1992,Kinshasa,Retired
99,Lukas Skrivanek,Unknown,23,0,1,1.140,N/A,Skrivanek,Unknown,3,0,FC Blau-Weiss Linz,Midfield - Attacking Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/lukas-skrivanek/profil/spieler/223981,https://img.a.transfermarkt.technology/portrait/small/223981-1739460944.jpg?lm=1,N/A,01.02.1997,Leoben,SC Kalsdorf
100,Samuel Oppong,Unknown,23,1,1,1.421,N/A,Oppong,-,0,0,FC Blau-Weiss Linz,Midfield - Right Midfield,"1,66 m",Austria,at,https://www.transfermarkt.us/samuel-oppong/profil/spieler/261497,https://img.a.transfermarkt.technology/portrait/small/261497-1639408574.JPG?lm=1,N/A,12.05.1998,Kumasi,Wiener Sport-Club
