name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ghozali Siregar,FC Bekasi City,https://www.transfermarkt.us/ghozali-siregar/profil/spieler/505773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siregar,Unknown,Indonesia,id,PSM Makassar,Dolok Sanggul,Ghozali Muharam Siregar,Attack - Left Winger,"1,70 m",07.07.1992,14,0,1,0,2,0,0,8,8,541
Bryan Cesar,Persiba Balikpapan,https://www.transfermarkt.us/bryan-cesar/profil/spieler/506555,https://img.a.transfermarkt.technology/portrait/small/506555-1613753031.jpg?lm=1,Cesar,Unknown,Indonesia,id,PSM Makassar,Balikpapan,Bryan Cesar Ramadhan,Midfield - Defensive Midfield,"1,70 m",16.03.1993,14,0,0,0,0,0,0,10,4,338
Ponaryo Astaman,Retired,https://www.transfermarkt.us/ponaryo-astaman/profil/spieler/201636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Astaman,-,Indonesia,id,PSM Makassar,Balikpapan,Unknown,Midfield - Central Midfield,"1,72 m",25.09.1979,13,5,0,0,2,0,0,0,0,1.170
Fauzan Jamal,Without Club,https://www.transfermarkt.us/fauzan-jamal/profil/spieler/575909,https://img.a.transfermarkt.technology/portrait/small/575909-1661923518.jpg?lm=1,Jamal,Unknown,Indonesia,id,PSM Makassar,Padang,Muhammad Fauzan Jamal,Defender - Centre-Back,"1,80 m",06.06.1988,13,0,0,1,4,1,0,1,1,1.046
Tito Okello,Abelashhar SC,https://www.transfermarkt.us/tito-okello/profil/spieler/639016,https://img.a.transfermarkt.technology/portrait/small/639016-1731392662.jpeg?lm=1,Unknown,Unknown,Southern Sudan,unknown,PSM Makassar,Unknown,Unknown,Unknown,Unknown,07.01.1996,13,2,2,0,1,0,0,4,9,773
Pavel Puryshkin,Retired,https://www.transfermarkt.us/pavel-puryshkin/profil/spieler/346540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puryshkin,-,Uzbekistan,uz,PSM Makassar,Nukus,Пурышкин Павел Вячеславович,Attack - Centre-Forward,"1,87 m",18.07.1988,13,4,1,0,3,0,0,5,6,764
I Ketut Mahendra,Retired,https://www.transfermarkt.us/i-ketut-mahendra/profil/spieler/1268698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahendra,Unknown,Indonesia,id,PSM Makassar,Denpasar,Unknown,Midfield,Unknown,27.04.1987,12,0,0,0,1,0,0,2,0,977
Fahrul Aditia,PSM Makassar,https://www.transfermarkt.us/fahrul-aditia/profil/spieler/1242717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aditia,Unknown,Indonesia,id,PSM Makassar,Surabaya,Achmat Fahrul Aditia,Attack - Centre-Forward,"1,70 m",26.06.2003,12,0,0,0,0,0,0,12,0,45
Munhar,RANS Nusantara FC,https://www.transfermarkt.us/munhar/profil/spieler/506272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Munhar,Unknown,Indonesia,id,PSM Makassar,Sidoarjo,Unknown,Defender - Centre-Back,"1,80 m",10.10.1986,11,0,1,0,2,0,0,0,3,899
Michael Baird,Rochedale Rovers,https://www.transfermarkt.us/michael-baird/profil/spieler/47567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baird,-,Australia,au,PSM Makassar,Brisbane,Unknown,Attack - Centre-Forward,"1,79 m",01.08.1983,11,3,0,0,3,0,1,1,5,816
Sandro,Without Club,https://www.transfermarkt.us/sandro/profil/spieler/201905,https://img.a.transfermarkt.technology/portrait/small/201905-1625030315.jpg?lm=1,Sandro,9,Hongkong,unknown,PSM Makassar,Rio Novo (MG),辛祖,Attack - Centre-Forward,"1,86 m",10.03.1987,11,4,2,0,2,0,0,4,7,636
Andi Oddang,Retired,https://www.transfermarkt.us/andi-oddang/profil/spieler/1116493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andi Oddang,Unknown,Indonesia,id,PSM Makassar,Jeneponto,Unknown,Attack - Centre-Forward,"1,71 m",16.09.1977,11,1,0,0,0,0,0,8,1,414
Razul Zainuddin Sitaba,Unknown,https://www.transfermarkt.us/razul-zainuddin-sitaba/profil/spieler/218047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zainuddin Sitaba,16,Indonesia,id,PSM Makassar,Makassar,Unknown,Defender - Left-Back,"1,74 m",10.12.1990,10,0,0,0,0,0,0,1,2,777
Bruce Djite,Retired,https://www.transfermarkt.us/bruce-djite/profil/spieler/43093,https://img.a.transfermarkt.technology/portrait/small/43093-1413470615.jpg?lm=1,Djite,15,Australia,au,PSM Makassar,"Washington, D.C.",Bruce Jos Djite,Attack - Centre-Forward,"1,84 m",25.03.1987,10,0,1,0,0,0,0,3,5,588
Azka Fauzi,Persibo Bojonegoro,https://www.transfermarkt.us/azka-fauzi/profil/spieler/506464,https://img.a.transfermarkt.technology/portrait/small/506464-1621344825.jpg?lm=1,Fauzi,Unknown,Indonesia,id,PSM Makassar,Bandung,Ikhwan Azka Fauzi Wibowo,Attack - Right Winger,"1,73 m",04.02.1996,10,1,1,0,0,0,0,7,3,375
Aji Kurniawan,Persikota Tangerang,https://www.transfermarkt.us/aji-kurniawan/profil/spieler/709496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,PSM Makassar,Maros,Unknown,Attack - Left Winger,"1,69 m",01.07.2000,10,1,2,0,0,0,0,9,1,286
Dimas Galih,RANS Nusantara FC,https://www.transfermarkt.us/dimas-galih/profil/spieler/561252,https://img.a.transfermarkt.technology/portrait/small/561252-1666151948.jpg?lm=1,Galih,Unknown,Indonesia,id,PSM Makassar,Surabaya,Dimas Galih Pratama,Goalkeeper,"1,85 m",23.11.1992,9,0,0,0,2,0,0,0,0,810
Manda Cingi,PSKC Cimahi,https://www.transfermarkt.us/manda-cingi/profil/spieler/506577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cingi,Unknown,Indonesia,id,PSM Makassar,Bandar Lampung,Unknown,Midfield - Defensive Midfield,"1,70 m",29.05.1993,9,0,0,0,3,0,0,0,4,734
Basri Lohy,Without Club,https://www.transfermarkt.us/basri-lohy/profil/spieler/603666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lohy,Unknown,Indonesia,id,PSM Makassar,Tulehu,Hasan Basri Lohy,Attack - Right Winger,"1,63 m",08.09.1986,9,0,0,0,4,0,0,6,1,432
Fajar Handika,Without Club,https://www.transfermarkt.us/fajar-handika/profil/spieler/505645,https://img.a.transfermarkt.technology/portrait/small/505645-1649815699.jpg?lm=1,Handika,Unknown,Indonesia,id,PSM Makassar,Deli Serdang,Unknown,Midfield - Defensive Midfield,"1,75 m",04.02.1989,9,0,0,0,1,0,0,5,1,410
Zé Paulo,Quy Nhon Binh Dinh FC,https://www.transfermarkt.us/ze-paulo/profil/spieler/323614,https://img.a.transfermarkt.technology/portrait/small/323614-1442914307.png?lm=1,Zé Paulo,Unknown,Brazil,br,PSM Makassar,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,89 m",26.03.1994,9,0,0,0,0,0,0,7,2,344
Hussein El-Dor,Safa Beirut SC,https://www.transfermarkt.us/hussein-el-dor/profil/spieler/264739,https://img.a.transfermarkt.technology/portrait/small/264739-1634403501.jpg?lm=1,El-Dor,2,Lebanon,lb,PSM Makassar,Tanda,حسين الدر,Defender - Centre-Back,"1,90 m",18.01.1994,8,1,0,0,0,0,0,0,0,720
Rachmat Latief,Without Club,https://www.transfermarkt.us/rachmat-latief/profil/spieler/644795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latief,-,Indonesia,id,PSM Makassar,Makassar,Unknown,Defender - Centre-Back,"1,84 m",27.09.1988,8,0,0,0,2,0,0,0,1,708
Lamarana Diallo,Without Club,https://www.transfermarkt.us/lamarana-diallo/profil/spieler/720307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diallo,Unknown,Indonesia,id,PSM Makassar,Labé,Mamadou Lamarana Diallo,Attack - Centre-Forward,"1,70 m",23.08.1985,8,1,0,0,-1,1,0,0,2,673
Robertino Pugliara,Retired,https://www.transfermarkt.us/robertino-pugliara/profil/spieler/537530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pugliara,Unknown,Argentina,ar,PSM Makassar,Buenos Aires,Robertino Gabriel Pugliara,Midfield - Attacking Midfield,"1,70 m",21.02.1984,8,0,0,0,0,0,0,0,5,639
Erik Setiawan,Retired,https://www.transfermarkt.us/erik-setiawan/profil/spieler/603664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setiawan,Unknown,Indonesia,id,PSM Makassar,Bandung,Unknown,Defender - Centre-Back,"1,73 m",23.11.1983,8,0,0,0,3,0,0,1,1,587
Muchlis Hadi,Nganjuk Ladang FC,https://www.transfermarkt.us/muchlis-hadi/profil/spieler/474523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadi,17,Indonesia,id,PSM Makassar,Mojokerto,Muchlis Hadi Ning Syaifulloh,Attack - Centre-Forward,"1,75 m",26.10.1996,8,1,1,0,2,0,0,3,2,470
Osas Saha,Persibo Bojonegoro,https://www.transfermarkt.us/osas-saha/profil/spieler/595635,https://img.a.transfermarkt.technology/portrait/small/595635-1658899012.jpg?lm=1,Osas Saha,11,Indonesia,id,PSM Makassar,Warri,Osas Marvelous Ikpefua,Attack - Centre-Forward,"1,80 m",08.10.1986,8,1,0,0,1,0,0,3,3,455
Arham Darmawan,PSM Makassar,https://www.transfermarkt.us/arham-darmawan/profil/spieler/1263366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darmawan,Unknown,Indonesia,id,PSM Makassar,Palopo,Muhammad Arham Darmawan,Attack - Left Winger,"1,75 m",20.06.2006,8,0,0,0,0,0,0,8,0,59
Giancarlo,Without Club,https://www.transfermarkt.us/giancarlo/profil/spieler/267247,https://img.a.transfermarkt.technology/portrait/small/s_267247_2125_2012_1.jpg?lm=1,Giancarlo,Unknown,Brazil,br,PSM Makassar,Iguatemi,Unknown,Attack - Centre-Forward,"1,95 m",14.01.1990,7,4,0,0,1,0,0,0,2,598
Ahmad Sumardi,Retired,https://www.transfermarkt.us/ahmad-sumardi/profil/spieler/607393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sumardi,Unknown,Indonesia,id,PSM Makassar,Mamasa,Unknown,Defender - Right-Back,"1,67 m",02.05.1980,7,0,0,0,2,0,0,2,0,540
Gol-Gol Mebrahtu,Retired,https://www.transfermarkt.us/gol-gol-mebrahtu/profil/spieler/127268,https://img.a.transfermarkt.technology/portrait/small/127268-1572157724.jpg?lm=1,Mebrahtu,-,Australia,au,PSM Makassar,Khartoum,ጎልጎል ተድሮስ መብራህቱ,Attack - Centre-Forward,"1,87 m",28.08.1990,7,0,0,0,0,0,0,1,4,535
Balotelli,PSM Makassar,https://www.transfermarkt.us/balotelli/profil/spieler/642374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balotelli,Unknown,Guinea-Bissau,gw,PSM Makassar,Bissau,Albertine Joao Pereira,Attack - Centre-Forward,"1,87 m",03.02.1997,7,3,0,0,1,0,1,1,3,531
Ahmad Agung,PERSIB Bandung,https://www.transfermarkt.us/ahmad-agung/profil/spieler/558958,https://img.a.transfermarkt.technology/portrait/small/558958-1702284846.jpeg?lm=1,Agung,24,Indonesia,id,PSM Makassar,Demak,Ahmad Agung Setiabudi,Midfield - Defensive Midfield,"1,80 m",09.03.1996,7,0,1,0,1,0,0,1,2,493
Heri Susanto,Adhyaksa FC,https://www.transfermarkt.us/heri-susanto/profil/spieler/506566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Susanto,Unknown,Indonesia,id,PSM Makassar,Magelang,Unknown,Attack - Left Winger,"1,70 m",15.07.1994,7,0,0,0,0,0,0,2,3,370
Qifli Tamara,---,https://www.transfermarkt.us/qifli-tamara/profil/spieler/1268700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tamara,Unknown,Indonesia,id,PSM Makassar,Bulukumba,Unknown,Attack,Unknown,30.06.1987,7,0,0,0,0,0,0,4,2,342
Bektur Talgat uulu,RANS Nusantara FC,https://www.transfermarkt.us/bektur-talgat-uulu/profil/spieler/309824,https://img.a.transfermarkt.technology/portrait/small/309824-1584415491.png?lm=1,Talgat uulu,23,Kyrgyzstan,kg,PSM Makassar,Bishkek,Талгат уулу Бектур,Midfield - Defensive Midfield,"1,78 m",09.09.1994,7,0,1,0,1,0,0,4,3,238
Friska Womsiwor,Nusantara United FC,https://www.transfermarkt.us/friska-womsiwor/profil/spieler/505911,https://img.a.transfermarkt.technology/portrait/small/505911-1739711804.png?lm=1,Womsiwor,Unknown,Indonesia,id,PSM Makassar,Ransiki,Friska Elisa Womsiwor,Attack - Right Winger,"1,70 m",03.05.1995,7,0,0,0,1,0,0,5,2,207
Karel Ridzald,PSM Makassar,https://www.transfermarkt.us/karel-ridzald/profil/spieler/1353193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ridzald,Unknown,Indonesia,id,PSM Makassar,Abepura,Karel Ridzald Iek,Attack,Unknown,11.09.2003,7,0,0,0,1,0,0,7,0,114
Adil Nur,PSM Makassar,https://www.transfermarkt.us/adil-nur/profil/spieler/1098849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adil Nur,Unknown,Indonesia,id,PSM Makassar,Unknown,Adil Nur Bangsawan,Midfield - Defensive Midfield,"1,70 m",10.05.2004,7,0,0,0,2,0,0,7,0,45
Iqbal Samad,Retired,https://www.transfermarkt.us/iqbal-samad/profil/spieler/506553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samad,Unknown,Indonesia,id,PSM Makassar,Gowa,Unknown,Defender - Right-Back,"1,70 m",17.06.1983,6,0,0,0,1,0,0,0,0,540
Alex Pixote,Ypiranga Clube (AP),https://www.transfermarkt.us/alex-pixote/profil/spieler/279896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alex Pixote,Unknown,Brazil,br,PSM Makassar,Itatiba,Unknown,Midfield - Attacking Midfield,"1,69 m",06.04.1990,6,1,1,0,0,0,0,1,0,487
Lamine Diarrassouba,Retired,https://www.transfermarkt.us/lamine-diarrassouba/profil/spieler/86476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diarrassouba,Unknown,Cote d'Ivoire,unknown,PSM Makassar,Abidjan,Unknown,Attack - Centre-Forward,"1,88 m",25.11.1986,6,1,1,0,0,0,0,0,4,475
Leo Guntara,Borneo FC Samarinda,https://www.transfermarkt.us/leo-guntara/profil/spieler/662817,https://img.a.transfermarkt.technology/portrait/small/662817-1737545094.png?lm=1,Guntara,Unknown,Indonesia,id,PSM Makassar,Padang,Unknown,Defender - Left-Back,"1,71 m",17.08.1994,6,0,2,0,3,0,0,0,3,427
Supandi,Retired,https://www.transfermarkt.us/supandi/profil/spieler/1213524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Supandi,Unknown,Indonesia,id,PSM Makassar,Unknown,Unknown,Defender,"1,69 m",24.05.1989,6,0,0,0,0,0,0,2,1,403
Prince Kallon,Persijap Jepara,https://www.transfermarkt.us/prince-kallon/profil/spieler/818625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kallon,Unknown,Indonesia,id,PSM Makassar,Tabanan,Prince Patrick Kallon,Attack - Right Winger,"1,74 m",03.02.2002,6,0,1,0,0,0,0,3,3,243
Romario Rumpaisum,Without Club,https://www.transfermarkt.us/romario-rumpaisum/profil/spieler/505775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rumpaisum,Unknown,Indonesia,id,PSM Makassar,Biak,Unknown,Attack - Right Winger,"1,76 m",26.02.1995,6,1,0,0,0,0,0,1,6,235
Takwir Rahman,Persikas Subang,https://www.transfermarkt.us/takwir-rahman/profil/spieler/238458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Takwir Rahman,Unknown,Indonesia,id,PSM Makassar,Raha,Takwir,Midfield - Defensive Midfield,"1,72 m",01.01.1999,6,0,0,0,1,0,0,4,0,221
Matheus,PSM Makassar,https://www.transfermarkt.us/matheus/profil/spieler/384560,https://img.a.transfermarkt.technology/portrait/small/384560-1694767915.png?lm=1,Matheus,Unknown,Brazil,br,PSM Makassar,Maringá,Unknown,Attack - Centre-Forward,"1,93 m",18.06.1997,6,0,0,0,0,0,0,5,1,146
Miswar Saputra,Madura United FC,https://www.transfermarkt.us/miswar-saputra/profil/spieler/561249,https://img.a.transfermarkt.technology/portrait/small/561249-1702353305.png?lm=1,Saputra,-,Indonesia,id,PSM Makassar,Pidie,Unknown,Goalkeeper,"1,83 m",19.04.1996,5,0,0,0,0,0,0,0,0,450
Djayusman Triasdi,Retired,https://www.transfermarkt.us/djayusman-triasdi/profil/spieler/604034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Triasdi,Unknown,Indonesia,id,PSM Makassar,Makassar,Unknown,Defender - Centre-Back,"1,81 m",22.08.1987,5,0,0,0,1,0,0,1,2,405
Adam Mitter,Butwal Lumbini FC,https://www.transfermarkt.us/adam-mitter/profil/spieler/198479,https://img.a.transfermarkt.technology/portrait/small/198479-1617692935.jpg?lm=1,Mitter,Unknown,England,unknown,PSM Makassar,Shrewsbury,Unknown,Defender - Centre-Back,"1,88 m",05.01.1993,5,0,0,0,1,0,0,2,2,272
Mario Costas,Retired,https://www.transfermarkt.us/mario-costas/profil/spieler/321283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costas,Unknown,Argentina,ar,PSM Makassar,Santiago del Estero,Mario Alejandro Costas,Attack - Right Winger,"1,79 m",24.04.1981,4,0,0,0,0,0,0,0,1,320
Fathul Rahman,Retired,https://www.transfermarkt.us/fathul-rahman/profil/spieler/505762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahman,Unknown,Indonesia,id,PSM Makassar,Makassar,Unknown,Defender - Left-Back,"1,70 m",16.08.1984,4,0,0,0,1,0,0,1,1,311
Yusuf Hamzah,Retired,https://www.transfermarkt.us/yusuf-hamzah/profil/spieler/1268701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamzah,Unknown,Indonesia,id,PSM Makassar,Unknown,Muhammad Yusuf Hamzah,Defender - Right-Back,Unknown,10.02.1985,4,0,0,0,2,0,0,0,2,277
Jajang Maulana,Without Club,https://www.transfermarkt.us/jajang-maulana/profil/spieler/603659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maulana,Unknown,Indonesia,id,PSM Makassar,Bandung,Unknown,Defender - Centre-Back,"1,83 m",22.08.1993,4,0,0,0,1,0,0,1,1,248
Arsyad Yusgiantoro,Persela Lamongan,https://www.transfermarkt.us/arsyad-yusgiantoro/profil/spieler/355889,https://img.a.transfermarkt.technology/portrait/small/355889-1741252606.png?lm=1,Yusgiantoro,-,Indonesia,id,PSM Makassar,Tulungagung,Unknown,Attack - Right Winger,"1,72 m",11.07.1996,4,0,0,0,0,0,0,2,1,172
Patrich Wanggai,Persekabpas Pasuruan,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wanggai,-,Indonesia,id,PSM Makassar,Nabire,Patrich Steve Wanggai,Attack - Centre-Forward,"1,75 m",27.07.1988,4,1,0,0,3,0,0,2,2,163
Ngurah Komang Arya,Retired,https://www.transfermarkt.us/ngurah-komang-arya/profil/spieler/604849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Komang Arya,Unknown,Indonesia,id,PSM Makassar,Denpasar,I Ngurah Komang Arya,Goalkeeper,"1,79 m",14.10.1985,3,0,0,0,0,0,0,0,0,270
Shahar Ginanjar,Without Club,https://www.transfermarkt.us/shahar-ginanjar/profil/spieler/354940,https://img.a.transfermarkt.technology/portrait/small/354940-1663735564.jpg?lm=1,Ginanjar,-,Indonesia,id,PSM Makassar,Purwakarta,Unknown,Goalkeeper,"1,86 m",04.11.1990,3,0,0,0,0,0,0,0,1,225
Valentino Telaubun,Dejan FC,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,Telaubun,-,Indonesia,id,PSM Makassar,Tual,Bernardus Valentinus Telaubun,Defender - Left-Back,"1,82 m",21.11.1984,3,0,0,0,0,0,0,0,2,211
Ronny Beroperay,Without Club,https://www.transfermarkt.us/ronny-beroperay/profil/spieler/505900,https://img.a.transfermarkt.technology/portrait/small/505900-1645078704.jpg?lm=1,Beroperay,Unknown,Indonesia,id,PSM Makassar,Biak Numfor,Ronny Esar Feliks Beroperay,Defender - Left-Back,"1,65 m",25.02.1992,3,0,0,0,0,0,0,1,0,206
Maldini Pali,Without Club,https://www.transfermarkt.us/maldini-pali/profil/spieler/506576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pali,Unknown,Indonesia,id,PSM Makassar,Mamuju,Unknown,Attack - Right Winger,"1,73 m",27.01.1995,3,0,0,0,0,0,0,0,3,191
Firza Andika,Persija Jakarta,https://www.transfermarkt.us/firza-andika/profil/spieler/576737,https://img.a.transfermarkt.technology/portrait/small/576737-1638776836.jpg?lm=1,Andika,3,Indonesia,id,PSM Makassar,Medan,Unknown,Defender - Left-Back,"1,69 m",11.05.1999,3,0,0,0,1,0,0,1,1,185
Dedy Gusmawan,Retired,https://www.transfermarkt.us/dedy-gusmawan/profil/spieler/477779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gusmawan,21,Indonesia,id,PSM Makassar,Tanjung Morawa,Unknown,Defender - Centre-Back,"1,78 m",27.12.1985,3,0,0,0,-1,1,0,0,1,178
Kike Linares,Lamphun Warriors,https://www.transfermarkt.us/kike-linares/profil/spieler/741936,https://img.a.transfermarkt.technology/portrait/small/741936-1667676389.jpg?lm=1,Linares,5,Philippines,ph,PSM Makassar,Cádiz,Enrique Linares Fernández,Defender - Centre-Back,"1,87 m",12.07.1999,3,0,0,0,0,0,0,1,2,166
Ahmad Hari,Without Club,https://www.transfermarkt.us/ahmad-hari/profil/spieler/723952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ahmad Hari,Unknown,Indonesia,id,PSM Makassar,Makassar,Ahmad Hari Satria Perdana Ajis,Defender - Left-Back,"1,65 m",22.05.1993,3,0,0,0,1,0,0,1,1,149
Samuel Simanjuntak,PSIM Yogyakarta,https://www.transfermarkt.us/samuel-simanjuntak/profil/spieler/560981,https://img.a.transfermarkt.technology/portrait/small/560981-1737730537.png?lm=1,Simanjuntak,16,Indonesia,id,PSM Makassar,Depok,Samuel Christianson Simanjuntak,Defender - Left-Back,"1,72 m",31.07.1999,3,0,0,0,0,0,0,1,2,129
Syahrul Mustofa,Without Club,https://www.transfermarkt.us/syahrul-mustofa/profil/spieler/506504,https://img.a.transfermarkt.technology/portrait/small/506504-1738384422.JPG?lm=1,Mustofa,Unknown,Indonesia,id,PSM Makassar,Tuban,Unknown,Defender - Left-Back,"1,65 m",10.09.1997,3,0,0,0,1,0,0,1,2,119
Rafli Asrul,FC Bekasi City,https://www.transfermarkt.us/rafli-asrul/profil/spieler/818630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asrul,25,Indonesia,id,PSM Makassar,Enrekang,Muhammad Rafli Asrul,Midfield - Attacking Midfield,"1,67 m",19.02.2003,3,0,0,0,0,0,0,3,0,101
Rifky Maulana,Without Club,https://www.transfermarkt.us/rifky-maulana/profil/spieler/818633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maulana,Unknown,Indonesia,id,PSM Makassar,Sungguminasa,Muhammad Rifky Maulana Jalil,Attack - Right Winger,"1,69 m",05.06.2001,3,0,0,0,0,0,0,3,1,50
Davit Ariyanto,Without Club,https://www.transfermarkt.us/davit-ariyanto/profil/spieler/511816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ariyanto,Unknown,Indonesia,id,PSM Makassar,Cilacap,Davit Rizka Ariyanto,Goalkeeper,"1,88 m",08.01.1987,2,0,0,0,0,0,0,0,0,180
Irsyad Maulana,Persita Tangerang,https://www.transfermarkt.us/irsyad-maulana/profil/spieler/505796,https://img.a.transfermarkt.technology/portrait/small/505796-1737702528.png?lm=1,Maulana,-,Indonesia,id,PSM Makassar,Batusangkar,Unknown,Attack - Left Winger,"1,77 m",27.09.1993,2,1,2,0,0,0,0,0,2,167
Aditya Putra Dewa,Retired,https://www.transfermarkt.us/aditya-putra-dewa/profil/spieler/218029,https://img.a.transfermarkt.technology/portrait/small/218029-1639199436.jpeg?lm=1,Putra Dewa,11,Indonesia,id,PSM Makassar,Makassar,Unknown,Defender - Left-Back,"1,75 m",11.06.1990,2,0,0,0,1,0,0,0,2,153
Roman Chmelo,SC Hronske Klacany,https://www.transfermarkt.us/roman-chmelo/profil/spieler/185417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chmelo,Unknown,Slovakia,sk,PSM Makassar,Nova Bana,Unknown,Midfield - Left Midfield,"1,75 m",09.09.1980,2,0,0,0,1,0,0,0,2,153
Fassawa Camara,Retired,https://www.transfermarkt.us/fassawa-camara/profil/spieler/1237912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,Unknown,Indonesia,id,PSM Makassar,Conakry,Unknown,Midfield - Attacking Midfield,"1,8 m",10.01.1983,2,0,0,0,0,0,0,0,2,106
Nurhidayat,Persibo Bojonegoro,https://www.transfermarkt.us/nurhidayat/profil/spieler/517089,https://img.a.transfermarkt.technology/portrait/small/517089-1707447360.jpeg?lm=1,Nurhidayat,34,Indonesia,id,PSM Makassar,Makassar,Unknown,Defender - Centre-Back,"1,73 m",05.04.1999,2,0,0,0,0,0,0,1,0,99
Muhammad Jufri,Retired,https://www.transfermarkt.us/muhammad-jufri/profil/spieler/1268699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jufri,Unknown,Indonesia,id,PSM Makassar,Makassar,Unknown,Midfield,Unknown,14.12.1990,2,0,0,0,0,0,0,1,0,91
Andri Amru,Without Club,https://www.transfermarkt.us/andri-amru/profil/spieler/505774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amru,Unknown,Indonesia,id,PSM Makassar,Unknown,Andri Faisal Amru,Attack - Centre-Forward,"1,72 m",27.07.1994,2,0,0,0,0,0,0,1,1,91
Hery Prasetyo,RANS Nusantara FC,https://www.transfermarkt.us/hery-prasetyo/profil/spieler/506269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prasetyo,Unknown,Indonesia,id,PSM Makassar,Malang,Unknown,Goalkeeper,"1,79 m",28.04.1985,2,0,0,0,0,0,0,2,0,76
Ronaldo Wanma,Without Club,https://www.transfermarkt.us/ronaldo-wanma/profil/spieler/575749,https://img.a.transfermarkt.technology/portrait/small/575749-1645078583.jpg?lm=1,Wanma,Unknown,Indonesia,id,PSM Makassar,Jayapura,Ronaldo Rubener Wanma,Attack - Right Winger,"1,64 m",27.01.1998,2,0,0,0,1,0,0,1,1,62
Imam Arief,Persijap Jepara,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,Imam Arief,Unknown,Indonesia,id,PSM Makassar,Tasikmalaya,Unknown,Goalkeeper,"1,80 m",14.12.1989,2,0,0,0,0,0,1,1,0,42
