name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Eriyanto,Without Club,https://www.transfermarkt.us/eriyanto/profil/spieler/506271,https://img.a.transfermarkt.technology/portrait/small/506271-1621311687.jpg?lm=1,Eriyanto,Unknown,Indonesia,id,PERSIS Solo,Sukabumi,Unknown,Defender - Right-Back,"1,73 m",12.03.1996,5,0,0,0,0,0,0,4,0,176
Assanur Rijal,Persiraja Banda Aceh,https://www.transfermarkt.us/assanur-rijal/profil/spieler/721801,https://img.a.transfermarkt.technology/portrait/small/721801-1621344952.jpg?lm=1,Rijal,Unknown,Indonesia,id,PERSIS Solo,Lambeugak,Unknown,Attack - Centre-Forward,"1,65 m",02.03.1996,5,0,0,0,0,0,0,5,0,68
Harlan Suardi,PSIM Yogyakarta,https://www.transfermarkt.us/harlan-suardi/profil/spieler/900619,https://img.a.transfermarkt.technology/portrait/small/900619-1737729939.png?lm=1,Suardi,Unknown,Indonesia,id,PERSIS Solo,Makassar,Unknown,Goalkeeper,"1,75 m",26.01.1999,4,0,0,0,0,0,0,0,0,360
Ganjar Mukti,Dejan FC,https://www.transfermarkt.us/ganjar-mukti/profil/spieler/506121,https://img.a.transfermarkt.technology/portrait/small/506121-1621310522.jpg?lm=1,Mukti,Unknown,Indonesia,id,PERSIS Solo,Tangerang,Ganjar Mukti Muhardiyana,Defender - Centre-Back,"1,78 m",12.06.1994,4,0,0,0,3,0,0,0,2,284
Ugik Sugiyanto,Without Club,https://www.transfermarkt.us/ugik-sugiyanto/profil/spieler/722690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sugiyanto,Unknown,Indonesia,id,PERSIS Solo,Malang,Wusono Budi Ugik Sugiyanto,Attack - Centre-Forward,"1,69 m",18.06.1981,4,1,0,0,0,0,0,0,4,279
Kevin Gomes,PSS Sleman,https://www.transfermarkt.us/kevin-gomes/profil/spieler/666829,https://img.a.transfermarkt.technology/portrait/small/666829-1737697414.png?lm=1,Gomes,Unknown,Indonesia,id,PERSIS Solo,Surabaya,Unknown,Defender - Left-Back,"1,82 m",24.06.1998,4,0,0,0,0,0,0,1,3,197
Dimas Galih,PSM Madiun,https://www.transfermarkt.us/dimas-galih/profil/spieler/722693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galih,Unknown,Indonesia,id,PERSIS Solo,Surabaya,Dimas Galih Gumilang,Attack - Centre-Forward,"1,72 m",15.11.1991,4,1,0,0,0,0,0,2,1,144
Yulius Pamungkas,Without Club,https://www.transfermarkt.us/yulius-pamungkas/profil/spieler/892886,https://img.a.transfermarkt.technology/portrait/small/892886-1621311823.jpg?lm=1,Pamungkas,Unknown,Indonesia,id,PERSIS Solo,Sukoharjo,Yulius Aldi Pamungkas,Defender - Left-Back,"1,57 m",16.07.2000,4,0,0,0,1,0,0,4,0,99
Dedi Tri Maulana,Persipal Palu FC,https://www.transfermarkt.us/dedi-tri-maulana/profil/spieler/722679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tri Maulana,Unknown,Indonesia,id,PERSIS Solo,Palu,Unknown,Defender - Left-Back,"1,70 m",27.06.1999,3,0,0,0,0,0,0,1,0,186
Samuel Simanjuntak,PSIM Yogyakarta,https://www.transfermarkt.us/samuel-simanjuntak/profil/spieler/560981,https://img.a.transfermarkt.technology/portrait/small/560981-1737730537.png?lm=1,Simanjuntak,16,Indonesia,id,PERSIS Solo,Depok,Samuel Christianson Simanjuntak,Defender - Left-Back,"1,72 m",31.07.1999,3,0,0,0,0,0,0,2,1,119
Fary Komul,Without Club,https://www.transfermarkt.us/fary-komul/profil/spieler/721803,https://img.a.transfermarkt.technology/portrait/small/721803-1621312297.jpg?lm=1,Komul,Unknown,Indonesia,id,PERSIS Solo,Lhokseumawe,Unknown,Midfield - Central Midfield,"1,71 m",01.03.1987,3,0,0,0,0,0,0,2,1,71
Sukasto Efendi,Persema Malang,https://www.transfermarkt.us/sukasto-efendi/profil/spieler/506341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Efendi,Unknown,Indonesia,id,PERSIS Solo,Malang,Unknown,Goalkeeper,"1,72 m",21.01.1981,2,0,0,0,0,0,0,0,0,180
Hamsa Lestaluhu,Persikab Bandung,https://www.transfermarkt.us/hamsa-lestaluhu/profil/spieler/746952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lestaluhu,-,Indonesia,id,PERSIS Solo,Tulehu,Hamsa Medari Lestaluhu,Midfield - Central Midfield,"1,60 m",06.06.2002,2,0,0,0,0,0,0,0,2,89
Gardhika Arya,PERSIS Solo,https://www.transfermarkt.us/gardhika-arya/profil/spieler/985730,https://img.a.transfermarkt.technology/portrait/small/985730-1737530559.png?lm=1,Arya,Unknown,Indonesia,id,PERSIS Solo,Sabang,Gardhika Arya Putra,Defender - Right-Back,"1,77 m",08.08.2000,2,0,0,0,0,0,0,2,0,27
Rifqi Ray,Persik Kediri,https://www.transfermarkt.us/rifqi-ray/profil/spieler/1124857,https://img.a.transfermarkt.technology/portrait/small/1124857-1696306231.jpg?lm=1,Rifqi Ray,Unknown,Indonesia,id,PERSIS Solo,Sukoharjo,Rifqi Ray Farandi,Midfield - Central Midfield,"1,82 m",22.06.2004,2,0,0,0,0,0,0,2,0,16
Ilham Fathoni,PSPS Pekanbaru,https://www.transfermarkt.us/ilham-fathoni/profil/spieler/724326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fathoni,Unknown,Indonesia,id,PERSIS Solo,Batu Bersurat,Unknown,Midfield - Attacking Midfield,"1,73 m",31.12.1997,2,0,0,0,0,0,0,2,0,12
Azka Fauzi,Persibo Bojonegoro,https://www.transfermarkt.us/azka-fauzi/profil/spieler/506464,https://img.a.transfermarkt.technology/portrait/small/506464-1621344825.jpg?lm=1,Fauzi,Unknown,Indonesia,id,PERSIS Solo,Bandung,Ikhwan Azka Fauzi Wibowo,Attack - Right Winger,"1,73 m",04.02.1996,1,1,0,0,0,0,0,0,0,90
Sunarto,NZR Sumbersari FC,https://www.transfermarkt.us/sunarto/profil/spieler/185425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sunarto,Unknown,Indonesia,id,PERSIS Solo,Malang,Unknown,Attack - Right Winger,"1,73 m",18.05.1990,1,1,0,0,0,0,0,0,0,90
Khairallah Abdelkbir,Without Club,https://www.transfermarkt.us/khairallah-abdelkbir/profil/spieler/240412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdelkbir,Unknown,Indonesia,id,PERSIS Solo,Casablanca,عبد الكبير خير الله,Midfield - Attacking Midfield,"1,75 m",20.09.1983,1,0,0,0,0,0,0,0,1,63
Marinus Wanewar,Persipura Jayapura,https://www.transfermarkt.us/marinus-wanewar/profil/spieler/505917,https://img.a.transfermarkt.technology/portrait/small/505917-1621344888.jpg?lm=1,Wanewar,-,Indonesia,id,PERSIS Solo,Sarmi,Marinus Maryanto Wanewar,Attack - Centre-Forward,"1,81 m",24.02.1997,1,0,0,0,0,0,0,1,0,5
Dicky Daniel,Nusantara United FC,https://www.transfermarkt.us/dicky-daniel/profil/spieler/990606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dicky Daniel,Unknown,Indonesia,id,PERSIS Solo,Jakarta,Dicky Daniel Pontolaeng,Attack - Right Winger,"1,73 m",10.12.2004,1,0,0,0,0,0,0,1,0,4
