name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Diego Michiels,Borneo FC Samarinda,https://www.transfermarkt.us/diego-michiels/profil/spieler/112583,https://img.a.transfermarkt.technology/portrait/small/112583-1737545345.png?lm=1,Michiels,15,Indonesia,id,Arema FC,Deventer,Diego Robbie Michiels,Defender - Right-Back,"1,80 m",08.08.1990,18,0,0,0,7,0,0,6,6,1.043
Ginanjar,Bhayangkara Presisi FC,https://www.transfermarkt.us/ginanjar/profil/spieler/1024631,https://img.a.transfermarkt.technology/portrait/small/1024631-1702637463.png?lm=1,Ginanjar,20,Indonesia,id,Arema FC,Unknown,Ginanjar Wahyu Ramadhani,Attack - Left Winger,"1,79 m",20.11.2003,18,1,1,0,2,0,0,7,11,738
Agil Munawar,Persik Kediri,https://www.transfermarkt.us/agil-munawar/profil/spieler/506132,https://img.a.transfermarkt.technology/portrait/small/506132-1702284508.jpeg?lm=1,Munawar,Unknown,Indonesia,id,Arema FC,Bandung,Unknown,Defender - Right-Back,"1,69 m",10.06.1996,17,0,1,0,4,0,0,2,3,1.314
Munhar,RANS Nusantara FC,https://www.transfermarkt.us/munhar/profil/spieler/506272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Munhar,Unknown,Indonesia,id,Arema FC,Sidoarjo,Unknown,Defender - Centre-Back,"1,80 m",10.10.1986,17,0,0,0,5,0,0,4,1,1.196
Bayu Aji,Arema FC,https://www.transfermarkt.us/bayu-aji/profil/spieler/1102933,https://img.a.transfermarkt.technology/portrait/small/1102933-1737550288.png?lm=1,Aji,Unknown,Indonesia,id,Arema FC,Malang,Unknown,Defender - Centre-Back,"1,78 m",31.01.2000,17,0,0,0,3,0,0,11,1,648
Flabio Soares,Arema FC,https://www.transfermarkt.us/flabio-soares/profil/spieler/1039723,https://img.a.transfermarkt.technology/portrait/small/1039723-1737551130.png?lm=1,Soares,Unknown,Indonesia,id,Arema FC,Maliana,Flabiola Soares,Attack - Right Winger,"1,62 m",02.02.1999,17,1,0,0,1,1,0,17,1,293
Gustavo,Persija Jakarta,https://www.transfermarkt.us/gustavo/profil/spieler/686044,https://img.a.transfermarkt.technology/portrait/small/686044-1680375322.jpeg?lm=1,Gustavo,Unknown,Brazil,br,Arema FC,São Paulo,Unknown,Attack - Centre-Forward,"1,85 m",25.07.1996,16,14,0,0,5,0,0,1,1,1.394
Ryan Kurnia,PERSIB Bandung,https://www.transfermarkt.us/ryan-kurnia/profil/spieler/663675,https://img.a.transfermarkt.technology/portrait/small/663675-1737431791.png?lm=1,Kurnia,8,Indonesia,id,Arema FC,Bogor,Unknown,Attack - Right Winger,"1,80 m",28.06.1996,14,0,0,0,1,0,0,5,9,569
Sandi Sute,PSMS Medan,https://www.transfermarkt.us/sandi-sute/profil/spieler/506169,https://img.a.transfermarkt.technology/portrait/small/506169-1641783288.jpg?lm=1,Sute,Unknown,Indonesia,id,Arema FC,Palu,Sandi Darman Sute,Midfield - Defensive Midfield,"1,72 m",21.09.1992,14,0,1,0,4,0,0,10,3,541
Jad Noureddine,Without Club,https://www.transfermarkt.us/jad-noureddine/profil/spieler/212410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noureddine,5,Lebanon,lb,Arema FC,Kherbet Selem,"Jad Ahmad Noureddine, جاد نور الدين",Defender - Centre-Back,"1,86 m",27.02.1992,13,1,0,0,2,1,0,2,1,991
Takafumi Akahoshi,Without Club,https://www.transfermarkt.us/takafumi-akahoshi/profil/spieler/111867,https://img.a.transfermarkt.technology/portrait/small/111867-1448029782.jpg?lm=1,Akahoshi,Unknown,Japan,jp,Arema FC,"Fuji, Shizuoka",赤星 貴文,Midfield - Central Midfield,"1,75 m",27.05.1986,13,0,1,0,1,0,0,5,5,740
Mikael Tata,Persebaya Surabaya,https://www.transfermarkt.us/mikael-tata/profil/spieler/989216,https://img.a.transfermarkt.technology/portrait/small/989216-1733472898.jpeg?lm=1,Tata,12,Indonesia,id,Arema FC,Jakarta,Mikael Alfredo Tata,Defender - Left-Back,"1,74 m",10.05.2004,13,0,0,0,5,0,0,4,6,725
Ikhfanul Alam,Persiku Kudus,https://www.transfermarkt.us/ikhfanul-alam/profil/spieler/506328,https://img.a.transfermarkt.technology/portrait/small/506328-1738388974.JPG?lm=1,Alam,Unknown,Indonesia,id,Arema FC,Malang,Unknown,Defender - Centre-Back,"1,78 m",17.02.1992,13,0,0,0,1,1,1,6,4,538
Junda Irawan,Without Club,https://www.transfermarkt.us/junda-irawan/profil/spieler/505886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irawan,Unknown,Indonesia,id,Arema FC,Malang,Mochammad Junda Irawan,Defender - Left-Back,"1,78 m",31.05.1996,12,0,0,0,1,1,0,1,1,972
Israel Wamiau,Persibo Bojonegoro,https://www.transfermarkt.us/israel-wamiau/profil/spieler/505903,https://img.a.transfermarkt.technology/portrait/small/505903-1637570883.jpg?lm=1,Wamiau,Unknown,Indonesia,id,Arema FC,Jayapura,Unknown,Defender - Centre-Back,"1,86 m",28.10.1994,12,0,0,0,4,1,0,3,2,825
Raphael Maitimo,Retired,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,Maitimo,8,Indonesia,id,Arema FC,Rotterdam,Raphael Guillermo Eduardo Maitimo,Midfield - Central Midfield,"1,81 m",17.03.1984,11,1,2,0,1,0,0,0,0,990
Thiago Furtuoso,Retired,https://www.transfermarkt.us/thiago-furtuoso/profil/spieler/506340,https://img.a.transfermarkt.technology/portrait/small/506340-1523473155.jpg?lm=1,Thiago Furtuoso,Unknown,Brazil,br,Arema FC,Carapicuiba,Unknown,Attack - Centre-Forward,"1,85 m",08.06.1987,11,5,1,0,2,0,0,2,1,857
Joko Sasongko,Persebi Boyolali,https://www.transfermarkt.us/joko-sasongko/profil/spieler/724316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sasongko,Unknown,Indonesia,id,Arema FC,Boyolali,Unknown,Midfield - Defensive Midfield,"1,78 m",04.07.1990,11,0,0,0,1,0,0,4,4,591
Anwar Rifai,Arema FC,https://www.transfermarkt.us/anwar-rifai/profil/spieler/1156278,https://img.a.transfermarkt.technology/portrait/small/1156278-1737551206.png?lm=1,Rifai,Unknown,Indonesia,id,Arema FC,Unknown,Muhammad Anwar Rifa'i,Defender - Centre-Back,"1,80 m",23.01.2001,11,0,0,0,2,0,0,6,1,483
Rendika Rama,Persela Lamongan,https://www.transfermarkt.us/rendika-rama/profil/spieler/506273,https://img.a.transfermarkt.technology/portrait/small/506273-1705463674.png?lm=1,Rama,17,Indonesia,id,Arema FC,Gresik,Andik Rendika Rama,Defender - Left-Back,"1,78 m",16.03.1993,11,0,0,0,1,0,0,5,5,459
Joko Ribowo,Retired,https://www.transfermarkt.us/joko-ribowo/profil/spieler/506475,https://img.a.transfermarkt.technology/portrait/small/506475-1615952962.jpg?lm=1,Ribowo,Unknown,Indonesia,id,Arema FC,Demak,Unknown,Goalkeeper,"1,77 m",15.03.1989,10,0,0,0,0,0,0,0,0,900
Ichaka Diarra,Without Club,https://www.transfermarkt.us/ichaka-diarra/profil/spieler/274480,https://img.a.transfermarkt.technology/portrait/small/274480-1702711152.jpeg?lm=1,Diarra,5,Mali,ml,Arema FC,Bamako,Unknown,Defender - Centre-Back,"1,92 m",18.01.1995,10,0,0,0,2,0,0,2,2,694
Pavel Smolyachenko,Retired,https://www.transfermarkt.us/pavel-smolyachenko/profil/spieler/208183,https://img.a.transfermarkt.technology/portrait/small/208183-1675864627.png?lm=1,Smolyachenko,-,Uzbekistan,uz,Arema FC,Tashkent,Смоляченко Павел,Attack - Right Winger,"1,86 m",01.12.1991,10,0,0,0,2,0,0,6,2,399
Iksan Lestaluhu,Arema FC,https://www.transfermarkt.us/iksan-lestaluhu/profil/spieler/1152423,https://img.a.transfermarkt.technology/portrait/small/1152423-1737551791.png?lm=1,Lestaluhu,Unknown,Indonesia,id,Arema FC,Unknown,Muhammad Iksan Lestaluhu,Defender - Left-Back,"1,67 m",13.10.2003,10,0,1,0,2,0,0,8,0,298
Genta Alparedo,Persiku Kudus,https://www.transfermarkt.us/genta-alparedo/profil/spieler/831782,https://img.a.transfermarkt.technology/portrait/small/831782-1738389713.JPG?lm=1,Alparedo,7,Indonesia,id,Arema FC,Padang,Unknown,Midfield - Attacking Midfield,"1,70 m",07.10.2001,10,0,1,0,1,0,0,9,1,258
Dwi Kuswanto,Persebi Boyolali,https://www.transfermarkt.us/dwi-kuswanto/profil/spieler/505882,https://img.a.transfermarkt.technology/portrait/small/505882-1663735604.png?lm=1,Kuswanto,Unknown,Indonesia,id,Arema FC,Sidoarjo,Unknown,Goalkeeper,"1,80 m",16.08.1985,9,0,0,0,0,0,0,0,0,810
Srdjan Lopicic,Retired,https://www.transfermarkt.us/srdjan-lopicic/profil/spieler/61210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopicic,Unknown,Montenegro,me,Arema FC,Cetinje,Srđan Lopičić,Midfield - Attacking Midfield,"1,78 m",20.11.1983,9,1,1,0,2,0,0,0,1,783
Goran Gancev,Retired,https://www.transfermarkt.us/goran-gancev/profil/spieler/53565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gancev,-,North Macedonia,mk,Arema FC,Negotino,Горан Ганчев,Defender - Centre-Back,"1,88 m",04.08.1983,9,1,0,0,2,0,0,0,1,727
Joko Susilo,Without Club,https://www.transfermarkt.us/joko-susilo/profil/spieler/937387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Susilo,Unknown,Indonesia,id,Arema FC,Pasuruan,Unknown,Defender - Centre-Back,"1,79 m",10.01.1996,9,1,0,0,2,0,0,1,1,673
Gustavo Giron,Armadale FC,https://www.transfermarkt.us/gustavo-giron/profil/spieler/605163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giron,Unknown,Australia,au,Arema FC,Unknown,Gustavo Giron Marulanda,Attack - Centre-Forward,"1,75 m",12.06.1986,9,2,1,0,1,0,0,3,5,543
Fabiano Beltrame,PSBS Biak,https://www.transfermarkt.us/fabiano-beltrame/profil/spieler/505647,https://img.a.transfermarkt.technology/portrait/small/505647-1663741395.png?lm=1,Fabiano Beltrame,Unknown,Indonesia,id,Arema FC,Foz do Iguaçu,Unknown,Defender - Centre-Back,"1,84 m",29.08.1982,9,0,0,0,2,0,0,4,0,490
Balsa Bozovic,Retired,https://www.transfermarkt.us/balsa-bozovic/profil/spieler/35893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bozovic,Unknown,Montenegro,me,Arema FC,Unknown,Balša Božović,Midfield - Central Midfield,"1,79 m",01.05.1987,9,2,0,0,0,0,0,4,3,460
Jepri Kurniawan,Persip Pekalongan,https://www.transfermarkt.us/jepri-kurniawan/profil/spieler/506172,https://img.a.transfermarkt.technology/portrait/small/506172-1649815928.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,Arema FC,Malang,Unknown,Attack - Left Winger,"1,68 m",18.03.1991,9,0,1,0,2,0,0,1,8,446
Dave Mustaine,FC Bekasi City,https://www.transfermarkt.us/dave-mustaine/profil/spieler/506526,https://img.a.transfermarkt.technology/portrait/small/506526-1615477686.jpg?lm=1,Mustaine,Unknown,Indonesia,id,Arema FC,Sidoarjo,Unknown,Midfield - Central Midfield,"1,80 m",16.11.1992,9,0,0,0,2,0,0,7,2,248
Hamdi Sula,Persekat Tegal,https://www.transfermarkt.us/hamdi-sula/profil/spieler/901893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamdi Sula,Unknown,Indonesia,id,Arema FC,Halmahera Utara,Unknown,Defender - Right-Back,"1,75 m",03.11.1997,7,0,0,0,1,0,0,2,2,462
Gilbert Álvarez,Once Caldas,https://www.transfermarkt.us/gilbert-alvarez/profil/spieler/114010,https://img.a.transfermarkt.technology/portrait/small/114010-1702637054.png?lm=1,Álvarez,18,Bolivia,bo,Arema FC,Santa Cruz,Gilbert Álvarez Vargas,Attack - Centre-Forward,"1,85 m",07.04.1992,7,2,0,0,0,0,0,4,2,331
Cerita Andrianto,Career break,https://www.transfermarkt.us/cerita-andrianto/profil/spieler/505895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrianto,Unknown,Indonesia,id,Arema FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,14.06.1995,7,0,0,0,0,0,0,0,7,300
Bramntio Ramadhan,Without Club,https://www.transfermarkt.us/bramntio-ramadhan/profil/spieler/912244,https://img.a.transfermarkt.technology/portrait/small/912244-1638340738.jpeg?lm=1,Ramadhan,Unknown,Indonesia,id,Arema FC,Probolinggo,Unknown,Attack - Centre-Forward,"1,73 m",17.10.2001,7,0,0,0,0,0,0,7,0,79
Markus Kabiay,Retired,https://www.transfermarkt.us/markus-kabiay/profil/spieler/543796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kabiay,Unknown,Indonesia,id,Arema FC,Jayapura,Marko Markus Kabiay,Defender - Right-Back,"1,67 m",17.02.1991,6,1,0,0,0,0,0,0,1,539
Ryuji Utomo,Persita Tangerang,https://www.transfermarkt.us/ryuji-utomo/profil/spieler/506159,https://img.a.transfermarkt.technology/portrait/small/506159-1737701167.png?lm=1,Utomo,4,Indonesia,id,Arema FC,Jakarta,Ryuji Utomo Prabowo,Defender - Centre-Back,"1,83 m",01.07.1995,5,0,0,0,0,0,0,1,0,362
Ahmad Nufiandani,Dewa United FC,https://www.transfermarkt.us/ahmad-nufiandani/profil/spieler/506128,https://img.a.transfermarkt.technology/portrait/small/506128-1739596891.png?lm=1,Nufiandani,7,Indonesia,id,Arema FC,Kediri,Unknown,Attack - Right Winger,"1,78 m",20.11.1994,5,0,0,0,0,0,0,0,4,330
Made Wardana,Retired,https://www.transfermarkt.us/made-wardana/profil/spieler/506443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wardana,Unknown,Indonesia,id,Arema FC,Ubud,I Made Kadek Wardana,Goalkeeper,"1,79 m",31.12.1981,5,0,0,0,0,0,0,2,0,298
Samsudin,Persikota Tangerang,https://www.transfermarkt.us/samsudin/profil/spieler/719102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samsudin,Unknown,Indonesia,id,Arema FC,Unknown,Unknown,Attack - Right Winger,"1,67 m",27.03.1997,5,0,0,0,0,0,0,3,3,241
Ridhuan Muhammad,Retired,https://www.transfermarkt.us/ridhuan-muhammad/profil/spieler/68646,https://img.a.transfermarkt.technology/portrait/small/68646-1711067188.png?lm=1,Muhammad,-,Singapore,sg,Arema FC,Singapore,Muhammad Ridhuan bin Muhammad,Attack - Right Winger,"1,77 m",06.05.1984,5,0,0,0,0,0,0,3,2,172
Didik Ariyanto,RANS Nusantara FC,https://www.transfermarkt.us/didik-ariyanto/profil/spieler/720581,https://img.a.transfermarkt.technology/portrait/small/720581-1638171289.jpeg?lm=1,Ariyanto,Unknown,Indonesia,id,Arema FC,Surabaya,Unknown,Defender - Left-Back,"1,74 m",12.07.1991,5,0,0,0,0,0,0,4,1,114
Srdjan Ostojic,Retired,https://www.transfermarkt.us/srdjan-ostojic/profil/spieler/60952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ostojic,Unknown,Serbia,rs,Arema FC,Belgrade,Срђан Остојић,Goalkeeper,"1,93 m",10.01.1983,4,0,0,0,0,0,0,0,0,360
Robert Gladiador,Unknown,https://www.transfermarkt.us/robert-gladiador/profil/spieler/462846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robert Gladiador,Unknown,Brazil,br,Arema FC,Unknown,Unknown,Attack - Centre-Forward,"1,80 m",02.01.1987,4,1,0,0,0,0,0,0,2,340
Antoni Nugroho,Persiku Kudus,https://www.transfermarkt.us/antoni-nugroho/profil/spieler/506334,https://img.a.transfermarkt.technology/portrait/small/506334-1738389106.JPG?lm=1,Nugroho,8,Indonesia,id,Arema FC,Bantul,Antoni Putro Nugroho,Attack - Right Winger,"1,68 m",25.02.1994,4,0,0,0,0,0,0,1,1,247
Achmad Kurniawan,---,https://www.transfermarkt.us/achmad-kurniawan/profil/spieler/185404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,Arema FC,Jakarta,Unknown,Goalkeeper,"1,75 m",31.10.1979,4,0,0,0,0,0,0,2,0,214
Gilang Ginarsa,Retired,https://www.transfermarkt.us/gilang-ginarsa/profil/spieler/506573,https://img.a.transfermarkt.technology/portrait/small/506573-1645078142.jpg?lm=1,Ginarsa,Unknown,Indonesia,id,Arema FC,Jakarta,Unknown,Defender - Right-Back,"1,74 m",14.05.1988,4,0,0,0,0,0,0,2,1,172
Edemar Garcia,Retired,https://www.transfermarkt.us/edemar-garcia/profil/spieler/1244757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garcia,Unknown,Australia,au,Arema FC,Unknown,Eguerreiro Vata Garcia Edemar,Midfield - Central Midfield,"1,78 m",13.06.1986,4,0,0,0,0,0,0,4,0,29
In-kyun Oh,Retired,https://www.transfermarkt.us/in-kyun-oh/profil/spieler/209220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oh,Unknown,"Korea, South",unknown,Arema FC,Unknown,오인균,Midfield - Central Midfield,"1,78 m",29.01.1985,3,0,0,0,2,0,0,0,0,270
Mochammad Zaenuri,PERSIS Solo,https://www.transfermarkt.us/mochammad-zaenuri/profil/spieler/506344,https://img.a.transfermarkt.technology/portrait/small/506344-1737530495.png?lm=1,Zaenuri,Unknown,Indonesia,id,Arema FC,Bojonegoro,Unknown,Defender - Centre-Back,"1,82 m",10.06.1995,3,0,0,0,0,0,0,1,0,193
Asyraq Gufron,PSIM Yogyakarta,https://www.transfermarkt.us/asyraq-gufron/profil/spieler/644068,https://img.a.transfermarkt.technology/portrait/small/644068-1737729204.png?lm=1,Gufron,Unknown,Indonesia,id,Arema FC,Surabaya,Asyraq Gufron Rachmadhan,Defender - Centre-Back,"1,75 m",09.02.1996,3,0,0,0,0,0,0,1,1,182
Shulton Fajar,Arema FC,https://www.transfermarkt.us/shulton-fajar/profil/spieler/722688,https://img.a.transfermarkt.technology/portrait/small/722688-1737551576.png?lm=1,Fajar,Unknown,Indonesia,id,Arema FC,Malang,Mochamad Shulton Fajar,Midfield - Defensive Midfield,"1,70 m",04.02.1994,3,0,0,0,1,0,0,1,2,181
Bruno Smith,Retired,https://www.transfermarkt.us/bruno-smith/profil/spieler/151122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Brazil,br,Arema FC,Franca,Bruno Smith Nogueira Camargo,Midfield - Attacking Midfield,"1,73 m",13.07.1992,3,0,0,0,2,0,0,1,1,180
Dicki Agung,Arema FC,https://www.transfermarkt.us/dicki-agung/profil/spieler/951603,https://img.a.transfermarkt.technology/portrait/small/951603-1737551166.png?lm=1,Dicki Agung,Unknown,Indonesia,id,Arema FC,Malang,Unknown,Goalkeeper,"1,80 m",16.12.1998,3,0,0,0,0,0,0,2,0,123
Sandy Ferizal,PSIS Semarang,https://www.transfermarkt.us/sandy-ferizal/profil/spieler/574467,https://img.a.transfermarkt.technology/portrait/small/574467-1737435060.png?lm=1,Ferizal,Unknown,Indonesia,id,Arema FC,Malang,Mochammad Sandy Ferizal,Defender - Right-Back,"1,78 m",17.05.1999,3,0,0,0,0,0,0,2,1,107
Seiya Da Costa Lay,Without Club,https://www.transfermarkt.us/seiya-da-costa-lay/profil/spieler/818634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Da Costa Lay,-,Indonesia,id,Arema FC,"---, Hiroshima",セイヤダコスタレイ,Midfield - Defensive Midfield,"1,77 m",30.09.2001,3,0,0,0,0,0,0,3,0,72
Sandy Firmansyah,Retired,https://www.transfermarkt.us/sandy-firmansyah/profil/spieler/506568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,Arema FC,Malang,Muhamad Sandy Firmansyah,Goalkeeper,"1,80 m",07.07.1983,2,0,1,0,0,0,0,0,0,180
Matias Malvino,Sportivo Bella Italia,https://www.transfermarkt.us/matias-malvino/profil/spieler/248418,https://img.a.transfermarkt.technology/portrait/small/248418-1580890708.jpg?lm=1,Malvino,Unknown,Uruguay,uy,Arema FC,Montevideo,Matías Daniel Malvino Gómez,Defender - Centre-Back,"1,88 m",20.01.1992,2,0,0,0,1,0,0,0,1,163
Rachmat Latief,Without Club,https://www.transfermarkt.us/rachmat-latief/profil/spieler/644795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latief,-,Indonesia,id,Arema FC,Makassar,Unknown,Defender - Centre-Back,"1,84 m",27.09.1988,2,0,0,0,2,0,0,0,1,158
Ikhwan Ciptady,Persela Lamongan,https://www.transfermarkt.us/ikhwan-ciptady/profil/spieler/644069,https://img.a.transfermarkt.technology/portrait/small/644069-1741244827.png?lm=1,Ciptady,Unknown,Indonesia,id,Arema FC,Jakarta,Unknown,Defender - Centre-Back,"1,82 m",22.03.1994,2,0,1,0,0,0,0,1,1,127
Taufik Hidayat,Madura United FC,https://www.transfermarkt.us/taufik-hidayat/profil/spieler/558959,https://img.a.transfermarkt.technology/portrait/small/558959-1639196295.jpeg?lm=1,Hidayat,Unknown,Indonesia,id,Arema FC,Demak,Muhammad Taufik Hidayat,Defender - Left-Back,"1,67 m",20.03.1993,2,0,0,0,0,0,0,1,0,108
Elías Alderete,Monagas SC,https://www.transfermarkt.us/elias-alderete/profil/spieler/440170,https://img.a.transfermarkt.technology/portrait/small/440170-1739480500.jpg?lm=1,Alderete,Unknown,Argentina,ar,Arema FC,San Miguel,Elias Patricio Alderete,Attack - Centre-Forward,"1,75 m",30.07.1995,2,1,0,0,0,0,0,1,1,108
Kevin Armedyah,Sumut United FC,https://www.transfermarkt.us/kevin-armedyah/profil/spieler/1018631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armedyah,Unknown,Indonesia,id,Arema FC,Binjai,Kevin Armedyah Nur Erwihas,Midfield - Attacking Midfield,Unknown,07.02.2001,2,0,0,0,0,0,0,0,2,101
Nurdiansyah,Madura United FC,https://www.transfermarkt.us/nurdiansyah/profil/spieler/692139,https://img.a.transfermarkt.technology/portrait/small/692139-1630515158.jpg?lm=1,Nurdiansyah,Unknown,Indonesia,id,Arema FC,Jombang,Unknown,Defender - Centre-Back,"1,76 m",18.12.1998,2,0,0,0,0,0,0,1,0,101
Capixaba,Campinense Clube (PB),https://www.transfermarkt.us/capixaba/profil/spieler/604638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capixaba,Unknown,Brazil,br,Arema FC,Vitória,Unknown,Defender - Centre-Back,"1,90 m",01.04.1995,2,0,0,0,0,0,0,1,1,98
Jonathan Bauman,CA Atlanta,https://www.transfermarkt.us/jonathan-bauman/profil/spieler/130158,https://img.a.transfermarkt.technology/portrait/small/130158-1656676120.JPG?lm=1,Bauman,Unknown,Argentina,ar,Arema FC,Sunchales,Jonathan Jesús Bauman,Attack - Centre-Forward,"1,78 m",30.03.1991,2,0,0,0,0,1,0,1,0,79
Jimmy Suparno,Retired,https://www.transfermarkt.us/jimmy-suparno/profil/spieler/723803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suparno,Unknown,Indonesia,id,Arema FC,Cilacap,Unknown,Midfield - Central Midfield,"1,68 m",20.02.1984,2,0,0,0,0,0,0,1,1,68
Febri Hamzah,Retired,https://www.transfermarkt.us/febri-hamzah/profil/spieler/534867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamzah,Unknown,Indonesia,id,Arema FC,Unknown,Febri Setiadi Hamzah,Midfield,Unknown,03.02.1984,2,0,1,0,0,0,0,2,0,51
Faiz Iqbal,Persip Pekalongan,https://www.transfermarkt.us/faiz-iqbal/profil/spieler/912243,https://img.a.transfermarkt.technology/portrait/small/912243-1638340286.jpeg?lm=1,Faiz Iqbal,Unknown,Indonesia,id,Arema FC,Malang,Muhammad Faiz Iqbal Fardhani,Midfield - Central Midfield,Unknown,11.01.2002,2,0,0,0,1,0,0,2,0,33
Iman Budi,RANS Nusantara FC,https://www.transfermarkt.us/iman-budi/profil/spieler/605824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iman Budi,Unknown,Indonesia,id,Arema FC,Malang,Unknown,Midfield - Defensive Midfield,"1,70 m",13.07.1993,2,0,0,0,1,0,0,2,0,29
Herman Rhomansyah,Retired,https://www.transfermarkt.us/herman-rhomansyah/profil/spieler/1261406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rhomansyah,Unknown,Indonesia,id,Arema FC,Unknown,Unknown,Midfield,"1,73 m",15.01.1986,1,0,0,0,2,0,0,0,0,90
Irfan Raditya,Retired,https://www.transfermarkt.us/irfan-raditya/profil/spieler/1209331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raditya,-,Indonesia,id,Arema FC,Medan,Unknown,Defender - Centre-Back,"1,80 m",12.06.1988,1,0,0,0,0,0,0,0,0,90
Anggo Julian,Retired,https://www.transfermarkt.us/anggo-julian/profil/spieler/730758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anggo Julian,Unknown,Indonesia,id,Arema FC,Denpasar,Anggo Julian,Midfield - Defensive Midfield,"1,78 m",07.07.1987,1,0,0,0,1,0,0,0,0,90
Ali Raharjo,Without Club,https://www.transfermarkt.us/ali-raharjo/profil/spieler/720380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raharjo,Unknown,Indonesia,id,Arema FC,Binuang,Ali Budi Raharjo,Goalkeeper,"1,83 m",13.08.1992,1,0,0,0,0,0,0,0,0,90
Adixi Lenzivio,Persipu FC,https://www.transfermarkt.us/adixi-lenzivio/profil/spieler/676247,https://img.a.transfermarkt.technology/portrait/small/676247-1643696479.jpg?lm=1,Lenzivio,Unknown,Indonesia,id,Arema FC,Bekasi,Unknown,Goalkeeper,"1,72 m",29.09.1992,1,0,0,0,0,0,0,0,0,90
Hermawan,Retired,https://www.transfermarkt.us/hermawan/profil/spieler/604330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hermawan,Unknown,Indonesia,id,Arema FC,Malang,Unknown,Defender - Centre-Back,"1,70 m",09.05.1983,1,0,0,0,0,0,0,0,0,90
TA Musafri,Without Club,https://www.transfermarkt.us/ta-musafri/profil/spieler/506580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,TA Musafri,-,Indonesia,id,Arema FC,Bacan,Talaohu Abdul Musafri,Attack - Right Winger,"1,65 m",19.02.1982,1,0,0,0,0,0,0,0,0,90
Roman Chmelo,SC Hronske Klacany,https://www.transfermarkt.us/roman-chmelo/profil/spieler/185417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chmelo,Unknown,Slovakia,sk,Arema FC,Nova Bana,Unknown,Midfield - Left Midfield,"1,75 m",09.09.1980,1,0,0,0,1,0,0,0,0,90
Marko Krasic,Serbian White Eagles,https://www.transfermarkt.us/marko-krasic/profil/spieler/36017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krasic,Unknown,Serbia,rs,Arema FC,Kragujevac,Марко Красић,Midfield,"1,85 m",01.12.1985,1,0,0,0,0,0,0,0,0,90
