name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bruno Dybal,Without Club,https://www.transfermarkt.us/bruno-dybal/profil/spieler/210505,https://img.a.transfermarkt.technology/portrait/small/210505-1686494860.jpeg?lm=1,Dybal,-,Brazil,br,Semen Padang FC,São Paulo,Bruno de Araújo Dybal,Midfield - Attacking Midfield,"1,80 m",03.03.1994,10,0,0,0,0,0,0,4,5,560
Irkham Mila,Semen Padang FC,https://www.transfermarkt.us/irkham-mila/profil/spieler/644074,https://img.a.transfermarkt.technology/portrait/small/644074-1640748641.jpg?lm=1,Mila,18,Indonesia,id,Semen Padang FC,Tegal,Irkham Zahrul Mila,Attack - Right Winger,"1,68 m",02.05.1998,10,1,1,0,0,0,0,6,3,492
Bayu Gatra,Persela Lamongan,https://www.transfermarkt.us/bayu-gatra/profil/spieler/323546,https://img.a.transfermarkt.technology/portrait/small/323546-1702464872.png?lm=1,Gatra,18,Indonesia,id,Semen Padang FC,Jember,Bayu Gatra Sanggiawan,Attack - Right Winger,"1,67 m",12.11.1991,10,0,1,0,2,0,0,10,0,278
Drey Panyalay,Semen Padang FC,https://www.transfermarkt.us/drey-panyalay/profil/spieler/936175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panyalay,-,Indonesia,id,Semen Padang FC,Karawang,Drey Buyung Panyalay,Attack - Left Winger,"1,80 m",23.02.2000,10,0,0,0,-1,1,0,9,0,258
Teguh Amiruddin,Semen Padang FC,https://www.transfermarkt.us/teguh-amiruddin/profil/spieler/506117,https://img.a.transfermarkt.technology/portrait/small/506117-1702637883.png?lm=1,Amiruddin,-,Indonesia,id,Semen Padang FC,Malang,Unknown,Goalkeeper,"1,83 m",13.08.1993,9,0,0,0,1,0,0,0,0,810
Jan Carlos Vargas,Tauro FC,https://www.transfermarkt.us/jan-carlos-vargas/profil/spieler/354037,https://img.a.transfermarkt.technology/portrait/small/354037-1512548418.jpg?lm=1,Vargas,4,Panama,pa,Semen Padang FC,Bocas del Toro,Jan Carlos Vargas Campos,Defender - Centre-Back,"1,85 m",27.09.1994,9,0,0,0,1,0,0,0,1,765
Titus Bonai,Without Club,https://www.transfermarkt.us/titus-bonai/profil/spieler/264237,https://img.a.transfermarkt.technology/portrait/small/264237-1613432537.jpg?lm=1,Bonai,24,Indonesia,id,Semen Padang FC,Jayapura,Titus John Londoouw Bonai,Attack - Centre-Forward,"1,71 m",04.03.1989,9,1,1,0,0,0,0,1,1,745
Filipe Chaby,Semen Padang FC,https://www.transfermarkt.us/filipe-chaby/profil/spieler/197604,https://img.a.transfermarkt.technology/portrait/small/197604-1550244284.jpg?lm=1,Chaby,-,Portugal,pt,Semen Padang FC,Setúbal,Carlos Filipe Fonseca Chaby,Midfield - Attacking Midfield,"1,74 m",22.01.1994,9,2,3,0,4,0,0,0,4,739
José Sardón,Círculo Deportivo,https://www.transfermarkt.us/jose-sardon/profil/spieler/428280,https://img.a.transfermarkt.technology/portrait/small/428280-1557061509.jpg?lm=1,Sardón,Unknown,Argentina,ar,Semen Padang FC,Tres Lomas,José Augusto Sardón,Midfield - Central Midfield,"1,80 m",05.02.1989,9,0,1,0,1,0,0,2,4,578
Elie Aiboy,Retired,https://www.transfermarkt.us/elie-aiboy/profil/spieler/201632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aiboy,-,Indonesia,id,Semen Padang FC,Jayapura,Unknown,Attack - Right Winger,"1,70 m",20.04.1979,9,0,1,0,0,0,0,0,9,563
Bima Reksa,Semen Padang FC,https://www.transfermarkt.us/bima-reksa/profil/spieler/916111,https://img.a.transfermarkt.technology/portrait/small/916111-1742192450.jpg?lm=1,Reksa,Unknown,Indonesia,id,Semen Padang FC,Bogor,Unknown,Defender - Left-Back,"1,70 m",21.06.1999,9,0,0,0,1,0,0,3,1,548
Mekan Nasirov,Retired,https://www.transfermarkt.us/mekan-nasirov/profil/spieler/68362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nasirov,8,Turkmenistan,tm,Semen Padang FC,Unknown,Mekan Nasyrow,Midfield,"1,76 m",16.04.1982,9,0,0,0,0,1,0,4,1,445
Krismon Wombaibobo,Persemi Mimika,https://www.transfermarkt.us/krismon-wombaibobo/profil/spieler/721009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wombaibobo,Unknown,Indonesia,id,Semen Padang FC,Serui,Krismon Gustap Wombaibobo,Attack - Right Winger,"1,63 m",16.05.1998,9,0,0,0,0,0,0,3,6,394
Melcior Majefat,Semen Padang FC,https://www.transfermarkt.us/melcior-majefat/profil/spieler/506565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majefat,Unknown,Indonesia,id,Semen Padang FC,Unknown,Melcior Leideker Majefat,Defender - Right-Back,"1,72 m",20.04.1994,9,0,0,0,1,0,1,5,2,361
Muhammad Rizal,Retired,https://www.transfermarkt.us/muhammad-rizal/profil/spieler/1024676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rizal,Unknown,Indonesia,id,Semen Padang FC,Unknown,Unknown,Midfield,"1,65 m",26.10.1985,9,1,0,0,0,0,0,7,0,232
Mochammad Dicky,Semen Padang FC,https://www.transfermarkt.us/mochammad-dicky/profil/spieler/513009,https://img.a.transfermarkt.technology/portrait/small/513009-1613430106.jpg?lm=1,Dicky,-,Indonesia,id,Semen Padang FC,Ciamis,Mochammad Dicky Indrayana,Goalkeeper,"1,85 m",04.06.1997,8,0,0,1,0,0,0,0,0,720
Edward Wilson,Retired,https://www.transfermarkt.us/edward-wilson/profil/spieler/201300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,-,Liberia,lr,Semen Padang FC,Unknown,Edward Junior Wilson,Midfield,"1,80 m",22.09.1984,8,10,1,0,1,0,0,0,2,658
Wahyu Wijiastanto,Retired,https://www.transfermarkt.us/wahyu-wijiastanto/profil/spieler/206998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wijiastanto,-,Indonesia,id,Semen Padang FC,Karanganyar,Unknown,Defender - Centre-Back,"1,91 m",31.05.1986,8,0,0,0,2,0,0,1,0,639
Serdhy Ephyfano,Perserang Serang,https://www.transfermarkt.us/serdhy-ephyfano/profil/spieler/746954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ephyfano,-,Indonesia,id,Semen Padang FC,Jailolo,Serdhy Ephyfano Rocky Sipolo,Attack - Centre-Forward,"1,80 m",29.12.2002,8,2,0,0,2,0,0,1,3,604
Aulia Hidayat,Without Club,https://www.transfermarkt.us/aulia-hidayat/profil/spieler/582992,https://img.a.transfermarkt.technology/portrait/small/582992-1738384645.JPG?lm=1,Hidayat,20,Indonesia,id,Semen Padang FC,Aceh Besar,Unknown,Defender - Right-Back,"1,70 m",02.05.1999,8,1,1,0,3,0,0,1,3,595
Andika Kurniawan,FC Bekasi City,https://www.transfermarkt.us/andika-kurniawan/profil/spieler/721941,https://img.a.transfermarkt.technology/portrait/small/721941-1630515214.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,Semen Padang FC,Jambi,Muhammad Andika Kurniawan,Defender - Centre-Back,"1,81 m",23.04.1995,8,0,0,0,4,0,0,1,3,560
Elfis Harewan,Persipura Jayapura,https://www.transfermarkt.us/elfis-harewan/profil/spieler/543580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harewan,Unknown,Indonesia,id,Semen Padang FC,Yapen,Elfis Nuh Harewan,Midfield - Defensive Midfield,"1,67 m",15.06.1990,8,0,0,0,5,0,0,3,3,449
Mario Aibekob,Persiharjo Sukoharjo,https://www.transfermarkt.us/mario-aibekob/profil/spieler/720391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aibekob,-,Indonesia,id,Semen Padang FC,Biak Numfor,Mario Alberto Aibekob,Attack - Centre-Forward,"1,77 m",15.07.1990,8,1,2,0,1,0,0,4,3,434
Sunarto,NZR Sumbersari FC,https://www.transfermarkt.us/sunarto/profil/spieler/185425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sunarto,Unknown,Indonesia,id,Semen Padang FC,Malang,Unknown,Attack - Right Winger,"1,73 m",18.05.1990,8,0,0,0,1,0,0,4,4,333
Alhassan Wakaso,Semen Padang FC,https://www.transfermarkt.us/alhassan-wakaso/profil/spieler/168536,https://img.a.transfermarkt.technology/portrait/small/168536-1547404772.png?lm=1,Wakaso,14,Ghana,gh,Semen Padang FC,Tamale,Unknown,Midfield - Defensive Midfield,"1,80 m",07.01.1992,7,1,0,0,1,1,0,0,0,621
Tri Rahmad Priadi,Without Club,https://www.transfermarkt.us/tri-rahmad-priadi/profil/spieler/721943,https://img.a.transfermarkt.technology/portrait/small/721943-1617689131.jpg?lm=1,Priadi,Unknown,Indonesia,id,Semen Padang FC,Bukittinggi,Unknown,Defender - Centre-Back,"1,75 m",09.04.1989,7,1,0,0,0,1,0,0,0,581
Zulkifli Kosepa,Persewar Waropen,https://www.transfermarkt.us/zulkifli-kosepa/profil/spieler/591356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kosepa,Unknown,Indonesia,id,Semen Padang FC,Bintuni,Unknown,Defender - Left-Back,"1,67 m",30.10.1995,7,0,0,0,0,0,0,0,2,540
Charlie Scott,Boeung Ket,https://www.transfermarkt.us/charlie-scott/profil/spieler/396167,https://img.a.transfermarkt.technology/portrait/small/396167-1618919252.jpg?lm=1,Scott,Unknown,England,unknown,Semen Padang FC,Stoke-on-Trent,Charlie Thomas Scott,Midfield - Defensive Midfield,"1,88 m",02.09.1997,7,0,0,0,1,0,0,0,5,428
Zidane Afandi,Semen Padang FC,https://www.transfermarkt.us/zidane-afandi/profil/spieler/1146900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Afandi,Unknown,Indonesia,id,Semen Padang FC,Semarang,Zidane Pramudya Afandi,Midfield - Defensive Midfield,"1,70 m",25.02.2002,7,0,0,1,1,0,0,3,1,420
Fandry Imbiri,Without Club,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,Imbiri,Unknown,Indonesia,id,Semen Padang FC,Jayapura,Unknown,Defender - Centre-Back,"1,79 m",05.04.1991,7,0,0,0,1,0,0,3,3,335
Muchlis Hadi,Nganjuk Ladang FC,https://www.transfermarkt.us/muchlis-hadi/profil/spieler/474523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadi,17,Indonesia,id,Semen Padang FC,Mojokerto,Muchlis Hadi Ning Syaifulloh,Attack - Centre-Forward,"1,75 m",26.10.1996,7,0,0,0,0,0,0,4,3,255
Afriansyah,Adhyaksa FC,https://www.transfermarkt.us/afriansyah/profil/spieler/662818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Afriansyah,Unknown,Indonesia,id,Semen Padang FC,Bangka,Unknown,Attack - Centre-Forward,"1,75 m",26.04.1991,7,0,0,0,1,0,0,5,0,245
Ramadhan,Persiraja Banda Aceh,https://www.transfermarkt.us/ramadhan/profil/spieler/817931,https://img.a.transfermarkt.technology/portrait/small/817931-1738256795.png?lm=1,Ramadhan,Unknown,Indonesia,id,Semen Padang FC,Aceh Timur,Unknown,Attack - Centre-Forward,"1,67 m",01.09.2001,7,0,1,0,0,0,0,6,1,196
Rendy Setiawan,Persibat Batang,https://www.transfermarkt.us/rendy-setiawan/profil/spieler/1054092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setiawan,Unknown,Indonesia,id,Semen Padang FC,Mojokerto,Unknown,Attack - Centre-Forward,Unknown,31.03.1999,7,0,1,0,1,0,0,7,1,165
Dewa Sapalas,Semen Padang FC,https://www.transfermarkt.us/dewa-sapalas/profil/spieler/1353375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sapalas,Unknown,Indonesia,id,Semen Padang FC,Unknown,Dewa Erlangga Sapalas,Attack - Right Winger,"1,75 m",01.05.2006,7,0,0,0,0,0,0,7,1,84
Fahrizal Dillah,Without Club,https://www.transfermarkt.us/fahrizal-dillah/profil/spieler/1055647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dillah,Unknown,Indonesia,id,Semen Padang FC,Unknown,Unknown,Attack - Left Winger,Unknown,16.04.1990,7,0,0,0,0,0,0,7,0,55
Cakra Yudha,Persikota Tangerang,https://www.transfermarkt.us/cakra-yudha/profil/spieler/723806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cakra Yudha,Unknown,Indonesia,id,Semen Padang FC,Lamongan,Unknown,Midfield - Defensive Midfield,"1,85 m",29.09.1994,6,0,0,0,0,0,0,0,0,540
Putra Chaniago,Persekat Tegal,https://www.transfermarkt.us/putra-chaniago/profil/spieler/899777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaniago,Unknown,Indonesia,id,Semen Padang FC,Medan,Nurdian Syaputra Putra Chaniago,Attack - Right Winger,"1,69 m",26.06.1998,6,0,0,0,2,0,0,0,4,503
Mario Barcia,Without Club,https://www.transfermarkt.us/mario-barcia/profil/spieler/345335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barcia,Unknown,Argentina,ar,Semen Padang FC,Santiago del Estero,Mario Alberto Barcia,Midfield - Defensive Midfield,"1,78 m",05.11.1989,6,0,0,0,1,0,0,1,2,449
Silvio Escobar,Persipa Pati,https://www.transfermarkt.us/silvio-escobar/profil/spieler/506379,https://img.a.transfermarkt.technology/portrait/small/506379-1617690621.jpg?lm=1,Escobar,Unknown,Indonesia,id,Semen Padang FC,Asunción,Sílvio Escobar Benitez,Attack - Centre-Forward,"1,79 m",18.07.1986,6,4,0,0,0,0,0,0,3,437
Kelvin Wopi,Without Club,https://www.transfermarkt.us/kelvin-wopi/profil/spieler/506363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wopi,Unknown,Indonesia,id,Semen Padang FC,Yapen,Unknown,Defender - Right-Back,"1,72 m",02.03.1995,6,0,0,0,4,0,0,2,1,391
Muhammad Fahri,Persitara Jakarta Utara,https://www.transfermarkt.us/muhammad-fahri/profil/spieler/674024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fahri,Unknown,Indonesia,id,Semen Padang FC,Unknown,Unknown,Midfield - Defensive Midfield,"1,70 m",28.06.1991,6,0,0,0,4,0,0,1,3,372
Syaiful Indra,RANS Nusantara FC,https://www.transfermarkt.us/syaiful-indra/profil/spieler/505884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Indra,-,Indonesia,id,Semen Padang FC,Malang,Syaiful Indra Cahya,Defender - Centre-Back,"1,78 m",28.05.1992,6,0,0,0,0,0,1,2,1,361
Syamsul Bahri,Unknown,https://www.transfermarkt.us/syamsul-bahri/profil/spieler/505797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bahri,Unknown,Indonesia,id,Semen Padang FC,Unknown,Unknown,Attack - Centre-Forward,"1,70 m",04.06.1995,6,0,0,0,0,0,0,1,5,231
Defri Rizki,PSGC Ciamis,https://www.transfermarkt.us/defri-rizki/profil/spieler/603655,https://img.a.transfermarkt.technology/portrait/small/603655-1617690156.jpg?lm=1,Rizki,Unknown,Indonesia,id,Semen Padang FC,Aceh Tengah,Unknown,Attack - Right Winger,"1,60 m",10.12.1988,6,0,0,0,0,0,0,5,1,169
Samuel Reimas,Persela Lamongan,https://www.transfermarkt.us/samuel-reimas/profil/spieler/559184,https://img.a.transfermarkt.technology/portrait/small/559184-1627637231.png?lm=1,Reimas,Unknown,Indonesia,id,Semen Padang FC,Sorong,Samuel Charlheins Reimas,Goalkeeper,"1,76 m",11.09.1992,5,0,0,0,0,0,0,0,0,450
Rivki Mokodompit,Persipura Jayapura,https://www.transfermarkt.us/rivki-mokodompit/profil/spieler/505759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mokodompit,-,Indonesia,id,Semen Padang FC,Kotamobagu,Rivki Deython Mokodompit,Goalkeeper,"1,88 m",05.12.1988,5,0,0,0,0,0,0,0,0,450
Pandi Lestaluhu,Nusantara United FC,https://www.transfermarkt.us/pandi-lestaluhu/profil/spieler/506171,https://img.a.transfermarkt.technology/portrait/small/506171-1739711380.png?lm=1,Lestaluhu,-,Indonesia,id,Semen Padang FC,Tulehu,Pandi Ahmad Lestaluhu,Attack - Left Winger,"1,65 m",07.08.1997,5,0,3,0,2,0,0,0,3,431
Ezequiel González,Unknown,https://www.transfermarkt.us/ezequiel-gonzalez/profil/spieler/311511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,Semen Padang FC,Arrecifes,Unknown,Attack,"1,87 m",24.01.1983,5,0,0,0,0,0,0,0,3,404
Risman Maidullah,Persipura Jayapura,https://www.transfermarkt.us/risman-maidullah/profil/spieler/723802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maidullah,Unknown,Indonesia,id,Semen Padang FC,Tulehu,Unknown,Defender - Left-Back,"1,76 m",23.11.1993,5,0,0,0,1,0,0,2,2,271
Aldino,Serpong City FC,https://www.transfermarkt.us/aldino/profil/spieler/506491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aldino,Unknown,Indonesia,id,Semen Padang FC,Binjai,Unknown,Attack - Centre-Forward,"1,65 m",01.11.1988,5,0,0,0,1,0,0,3,3,251
Kevin Ivander,Without Club,https://www.transfermarkt.us/kevin-ivander/profil/spieler/505794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivander,Unknown,Indonesia,id,Semen Padang FC,Unknown,Unknown,Midfield - Left Midfield,Unknown,20.09.1998,5,0,0,0,0,0,0,0,5,200
Romadona,PERSIS Solo,https://www.transfermarkt.us/romadona/profil/spieler/1041743,https://img.a.transfermarkt.technology/portrait/small/1041743-1737531024.png?lm=1,Romadona,Unknown,Indonesia,id,Semen Padang FC,Karanganyar,Unknown,Attack - Left Winger,"1,79 m",05.03.2003,5,0,0,0,1,0,0,1,4,185
Tegar Pangestu,FC Bekasi City,https://www.transfermarkt.us/tegar-pangestu/profil/spieler/721796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pangestu,Unknown,Indonesia,id,Semen Padang FC,Bangka,Tegar Hening Pangestu,Midfield - Defensive Midfield,"1,74 m",12.06.1993,5,0,0,0,0,0,0,3,2,127
Feri Sistianto,Without Club,https://www.transfermarkt.us/feri-sistianto/profil/spieler/709507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sistianto,Unknown,Indonesia,id,Semen Padang FC,Kuningan,Unknown,Defender - Centre-Back,"1,80 m",13.01.1997,4,0,0,0,0,0,0,1,0,285
Anwar Sani,Madura United FC,https://www.transfermarkt.us/anwar-sani/profil/spieler/674023,https://img.a.transfermarkt.technology/portrait/small/674023-1612300530.jpg?lm=1,Sani,-,Indonesia,id,Semen Padang FC,Salatiga,Miftah Anwar Sani,Defender - Left-Back,"1,78 m",19.11.1995,4,0,0,0,2,0,0,1,1,279
Valentino Telaubun,Dejan FC,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,Telaubun,-,Indonesia,id,Semen Padang FC,Tual,Bernardus Valentinus Telaubun,Defender - Left-Back,"1,82 m",21.11.1984,4,0,0,0,1,0,0,1,1,234
Ibrahim Sanjaya,Madura United FC,https://www.transfermarkt.us/ibrahim-sanjaya/profil/spieler/554275,https://img.a.transfermarkt.technology/portrait/small/554275-1649816034.jpg?lm=1,Sanjaya,-,Indonesia,id,Semen Padang FC,Waikabubak,Unknown,Defender - Right-Back,"1,78 m",26.08.1997,4,0,0,0,0,0,0,2,1,197
Apri Yogi,Without Club,https://www.transfermarkt.us/apri-yogi/profil/spieler/708183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yogi,Unknown,Indonesia,id,Semen Padang FC,Unknown,Apri Yogi Yunespraga,Attack - Right Winger,Unknown,05.04.1995,4,0,0,0,1,0,0,3,0,131
Naufal Rahmanda,Without Club,https://www.transfermarkt.us/naufal-rahmanda/profil/spieler/747941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahmanda,Unknown,Indonesia,id,Semen Padang FC,Bandung,Unknown,Attack - Right Winger,"1,70 m",16.05.2000,4,1,1,0,0,0,0,3,1,108
Victor Juffo,Without Club,https://www.transfermarkt.us/victor-juffo/profil/spieler/221524,https://img.a.transfermarkt.technology/portrait/small/221524-1466501500.JPG?lm=1,Victor Juffo,Unknown,Brazil,br,Semen Padang FC,Guaçuí,Unknown,Midfield - Attacking Midfield,"1,76 m",24.02.1993,3,2,0,0,0,0,0,0,0,270
Satrio Syam,Retired,https://www.transfermarkt.us/satrio-syam/profil/spieler/506551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syam,-,Indonesia,id,Semen Padang FC,Masohi,Unknown,Defender - Left-Back,"1,69 m",01.10.1986,3,0,0,0,0,0,0,1,0,186
Muhammad Sanjaya,Without Club,https://www.transfermarkt.us/muhammad-sanjaya/profil/spieler/902892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanjaya,Unknown,Indonesia,id,Semen Padang FC,Padang,Unknown,Attack - Centre-Forward,"1,72 m",09.09.1999,3,1,0,0,1,0,0,3,0,98
Aldo Claudio,PSKC Cimahi,https://www.transfermarkt.us/aldo-claudio/profil/spieler/875750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Claudio,Unknown,Indonesia,id,Semen Padang FC,Padang,Unknown,Defender - Centre-Back,"1,83 m",02.12.1997,3,0,0,0,0,0,0,3,0,80
Mukhti Alhaq,Persikota Tangerang,https://www.transfermarkt.us/mukhti-alhaq/profil/spieler/721634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alhaq,Unknown,Indonesia,id,Semen Padang FC,Lima Puluh Kota,Unknown,Goalkeeper,"1,77 m",04.03.1994,2,0,0,0,0,0,0,0,0,180
Kaleb Sobor,Persipura Jayapura,https://www.transfermarkt.us/kaleb-sobor/profil/spieler/989214,https://img.a.transfermarkt.technology/portrait/small/989214-1666155694.jpg?lm=1,Sobor,Unknown,Indonesia,id,Semen Padang FC,Jayapura,Unknown,Defender - Right-Back,"1,77 m",13.02.2003,2,0,0,0,0,0,0,1,0,135
Marco Baixinho,Semen Padang FC,https://www.transfermarkt.us/marco-baixinho/profil/spieler/131015,https://img.a.transfermarkt.technology/portrait/small/131015-1550236411.jpg?lm=1,Baixinho,Unknown,Portugal,pt,Semen Padang FC,Arruda dos Vinhos,Marco João Costa Baixinho,Defender - Centre-Back,"1,87 m",11.07.1989,2,0,0,0,1,0,0,0,1,134
Nico Malau,PSMS Medan,https://www.transfermarkt.us/nico-malau/profil/spieler/904491,https://img.a.transfermarkt.technology/portrait/small/904491-1632375912.jpg?lm=1,Malau,Unknown,Indonesia,id,Semen Padang FC,Binjai,Yoseph Ostanika Malau,Attack - Centre-Forward,"1,70 m",19.03.1991,2,0,0,0,0,0,0,1,1,59
Stevie Bonsapia,Retired,https://www.transfermarkt.us/stevie-bonsapia/profil/spieler/148070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonsapia,-,Indonesia,id,Semen Padang FC,Jayapura,Stevie Glory Melianus Bonsapia,Midfield,"1,68 m",10.05.1988,2,0,0,0,1,0,0,2,0,45
Markus Kabiay,Retired,https://www.transfermarkt.us/markus-kabiay/profil/spieler/543796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kabiay,Unknown,Indonesia,id,Semen Padang FC,Jayapura,Marko Markus Kabiay,Defender - Right-Back,"1,67 m",17.02.1991,2,0,0,0,0,0,0,2,0,39
Aimar Ohorella,Without Club,https://www.transfermarkt.us/aimar-ohorella/profil/spieler/506156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ohorella,Unknown,Indonesia,id,Semen Padang FC,Tulehu,Amin Rais Ohorella,Attack - Right Winger,"1,68 m",25.04.1998,2,0,0,0,0,0,0,2,0,24
Aries Tuansyah,Retired,https://www.transfermarkt.us/aries-tuansyah/profil/spieler/1024678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuansyah,Unknown,Indonesia,id,Semen Padang FC,Bojonegoro,Akhmad Aries Tuansyah,Defender - Centre-Back,"1,83 m",01.01.1984,1,0,0,0,0,0,0,0,0,90
Florent Zitte,Retired,https://www.transfermarkt.us/florent-zitte/profil/spieler/205646,https://img.a.transfermarkt.technology/portrait/small/s_205646_1159_2012_1.jpg?lm=1,Zitte,Unknown,France,fr,Semen Padang FC,Saint-Denis,Unknown,Attack - Centre-Forward,"1,83 m",17.05.1993,1,1,0,0,0,0,0,0,0,90
Firman Septian,Without Club,https://www.transfermarkt.us/firman-septian/profil/spieler/691066,https://img.a.transfermarkt.technology/portrait/small/691066-1639196878.jpeg?lm=1,Septian,Unknown,Indonesia,id,Semen Padang FC,Jakarta,Unknown,Attack - Left Winger,"1,73 m",23.09.1988,1,0,0,0,0,0,0,0,1,63
Zulkifli Yahya,Semen Padang FC,https://www.transfermarkt.us/zulkifli-yahya/profil/spieler/1351792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yahya,Unknown,Indonesia,id,Semen Padang FC,Unknown,Unknown,Attack - Left Winger,"1,60 m",01.01.2005,1,0,0,0,0,0,0,0,1,45
Yoga Noviandre,Without Club,https://www.transfermarkt.us/yoga-noviandre/profil/spieler/892499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noviandre,Unknown,Indonesia,id,Semen Padang FC,Padang,Unknown,Defender - Left-Back,"1,75 m",01.11.2000,1,0,0,0,0,0,0,1,0,45
Kurniadi,Without Club,https://www.transfermarkt.us/kurniadi/profil/spieler/902891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurniadi,Unknown,Indonesia,id,Semen Padang FC,Medan,Unknown,Defender - Centre-Back,"1,70 m",11.05.1999,1,0,0,0,0,0,0,1,0,39
Muhammad Ridwan,Semen Padang FC,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,Ridwan,12,Indonesia,id,Semen Padang FC,Kendal,Unknown,Attack - Centre-Forward,"1,84 m",13.06.2000,1,0,0,0,0,0,0,0,1,36
Agung Saputra,Without Club,https://www.transfermarkt.us/agung-saputra/profil/spieler/1025595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saputra,Unknown,Indonesia,id,Semen Padang FC,Padang,Unknown,Midfield - Defensive Midfield,"1,57 m",18.04.1999,1,0,0,0,0,0,0,1,0,18
Ronaldo Eko,Without Club,https://www.transfermarkt.us/ronaldo-eko/profil/spieler/666720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ronaldo Eko,Unknown,Indonesia,id,Semen Padang FC,Padang Paramian,Unknown,Midfield - Defensive Midfield,"1,73 m",18.05.1998,1,0,0,0,0,0,0,1,0,14
Rori Pranandi,Without Club,https://www.transfermarkt.us/rori-pranandi/profil/spieler/1025596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rori Pranandi,Unknown,Indonesia,id,Semen Padang FC,Padang,Unknown,Attack - Centre-Forward,"1,72 m",21.06.1998,1,0,0,0,0,0,0,1,0,11
