name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Fandry Imbiri,Without Club,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,Imbiri,Unknown,Indonesia,id,PSBS Biak,Jayapura,Unknown,Defender - Centre-Back,"1,79 m",05.04.1991,3,0,0,0,0,0,0,1,1,136
Alttabelo Rumbrawer,Without Club,https://www.transfermarkt.us/alttabelo-rumbrawer/profil/spieler/941741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rumbrawer,Unknown,Indonesia,id,PSBS Biak,Unknown,Alttabelo Sarawan Rumbrawer,Attack - Centre-Forward,Unknown,28.05.1995,3,0,0,0,0,0,0,2,1,79
Hengki Menanti,Without Club,https://www.transfermarkt.us/hengki-menanti/profil/spieler/941723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menanti,Unknown,Indonesia,id,PSBS Biak,Ampimoi,Hengki Yulius Menanti,Attack - Left Winger,"1,60 m",08.11.1999,3,0,0,0,0,1,0,3,0,48
Meshaal Hamzah,Nakhonpathom United,https://www.transfermarkt.us/meshaal-hamzah/profil/spieler/1221258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Indonesia,id,PSBS Biak,Unknown,Unknown,Unknown,Unknown,25.01.2005,2,0,0,0,1,0,0,0,2,103
Rian Lasut,PSGC Ciamis,https://www.transfermarkt.us/rian-lasut/profil/spieler/719489,https://img.a.transfermarkt.technology/portrait/small/719489-1666158478.jpg?lm=1,Lasut,Unknown,Indonesia,id,PSBS Biak,Manado,Seprian Rixi Lasut,Midfield - Attacking Midfield,"1,73 m",08.09.1993,2,0,0,0,1,0,0,1,1,77
Yulyan Tjoe,Persewar Waropen,https://www.transfermarkt.us/yulyan-tjoe/profil/spieler/953641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tjoe,Unknown,Indonesia,id,PSBS Biak,Unknown,Unknown,Defender - Centre-Back,Unknown,26.02.1996,2,0,0,0,1,0,0,2,0,52
Frank Sokoy,PSBS Biak,https://www.transfermarkt.us/frank-sokoy/profil/spieler/869207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sokoy,Unknown,Indonesia,id,PSBS Biak,Jayapura,Franc Rikhart Sokoy,Defender - Left-Back,"1,70 m",16.07.1997,2,0,0,0,2,0,0,2,0,32
Agus Halitopo,Without Club,https://www.transfermarkt.us/agus-halitopo/profil/spieler/941720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halitopo,Unknown,Indonesia,id,PSBS Biak,Biak Numfor,Unknown,Attack - Right Winger,Unknown,27.01.1996,2,0,0,0,0,0,0,2,0,2
Ranoi Wayoi,Without Club,https://www.transfermarkt.us/ranoi-wayoi/profil/spieler/1055522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Indonesia,id,PSBS Biak,Unknown,Unknown,Unknown,Unknown,19.10.1997,1,0,0,0,0,0,0,1,0,90
Andika Wisnu,PSBS Biak,https://www.transfermarkt.us/andika-wisnu/profil/spieler/952538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wisnu,Unknown,Indonesia,id,PSBS Biak,Temanggung,Andika Wisnu Pradipta,Goalkeeper,"1,70 m",18.03.1997,1,0,0,0,0,0,0,0,0,90
Barnabas Sobor,Persibo Bojonegoro,https://www.transfermarkt.us/barnabas-sobor/profil/spieler/989227,https://img.a.transfermarkt.technology/portrait/small/989227-1699778253.png?lm=1,Sobor,3,Indonesia,id,PSBS Biak,Jayapura,Unknown,Defender - Left-Back,"1,80 m",13.04.2003,1,0,0,0,1,0,0,0,1,45
Oktovianus Maniani,Retired,https://www.transfermarkt.us/oktovianus-maniani/profil/spieler/192478,https://img.a.transfermarkt.technology/portrait/small/192478-1613751026.jpg?lm=1,Maniani,-,Indonesia,id,PSBS Biak,Raja Ampat,Unknown,Attack - Left Winger,"1,62 m",27.10.1990,1,0,0,0,0,0,0,1,0,45
Nocea Fonataba,Without Club,https://www.transfermarkt.us/nocea-fonataba/profil/spieler/723967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fonataba,Unknown,Indonesia,id,PSBS Biak,Unknown,Nocea Kostantinovel Fonataba,Defender,Unknown,15.09.1995,1,0,0,0,0,0,0,1,0,1
