name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Muhammad Ridwan,Semen Padang FC,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,Ridwan,12,Indonesia,id,Dewa United FC,Kendal,Unknown,Attack - Centre-Forward,"1,84 m",13.06.2000,4,0,0,0,0,0,0,3,1,92
Dennish,PSKC Cimahi,https://www.transfermarkt.us/dennish/profil/spieler/902656,https://img.a.transfermarkt.technology/portrait/small/902656-1732789722.jpg?lm=1,Dennish,Unknown,Indonesia,id,Dewa United FC,Tangerang,Dennis Diaz Himawan,Attack - Right Winger,"1,74 m",28.01.2001,4,0,0,0,1,0,0,4,1,73
Diksi Hendika,Disqualification,https://www.transfermarkt.us/diksi-hendika/profil/spieler/719824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hendika,Unknown,Indonesia,id,Dewa United FC,Tangerang,Unknown,Defender - Centre-Back,"1,66 m",11.07.1992,3,0,0,0,0,0,0,1,1,193
Ahmad Gunandi,PSKC Cimahi,https://www.transfermarkt.us/ahmad-gunandi/profil/spieler/940455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gunandi,Unknown,Indonesia,id,Dewa United FC,Unknown,Ahmad Gunandi Pradana,Goalkeeper,Unknown,01.01.2000,3,0,0,0,0,0,0,1,0,181
Firmansyah,Persekat Tegal,https://www.transfermarkt.us/firmansyah/profil/spieler/720078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,Dewa United FC,Malang,Unknown,Midfield - Defensive Midfield,"1,65 m",10.02.1997,3,0,0,0,0,0,0,1,2,159
Sandi Pratama,Without Club,https://www.transfermarkt.us/sandi-pratama/profil/spieler/720389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratama,Unknown,Indonesia,id,Dewa United FC,Unknown,Unknown,Midfield - Attacking Midfield,"1,7 m",10.04.1997,3,0,0,0,0,0,0,1,2,136
Vendry Mofu,Persipa Pati,https://www.transfermarkt.us/vendry-mofu/profil/spieler/252676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mofu,-,Indonesia,id,Dewa United FC,Wamena,Vendry Ronaldo Mofu,Midfield - Central Midfield,"1,75 m",10.09.1989,3,0,0,0,0,0,0,2,1,102
Syaifulah Nazar,Without Club,https://www.transfermarkt.us/syaifulah-nazar/profil/spieler/728954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nazar,Unknown,Indonesia,id,Dewa United FC,Unknown,Unknown,Attack - Centre-Forward,"1,72 m",15.03.1989,3,0,0,0,1,0,0,2,1,87
Susanto,Persipur Purwodadi,https://www.transfermarkt.us/susanto/profil/spieler/722685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Susanto,Unknown,Indonesia,id,Dewa United FC,Purwodadi,Unknown,Defender - Centre-Back,"1,77 m",01.10.1991,3,0,0,0,1,0,0,2,1,77
Ngurah Komang Arya,Retired,https://www.transfermarkt.us/ngurah-komang-arya/profil/spieler/604849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Komang Arya,Unknown,Indonesia,id,Dewa United FC,Denpasar,I Ngurah Komang Arya,Goalkeeper,"1,79 m",14.10.1985,2,0,0,0,0,0,0,0,0,180
Subhan Fajri,Without Club,https://www.transfermarkt.us/subhan-fajri/profil/spieler/879285,https://img.a.transfermarkt.technology/portrait/small/879285-1642988038.jpg?lm=1,Fajri,-,Indonesia,id,Dewa United FC,Bireuen,Unknown,Attack - Left Winger,"1,69 m",13.05.2003,2,0,0,0,0,0,0,1,1,128
Ade Suhendra,Retired,https://www.transfermarkt.us/ade-suhendra/profil/spieler/306781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suhendra,Unknown,Indonesia,id,Dewa United FC,Bengkalis,Unknown,Midfield - Central Midfield,"1,74 m",07.05.1983,2,1,1,0,1,0,0,1,1,90
Desly Nur,Without Club,https://www.transfermarkt.us/desly-nur/profil/spieler/936173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desly Nur,Unknown,Indonesia,id,Dewa United FC,Jakarta,Unknown,Midfield - Central Midfield,"1,71 m",26.12.1999,2,0,0,0,0,0,0,1,1,48
Haris Hardiansyah,Without Club,https://www.transfermarkt.us/haris-hardiansyah/profil/spieler/719503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hardiansyah,Unknown,Indonesia,id,Dewa United FC,Bandung,Unknown,Defender - Centre-Back,"1,81 m",28.04.1993,2,0,0,0,0,0,0,2,0,23
Mohamad Arozi,Persibo Bojonegoro,https://www.transfermarkt.us/mohamad-arozi/profil/spieler/724309,https://img.a.transfermarkt.technology/portrait/small/724309-1666155641.jpg?lm=1,Arozi,Unknown,Indonesia,id,Dewa United FC,Bandung,Unknown,Defender - Right-Back,"1,70 m",23.06.1991,1,0,0,0,0,0,0,0,0,90
Ghoni Yanuar,Without Club,https://www.transfermarkt.us/ghoni-yanuar/profil/spieler/723800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yanuar,Unknown,Indonesia,id,Dewa United FC,Semarang,Ghoni Yanuar Gitoyo,Goalkeeper,Unknown,12.02.1988,1,0,0,0,0,0,0,0,0,90
Wayan Bayu,Retired,https://www.transfermarkt.us/wayan-bayu/profil/spieler/720386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bayu,Unknown,Indonesia,id,Dewa United FC,Denpasar,I Wayan Gede Bayu Yusa,Midfield,Unknown,19.01.1987,1,0,0,0,1,0,0,0,0,90
Qischil Gandrum,Nusantara United FC,https://www.transfermarkt.us/qischil-gandrum/profil/spieler/667172,https://img.a.transfermarkt.technology/portrait/small/667172-1739711506.png?lm=1,Gandrum,Unknown,Indonesia,id,Dewa United FC,Kediri,Qischil Gandrum Miny,Attack - Right Winger,"1,76 m",22.07.1987,1,0,0,0,0,0,0,0,0,90
Akbar Zakaria,Persikota Tangerang,https://www.transfermarkt.us/akbar-zakaria/profil/spieler/644065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zakaria,Unknown,Indonesia,id,Dewa United FC,Garut,Unknown,Defender - Right-Back,"1,70 m",08.06.1993,1,0,0,0,1,0,0,0,0,90
Dani Saputra,Dewa United FC,https://www.transfermarkt.us/dani-saputra/profil/spieler/1221262,https://img.a.transfermarkt.technology/portrait/small/1221262-1739596556.png?lm=1,Saputra,6,Indonesia,id,Dewa United FC,Unknown,Unknown,Midfield - Central Midfield,"1,70 m",01.09.2006,1,0,0,0,0,0,0,1,0,65
Hamra Hehanussa,Persik Kediri,https://www.transfermarkt.us/hamra-hehanussa/profil/spieler/676802,https://img.a.transfermarkt.technology/portrait/small/676802-1702284226.jpeg?lm=1,Hehanussa,Unknown,Indonesia,id,Dewa United FC,Tangerang,Al Hamra Hehanussa,Defender - Centre-Back,"1,78 m",01.07.1999,1,0,0,0,1,0,0,0,1,64
Diya Ramadhan,Without Club,https://www.transfermarkt.us/diya-ramadhan/profil/spieler/940458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramadhan,Unknown,Indonesia,id,Dewa United FC,Tangerang Selatan,Unknown,Midfield - Attacking Midfield,Unknown,27.12.1996,1,0,0,0,0,0,0,1,0,20
