name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Raphael Maitimo,Retired,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,Maitimo,8,Indonesia,id,PS Barito Putera,Rotterdam,Raphael Guillermo Eduardo Maitimo,Midfield - Central Midfield,"1,81 m",17.03.1984,17,0,0,0,1,0,0,5,8,1.095
Novan Sasongko,PS Barito Putera,https://www.transfermarkt.us/novan-sasongko/profil/spieler/252687,https://img.a.transfermarkt.technology/portrait/small/252687-1702463928.png?lm=1,Sasongko,-,Indonesia,id,PS Barito Putera,Bojonegoro,Novan Setya Sasongko,Defender - Left-Back,"1,70 m",26.11.1989,17,0,0,0,2,0,0,4,10,1.043
Azamat Baymatov,Retired,https://www.transfermarkt.us/azamat-baymatov/profil/spieler/127408,https://img.a.transfermarkt.technology/portrait/small/127408-1616830564.png?lm=1,Baymatov,19,Kyrgyzstan,kg,PS Barito Putera,"Osh, Kyrgyz SSR",Байматов Азамат Асилбекович,Defender - Centre-Back,"1,87 m",03.12.1989,16,2,1,0,4,0,0,0,0,1.440
Aditya Putra Dewa,Retired,https://www.transfermarkt.us/aditya-putra-dewa/profil/spieler/218029,https://img.a.transfermarkt.technology/portrait/small/218029-1639199436.jpeg?lm=1,Putra Dewa,11,Indonesia,id,PS Barito Putera,Makassar,Unknown,Defender - Left-Back,"1,75 m",11.06.1990,16,1,0,1,2,0,0,3,4,1.181
Doe Sackie Teah,Inter Pemuda Kediri,https://www.transfermarkt.us/doe-sackie-teah/profil/spieler/477487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teah,-,Indonesia,id,PS Barito Putera,Monrovia,Doe Sackie Teah,Midfield - Attacking Midfield,"1,74 m",12.08.1988,16,0,0,0,1,0,0,5,9,794
Kahar Muzakkar,Gresik United FC,https://www.transfermarkt.us/kahar-muzakkar/profil/spieler/663276,https://img.a.transfermarkt.technology/portrait/small/663276-1737737647.png?lm=1,Muzakkar,32,Indonesia,id,PS Barito Putera,Makassar,Kahar Kalu Muzakkar,Attack - Centre-Forward,"1,75 m",05.05.1999,16,2,0,0,5,0,0,13,3,444
Francisco Torres,Retired,https://www.transfermarkt.us/francisco-torres/profil/spieler/195273,https://img.a.transfermarkt.technology/portrait/small/195273-1626586609.jpg?lm=1,Torres,Unknown,Brazil,br,PS Barito Putera,Baturité,Francisco Wagsley Rodrigues de Sousa Filho,Attack - Centre-Forward,"1,83 m",03.09.1989,15,8,2,0,4,0,0,0,3,1.340
Willian Lira,Hatta Club,https://www.transfermarkt.us/willian-lira/profil/spieler/512592,https://img.a.transfermarkt.technology/portrait/small/512592-1661257644.jpg?lm=1,Lira,Unknown,Brazil,br,PS Barito Putera,Altamira,Willian Lira Sousa,Attack - Centre-Forward,"1,85 m",09.12.1993,15,3,1,0,3,0,0,0,4,1.313
Bruno Matos,Sousa EC,https://www.transfermarkt.us/bruno-matos/profil/spieler/163555,https://img.a.transfermarkt.technology/portrait/small/163555-1638173590.jpg?lm=1,Bruno Matos,Unknown,Brazil,br,PS Barito Putera,Barra do Rio Grande,Unknown,Midfield - Attacking Midfield,"1,82 m",05.06.1990,15,5,4,0,1,0,0,0,6,1.219
Andri Ibo,Without Club,https://www.transfermarkt.us/andri-ibo/profil/spieler/505905,https://img.a.transfermarkt.technology/portrait/small/505905-1663742098.png?lm=1,Ibo,19,Indonesia,id,PS Barito Putera,Sentani,Unknown,Defender - Centre-Back,"1,71 m",03.04.1990,15,0,3,0,1,1,0,1,4,1.182
Alhaji Gero,Jhapa FC,https://www.transfermarkt.us/alhaji-gero/profil/spieler/257558,https://img.a.transfermarkt.technology/portrait/small/s_257558_2930_2012_1.jpg?lm=1,Gero,11,Nigeria,ng,PS Barito Putera,Kano State,Salisu Abdullahi Gero,Attack - Centre-Forward,"1,89 m",10.10.1993,15,1,0,0,1,0,0,7,4,776
Tegar Infantrie,PS Barito Putera,https://www.transfermarkt.us/tegar-infantrie/profil/spieler/559308,https://img.a.transfermarkt.technology/portrait/small/559308-1703143346.png?lm=1,Infantrie,-,Indonesia,id,PS Barito Putera,Semarang,Tegar Infantrie Sukamto,Midfield - Defensive Midfield,"1,75 m",08.05.1999,15,0,0,0,5,0,0,7,7,646
Guy Junior,Persikota Tangerang,https://www.transfermarkt.us/guy-junior/profil/spieler/201919,https://img.a.transfermarkt.technology/portrait/small/201919-1630516477.jpg?lm=1,Guy Junior,Unknown,Indonesia,id,PS Barito Putera,Douala,Unknown,Attack - Centre-Forward,"1,80 m",30.08.1986,15,2,0,0,1,0,0,8,6,605
Dendi Maulana,Without Club,https://www.transfermarkt.us/dendi-maulana/profil/spieler/662893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maulana,Unknown,Indonesia,id,PS Barito Putera,Serang,Dendi Agustan Maulana,Defender - Right-Back,"1,73 m",19.08.1994,15,0,0,0,1,0,0,13,2,369
Herman Abanda,Retired,https://www.transfermarkt.us/herman-abanda/profil/spieler/1116495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abanda,Unknown,Indonesia,id,PS Barito Putera,Yaoundé,Abanda Herman,Defender - Centre-Back,"1,92 m",20.02.1984,14,2,0,0,1,0,1,1,0,1.130
Chechu Meneses,Malut United FC,https://www.transfermarkt.us/chechu-meneses/profil/spieler/521063,https://img.a.transfermarkt.technology/portrait/small/521063-1740579081.jpeg?lm=1,Meneses,Unknown,Spain,es,PS Barito Putera,Mallorca,Jesús María Meneses Sabater,Defender - Centre-Back,"1,88 m",04.01.1995,14,0,0,0,1,0,1,1,0,1.130
Marcel Sacramento,Retired,https://www.transfermarkt.us/marcel-sacramento/profil/spieler/74092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sacramento,Unknown,Brazil,br,PS Barito Putera,Vera Cruz,Marcel Silva Sacramento,Attack - Centre-Forward,"1,82 m",24.08.1987,14,5,4,0,4,0,0,2,6,1.044
Chi-sung Moon,PS Barito Putera,https://www.transfermarkt.us/chi-sung-moon/profil/spieler/979124,https://img.a.transfermarkt.technology/portrait/small/979124-1698427101.jpg?lm=1,Moon,Unknown,"Korea, South",unknown,PS Barito Putera,Unknown,문지성,Defender - Left-Back,"1,70 m",15.03.2000,14,0,0,0,2,0,0,3,7,950
Oktovianus Maniani,Retired,https://www.transfermarkt.us/oktovianus-maniani/profil/spieler/192478,https://img.a.transfermarkt.technology/portrait/small/192478-1613751026.jpg?lm=1,Maniani,-,Indonesia,id,PS Barito Putera,Raja Ampat,Unknown,Attack - Left Winger,"1,62 m",27.10.1990,14,1,0,0,0,0,0,3,7,929
Rifky Suryawan,Without Club,https://www.transfermarkt.us/rifky-suryawan/profil/spieler/719109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suryawan,Unknown,Indonesia,id,PS Barito Putera,Yogyakarta,Muhammad Rifky Suryawan,Attack - Left Winger,"1,79 m",07.06.1995,14,0,0,0,4,0,0,5,3,870
Ambrizal,Retired,https://www.transfermarkt.us/ambrizal/profil/spieler/206990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ambrizal,5,Indonesia,id,PS Barito Putera,Kuantan Singingi,Unknown,Defender - Centre-Back,"1,82 m",01.02.1981,13,1,0,0,0,0,0,1,5,1.009
Jin-sung Kim,Yeoju FC,https://www.transfermarkt.us/jin-sung-kim/profil/spieler/652533,https://img.a.transfermarkt.technology/portrait/small/652533-1640146413.jpg?lm=1,Kim,-,"Korea, South",unknown,PS Barito Putera,Unknown,김진성,Defender - Centre-Back,"1,87 m",16.06.1997,13,0,0,0,2,0,0,2,4,895
Agi Pratama,Without Club,https://www.transfermarkt.us/agi-pratama/profil/spieler/505756,https://img.a.transfermarkt.technology/portrait/small/505756-1621345160.jpg?lm=1,Pratama,Unknown,Indonesia,id,PS Barito Putera,Banjarmasin,Unknown,Midfield - Attacking Midfield,"1,80 m",17.03.1996,13,2,0,0,2,0,0,9,4,442
Lucão,Clube do Remo (PA),https://www.transfermarkt.us/lucao/profil/spieler/681697,https://img.a.transfermarkt.technology/portrait/small/681697-1655298897.jpg?lm=1,Lucão,Unknown,Brazil,br,PS Barito Putera,Unknown,Unknown,Defender - Centre-Back,"1,98 m",10.07.1993,12,0,0,0,1,0,0,0,0,1.080
Luiz Júnior,Udon United,https://www.transfermarkt.us/luiz-junior/profil/spieler/108805,https://img.a.transfermarkt.technology/portrait/small/108805-1693824233.png?lm=1,Júnior,7,Brazil,br,PS Barito Putera,Niterói,Luiz Carlos Caetano de Azevedo Junior,Attack - Centre-Forward,"1,83 m",23.04.1990,12,11,0,0,3,0,0,0,5,1.014
Adam Alis,PERSIB Bandung,https://www.transfermarkt.us/adam-alis/profil/spieler/505890,https://img.a.transfermarkt.technology/portrait/small/505890-1737431465.png?lm=1,Alis,17,Indonesia,id,PS Barito Putera,Jakarta,Adam Alis Setyano,Midfield - Central Midfield,"1,72 m",19.12.1993,12,0,3,0,1,0,0,2,4,947
Sugeng Wahyudi,Retired,https://www.transfermarkt.us/sugeng-wahyudi/profil/spieler/1248692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wahyudi,Unknown,Indonesia,id,PS Barito Putera,Jember,Unknown,Attack,"1,72 m",22.05.1985,12,2,0,0,0,0,0,2,9,642
Youssef Ezzejjari,Madura United FC,https://www.transfermarkt.us/youssef-ezzejjari/profil/spieler/818984,https://img.a.transfermarkt.technology/portrait/small/818984-1632136517.jpeg?lm=1,Ezzejjari,-,Spain,es,PS Barito Putera,Santa Coloma de Gramanet,Youssef Ezzejjari Lhasnaoui,Attack - Centre-Forward,"1,85 m",10.05.1993,12,2,1,0,0,0,0,7,6,536
Ibrahim Conteh,Without Club,https://www.transfermarkt.us/ibrahim-conteh/profil/spieler/561168,https://img.a.transfermarkt.technology/portrait/small/561168-1601588377.jpg?lm=1,Conteh,18,Sierra Leone,sl,PS Barito Putera,Freetown,Unknown,Midfield - Central Midfield,"1,76 m",02.11.1996,11,2,0,0,2,0,0,0,4,886
Jajang Sukmara,Persibo Bojonegoro,https://www.transfermarkt.us/jajang-sukmara/profil/spieler/354943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukmara,Unknown,Indonesia,id,PS Barito Putera,Bandung,Unknown,Defender - Left-Back,"1,70 m",18.11.1988,11,0,2,0,1,0,0,4,0,737
Anderson,PS Barito Putera,https://www.transfermarkt.us/anderson/profil/spieler/691380,https://img.a.transfermarkt.technology/portrait/small/691380-1702284137.jpeg?lm=1,Anderson,Unknown,Brazil,br,PS Barito Putera,Unknown,Unknown,Defender - Centre-Back,"1,87 m",04.03.1993,10,1,0,0,2,0,0,0,0,900
Mamadou El Hadji,Banyuwangi Putra,https://www.transfermarkt.us/mamadou-el-hadji/profil/spieler/604853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,El Hadji,Unknown,Indonesia,id,PS Barito Putera,Monrivia,Unknown,Defender - Centre-Back,Unknown,26.11.1986,10,0,0,0,1,0,0,0,2,794
Saddam Tenang,Malut United FC,https://www.transfermarkt.us/saddam-tenang/profil/spieler/719104,https://img.a.transfermarkt.technology/portrait/small/719104-1646634867.jpg?lm=1,Tenang,Unknown,Indonesia,id,PS Barito Putera,Ternate,Saddam Hi Tenang,Defender - Left-Back,"1,69 m",02.02.1994,10,0,0,0,2,0,0,3,3,607
Ana Supriatna,Retired,https://www.transfermarkt.us/ana-supriatna/profil/spieler/1248688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Supriatna,Unknown,Indonesia,id,PS Barito Putera,Garut,Unknown,Midfield,"1,69 m",08.04.1990,10,0,0,0,0,0,0,4,3,535
Iqbal Gwijangge,PS Barito Putera,https://www.transfermarkt.us/iqbal-gwijangge/profil/spieler/1032764,https://img.a.transfermarkt.technology/portrait/small/1032764-1699677408.JPG?lm=1,Gwijangge,21,Indonesia,id,PS Barito Putera,Sumedang,Muhammad Iqbal Gwijangge,Defender - Centre-Back,"1,77 m",29.08.2006,10,0,0,0,1,0,0,4,4,480
Rendy Saputra,Persipal Palu FC,https://www.transfermarkt.us/rendy-saputra/profil/spieler/506520,https://img.a.transfermarkt.technology/portrait/small/506520-1617689527.jpg?lm=1,Saputra,Unknown,Indonesia,id,PS Barito Putera,Palu,Unknown,Defender - Left-Back,"1,75 m",16.09.1989,10,0,0,0,1,0,0,7,1,404
Shahar Ginanjar,Without Club,https://www.transfermarkt.us/shahar-ginanjar/profil/spieler/354940,https://img.a.transfermarkt.technology/portrait/small/354940-1663735564.jpg?lm=1,Ginanjar,-,Indonesia,id,PS Barito Putera,Purwakarta,Unknown,Goalkeeper,"1,86 m",04.11.1990,9,0,0,0,0,0,0,0,0,810
Muhammad Roby,PSCS Cilacap,https://www.transfermarkt.us/muhammad-roby/profil/spieler/64575,https://img.a.transfermarkt.technology/portrait/small/64575-1661923597.jpg?lm=1,Roby,16,Indonesia,id,PS Barito Putera,Jakarta,Unknown,Defender - Centre-Back,"1,78 m",12.09.1985,9,0,1,0,0,0,0,0,0,810
Matías Mier,PS Barito Putera,https://www.transfermarkt.us/matias-mier/profil/spieler/76716,https://img.a.transfermarkt.technology/portrait/small/76716-1616809479.jpg?lm=1,Mier,Unknown,Uruguay,uy,PS Barito Putera,Montevideo,Henry Matías Mier Codina,Attack - Left Winger,"1,82 m",02.08.1990,9,8,2,0,4,0,0,0,5,758
Artur Vieira,Deltras FC,https://www.transfermarkt.us/artur-vieira/profil/spieler/264608,https://img.a.transfermarkt.technology/portrait/small/264608-1690577693.jpeg?lm=1,Artur Vieira,Unknown,Brazil,br,PS Barito Putera,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,90 m",11.06.1990,9,1,0,0,4,0,0,2,1,664
Jaime Moreno,PS Barito Putera,https://www.transfermarkt.us/jaime-moreno/profil/spieler/309923,https://img.a.transfermarkt.technology/portrait/small/309923-1719232094.jpg?lm=1,Moreno,23,Nicaragua,ni,PS Barito Putera,Puerto La Cruz,Jaime José Moreno Ciorciari,Attack - Centre-Forward,"1,83 m",30.03.1995,9,3,1,0,2,0,0,2,2,658
Ryota Noma,Retired,https://www.transfermarkt.us/ryota-noma/profil/spieler/377016,https://img.a.transfermarkt.technology/portrait/small/377016-1619965408.png?lm=1,Noma,Unknown,Japan,jp,PS Barito Putera,"Funabashi, Chiba",野間 涼太,Midfield - Attacking Midfield,"1,79 m",15.11.1991,9,2,0,0,1,0,0,5,4,398
Juan Pablo Pino,Retired,https://www.transfermarkt.us/juan-pablo-pino/profil/spieler/46809,https://img.a.transfermarkt.technology/portrait/small/46809-1496302557.jpg?lm=1,Pino,-,Colombia,co,PS Barito Putera,Cartagena,Juan Pablo Pino Puello,Attack - Right Winger,"1,75 m",30.03.1987,9,0,0,0,0,0,0,6,3,284
Slamet Budiono,Persibo Bojonegoro,https://www.transfermarkt.us/slamet-budiono/profil/spieler/506585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Budiono,Unknown,Indonesia,id,PS Barito Putera,Rokan Hulu,Unknown,Attack - Left Winger,"1,73 m",15.05.1995,9,0,1,0,0,0,0,8,1,228
Yoewanto Beny,PSKC Cimahi,https://www.transfermarkt.us/yoewanto-beny/profil/spieler/506543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beny,-,Indonesia,id,PS Barito Putera,Malang,Yoewanto Setya Beny,Goalkeeper,"1,81 m",03.04.1993,8,0,0,0,0,0,0,0,0,720
Devid,Doxa Katokopias,https://www.transfermarkt.us/devid/profil/spieler/647075,https://img.a.transfermarkt.technology/portrait/small/647075-1606634076.JPG?lm=1,Devid,Unknown,Brazil,br,PS Barito Putera,Alagoinhas,Unknown,Attack - Centre-Forward,"1,90 m",28.03.1996,8,0,1,0,1,0,0,5,3,296
Syaifullah Nazar,Retired,https://www.transfermarkt.us/syaifullah-nazar/profil/spieler/1248691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nazar,Unknown,Indonesia,id,PS Barito Putera,Unknown,Unknown,Attack,"1,72 m",15.05.1983,8,1,0,0,1,0,0,6,2,172
Noor Hadi,Retired,https://www.transfermarkt.us/noor-hadi/profil/spieler/1271165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadi,Unknown,Indonesia,id,PS Barito Putera,Jepara,Unknown,Attack - Centre-Forward,"1,68 m",24.11.1984,8,1,0,0,0,0,0,8,0,158
Dedi Sutanto,Retired,https://www.transfermarkt.us/dedi-sutanto/profil/spieler/1248686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sutanto,Unknown,Indonesia,id,PS Barito Putera,Surabaya,Dedi Iman Sutanto,Goalkeeper,"1,79 m",19.10.1981,7,0,0,0,0,0,0,0,0,630
Alif Jaelani,Gresik United FC,https://www.transfermarkt.us/alif-jaelani/profil/spieler/874886,https://img.a.transfermarkt.technology/portrait/small/874886-1737738100.png?lm=1,Jaelani,Unknown,Indonesia,id,PS Barito Putera,Makassar,Unknown,Midfield - Attacking Midfield,"1,72 m",05.07.2002,7,1,0,0,1,0,0,3,1,438
Jeki Arisandi,Retired,https://www.transfermarkt.us/jeki-arisandi/profil/spieler/506506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arisandi,Unknown,Indonesia,id,PS Barito Putera,Palembang,Unknown,Defender - Left-Back,"1,73 m",30.11.1990,7,0,0,0,0,0,0,3,2,389
Friska Womsiwor,Nusantara United FC,https://www.transfermarkt.us/friska-womsiwor/profil/spieler/505911,https://img.a.transfermarkt.technology/portrait/small/505911-1739711804.png?lm=1,Womsiwor,Unknown,Indonesia,id,PS Barito Putera,Ransiki,Friska Elisa Womsiwor,Attack - Right Winger,"1,70 m",03.05.1995,7,0,1,0,0,0,0,2,4,361
Reza Zuhro,PS Barito Putera,https://www.transfermarkt.us/reza-zuhro/profil/spieler/1075121,https://img.a.transfermarkt.technology/portrait/small/1075121-1708059036.png?lm=1,Reza Zuhro,Unknown,Indonesia,id,PS Barito Putera,Jombang,Unknown,Midfield - Attacking Midfield,"1,74 m",02.01.2004,6,0,0,0,0,0,0,2,3,314
Septa Riyanto,Retired,https://www.transfermarkt.us/septa-riyanto/profil/spieler/1248689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riyanto,Unknown,Indonesia,id,PS Barito Putera,Unknown,Unknown,Midfield,"1,68 m",01.09.1982,6,2,0,0,2,0,0,2,3,268
Ichsan Pratama,Semen Padang FC,https://www.transfermarkt.us/ichsan-pratama/profil/spieler/604854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratama,Unknown,Indonesia,id,PS Barito Putera,Sukabumi,Unknown,Midfield - Attacking Midfield,"1,71 m",09.10.1993,6,0,0,0,0,0,0,5,1,206
Tonnie Cusell,Retired,https://www.transfermarkt.us/tonnie-cusell/profil/spieler/255274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cusell,-,Indonesia,id,PS Barito Putera,Amsterdam,Tonnie Harry Cussel Lilipaly,Midfield - Attacking Midfield,"1,75 m",04.02.1983,5,0,0,0,2,0,0,2,2,236
Abdul Aziz,PS Barito Putera,https://www.transfermarkt.us/abdul-aziz/profil/spieler/1200703,https://img.a.transfermarkt.technology/portrait/small/1200703-1708059223.png?lm=1,Aziz,Unknown,Indonesia,id,PS Barito Putera,Jember,Unknown,Attack - Right Winger,"1,73 m",17.09.2000,5,0,0,0,1,0,0,2,3,183
Aimar Iskandar,PS Barito Putera,https://www.transfermarkt.us/aimar-iskandar/profil/spieler/1283482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iskandar,Unknown,Indonesia,id,PS Barito Putera,Unknown,Muhammad Aimar Iskandar Alam,Attack - Right Winger,Unknown,04.12.2003,5,0,0,0,0,0,0,2,3,146
Bijahil Chalwa,Retired,https://www.transfermarkt.us/bijahil-chalwa/profil/spieler/506562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chalwa,Unknown,Indonesia,id,PS Barito Putera,Bojonegoro,Unknown,Attack - Centre-Forward,"1,72 m",30.11.1990,5,0,0,0,0,0,0,5,0,27
Jae-hoon Yoo,Retired,https://www.transfermarkt.us/jae-hoon-yoo/profil/spieler/306350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yoo,Unknown,"Korea, South",unknown,PS Barito Putera,Ulsan,유재훈,Goalkeeper,"1,86 m",07.07.1983,4,0,0,0,0,0,0,0,0,360
Afdal Yusra,Persikas Subang,https://www.transfermarkt.us/afdal-yusra/profil/spieler/940475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yusra,Unknown,Indonesia,id,PS Barito Putera,Padang Panjang,Unknown,Attack - Centre-Forward,"1,78 m",04.05.1998,4,0,0,0,0,0,0,2,2,174
Donald Bissa,Dejan FC,https://www.transfermarkt.us/donald-bissa/profil/spieler/479912,https://img.a.transfermarkt.technology/portrait/small/479912-1737548607.png?lm=1,Bissa,Unknown,Indonesia,id,PS Barito Putera,Daloa,Unknown,Attack - Centre-Forward,"1,85 m",13.12.1991,4,1,1,0,0,0,0,1,3,170
Yosua Pahabol,Without Club,https://www.transfermarkt.us/yosua-pahabol/profil/spieler/1116480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pahabol,Unknown,Indonesia,id,PS Barito Putera,Yahukimo,Unknown,Attack - Right Winger,"1,72 m",07.11.1993,4,0,0,0,0,0,0,3,1,115
Patrick Womsiwor,Persewar Waropen,https://www.transfermarkt.us/patrick-womsiwor/profil/spieler/591355,https://img.a.transfermarkt.technology/portrait/small/591355-1708058970.png?lm=1,Womsiwor,-,Indonesia,id,PS Barito Putera,Sentani,Patrick Alfredo Womsiwor,Midfield - Attacking Midfield,"1,70 m",26.05.2001,4,0,0,0,0,0,0,3,1,98
Daniel Tata,Retired,https://www.transfermarkt.us/daniel-tata/profil/spieler/306344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tata,-,Indonesia,id,PS Barito Putera,Unknown,Daniel Siogama Tata,Midfield - Defensive Midfield,"1,72 m",09.08.1990,4,0,0,0,0,0,0,4,0,72
Kartika Ajie,Persita Tangerang,https://www.transfermarkt.us/kartika-ajie/profil/spieler/506546,https://img.a.transfermarkt.technology/portrait/small/506546-1737702682.png?lm=1,Kartika Ajie,-,Indonesia,id,PS Barito Putera,Balikpapan,Unknown,Goalkeeper,"1,82 m",20.06.1996,3,0,0,0,0,0,0,0,0,270
Danilo Sekulic,Without Club,https://www.transfermarkt.us/danilo-sekulic/profil/spieler/75812,https://img.a.transfermarkt.technology/portrait/small/75812-1469278250.jpg?lm=1,Sekulic,Unknown,Serbia,rs,PS Barito Putera,Sombor,Данило Секулић,Midfield - Central Midfield,"1,81 m",18.04.1990,3,0,0,0,1,0,0,0,0,270
Thiago Cunha,Retired,https://www.transfermarkt.us/thiago-cunha/profil/spieler/87157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cunha,Unknown,Brazil,br,PS Barito Putera,Rio de Janeiro,Thiago Dos Santos Cunha,Attack - Centre-Forward,"1,77 m",25.04.1985,3,2,0,0,2,0,0,0,1,263
Yashir Islame,Ayutthaya United,https://www.transfermarkt.us/yashir-islame/profil/spieler/89756,https://img.a.transfermarkt.technology/portrait/small/89756-1649413253.jpg?lm=1,Islame,11,Palestine,unknown,PS Barito Putera,Santiago de Chile,"Yashir Islame Pinto , ياشير اسلام بينتو",Midfield - Attacking Midfield,"1,82 m",06.02.1991,3,0,0,0,0,0,0,0,1,261
Reva Adi,Dewa United FC,https://www.transfermarkt.us/reva-adi/profil/spieler/505763,https://img.a.transfermarkt.technology/portrait/small/505763-1739594734.png?lm=1,Adi,Unknown,Indonesia,id,PS Barito Putera,Makassar,Reva Adi Utama,Defender - Left-Back,"1,72 m",01.09.1996,3,0,0,0,2,0,0,0,1,254
Shaka Bangura,Atlanta SC,https://www.transfermarkt.us/shaka-bangura/profil/spieler/157005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bangura,Unknown,Sierra Leone,sl,PS Barito Putera,Kissy,Unknown,Midfield - Attacking Midfield,"1,70 m",09.02.1986,3,0,0,0,1,0,0,1,1,216
Andri Prabowo,Persela Lamongan,https://www.transfermarkt.us/andri-prabowo/profil/spieler/722677,https://img.a.transfermarkt.technology/portrait/small/722677-1741242636.png?lm=1,Prabowo,Unknown,Indonesia,id,PS Barito Putera,Jakarta,Unknown,Goalkeeper,"1,87 m",28.11.1993,3,0,0,0,0,0,0,1,0,190
Arie Sandy,Without Club,https://www.transfermarkt.us/arie-sandy/profil/spieler/640520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandy,Unknown,Indonesia,id,PS Barito Putera,Makassar,Unknown,Midfield - Defensive Midfield,"1,68 m",06.01.1997,3,0,0,0,0,0,0,2,0,156
Hyun-koo Yu,Retired,https://www.transfermarkt.us/hyun-koo-yu/profil/spieler/205339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yu,Unknown,Indonesia,id,PS Barito Putera,Daegu,유현구,Midfield - Defensive Midfield,"1,71 m",25.01.1983,3,0,0,0,0,0,0,1,1,154
Wawan Hendrawan,PS Barito Putera,https://www.transfermarkt.us/wawan-hendrawan/profil/spieler/506445,https://img.a.transfermarkt.technology/portrait/small/506445-1702463734.png?lm=1,Hendrawan,1,Indonesia,id,PS Barito Putera,Brebes,Unknown,Goalkeeper,"1,78 m",08.01.1983,3,0,0,0,0,0,0,2,0,120
FX Yanuar,Retired,https://www.transfermarkt.us/fx-yanuar/profil/spieler/606207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,FX Yanuar,Unknown,Indonesia,id,PS Barito Putera,Malang,Fransiskus Xaverius Yanuar Wahyu Prihantono,Defender,"1,83 m",15.01.1983,3,0,0,0,1,0,0,2,1,103
Ilham Armaiyn,Malut United FC,https://www.transfermarkt.us/ilham-armaiyn/profil/spieler/506338,https://img.a.transfermarkt.technology/portrait/small/506338-1638167887.jpg?lm=1,Armaiyn,20,Indonesia,id,PS Barito Putera,Ternate,Ilham Udin Armaiyn,Attack - Left Winger,"1,65 m",10.05.1996,3,0,0,0,0,0,0,3,0,66
Dimas Selamet,Unknown,https://www.transfermarkt.us/dimas-selamet/profil/spieler/505748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selamet,Unknown,Indonesia,id,PS Barito Putera,Unknown,Unknown,Defender,Unknown,17.05.1988,3,0,0,0,0,0,0,3,0,33
Sandy Ferizal,PSIS Semarang,https://www.transfermarkt.us/sandy-ferizal/profil/spieler/574467,https://img.a.transfermarkt.technology/portrait/small/574467-1737435060.png?lm=1,Ferizal,Unknown,Indonesia,id,PS Barito Putera,Malang,Mochammad Sandy Ferizal,Defender - Right-Back,"1,78 m",17.05.1999,3,0,0,0,0,0,0,3,0,25
Aswar Syamsudin,Retired,https://www.transfermarkt.us/aswar-syamsudin/profil/spieler/604852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syamsudin,Unknown,Indonesia,id,PS Barito Putera,Makassar,Unknown,Defender - Right-Back,"1,70 m",27.09.1990,2,0,0,0,1,0,0,0,0,180
Firli Apriansyah,Without Club,https://www.transfermarkt.us/firli-apriansyah/profil/spieler/506144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Apriansyah,Unknown,Indonesia,id,PS Barito Putera,Jakarta,Unknown,Defender - Centre-Back,"1,82 m",27.04.1986,2,0,0,0,1,0,0,0,0,180
