name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tallysson,Without Club,https://www.transfermarkt.us/tallysson/profil/spieler/862333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tallysson,Unknown,Brazil,br,PSS Sleman,Nascimento,Unknown,Defender - Centre-Back,"1,83 m",17.07.1995,11,2,1,1,4,0,0,0,1,977
Nemanja Kojic,Retired,https://www.transfermarkt.us/nemanja-kojic/profil/spieler/60126,https://img.a.transfermarkt.technology/portrait/small/60126-1679077696.jpg?lm=1,Kojic,17,Serbia,rs,PSS Sleman,Loznica,Heмaњa Kojић,Attack - Centre-Forward,"1,85 m",03.02.1990,11,3,3,0,3,0,0,1,6,811
Irfan Bachdim,Without Club,https://www.transfermarkt.us/irfan-bachdim/profil/spieler/68944,https://img.a.transfermarkt.technology/portrait/small/68944-1663741693.png?lm=1,Bachdim,17,Indonesia,id,PSS Sleman,Amsterdam,Irfan Haarys Bachdim,Attack - Right Winger,"1,71 m",11.08.1988,11,2,0,0,2,0,0,1,6,795
Nyoman Ansanay,PSS Sleman,https://www.transfermarkt.us/nyoman-ansanay/profil/spieler/662954,https://img.a.transfermarkt.technology/portrait/small/662954-1737699502.png?lm=1,Nyoman Ansanay,Unknown,Indonesia,id,PSS Sleman,Jayapura,Unknown,Defender - Right-Back,"1,74 m",08.07.2001,11,0,0,0,1,0,0,3,3,620
Rivaldi Bawuo,Persela Lamongan,https://www.transfermarkt.us/rivaldi-bawuo/profil/spieler/559183,https://img.a.transfermarkt.technology/portrait/small/559183-1741253027.png?lm=1,Bawuo,Unknown,Indonesia,id,PSS Sleman,Gorontalo,Unknown,Attack - Left Winger,"1,72 m",13.08.1993,11,0,0,0,0,0,0,6,4,476
Ramdani Lestaluhu,Without Club,https://www.transfermarkt.us/ramdani-lestaluhu/profil/spieler/506164,https://img.a.transfermarkt.technology/portrait/small/506164-1738384512.JPG?lm=1,Lestaluhu,16,Indonesia,id,PSS Sleman,Tulehu,Rizki Ramdani Lestaluhu,Midfield - Attacking Midfield,"1,67 m",05.11.1991,11,0,0,0,1,0,0,6,5,461
Vico,PSS Sleman,https://www.transfermarkt.us/vico/profil/spieler/553470,https://img.a.transfermarkt.technology/portrait/small/553470-1737697639.png?lm=1,Vico,Unknown,Brazil,br,PSS Sleman,Cascavel,Unknown,Attack - Right Winger,"1,74 m",03.12.1996,10,2,2,0,3,0,0,0,4,833
Dendi Maulana,Without Club,https://www.transfermarkt.us/dendi-maulana/profil/spieler/662893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maulana,Unknown,Indonesia,id,PSS Sleman,Serang,Dendi Agustan Maulana,Defender - Right-Back,"1,73 m",19.08.1994,10,0,0,0,2,0,0,8,1,349
Marcelo Cirino,PSS Sleman,https://www.transfermarkt.us/marcelo-cirino/profil/spieler/114514,https://img.a.transfermarkt.technology/portrait/small/114514-1737697491.png?lm=1,Marcelo Cirino,-,Brazil,br,PSS Sleman,Maringá,Unknown,Attack - Right Winger,"1,82 m",22.01.1992,10,0,0,0,1,0,0,8,2,262
Arlan,Without Club,https://www.transfermarkt.us/arlan/profil/spieler/1023113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arlan,Unknown,Indonesia,id,PSS Sleman,Karanganyar,Arlan Agma Dinata,Midfield - Attacking Midfield,"1,60 m",18.08.2002,10,0,0,0,1,0,0,9,1,192
Jonathan Cantillana,Lalitpur City FC,https://www.transfermarkt.us/jonathan-cantillana/profil/spieler/362472,https://img.a.transfermarkt.technology/portrait/small/362472-1615954592.jpg?lm=1,Unknown,Unknown,Palestine,unknown,PSS Sleman,Unknown,Unknown,Unknown,Unknown,26.05.1992,9,1,1,0,3,0,0,2,4,610
Jayus Hariono,PSS Sleman,https://www.transfermarkt.us/jayus-hariono/profil/spieler/559186,https://img.a.transfermarkt.technology/portrait/small/559186-1737698145.png?lm=1,Hariono,Unknown,Indonesia,id,PSS Sleman,Malang,Unknown,Midfield - Defensive Midfield,"1,74 m",27.01.1997,9,0,1,0,2,0,0,4,1,594
Riko Simanjuntak,PSS Sleman,https://www.transfermarkt.us/riko-simanjuntak/profil/spieler/505793,https://img.a.transfermarkt.technology/portrait/small/505793-1737697958.png?lm=1,Simanjuntak,22,Indonesia,id,PSS Sleman,Pematangsiantar,Unknown,Attack - Right Winger,"1,58 m",26.01.1992,9,0,1,0,2,0,0,6,3,438
Muhammad Fariz,PSIM Yogyakarta,https://www.transfermarkt.us/muhammad-fariz/profil/spieler/1023114,https://img.a.transfermarkt.technology/portrait/small/1023114-1737729470.png?lm=1,Fariz,Unknown,Indonesia,id,PSS Sleman,Boyolali,Unknown,Defender - Right-Back,"1,60 m",02.09.2004,8,0,0,0,0,0,0,4,2,402
Rachmad Hidayat,PSMS Medan,https://www.transfermarkt.us/rachmad-hidayat/profil/spieler/506575,https://img.a.transfermarkt.technology/portrait/small/506575-1650945656.jpg?lm=1,Hidayat,Unknown,Indonesia,id,PSS Sleman,Medan,Unknown,Attack - Right Winger,"1,72 m",10.03.1991,8,0,0,0,0,0,0,5,2,272
Fandry Imbiri,Without Club,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,Imbiri,Unknown,Indonesia,id,PSS Sleman,Jayapura,Unknown,Defender - Centre-Back,"1,79 m",05.04.1991,7,0,0,1,3,0,1,0,2,576
Nicolás Vélez,Retired,https://www.transfermarkt.us/nicolas-velez/profil/spieler/153537,https://img.a.transfermarkt.technology/portrait/small/153537-1487185920.jpg?lm=1,Vélez,Unknown,Argentina,ar,PSS Sleman,Buenos Aires,Nicolás Leandro Vélez,Attack - Centre-Forward,"1,73 m",04.07.1990,7,1,1,0,2,0,0,2,1,503
Nerius Alom,Without Club,https://www.transfermarkt.us/nerius-alom/profil/spieler/505912,https://img.a.transfermarkt.technology/portrait/small/505912-1643692846.jpg?lm=1,Alom,Unknown,Indonesia,id,PSS Sleman,Puncak,Nerius Alom,Midfield - Central Midfield,"1,76 m",29.11.1994,7,0,0,0,0,0,0,2,3,398
Miftahul Hamdi,Persiraja Banda Aceh,https://www.transfermarkt.us/miftahul-hamdi/profil/spieler/506455,https://img.a.transfermarkt.technology/portrait/small/506455-1738256693.png?lm=1,Hamdi,-,Indonesia,id,PSS Sleman,Banda Aceh,Unknown,Attack - Right Winger,"1,74 m",13.12.1995,7,0,0,0,0,0,0,5,2,314
Bagas Umar,Persikabo 1973,https://www.transfermarkt.us/bagas-umar/profil/spieler/867727,https://img.a.transfermarkt.technology/portrait/small/867727-1648268384.jpg?lm=1,Umar,Unknown,Indonesia,id,PSS Sleman,Sleman,Bagas Umar Pamungkas,Attack - Left Winger,Unknown,03.02.2001,7,0,0,0,0,0,0,4,3,236
Fandi Utomo,Persikota Tangerang,https://www.transfermarkt.us/fandi-utomo/profil/spieler/506280,https://img.a.transfermarkt.technology/portrait/small/506280-1615954879.jpg?lm=1,Utomo,-,Indonesia,id,PSS Sleman,Surabaya,Fandi Eko Utomo,Midfield - Attacking Midfield,"1,76 m",02.03.1991,7,1,0,0,0,0,0,5,2,183
Fabiano Beltrame,PSBS Biak,https://www.transfermarkt.us/fabiano-beltrame/profil/spieler/505647,https://img.a.transfermarkt.technology/portrait/small/505647-1663741395.png?lm=1,Fabiano Beltrame,Unknown,Indonesia,id,PSS Sleman,Foz do Iguaçu,Unknown,Defender - Centre-Back,"1,84 m",29.08.1982,6,0,0,0,1,1,1,1,0,468
Imam Mahmudi,Persekat Tegal,https://www.transfermarkt.us/imam-mahmudi/profil/spieler/721082,https://img.a.transfermarkt.technology/portrait/small/721082-1613751851.jpg?lm=1,Mahmudi,Unknown,Indonesia,id,PSS Sleman,Kediri,Unknown,Defender - Centre-Back,"1,76 m",09.04.1994,6,0,0,0,0,0,0,2,2,362
Rafi Angga,PSMS Medan,https://www.transfermarkt.us/rafi-angga/profil/spieler/717568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angga,Unknown,Indonesia,id,PSS Sleman,Medan,Muhammad Dwi Rafi Angga,Attack - Centre-Forward,"1,81 m",19.10.1996,6,0,0,0,0,0,0,3,3,260
Hambali Tholib,PSKC Cimahi,https://www.transfermarkt.us/hambali-tholib/profil/spieler/629369,https://img.a.transfermarkt.technology/portrait/small/629369-1640665407.jpg?lm=1,Tholib,29,Indonesia,id,PSS Sleman,Makassar,Muhammad Hambali Tolib,Midfield - Attacking Midfield,"1,70 m",20.06.2000,6,0,0,0,0,0,0,3,3,138
Samuel Simanjuntak,PSIM Yogyakarta,https://www.transfermarkt.us/samuel-simanjuntak/profil/spieler/560981,https://img.a.transfermarkt.technology/portrait/small/560981-1737730537.png?lm=1,Simanjuntak,16,Indonesia,id,PSS Sleman,Depok,Samuel Christianson Simanjuntak,Defender - Left-Back,"1,72 m",31.07.1999,5,0,0,0,0,0,0,0,2,408
Eeng Supriyadi,Without Club,https://www.transfermarkt.us/eeng-supriyadi/profil/spieler/720073,https://img.a.transfermarkt.technology/portrait/small/720073-1645079066.jpg?lm=1,Supriyadi,Unknown,Indonesia,id,PSS Sleman,Malang,Supriyadi,Attack - Left Winger,"1,73 m",01.11.1993,5,1,1,0,0,0,0,1,4,242
Antoni Nugroho,Persiku Kudus,https://www.transfermarkt.us/antoni-nugroho/profil/spieler/506334,https://img.a.transfermarkt.technology/portrait/small/506334-1738389106.JPG?lm=1,Nugroho,8,Indonesia,id,PSS Sleman,Bantul,Antoni Putro Nugroho,Attack - Right Winger,"1,68 m",25.02.1994,4,0,0,0,1,0,0,0,2,324
Mahdi Albaar,Adhyaksa FC,https://www.transfermarkt.us/mahdi-albaar/profil/spieler/506447,https://img.a.transfermarkt.technology/portrait/small/506447-1646634626.jpg?lm=1,Albaar,Unknown,Indonesia,id,PSS Sleman,Ternate,Mahdi Fahri Albaar,Defender - Right-Back,"1,70 m",27.09.1996,4,0,0,0,0,0,0,1,2,237
Zidan Arrosyid,PSS Sleman,https://www.transfermarkt.us/zidan-arrosyid/profil/spieler/1038777,https://img.a.transfermarkt.technology/portrait/small/1038777-1737697816.png?lm=1,Arrosyid,5,Indonesia,id,PSS Sleman,Yogyakarta,Achmad Zidan Ar Rosyid,Midfield - Attacking Midfield,"1,77 m",22.10.2006,4,0,0,0,0,0,0,4,0,40
Jandia,Persikas Subang,https://www.transfermarkt.us/jandia/profil/spieler/294609,https://img.a.transfermarkt.technology/portrait/small/294609-1615952890.jpg?lm=1,Jandia,-,Indonesia,id,PSS Sleman,Padang,Unknown,Goalkeeper,"1,80 m",14.07.1987,3,0,0,0,0,0,0,0,0,270
Syahroni,Without Club,https://www.transfermarkt.us/syahroni/profil/spieler/505750,https://img.a.transfermarkt.technology/portrait/small/505750-1649815835.jpg?lm=1,Syahroni,Unknown,Indonesia,id,PSS Sleman,Tangerang,Unknown,Midfield - Central Midfield,"1,70 m",10.08.1992,3,0,0,0,0,0,0,3,0,44
Diop Wamu,PSS Sleman,https://www.transfermarkt.us/diop-wamu/profil/spieler/1141926,https://img.a.transfermarkt.technology/portrait/small/1141926-1737697770.png?lm=1,Wamu,Unknown,Indonesia,id,PSS Sleman,Jayapura,Rezin Diop Wamu,Midfield - Central Midfield,"1,59 m",20.06.2002,3,0,0,0,0,0,0,3,0,13
Dimas Fani,Persekat Tegal,https://www.transfermarkt.us/dimas-fani/profil/spieler/825126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fani,Unknown,Indonesia,id,PSS Sleman,Pati,Dimas Fani Firmansyah,Goalkeeper,"1,75 m",18.05.2000,2,0,0,0,0,0,0,0,0,180
Junius Bate,Without Club,https://www.transfermarkt.us/junius-bate/profil/spieler/506448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bate,Unknown,Indonesia,id,PSS Sleman,Singaraja,Felsianus Junius Rato Bate,Defender - Left-Back,"1,70 m",09.06.1993,2,0,0,0,0,0,0,0,0,180
Zah Rahan Krangar,Retired,https://www.transfermarkt.us/zah-rahan-krangar/profil/spieler/79003,https://img.a.transfermarkt.technology/portrait/small/79003-1513171656.jpg?lm=1,Krangar,-,Liberia,lr,PSS Sleman,Monrovia,Unknown,Midfield - Central Midfield,"1,65 m",07.03.1985,2,0,0,0,0,0,0,0,1,162
Alex Dusay,Persipura Jayapura,https://www.transfermarkt.us/alex-dusay/profil/spieler/952548,https://img.a.transfermarkt.technology/portrait/small/952548-1648268316.jpg?lm=1,Dusay,Unknown,Indonesia,id,PSS Sleman,Jayapura,Marthin Alessandro Dusay,Defender - Centre-Back,"1,76 m",16.02.1999,2,0,0,0,0,0,0,0,1,146
Ardan Aras,Retired,https://www.transfermarkt.us/ardan-aras/profil/spieler/64531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aras,-,Indonesia,id,PSS Sleman,Polewali Mandar,Unknown,Defender - Centre-Back,"1,77 m",02.03.1984,2,0,0,0,1,0,0,0,1,130
Dia Syayid,PSS Sleman,https://www.transfermarkt.us/dia-syayid/profil/spieler/1050307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syayid,16,Indonesia,id,PSS Sleman,Karawang,Dia Syayid Alhawari,Defender - Centre-Back,"1,82 m",12.12.2004,2,0,0,0,0,0,0,0,2,122
Yudha Alkanza,PSIM Yogyakarta,https://www.transfermarkt.us/yudha-alkanza/profil/spieler/721072,https://img.a.transfermarkt.technology/portrait/small/721072-1737729406.png?lm=1,Alkanza,Unknown,Indonesia,id,PSS Sleman,Bantul,Arif Satya Yudha Alkanza,Midfield - Attacking Midfield,"1,80 m",16.05.1998,2,0,0,0,0,0,0,1,1,64
Adi Satryo,PSIS Semarang,https://www.transfermarkt.us/adi-satryo/profil/spieler/817926,https://img.a.transfermarkt.technology/portrait/small/817926-1737434510.png?lm=1,Satryo,1,Indonesia,id,PSS Sleman,Tangerang,Muhammad Adi Satryo,Goalkeeper,"1,79 m",07.07.2001,1,0,0,0,0,0,0,0,0,90
Rizky Darmawan,PSIS Semarang,https://www.transfermarkt.us/rizky-darmawan/profil/spieler/506157,https://img.a.transfermarkt.technology/portrait/small/506157-1737434592.png?lm=1,Darmawan,Unknown,Indonesia,id,PSS Sleman,Tangerang,Muhammad Rizky Darmawan,Goalkeeper,"1,80 m",05.02.1994,1,0,0,0,0,0,0,0,0,90
Dhika Bayangkara,FC Bekasi City,https://www.transfermarkt.us/dhika-bayangkara/profil/spieler/506118,https://img.a.transfermarkt.technology/portrait/small/506118-1615690757.jpg?lm=1,Bayangkara,Unknown,Indonesia,id,PSS Sleman,Kuningan,Unknown,Goalkeeper,"1,80 m",29.04.1991,1,0,0,0,0,0,0,1,0,41
Bagus Prasetiyo,Persekat Tegal,https://www.transfermarkt.us/bagus-prasetiyo/profil/spieler/901892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prasetiyo,Unknown,Indonesia,id,PSS Sleman,Bojonegoro,Unknown,Goalkeeper,"1,79 m",29.07.1997,1,0,0,0,0,0,1,0,0,23
Relosa Rivan,PSS Sleman,https://www.transfermarkt.us/relosa-rivan/profil/spieler/1292371,https://img.a.transfermarkt.technology/portrait/small/1292371-1737699455.png?lm=1,Rivan,Unknown,Indonesia,id,PSS Sleman,Unknown,Relosa Rivan Satria Hutama,Midfield - Defensive Midfield,"1,75 m",05.12.2005,1,0,0,0,1,0,0,1,0,12
Claudio Mutzi,PSS Sleman,https://www.transfermarkt.us/claudio-mutzi/profil/spieler/1351605,https://img.a.transfermarkt.technology/portrait/small/1351605-1737699714.png?lm=1,Mutzi,Unknown,Indonesia,id,PSS Sleman,Unknown,Claudio Faiera Mutzi,Attack - Left Winger,"1,7 m",28.05.2003,1,0,0,0,0,0,0,1,0,6
