name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ghozali Siregar,FC Bekasi City,https://www.transfermarkt.us/ghozali-siregar/profil/spieler/505773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siregar,Unknown,Indonesia,id,Persita Tangerang,Dolok Sanggul,Ghozali Muharam Siregar,Attack - Left Winger,"1,70 m",07.07.1992,14,0,0,0,3,0,0,7,7,553
Dibyo Previan Caesario,---,https://www.transfermarkt.us/dibyo-previan-caesario/profil/spieler/1116511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caesario,Unknown,Indonesia,id,Persita Tangerang,Unknown,Unknown,Midfield - Defensive Midfield,"1,78 m",04.06.1992,14,1,0,0,0,0,0,10,4,374
Dadang Apridianto,Without Club,https://www.transfermarkt.us/dadang-apridianto/profil/spieler/667731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Apridianto,Unknown,Indonesia,id,Persita Tangerang,Banyuwangi,Unknown,Midfield - Central Midfield,"1,74 m",24.04.1992,14,0,0,0,4,0,0,11,3,337
Adittia Gigis,PSIM Yogyakarta,https://www.transfermarkt.us/adittia-gigis/profil/spieler/728354,https://img.a.transfermarkt.technology/portrait/small/728354-1737729767.png?lm=1,Gigis,Unknown,Indonesia,id,Persita Tangerang,Bogor,Adittia Gigis Hermawan,Midfield - Defensive Midfield,"1,81 m",22.05.1999,13,0,0,0,4,0,1,2,3,945
Ikhwan Tanamal,Persita Tangerang,https://www.transfermarkt.us/ikhwan-tanamal/profil/spieler/1156320,https://img.a.transfermarkt.technology/portrait/small/1156320-1737702071.png?lm=1,Tanamal,Unknown,Indonesia,id,Persita Tangerang,Tulehu,Ikhwan Ali Tanamal,Attack - Left Winger,"1,65 m",28.12.2003,13,0,3,0,0,0,0,3,9,763
Ichsan Kurniawan,PSKC Cimahi,https://www.transfermarkt.us/ichsan-kurniawan/profil/spieler/506579,https://img.a.transfermarkt.technology/portrait/small/506579-1643690621.jpg?lm=1,Kurniawan,-,Indonesia,id,Persita Tangerang,Ogan Komering Ulu Timur,Unknown,Midfield - Defensive Midfield,"1,69 m",24.12.1995,13,0,0,0,3,0,0,8,4,601
Herwin Saputra,PSBS Biak,https://www.transfermarkt.us/herwin-saputra/profil/spieler/506505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saputra,Unknown,Indonesia,id,Persita Tangerang,Makassar,Herwin Tri Saputra,Defender - Centre-Back,"1,80 m",10.01.1991,13,1,0,0,2,0,1,8,0,553
Tamirlan Kozubaev,Persita Tangerang,https://www.transfermarkt.us/tamirlan-kozubaev/profil/spieler/257141,https://img.a.transfermarkt.technology/portrait/small/257141-1737702238.png?lm=1,Kozubaev,3,Kyrgyzstan,kg,Persita Tangerang,Kara-Suu,Козубаев Тамирлан,Defender - Centre-Back,"1,86 m",01.07.1994,12,0,0,0,1,0,0,0,0,1.080
Egi Melgiansyah,Retired,https://www.transfermarkt.us/egi-melgiansyah/profil/spieler/663135,https://img.a.transfermarkt.technology/portrait/small/663135-1617804968.jpg?lm=1,Melgiansyah,-,Indonesia,id,Persita Tangerang,Bogor,Unknown,Midfield - Defensive Midfield,"1,68 m",04.09.1990,12,0,2,0,3,0,0,0,3,1.006
Jafad Moradi,Retired,https://www.transfermarkt.us/jafad-moradi/profil/spieler/1253384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moradi,Unknown,Iran,ir,Persita Tangerang,Unknown,Tehran,Midfield,"1,8 m",14.04.1984,12,0,0,0,2,1,0,0,5,845
Hendra Bastian,Retired,https://www.transfermarkt.us/hendra-bastian/profil/spieler/1258156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bastian,Unknown,Indonesia,id,Persita Tangerang,Unknown,Unknown,Midfield,Unknown,01.12.1989,12,0,0,0,1,0,0,9,2,367
Gilang Angga,Retired,https://www.transfermarkt.us/gilang-angga/profil/spieler/1258935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angga,Unknown,Indonesia,id,Persita Tangerang,Bandung,Gilang Angga Kusuma,Midfield,"1,72 m",13.09.1980,11,0,0,0,4,0,0,0,3,942
Reky Rahayu,Without Club,https://www.transfermarkt.us/reky-rahayu/profil/spieler/573047,https://img.a.transfermarkt.technology/portrait/small/573047-1699722376.png?lm=1,Rahayu,Unknown,Indonesia,id,Persita Tangerang,Tangerang,Unknown,Goalkeeper,"1,76 m",08.05.1993,11,0,0,0,0,0,0,1,1,884
Mohcine Hassan,Anadia FC,https://www.transfermarkt.us/mohcine-hassan/profil/spieler/396123,https://img.a.transfermarkt.technology/portrait/small/396123-1603741378.jpg?lm=1,Hassan,-,Morocco,ma,Persita Tangerang,Faro,Mohcine Hassan Nader,Attack - Centre-Forward,"1,92 m",30.09.1994,11,2,1,0,2,0,0,3,7,662
Raphael Maitimo,Retired,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,Maitimo,8,Indonesia,id,Persita Tangerang,Rotterdam,Raphael Guillermo Eduardo Maitimo,Midfield - Central Midfield,"1,81 m",17.03.1984,11,1,1,0,1,0,0,6,4,440
Osas Saha,Persibo Bojonegoro,https://www.transfermarkt.us/osas-saha/profil/spieler/595635,https://img.a.transfermarkt.technology/portrait/small/595635-1658899012.jpg?lm=1,Osas Saha,11,Indonesia,id,Persita Tangerang,Warri,Osas Marvelous Ikpefua,Attack - Centre-Forward,"1,80 m",08.10.1986,11,1,0,0,2,0,0,9,1,311
Muhammad Roby,PSCS Cilacap,https://www.transfermarkt.us/muhammad-roby/profil/spieler/64575,https://img.a.transfermarkt.technology/portrait/small/64575-1661923597.jpg?lm=1,Roby,16,Indonesia,id,Persita Tangerang,Jakarta,Unknown,Defender - Centre-Back,"1,78 m",12.09.1985,10,0,0,0,1,0,0,0,1,875
Sandro Embaló,Persita Tangerang,https://www.transfermarkt.us/sandro-embalo/profil/spieler/363803,https://img.a.transfermarkt.technology/portrait/small/363803-1737701126.png?lm=1,Embaló,Unknown,Portugal,pt,Persita Tangerang,Lisboa,Sandro Sene Aníbal Embaló,Defender - Centre-Back,"1,90 m",01.05.1996,10,1,0,1,4,0,0,0,2,861
Gusripen Efendi,Retired,https://www.transfermarkt.us/gusripen-efendi/profil/spieler/1225881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Efendi,Unknown,Indonesia,id,Persita Tangerang,Muara Mahat,Unknown,Defender,"1,75 m",14.08.1986,10,0,0,0,4,1,0,1,1,778
Amarzukih,Without Club,https://www.transfermarkt.us/amarzukih/profil/spieler/506168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amarzukih,Unknown,Indonesia,id,Persita Tangerang,Jakarta,Unknown,Midfield - Central Midfield,"1,73 m",21.07.1984,10,0,0,0,3,0,0,2,2,747
Byung-yul Na,Retired,https://www.transfermarkt.us/byung-yul-na/profil/spieler/1258158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Na,Unknown,"Korea, South",unknown,Persita Tangerang,Busan,나병율,Midfield,"1,81 m",05.01.1985,10,0,0,0,2,0,0,2,2,721
Adam Mitter,Butwal Lumbini FC,https://www.transfermarkt.us/adam-mitter/profil/spieler/198479,https://img.a.transfermarkt.technology/portrait/small/198479-1617692935.jpg?lm=1,Mitter,Unknown,England,unknown,Persita Tangerang,Shrewsbury,Unknown,Defender - Centre-Back,"1,88 m",05.01.1993,10,0,1,0,1,0,0,1,2,690
Ronaldo Meosido,Without Club,https://www.transfermarkt.us/ronaldo-meosido/profil/spieler/506367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meosido,Unknown,Indonesia,id,Persita Tangerang,Manokwari,Unknown,Midfield - Defensive Midfield,"1,76 m",30.06.1991,10,0,0,0,3,0,0,5,2,479
Valentino Telaubun,Dejan FC,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,Telaubun,-,Indonesia,id,Persita Tangerang,Tual,Bernardus Valentinus Telaubun,Defender - Left-Back,"1,82 m",21.11.1984,9,1,0,0,0,0,0,1,2,666
Bruno da Cruz,Without Club,https://www.transfermarkt.us/bruno-da-cruz/profil/spieler/385913,https://img.a.transfermarkt.technology/portrait/small/385913-1737700867.png?lm=1,da Cruz,Unknown,Brazil,br,Persita Tangerang,São Paulo,Unknown,Midfield - Attacking Midfield,"1,86 m",27.05.1996,9,0,1,0,0,0,0,2,7,618
Jeki Arisandi,Retired,https://www.transfermarkt.us/jeki-arisandi/profil/spieler/506506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arisandi,Unknown,Indonesia,id,Persita Tangerang,Palembang,Unknown,Defender - Left-Back,"1,73 m",30.11.1990,8,0,1,0,-1,1,0,1,0,661
Qischil Gandrum,Nusantara United FC,https://www.transfermarkt.us/qischil-gandrum/profil/spieler/667172,https://img.a.transfermarkt.technology/portrait/small/667172-1739711506.png?lm=1,Gandrum,Unknown,Indonesia,id,Persita Tangerang,Kediri,Qischil Gandrum Miny,Attack - Right Winger,"1,76 m",22.07.1987,8,0,0,0,2,0,0,2,3,535
Irvan Mofu,PSIM Yogyakarta,https://www.transfermarkt.us/irvan-mofu/profil/spieler/506380,https://img.a.transfermarkt.technology/portrait/small/506380-1737730376.png?lm=1,Mofu,Unknown,Indonesia,id,Persita Tangerang,Pinrang,Irvan Yunus Mofu,Attack - Centre-Forward,"1,80 m",05.02.1995,8,0,0,0,0,0,0,5,3,381
Abu Rizal Maulana,Persesa Sampang,https://www.transfermarkt.us/abu-rizal-maulana/profil/spieler/561247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maulana,Unknown,Indonesia,id,Persita Tangerang,Sampang,Unknown,Midfield - Defensive Midfield,"1,65 m",27.08.1994,8,1,0,0,3,0,0,2,6,375
Éber Bessa,Persita Tangerang,https://www.transfermarkt.us/eber-bessa/profil/spieler/183945,https://img.a.transfermarkt.technology/portrait/small/183945-1737701623.png?lm=1,Bessa,Unknown,Brazil,br,Persita Tangerang,Belo Horizonte,Éber Henrique Ferreira de Bessa,Midfield - Attacking Midfield,"1,66 m",21.03.1992,7,3,1,0,3,0,0,1,3,550
Hari Novian,Retired,https://www.transfermarkt.us/hari-novian/profil/spieler/1212983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hari Novian,Unknown,Indonesia,id,Persita Tangerang,Unknown,Unknown,Defender,"1,7 m",06.11.1986,7,0,0,0,2,0,0,0,6,472
Asep Budi,Without Club,https://www.transfermarkt.us/asep-budi/profil/spieler/605168,https://img.a.transfermarkt.technology/portrait/small/605168-1621310916.jpg?lm=1,Asep Budi,Unknown,Indonesia,id,Persita Tangerang,Garut,Unknown,Defender - Centre-Back,"1,77 m",19.12.1990,7,0,1,0,2,0,0,1,1,461
Jalwandi Jamal,Retired,https://www.transfermarkt.us/jalwandi-jamal/profil/spieler/719842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jamal,Unknown,Indonesia,id,Persita Tangerang,Langsa,Unknown,Attack - Left Winger,"1,73 m",13.02.1993,7,2,0,0,2,0,0,1,5,426
Ayom Majok,Persita Tangerang,https://www.transfermarkt.us/ayom-majok/profil/spieler/848812,https://img.a.transfermarkt.technology/portrait/small/848812-1737701694.png?lm=1,Majok,-,Southern Sudan,unknown,Persita Tangerang,Juba,Ayom Majok Ayom,Attack - Centre-Forward,"1,82 m",01.01.2003,7,0,0,0,1,0,0,4,2,294
Diego Banowo,Persikab Bandung,https://www.transfermarkt.us/diego-banowo/profil/spieler/663138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banowo,Unknown,Indonesia,id,Persita Tangerang,Surakarta,Diego Banowo Bagus Sadewo,Attack - Centre-Forward,"1,72 m",24.11.1991,7,0,0,0,0,0,0,5,2,211
Imam Zakiri,Without Club,https://www.transfermarkt.us/imam-zakiri/profil/spieler/683047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zakiri,12,Indonesia,id,Persita Tangerang,Jakarta,Khairul Imam Zakiri,Midfield - Attacking Midfield,"1,75 m",19.12.2001,7,0,0,0,0,0,0,7,0,106
Fandry Imbiri,Without Club,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,Imbiri,Unknown,Indonesia,id,Persita Tangerang,Jayapura,Unknown,Defender - Centre-Back,"1,79 m",05.04.1991,6,0,0,0,0,0,0,0,1,532
Cakra Yudha,Persikota Tangerang,https://www.transfermarkt.us/cakra-yudha/profil/spieler/723806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cakra Yudha,Unknown,Indonesia,id,Persita Tangerang,Lamongan,Unknown,Midfield - Defensive Midfield,"1,85 m",29.09.1994,6,0,0,0,1,0,0,2,4,268
Henry Rivaldi,Persikas Subang,https://www.transfermarkt.us/henry-rivaldi/profil/spieler/663140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivaldi,Unknown,Indonesia,id,Persita Tangerang,Setapan,Unknown,Attack - Right Winger,"1,69 m",08.04.1996,6,1,0,0,0,0,0,4,0,256
Sukron Makmun,Retired,https://www.transfermarkt.us/sukron-makmun/profil/spieler/853995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makmun,Unknown,Indonesia,id,Persita Tangerang,Bogor,Mungil Sukron Makmun,Attack - Right Winger,"1,65 m",09.08.1991,6,0,0,0,1,0,0,3,3,231
Gian Zola,Persita Tangerang,https://www.transfermarkt.us/gian-zola/profil/spieler/506018,https://img.a.transfermarkt.technology/portrait/small/506018-1737701799.png?lm=1,Gian Zola,-,Indonesia,id,Persita Tangerang,Bandung,Gian Zola Nasrulloh Nugraha,Midfield - Attacking Midfield,"1,65 m",05.08.1998,6,0,0,0,0,0,0,3,3,227
FX Yanuar,Retired,https://www.transfermarkt.us/fx-yanuar/profil/spieler/606207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,FX Yanuar,Unknown,Indonesia,id,Persita Tangerang,Malang,Fransiskus Xaverius Yanuar Wahyu Prihantono,Defender,"1,83 m",15.01.1983,5,0,0,0,0,0,0,0,0,450
Try Hamdani,Sriwijaya FC,https://www.transfermarkt.us/try-hamdani/profil/spieler/578266,https://img.a.transfermarkt.technology/portrait/small/578266-1617804591.jpg?lm=1,Hamdani,Unknown,Indonesia,id,Persita Tangerang,Palembang,Try Hamdani Goentara,Goalkeeper,"1,82 m",03.01.1994,5,0,0,0,0,0,0,0,0,450
Handi Ramdhan,Without Club,https://www.transfermarkt.us/handi-ramdhan/profil/spieler/252715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramdhan,-,Indonesia,id,Persita Tangerang,Bandung,Unknown,Defender - Centre-Back,"1,80 m",24.06.1983,5,0,0,0,1,0,0,0,1,435
Alex Gonçalves,Santa Catarina Clube (SC),https://www.transfermarkt.us/alex-goncalves/profil/spieler/85312,https://img.a.transfermarkt.technology/portrait/small/85312-1421247491.jpg?lm=1,Alex Gonçalves,Unknown,Brazil,br,Persita Tangerang,Porto Alegre,Unknown,Attack - Centre-Forward,"1,82 m",20.05.1990,5,1,1,0,5,0,0,0,1,430
Rizky Darmawan,PSIS Semarang,https://www.transfermarkt.us/rizky-darmawan/profil/spieler/506157,https://img.a.transfermarkt.technology/portrait/small/506157-1737434592.png?lm=1,Darmawan,Unknown,Indonesia,id,Persita Tangerang,Tangerang,Muhammad Rizky Darmawan,Goalkeeper,"1,80 m",05.02.1994,5,0,0,0,0,0,0,1,0,375
Marcelo Barbosa,Without Club,https://www.transfermarkt.us/marcelo-barbosa/profil/spieler/627499,https://img.a.transfermarkt.technology/portrait/small/627499-1655298816.jpg?lm=1,Marcelo Barbosa,Unknown,Brazil,br,Persita Tangerang,Unknown,Unknown,Attack - Centre-Forward,"1,78 m",10.08.1991,5,0,0,0,0,0,0,4,1,203
Achmad Faris,PSKC Cimahi,https://www.transfermarkt.us/achmad-faris/profil/spieler/506503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faris,Unknown,Indonesia,id,Persita Tangerang,Gresik,Achmad Faris Ardiansyah,Defender - Centre-Back,"1,70 m",07.03.1993,5,0,0,0,0,0,0,4,1,166
Billy Keraf,Without Club,https://www.transfermarkt.us/billy-keraf/profil/spieler/506022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keraf,17,Indonesia,id,Persita Tangerang,Maumere,Fulgensius Billy Paji Keraf,Attack - Right Winger,"1,56 m",08.05.1997,5,0,0,0,0,0,0,3,2,125
Ganjar Mukti,Dejan FC,https://www.transfermarkt.us/ganjar-mukti/profil/spieler/506121,https://img.a.transfermarkt.technology/portrait/small/506121-1621310522.jpg?lm=1,Mukti,Unknown,Indonesia,id,Persita Tangerang,Tangerang,Ganjar Mukti Muhardiyana,Defender - Centre-Back,"1,78 m",12.06.1994,4,0,0,0,3,0,0,1,0,285
Surya Budi Prasetya,Persita Tangerang,https://www.transfermarkt.us/surya-budi-prasetya/profil/spieler/1150387,https://img.a.transfermarkt.technology/portrait/small/1150387-1737701874.png?lm=1,Prasetya,Unknown,Indonesia,id,Persita Tangerang,Unknown,Unknown,Attack - Right Winger,"1,68 m",28.01.2002,4,0,0,0,1,0,0,1,3,252
Satrio Syam,Retired,https://www.transfermarkt.us/satrio-syam/profil/spieler/506551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syam,-,Indonesia,id,Persita Tangerang,Masohi,Unknown,Defender - Left-Back,"1,69 m",01.10.1986,4,0,0,0,1,0,0,1,1,235
Obet Choiri,Adhyaksa FC,https://www.transfermarkt.us/obet-choiri/profil/spieler/721904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Choiri,Unknown,Indonesia,id,Persita Tangerang,Kediri,Unknown,Defender - Centre-Back,"1,76 m",21.12.1994,4,0,0,0,1,0,0,2,0,183
Wijay,Retired,https://www.transfermarkt.us/wijay/profil/spieler/1130211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wijay,Unknown,Indonesia,id,Persita Tangerang,Medan,விஜய்,Midfield - Central Midfield,"1,67 m",29.12.1982,4,0,0,0,1,0,0,2,1,176
Arianto,Without Club,https://www.transfermarkt.us/arianto/profil/spieler/728951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arianto,Unknown,Indonesia,id,Persita Tangerang,Blang Dalam,Unknown,Attack - Centre-Forward,"1,82 m",11.08.1991,4,1,0,0,2,0,0,2,2,142
Rendy Juliansyah,Without Club,https://www.transfermarkt.us/rendy-juliansyah/profil/spieler/818618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juliansyah,-,Indonesia,id,Persita Tangerang,Tangerang,Unknown,Midfield - Attacking Midfield,"1,81 m",27.07.2002,4,0,0,0,0,0,0,4,0,57
Hamka Hamzah,Retired,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,Hamzah,-,Indonesia,id,Persita Tangerang,Makassar,Unknown,Defender - Centre-Back,"1,83 m",29.01.1984,3,0,0,0,0,0,0,0,0,270
Yevgen Budnik,ENY Digenis Ypsona,https://www.transfermarkt.us/yevgen-budnik/profil/spieler/120144,https://img.a.transfermarkt.technology/portrait/small/120144-1586098958.png?lm=1,Budnik,-,Ukraine,ua,Persita Tangerang,Lutsk,Буднік Євген Віталійович,Attack - Centre-Forward,"1,85 m",04.09.1990,3,0,1,0,0,0,0,0,0,270
Eldar Hasanovic,Retired,https://www.transfermarkt.us/eldar-hasanovic/profil/spieler/66338,https://img.a.transfermarkt.technology/portrait/small/66338-1617851187.jpg?lm=1,Hasanovic,16,Bosnia-Herzegovina,unknown,Persita Tangerang,Sarajevo,Eldar Hasanović,Midfield - Central Midfield,"1,89 m",12.01.1990,3,0,0,0,0,0,0,0,0,270
Samsul Arif,Persela Lamongan,https://www.transfermarkt.us/samsul-arif/profil/spieler/207084,https://img.a.transfermarkt.technology/portrait/small/207084-1617851330.jpg?lm=1,Samsul Arif,9,Indonesia,id,Persita Tangerang,Bojonegoro,Samsul Arif Munip,Attack - Centre-Forward,"1,63 m",14.01.1985,3,0,1,0,0,0,0,0,3,243
Azka Fauzi,Persibo Bojonegoro,https://www.transfermarkt.us/azka-fauzi/profil/spieler/506464,https://img.a.transfermarkt.technology/portrait/small/506464-1621344825.jpg?lm=1,Fauzi,Unknown,Indonesia,id,Persita Tangerang,Bandung,Ikhwan Azka Fauzi Wibowo,Attack - Right Winger,"1,73 m",04.02.1996,3,0,1,0,0,0,0,1,0,197
Tamsil Sijaya,Persegal Tegal,https://www.transfermarkt.us/tamsil-sijaya/profil/spieler/604033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sijaya,Unknown,Indonesia,id,Persita Tangerang,Gowa,Unknown,Midfield - Defensive Midfield,"1,70 m",22.02.1987,3,0,0,0,0,0,0,1,0,190
Dallen Doke,Without Club,https://www.transfermarkt.us/dallen-doke/profil/spieler/595683,https://img.a.transfermarkt.technology/portrait/small/595683-1617851596.jpg?lm=1,Doke,Unknown,Indonesia,id,Persita Tangerang,Jakarta,Dallen Ramadhan Rovani Doke,Defender - Right-Back,"1,77 m",02.01.1998,3,0,0,0,0,0,0,1,2,143
Muhammad Iqbal,Semen Padang FC,https://www.transfermarkt.us/muhammad-iqbal/profil/spieler/892868,https://img.a.transfermarkt.technology/portrait/small/892868-1620843174.jpeg?lm=1,Iqbal,-,Indonesia,id,Persita Tangerang,Padang Pariaman,Unknown,Attack - Right Winger,"1,69 m",27.10.2000,3,0,0,0,1,0,0,2,1,139
Nuriddin Davronov,Retired,https://www.transfermarkt.us/nuriddin-davronov/profil/spieler/64872,https://img.a.transfermarkt.technology/portrait/small/64872-1619965388.png?lm=1,Davronov,8,Tajikistan,tj,Persita Tangerang,Dushanbe,Давронов Нуриддин,Midfield - Central Midfield,"1,80 m",16.01.1991,3,0,0,0,0,0,0,0,3,130
Ricky Kayame,Persipani Paniai,https://www.transfermarkt.us/ricky-kayame/profil/spieler/505916,https://img.a.transfermarkt.technology/portrait/small/505916-1617851283.jpg?lm=1,Kayame,Unknown,Indonesia,id,Persita Tangerang,Nabire,Ricky Kayame,Attack - Right Winger,"1,62 m",21.09.1993,3,0,0,0,0,0,0,2,1,117
Duta Atapelwa,Dejan FC,https://www.transfermarkt.us/duta-atapelwa/profil/spieler/875209,https://img.a.transfermarkt.technology/portrait/small/875209-1737548890.png?lm=1,Atapelwa,Unknown,Indonesia,id,Persita Tangerang,Tangerang,Muhammad Duta Atapelwa,Midfield - Defensive Midfield,"1,82 m",28.01.2001,3,0,0,0,0,0,0,2,1,82
Saiful Hidayatullah,Retired,https://www.transfermarkt.us/saiful-hidayatullah/profil/spieler/1258155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidayatullah,Unknown,Indonesia,id,Persita Tangerang,Unknown,Unknown,Midfield,Unknown,04.04.1991,3,0,0,0,0,0,0,3,0,32
Mohammad Afganiladin,Persita Tangerang,https://www.transfermarkt.us/mohammad-afganiladin/profil/spieler/1022836,https://img.a.transfermarkt.technology/portrait/small/1022836-1737702192.png?lm=1,Afganiladin,Unknown,Indonesia,id,Persita Tangerang,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,22.10.2001,3,0,0,0,0,0,0,3,0,15
Rahmanuddin,Without Club,https://www.transfermarkt.us/rahmanuddin/profil/spieler/717211,https://img.a.transfermarkt.technology/portrait/small/717211-1613751435.jpg?lm=1,Rahmanuddin,Unknown,Indonesia,id,Persita Tangerang,Banda Aceh,Rahmanuddin,Goalkeeper,"1,86 m",13.03.1993,2,0,0,0,0,0,0,0,0,180
Dede Sulaiman,Without Club,https://www.transfermarkt.us/dede-sulaiman/profil/spieler/505898,https://img.a.transfermarkt.technology/portrait/small/505898-1647596358.jpg?lm=1,Sulaiman,Unknown,Indonesia,id,Persita Tangerang,Jakarta,Unknown,Goalkeeper,"1,82 m",03.03.1986,2,0,0,0,0,0,0,0,0,180
Irvan Febrianto,Persiku Kudus,https://www.transfermarkt.us/irvan-febrianto/profil/spieler/561248,https://img.a.transfermarkt.technology/portrait/small/561248-1738389236.JPG?lm=1,Febrianto,Unknown,Indonesia,id,Persita Tangerang,Kediri,Mochammad Irvan Febrianto,Defender - Right-Back,"1,64 m",09.10.1996,2,0,0,0,0,0,0,0,2,158
Dany Saputra,Persiku Kudus,https://www.transfermarkt.us/dany-saputra/profil/spieler/506327,https://img.a.transfermarkt.technology/portrait/small/506327-1738385361.JPG?lm=1,Saputra,-,Indonesia,id,Persita Tangerang,Kediri,Unknown,Defender - Left-Back,"1,74 m",01.01.1991,2,0,0,0,0,0,0,1,0,91
Syaiful,PSKC Cimahi,https://www.transfermarkt.us/syaiful/profil/spieler/515666,https://img.a.transfermarkt.technology/portrait/small/515666-1632725016.jpg?lm=1,Syaiful,Unknown,Indonesia,id,Persita Tangerang,Takalar,Unknown,Goalkeeper,"1,75 m",11.06.1993,2,0,0,0,0,0,0,2,0,85
Mohammad Kanu,PSMS Medan,https://www.transfermarkt.us/mohammad-kanu/profil/spieler/719110,https://img.a.transfermarkt.technology/portrait/small/719110-1689734820.jpg?lm=1,Kanu,5,Indonesia,id,Persita Tangerang,Jakarta,Mohammad Kanu Helmiawan,Midfield - Defensive Midfield,"1,77 m",27.04.2001,2,0,0,0,0,0,0,1,1,61
Israel Wamiau,Persibo Bojonegoro,https://www.transfermarkt.us/israel-wamiau/profil/spieler/505903,https://img.a.transfermarkt.technology/portrait/small/505903-1637570883.jpg?lm=1,Wamiau,Unknown,Indonesia,id,Persita Tangerang,Jayapura,Unknown,Defender - Centre-Back,"1,86 m",28.10.1994,2,0,0,0,0,0,1,1,0,46
Oskar Karisago,Without Club,https://www.transfermarkt.us/oskar-karisago/profil/spieler/942165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karisago,Unknown,Indonesia,id,Persita Tangerang,Sorong,Oktovianus Oscar Karisago,Attack - Centre-Forward,"1,74 m",31.10.1993,2,0,0,0,0,0,0,2,0,27
George Brown,Persita Tangerang,https://www.transfermarkt.us/george-brown/profil/spieler/1082953,https://img.a.transfermarkt.technology/portrait/small/1082953-1737701529.png?lm=1,Brown,8,Indonesia,id,Persita Tangerang,London,George Peter Brown,Defender - Right-Back,"1,79 m",04.06.1999,2,0,0,0,0,0,0,2,0,14
Yusuf Bachtiar,Retired,https://www.transfermarkt.us/yusuf-bachtiar/profil/spieler/1258157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bachtiar,Unknown,Indonesia,id,Persita Tangerang,Unknown,Unknown,Midfield,Unknown,11.05.1986,1,0,0,0,0,0,0,0,1,75
Habibie,Persiba Balikpapan,https://www.transfermarkt.us/habibie/profil/spieler/533259,https://img.a.transfermarkt.technology/portrait/small/533259-1613462926.jpg?lm=1,Habibie,Unknown,Indonesia,id,Persita Tangerang,Samarinda,Unknown,Defender - Left-Back,"1,68 m",15.10.1998,1,0,0,0,0,0,0,0,1,51
Flavio Cameron,Without Club,https://www.transfermarkt.us/flavio-cameron/profil/spieler/875212,https://img.a.transfermarkt.technology/portrait/small/875212-1617806946.jpg?lm=1,Flavio Cameron,Unknown,Indonesia,id,Persita Tangerang,Jakarta,Unknown,Midfield - Attacking Midfield,"1,75 m",02.02.2002,1,0,0,0,0,0,0,1,0,45
