name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Paul Mason,Retired,https://www.transfermarkt.us/paul-mason/profil/spieler/134345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mason,Unknown,England,unknown,FC Groningen,Liverpool,Unknown,Midfield - Central Midfield,"1,75 m",03.09.1963,110,10,1,0,2,0,0,0,4,9.736
Erik Nevland,Retired,https://www.transfermarkt.us/erik-nevland/profil/spieler/13711,https://img.a.transfermarkt.technology/portrait/small/13711-1736853225.jpg?lm=1,Nevland,36,Norway,no,FC Groningen,Stavanger,Unknown,Attack - Centre-Forward,"1,78 m",10.11.1977,110,47,10,0,12,0,0,8,47,8.581
Sjaak Storm,Retired,https://www.transfermarkt.us/sjaak-storm/profil/spieler/149016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Storm,-,Netherlands,nl,FC Groningen,Amsterdam,Jacques Henri Storm,Goalkeeper,Unknown,01.08.1961,109,0,0,0,1,0,0,0,2,9.735
Abel Alting jr.,---,https://www.transfermarkt.us/abel-alting-jr-/profil/spieler/239499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alting jr.,Unknown,Netherlands,nl,FC Groningen,Unknown,Unknown,Defender,Unknown,09.10.1932,107,0,0,0,0,0,0,0,3,9.495
Samir Memisevic,Al-Nasr SC (UAE),https://www.transfermarkt.us/samir-memisevic/profil/spieler/238595,https://img.a.transfermarkt.technology/portrait/small/238595-1567019646.jpg?lm=1,Memisevic,17,Bosnia-Herzegovina,unknown,FC Groningen,Tuzla,Samir Memišević,Defender - Centre-Back,"1,86 m",13.08.1993,107,9,2,0,11,1,1,11,5,8.697
Leen Swanenburg,Retired,https://www.transfermarkt.us/leen-swanenburg/profil/spieler/230912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Swanenburg,-,Netherlands,nl,FC Groningen,Gouda,Leendert Swanenburg,Attack - Left Winger,Unknown,23.08.1955,107,29,20,0,4,0,0,3,19,8.696
Mohammed El Hankouri,1.FC Magdeburg,https://www.transfermarkt.us/mohammed-el-hankouri/profil/spieler/384587,https://img.a.transfermarkt.technology/portrait/small/384587-1719302263.jpg?lm=1,El Hankouri,11,Morocco,ma,FC Groningen,Rotterdam,محمد الحنقوري,Midfield - Left Midfield,"1,76 m",01.07.1997,107,6,12,1,8,0,1,41,28,6.488
Jan Nordström,---,https://www.transfermarkt.us/jan-nordstrom/profil/spieler/325082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nordström,-,Sweden,se,FC Groningen,Göteborg,Wilgot Jan Åke Nordström,Goalkeeper,Unknown,19.11.1944,106,0,0,0,0,0,0,0,1,9.536
Frans Guns,---,https://www.transfermarkt.us/frans-guns/profil/spieler/324022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guns,Unknown,Netherlands,nl,FC Groningen,Geleen,Unknown,Defender - Left-Back,Unknown,26.09.1940,105,14,4,0,0,0,0,9,10,8.822
Karsten Jensen,Retired,https://www.transfermarkt.us/karsten-jensen/profil/spieler/550419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jensen,-,Denmark,dk,FC Groningen,Unknown,Karsten Linnart Jensen,Defender,Unknown,10.04.1950,104,5,2,1,0,0,0,8,7,8.717
Jan Renders,Retired,https://www.transfermarkt.us/jan-renders/profil/spieler/153940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Renders,-,Netherlands,nl,FC Groningen,Eindhoven,Unknown,Defender - Left-Back,Unknown,11.02.1938,103,1,2,1,0,0,0,0,1,9.195
Tim Sparv,Retired,https://www.transfermarkt.us/tim-sparv/profil/spieler/13258,https://img.a.transfermarkt.technology/portrait/small/13258-1519042494.jpg?lm=1,Sparv,14,Finland,fi,FC Groningen,Oravais,Unknown,Midfield - Defensive Midfield,"1,94 m",20.02.1987,103,4,4,0,16,2,1,15,12,7.981
Mark-Jan Fledderus,Retired,https://www.transfermarkt.us/mark-jan-fledderus/profil/spieler/6853,https://img.a.transfermarkt.technology/portrait/small/6853-1418933395.jpg?lm=1,Fledderus,Unknown,Netherlands,nl,FC Groningen,Coevorden,Unknown,Defender - Left-Back,"1,77 m",14.12.1982,103,12,10,1,18,0,0,37,36,6.153
Tim Matavz,ND Gorica,https://www.transfermarkt.us/tim-matavz/profil/spieler/50303,https://img.a.transfermarkt.technology/portrait/small/50303-1697525254.JPG?lm=1,Matavz,11,Slovenia,si,FC Groningen,Sempeter pri Gorici,Tim Matavž,Attack - Centre-Forward,"1,88 m",13.01.1989,101,46,12,0,5,0,0,42,14,6.164
Martin van Duren,Retired,https://www.transfermarkt.us/martin-van-duren/profil/spieler/150922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Duren,-,Netherlands,nl,FC Groningen,Nijmegen,Unknown,Attack - Right Winger,"1,81 m",27.10.1964,99,19,0,0,9,1,0,15,19,7.370
Femi,Retired,https://www.transfermarkt.us/femi/profil/spieler/22501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Femi,-,Nigeria,ng,FC Groningen,Lagos,Ebenezer Oluwafemi Ajilore,Midfield - Defensive Midfield,"1,84 m",18.01.1985,99,5,2,0,10,0,1,41,20,5.194
Ronald Koeman,Retired,https://www.transfermarkt.us/ronald-koeman/profil/spieler/7940,https://img.a.transfermarkt.technology/portrait/small/7940-1461231132.jpg?lm=1,Koeman,-,Netherlands,nl,FC Groningen,Zaandam,Unknown,Defender - Sweeper,"1,81 m",21.03.1963,97,35,22,0,6,0,0,8,14,8.019
Gerrit van Tilburg,Retired,https://www.transfermarkt.us/gerrit-van-tilburg/profil/spieler/188709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Tilburg,Unknown,Netherlands,nl,FC Groningen,Eindhoven,Gerardus Wilhelmus van Tilburg,Midfield,Unknown,25.08.1941,96,28,13,0,0,0,0,5,2,8.340
Tomas Suslov,Hellas Verona,https://www.transfermarkt.us/tomas-suslov/profil/spieler/540333,https://img.a.transfermarkt.technology/portrait/small/540333-1695032418.jpg?lm=1,Suslov,7,Slovakia,sk,FC Groningen,Spišská Nová Ves,Tomáš Suslov,Midfield - Attacking Midfield,"1,74 m",07.06.2002,96,5,12,0,16,0,0,19,46,6.536
Magnus Johansson,Retired,https://www.transfermarkt.us/magnus-johansson/profil/spieler/4632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johansson,-,Sweden,se,FC Groningen,Unknown,Unknown,Defender - Right-Back,"1,79 m",20.09.1973,95,6,5,0,15,0,0,13,15,7.388
Brian van Loo,Retired,https://www.transfermarkt.us/brian-van-loo/profil/spieler/19301,https://img.a.transfermarkt.technology/portrait/small/19301-1616148394.jpg?lm=1,van Loo,Unknown,Netherlands,nl,FC Groningen,Almelo,Unknown,Goalkeeper,"1,98 m",02.04.1975,94,0,1,0,5,0,1,4,3,8.153
Juninho Bacuna,Al-Wehda FC,https://www.transfermarkt.us/juninho-bacuna/profil/spieler/348863,https://img.a.transfermarkt.technology/portrait/small/348863-1509025222.jpg?lm=1,Bacuna,-,Curacao,unknown,FC Groningen,Groningen,Juninho Gracielo Bacuna,Midfield - Central Midfield,"1,78 m",07.08.1997,94,4,10,0,13,1,2,30,16,5.885
Mark Verkuijl,Retired,https://www.transfermarkt.us/mark-verkuijl/profil/spieler/149191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verkuijl,-,Netherlands,nl,FC Groningen,Utrecht,Mark Verkuijl,Defender - Left-Back,Unknown,19.11.1963,93,0,0,0,2,0,0,0,4,8.166
Dean Gorré,Retired,https://www.transfermarkt.us/dean-gorre/profil/spieler/107128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorré,-,Netherlands,nl,FC Groningen,Paramaribo,Unknown,Attack - Right Winger,"1,73 m",10.09.1970,93,23,12,0,3,0,0,0,14,8.072
Bé Kuiper,Retired,https://www.transfermarkt.us/be-kuiper/profil/spieler/352051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuiper,Unknown,Netherlands,nl,FC Groningen,Groningen,Unknown,Midfield - Central Midfield,Unknown,14.11.1934,92,28,0,0,0,0,0,0,0,8.280
Gerrit Borghuis,---,https://www.transfermarkt.us/gerrit-borghuis/profil/spieler/327762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borghuis,-,Netherlands,nl,FC Groningen,Groningen,Unknown,Defender - Centre-Back,Unknown,07.12.1939,92,0,0,1,0,0,0,0,0,8.280
Yoëll van Nieff,Mumbai City FC,https://www.transfermarkt.us/yoell-van-nieff/profil/spieler/187301,https://img.a.transfermarkt.technology/portrait/small/187301-1742328379.JPG?lm=1,van Nieff,-,Netherlands,nl,FC Groningen,Groningen,Unknown,Midfield - Defensive Midfield,"1,80 m",17.06.1993,92,4,7,0,8,0,0,24,17,6.308
Mile Krstev,Retired,https://www.transfermarkt.us/mile-krstev/profil/spieler/4644,https://img.a.transfermarkt.technology/portrait/small/s_4644_18506_2010_2.jpg?lm=1,Krstev,-,North Macedonia,mk,FC Groningen,Negotino,Миле Крстев,Midfield - Central Midfield,"1,81 m",13.05.1979,92,10,6,0,15,0,0,23,37,5.881
Theo ten Caat,Retired,https://www.transfermarkt.us/theo-ten-caat/profil/spieler/186350,https://img.a.transfermarkt.technology/portrait/small/186350-1419854380.jpg?lm=1,ten Caat,Unknown,Netherlands,nl,FC Groningen,Hollandscheveld,Pieter Theodoor ten Caat,Midfield - Attacking Midfield,Unknown,08.12.1964,90,12,2,0,1,0,0,5,8,7.635
Simon Tibbling,Fram Reykjavík,https://www.transfermarkt.us/simon-tibbling/profil/spieler/192985,https://img.a.transfermarkt.technology/portrait/small/192985-1491391048.jpg?lm=1,Tibbling,18,Sweden,se,FC Groningen,Stockholm,Simon Hjalmar Friedel Tibbling,Midfield - Central Midfield,"1,75 m",07.09.1994,89,2,6,0,12,0,0,9,24,6.951
Gerrit Tardy,Retired,https://www.transfermarkt.us/gerrit-tardy/profil/spieler/314503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tardy,Unknown,Netherlands,nl,FC Groningen,Leeuwarden,Unknown,Midfield - Left Midfield,Unknown,05.10.1932,88,3,0,1,0,0,0,1,1,7.830
Wim Visser,Retired,https://www.transfermarkt.us/wim-visser/profil/spieler/323994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Visser,Unknown,Netherlands,nl,FC Groningen,Unknown,Unknown,Attack - Right Winger,Unknown,20.10.1940,88,10,15,0,0,0,0,10,9,7.214
Ignacio Tuhuteru,Retired,https://www.transfermarkt.us/ignacio-tuhuteru/profil/spieler/4651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuhuteru,Unknown,Netherlands,nl,FC Groningen,Zaandam,Unknown,Attack - Left Winger,"1,70 m",23.08.1973,88,12,10,0,2,0,0,16,29,6.301
Jesper Drost,HHC Hardenberg,https://www.transfermarkt.us/jesper-drost/profil/spieler/143155,https://img.a.transfermarkt.technology/portrait/small/143155-1509025183.jpg?lm=1,Drost,12,Netherlands,nl,FC Groningen,Nunspeet,Unknown,Midfield - Attacking Midfield,"1,81 m",11.01.1993,88,7,14,0,3,0,0,29,19,5.455
Klaas Nuninga,Retired,https://www.transfermarkt.us/klaas-nuninga/profil/spieler/153193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuninga,-,Netherlands,nl,FC Groningen,Winschoten,Unknown,Attack - Centre-Forward,"1,81 m",07.11.1940,87,37,0,0,0,0,0,0,0,7.830
Luciano Valente,FC Groningen,https://www.transfermarkt.us/luciano-valente/profil/spieler/601495,https://img.a.transfermarkt.technology/portrait/small/601495-1723456692.jpg?lm=1,Valente,-,Netherlands,nl,FC Groningen,Groningen,Unknown,Attack - Left Winger,"1,89 m",04.10.2003,86,10,14,0,13,0,0,16,55,6.018
Romano Sion,Retired,https://www.transfermarkt.us/romano-sion/profil/spieler/222537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sion,Unknown,Netherlands,nl,FC Groningen,Paramaribo,Unknown,Attack - Centre-Forward,"1,86 m",09.06.1971,85,24,4,0,18,0,2,6,12,7.173
Eric Botteghin,Modena FC,https://www.transfermarkt.us/eric-botteghin/profil/spieler/56601,https://img.a.transfermarkt.technology/portrait/small/56601-1726139688.png?lm=1,Botteghin,Unknown,Brazil,br,FC Groningen,São Paulo,Eric Fernando Botteghin,Defender - Centre-Back,"1,93 m",31.08.1987,84,6,6,1,12,0,1,0,1,7.515
Pier Alma,---,https://www.transfermarkt.us/pier-alma/profil/spieler/224788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alma,Unknown,Netherlands,nl,FC Groningen,Harkema-Opeinde,Albert Alma,Attack,Unknown,11.08.1939,83,14,0,0,0,0,0,0,0,7.470
Rob McDonald,Retired,https://www.transfermarkt.us/rob-mcdonald/profil/spieler/151450,https://img.a.transfermarkt.technology/portrait/small/s_151450_123_2012_1.jpg?lm=1,McDonald,Unknown,England,unknown,FC Groningen,Hull,Unknown,Attack - Centre-Forward,Unknown,22.01.1959,83,38,6,0,0,0,0,7,12,6.759
Bruno Silva,Retired,https://www.transfermarkt.us/bruno-silva/profil/spieler/33260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,4,Uruguay,uy,FC Groningen,Melo,Bruno Ramón Silva Barone,Defender - Right-Back,"1,78 m",29.03.1980,82,3,10,0,13,0,0,8,13,6.695
Thomas Enevoldsen,Retired,https://www.transfermarkt.us/thomas-enevoldsen/profil/spieler/37221,https://img.a.transfermarkt.technology/portrait/small/37221-1583584430.jpg?lm=1,Enevoldsen,-,Denmark,dk,FC Groningen,Aalborg,Unknown,Attack - Second Striker,"1,81 m",27.07.1987,82,14,18,0,8,0,0,16,26,5.747
Etiënne Reijnen,Retired,https://www.transfermarkt.us/etienne-reijnen/profil/spieler/56611,https://img.a.transfermarkt.technology/portrait/small/56611-1509025035.jpg?lm=1,Reijnen,Unknown,Netherlands,nl,FC Groningen,Zwolle,Unknown,Defender - Centre-Back,"1,89 m",05.04.1987,81,0,4,1,6,0,0,6,3,6.920
Django Warmerdam,Excelsior Rotterdam,https://www.transfermarkt.us/django-warmerdam/profil/spieler/288449,https://img.a.transfermarkt.technology/portrait/small/288449-1629451215.jpg?lm=1,Warmerdam,-,Netherlands,nl,FC Groningen,Voorhout,Unknown,Defender - Centre-Back,"1,80 m",02.09.1995,81,4,4,0,6,1,0,7,10,6.548
Laros Duarte,Puskás Akadémia FC,https://www.transfermarkt.us/laros-duarte/profil/spieler/258513,https://img.a.transfermarkt.technology/portrait/small/258513-1723456170.jpg?lm=1,Duarte,-,Cape Verde,unknown,FC Groningen,Rotterdam,Laros Michael D'Encarnação Duarte,Midfield - Defensive Midfield,"1,80 m",28.02.1997,81,10,8,0,7,0,1,15,29,6.070
Johan de Kock,Retired,https://www.transfermarkt.us/johan-de-kock/profil/spieler/260,https://img.a.transfermarkt.technology/portrait/small/260-1465311597.jpg?lm=1,de Kock,-,Netherlands,nl,FC Groningen,Sliedrecht,Unknown,Defender - Centre-Back,N/A,25.10.1964,81,29,0,0,1,0,0,31,10,5.654
Thom van Bergen,FC Groningen,https://www.transfermarkt.us/thom-van-bergen/profil/spieler/671738,https://img.a.transfermarkt.technology/portrait/small/671738-1723455824.jpg?lm=1,van Bergen,-,Netherlands,nl,FC Groningen,Haren,Unknown,Attack - Centre-Forward,"1,80 m",06.01.2004,81,12,10,1,7,0,0,25,38,5.065
Sieb Benninga,Retired,https://www.transfermarkt.us/sieb-benninga/profil/spieler/239505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benninga,Unknown,Netherlands,nl,FC Groningen,Unknown,Unknown,Defender,Unknown,12.02.1929,80,0,0,2,0,0,0,1,0,7.155
Adri van Tiggelen,Retired,https://www.transfermarkt.us/adri-van-tiggelen/profil/spieler/101052,https://img.a.transfermarkt.technology/portrait/small/101052-1491472582.jpg?lm=1,van Tiggelen,-,Netherlands,nl,FC Groningen,Oud-Beijerland,Adrianus Andreas van Tiggelen,Defender - Left-Back,N/A,16.06.1957,80,4,0,0,1,0,0,0,2,7.082
Tjaronn Chery,Royal Antwerp FC,https://www.transfermarkt.us/tjaronn-chery/profil/spieler/76326,https://img.a.transfermarkt.technology/portrait/small/76326-1663189247.jpg?lm=1,Chery,10,Suriname,sr,FC Groningen,Den Haag,Tjaronn Inteff Chefren Chery,Midfield - Attacking Midfield,"1,71 m",04.06.1988,80,27,19,0,6,1,0,0,12,7.069
Harm Roossien,---,https://www.transfermarkt.us/harm-roossien/profil/spieler/324000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roossien,Unknown,Netherlands,nl,FC Groningen,Unknown,Unknown,Defender - Centre-Back,Unknown,22.05.1948,80,1,4,0,0,0,0,5,8,6.685
Milko Gjurovski,Retired,https://www.transfermarkt.us/milko-gjurovski/profil/spieler/147706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gjurovski,-,North Macedonia,mk,FC Groningen,Tetovo,Милко Ѓуровски,Attack,Unknown,26.02.1963,79,30,0,0,9,1,1,4,21,6.407
Bart van Hintum,Alcmaria Victrix,https://www.transfermarkt.us/bart-van-hintum/profil/spieler/57328,https://img.a.transfermarkt.technology/portrait/small/57328-1704721297.jpg?lm=1,van Hintum,Unknown,Netherlands,nl,FC Groningen,Oss,Unknown,Defender - Left-Back,"1,77 m",16.01.1987,79,2,5,0,12,0,0,3,26,6.336
Johan Hove,AIK,https://www.transfermarkt.us/johan-hove/profil/spieler/418557,https://img.a.transfermarkt.technology/portrait/small/418557-1723456286.jpg?lm=1,Hove,8,Norway,no,FC Groningen,Sogndal,Unknown,Midfield - Central Midfield,"1,78 m",07.09.2000,78,7,9,0,3,0,0,3,9,6.615
Raymond Atteveld,Retired,https://www.transfermarkt.us/raymond-atteveld/profil/spieler/296749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atteveld,Unknown,Netherlands,nl,FC Groningen,Amsterdam,Unknown,Defender - Centre-Back,Unknown,08.09.1966,78,14,5,1,9,5,1,3,8,6.349
Damil Dankerlui,Almere City FC,https://www.transfermarkt.us/damil-dankerlui/profil/spieler/295624,https://img.a.transfermarkt.technology/portrait/small/295624-1503563451.jpg?lm=1,Dankerlui,2,Suriname,sr,FC Groningen,Almere,Damil Serena Dankerlui Wadilie,Defender - Right-Back,"1,72 m",24.08.1996,78,2,4,0,6,0,1,31,12,4.684
Dušan Tadić,Fenerbahce,https://www.transfermarkt.us/dusan-tadic/profil/spieler/36139,https://img.a.transfermarkt.technology/portrait/small/36139-1728391824.JPG?lm=1,Tadić,-,Serbia,rs,FC Groningen,Bačka Topola,Душан Тадић,Attack - Right Winger,"1,81 m",20.11.1988,76,14,32,0,6,0,0,0,10,6.844
Mo Allach,Retired,https://www.transfermarkt.us/mo-allach/profil/spieler/4629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allach,Unknown,Netherlands,nl,FC Groningen,Den Haag,Mohammed Allach,Defender - Right-Back,"1,80 m",20.09.1973,76,1,0,1,6,1,0,3,16,6.168
Ondrej Svejdik,Retired,https://www.transfermarkt.us/ondrej-svejdik/profil/spieler/26914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svejdik,4,Czech Republic,cz,FC Groningen,Opava,Ondřej Švejdík,Defender - Centre-Back,"1,91 m",03.12.1982,76,3,3,0,6,1,0,17,10,5.307
Albert Rusnák,Seattle Sounders FC,https://www.transfermarkt.us/albert-rusnak/profil/spieler/43228,https://img.a.transfermarkt.technology/portrait/small/43228-1740863377.jpg?lm=1,Rusnák,10,Slovakia,sk,FC Groningen,Vyškov,Unknown,Midfield - Attacking Midfield,"1,80 m",07.07.1994,75,12,8,0,6,0,0,7,36,5.618
Nicklas Pedersen,Retired,https://www.transfermarkt.us/nicklas-pedersen/profil/spieler/44588,https://img.a.transfermarkt.technology/portrait/small/44588-1449741994.jpg?lm=1,Pedersen,-,Denmark,dk,FC Groningen,Køge,Unknown,Attack - Centre-Forward,"1,88 m",10.10.1987,75,14,7,0,5,0,0,23,36,4.563
Ajdin Hrustić,US Salernitana 1919,https://www.transfermarkt.us/ajdin-hrustic/profil/spieler/265625,https://img.a.transfermarkt.technology/portrait/small/265625-1661799977.jpg?lm=1,Hrustić,10,Australia,au,FC Groningen,Melbourne,Unknown,Midfield - Attacking Midfield,"1,80 m",05.07.1996,75,6,5,0,9,2,0,25,27,4.518
Petter Andersson,Retired,https://www.transfermarkt.us/petter-andersson/profil/spieler/23989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andersson,14,Sweden,se,FC Groningen,Ljusvattnet,Unknown,Midfield - Central Midfield,"1,78 m",20.02.1985,74,14,9,1,2,0,0,16,32,4.929
Deyovaisio Zeefuik,Hertha BSC,https://www.transfermarkt.us/deyovaisio-zeefuik/profil/spieler/338032,https://img.a.transfermarkt.technology/portrait/small/338032-1720778201.jpg?lm=1,Zeefuik,2,Netherlands,nl,FC Groningen,Amsterdam,Deyovaisio Evan Zeefuik,Defender - Right-Back,"1,78 m",11.03.1998,73,1,6,0,19,0,2,1,2,6.390
Henk Schoonbeek,Retired,https://www.transfermarkt.us/henk-schoonbeek/profil/spieler/423401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schoonbeek,Unknown,Netherlands,nl,FC Groningen,Groningen,Unknown,Attack - Left Winger,Unknown,29.07.1955,73,9,11,0,1,0,0,9,19,5.295
Danny Hoesen,Retired,https://www.transfermarkt.us/danny-hoesen/profil/spieler/81163,https://img.a.transfermarkt.technology/portrait/small/81163-1618607853.jpg?lm=1,Hoesen,21,Netherlands,nl,FC Groningen,Heerlen,Daniel Hoesen,Attack - Centre-Forward,"1,86 m",15.01.1991,73,15,5,0,3,0,1,29,29,3.833
Isak Dybvik Määttä,FK Bodø/Glimt,https://www.transfermarkt.us/isak-dybvik-maatta/profil/spieler/664809,https://img.a.transfermarkt.technology/portrait/small/664809-1676653114.jpg?lm=1,Määttä,19,Norway,no,FC Groningen,Ålesund,Unknown,Attack - Right Winger,"1,88 m",19.09.2001,72,1,3,0,9,1,0,18,20,4.706
Danny Buijs,Retired,https://www.transfermarkt.us/danny-buijs/profil/spieler/19050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buijs,Unknown,Netherlands,nl,FC Groningen,Dordrecht,Unknown,Midfield - Central Midfield,"1,82 m",21.06.1982,71,9,11,0,11,0,1,2,11,6.165
Jørgen Strand Larsen,Wolverhampton Wanderers,https://www.transfermarkt.us/jorgen-strand-larsen/profil/spieler/429983,https://img.a.transfermarkt.technology/portrait/small/429983-1680524510.jpeg?lm=1,Larsen,9,Norway,no,FC Groningen,Halden,Unknown,Attack - Centre-Forward,"1,93 m",06.02.2000,71,27,9,0,6,0,0,11,30,5.306
Bud Brocken,Retired,https://www.transfermarkt.us/bud-brocken/profil/spieler/151820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brocken,-,Netherlands,nl,FC Groningen,Tilburg,Budde Jan Peter Maria Brocken,Attack - Right Winger,Unknown,12.09.1957,70,2,17,0,1,0,0,2,10,6.061
Ronald Steenge,Retired,https://www.transfermarkt.us/ronald-steenge/profil/spieler/330500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steenge,Unknown,Netherlands,nl,FC Groningen,Groningen,Unknown,Defender - Right-Back,Unknown,24.07.1963,70,1,9,1,1,0,0,7,11,5.548
Steve Goble,Retired,https://www.transfermarkt.us/steve-goble/profil/spieler/361203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goble,Unknown,England,unknown,FC Groningen,Erpingham,Stephen Goble,Attack - Right Winger,Unknown,05.09.1960,70,4,14,0,1,0,0,13,16,4.832
Bryan Linssen,NEC Nijmegen,https://www.transfermarkt.us/bryan-linssen/profil/spieler/82410,https://img.a.transfermarkt.technology/portrait/small/82410-1674557829.jpg?lm=1,Linssen,Unknown,Netherlands,nl,FC Groningen,Neeritter,Unknown,Attack - Centre-Forward,"1,70 m",08.10.1990,70,16,6,0,13,0,1,17,31,4.573
Daniël van Kaam,Heracles Almelo,https://www.transfermarkt.us/daniel-van-kaam/profil/spieler/377720,https://img.a.transfermarkt.technology/portrait/small/377720-1567020171.jpg?lm=1,van Kaam,21,Netherlands,nl,FC Groningen,Delfzijl,Unknown,Midfield - Defensive Midfield,"1,75 m",23.06.2000,70,2,0,0,0,0,1,26,19,4.192
Ron Jans,Retired,https://www.transfermarkt.us/ron-jans/profil/spieler/243467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jans,-,Netherlands,nl,FC Groningen,Zwolle,Unknown,Attack - Left Winger,Unknown,29.09.1958,69,17,8,0,1,0,0,6,6,5.769
Marcus Berg,Retired,https://www.transfermarkt.us/marcus-berg/profil/spieler/30418,https://img.a.transfermarkt.technology/portrait/small/30418-1574609686.png?lm=1,Berg,9,Sweden,se,FC Groningen,Torsby,Bengt Erik Marcus Berg,Attack - Centre-Forward,"1,84 m",17.08.1986,69,44,11,0,10,0,1,4,16,5.729
Ron van den Berg,Retired,https://www.transfermarkt.us/ron-van-den-berg/profil/spieler/226291,https://img.a.transfermarkt.technology/portrait/small/s_226291_123_2012_1.jpg?lm=1,van den Berg,Unknown,Netherlands,nl,FC Groningen,Unknown,Unknown,Attack,Unknown,15.08.1960,69,7,0,0,1,0,0,3,21,5.123
Bert Oldenburger,Retired,https://www.transfermarkt.us/bert-oldenburger/profil/spieler/325083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oldenburger,-,Netherlands,nl,FC Groningen,Unknown,Unknown,Attack - Left Winger,Unknown,26.03.1946,68,11,6,0,0,0,0,18,12,4.823
Johnny de Grooth,---,https://www.transfermarkt.us/johnny-de-grooth/profil/spieler/239512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Grooth,Unknown,Netherlands,nl,FC Groningen,Unknown,Unknown,Midfield,Unknown,14.10.1928,67,26,0,0,0,0,0,0,0,6.030
David Texeira,Dallas Sidekicks (2012 -),https://www.transfermarkt.us/david-texeira/profil/spieler/143182,https://img.a.transfermarkt.technology/portrait/small/143182-1651310934.jpg?lm=1,Texeira,11,Uruguay,uy,FC Groningen,Salto,César David Texeira Torres,Attack - Centre-Forward,"1,82 m",27.02.1991,67,15,2,0,3,0,0,22,19,4.115
Roël Liefden,Retired,https://www.transfermarkt.us/roel-liefden/profil/spieler/186698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liefden,Unknown,Netherlands,nl,FC Groningen,Paramaribo,Roël Iwan Liefden,Defender - Right-Back,Unknown,19.02.1967,66,0,0,0,6,0,2,1,5,5.733
Virgil van Dijk,Liverpool FC,https://www.transfermarkt.us/virgil-van-dijk/profil/spieler/139208,https://img.a.transfermarkt.technology/portrait/small/139208-1702049837.jpg?lm=1,van Dijk,-,Netherlands,nl,FC Groningen,Breda,Unknown,Defender - Centre-Back,"1,95 m",08.07.1991,66,7,5,0,13,0,1,6,2,5.506
Ritsu Doan,SC Freiburg,https://www.transfermarkt.us/ritsu-doan/profil/spieler/358504,https://img.a.transfermarkt.technology/portrait/small/358504-1658413443.jpg?lm=1,Doan,10,Japan,jp,FC Groningen,"Amagasaki, Hyogo",堂安 律,Attack - Right Winger,"1,72 m",16.06.1998,66,16,7,0,6,1,0,2,18,5.485
