name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Franz Hasil,Retired,https://www.transfermarkt.us/franz-hasil/profil/spieler/95102,https://img.a.transfermarkt.technology/portrait/small/95102-1588757327.jpg?lm=1,Hasil,-,Austria,at,Feyenoord Rotterdam,Wien,Unknown,Midfield - Attacking Midfield,N/A,28.07.1944,143,42,25,0,0,0,0,5,13,12.284
Frans Bouwmeester sr.,Retired,https://www.transfermarkt.us/frans-bouwmeester-sr-/profil/spieler/151815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouwmeester sr.,-,Netherlands,nl,Feyenoord Rotterdam,Breda,Unknown,Midfield - Left Midfield,Unknown,19.05.1940,141,52,1,0,0,0,0,0,5,12.492
Erwin Mulder,Without Club,https://www.transfermarkt.us/erwin-mulder/profil/spieler/56631,https://img.a.transfermarkt.technology/portrait/small/56631-1629185560.jpg?lm=1,Mulder,-,Netherlands,nl,Feyenoord Rotterdam,Pannerden,Unknown,Goalkeeper,"1,93 m",03.03.1989,140,0,0,0,7,0,1,3,1,12.387
Lex Schoenmaker,Retired,https://www.transfermarkt.us/lex-schoenmaker/profil/spieler/189188,https://img.a.transfermarkt.technology/portrait/small/s_189188_123_2012_1.jpg?lm=1,Schoenmaker,Unknown,Netherlands,nl,Feyenoord Rotterdam,Den Haag,Alex Schoenmaker,Midfield - Attacking Midfield,Unknown,23.08.1947,140,71,26,0,0,0,0,49,11,9.384
Terence Kongolo,NAC Breda,https://www.transfermarkt.us/terence-kongolo/profil/spieler/152651,https://img.a.transfermarkt.technology/portrait/small/152651-1514912743.jpg?lm=1,Kongolo,14,Netherlands,nl,Feyenoord Rotterdam,Fribourg,Unknown,Defender - Centre-Back,"1,88 m",14.02.1994,138,3,9,1,18,1,0,11,13,11.355
René Notten,---,https://www.transfermarkt.us/rene-notten/profil/spieler/145562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Notten,-,Netherlands,nl,Feyenoord Rotterdam,Hengelo,Reinirus Wilhelmus Antonius Notten,Midfield,Unknown,20.11.1949,138,24,26,1,5,0,0,5,31,11.279
Tyrell Malacia,PSV Eindhoven,https://www.transfermarkt.us/tyrell-malacia/profil/spieler/339340,https://img.a.transfermarkt.technology/portrait/small/339340-1657096025.jpg?lm=1,Malacia,16,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Tyrell Johannes Chicco Malacia,Defender - Left-Back,"1,69 m",17.08.1999,136,4,10,1,26,1,1,7,14,11.646
Henrik Larsson,Retired,https://www.transfermarkt.us/henrik-larsson/profil/spieler/3514,https://img.a.transfermarkt.technology/portrait/small/3514-1562138802.jpg?lm=1,Larsson,17,Sweden,se,Feyenoord Rotterdam,Helsingborg,Henrik Edward Larsson,Attack - Centre-Forward,N/A,20.09.1971,136,39,11,0,2,0,1,11,58,10.462
Ruben Schaken,Retired,https://www.transfermarkt.us/ruben-schaken/profil/spieler/31453,https://img.a.transfermarkt.technology/portrait/small/s_31453_234_2012_2.jpg?lm=1,Schaken,-,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Unknown,Attack - Right Winger,"1,72 m",03.04.1982,136,18,26,0,10,0,0,21,48,10.060
Jean-Paul Boëtius,SV Darmstadt 98,https://www.transfermarkt.us/jean-paul-boetius/profil/spieler/182574,https://img.a.transfermarkt.technology/portrait/small/182574-1628597027.jpg?lm=1,Boëtius,11,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Jean-Paul Patrick Boëtius,Midfield - Attacking Midfield,"1,78 m",22.03.1994,136,26,25,0,10,1,0,35,59,8.941
Georginio Wijnaldum,Al-Ettifaq FC,https://www.transfermarkt.us/georginio-wijnaldum/profil/spieler/49499,https://img.a.transfermarkt.technology/portrait/small/49499-1686738263.jpg?lm=1,Wijnaldum,15,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Georginio Gregion Emile Wijnaldum,Midfield - Central Midfield,"1,75 m",11.11.1990,135,25,11,0,6,0,0,17,26,10.521
Kenneth Vermeer,PEC Zwolle,https://www.transfermarkt.us/kenneth-vermeer/profil/spieler/30290,https://img.a.transfermarkt.technology/portrait/small/30290-1724750901.jpg?lm=1,Vermeer,13,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Kenneth Harold Vermeer,Goalkeeper,"1,82 m",10.01.1986,133,0,0,0,3,0,0,1,1,11.951
Dávid Hancko,Feyenoord Rotterdam,https://www.transfermarkt.us/david-hancko/profil/spieler/404418,https://img.a.transfermarkt.technology/portrait/small/404418-1722415670.jpg?lm=1,Hancko,-,Slovakia,sk,Feyenoord Rotterdam,Prievidza,Unknown,Defender - Centre-Back,"1,88 m",13.12.1997,131,15,12,0,12,0,0,0,6,11.792
Peter Ressel,Retired,https://www.transfermarkt.us/peter-ressel/profil/spieler/153941,https://img.a.transfermarkt.technology/portrait/small/s_153941_123_2012_1.jpg?lm=1,Ressel,-,Netherlands,nl,Feyenoord Rotterdam,Krommenie,Peter Helmut Ressel,Attack - Right Winger,Unknown,04.12.1945,130,50,51,0,0,0,0,2,11,11.358
Pierre Vermeulen,Retired,https://www.transfermarkt.us/pierre-vermeulen/profil/spieler/154246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermeulen,-,Netherlands,nl,Feyenoord Rotterdam,Kerkrade,Unknown,Attack - Left Winger,"1,82 m",16.03.1956,129,26,44,0,6,0,1,11,24,10.289
Pierre van Hooijdonk,Retired,https://www.transfermarkt.us/pierre-van-hooijdonk/profil/spieler/3520,https://img.a.transfermarkt.technology/portrait/small/3520-1598262558.jpg?lm=1,van Hooijdonk,17,Netherlands,nl,Feyenoord Rotterdam,Steenbergen,Petrus Ferdinandus Johannes van Hooijdonk,Attack - Centre-Forward,"1,93 m",29.11.1969,129,72,15,0,13,0,4,27,7,9.669
Jonathan de Guzmán,Sparta Rotterdam,https://www.transfermarkt.us/jonathan-de-guzman/profil/spieler/31067,https://img.a.transfermarkt.technology/portrait/small/31067-1723809863.jpg?lm=1,de Guzmán,8,Netherlands,nl,Feyenoord Rotterdam,"Toronto, Ontario",Jonathan Alexander de Guzmán,Midfield - Defensive Midfield,"1,73 m",13.09.1987,128,26,23,0,10,0,2,8,18,10.502
Tomasz Rzasa,Retired,https://www.transfermarkt.us/tomasz-rzasa/profil/spieler/4373,https://img.a.transfermarkt.technology/portrait/small/s_4373_123_2013_03_22_1.jpg?lm=1,Rzasa,-,Poland,pl,Feyenoord Rotterdam,Kraków,Tomasz Rząsa,Defender - Left-Back,"1,81 m",11.03.1973,128,1,4,0,18,0,0,11,17,10.446
Bart Nieuwkoop,Feyenoord Rotterdam,https://www.transfermarkt.us/bart-nieuwkoop/profil/spieler/257987,https://img.a.transfermarkt.technology/portrait/small/257987-1691581269.jpg?lm=1,Nieuwkoop,17,Netherlands,nl,Feyenoord Rotterdam,Bergen op Zoom,Unknown,Defender - Right-Back,"1,81 m",07.03.1996,127,3,11,0,13,1,1,48,51,6.861
Jan-Arie van der Heijden,Retired,https://www.transfermarkt.us/jan-arie-van-der-heijden/profil/spieler/45538,https://img.a.transfermarkt.technology/portrait/small/45538-1707301288.jpg?lm=1,van der Heijden,-,Netherlands,nl,Feyenoord Rotterdam,Schoonhoven,Unknown,Defender - Centre-Back,"1,86 m",03.03.1988,126,4,4,1,23,0,1,9,13,10.496
Gerard Bergholtz,Retired,https://www.transfermarkt.us/gerard-bergholtz/profil/spieler/151754,https://img.a.transfermarkt.technology/portrait/small/151754-1683203027.jpg?lm=1,Bergholtz,-,Netherlands,nl,Feyenoord Rotterdam,Maastricht,Gerardus Maria Catherina Henricus Bergholtz,Attack - Right Winger,Unknown,29.08.1939,124,29,0,0,0,0,0,2,4,10.921
Lex Immers,Retired,https://www.transfermarkt.us/lex-immers/profil/spieler/56371,https://img.a.transfermarkt.technology/portrait/small/56371-1483707212.jpg?lm=1,Immers,Unknown,Netherlands,nl,Feyenoord Rotterdam,Den Haag,Alexander Immers,Midfield - Attacking Midfield,"1,87 m",08.06.1986,124,35,16,1,17,0,0,7,14,10.502
Gernot Trauner,Feyenoord Rotterdam,https://www.transfermarkt.us/gernot-trauner/profil/spieler/59145,https://img.a.transfermarkt.technology/portrait/small/59145-1676465806.jpg?lm=1,Trauner,8,Austria,at,Feyenoord Rotterdam,Linz,Unknown,Defender - Centre-Back,"1,83 m",25.03.1992,124,2,4,2,14,0,0,12,24,9.857
Rick Karsdorp,PSV Eindhoven,https://www.transfermarkt.us/rick-karsdorp/profil/spieler/205006,https://img.a.transfermarkt.technology/portrait/small/205006-1630497867.jpg?lm=1,Karsdorp,-,Netherlands,nl,Feyenoord Rotterdam,Schoonhoven,Unknown,Defender - Right-Back,"1,84 m",11.02.1995,123,3,24,0,9,0,2,14,19,9.830
Henk Duut,Retired,https://www.transfermarkt.us/henk-duut/profil/spieler/250095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duut,-,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Defender,Unknown,14.01.1964,123,23,3,0,11,0,0,23,15,9.192
Henk Timmer,Retired,https://www.transfermarkt.us/henk-timmer/profil/spieler/4537,https://img.a.transfermarkt.technology/portrait/small/4537-1616147759.jpg?lm=1,Timmer,13,Netherlands,nl,Feyenoord Rotterdam,Hierden,Hendrik Timmer,Goalkeeper,"1,88 m",03.12.1971,122,0,1,0,1,0,0,0,3,10.885
Brett Emerton,Retired,https://www.transfermarkt.us/brett-emerton/profil/spieler/4367,https://img.a.transfermarkt.technology/portrait/small/s_4367_8054_2013_07_19_1.jpg?lm=1,Emerton,7,Australia,au,Feyenoord Rotterdam,Sydney,Brett Michael Emerton,Midfield - Right Midfield,"1,85 m",22.02.1979,122,11,17,0,10,0,0,3,3,10.802
Christian Gyan,---,https://www.transfermarkt.us/christian-gyan/profil/spieler/4368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gyan,-,Ghana,gh,Feyenoord Rotterdam,Tema,Unknown,Defender - Right-Back,"1,75 m",02.11.1978,122,3,5,0,6,0,2,20,15,9.160
Robin van Persie,Retired,https://www.transfermarkt.us/robin-van-persie/profil/spieler/4380,https://img.a.transfermarkt.technology/portrait/small/4380-1719804523.jpg?lm=1,van Persie,19,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Attack - Centre-Forward,"1,83 m",06.08.1983,122,46,16,0,9,0,2,33,57,7.616
Igor Paixão,Feyenoord Rotterdam,https://www.transfermarkt.us/igor-paixao/profil/spieler/653610,https://img.a.transfermarkt.technology/portrait/small/653610-1723200804.jpg?lm=1,Paixão,7,Brazil,br,Feyenoord Rotterdam,Macapá,Igor Guilherme Barbosa da Paixão,Attack - Left Winger,"1,68 m",28.06.2000,120,32,25,0,6,0,0,26,63,7.714
Bruno Martins Indi,AZ Alkmaar,https://www.transfermarkt.us/bruno-martins-indi/profil/spieler/112052,https://img.a.transfermarkt.technology/portrait/small/112052-1629443870.jpg?lm=1,Martins Indi,4,Netherlands,nl,Feyenoord Rotterdam,Barreiro,Rolando Maximiliano Martins Indi,Defender - Centre-Back,"1,85 m",08.02.1992,118,5,3,1,10,0,2,6,14,10.012
Marcos Senesi,AFC Bournemouth,https://www.transfermarkt.us/marcos-senesi/profil/spieler/469781,https://img.a.transfermarkt.technology/portrait/small/469781-1738824319.jpg?lm=1,Senesi,25,Argentina,ar,Feyenoord Rotterdam,Concordia,Marcos Nicolás Senesi Barón,Defender - Centre-Back,"1,85 m",10.05.1997,116,9,7,3,15,1,0,4,16,9.859
Kees Molenaar,Retired,https://www.transfermarkt.us/kees-molenaar/profil/spieler/148960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molenaar,-,Netherlands,nl,Feyenoord Rotterdam,Volendam,Cornelis Ignatius Maria Molenaar,Defender - Right-Back,Unknown,29.09.1958,115,13,0,0,8,0,0,4,26,9.224
Kelvin Leerdam,Heracles Almelo,https://www.transfermarkt.us/kelvin-leerdam/profil/spieler/92936,https://img.a.transfermarkt.technology/portrait/small/92936-1724752988.jpg?lm=1,Leerdam,18,Suriname,sr,Feyenoord Rotterdam,Paramaribo,Kelvin Walther Gianini Leerdam,Defender - Right-Back,"1,78 m",24.06.1990,113,4,10,0,11,1,1,19,16,8.474
Luis Sinisterra,AFC Bournemouth,https://www.transfermarkt.us/luis-sinisterra/profil/spieler/512385,https://img.a.transfermarkt.technology/portrait/small/512385-1674557520.jpg?lm=1,Sinisterra,11,Colombia,co,Feyenoord Rotterdam,Santander de Quilichao,Luis Fernando Sinisterra Lucumí,Attack - Left Winger,"1,72 m",17.06.1999,113,35,28,0,11,0,0,17,56,8.200
René Hofman,Retired,https://www.transfermarkt.us/rene-hofman/profil/spieler/152296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hofman,-,Netherlands,nl,Feyenoord Rotterdam,Heerlen,Unknown,Attack - Right Winger,Unknown,08.03.1961,112,33,5,0,2,0,0,11,24,8.809
Julio Cruz,Retired,https://www.transfermarkt.us/julio-cruz/profil/spieler/6006,https://img.a.transfermarkt.technology/portrait/small/6006-1707469105.jpg?lm=1,Cruz,20,Argentina,ar,Feyenoord Rotterdam,Santiago del Estero,Julio Ricardo Cruz,Attack - Centre-Forward,"1,90 m",10.10.1974,111,51,15,0,16,0,2,6,22,9.169
Theo van Duivenbode,Retired,https://www.transfermarkt.us/theo-van-duivenbode/profil/spieler/152008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Duivenbode,-,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Unknown,Defender - Left-Back,Unknown,01.11.1943,110,3,14,0,2,0,0,4,8,9.482
Tim de Cler,Retired,https://www.transfermarkt.us/tim-de-cler/profil/spieler/13406,https://img.a.transfermarkt.technology/portrait/small/13406-1616148072.jpg?lm=1,de Cler,15,Netherlands,nl,Feyenoord Rotterdam,Leiden,Unknown,Defender - Left-Back,"1,83 m",08.11.1978,109,1,13,0,21,0,0,7,16,9.238
Ruud Geels,---,https://www.transfermarkt.us/ruud-geels/profil/spieler/142872,https://img.a.transfermarkt.technology/portrait/small/s_142872_123_2012_1.jpg?lm=1,Geels,-,Netherlands,nl,Feyenoord Rotterdam,Haarlem,Geertruida Maria Geels,Attack - Centre-Forward,"1,81 m",28.07.1948,109,58,29,0,0,0,0,10,8,8.919
Luigi Bruins,Retired,https://www.transfermarkt.us/luigi-bruins/profil/spieler/43759,https://img.a.transfermarkt.technology/portrait/small/43759-1447920358.jpg?lm=1,Bruins,10,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Midfield - Central Midfield,"1,80 m",09.03.1987,109,12,11,0,9,0,0,23,46,7.139
Diego Biseswar,Retired,https://www.transfermarkt.us/diego-biseswar/profil/spieler/35884,https://img.a.transfermarkt.technology/portrait/small/35884-1565775982.jpg?lm=1,Biseswar,21,Suriname,sr,Feyenoord Rotterdam,Amsterdam,Diego Marvin Biseswar,Midfield - Attacking Midfield,"1,76 m",08.03.1988,109,12,21,1,11,0,0,36,36,7.131
Jo Walhout,---,https://www.transfermarkt.us/jo-walhout/profil/spieler/352341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walhout,-,Netherlands,nl,Feyenoord Rotterdam,Tilburg,Johannes Adrianus Walhout,Defender - Centre-Back,Unknown,02.06.1930,107,0,0,1,0,0,0,0,1,9.585
Pétur Pétursson,Retired,https://www.transfermarkt.us/petur-petursson/profil/spieler/145619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pétursson,-,Iceland,is,Feyenoord Rotterdam,Akranes,Unknown,Attack - Left Winger,Unknown,27.06.1959,107,60,16,0,4,0,1,9,21,8.539
Serginho Greene,Retired,https://www.transfermarkt.us/serginho-greene/profil/spieler/4491,https://img.a.transfermarkt.technology/portrait/small/4491-1674330022.png?lm=1,Greene,-,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Unknown,Midfield - Defensive Midfield,"1,78 m",24.06.1982,106,2,5,1,17,0,0,14,16,8.120
Alireza Jahanbakhsh,SC Heerenveen,https://www.transfermarkt.us/alireza-jahanbakhsh/profil/spieler/213268,https://img.a.transfermarkt.technology/portrait/small/213268-1660812135.jpg?lm=1,Jahanbakhsh,19,Iran,ir,Feyenoord Rotterdam,"Jirandeh, Gilan",علیرضا جهانبخش,Attack - Right Winger,"1,81 m",11.08.1993,106,17,16,0,6,0,0,53,43,4.919
Mike Obiku,Retired,https://www.transfermarkt.us/mike-obiku/profil/spieler/127756,https://img.a.transfermarkt.technology/portrait/small/127756-1490112007.jpg?lm=1,Mike Obiku,-,Nigeria,ng,Feyenoord Rotterdam,Warri,Michael Edirin Obiku,Attack - Centre-Forward,"1,84 m",24.09.1968,106,27,3,0,8,0,0,69,20,4.590
Santiago Gimenez,AC Milan,https://www.transfermarkt.us/santiago-gimenez/profil/spieler/552955,https://img.a.transfermarkt.technology/portrait/small/552955-1739903736.jpg?lm=1,Gimenez,-,Mexico,mx,Feyenoord Rotterdam,Buenos Aires,Santiago Tomás Giménez,Attack - Centre-Forward,"1,83 m",18.04.2001,105,65,14,1,13,0,1,23,47,7.038
Orlando Trustfull,Retired,https://www.transfermarkt.us/orlando-trustfull/profil/spieler/107142,https://img.a.transfermarkt.technology/portrait/small/107142-1490106294.jpg?lm=1,Trustfull,-,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Unknown,Midfield - Defensive Midfield,N/A,04.08.1970,104,16,6,0,10,0,0,22,12,7.799
Henk Vos,Retired,https://www.transfermarkt.us/henk-vos/profil/spieler/4670,https://img.a.transfermarkt.technology/portrait/small/s_4670_123_2013_09_17_1.jpg?lm=1,Vos,Unknown,Netherlands,nl,Feyenoord Rotterdam,Wouw,Hendricus Johannes Petrus Vos,Attack - Centre-Forward,"1,86 m",05.06.1968,104,23,11,0,11,0,2,39,18,6.301
Aad Bak,---,https://www.transfermarkt.us/aad-bak/profil/spieler/151672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bak,-,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Adrianus Johannes Bak,Midfield - Left Midfield,Unknown,18.06.1926,103,3,0,0,0,0,0,1,2,9.135
Ruud Gullit,Retired,https://www.transfermarkt.us/ruud-gullit/profil/spieler/101045,https://img.a.transfermarkt.technology/portrait/small/101045-1570441290.jpg?lm=1,Gullit,10,Netherlands,nl,Feyenoord Rotterdam,Amsterdam,Rudi Dil Gullit,Midfield - Attacking Midfield,N/A,01.09.1962,103,41,25,1,2,0,0,1,7,9.111
Roy Makaay,Retired,https://www.transfermarkt.us/roy-makaay/profil/spieler/3994,https://img.a.transfermarkt.technology/portrait/small/3994-1461327946.jpg?lm=1,Makaay,12,Netherlands,nl,Feyenoord Rotterdam,Wijchen,Rudolphus Antonius Makaay,Attack - Centre-Forward,"1,86 m",09.03.1975,103,50,16,0,0,0,0,16,13,7.943
Bilal Başaçıkoğlu,Sakaryaspor,https://www.transfermarkt.us/bilal-basacikoglu/profil/spieler/224256,https://img.a.transfermarkt.technology/portrait/small/224256-1708203176.png?lm=1,Başaçıkoğlu,-,Türkiye,tr,Feyenoord Rotterdam,Zaanstad,Bilal Başaçıkoğlu,Attack - Left Winger,"1,79 m",26.03.1995,103,7,15,0,11,0,1,74,14,3.824
Thomas Buffel,Retired,https://www.transfermarkt.us/thomas-buffel/profil/spieler/4377,https://img.a.transfermarkt.technology/portrait/small/4377-1478246453.jpg?lm=1,Buffel,10,Belgium,be,Feyenoord Rotterdam,Brugge,Unknown,Attack - Right Winger,"1,75 m",19.02.1981,102,37,17,0,5,1,0,17,20,7.652
Sam Larsson,Antalyaspor,https://www.transfermarkt.us/sam-larsson/profil/spieler/159668,https://img.a.transfermarkt.technology/portrait/small/159668-1726736544.jpg?lm=1,Larsson,15,Sweden,se,Feyenoord Rotterdam,Göteborg,Sam Andreas Larsson,Midfield - Attacking Midfield,"1,80 m",10.04.1993,102,21,23,0,1,0,0,29,35,6.642
Quinten Timber,Feyenoord Rotterdam,https://www.transfermarkt.us/quinten-timber/profil/spieler/420213,https://img.a.transfermarkt.technology/portrait/small/420213-1673870004.jpg?lm=1,Timber,6,Netherlands,nl,Feyenoord Rotterdam,Utrecht,Quinten Ryan Crispito Timber,Midfield - Central Midfield,"1,79 m",17.06.2001,101,17,13,0,18,0,0,9,41,8.007
Ferry de Haan,Retired,https://www.transfermarkt.us/ferry-de-haan/profil/spieler/4369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Haan,Unknown,Netherlands,nl,Feyenoord Rotterdam,Unknown,Unknown,Defender - Centre-Back,"1,91 m",12.09.1972,100,1,1,2,7,1,0,11,9,7.932
Ridgeciano Haps,Venezia FC,https://www.transfermarkt.us/ridgeciano-haps/profil/spieler/228444,https://img.a.transfermarkt.technology/portrait/small/228444-1630656845.jpg?lm=1,Haps,15,Suriname,sr,Feyenoord Rotterdam,Utrecht,Ridgeciano Delano Leandro Haps,Defender - Left-Back,"1,75 m",12.06.1993,100,7,10,1,12,0,0,23,13,6.921
Igor Korneev,Retired,https://www.transfermarkt.us/igor-korneev/profil/spieler/8011,https://img.a.transfermarkt.technology/portrait/small/8011-1634650210.jpg?lm=1,Korneev,14,Russia,unknown,Feyenoord Rotterdam,Moskau,Корнеев Игорь Владимирович,Attack - Right Winger,"1,72 m",04.09.1967,100,25,11,0,8,0,1,56,32,4.285
Simon Tahamata,Retired,https://www.transfermarkt.us/simon-tahamata/profil/spieler/133255,https://img.a.transfermarkt.technology/portrait/small/s_133255_123_2012_1.jpg?lm=1,Tahamata,-,Netherlands,nl,Feyenoord Rotterdam,Vught,Simon Melkianus Tahamata,Attack - Left Winger,"1,64 m",26.05.1956,97,30,13,0,5,0,0,0,2,8.707
Kees Rijvers,---,https://www.transfermarkt.us/kees-rijvers/profil/spieler/153131,https://img.a.transfermarkt.technology/portrait/small/153131-1709629442.jpg?lm=1,Rijvers,-,Netherlands,nl,Feyenoord Rotterdam,Breda,Cornelis Bernardus Rijvers,Midfield - Attacking Midfield,N/A,27.05.1926,93,36,0,0,0,0,0,0,0,8.370
George Boateng,Retired,https://www.transfermarkt.us/george-boateng/profil/spieler/3358,https://img.a.transfermarkt.technology/portrait/small/3358-1490106361.jpg?lm=1,Boateng,-,Netherlands,nl,Feyenoord Rotterdam,Nkawkaw,George Antwi Boateng,Midfield - Defensive Midfield,"1,76 m",05.09.1975,93,2,2,0,13,0,1,12,10,7.456
Rob Maas,Retired,https://www.transfermarkt.us/rob-maas/profil/spieler/344,https://img.a.transfermarkt.technology/portrait/small/s_344_123_2012_1.jpg?lm=1,Maas,-,Netherlands,nl,Feyenoord Rotterdam,Eindhoven,Robertus Leonardus Adrianus Maas,Midfield - Defensive Midfield,"1,78 m",17.12.1969,93,5,1,0,5,0,0,28,6,6.466
Peter van Vossen,Retired,https://www.transfermarkt.us/peter-van-vossen/profil/spieler/101759,https://img.a.transfermarkt.technology/portrait/small/101759-1536915501.jpg?lm=1,van Vossen,-,Netherlands,nl,Feyenoord Rotterdam,Zierikzee,Peter Jacobus van Vossen,Attack - Left Winger,N/A,21.04.1968,93,12,15,0,9,0,1,24,43,5.844
Bryan Linssen,NEC Nijmegen,https://www.transfermarkt.us/bryan-linssen/profil/spieler/82410,https://img.a.transfermarkt.technology/portrait/small/82410-1674557829.jpg?lm=1,Linssen,Unknown,Netherlands,nl,Feyenoord Rotterdam,Neeritter,Unknown,Attack - Centre-Forward,"1,70 m",08.10.1990,91,28,16,0,6,0,0,19,51,5.840
Theo Lucius,Retired,https://www.transfermarkt.us/theo-lucius/profil/spieler/4349,https://img.a.transfermarkt.technology/portrait/small/4349-1616148229.jpg?lm=1,Lucius,16,Netherlands,nl,Feyenoord Rotterdam,Veghel,Unknown,Midfield - Defensive Midfield,"1,84 m",19.12.1976,89,7,10,0,19,0,0,4,4,7.578
Martien Vreijsen,Retired,https://www.transfermarkt.us/martien-vreijsen/profil/spieler/154256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vreijsen,-,Netherlands,nl,Feyenoord Rotterdam,Breda,Nicolaas Martinus Hubertus Johannes Vreijsen,Attack - Right Winger,Unknown,15.11.1955,89,29,16,0,0,0,0,6,12,7.468
Andrey Zhelyazkov,Retired,https://www.transfermarkt.us/andrey-zhelyazkov/profil/spieler/116713,https://img.a.transfermarkt.technology/portrait/small/116713-1692977174.png?lm=1,Zhelyazkov,-,Bulgaria,bg,Feyenoord Rotterdam,Radnevo,Андрей Колев Желязков,Midfield - Attacking Midfield,"1,84 m",09.07.1952,89,35,10,0,3,0,0,12,9,7.119
Bernard Schuiteman,Retired,https://www.transfermarkt.us/bernard-schuiteman/profil/spieler/1061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schuiteman,Unknown,Netherlands,nl,Feyenoord Rotterdam,Garderen,Unknown,Defender - Centre-Back,"1,86 m",03.10.1973,89,2,4,0,10,1,0,16,11,6.358
Marcus Pedersen,Torino FC,https://www.transfermarkt.us/marcus-pedersen/profil/spieler/583404,https://img.a.transfermarkt.technology/portrait/small/583404-1660759624.jpg?lm=1,Pedersen,2,Norway,no,Feyenoord Rotterdam,Hammerfest,Marcus Holmgren Pedersen,Midfield - Right Midfield,"1,84 m",16.07.2000,89,1,7,0,8,0,0,21,24,6.006
Peter Barendse,Retired,https://www.transfermarkt.us/peter-barendse/profil/spieler/223768,https://img.a.transfermarkt.technology/portrait/small/s_223768_123_2012_1.jpg?lm=1,Barendse,-,Netherlands,nl,Feyenoord Rotterdam,Den Haag,Unknown,Midfield,Unknown,12.08.1966,89,8,0,0,9,0,1,30,12,5.863
Patrick Lodewijks,Retired,https://www.transfermarkt.us/patrick-lodewijks/profil/spieler/4364,https://img.a.transfermarkt.technology/portrait/small/s_4364_123_2012_1.jpg?lm=1,Lodewijks,Unknown,Netherlands,nl,Feyenoord Rotterdam,Eindhoven,Unknown,Goalkeeper,"1,85 m",21.02.1967,88,0,0,0,2,0,0,1,3,7.787
Piet Kruiver,---,https://www.transfermarkt.us/piet-kruiver/profil/spieler/152529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kruiver,-,Netherlands,nl,Feyenoord Rotterdam,Koog aan de Zaan,Unknown,Attack - Centre-Forward,Unknown,05.01.1938,87,60,1,0,0,0,0,1,1,7.765
Thijs Libregts,Retired,https://www.transfermarkt.us/thijs-libregts/profil/spieler/151524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Libregts,-,Netherlands,nl,Feyenoord Rotterdam,Rotterdam,Unknown,Midfield,Unknown,04.01.1941,87,10,1,0,0,0,0,4,1,7.597
Edwin Zoetebier,Retired,https://www.transfermarkt.us/edwin-zoetebier/profil/spieler/4365,https://img.a.transfermarkt.technology/portrait/small/s_4365_123_2013_03_22_1.jpg?lm=1,Zoetebier,-,Netherlands,nl,Feyenoord Rotterdam,Purmerend,Unknown,Goalkeeper,"1,87 m",07.05.1970,86,0,0,0,0,0,0,2,1,7.693
Mladen Ramljak,---,https://www.transfermarkt.us/mladen-ramljak/profil/spieler/189259,https://img.a.transfermarkt.technology/portrait/small/s_189259_4023_2012_1.jpg?lm=1,Ramljak,-,Croatia,hr,Feyenoord Rotterdam,Zagreb,Unknown,Defender,Unknown,01.07.1945,86,1,4,1,2,0,0,2,19,7.128
