rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Mitch Pinnock,Mitchell Bernard Pinnock,37,5,4,2.234,2020-2021,Pinnock,-,0,0,Kilmarnock FC,Attack - Left Winger,"1,78 m",England,unknown,https://www.transfermarkt.us/mitch-pinnock/profil/spieler/265592,https://img.a.transfermarkt.technology/portrait/small/265592-1624880306.jpg?lm=1,,12.12.1994,Gravesend,Northampton Town
79,Brad Lyons,Unknown,116,5,3,7.107,2021-2025,Unknown,Unknown,20,1,Kilmarnock FC,Unknown,Unknown,Northern Ireland,unknown,https://www.transfermarkt.us/brad-lyons/profil/spieler/334816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.05.1997,Unknown,Kilmarnock FC
80,Callum Hendry,Callum David Hendry,15,5,2,923.0,2021-2022,Hendry,Unknown,3,0,Kilmarnock FC,Attack - Centre-Forward,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/callum-hendry/profil/spieler/390156,https://img.a.transfermarkt.technology/portrait/small/390156-1621259601.jpg?lm=1,,08.12.1997,Lytham St.Annes,Milton Keynes Dons
81,Allan Johnston,Unknown,122,5,7,8.935,2004-2009,Johnston,-,13,0,Kilmarnock FC,Midfield - Right Midfield,,Scotland,unknown,https://www.transfermarkt.us/allan-johnston/profil/spieler/3649,https://img.a.transfermarkt.technology/portrait/small/s_3649_123_2014_02_19_1.jpg?lm=1,,14.12.1973,Glasgow,Retired
82,Bobby Wales,Unknown,37,5,3,1.417,"2021-2023, 2024-2025",Wales,7,1,0,Kilmarnock FC,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/bobby-wales/profil/spieler/924850,https://img.a.transfermarkt.technology/portrait/small/924850-1741779431.jpg?lm=1,,23.06.2005,Hurlford,Kilmarnock FC
83,Liam Polworth,Unknown,116,5,11,7.581,"2021-2022, 2022-2025",Polworth,-,10,0,Kilmarnock FC,Midfield - Central Midfield,"1,79 m",Scotland,unknown,https://www.transfermarkt.us/liam-polworth/profil/spieler/132209,https://img.a.transfermarkt.technology/portrait/small/132209-1612223707.jpg?lm=1,,12.10.1994,Inverness,Kilmarnock FC
84,Mark Reilly,Unknown,79,5,0,6.214,,Reilly,Unknown,5,0,Kilmarnock FC,Midfield,"1,72 m",Scotland,unknown,https://www.transfermarkt.us/mark-reilly/profil/spieler/14665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.03.1969,Unknown,Retired
85,Gary Holt,Gary James Holt,103,5,0,9.127,1995-2001,Holt,-,3,0,Kilmarnock FC,Midfield - Central Midfield,,Scotland,unknown,https://www.transfermarkt.us/gary-holt/profil/spieler/11689,https://img.a.transfermarkt.technology/portrait/small/11689-1542017918.jpg?lm=1,,09.03.1973,Irvine,Retired
86,Aaron Tshibola,Unknown,78,5,2,5.419,"2018-2018, 2018-2019, 2020-2021",Tshibola,14,26,0,Kilmarnock FC,Midfield - Central Midfield,"1,90 m",DR Congo,unknown,https://www.transfermarkt.us/aaron-tshibola/profil/spieler/243633,https://img.a.transfermarkt.technology/portrait/small/243633-1473075212.jpg?lm=1,,02.01.1995,London,PAS Lamia 1964
87,Dom Thomas,Dominic Thomas,40,4,5,1.416,"2017-2018, 2018-2018, 2019-2019, 2019-2020, 2020-2020",Thomas,-,0,0,Kilmarnock FC,Midfield - Left Midfield,"1,71 m",Scotland,unknown,https://www.transfermarkt.us/dom-thomas/profil/spieler/235783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.02.1996,Glasgow,Derry City
88,Scott Robinson,Unknown,52,4,1,2.394,"2015-2016, 2021-2023",Robinson,-,1,0,Kilmarnock FC,Attack - Centre-Forward,"1,68 m",Scotland,unknown,https://www.transfermarkt.us/scott-robinson/profil/spieler/60960,https://img.a.transfermarkt.technology/portrait/small/60960-1624630481.jpg?lm=1,,11.03.1992,Edinburgh,Hamilton Academical FC
89,Chris Maguire,Christopher Patrick Joseph Maguire,14,4,2,1.068,2010-2010,Maguire,-,2,0,Kilmarnock FC,Attack - Right Winger,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/chris-maguire/profil/spieler/36633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.01.1989,Bellshill,Eastleigh FC
90,Mark Connolly,Mark Gerard Connolly,39,4,1,3.281,2014-2016,Connolly,20,12,0,Kilmarnock FC,Defender - Centre-Back,"1,85 m",Ireland,ie,https://www.transfermarkt.us/mark-connolly/profil/spieler/128285,https://img.a.transfermarkt.technology/portrait/small/128285-1622031744.jpg?lm=1,,16.12.1991,"Clones, Monaghan",Derry City
91,Robbie Muirhead,Unknown,44,4,3,1.928,2013-2015,Muirhead,-,1,0,Kilmarnock FC,Attack - Centre-Forward,"1,91 m",Scotland,unknown,https://www.transfermarkt.us/robbie-muirhead/profil/spieler/193885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.03.1996,Irvine,Livingston FC
92,Danny Whitehall,Unknown,20,4,1,703.0,2020-2021,Whitehall,Unknown,2,0,Kilmarnock FC,Attack - Centre-Forward,"1,90 m",England,unknown,https://www.transfermarkt.us/danny-whitehall/profil/spieler/333545,https://img.a.transfermarkt.technology/portrait/small/333545-1624880733.jpg?lm=1,,08.10.1995,Warrington,Scunthorpe United
93,Mark Roberts,Unknown,30,4,0,1.281,"1992-1999, 1999-2000",Roberts,Unknown,2,0,Kilmarnock FC,Attack - Centre-Forward,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/mark-roberts/profil/spieler/18210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.10.1975,Irvine,Retired
94,Danny Racchi,Daniel Craig Racchi,41,4,6,2.175,2011-2013,Racchi,Unknown,1,0,Kilmarnock FC,Midfield - Right Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/danny-racchi/profil/spieler/49098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1987,Elland,Retired
95,Borja Pérez,Francisco de Borja Pérez-Peñas Díaz-Mauriño,28,4,8,1.796,2012-2013,Pérez,Unknown,0,0,Kilmarnock FC,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/borja-perez/profil/spieler/89516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.04.1982,Madrid,Retired
96,Chris Stokes,Christopher Martin Thomas Stokes,44,4,0,3.138,2021-2023,Stokes,-,5,0,Kilmarnock FC,Defender - Centre-Back,"1,84 m",England,unknown,https://www.transfermarkt.us/chris-stokes/profil/spieler/125119,https://img.a.transfermarkt.technology/portrait/small/125119-1729087090.jpg?lm=1,,08.03.1991,Frome,AFC Fylde
97,Allan Russell,Allan John Russell,29,4,1,1.574,2008-2010,Russell,Unknown,3,0,Kilmarnock FC,Attack - Centre-Forward,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/allan-russell/profil/spieler/14814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.12.1980,Glasgow,Retired
98,Blair Alston,Unknown,58,4,8,3.75,2021-2023,Alston,5,6,0,Kilmarnock FC,Midfield - Central Midfield,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/blair-alston/profil/spieler/135553,https://img.a.transfermarkt.technology/portrait/small/135553-1654020342.jpg?lm=1,,23.03.1992,Kirkcaldy,Stenhousemuir FC
99,Ian Durrant,Unknown,80,4,3,6.574,1998-2002,Durrant,-,8,0,Kilmarnock FC,Midfield - Attacking Midfield,,Scotland,unknown,https://www.transfermarkt.us/ian-durrant/profil/spieler/170374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.10.1966,Glasgow,Retired
100,Steve Fulton,Stephen Fulton,57,4,2,5.052,2002-2004,Fulton,-,7,0,Kilmarnock FC,Midfield - Left Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/steve-fulton/profil/spieler/12733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.08.1970,Greenock,Retired
