rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Greg Stewart,Unknown,56,6,7,3.553,"2017-2018, 2019-2019",Stewart,Unknown,3,0,Aberdeen FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/greg-stewart/profil/spieler/156775,https://img.a.transfermarkt.technology/portrait/small/156775-1727283563.JPG?lm=1,,17.03.1990,Stirling,Mohun Bagan Super Giant
81,Topi Keskinen,Unknown,33,6,3,2.174,2024-2025,Keskinen,20,4,0,Aberdeen FC,Attack - Left Winger,"1,80 m",Finland,fi,https://www.transfermarkt.us/topi-keskinen/profil/spieler/646189,https://img.a.transfermarkt.technology/portrait/small/646189-1680815713.jpg?lm=1,,07.03.2003,Espoo,Aberdeen FC
82,David Rowson,David Andrew Rowson,78,6,1,6.272,"1995-2000, 2000-2000",Rowson,Unknown,6,0,Aberdeen FC,Midfield - Central Midfield,"1,77 m",Scotland,unknown,https://www.transfermarkt.us/david-rowson/profil/spieler/12848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.09.1976,Aberdeen,Retired
83,Duncan Shearer,Unknown,15,5,0,902.0,1992-1997,Shearer,-,1,0,Aberdeen FC,Attack - Centre-Forward,,Scotland,unknown,https://www.transfermarkt.us/duncan-shearer/profil/spieler/174139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1962,Fort William,Retired
84,Paul Bernard,Paul Robert Bernard,46,5,1,3.71,1995-2001,Bernard,-,7,1,Aberdeen FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/paul-bernard/profil/spieler/14560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.12.1972,Edinburgh,Retired
85,Dean Windass,Unknown,20,5,0,1.274,1995-1998,Windass,Unknown,3,0,Aberdeen FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/dean-windass/profil/spieler/3328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.04.1969,Kingston upon Hull,Retired
86,Cato Guntveit,Cato Falck Guntveit,75,5,4,5.875,2000-2002,Guntveit,Unknown,4,0,Aberdeen FC,Defender - Right-Back,"1,80 m",Norway,no,https://www.transfermarkt.us/cato-guntveit/profil/spieler/26202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1975,Bergen,Retired
87,Anthony O'Connor,Anthony Dean O'Connor,91,5,3,7.139,2016-2018,O'Connor,-,10,0,Aberdeen FC,Defender - Centre-Back,"1,88 m",Ireland,ie,https://www.transfermarkt.us/anthony-oconnor/profil/spieler/121393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.10.1992,Cork,Harrogate Town
88,John Stewart,Unknown,60,5,0,1.889,2003-2006,Stewart,Unknown,1,0,Aberdeen FC,Attack - Centre-Forward,"1,86 m",Scotland,unknown,https://www.transfermarkt.us/john-stewart/profil/spieler/12792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.08.1985,Bellshill,Unknown
89,Frank Munro,Francis Michael Munro,4,5,0,360.0,1966-1968,Munro,-,0,0,Aberdeen FC,Defender - Centre-Back,Unknown,Scotland,unknown,https://www.transfermarkt.us/frank-munro/profil/spieler/196649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.10.1947,Broughty Ferry,---
90,Mike Newell,Michael Colin Newell,21,5,0,1.297,1997-1999,Newell,-,2,0,Aberdeen FC,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/mike-newell/profil/spieler/170398,https://img.a.transfermarkt.technology/portrait/small/170398-1646829498.jpg?lm=1,,27.01.1965,Liverpool,Retired
91,Noel Whelan,Noel David Whelan,21,5,2,1.463,2004-2005,Whelan,-,7,0,Aberdeen FC,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/noel-whelan/profil/spieler/3315,https://img.a.transfermarkt.technology/portrait/small/3315-1495636816.jpg?lm=1,,30.12.1974,Leeds,Retired
92,Thomas Krovik Solberg,Unknown,68,5,0,5.29,,Solberg,Unknown,8,2,Aberdeen FC,Defender,Unknown,Norway,no,https://www.transfermarkt.us/thomas-krovik-solberg/profil/spieler/243063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.01.1970,Unknown,Retired
93,Rory McArdle,Rory Alexander McArdle,68,5,4,5.398,2010-2012,McArdle,18,10,1,Aberdeen FC,Defender - Centre-Back,"1,85 m",Northern Ireland,unknown,https://www.transfermarkt.us/rory-mcardle/profil/spieler/43099,https://img.a.transfermarkt.technology/portrait/small/s_43099_1027_2014_04_09_1.jpg?lm=1,,01.05.1987,Sheffield,Retired
94,Derek Adams,Derek Watt Adams,22,5,0,1.488,"1992-1994, 2004-2005",Adams,Unknown,4,0,Aberdeen FC,Midfield - Attacking Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/derek-adams/profil/spieler/12650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.06.1975,Glasgow,Retired
95,Leon Mike,Unknown,37,5,0,1.952,,Mike,Unknown,3,0,Aberdeen FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/leon-mike/profil/spieler/104729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.09.1981,Manchester,Unknown
96,Steven MacLean,Steven George MacLean,18,5,3,1.499,2010-2010,MacLean,-,3,0,Aberdeen FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/steven-maclean/profil/spieler/13946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1982,Edinburgh,Retired
97,Eugène Dadi,Unknown,29,4,0,1.599,2001-2002,Dadi,-,5,0,Aberdeen FC,Attack - Centre-Forward,"1,88 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/eugene-dadi/profil/spieler/13940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.08.1973,Abidjan,Retired
98,James Wilson,James Anthony Wilson,48,4,6,2.081,"2018-2019, 2019-2020",Wilson,-,0,0,Aberdeen FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/james-wilson/profil/spieler/214104,https://img.a.transfermarkt.technology/portrait/small/214104-1515600365.jpg?lm=1,,01.12.1995,Biddulph,Northampton Town
99,Mark Perry,Unknown,48,4,0,3.515,1998-2000,Perry,Unknown,10,1,Aberdeen FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/mark-perry/profil/spieler/36765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.02.1971,Aberdeen,Retired
100,Eric Deloumeaux,Unknown,48,4,0,3.941,2002-2004,Deloumeaux,Unknown,6,1,Aberdeen FC,Defender,"1,77 m",France,fr,https://www.transfermarkt.us/eric-deloumeaux/profil/spieler/12770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.05.1973,Montbéliard,Retired
