rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Boyuan Feng,冯伯元,39,4,1,1.294,N/A,Feng,-,6,0,Henan FC,Attack - Centre-Forward,"1,92 m",China,cn,https://www.transfermarkt.us/boyuan-feng/profil/spieler/363752,https://img.a.transfermarkt.technology/portrait/small/363752-1564402565.jpg?lm=1,N/A,18.01.1995,"Nanjing, Jiangsu",Qingdao Hainiu
84,Changjie Du,杜长杰,73,2,1,2.423,N/A,Du,Unknown,5,0,Henan FC,Attack - Right Winger,"1,79 m",China,cn,https://www.transfermarkt.us/changjie-du/profil/spieler/361752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.12.1997,Unknown,Shanghai Jiading Huilong
85,Heng Liu,刘恒,34,0,1,1.516,N/A,Liu,Unknown,2,0,Henan FC,Defender - Centre-Back,"1,80 m",China,cn,https://www.transfermarkt.us/heng-liu/profil/spieler/316227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1996,Unknown,Without Club
86,Xingyu Ma,马兴煜,78,5,1,4.411,N/A,Ma,Unknown,11,1,Henan FC,Midfield - Defensive Midfield,"1,81 m",China,cn,https://www.transfermarkt.us/xingyu-ma/profil/spieler/140459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1989,Qingdao,Without Club
87,Yilin Yang,杨意林,34,0,1,1.249,N/A,Yang,14,1,0,Henan FC,Midfield - Left Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/yilin-yang/profil/spieler/492328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1999,"Luoyang, Henan",Henan FC
88,Fei Wang,王飞,48,0,1,2.825,N/A,Wang,Unknown,6,0,Henan FC,Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/fei-wang/profil/spieler/240914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1993,Unknown,Henan FC Reserves
89,Osman Sow,Serigne Osman Petter Sow,33,4,1,1.692,N/A,Sow,Unknown,3,0,Henan FC,Attack - Centre-Forward,"1,93 m",Sweden,se,https://www.transfermarkt.us/osman-sow/profil/spieler/206544,https://img.a.transfermarkt.technology/portrait/small/206544-1456330161.jpg?lm=1,N/A,22.04.1990,Stockholm,Retired
90,Wei Qiao,乔巍,55,0,1,2.813,N/A,Qiao,Unknown,11,0,Henan FC,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/wei-qiao/profil/spieler/148183,https://img.a.transfermarkt.technology/portrait/small/148183-1566206496.jpg?lm=1,N/A,20.07.1987,"Luoyang, Henan",Without Club
91,Le Yu,于乐,40,4,1,1.543,N/A,Yu,Unknown,3,0,Henan FC,Attack - Centre-Forward,"1,83 m",China,cn,https://www.transfermarkt.us/le-yu/profil/spieler/148188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1985,Peking,Retired
92,Hao Chen,陈灏,118,4,1,8.685,N/A,Chen,-,16,0,Henan FC,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/hao-chen/profil/spieler/236518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1993,Unknown,Without Club
93,Yan Wu,吴䶮,147,0,1,13.276,N/A,Wu,Unknown,13,0,Henan FC,Goalkeeper,"1,91 m",China,cn,https://www.transfermarkt.us/yan-wu/profil/spieler/236677,https://img.a.transfermarkt.technology/portrait/small/236677-1598427291.jpg?lm=1,N/A,07.01.1989,"Yangzhou, Jiangsu",Hubei Istar
94,Cheng Long,龙成,72,0,1,5.166,N/A,Long,-,2,0,Henan FC,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/cheng-long/profil/spieler/292763,https://img.a.transfermarkt.technology/portrait/small/292763-1564401077.jpg?lm=1,N/A,22.03.1995,Unknown,Zhejiang FC Reserves
95,Ziyi Niu,牛梓屹,58,0,1,3.437,N/A,Niu,23,3,0,Henan FC,Defender - Left-Back,"1,83 m",China,cn,https://www.transfermarkt.us/ziyi-niu/profil/spieler/662480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1999,"Zhoukou, Henan",Henan FC
96,Peng Zhao,赵鹏,141,3,1,12.238,N/A,Zhao,-,24,0,Henan FC,Defender - Centre-Back,"1,79 m",China,cn,https://www.transfermarkt.us/peng-zhao/profil/spieler/86795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1983,"Bengbu, Anhui",Retired
97,Tae-lim Song,송태림,61,4,1,5.411,N/A,Song,Unknown,11,0,Henan FC,Midfield - Defensive Midfield,"1,87 m","Korea, South",unknown,https://www.transfermarkt.us/tae-lim-song/profil/spieler/143825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1984,"Geoje, Gyeongnam",Unknown
98,Eddi Gomes,Edigerson Gomes D'Almeida,65,4,1,5.802,N/A,Eddi Gomes,4,19,0,Henan FC,Defender - Centre-Back,"1,96 m",Guinea-Bissau,gw,https://www.transfermarkt.us/eddi-gomes/profil/spieler/161137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1988,Bissau,FC ESPM
99,Haoran Wang,王浩然,31,0,1,1.360,N/A,Wang,Unknown,5,0,Henan FC,Midfield - Defensive Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/haoran-wang/profil/spieler/908338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.2001,"Luoyang, Henan",Shanghai Jiading Huilong
100,Ryan McGowan,Ryan James McGowan,30,2,1,2.489,N/A,McGowan,3,4,0,Henan FC,Defender - Centre-Back,"1,91 m",Australia,au,https://www.transfermarkt.us/ryan-mcgowan/profil/spieler/54265,https://img.a.transfermarkt.technology/portrait/small/54265-1497545008.jpg?lm=1,N/A,15.08.1989,Adelaide,Livingston FC
