rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Ahmad Al-Saleh,أحمد الصالح,6,1,0,481.000,N/A,Al-Saleh,2,0,0,Henan FC,Defender - Centre-Back,"1,83 m",Syria,sy,https://www.transfermarkt.us/ahmad-al-saleh/profil/spieler/172965,https://img.a.transfermarkt.technology/portrait/small/172965-1615538661.jpg?lm=1,N/A,20.05.1990,Unknown,Al-Wahda SC (Syria)
84,Kuo Yang,杨阔,115,1,3,7.993,N/A,Yang,-,8,0,Henan FC,Defender - Right-Back,"1,83 m",China,cn,https://www.transfermarkt.us/kuo-yang/profil/spieler/252011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1993,"Luoyang, Henan",Henan FC
85,Runtong Song,宋润潼,6,1,0,212.000,N/A,Song,-,0,0,Henan FC,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/runtong-song/profil/spieler/776222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.2001,Unknown,Qingdao Red Lions
86,Toni Sunjic,Toni Šunjić,77,1,5,6.539,N/A,Sunjic,15,9,0,Henan FC,Defender - Centre-Back,"1,94 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/toni-sunjic/profil/spieler/60790,https://img.a.transfermarkt.technology/portrait/small/60790-1736614009.jpg?lm=1,N/A,15.12.1988,Mostar,HSK Zrinjski Mostar
87,Godfred Karikari,高梵,10,1,2,900.000,N/A,Karikari,15,1,0,Henan FC,Attack - Left Winger,"1,76 m",Hongkong,unknown,https://www.transfermarkt.us/godfred-karikari/profil/spieler/201826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1985,Kumasi,Retired
88,Shouting Wang,王寿挺,72,1,3,4.063,N/A,Wang,-,17,1,Henan FC,Midfield - Defensive Midfield,"1,86 m",China,cn,https://www.transfermarkt.us/shouting-wang/profil/spieler/148182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1985,Dalian,Retired
89,Orlando Sá,Orlando Carlos Braga de Sá,5,1,0,450.000,N/A,Sá,22,0,0,Henan FC,Attack - Centre-Forward,"1,88 m",Portugal,pt,https://www.transfermarkt.us/orlando-sa/profil/spieler/64535,https://img.a.transfermarkt.technology/portrait/small/64535-1519831198.jpg?lm=1,N/A,26.05.1988,Barcelos,Retired
90,Guan He,贺惯,16,1,0,1.324,N/A,He,2,2,0,Henan FC,Defender - Centre-Back,"1,83 m",China,cn,https://www.transfermarkt.us/guan-he/profil/spieler/236638,https://img.a.transfermarkt.technology/portrait/small/236638-1563355251.jpg?lm=1,N/A,25.01.1993,Tai'an,Wuhan Three Towns
91,Mohamed Buya Turay,Unknown,12,1,0,690.000,N/A,Buya Turay,10,0,0,Henan FC,Attack - Centre-Forward,"1,80 m",Sierra Leone,sl,https://www.transfermarkt.us/mohamed-buya-turay/profil/spieler/340745,https://img.a.transfermarkt.technology/portrait/small/340745-1712911915.jpg?lm=1,N/A,10.01.1995,Freetown,Kathmandu RayZRs FC
92,Xuan Han,韩轩,36,1,0,2.858,N/A,Han,-,6,2,Henan FC,Defender - Centre-Back,"1,93 m",China,cn,https://www.transfermarkt.us/xuan-han/profil/spieler/252100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1991,Unknown,Without Club
93,Shuai Zhang,张帅,8,1,1,127.000,N/A,Zhang,-,1,0,Henan FC,Defender - Centre-Back,"1,89 m",China,cn,https://www.transfermarkt.us/shuai-zhang/profil/spieler/240916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1993,"Kaifeng, Henan",Qingdao Red Lions
94,Fabão,Unknown,32,1,0,2.910,N/A,Fabão,Unknown,5,0,Henan FC,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/fabao/profil/spieler/26098,https://img.a.transfermarkt.technology/portrait/small/26098-1698185385.jpg?lm=1,N/A,15.06.1976,Vera Cruz,Retired
95,Bing Yao,姚冰,33,1,0,2.199,N/A,Yao,Unknown,4,1,Henan FC,Defender,"1,83 m",China,cn,https://www.transfermarkt.us/bing-yao/profil/spieler/148186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1981,Unknown,Without Club
96,Jianbin Li,李建滨,7,0,0,536.000,N/A,Li,-,2,0,Henan FC,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/jianbin-li/profil/spieler/173251,https://img.a.transfermarkt.technology/portrait/small/173251-1511175486.jpg?lm=1,N/A,19.04.1989,Binzhou,Shanghai Second
97,Chongchong Ma,马冲冲,3,0,0,270.000,N/A,Ma,-,0,0,Henan FC,Defender - Left-Back,"1,83 m",China,cn,https://www.transfermarkt.us/chongchong-ma/profil/spieler/149971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1991,"Luoyang, Henan",Shijiazhuang Gongfu
98,Qi Jin,靳琪,3,0,0,270.000,N/A,Jin,Unknown,1,0,Henan FC,Defender,"1,76 m",China,cn,https://www.transfermarkt.us/qi-jin/profil/spieler/363637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1997,Unknown,Henan FC Reserves
99,Tenglong Li,黎腾龙,4,0,0,43.000,N/A,Li,-,0,0,Henan FC,Attack - Second Striker,"1,81 m",China,cn,https://www.transfermarkt.us/tenglong-li/profil/spieler/511920,https://img.a.transfermarkt.technology/portrait/small/511920-1545408656.PNG?lm=1,N/A,06.01.2001,Moskau,Without Club
100,Shirmemet Ali,希尔麦麦提·阿力,5,0,0,50.000,N/A,Ali,Unknown,1,0,Henan FC,Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/shirmemet-ali/profil/spieler/316347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.1997,"Hotan, Xinjiang",Xinjiang Silk Road Eagle
