rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Chenglei Yu,于成磊,2,0,0,75.000,N/A,Yu,Unknown,0,0,Shenzhen Peng City,Defender,"1,78 m",China,cn,https://www.transfermarkt.us/chenglei-yu/profil/spieler/424954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.03.1997,Unknown,YEDA Xinhaizhongtian
82,Weipeng Song,宋委鹏,2,0,0,80.000,N/A,Song,Unknown,0,0,Shenzhen Peng City,Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/weipeng-song/profil/spieler/573667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1997,Unknown,Without Club
83,Fangzhou Chen,陈方舟,8,0,1,403.000,N/A,Chen,Unknown,0,0,Shenzhen Peng City,Defender - Right-Back,"1,75 m",China,cn,https://www.transfermarkt.us/fangzhou-chen/profil/spieler/252094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1991,"Mudanjiang, Heilongjiang",Wuhan Lianzhen
84,Manprit Sarkaria,Unknown,2,0,1,103.000,N/A,Sarkaria,23,0,0,Shenzhen Peng City,Attack - Centre-Forward,"1,80 m",Austria,at,https://www.transfermarkt.us/manprit-sarkaria/profil/spieler/288690,https://img.a.transfermarkt.technology/portrait/small/288690-1694035854.jpg?lm=1,N/A,26.08.1996,Wien,Shenzhen Peng City
85,Zhipeng Jiang,姜至鹏,2,0,0,180.000,N/A,Jiang,11,1,0,Shenzhen Peng City,Defender - Left-Back,"1,78 m",China,cn,https://www.transfermarkt.us/zhipeng-jiang/profil/spieler/211125,https://img.a.transfermarkt.technology/portrait/small/211125-1488970279.jpg?lm=1,N/A,06.03.1989,"Qingdao, Shandong",Shenzhen Peng City
86,Yiming Yang,杨一鸣,2,0,0,180.000,N/A,Yang,Unknown,1,0,Shenzhen Peng City,Defender - Centre-Back,"1,93 m",China,cn,https://www.transfermarkt.us/yiming-yang/profil/spieler/424774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1995,Guangdong,Shenzhen Peng City
87,Lei Yang,杨磊,3,0,0,49.000,N/A,Yang,Unknown,0,0,Shenzhen Peng City,Midfield - Right Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/lei-yang/profil/spieler/218316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1993,"Lijiang, Yunnan",Jiangsu Landhouse Dong Victory
88,Shahzat Ghojaehmet,Unknown,3,0,0,54.000,N/A,Unknown,Unknown,0,0,Shenzhen Peng City,Unknown,Unknown,China,cn,https://www.transfermarkt.us/shahzat-ghojaehmet/profil/spieler/1054689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.2006,Unknown,Shenzhen Peng City
89,Shuo Chen,陈硕,3,0,0,87.000,N/A,Chen,Unknown,0,0,Shenzhen Peng City,Defender,"1,79 m",China,cn,https://www.transfermarkt.us/shuo-chen/profil/spieler/1007065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.2002,"Fuyang, Anhui",Yulin Tianzhijiaozi
90,Zhuo Chen,陈卓,3,0,0,120.000,N/A,Chen,Unknown,2,0,Shenzhen Peng City,Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/zhuo-chen/profil/spieler/271036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1993,Chongqing,Chongqing Linxuan
91,Shang Jin,金上,3,0,0,128.000,N/A,Jin,Unknown,0,0,Shenzhen Peng City,Midfield - Central Midfield,"1,85 m",China,cn,https://www.transfermarkt.us/shang-jin/profil/spieler/290189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1994,Unknown,Suzhou Dongwu
92,Yang Tan,谭扬,8,0,0,29.000,N/A,Tan,Unknown,0,0,Shenzhen Peng City,Midfield - Attacking Midfield,"1,76 m",China,cn,https://www.transfermarkt.us/yang-tan/profil/spieler/492030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1999,Chongqing,Shenzhen Peng City Reserves
93,Yanming Lu,卢焰明,15,0,1,1.305,N/A,Lu,Unknown,2,0,Shenzhen Peng City,Goalkeeper,"1,90 m",China,cn,https://www.transfermarkt.us/yanming-lu/profil/spieler/903567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.2000,Unknown,Without Club
94,Jiabao Han,韩家宝,8,0,0,424.000,N/A,Han,Unknown,0,0,Shenzhen Peng City,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/jiabao-han/profil/spieler/211494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1990,Unknown,Without Club
95,Shuang Hao,郝爽,34,0,1,3.060,N/A,Hao,Unknown,5,0,Shenzhen Peng City,Defender - Centre-Back,"1,90 m",China,cn,https://www.transfermarkt.us/shuang-hao/profil/spieler/211721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1989,Unknown,Shizuishan Hengxing
96,Hernán Santana,Hernán Daniel Santana Trujillo,21,0,1,1.125,N/A,Santana,Unknown,5,0,Shenzhen Peng City,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/hernan-santana/profil/spieler/176133,https://img.a.transfermarkt.technology/portrait/small/176133-1447321525.jpg?lm=1,N/A,26.08.1990,Las Palmas de Gran Canaria,Without Club
97,Jiahe Li,李家赫,23,0,0,1.052,N/A,Li,Unknown,3,0,Shenzhen Peng City,Defender - Left-Back,"1,81 m",China,cn,https://www.transfermarkt.us/jiahe-li/profil/spieler/211496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1989,Unknown,Heilongjiang Longyue Ice City
98,Yinong Tian,田依浓,23,0,0,1.258,N/A,Tian,-,4,1,Shenzhen Peng City,Midfield - Defensive Midfield,"1,81 m",China,cn,https://www.transfermarkt.us/yinong-tian/profil/spieler/224160,https://img.a.transfermarkt.technology/portrait/small/224160-1564401353.jpg?lm=1,N/A,18.02.1991,"Chaoyang, Liaoning",Liaoning Tieren
99,Wei Lü,吕伟,23,0,0,1.390,N/A,Lü,Unknown,3,0,Shenzhen Peng City,Defender - Right-Back,"1,81 m",China,cn,https://www.transfermarkt.us/wei-lu/profil/spieler/252260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1989,Unknown,Retired
100,Jing Liu,刘径,24,0,0,1.787,N/A,Liu,-,4,0,Shenzhen Peng City,Defender - Right-Back,"1,75 m",China,cn,https://www.transfermarkt.us/jing-liu/profil/spieler/359390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1997,"Hangzhou, Zhejiang",Wenzhou FC
