rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Yu Hou,侯宇,168,0,0,15.120,N/A,Hou,-,12,0,Meizhou Hakka,Goalkeeper,"1,93 m",China,cn,https://www.transfermarkt.us/yu-hou/profil/spieler/202044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.12.1990,Unknown,Guangzhou Dandelion Alpha
82,Guoxin Zhou,周国新,1,0,0,90.000,N/A,Zhou,Unknown,0,0,Meizhou Hakka,Defender,"1,83 m",China,cn,https://www.transfermarkt.us/guoxin-zhou/profil/spieler/1092531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.05.2001,Unknown,Shenzhen Xingjun
83,Jiawei Guo,郭珈玮,1,0,0,90.000,N/A,Guo,-,0,0,Meizhou Hakka,Goalkeeper,"1,92 m",China,cn,https://www.transfermarkt.us/jiawei-guo/profil/spieler/468287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.2000,Unknown,Without Club
84,Hao Zhang,张昊,1,0,0,1.000,N/A,Zhang,Unknown,0,0,Meizhou Hakka,Attack,"1,55 m",China,cn,https://www.transfermarkt.us/hao-zhang/profil/spieler/1090449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.2006,"Wuhua, Guangdong",Meizhou Hakka
85,Da Wen,文达,1,0,0,4.000,N/A,Wen,Unknown,0,0,Meizhou Hakka,Attack - Centre-Forward,"1,82 m",China,cn,https://www.transfermarkt.us/da-wen/profil/spieler/570093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1999,Unknown,Meizhou Hakka
86,Shengpan Ji,季胜攀,1,0,0,4.000,N/A,Ji,-,0,0,Meizhou Hakka,Midfield - Right Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/shengpan-ji/profil/spieler/597584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1999,"Yongjia, Zhejiang",Meizhou Hakka
87,Xiangxin Wei,Unknown,1,0,0,5.000,N/A,Unknown,Unknown,0,0,Meizhou Hakka,Unknown,Unknown,China,cn,https://www.transfermarkt.us/xiangxin-wei/profil/spieler/1265965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.2008,Unknown,Meizhou Hakka
88,Junhua Liu,刘君华,1,0,0,17.000,N/A,Liu,Unknown,0,0,Meizhou Hakka,Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/junhua-liu/profil/spieler/302209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1993,Unknown,Without Club
89,Michael Cheukoua,Unknown,1,0,0,17.000,N/A,Cheukoua,12,0,0,Meizhou Hakka,Attack - Centre-Forward,"1,81 m",Cameroon,cm,https://www.transfermarkt.us/michael-cheukoua/profil/spieler/514366,https://img.a.transfermarkt.technology/portrait/small/514366-1727527249.jpg?lm=1,N/A,13.01.1997,Unknown,Meizhou Hakka
90,Xinsheng Ye,叶鑫圣,1,0,0,35.000,N/A,Ye,Unknown,0,0,Meizhou Hakka,Midfield,"1,70 m",China,cn,https://www.transfermarkt.us/xinsheng-ye/profil/spieler/1092532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.2002,"Meizhou, Guangdong",Xiamen Lujiantiancheng
91,Sijie Zhang,张偲偈,5,0,0,236.000,N/A,Zhang,Unknown,1,0,Meizhou Hakka,Defender,"1,76 m",China,cn,https://www.transfermarkt.us/sijie-zhang/profil/spieler/854567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.2001,Unknown,Wuhua Huajing
92,Lin Yuan,袁琳,1,0,0,51.000,N/A,Yuan,Unknown,0,0,Meizhou Hakka,Defender,"1,82 m",China,cn,https://www.transfermarkt.us/lin-yuan/profil/spieler/211505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1977,Unknown,Guangxi Huaqiangu
93,Yuping Li,李宇平,1,0,0,55.000,N/A,Li,Unknown,0,0,Meizhou Hakka,Defender,"1,69 m",China,cn,https://www.transfermarkt.us/yuping-li/profil/spieler/1092528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.2004,Unknown,Wuhua Huajing
94,Xuhuang Chen,Unknown,1,0,0,63.000,N/A,Unknown,Unknown,1,0,Meizhou Hakka,Unknown,Unknown,China,cn,https://www.transfermarkt.us/xuhuang-chen/profil/spieler/946646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.2003,Unknown,Meizhou Hakka
95,Xinli Peng,彭欣力,1,1,0,73.000,N/A,Peng,30,0,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/xinli-peng/profil/spieler/211062,https://img.a.transfermarkt.technology/portrait/small/211062-1564396810.jpg?lm=1,N/A,22.07.1991,Chengdu,Shandong Taishan
96,Ziheng Liu,刘子恒,1,0,0,76.000,N/A,Liu,Unknown,0,0,Meizhou Hakka,Defender - Left-Back,"1,70 m",China,cn,https://www.transfermarkt.us/ziheng-liu/profil/spieler/1092530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.2001,Unknown,Guangdong GZ-Power Reserves
97,Daogang Yao,姚道刚,1,0,0,84.000,N/A,Yao,-,1,0,Meizhou Hakka,Midfield - Defensive Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/daogang-yao/profil/spieler/439767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.09.1997,Unknown,Without Club
98,Xiaolei Ma,马晓磊,1,0,0,90.000,N/A,Ma,Unknown,0,0,Meizhou Hakka,Attack - Right Winger,"1,78 m",China,cn,https://www.transfermarkt.us/xiaolei-ma/profil/spieler/179997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1987,Unknown,Retired
99,Yifan Sun,孙一凡,1,0,0,90.000,N/A,Sun,Unknown,0,0,Meizhou Hakka,Defender - Right-Back,"1,83 m",China,cn,https://www.transfermarkt.us/yifan-sun/profil/spieler/211134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1989,Unknown,Without Club
100,Zihao Zhou,周子豪,1,0,0,90.000,N/A,Zhou,Unknown,0,0,Meizhou Hakka,Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/zihao-zhou/profil/spieler/269763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.08.1994,Unknown,Without Club
