rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Macario Hing-Glover,Macario Darwin Yen Hing-Glover; 晏新力,29,0,2,2.241,N/A,Hing-Glover,Unknown,-1,0,Shanghai Shenhua,Attack - Right Winger,"1,84 m",United States,us,https://www.transfermarkt.us/macario-hing-glover/profil/spieler/541834,https://img.a.transfermarkt.technology/portrait/small/541834-1597008060.jpg?lm=1,N/A,04.04.1995,"Phoenix, Arizona",Without Club
81,Wai-Tsun Dai,戴伟浚; 戴偉浚,29,0,2,861.000,N/A,Dai,18,0,0,Shanghai Shenhua,Midfield - Attacking Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/wai-tsun-dai/profil/spieler/522543,https://img.a.transfermarkt.technology/portrait/small/522543-1668957684.jpeg?lm=1,N/A,25.07.1999,"Mid-Levels, Hong Kong",Shanghai Shenhua Reserves
82,Didier Drogba,Didier Yves Drogba Tébily,11,8,2,945.000,N/A,Drogba,11,4,0,Shanghai Shenhua,Attack - Centre-Forward,"1,89 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/didier-drogba/profil/spieler/3924,https://img.a.transfermarkt.technology/portrait/small/3924-1683633427.jpg?lm=1,N/A,11.03.1978,Abidjan,Retired
83,Zexiang Yang,Unknown,64,3,2,3.941,N/A,Unknown,Unknown,12,1,Shanghai Shenhua,Unknown,Unknown,China,cn,https://www.transfermarkt.us/zexiang-yang/profil/spieler/261251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1994,Unknown,Shanghai Shenhua
84,Hui Xie,谢晖,43,6,2,2.040,N/A,Xie,-,4,1,Shanghai Shenhua,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/hui-xie/profil/spieler/946,https://img.a.transfermarkt.technology/portrait/small/946-1646994460.jpg?lm=1,N/A,14.02.1975,Shanghai,Retired
85,Aleksandar Rodic,Aleksandar Rodič,28,5,2,2.315,N/A,Rodic,-,8,0,Shanghai Shenhua,Attack - Centre-Forward,"1,87 m",Slovenia,si,https://www.transfermarkt.us/aleksandar-rodic/profil/spieler/24569,https://img.a.transfermarkt.technology/portrait/small/24569-1448961263.jpg?lm=1,N/A,26.12.1979,Kozarska Dubica,Retired
86,Wei Du,杜威,61,7,2,5.321,N/A,Du,-,11,0,Shanghai Shenhua,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/wei-du/profil/spieler/34190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1982,"Luoyang, Henan",Retired
87,Luis Carlos Ruiz,Luis Carlos Ruiz Morales,9,1,2,675.000,N/A,Ruiz,Unknown,1,0,Shanghai Shenhua,Attack - Centre-Forward,"1,81 m",Colombia,co,https://www.transfermarkt.us/luis-carlos-ruiz/profil/spieler/77089,https://img.a.transfermarkt.technology/portrait/small/77089-1648011629.jpg?lm=1,N/A,08.01.1987,Santa Marta,Retired
88,Baojie Zhu,朱宝杰,54,1,2,2.537,N/A,Zhu,Unknown,8,0,Shanghai Shenhua,Midfield - Defensive Midfield,"1,70 m",China,cn,https://www.transfermarkt.us/baojie-zhu/profil/spieler/211068,https://img.a.transfermarkt.technology/portrait/small/211068-1588754801.jpg?lm=1,N/A,11.08.1989,Unknown,Shanghai Jiading Huilong
89,Rolando Schiavi,Rolando Carlos Schiavi,26,0,1,2.128,N/A,Schiavi,-,8,0,Shanghai Shenhua,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/rolando-schiavi/profil/spieler/20002,https://img.a.transfermarkt.technology/portrait/small/s_20002_189_2012_1.jpg?lm=1,N/A,18.01.1973,Lincoln,Retired
90,Paulo André,Unknown,26,0,1,2.063,N/A,Paulo André,Unknown,3,0,Shanghai Shenhua,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/paulo-andre/profil/spieler/32802,https://img.a.transfermarkt.technology/portrait/small/32802-1554731653.jpg?lm=1,N/A,20.08.1983,São Paulo,Retired
91,Yunqiu Li,李运秋,76,0,1,5.908,N/A,Li,Unknown,19,1,Shanghai Shenhua,Defender - Right-Back,"1,74 m",China,cn,https://www.transfermarkt.us/yunqiu-li/profil/spieler/236645,https://img.a.transfermarkt.technology/portrait/small/236645-1564395801.jpg?lm=1,N/A,03.10.1990,Unknown,Without Club
92,Zhao Chen,陈钊,20,0,1,1.654,N/A,Chen,-,0,0,Shanghai Shenhua,Goalkeeper,"1,89 m",China,cn,https://www.transfermarkt.us/zhao-chen/profil/spieler/469298,https://img.a.transfermarkt.technology/portrait/small/469298-1564395510.jpg?lm=1,N/A,26.10.1996,Unknown,Guangdong GZ-Power
93,Hao Rong,荣昊,24,1,1,1.660,N/A,Rong,4,2,0,Shanghai Shenhua,Defender - Left-Back,"1,77 m",China,cn,https://www.transfermarkt.us/hao-rong/profil/spieler/133813,https://img.a.transfermarkt.technology/portrait/small/133813-1488975389.jpg?lm=1,N/A,07.04.1987,"Wuhan, Hubei",Retired
94,Junmin Xu,徐骏敏,22,0,1,836.000,N/A,Xu,-,4,0,Shanghai Shenhua,Midfield - Left Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/junmin-xu/profil/spieler/267558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1994,Shanghai,Retired
95,Vicente,Vicente de Paula Neto,21,3,1,1.362,N/A,Vicente,Unknown,5,0,Shanghai Shenhua,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/vicente/profil/spieler/143845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1979,Salvador,Retired
96,Shinichi Chan,陳晉一,27,4,1,1.791,N/A,Chan,5,2,0,Shanghai Shenhua,Defender - Left-Back,"1,85 m",Hongkong,unknown,https://www.transfermarkt.us/shinichi-chan/profil/spieler/648028,https://img.a.transfermarkt.technology/portrait/small/648028-1625029813.jpg?lm=1,N/A,05.09.2002,Tokyo,Shanghai Shenhua
97,Lin Wang,王林,94,0,1,6.769,N/A,Wang,-,14,0,Shanghai Shenhua,Defender - Right-Back,"1,78 m",China,cn,https://www.transfermarkt.us/lin-wang/profil/spieler/185100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1987,Chengdu,Retired
98,Carsten Jancker,Unknown,15,1,1,441.000,N/A,Jancker,9,0,1,Shanghai Shenhua,Attack - Centre-Forward,"1,93 m",Germany,de,https://www.transfermarkt.us/carsten-jancker/profil/spieler/202,https://img.a.transfermarkt.technology/portrait/small/202-1519744157.jpg?lm=1,N/A,28.08.1974,Grevesmühlen,Retired
99,Longhai He,何龙海,15,2,1,658.000,N/A,He,-,1,0,Shanghai Shenhua,Midfield - Right Midfield,"1,71 m",China,cn,https://www.transfermarkt.us/longhai-he/profil/spieler/587421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.2001,"Suining, Sichuan",Qingdao West Coast
100,Mohamed Sissoko,Mohamed Lamine Sissoko Gillan,15,1,1,1.201,N/A,Sissoko,-,2,0,Shanghai Shenhua,Midfield - Defensive Midfield,"1,91 m",Mali,ml,https://www.transfermarkt.us/mohamed-sissoko/profil/spieler/6119,https://img.a.transfermarkt.technology/portrait/small/6119-1487346533.jpg?lm=1,N/A,22.01.1985,Mont-Saint-Aignan,Retired
