rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Éber,Unknown,26,3,1,1.808,N/A,Éber,Unknown,0,0,Tianjin Jinmen Tiger,Attack - Centre-Forward,"1,91 m",Brazil,br,https://www.transfermarkt.us/eber/profil/spieler/55482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1981,Caxias do Sul,Retired
80,Odil Akhmedov,Ахмедов Одил Алимжанович,5,0,1,438.000,N/A,Akhmedov,9,0,0,Tianjin Jinmen Tiger,Midfield - Central Midfield,"1,81 m",Uzbekistan,uz,https://www.transfermarkt.us/odil-akhmedov/profil/spieler/63606,https://img.a.transfermarkt.technology/portrait/small/63606-1483347799.jpg?lm=1,N/A,25.11.1987,Namangan,Retired
81,Marius Bilașco,Marius Ioan Bilașco,16,3,1,959.000,N/A,Bilașco,19,0,0,Tianjin Jinmen Tiger,Attack - Centre-Forward,"1,84 m",Romania,ro,https://www.transfermarkt.us/marius-bilasco/profil/spieler/46505,https://img.a.transfermarkt.technology/portrait/small/46505-1697721676.jpg?lm=1,N/A,13.07.1981,Sighetu Marmaţiei,Retired
82,Márcio Santos,Márcio Santos dos Reis,15,1,1,1.350,N/A,Santos,Unknown,3,0,Tianjin Jinmen Tiger,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/marcio-santos/profil/spieler/56047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1978,Campina Grande,Retired
83,Brown Ideye,Aide Brown Ideye,15,4,1,1.152,N/A,Ideye,8,2,0,Tianjin Jinmen Tiger,Attack - Centre-Forward,"1,81 m",Nigeria,ng,https://www.transfermarkt.us/brown-ideye/profil/spieler/64308,https://img.a.transfermarkt.technology/portrait/small/64308-1488278287.jpg?lm=1,N/A,10.10.1988,Yenagoa,Enyimba Aba
84,Weifeng Li,李玮锋,122,3,1,10.631,N/A,Li,5,40,2,Tianjin Jinmen Tiger,Defender - Centre-Back,"1,84 m",China,cn,https://www.transfermarkt.us/weifeng-li/profil/spieler/35216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1978,Changchun,Retired
85,Xingcan Li,李星灿,15,0,1,527.000,N/A,Li,Unknown,1,0,Tianjin Jinmen Tiger,Midfield - Attacking Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/xingcan-li/profil/spieler/211932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1986,Tianjin,Retired
86,Sandro Lima,Unknown,14,3,1,1.016,N/A,Sandro Lima,Unknown,1,0,Tianjin Jinmen Tiger,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/sandro-lima/profil/spieler/284739,https://img.a.transfermarkt.technology/portrait/small/284739-1692637047.png?lm=1,N/A,28.10.1990,Belém,Atlético Clube Goianiense
87,Charles Chad,Charles Souza Chad,14,1,1,1.010,N/A,Chad,Unknown,3,0,Tianjin Jinmen Tiger,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/charles-chad/profil/spieler/100084,https://img.a.transfermarkt.technology/portrait/small/s_100084_3348_2009_1.jpg?lm=1,N/A,31.12.1981,Rio de Janeiro,Retired
88,Petar Vitanov,Петър Иво Витанов,14,0,1,829.000,N/A,Vitanov,12,0,0,Tianjin Jinmen Tiger,Midfield - Defensive Midfield,"1,83 m",Bulgaria,bg,https://www.transfermarkt.us/petar-vitanov/profil/spieler/280278,https://img.a.transfermarkt.technology/portrait/small/280278-1714737984.png?lm=1,N/A,10.03.1995,Sofia,CSKA 1948
89,Zaynitdin Tadzhiev,Таджиев Зайнитдин Фахритдинович,13,2,1,662.000,N/A,Tadzhiev,-,0,0,Tianjin Jinmen Tiger,Attack - Centre-Forward,"1,86 m",Uzbekistan,uz,https://www.transfermarkt.us/zaynitdin-tadzhiev/profil/spieler/86722,https://img.a.transfermarkt.technology/portrait/small/86722-1675436217.jpg?lm=1,N/A,21.06.1977,Tashkent,Retired
90,Hongyang Li,李洪洋,12,0,1,712.000,N/A,Li,Unknown,3,0,Tianjin Jinmen Tiger,Defender - Centre-Back,"1,84 m",China,cn,https://www.transfermarkt.us/hongyang-li/profil/spieler/211090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1984,Unknown,Retired
91,Cristian Tănase,Cristian Tănase,10,2,1,616.000,N/A,Tănase,10,1,0,Tianjin Jinmen Tiger,Attack - Left Winger,"1,77 m",Romania,ro,https://www.transfermarkt.us/cristian-tanase/profil/spieler/46662,https://img.a.transfermarkt.technology/portrait/small/46662-1615128585.png?lm=1,N/A,18.02.1987,Pitești,Retired
92,Marko Vejinović,Марко Вејиновић,10,1,1,857.000,N/A,Vejinović,-,2,0,Tianjin Jinmen Tiger,Midfield - Defensive Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/marko-vejinovic/profil/spieler/59594,https://img.a.transfermarkt.technology/portrait/small/59594-1574111769.jpg?lm=1,N/A,03.02.1990,Amsterdam,Retired
93,Lucas Fonseca,Lucas Silva Fonseca,26,0,1,2.014,N/A,Lucas Fonseca,Unknown,2,0,Tianjin Jinmen Tiger,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/lucas-fonseca/profil/spieler/203060,https://img.a.transfermarkt.technology/portrait/small/203060-1598861820.jpg?lm=1,N/A,02.08.1985,Pedralva,Retired
94,Damiano Tommasi,Unknown,34,2,1,2.992,N/A,Tommasi,17,7,0,Tianjin Jinmen Tiger,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/damiano-tommasi/profil/spieler/5951,https://img.a.transfermarkt.technology/portrait/small/5951-1601019953.jpg?lm=1,N/A,17.05.1974,Negrar,Retired
95,Éder Lima,Unknown,59,3,1,4.746,N/A,Éder Lima,Unknown,3,0,Tianjin Jinmen Tiger,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/eder-lima/profil/spieler/155472,https://img.a.transfermarkt.technology/portrait/small/s_155472_221_2010_1.jpg?lm=1,N/A,05.02.1986,São Vicente,Capital CF
96,Pengfei Han,韩鹏飞,55,1,1,4.336,N/A,Han,-,7,0,Tianjin Jinmen Tiger,Defender - Centre-Back,"1,90 m",China,cn,https://www.transfermarkt.us/pengfei-han/profil/spieler/276523,https://img.a.transfermarkt.technology/portrait/small/276523-1723238823.jpg?lm=1,N/A,28.04.1993,Unknown,Chengdu Rongcheng
97,Xiaobin Zhang,张晓彬,40,3,1,2.368,N/A,Zhang,Unknown,3,0,Tianjin Jinmen Tiger,Midfield - Defensive Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/xiaobin-zhang/profil/spieler/169578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1985,"Zhangjiakou, Hebei",Retired
98,Luciano Olguín,Luciano Esteban Olguín,42,16,1,3.166,N/A,Olguín,Unknown,11,0,Tianjin Jinmen Tiger,Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/luciano-olguin/profil/spieler/33199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1982,Coronel Vidal,Retired
99,Baiqun Fan,范柏群,35,1,1,1.192,N/A,Fan,Unknown,7,0,Tianjin Jinmen Tiger,Midfield - Defensive Midfield,"1,79 m",China,cn,https://www.transfermarkt.us/baiqun-fan/profil/spieler/185719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1986,Tianjin,Huzhou Lehuo
100,Mile Skoric,Mile Škorić,30,1,1,2.534,N/A,Skoric,2,4,0,Tianjin Jinmen Tiger,Defender - Centre-Back,"1,89 m",Croatia,hr,https://www.transfermarkt.us/mile-skoric/profil/spieler/71594,https://img.a.transfermarkt.technology/portrait/small/71594-1663606382.jpg?lm=1,N/A,19.06.1991,Vinkovci,HNK Rijeka
