rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Hankui Gong,巩汉魁,6,0,0,498.000,N/A,Gong,Unknown,2,0,Chengdu Rongcheng,Defender - Left-Back,"1,74 m",China,cn,https://www.transfermarkt.us/hankui-gong/profil/spieler/365525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.09.1995,Unknown,Wuxi Wugo
82,Zhi Li,李智,19,0,0,1.127,N/A,Li,Unknown,0,0,Chengdu Rongcheng,Defender - Left-Back,"1,78 m",China,cn,https://www.transfermarkt.us/zhi-li/profil/spieler/254840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1993,Unknown,Shenzhen Peng City
83,Tao Jian,蹇韬,39,0,0,3.510,N/A,Jian,12,4,0,Chengdu Rongcheng,Goalkeeper,"1,86 m",China,cn,https://www.transfermarkt.us/tao-jian/profil/spieler/589615,https://img.a.transfermarkt.technology/portrait/small/589615-1598369925.jpg?lm=1,N/A,22.06.2001,"Guangyuan, Sichuan",Chengdu Rongcheng
84,Yu Liu,刘宇,42,0,0,3.395,N/A,Liu,-,7,0,Chengdu Rongcheng,Defender - Left-Back,"1,83 m",China,cn,https://www.transfermarkt.us/yu-liu/profil/spieler/211061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1985,Chengdu,Retired
85,Shi Li,李实,31,0,0,2.790,N/A,Li,Unknown,0,0,Chengdu Rongcheng,Goalkeeper,"1,86 m",China,cn,https://www.transfermarkt.us/shi-li/profil/spieler/251185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.09.1985,Unknown,Retired
86,Shipeng Yan,Unknown,31,0,0,2.525,N/A,Unknown,Unknown,2,0,Chengdu Rongcheng,Unknown,Unknown,China,cn,https://www.transfermarkt.us/shipeng-yan/profil/spieler/252150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1987,Unknown,Shanxi Longchengren
87,Yang He,何杨,29,0,0,2.426,N/A,He,-,8,0,Chengdu Rongcheng,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/yang-he/profil/spieler/140383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1983,Tianjin,Retired
88,Shuai Yang,杨帅,27,0,2,1.792,N/A,Yang,16,4,0,Chengdu Rongcheng,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/shuai-yang/profil/spieler/316458,https://img.a.transfermarkt.technology/portrait/small/316458-1588751053.jpg?lm=1,N/A,28.01.1997,"Xuzhou, Jiangsu",Chengdu Rongcheng
89,Junlin Min,闵俊麟,25,0,1,1.096,N/A,Min,-,2,0,Chengdu Rongcheng,Midfield - Central Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/junlin-min/profil/spieler/279528,https://img.a.transfermarkt.technology/portrait/small/279528-1616664080.jpg?lm=1,N/A,19.01.1994,Unknown,Without Club
90,Shanglin Li,李尚霖,22,0,0,797.000,N/A,Li,Unknown,0,0,Chengdu Rongcheng,Midfield,"1,70 m",China,cn,https://www.transfermarkt.us/shanglin-li/profil/spieler/660971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1998,"Kunming, Yunnan",Shanxi Longchengren
91,Xiaofeng Geng,耿晓峰,19,0,0,1.624,N/A,Geng,-,1,0,Chengdu Rongcheng,Goalkeeper,"1,91 m",China,cn,https://www.transfermarkt.us/xiaofeng-geng/profil/spieler/147994,https://img.a.transfermarkt.technology/portrait/small/147994-1488289159.jpg?lm=1,N/A,15.10.1987,Shenyang,Yunnan Yukun
92,Yan Zhang,张岩,59,0,0,5.211,N/A,Zhang,22,8,1,Chengdu Rongcheng,Goalkeeper,"1,88 m",China,cn,https://www.transfermarkt.us/yan-zhang/profil/spieler/355783,https://img.a.transfermarkt.technology/portrait/small/355783-1564400671.jpg?lm=1,N/A,30.03.1997,Peking,Chengdu Rongcheng B
93,Chen Yang,杨晨,19,0,0,1.324,N/A,Yang,Unknown,0,0,Chengdu Rongcheng,Midfield - Attacking Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/chen-yang/profil/spieler/211132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1989,Wuhan,Without Club
94,Xuan Han,韩轩,16,0,0,1.100,N/A,Han,-,2,0,Chengdu Rongcheng,Defender - Centre-Back,"1,93 m",China,cn,https://www.transfermarkt.us/xuan-han/profil/spieler/252100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1991,Unknown,Without Club
95,Xingyu Hu,胡兴雨,7,0,0,268.000,N/A,Hu,35,1,0,Chengdu Rongcheng,Midfield - Defensive Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/xingyu-hu/profil/spieler/792513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.2001,"Changshou, Chongqing",Without Club
96,Abduhamit Abdugheni,阿不都海米提·阿不都格尼,16,0,1,618.000,N/A,Abdugheni,-,1,1,Chengdu Rongcheng,Defender - Right-Back,"1,85 m",China,cn,https://www.transfermarkt.us/abduhamit-abdugheni/profil/spieler/449191,https://img.a.transfermarkt.technology/portrait/small/449191-1564402503.jpg?lm=1,N/A,10.03.1998,"Urumqi, Xinjiang",Changchun Yatai
97,Jianbin Li,李建滨,15,0,0,868.000,N/A,Li,-,4,1,Chengdu Rongcheng,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/jianbin-li/profil/spieler/173251,https://img.a.transfermarkt.technology/portrait/small/173251-1511175486.jpg?lm=1,N/A,19.04.1989,Binzhou,Shanghai Second
98,Xin Luo,罗新,12,0,0,426.000,N/A,Luo,-,3,0,Chengdu Rongcheng,Defender,"1,73 m",China,cn,https://www.transfermarkt.us/xin-luo/profil/spieler/509008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.2000,"Chengdu, Sichuan",Yulin Tianzhijiaozi
99,Gong Zhang,张功,11,0,1,349.000,N/A,Zhang,Unknown,2,0,Chengdu Rongcheng,Midfield - Defensive Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/gong-zhang/profil/spieler/245721,https://img.a.transfermarkt.technology/portrait/small/245721-1563266431.jpg?lm=1,N/A,10.04.1992,Peking,Without Club
100,Jinzhao Chu,储今朝,10,0,0,847.000,N/A,Chu,Unknown,4,1,Chengdu Rongcheng,Defender - Right-Back,"1,84 m",China,cn,https://www.transfermarkt.us/jinzhao-chu/profil/spieler/316481,https://img.a.transfermarkt.technology/portrait/small/316481-1566212858.jpg?lm=1,N/A,11.01.1993,Unknown,Retired
