name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Filip Kasa,ETO FC Győr,https://www.transfermarkt.us/filip-kasa/profil/spieler/186527,https://img.a.transfermarkt.technology/portrait/small/186527-1742565130.jpg?lm=1,Kasa,4,Czech Republic,cz,FC Viktoria Plzen,Ostrava,Filip Kaša,Defender - Centre-Back,"1,91 m",01.01.1994,58,3,1,2,5,1,2,11,4,4.192
Jan Baranek,FK Bolatice,https://www.transfermarkt.us/jan-baranek/profil/spieler/260017,https://img.a.transfermarkt.technology/portrait/small/s_260017_377_2014_04_04_1.jpg?lm=1,Baranek,-,Czech Republic,cz,FC Viktoria Plzen,Opava,Jan Baránek,Defender - Centre-Back,"1,92 m",26.06.1993,58,8,0,0,10,0,0,13,3,4.142
Ondrej Mihalik,FC Hradec Kralove,https://www.transfermarkt.us/ondrej-mihalik/profil/spieler/265051,https://img.a.transfermarkt.technology/portrait/small/265051-1703023805.png?lm=1,Mihalik,17,Czech Republic,cz,FC Viktoria Plzen,Jablonec nad Nisou,Ondřej Mihálik,Attack - Centre-Forward,"1,88 m",02.04.1997,57,5,5,0,8,0,0,44,8,1.851
Jan Kliment,SK Sigma Olomouc,https://www.transfermarkt.us/jan-kliment/profil/spieler/218299,https://img.a.transfermarkt.technology/portrait/small/218299-1470668746.jpg?lm=1,Kliment,9,Czech Republic,cz,FC Viktoria Plzen,Jihlava,Unknown,Attack - Centre-Forward,"1,85 m",01.09.1993,56,9,8,0,10,0,0,41,16,1.876
Tomas Wagner,FK Pribram,https://www.transfermarkt.us/tomas-wagner/profil/spieler/112951,https://img.a.transfermarkt.technology/portrait/small/112951-1701282640.png?lm=1,Wagner,-,Czech Republic,cz,FC Viktoria Plzen,Praha,Tomáš Wágner,Attack - Centre-Forward,"1,90 m",06.03.1990,56,13,1,0,2,0,0,40,11,1.781
Jan Holenda,Retired,https://www.transfermarkt.us/jan-holenda/profil/spieler/26771,https://img.a.transfermarkt.technology/portrait/small/26771-1674670283.png?lm=1,Holenda,-,Czech Republic,cz,FC Viktoria Plzen,Prag,Unknown,Attack - Centre-Forward,"1,86 m",22.08.1985,55,8,2,0,1,0,0,33,14,2.183
Milan Barteska,Retired,https://www.transfermarkt.us/milan-barteska/profil/spieler/33216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barteska,-,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Midfield - Central Midfield,"1,79 m",17.06.1973,54,7,3,0,15,0,0,2,7,4.679
Petr Knakal,Retired,https://www.transfermarkt.us/petr-knakal/profil/spieler/35757,https://img.a.transfermarkt.technology/portrait/small/s_35757_27397_2012_1.jpg?lm=1,Knakal,-,Czech Republic,cz,FC Viktoria Plzen,Plzeň,Unknown,Defender - Centre-Back,"1,91 m",01.02.1983,53,2,1,0,17,2,0,11,5,3.821
Jaroslav Diepold,Retired,https://www.transfermarkt.us/jaroslav-diepold/profil/spieler/751787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diepold,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Midfield,"1,74 m",20.04.1971,53,5,1,0,12,0,0,18,11,3.133
Jaromir Plocek,Retired,https://www.transfermarkt.us/jaromir-plocek/profil/spieler/21103,https://img.a.transfermarkt.technology/portrait/small/s_21103_11560_2009_1.jpg?lm=1,Plocek,-,Czech Republic,cz,FC Viktoria Plzen,Pardubice,Jaromír Plocek,Midfield - Left Midfield,"1,73 m",14.12.1974,52,2,1,0,5,0,0,23,10,2.999
Adam Vlkanova,FC Hradec Kralove,https://www.transfermarkt.us/adam-vlkanova/profil/spieler/281906,https://img.a.transfermarkt.technology/portrait/small/281906-1618929627.jpg?lm=1,Vlkanova,15,Czech Republic,cz,FC Viktoria Plzen,Hradec Králové,Adam Vlkanova,Midfield - Attacking Midfield,"1,69 m",04.09.1994,52,8,8,0,2,0,0,19,30,2.670
Ales Mateju,Spezia Calcio,https://www.transfermarkt.us/ales-mateju/profil/spieler/242078,https://img.a.transfermarkt.technology/portrait/small/242078-1595930929.jpg?lm=1,Mateju,13,Czech Republic,cz,FC Viktoria Plzen,Příbram,Aleš Matějů,Defender - Right-Back,"1,85 m",03.06.1996,51,2,3,1,12,0,1,4,2,4.191
Ibrahim Traoré,Without Club,https://www.transfermarkt.us/ibrahim-traore/profil/spieler/179236,https://img.a.transfermarkt.technology/portrait/small/179236-1666193967.png?lm=1,Traoré,18,Cote d'Ivoire,unknown,FC Viktoria Plzen,Abidjan,Ibrahim Benjamin Traoré,Midfield - Central Midfield,"1,87 m",16.09.1988,51,7,5,0,8,0,0,26,14,2.479
Radek Pilar,Retired,https://www.transfermarkt.us/radek-pilar/profil/spieler/35762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pilar,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Radek Pilař,Defender - Centre-Back,"1,83 m",17.03.1981,50,2,3,0,18,0,1,3,7,4.085
Petr Sima,SV Gleißenberg/Lixenried,https://www.transfermarkt.us/petr-sima/profil/spieler/35775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sima,-,Czech Republic,cz,FC Viktoria Plzen,Unknown,Petr Šíma,Midfield - Left Midfield,"1,81 m",25.02.1983,50,1,2,0,9,0,0,17,17,2.830
Adriel Ba Loua,SM Caen,https://www.transfermarkt.us/adriel-ba-loua/profil/spieler/364314,https://img.a.transfermarkt.technology/portrait/small/364314-1671295425.png?lm=1,Ba Loua,8,Cote d'Ivoire,unknown,FC Viktoria Plzen,Yopougon,Adriel D'Avila Ba Loua,Attack - Right Winger,"1,70 m",25.07.1996,49,9,6,0,5,0,0,18,29,2.737
Miroslav Kacer,MSK Zilina,https://www.transfermarkt.us/miroslav-kacer/profil/spieler/186382,https://img.a.transfermarkt.technology/portrait/small/186382-1696587738.png?lm=1,Kacer,6,Slovakia,sk,FC Viktoria Plzen,Žilina,Miroslav Káčer,Midfield - Central Midfield,"1,70 m",02.02.1996,49,3,6,0,9,0,0,30,13,1.857
Roman Janousek,Retired,https://www.transfermarkt.us/roman-janousek/profil/spieler/226307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janousek,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Roman Janoušek,Midfield,Unknown,30.08.1972,47,11,1,0,9,0,1,13,21,3.056
Martin Tichacek,Retired,https://www.transfermarkt.us/martin-tichacek/profil/spieler/35770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tichacek,-,Czech Republic,cz,FC Viktoria Plzen,Klatovy,Martin Ticháček,Goalkeeper,"1,84 m",15.09.1981,46,0,0,1,4,0,0,1,1,4.042
Roman Prochazka,Spartak Trnava,https://www.transfermarkt.us/roman-prochazka/profil/spieler/80690,https://img.a.transfermarkt.technology/portrait/small/80690-1658513000.png?lm=1,Prochazka,-,Slovakia,sk,FC Viktoria Plzen,Trnava,Roman Procházka,Midfield - Defensive Midfield,"1,83 m",14.03.1989,46,12,4,0,8,0,0,5,8,3.734
Marek Jarolim,Retired,https://www.transfermarkt.us/marek-jarolim/profil/spieler/26402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarolim,-,Czech Republic,cz,FC Viktoria Plzen,Olomouc,Marek Jarolím,Midfield - Attacking Midfield,"1,82 m",21.05.1984,46,7,4,0,5,0,0,9,17,3.223
Rafiu Durosinmi,FC Viktoria Plzen,https://www.transfermarkt.us/rafiu-durosinmi/profil/spieler/935760,https://img.a.transfermarkt.technology/portrait/small/935760-1696496799.jpg?lm=1,Durosinmi,Unknown,Nigeria,ng,FC Viktoria Plzen,Lagos,Rafiu Adekunle Durosinmi,Attack - Centre-Forward,"1,92 m",01.01.2003,46,18,8,0,7,0,0,18,22,2.509
Petr Bolek,TJ Tatran Tremosna,https://www.transfermarkt.us/petr-bolek/profil/spieler/21239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bolek,-,Czech Republic,cz,FC Viktoria Plzen,Ostrava,Petr Bolek,Goalkeeper,"1,90 m",13.06.1984,45,0,0,0,2,0,0,1,1,4.014
David Novák,SK Slavia Vejprnice,https://www.transfermarkt.us/david-novak/profil/spieler/847542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novák,-,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Defender,Unknown,11.01.1979,45,1,0,0,8,1,0,16,7,2.756
Tomas Dosek,Retired,https://www.transfermarkt.us/tomas-dosek/profil/spieler/15301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dosek,-,Czech Republic,cz,FC Viktoria Plzen,Karlovy Vary,Tomáš Došek,Attack - Centre-Forward,"1,76 m",12.09.1978,44,14,2,0,5,0,0,1,5,3.885
Lukas Dosek,Retired,https://www.transfermarkt.us/lukas-dosek/profil/spieler/21017,https://img.a.transfermarkt.technology/portrait/small/21017-1614938156.jpg?lm=1,Dosek,-,Czech Republic,cz,FC Viktoria Plzen,Karlovy Vary,Lukáš Došek,Defender - Right-Back,N/A,12.09.1978,44,0,5,0,6,0,0,0,4,3.830
Roman Pavlik,Retired,https://www.transfermarkt.us/roman-pavlik/profil/spieler/63029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavlik,Unknown,Czech Republic,cz,FC Viktoria Plzen,Klatovy,Roman Pavlík,Goalkeeper,"1,86 m",17.01.1976,42,0,0,0,7,0,0,0,1,3.706
Libor Smetana,Retired,https://www.transfermarkt.us/libor-smetana/profil/spieler/957186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smetana,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Midfield,Unknown,15.11.1970,42,4,4,0,6,0,0,30,9,1.452
Jaroslav Sedivec,Retired,https://www.transfermarkt.us/jaroslav-sedivec/profil/spieler/22091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sedivec,-,Czech Republic,cz,FC Viktoria Plzen,Plzeň,Jaroslav Šedivec,Attack - Left Winger,"1,81 m",16.02.1981,40,3,3,0,6,0,0,10,15,2.683
Martin Hridel,Retired,https://www.transfermarkt.us/martin-hridel/profil/spieler/588757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hridel,Unknown,Czech Republic,cz,FC Viktoria Plzen,Kladno,Martin Hřídel,Attack,Unknown,22.05.1968,40,3,4,0,7,0,0,11,21,2.606
Tomas Borek,SK Touzim,https://www.transfermarkt.us/tomas-borek/profil/spieler/62827,https://img.a.transfermarkt.technology/portrait/small/s_62827_2293_2014_02_28_1.jpg?lm=1,Borek,-,Czech Republic,cz,FC Viktoria Plzen,Karlovy Vary,Tomáš Borek,Midfield - Central Midfield,"1,84 m",04.04.1986,40,3,1,0,4,0,0,29,9,1.307
Jiri Vosyka,Retired,https://www.transfermarkt.us/jiri-vosyka/profil/spieler/9904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vosyka,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Jiří Vosyka,Goalkeeper,N/A,08.06.1969,39,0,0,0,1,0,0,0,1,3.465
Adam Varadi,MFK Havirov,https://www.transfermarkt.us/adam-varadi/profil/spieler/21228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varadi,-,Czech Republic,cz,FC Viktoria Plzen,Frýdek-Místek,Unknown,Attack - Centre-Forward,"1,81 m",30.04.1985,39,9,4,0,6,0,1,11,19,2.405
Jakub Hora,FK Dukla Prague,https://www.transfermarkt.us/jakub-hora/profil/spieler/108007,https://img.a.transfermarkt.technology/portrait/small/108007-1700724352.png?lm=1,Hora,-,Czech Republic,cz,FC Viktoria Plzen,Most,Jakub Hora,Midfield - Central Midfield,"1,76 m",23.02.1991,39,2,2,0,3,0,0,28,9,1.231
Pavel Malcharek,Retired,https://www.transfermarkt.us/pavel-malcharek/profil/spieler/16475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malcharek,-,Czech Republic,cz,FC Viktoria Plzen,Ostrava,Unknown,Attack - Centre-Forward,"1,81 m",16.02.1986,38,0,1,1,6,0,0,8,11,2.689
Jakub Reznicek,FK Dukla Prague,https://www.transfermarkt.us/jakub-reznicek/profil/spieler/59772,https://img.a.transfermarkt.technology/portrait/small/59772-1515073853.jpg?lm=1,Reznicek,-,Czech Republic,cz,FC Viktoria Plzen,Příbram,Jakub Řezníček,Attack - Centre-Forward,"1,84 m",26.05.1988,38,5,3,0,2,0,0,30,5,1.000
Martin Kulhanek,SV Steinbühl,https://www.transfermarkt.us/martin-kulhanek/profil/spieler/265753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kulhanek,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Martin Kulhánek,Midfield,Unknown,18.11.1973,37,2,3,0,11,0,1,8,15,2.547
Daniel Vasulin,FC Viktoria Plzen,https://www.transfermarkt.us/daniel-vasulin/profil/spieler/558473,https://img.a.transfermarkt.technology/portrait/small/558473-1618928994.jpg?lm=1,Vasulin,-,Czech Republic,cz,FC Viktoria Plzen,Hlinsko,Daniel Vašulín,Attack - Centre-Forward,"1,95 m",11.06.1998,37,9,5,0,3,0,1,18,15,1.897
Martin Knakal,FJ SRK Zelezna Ruda,https://www.transfermarkt.us/martin-knakal/profil/spieler/35778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knakal,-,Czech Republic,cz,FC Viktoria Plzen,Plzeň,Martin Knakal,Defender - Right-Back,"1,87 m",17.04.1984,36,1,1,2,8,1,1,9,5,2.486
Zdenek Ondrasek,SK Dynamo Ceske Budejovice,https://www.transfermarkt.us/zdenek-ondrasek/profil/spieler/72947,https://img.a.transfermarkt.technology/portrait/small/72947-1700769529.png?lm=1,Ondrasek,13,Czech Republic,cz,FC Viktoria Plzen,Strakonice,Zdeněk Ondrášek,Attack - Centre-Forward,"1,86 m",22.12.1988,36,7,1,0,3,0,0,18,12,1.715
Tomas Hajek,Retired,https://www.transfermarkt.us/tomas-hajek/profil/spieler/181469,https://img.a.transfermarkt.technology/portrait/small/181469-1629616959.jpg?lm=1,Hajek,Unknown,Czech Republic,cz,FC Viktoria Plzen,Zlín,Tomáš Hájek,Defender - Centre-Back,"1,87 m",01.12.1991,35,1,2,1,10,0,0,2,2,3.019
Ajdin Mahmutovic,Retired,https://www.transfermarkt.us/ajdin-mahmutovic/profil/spieler/28436,https://img.a.transfermarkt.technology/portrait/small/28436-1637242297.jpg?lm=1,Mahmutovic,-,Bosnia-Herzegovina,unknown,FC Viktoria Plzen,Doboj,Ajdin Mahmutović,Attack - Centre-Forward,"1,80 m",06.04.1986,35,11,1,0,5,0,0,19,14,1.447
Jan Halama,FK KOVO,https://www.transfermarkt.us/jan-halama/profil/spieler/62836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halama,-,Czech Republic,cz,FC Viktoria Plzen,Jablonec nad Nisou,Unknown,Defender - Centre-Back,"1,83 m",14.07.1988,34,1,0,0,3,0,0,4,5,2.617
Libor Cihak,Retired,https://www.transfermarkt.us/libor-cihak/profil/spieler/847543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cihak,Unknown,Czech Republic,cz,FC Viktoria Plzen,Plzeň,Libor Čihák,Defender,"1,86 m",01.04.1968,34,0,0,0,4,0,1,7,6,2.268
Simon Falta,SCU Wallsee,https://www.transfermarkt.us/simon-falta/profil/spieler/206919,https://img.a.transfermarkt.technology/portrait/small/206919-1701639878.png?lm=1,Falta,-,Czech Republic,cz,FC Viktoria Plzen,Dolní Dobrouč,Šimon Falta,Midfield - Left Midfield,"1,83 m",23.04.1993,34,2,2,0,1,0,0,9,10,2.240
David Strihavka,Retired,https://www.transfermarkt.us/david-strihavka/profil/spieler/26937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strihavka,-,Czech Republic,cz,FC Viktoria Plzen,Praha,David Střihavka,Attack - Centre-Forward,"1,93 m",04.03.1983,34,6,1,0,1,0,0,16,12,1.653
Dominik Janosek,NAC Breda,https://www.transfermarkt.us/dominik-janosek/profil/spieler/522993,https://img.a.transfermarkt.technology/portrait/small/522993-1718020981.jpg?lm=1,Janosek,9,Czech Republic,cz,FC Viktoria Plzen,Brno,Dominik Janošek,Midfield - Attacking Midfield,"1,83 m",13.06.1998,34,1,4,0,4,0,0,19,5,1.607
Michal Smejkal,Retired,https://www.transfermarkt.us/michal-smejkal/profil/spieler/35767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smejkal,-,Czech Republic,cz,FC Viktoria Plzen,Pilsen,Michal Smejkal,Defender - Centre-Back,"1,93 m",21.02.1986,34,2,0,0,2,0,0,25,6,1.142
Martin Psohlavec,Retired,https://www.transfermarkt.us/martin-psohlavec/profil/spieler/62862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Psohlavec,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Attack - Centre-Forward,"1,89 m",12.02.1981,33,5,1,0,7,0,0,23,5,1.215
Ales Bednar,Retired,https://www.transfermarkt.us/ales-bednar/profil/spieler/24660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bednar,Unknown,Czech Republic,cz,FC Viktoria Plzen,Boskovice,Aleš Bednář,Attack - Centre-Forward,N/A,08.10.1975,32,0,2,0,3,0,0,14,17,1.679
Tomas Hajovsky,TJ Sparta Sulkov,https://www.transfermarkt.us/tomas-hajovsky/profil/spieler/21929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hajovsky,Unknown,Slovakia,sk,FC Viktoria Plzen,Bojnice,Tomáš Hájovský,Defender - Centre-Back,"1,96 m",10.12.1982,30,4,0,0,5,0,0,10,0,1.839
Petr Kastak,Retired,https://www.transfermarkt.us/petr-kastak/profil/spieler/33974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kastak,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Petr Kašták,Attack - Centre-Forward,Unknown,26.02.1975,30,2,2,0,3,1,0,12,6,1.716
Daniel Smejkal,Retired,https://www.transfermarkt.us/daniel-smejkal/profil/spieler/17979,https://img.a.transfermarkt.technology/portrait/small/17979-1547114606.jpg?lm=1,Smejkal,-,Czech Republic,cz,FC Viktoria Plzen,Plzeň,Daniel Šmejkal,Midfield - Attacking Midfield,"1,84 m",28.08.1970,29,8,5,0,6,0,0,0,11,2.524
Svetozar Markovic,FC Viktoria Plzen,https://www.transfermarkt.us/svetozar-markovic/profil/spieler/470790,https://img.a.transfermarkt.technology/portrait/small/470790-1523875477.jpg?lm=1,Markovic,15,Serbia,rs,FC Viktoria Plzen,Bijeljina,Светозар Марковић,Defender - Centre-Back,"1,86 m",23.03.2000,29,1,0,0,6,0,0,1,2,2.507
Dejan Drenovac,NK Tomislav Berek,https://www.transfermarkt.us/dejan-drenovac/profil/spieler/873048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drenovac,Unknown,Croatia,hr,FC Viktoria Plzen,Bjelovar,Unknown,Midfield,Unknown,26.09.1971,29,3,5,0,5,0,0,6,15,1.973
Matej Hybs,Career break,https://www.transfermarkt.us/matej-hybs/profil/spieler/137621,https://img.a.transfermarkt.technology/portrait/small/137621-1632311894.jpg?lm=1,Hybs,19,Czech Republic,cz,FC Viktoria Plzen,Praha,Matěj Hybš,Defender - Centre-Back,"1,83 m",03.01.1993,26,0,4,0,3,0,0,8,5,1.681
Prince Kwabena Adu,FC Viktoria Plzen,https://www.transfermarkt.us/prince-kwabena-adu/profil/spieler/734799,https://img.a.transfermarkt.technology/portrait/small/734799-1723573096.png?lm=1,Adu,-,Ghana,gh,FC Viktoria Plzen,Sunyani,Prince Kwabena Adu,Attack - Centre-Forward,"1,79 m",23.09.2003,26,8,2,0,3,0,0,9,14,1.448
Lubomir Blaha,Retired,https://www.transfermarkt.us/lubomir-blaha/profil/spieler/70127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blaha,Unknown,Czech Republic,cz,FC Viktoria Plzen,Uherský Brod,Lubomír Blaha,Attack - Centre-Forward,"1,94 m",28.03.1978,26,1,1,0,4,0,0,14,7,1.205
Jiri Mlika,SV Poppenreuth,https://www.transfermarkt.us/jiri-mlika/profil/spieler/81210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mlika,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Jiří Mlika,Attack - Centre-Forward,"1,85 m",18.07.1980,26,3,0,0,1,0,0,24,2,601
Robert Jez,Retired,https://www.transfermarkt.us/robert-jez/profil/spieler/55762,https://img.a.transfermarkt.technology/portrait/small/55762-1447421680.jpg?lm=1,Jez,-,Slovakia,sk,FC Viktoria Plzen,Nitra,Róbert Jež,Midfield - Central Midfield,"1,78 m",10.07.1981,25,1,2,0,4,0,1,2,6,1.999
Marek Cech,Retired,https://www.transfermarkt.us/marek-cech/profil/spieler/35580,https://img.a.transfermarkt.technology/portrait/small/35580-1675423509.jpg?lm=1,Cech,-,Czech Republic,cz,FC Viktoria Plzen,Ostrava,Marek Čech,Goalkeeper,"1,88 m",08.04.1976,24,0,0,0,2,0,0,0,0,2.190
Cheick Souaré,FC Viktoria Plzen,https://www.transfermarkt.us/cheick-souare/profil/spieler/569367,https://img.a.transfermarkt.technology/portrait/small/569367-1701639955.png?lm=1,Souaré,-,France,fr,FC Viktoria Plzen,Marseille,Cheick Oumar Souaré,Midfield - Left Midfield,"1,85 m",03.09.2002,24,3,6,0,1,0,0,4,7,1.833
Jakub Hromada,FC Rapid 1923,https://www.transfermarkt.us/jakub-hromada/profil/spieler/186380,https://img.a.transfermarkt.technology/portrait/small/186380-1721802849.png?lm=1,Hromada,25,Slovakia,sk,FC Viktoria Plzen,Košice,Unknown,Midfield - Defensive Midfield,"1,80 m",25.05.1996,24,1,1,0,4,0,0,5,10,1.604
Miloslav Kousal,Retired,https://www.transfermarkt.us/miloslav-kousal/profil/spieler/35759,https://img.a.transfermarkt.technology/portrait/small/s_35759_1235_2010_1.jpg?lm=1,Kousal,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Attack - Centre-Forward,"1,88 m",29.10.1978,24,5,0,0,6,0,0,11,10,1.131
Tomas Poznar,FC Zlin,https://www.transfermarkt.us/tomas-poznar/profil/spieler/81979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poznar,7,Czech Republic,cz,FC Viktoria Plzen,Zlín,Tomáš Poznar,Attack - Centre-Forward,"1,94 m",27.09.1988,24,1,1,0,0,0,0,15,6,943
Pavel Mejdr,Retired,https://www.transfermarkt.us/pavel-mejdr/profil/spieler/957202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mejdr,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Defender,Unknown,14.01.1965,24,0,0,0,1,0,0,16,2,906
Alexandr Sojka,FC Viktoria Plzen,https://www.transfermarkt.us/alexandr-sojka/profil/spieler/826103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Unknown,Unknown,02.04.2003,24,0,2,0,1,0,0,17,5,668
Martin Müller,Retired,https://www.transfermarkt.us/martin-muller/profil/spieler/25610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Unknown,Defender - Centre-Back,"1,82 m",06.11.1970,23,1,1,0,2,1,0,0,2,1.996
Modou N'Diaye,Without Club,https://www.transfermarkt.us/modou-ndiaye/profil/spieler/819936,https://img.a.transfermarkt.technology/portrait/small/819936-1729006957.jpg?lm=1,N'Diaye,Unknown,Senegal,sn,FC Viktoria Plzen,Kaolack,Modou Birame N'Diaye,Midfield - Central Midfield,"1,84 m",29.10.1996,23,1,2,0,8,0,0,9,8,1.253
Marian Tvrdon,FC Viktoria Plzen,https://www.transfermarkt.us/marian-tvrdon/profil/spieler/316202,https://img.a.transfermarkt.technology/portrait/small/316202-1713472041.jpg?lm=1,Tvrdon,Unknown,Slovakia,sk,FC Viktoria Plzen,Nitra,Marián Tvrdoň,Goalkeeper,"1,94 m",18.08.1994,22,0,2,1,0,0,0,3,2,1.704
Adam Hlousek,Without Club,https://www.transfermarkt.us/adam-hlousek/profil/spieler/62800,https://img.a.transfermarkt.technology/portrait/small/62800-1438070766.jpg?lm=1,Hlousek,3,Czech Republic,cz,FC Viktoria Plzen,Turnov,Adam Hloušek,Defender - Left-Back,"1,87 m",20.12.1988,22,1,3,0,1,0,0,6,3,1.527
Vladimir Malar,Retired,https://www.transfermarkt.us/vladimir-malar/profil/spieler/21076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malar,Unknown,Czech Republic,cz,FC Viktoria Plzen,Hrušky,Vladimír Malár,Attack,"1,76 m",12.02.1976,22,1,1,0,4,0,0,5,15,1.227
David Stipek,DJK Ast,https://www.transfermarkt.us/david-stipek/profil/spieler/146726,https://img.a.transfermarkt.technology/portrait/small/146726-1583767534.png?lm=1,Stipek,-,Czech Republic,cz,FC Viktoria Plzen,Nýřany,David Štípek,Midfield - Right Midfield,"1,71 m",31.05.1992,22,4,2,0,4,0,0,15,6,733
Jiri Panos,FC Viktoria Plzen,https://www.transfermarkt.us/jiri-panos/profil/spieler/1013804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panos,-,Czech Republic,cz,FC Viktoria Plzen,Unknown,Jiří Panoš,Midfield - Central Midfield,Unknown,15.11.2007,22,1,1,0,2,0,0,15,7,666
Marek Hanousek,Widzew Lodz,https://www.transfermarkt.us/marek-hanousek/profil/spieler/76655,https://img.a.transfermarkt.technology/portrait/small/76655-1674763571.png?lm=1,Hanousek,-,Czech Republic,cz,FC Viktoria Plzen,Dolní Kralovice,Marek Hanousek,Midfield - Defensive Midfield,"1,86 m",06.08.1991,20,4,2,0,2,0,0,8,4,1.076
Dimitri Tatanashvili,Retired,https://www.transfermarkt.us/dimitri-tatanashvili/profil/spieler/81217,https://img.a.transfermarkt.technology/portrait/small/s_81217_10719_2014_01_15_1.jpg?lm=1,Tatanashvili,-,Georgia,ge,FC Viktoria Plzen,Tiflis,დიმიტრი ტატანაშვილი,Attack - Centre-Forward,"1,86 m",19.10.1983,20,1,0,0,2,0,0,12,6,727
Jiri Novak,SC Xaverov Horni Pocernice,https://www.transfermarkt.us/jiri-novak/profil/spieler/119029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novak,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Jiří Novák,Midfield,"1,83 m",16.09.1978,19,0,1,0,4,1,0,0,2,1.564
Ondrej Zapomel,Retired,https://www.transfermarkt.us/ondrej-zapomel/profil/spieler/745932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapomel,Unknown,Czech Republic,cz,FC Viktoria Plzen,Unknown,Ondřej Zapoměl,Midfield,Unknown,24.07.1980,19,3,1,0,1,1,0,6,5,1.214
Ferenc Róth,FJ SRK Zelezna Ruda,https://www.transfermarkt.us/ferenc-roth/profil/spieler/35701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Róth,-,Hungary,hu,FC Viktoria Plzen,Székesfehérvár,Unknown,Attack - Left Winger,"1,84 m",24.12.1978,18,1,2,0,3,0,0,4,10,1.253
