name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Karol Kisel,Retired,https://www.transfermarkt.us/karol-kisel/profil/spieler/21247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kisel,-,Slovakia,sk,AC Sparta Prague,Košice,Karol Kisel,Midfield - Central Midfield,"1,72 m",15.03.1977,93,15,9,0,13,0,0,10,31,7.235
Lubos Husek,TJ Sokol Drzkov,https://www.transfermarkt.us/lubos-husek/profil/spieler/21038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Husek,-,Czech Republic,cz,AC Sparta Prague,Jablonec nad Nisou,Luboš Hušek,Midfield - Defensive Midfield,"1,86 m",26.01.1984,90,1,2,0,18,1,0,2,15,7.589
Zdenek Grygera,Retired,https://www.transfermarkt.us/zdenek-grygera/profil/spieler/6833,https://img.a.transfermarkt.technology/portrait/small/s_6833_931_2012_1.jpg?lm=1,Grygera,2,Czech Republic,cz,AC Sparta Prague,Prílepy,Zdeněk Grygera,Defender - Right-Back,"1,84 m",14.05.1980,88,3,2,0,11,0,1,2,2,7.687
Peter Vindahl,AC Sparta Prague,https://www.transfermarkt.us/peter-vindahl/profil/spieler/395421,https://img.a.transfermarkt.technology/portrait/small/395421-1660762935.jpg?lm=1,Vindahl,16,Denmark,dk,AC Sparta Prague,Helsingør,Peter Vindahl Jensen,Goalkeeper,"1,95 m",16.02.1998,87,0,0,0,6,0,0,0,0,7.860
Miroslav Slepicka,SK Spartak Pribram,https://www.transfermarkt.us/miroslav-slepicka/profil/spieler/21260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slepicka,-,Czech Republic,cz,AC Sparta Prague,Příbram,Miroslav Slepička,Attack - Centre-Forward,"1,82 m",10.11.1981,87,22,5,0,8,1,1,28,25,5.483
Victor Olatunji,AC Sparta Prague,https://www.transfermarkt.us/victor-olatunji/profil/spieler/565045,https://img.a.transfermarkt.technology/portrait/small/565045-1598512369.jpg?lm=1,Olatunji,Unknown,Nigeria,ng,AC Sparta Prague,Sokoto,Victor Oluyemi Olatunji,Attack - Centre-Forward,"1,93 m",05.09.1999,83,20,5,0,10,1,0,53,23,3.151
Guélor Kanga,Red Star Belgrade,https://www.transfermarkt.us/guelor-kanga/profil/spieler/231306,https://img.a.transfermarkt.technology/portrait/small/231306-1694784876.jpg?lm=1,Unknown,Unknown,Gabon,ga,AC Sparta Prague,Unknown,Unknown,Unknown,Unknown,01.09.1990,81,31,16,0,27,0,1,5,18,6.784
David Bicik,Retired,https://www.transfermarkt.us/david-bicik/profil/spieler/26934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bicik,-,Czech Republic,cz,AC Sparta Prague,Praha,David Bičík,Goalkeeper,"1,93 m",04.06.1981,80,0,0,0,1,0,0,2,0,7.083
Lukas Stetina,Spartak Trnava,https://www.transfermarkt.us/lukas-stetina/profil/spieler/119110,https://img.a.transfermarkt.technology/portrait/small/119110-1623329159.jpg?lm=1,Stetina,4,Slovakia,sk,AC Sparta Prague,Nitra,Lukáš Štetina,Defender - Centre-Back,"1,85 m",28.07.1991,80,3,7,0,20,1,0,5,0,6.915
Ondrej Zahustel,FC Novy Bor,https://www.transfermarkt.us/ondrej-zahustel/profil/spieler/143148,https://img.a.transfermarkt.technology/portrait/small/143148-1623329859.jpg?lm=1,Zahustel,-,Czech Republic,cz,AC Sparta Prague,Mladá Boleslav,Ondřej Zahustel,Midfield - Right Midfield,"1,87 m",18.06.1991,80,6,6,0,9,0,0,13,9,5.983
Josef Sural,---,https://www.transfermarkt.us/josef-sural/profil/spieler/69978,https://img.a.transfermarkt.technology/portrait/small/69978-1556517502.jpg?lm=1,Sural,18,Czech Republic,cz,AC Sparta Prague,Hustopece,Josef Šural,Attack - Centre-Forward,"1,84 m",30.05.1990,80,25,9,0,15,0,1,17,19,5.780
Matej Hanousek,Genclerbirligi Ankara,https://www.transfermarkt.us/matej-hanousek/profil/spieler/267473,https://img.a.transfermarkt.technology/portrait/small/267473-1727872049.jpg?lm=1,Hanousek,-,Czech Republic,cz,AC Sparta Prague,Praha,Matěj Hanousek,Defender - Left-Back,"1,82 m",02.06.1993,80,3,6,0,3,0,0,19,11,5.493
Wilfried Bony,Retired,https://www.transfermarkt.us/wilfried-bony/profil/spieler/81808,https://img.a.transfermarkt.technology/portrait/small/81808-1476887603.jpg?lm=1,Bony,12,Cote d'Ivoire,unknown,AC Sparta Prague,Bingerville,Wilfried Guemiand Bony,Attack - Centre-Forward,"1,83 m",10.12.1988,79,33,9,0,12,0,0,12,29,6.128
Veljko Birmancevic,AC Sparta Prague,https://www.transfermarkt.us/veljko-birmancevic/profil/spieler/419648,https://img.a.transfermarkt.technology/portrait/small/419648-1716239654.jpg?lm=1,Birmancevic,-,Serbia,rs,AC Sparta Prague,Šabac,Вељко Бирманчевић,Attack - Left Winger,"1,79 m",05.03.1998,78,29,17,0,12,0,0,14,47,5.368
Ondrej Svejdik,Retired,https://www.transfermarkt.us/ondrej-svejdik/profil/spieler/26914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svejdik,4,Czech Republic,cz,AC Sparta Prague,Opava,Ondřej Švejdík,Defender - Centre-Back,"1,91 m",03.12.1982,77,5,2,0,4,0,0,4,1,6.773
Erich Brabec,Retired,https://www.transfermarkt.us/erich-brabec/profil/spieler/15671,https://img.a.transfermarkt.technology/portrait/small/15671-1646308082.png?lm=1,Brabec,-,Czech Republic,cz,AC Sparta Prague,Český Krumlov,Erich Brabec,Defender - Centre-Back,"1,89 m",24.02.1977,76,1,2,0,7,0,0,3,4,6.570
Vaclav Budka,Retired,https://www.transfermarkt.us/vaclav-budka/profil/spieler/133410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Budka,Unknown,Czech Republic,cz,AC Sparta Prague,Unknown,Václav Budka,Midfield - Attacking Midfield,"1,68 m",22.03.1969,76,14,10,0,14,0,0,6,15,6.172
Michal Bilek,Retired,https://www.transfermarkt.us/michal-bilek/profil/spieler/106960,https://img.a.transfermarkt.technology/portrait/small/106960-1632236138.jpg?lm=1,Bilek,-,Czech Republic,cz,AC Sparta Prague,Praha,Michal Bílek,Midfield - Left Midfield,"1,77 m",13.04.1965,75,17,4,0,6,0,0,12,5,5.746
Tomas Rosicky,Retired,https://www.transfermarkt.us/tomas-rosicky/profil/spieler/132,https://img.a.transfermarkt.technology/portrait/small/132-1464947592.jpg?lm=1,Rosicky,10,Czech Republic,cz,AC Sparta Prague,Praha,Tomáš Rosický,Midfield - Attacking Midfield,"1,79 m",04.10.1980,75,13,11,0,7,0,0,14,22,5.543
Marek Kulic,Retired,https://www.transfermarkt.us/marek-kulic/profil/spieler/21058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kulic,18,Czech Republic,cz,AC Sparta Prague,Hradec Králové,Marek Kulič,Attack - Centre-Forward,"1,75 m",11.10.1975,75,15,13,0,12,0,0,7,42,5.526
Petr Vorisek,Retired,https://www.transfermarkt.us/petr-vorisek/profil/spieler/16019,https://img.a.transfermarkt.technology/portrait/small/s_16019_3551_2010_1.jpg?lm=1,Vorisek,-,Czech Republic,cz,AC Sparta Prague,Děčín,Petr Voříšek,Defender - Centre-Back,N/A,19.03.1979,75,3,4,0,9,0,0,19,8,5.308
Matej Rynes,AC Sparta Prague,https://www.transfermarkt.us/matej-rynes/profil/spieler/539197,https://img.a.transfermarkt.technology/portrait/small/539197-1707828378.jpg?lm=1,Rynes,17,Czech Republic,cz,AC Sparta Prague,Unknown,Matěj Ryneš,Midfield - Left Midfield,"1,86 m",30.05.2001,75,3,9,0,9,1,0,23,21,4.898
Benjamin Tetteh,NK Maribor,https://www.transfermarkt.us/benjamin-tetteh/profil/spieler/306382,https://img.a.transfermarkt.technology/portrait/small/306382-1697466032.png?lm=1,Tetteh,25,Ghana,gh,AC Sparta Prague,Accra,Unknown,Attack - Centre-Forward,"1,93 m",10.07.1997,75,19,9,0,9,0,1,29,32,4.194
Martin Zeman,FC Slovan Velvary,https://www.transfermarkt.us/martin-zeman/profil/spieler/62570,https://img.a.transfermarkt.technology/portrait/small/62570-1449578658.jpg?lm=1,Zeman,-,Czech Republic,cz,AC Sparta Prague,Tábor,Martin Zeman,Midfield - Left Midfield,"1,74 m",28.03.1989,72,6,10,0,7,0,0,35,30,3.561
Daniel Kolar,Retired,https://www.transfermarkt.us/daniel-kolar/profil/spieler/43246,https://img.a.transfermarkt.technology/portrait/small/43246-1464947651.jpg?lm=1,Kolar,14,Czech Republic,cz,AC Sparta Prague,Praha,Daniel Kolář,Midfield - Attacking Midfield,"1,81 m",27.10.1985,69,9,1,0,9,0,0,35,23,3.452
Petr Papousek,Retired,https://www.transfermarkt.us/petr-papousek/profil/spieler/21255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Papousek,-,Czech Republic,cz,AC Sparta Prague,Čáslav,Petr Papoušek,Midfield - Left Midfield,"1,74 m",07.05.1977,69,5,3,0,4,0,0,42,21,2.759
Milan Heca,1.FC Slovacko,https://www.transfermarkt.us/milan-heca/profil/spieler/119472,https://img.a.transfermarkt.technology/portrait/small/119472-1703006687.png?lm=1,Heca,23,Czech Republic,cz,AC Sparta Prague,Krumvíř,Milan Heča,Goalkeeper,"1,87 m",21.03.1991,68,0,0,0,7,0,0,0,0,6.210
Matej Pulkrab,FK Mlada Boleslav,https://www.transfermarkt.us/matej-pulkrab/profil/spieler/256097,https://img.a.transfermarkt.technology/portrait/small/256097-1702842469.png?lm=1,Pulkrab,10,Czech Republic,cz,AC Sparta Prague,Praha,Matěj Pulkrab,Attack - Centre-Forward,"1,85 m",23.05.1997,67,18,3,0,11,0,0,42,22,2.562
Petr Vrabec,Retired,https://www.transfermarkt.us/petr-vrabec/profil/spieler/120373,https://img.a.transfermarkt.technology/portrait/small/120373-1633434205.jpg?lm=1,Vrabec,-,Czech Republic,cz,AC Sparta Prague,Mladá Boleslav,Unknown,Defender,"1,80 m",05.06.1962,66,16,9,0,2,0,0,2,5,5.759
Pavel Pergl,---,https://www.transfermarkt.us/pavel-pergl/profil/spieler/9769,https://img.a.transfermarkt.technology/portrait/small/9769-1525426725.jpg?lm=1,Pergl,Unknown,Czech Republic,cz,AC Sparta Prague,Praha,Unknown,Defender - Centre-Back,"1,87 m",14.11.1977,65,3,1,0,12,0,0,7,9,5.195
Jan Simak,Retired,https://www.transfermarkt.us/jan-simak/profil/spieler/903,https://img.a.transfermarkt.technology/portrait/small/903-1469019985.jpg?lm=1,Simak,-,Czech Republic,cz,AC Sparta Prague,Tábor,Jan Šimák,Midfield - Attacking Midfield,"1,82 m",13.10.1978,65,3,3,0,7,0,1,27,28,3.506
Jan Flachbart,Retired,https://www.transfermarkt.us/jan-flachbart/profil/spieler/9675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flachbart,-,Czech Republic,cz,AC Sparta Prague,Kolín,Unknown,Defender - Right-Back,N/A,03.03.1978,65,0,4,0,7,1,1,33,3,3.147
Jiri Nemec,Retired,https://www.transfermarkt.us/jiri-nemec/profil/spieler/274,https://img.a.transfermarkt.technology/portrait/small/274-1465311440.jpg?lm=1,Nemec,7,Czech Republic,cz,AC Sparta Prague,Pacov,Jiří Němec,Midfield - Defensive Midfield,"1,76 m",15.05.1966,64,6,4,0,14,0,0,1,8,5.603
Martin Cizek,Retired,https://www.transfermarkt.us/martin-cizek/profil/spieler/549,https://img.a.transfermarkt.technology/portrait/small/549-1601362494.jpg?lm=1,Cizek,-,Czech Republic,cz,AC Sparta Prague,Vítkov,Martin Čížek,Midfield - Left Midfield,N/A,09.06.1974,64,9,20,0,7,0,0,0,8,5.568
Jiri Homola,Retired,https://www.transfermarkt.us/jiri-homola/profil/spieler/9680,https://img.a.transfermarkt.technology/portrait/small/s_9680_663_2010_1.jpg?lm=1,Homola,-,Czech Republic,cz,AC Sparta Prague,Nymburk,Jiří Homola,Defender - Centre-Back,"1,86 m",02.07.1980,64,8,1,0,10,1,3,6,2,5.149
Matej Hybs,Career break,https://www.transfermarkt.us/matej-hybs/profil/spieler/137621,https://img.a.transfermarkt.technology/portrait/small/137621-1632311894.jpg?lm=1,Hybs,19,Czech Republic,cz,AC Sparta Prague,Praha,Matěj Hybš,Defender - Centre-Back,"1,83 m",03.01.1993,64,1,2,0,9,0,0,9,13,4.970
Jan Sopko,Retired,https://www.transfermarkt.us/jan-sopko/profil/spieler/120370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sopko,Unknown,Czech Republic,cz,AC Sparta Prague,Unknown,Unknown,Defender - Centre-Back,Unknown,17.10.1968,63,5,0,0,10,1,0,8,7,4.994
Igor Zofcak,Zemplin Michalovce,https://www.transfermarkt.us/igor-zofcak/profil/spieler/40060,https://img.a.transfermarkt.technology/portrait/small/40060-1706993133.png?lm=1,Zofcak,15,Slovakia,sk,AC Sparta Prague,Michalovce,Igor Žofčák,Midfield - Attacking Midfield,"1,76 m",10.04.1983,63,5,12,0,7,0,0,20,17,4.010
Juraj Kucka,Slovan Bratislava,https://www.transfermarkt.us/juraj-kucka/profil/spieler/74943,https://img.a.transfermarkt.technology/portrait/small/74943-1713529530.png?lm=1,Kucka,-,Slovakia,sk,AC Sparta Prague,Bojnice,Unknown,Midfield - Central Midfield,"1,86 m",26.02.1987,61,14,6,0,13,0,0,5,14,4.845
Andreas Vindheim,Åsane Fotball,https://www.transfermarkt.us/andreas-vindheim/profil/spieler/254472,https://img.a.transfermarkt.technology/portrait/small/254472-1446714754.jpg?lm=1,Vindheim,17,Norway,no,AC Sparta Prague,Bergen,Andreas Aalen Vindheim,Defender - Right-Back,"1,83 m",04.08.1995,60,3,7,0,8,0,0,22,9,3.808
Vlastimil Svoboda,Retired,https://www.transfermarkt.us/vlastimil-svoboda/profil/spieler/273605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svoboda,Unknown,Czech Republic,cz,AC Sparta Prague,Chomutov,Unknown,Midfield - Defensive Midfield,"1,81 m",26.09.1972,60,1,2,0,15,1,0,16,20,3.627
Jan Rezek,TJ Sokol Brezno,https://www.transfermarkt.us/jan-rezek/profil/spieler/15890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rezek,9,Czech Republic,cz,AC Sparta Prague,Březno,Jan Rezek,Attack - Second Striker,"1,78 m",05.05.1982,60,5,3,0,12,0,0,28,27,2.700
Michal Travnik,1.FC Slovacko,https://www.transfermarkt.us/michal-travnik/profil/spieler/189640,https://img.a.transfermarkt.technology/portrait/small/189640-1703022779.png?lm=1,Travnik,18,Czech Republic,cz,AC Sparta Prague,Mutěnice,Michal Trávník,Midfield - Central Midfield,"1,75 m",17.05.1994,59,0,6,0,9,0,1,30,11,2.926
Jozef Kozlej,Retired,https://www.transfermarkt.us/jozef-kozlej/profil/spieler/6597,https://img.a.transfermarkt.technology/portrait/small/6597-1695839524.jpg?lm=1,Kozlej,-,Slovakia,sk,AC Sparta Prague,Stropkov,Jozef Kožlej,Attack - Centre-Forward,N/A,08.07.1973,58,13,5,0,4,0,0,12,11,4.257
Pavel Novotny,Retired,https://www.transfermarkt.us/pavel-novotny/profil/spieler/103482,https://img.a.transfermarkt.technology/portrait/small/103482-1491900759.jpg?lm=1,Novotny,-,Czech Republic,cz,AC Sparta Prague,Kroměříž,Pavel Novotný,Defender - Left-Back,N/A,14.09.1973,58,3,1,0,1,0,1,16,12,3.814
Roman Bednar,SKK Hovorcovice,https://www.transfermarkt.us/roman-bednar/profil/spieler/26898,https://img.a.transfermarkt.technology/portrait/small/s_26898_984_2009_1.jpg?lm=1,Bednar,14,Czech Republic,cz,AC Sparta Prague,Praha,Roman Bednář,Attack - Centre-Forward,"1,88 m",26.03.1983,58,9,1,0,7,0,0,50,5,1.542
Peter Gunda,Retired,https://www.transfermarkt.us/peter-gunda/profil/spieler/100712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gunda,-,Slovakia,sk,AC Sparta Prague,Unknown,Unknown,Midfield - Defensive Midfield,"1,81 m",03.07.1973,57,6,4,0,8,1,0,20,7,3.606
Pavel Horvath,Retired,https://www.transfermarkt.us/pavel-horvath/profil/spieler/21033,https://img.a.transfermarkt.technology/portrait/small/s_21033_941_2013_10_23_2.jpg?lm=1,Horvath,14,Czech Republic,cz,AC Sparta Prague,Praha,Pavel Horváth,Midfield - Central Midfield,"1,78 m",22.04.1975,55,7,13,0,7,0,2,5,17,4.314
Ivan Hasek,Retired,https://www.transfermarkt.us/ivan-hasek/profil/spieler/107088,https://img.a.transfermarkt.technology/portrait/small/107088-1632236513.jpg?lm=1,Hasek,-,Czech Republic,cz,AC Sparta Prague,Městec Králové,Ivan Hašek,Midfield - Central Midfield,"1,71 m",06.09.1963,54,12,5,0,6,0,0,1,3,4.740
Libor Kozák,Slezsky FC Opava,https://www.transfermarkt.us/libor-kozak/profil/spieler/63824,https://img.a.transfermarkt.technology/portrait/small/63824-1538488890.jpg?lm=1,Kozák,9,Czech Republic,cz,AC Sparta Prague,Brumov-Bylnice,Unknown,Attack - Centre-Forward,"1,93 m",30.05.1989,54,22,5,0,7,0,0,25,21,2.613
Vlastimil Vidlicka,FK Olympia Radotin,https://www.transfermarkt.us/vlastimil-vidlicka/profil/spieler/26891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidlicka,-,Czech Republic,cz,AC Sparta Prague,Zlín,Vlastimil Vidlička,Defender - Right-Back,"1,80 m",02.07.1981,52,3,6,0,7,0,1,3,9,4.238
Viktor Dvirnyk,Retired,https://www.transfermarkt.us/viktor-dvirnyk/profil/spieler/120362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dvirnyk,Unknown,Ukraine,ua,AC Sparta Prague,Kyiv,Двірник Віктор Геннадійович,Attack - Centre-Forward,"1,83 m",28.02.1969,52,15,2,0,4,0,1,15,15,3.265
Jan Holenda,Retired,https://www.transfermarkt.us/jan-holenda/profil/spieler/26771,https://img.a.transfermarkt.technology/portrait/small/26771-1674670283.png?lm=1,Holenda,-,Czech Republic,cz,AC Sparta Prague,Prag,Unknown,Attack - Centre-Forward,"1,86 m",22.08.1985,52,11,2,0,4,0,0,25,15,2.583
Tomas Zapotocny,SK Spartak Pribram,https://www.transfermarkt.us/tomas-zapotocny/profil/spieler/21262,https://img.a.transfermarkt.technology/portrait/small/21262-1741082488.jpg?lm=1,Zapotocny,19,Czech Republic,cz,AC Sparta Prague,Příbram,Tomáš Zápotočný,Defender - Centre-Back,"1,81 m",13.09.1980,50,6,5,1,10,0,0,6,4,3.932
Petr Johana,Retired,https://www.transfermarkt.us/petr-johana/profil/spieler/9709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johana,-,Czech Republic,cz,AC Sparta Prague,Most,Unknown,Defender - Centre-Back,"1,91 m",11.01.1976,49,2,0,0,15,0,1,0,0,4.395
Tomas Cvancara,Borussia Mönchengladbach,https://www.transfermarkt.us/tomas-cvancara/profil/spieler/544148,https://img.a.transfermarkt.technology/portrait/small/544148-1691249040.jpg?lm=1,Cvancara,-,Czech Republic,cz,AC Sparta Prague,Neratovice,Tomáš Čvančara,Attack - Centre-Forward,"1,90 m",13.08.2000,49,24,7,0,13,0,1,10,27,3.139
Michal Caloun,Retired,https://www.transfermarkt.us/michal-caloun/profil/spieler/223409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caloun,-,Czech Republic,cz,AC Sparta Prague,Unknown,Michal Čaloun,Goalkeeper,"1,88 m",24.05.1970,48,0,0,0,2,0,0,0,0,4.320
Ondrej Celustka,Bodrum FK,https://www.transfermarkt.us/ondrej-celustka/profil/spieler/70131,https://img.a.transfermarkt.technology/portrait/small/70131-1739461242.jpg?lm=1,Celustka,3,Czech Republic,cz,AC Sparta Prague,Zlín,Ondřej Čelůstka,Defender - Centre-Back,"1,87 m",18.06.1989,48,2,2,0,4,1,0,1,6,3.938
Radoslav Zabavník,Javornik Makov,https://www.transfermarkt.us/radoslav-zabavnik/profil/spieler/24856,https://img.a.transfermarkt.technology/portrait/small/s_24856_39_2012_1.jpg?lm=1,Zabavník,-,Slovakia,sk,AC Sparta Prague,Košice,Unknown,Defender - Left-Back,"1,80 m",16.09.1980,48,1,0,0,11,0,0,7,6,3.699
Vaclav Nemecek,Retired,https://www.transfermarkt.us/vaclav-nemecek/profil/spieler/103483,https://img.a.transfermarkt.technology/portrait/small/s_103483_123_2012_1.jpg?lm=1,Nemecek,-,Czech Republic,cz,AC Sparta Prague,Hradec Králové,Václav Němeček,Midfield - Central Midfield,"1,85 m",25.01.1967,48,4,3,0,5,0,0,7,7,3.668
Niklas Hoheneder,Retired,https://www.transfermarkt.us/niklas-hoheneder/profil/spieler/19477,https://img.a.transfermarkt.technology/portrait/small/19477-1563996683.jpg?lm=1,Hoheneder,4,Austria,at,AC Sparta Prague,Linz,Unknown,Defender - Centre-Back,"1,90 m",17.08.1986,48,0,2,0,6,0,0,17,6,2.885
Filip Soucek,MFK Ruzomberok,https://www.transfermarkt.us/filip-soucek/profil/spieler/672840,https://img.a.transfermarkt.technology/portrait/small/672840-1699719534.png?lm=1,Soucek,-,Czech Republic,cz,AC Sparta Prague,Štěpánkovice,Filip Souček,Midfield - Central Midfield,"1,87 m",18.09.2000,48,2,4,0,14,0,0,26,9,2.196
Krystof Danek,LASK,https://www.transfermarkt.us/krystof-danek/profil/spieler/652047,https://img.a.transfermarkt.technology/portrait/small/652047-1714922094.png?lm=1,Danek,7,Czech Republic,cz,AC Sparta Prague,Olomouc,Kryštof Daněk,Attack - Right Winger,"1,82 m",05.01.2003,48,3,6,0,5,0,0,27,17,2.097
Jaroslav Burgr,---,https://www.transfermarkt.us/jaroslav-burgr/profil/spieler/237861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgr,-,CSSR,unknown,AC Sparta Prague,Velké Přítočno,Unknown,Defender - Centre-Back,Unknown,07.03.1906,47,0,0,0,0,0,0,0,0,4.260
Kehinde Fatai,AE Larisa,https://www.transfermarkt.us/kehinde-fatai/profil/spieler/73951,https://img.a.transfermarkt.technology/portrait/small/73951-1740688862.jpeg?lm=1,Fatai,-,Nigeria,ng,AC Sparta Prague,Abuja,Kehinde Abdul Feyi Fatai,Attack - Centre-Forward,"1,80 m",19.02.1990,47,14,5,0,4,0,0,22,17,2.546
Josef Nemec,Retired,https://www.transfermarkt.us/josef-nemec/profil/spieler/21089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nemec,Unknown,Czech Republic,cz,AC Sparta Prague,Unknown,Josef Němec,Midfield,"1,75 m",24.07.1972,47,6,1,0,8,0,0,29,7,2.216
Milan Fukal,Retired,https://www.transfermarkt.us/milan-fukal/profil/spieler/709,https://img.a.transfermarkt.technology/portrait/small/s_709_11051_2013_10_01_1.jpg?lm=1,Fukal,5,Czech Republic,cz,AC Sparta Prague,Jablonec nad Nisou,Unknown,Defender - Centre-Back,N/A,16.05.1975,45,10,7,0,9,0,0,3,1,3.755
Vyacheslav Karavaev,Zenit St. Petersburg,https://www.transfermarkt.us/vyacheslav-karavaev/profil/spieler/170620,https://img.a.transfermarkt.technology/portrait/small/170620-1721722730.png?lm=1,Karavaev,2,Russia,unknown,AC Sparta Prague,Moskau,Караваев Вячеслав Сергеевич,Defender - Right-Back,"1,75 m",20.05.1995,44,4,10,0,5,0,0,1,3,3.900
Josef Ctyroky,---,https://www.transfermarkt.us/josef-ctyroky/profil/spieler/237869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ctyroky,-,CSSR,unknown,AC Sparta Prague,Smíchov,Josef Čtyřoký,Defender - Left-Back,Unknown,30.09.1906,42,0,0,0,0,0,1,0,0,3.783
Jan Mejdr,FC Hansa Rostock,https://www.transfermarkt.us/jan-mejdr/profil/spieler/404267,https://img.a.transfermarkt.technology/portrait/small/404267-1618929934.jpg?lm=1,Mejdr,Unknown,Czech Republic,cz,AC Sparta Prague,Praha,Unknown,Defender - Right-Back,"1,87 m",11.05.1995,42,0,4,0,6,0,0,13,9,2.542
Josef Kostalek,---,https://www.transfermarkt.us/josef-kostalek/profil/spieler/237891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kostalek,-,CSSR,unknown,AC Sparta Prague,Kladno,Josef Košťálek,Midfield - Right Midfield,Unknown,31.08.1909,41,8,0,0,0,0,0,0,0,3.720
Petr Cech,Retired,https://www.transfermarkt.us/petr-cech/profil/spieler/5658,https://img.a.transfermarkt.technology/portrait/small/5658-1464946835.jpg?lm=1,Cech,1,Czech Republic,cz,AC Sparta Prague,Plzeň,Petr Čech,Goalkeeper,"1,96 m",20.05.1982,41,0,0,0,1,0,0,1,0,3.645
Radim Holub,SK Drenice,https://www.transfermarkt.us/radim-holub/profil/spieler/26773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holub,-,Czech Republic,cz,AC Sparta Prague,Pardubice,Unknown,Attack - Centre-Forward,"1,76 m",12.11.1975,41,19,4,0,2,0,0,13,12,2.443
Jakub Podany,SK Hrebec,https://www.transfermarkt.us/jakub-podany/profil/spieler/81978,https://img.a.transfermarkt.technology/portrait/small/81978-1614144663.png?lm=1,Podany,Unknown,Czech Republic,cz,AC Sparta Prague,Přerov,Jakub Podaný,Defender - Left-Back,"1,84 m",15.06.1987,41,2,6,0,4,0,1,20,11,2.147
Vaclav Masek,Retired,https://www.transfermarkt.us/vaclav-masek/profil/spieler/237777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masek,-,Czech Republic,cz,AC Sparta Prague,Praha,Václav Mašek,Attack,Unknown,21.03.1941,40,21,0,0,0,0,0,0,2,3.540
Oldrich Nejedly,---,https://www.transfermarkt.us/oldrich-nejedly/profil/spieler/151253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nejedly,-,Czech Republic,cz,AC Sparta Prague,Žebrák,Oldřich Nejedlý,Attack - Centre-Forward,"1,74 m",26.12.1909,39,18,0,0,0,0,1,0,0,3.509
Rene Bolf,FK Vigantice,https://www.transfermarkt.us/rene-bolf/profil/spieler/15314,https://img.a.transfermarkt.technology/portrait/small/s_15314_123_2013_10_10_1.jpg?lm=1,Bolf,5,Czech Republic,cz,AC Sparta Prague,Ostrava,René Bolf,Defender - Centre-Back,"1,88 m",25.02.1974,39,3,0,1,5,1,0,2,7,3.302
Bogdan Vătăjelu,FC Aktobe,https://www.transfermarkt.us/bogdan-vatajelu/profil/spieler/213246,https://img.a.transfermarkt.technology/portrait/small/213246-1694024787.png?lm=1,Vătăjelu,3,Romania,ro,AC Sparta Prague,Ostroveni,Bogdan Ilie Vătăjelu,Defender - Left-Back,"1,71 m",24.04.1993,39,1,11,0,4,0,0,14,19,2.125
Markus Solbakken,Pisa Sporting Club,https://www.transfermarkt.us/markus-solbakken/profil/spieler/418567,https://img.a.transfermarkt.technology/portrait/small/418567-1687764418.jpg?lm=1,Solbakken,18,Norway,no,AC Sparta Prague,Hamar,Unknown,Midfield - Defensive Midfield,"1,82 m",25.07.2000,39,1,1,0,2,0,0,23,6,1.650
Raymond Braine,---,https://www.transfermarkt.us/raymond-braine/profil/spieler/233222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Braine,10,Belgium,be,AC Sparta Prague,Bechem,Raymond Ernest Michel Braine,Attack - Centre-Forward,"1,75 m",28.04.1907,38,16,0,0,0,0,1,0,0,3.420
