rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Kohei Nishino,西野 晃平,47,11,1,3.420,N/A,Nishino,Unknown,9,0,Fagiano Okayama,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/kohei-nishino/profil/spieler/143422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1982,"---, Hyogo",Retired
78,Kazuhito Watanabe,渡邊 一仁,93,0,1,6.533,N/A,Watanabe,Unknown,14,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/kazuhito-watanabe/profil/spieler/143522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.09.1986,"Matsuyama, Ehime",Retired
79,Kojiro Shinohara,篠原 弘次郎,114,4,1,9.454,N/A,Shinohara,Unknown,21,0,Fagiano Okayama,Defender - Centre-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/kojiro-shinohara/profil/spieler/143401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1991,"---, Saga",Veertien Mie
80,Jung-won Choi,최정원,48,0,1,3.739,N/A,Choi,Unknown,3,1,Fagiano Okayama,Defender - Centre-Back,"1,86 m","Korea, South",unknown,https://www.transfermarkt.us/jung-won-choi/profil/spieler/557164,https://img.a.transfermarkt.technology/portrait/small/557164-1605799517.jpg?lm=1,N/A,16.08.1995,"Suwon, Gyeonggi",Jeonnam Dragons
81,Hiroki Kishida,岸田 裕樹,66,8,1,3.895,N/A,Kishida,Unknown,11,0,Fagiano Okayama,Attack - Second Striker,"1,69 m",Japan,jp,https://www.transfermarkt.us/hiroki-kishida/profil/spieler/80857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1981,"Itami, Hyōgo",Retired
82,Yoshiki Fujimoto,藤本 佳希,50,4,1,1.867,N/A,Fujimoto,Unknown,1,0,Fagiano Okayama,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/yoshiki-fujimoto/profil/spieler/422778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.1994,"Matsuyama, Ehime",Montedio Yamagata
83,Hideaki Takeda,武田 英明,65,4,1,1.947,N/A,Takeda,Unknown,2,0,Fagiano Okayama,Attack - Centre-Forward,"1,68 m",Japan,jp,https://www.transfermarkt.us/hideaki-takeda/profil/spieler/143428,https://img.a.transfermarkt.technology/portrait/small/s_143428_22783_2010_1.jpg?lm=1,N/A,22.05.1985,"---, Saitama",Retired
84,Rui Sueyoshi,末吉 塁,50,2,1,4.072,N/A,Sueyoshi,Unknown,7,0,Fagiano Okayama,Midfield - Left Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/rui-sueyoshi/profil/spieler/617407,https://img.a.transfermarkt.technology/portrait/small/617407-1660739203.jpg?lm=1,N/A,26.07.1996,"---, Osaka",Fagiano Okayama
85,Yasuhiro Nomoto,野本安啓,64,3,1,5.612,N/A,Nomoto,Unknown,10,0,Fagiano Okayama,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/yasuhiro-nomoto/profil/spieler/143386,https://img.a.transfermarkt.technology/portrait/small/s_143386_23580_2012_1.jpg?lm=1,N/A,25.06.1983,"Niigata, Niigata",Retired
86,Wakaba Shimoguchi,下口 稚葉,53,1,1,3.098,N/A,Shimoguchi,-,9,0,Fagiano Okayama,Defender - Right-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/wakaba-shimoguchi/profil/spieler/489411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.1998,"Fukui, Fukui",RB Omiya Ardija
87,Chang-gang Lee,이창강,63,0,0,5.632,N/A,Lee,Unknown,2,0,Fagiano Okayama,Goalkeeper,"1,87 m","Korea, South",unknown,https://www.transfermarkt.us/chang-gang-lee/profil/spieler/143384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1984,Nagoya,Retired
88,William Popp,ポープ ウィリアム,40,0,0,3.600,N/A,Popp,-,1,0,Fagiano Okayama,Goalkeeper,"1,92 m",Japan,jp,https://www.transfermarkt.us/william-popp/profil/spieler/246200,https://img.a.transfermarkt.technology/portrait/small/246200-1653696303.jpg?lm=1,N/A,21.10.1994,"Hino, Tokyo",Yokohama F. Marinos
89,Hidenori Mago,真子 秀徳,91,0,0,8.111,N/A,Mago,Unknown,4,0,Fagiano Okayama,Goalkeeper,"1,82 m",Japan,jp,https://www.transfermarkt.us/hidenori-mago/profil/spieler/143385,https://img.a.transfermarkt.technology/portrait/small/s_143385_22171_2013_04_07_1.jpg?lm=1,N/A,03.08.1982,"Fukuoka, Fukuoka",Retired
90,Yuya Takagi,高木 友也,42,1,0,1.708,N/A,Takagi,Unknown,1,0,Fagiano Okayama,Defender - Left-Back,"1,75 m",Japan,jp,https://www.transfermarkt.us/yuya-takagi/profil/spieler/685003,https://img.a.transfermarkt.technology/portrait/small/685003-1628112009.jpg?lm=1,N/A,23.05.1998,"Yokohama, Kanagawa",Tokushima Vortis
91,Hirotsugu Nakabayashi,中林 洋次,208,0,0,18.717,N/A,Nakabayashi,Unknown,1,0,Fagiano Okayama,Goalkeeper,"1,82 m",Japan,jp,https://www.transfermarkt.us/hirotsugu-nakabayashi/profil/spieler/106272,https://img.a.transfermarkt.technology/portrait/small/106272-1711280789.JPG?lm=1,N/A,28.04.1986,"Yokohama, Kanagawa",Without Club
92,Yuichi Kubo,久保 裕一,55,6,0,2.221,N/A,Kubo,Unknown,3,0,Fagiano Okayama,Attack - Centre-Forward,"1,81 m",Japan,jp,https://www.transfermarkt.us/yuichi-kubo/profil/spieler/171580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1988,"Kishigawa, Wakayama",Without Club
93,Rikito Inoue,井上 黎生人,44,0,0,3.880,N/A,Inoue,Unknown,3,0,Fagiano Okayama,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/rikito-inoue/profil/spieler/362694,https://img.a.transfermarkt.technology/portrait/small/362694-1619363514.jpg?lm=1,N/A,09.03.1997,"---, Shiga",Urawa Red Diamonds
94,Kazunari Hosaka,保坂 一成,44,3,0,3.203,N/A,Hosaka,Unknown,4,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/kazunari-hosaka/profil/spieler/141478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1983,"Fuchu, Tokyo",Retired
95,Tomoya Fukumoto,福元 友哉,50,2,0,1.153,N/A,Fukumoto,Unknown,3,0,Fagiano Okayama,Attack - Centre-Forward,"1,84 m",Japan,jp,https://www.transfermarkt.us/tomoya-fukumoto/profil/spieler/550583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.1999,"---, Kanagawa",Atletico Suzuka Club
96,Svend Brodersen,Svend Arvid Stanislaw Brodersen,46,0,0,4.140,N/A,Brodersen,23,1,0,Fagiano Okayama,Goalkeeper,"1,88 m",Germany,de,https://www.transfermarkt.us/svend-brodersen/profil/spieler/183292,https://img.a.transfermarkt.technology/portrait/small/183292-1531472787.jpg?lm=1,N/A,22.03.1997,Hamburg,Fagiano Okayama
97,Tetsushi Kondo,近藤 徹志,113,4,0,8.595,N/A,Kondo,Unknown,14,0,Fagiano Okayama,Defender - Centre-Back,"1,87 m",Japan,jp,https://www.transfermarkt.us/tetsushi-kondo/profil/spieler/79360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1986,"Fukuoka, Fukuoka",Retired
98,Daiki Hotta,堀田 大暉,64,0,0,5.779,N/A,Hotta,Unknown,2,0,Fagiano Okayama,Goalkeeper,"1,83 m",Japan,jp,https://www.transfermarkt.us/daiki-hotta/profil/spieler/492893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1994,"---, Miyagi",Vegalta Sendai
99,Mutsumi Tamabayashi,玉林 睦実,50,1,0,2.984,N/A,Tamabayashi,Unknown,7,0,Fagiano Okayama,Defender - Right-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/mutsumi-tamabayashi/profil/spieler/155620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1984,"Uwajima, Ehime",Without Club
100,Junki Kanayama,金山 隼樹,70,0,0,6.206,N/A,Kanayama,Unknown,2,0,Fagiano Okayama,Goalkeeper,"1,87 m",Japan,jp,https://www.transfermarkt.us/junki-kanayama/profil/spieler/224218,https://img.a.transfermarkt.technology/portrait/small/224218-1605799587.jpg?lm=1,N/A,12.06.1988,"---, Shimane",Fagiano Okayama
