rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Milivoje Novakovic,Unknown,30,7,0,1.508,N/A,Novakovic,11,2,0,Nagoya Grampus,Attack - Centre-Forward,"1,92 m",Slovenia,si,https://www.transfermarkt.us/milivoje-novakovic/profil/spieler/16162,https://img.a.transfermarkt.technology/portrait/small/s_16162_3_2010_1.jpg?lm=1,N/A,18.05.1979,Ljubljana,Retired
80,Aria Jasuru Hasegawa,長谷川 アーリアジャスール,62,6,2,3.854,N/A,Hasegawa,-,5,0,Nagoya Grampus,Midfield - Central Midfield,"1,86 m",Japan,jp,https://www.transfermarkt.us/aria-jasuru-hasegawa/profil/spieler/79399,https://img.a.transfermarkt.technology/portrait/small/79399-1628935738.jpg?lm=1,N/A,29.10.1988,"Tsurugashima, Saitama",Retired
81,Yohei Toyoda,豊田 陽平,36,6,0,1.528,N/A,Toyoda,11,5,0,Nagoya Grampus,Attack - Centre-Forward,"1,85 m",Japan,jp,https://www.transfermarkt.us/yohei-toyoda/profil/spieler/81788,https://img.a.transfermarkt.technology/portrait/small/81788-1656949022.jpg?lm=1,N/A,11.04.1985,"Komatsu, Ishikawa",Retired
82,Asahi Yada,矢田 旭,94,6,10,7.037,N/A,Yada,Unknown,4,0,Nagoya Grampus,Midfield - Central Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/asahi-yada/profil/spieler/308272,https://img.a.transfermarkt.technology/portrait/small/308272-1628636565.jpg?lm=1,N/A,02.04.1991,"Yokkaichi, Mie",Giravanz Kitakyushu
83,Yuichi Maruyama,丸山 祐市,160,6,4,13.316,N/A,Maruyama,2,9,0,Nagoya Grampus,Defender - Centre-Back,"1,84 m",Japan,jp,https://www.transfermarkt.us/yuichi-maruyama/profil/spieler/212275,https://img.a.transfermarkt.technology/portrait/small/212275-1616059576.jpg?lm=1,N/A,16.06.1989,"Setagaya, Tokyo",Kawasaki Frontale
84,Ryota Isomura,磯村 亮太,126,6,4,6.957,N/A,Isomura,-,20,0,Nagoya Grampus,Midfield - Defensive Midfield,"1,82 m",Japan,jp,https://www.transfermarkt.us/ryota-isomura/profil/spieler/113622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.03.1991,"---, Aichi",Retired
85,Go Oiwa,大岩 剛,208,6,0,18.658,N/A,Oiwa,-,25,1,Nagoya Grampus,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/go-oiwa/profil/spieler/27764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1972,"Shizuoka, Shizuoka",Retired
86,Haruya Fujii,藤井 陽也,110,5,4,8.833,N/A,Fujii,22,8,0,Nagoya Grampus,Defender - Centre-Back,"1,87 m",Japan,jp,https://www.transfermarkt.us/haruya-fujii/profil/spieler/570385,https://img.a.transfermarkt.technology/portrait/small/570385-1652452148.jpg?lm=1,N/A,26.12.2000,"---, Aichi",KV Kortrijk
87,Ryunosuke Noda,野田 隆之介,24,5,1,1.329,N/A,Noda,Unknown,1,0,Nagoya Grampus,Attack - Centre-Forward,"1,85 m",Japan,jp,https://www.transfermarkt.us/ryunosuke-noda/profil/spieler/158321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1988,"---, Fukuoka",Retired
88,Yuya Yamagishi,山岸 祐也,36,5,3,2.127,N/A,Yamagishi,Unknown,0,0,Nagoya Grampus,Attack - Centre-Forward,"1,83 m",Japan,jp,https://www.transfermarkt.us/yuya-yamagishi/profil/spieler/391632,https://img.a.transfermarkt.technology/portrait/small/391632-1624960178.jpg?lm=1,N/A,29.08.1993,"Kashiwa, Chiba",Nagoya Grampus
89,Dragiša Binić,Драгиша Бинић,8,5,0,646.000,N/A,Binić,-,1,0,Nagoya Grampus,Attack - Right Winger,"1,85 m",Serbia,rs,https://www.transfermarkt.us/dragisa-binic/profil/spieler/179914,https://img.a.transfermarkt.technology/portrait/small/179914-1517844518.jpg?lm=1,N/A,20.10.1961,Golubovac,Retired
90,Valdo,Unknown,34,5,0,3.062,N/A,Valdo,-,5,0,Nagoya Grampus,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/valdo/profil/spieler/117635,https://img.a.transfermarkt.technology/portrait/small/117635-1483632600.jpg?lm=1,N/A,12.01.1964,Siderópolis,Retired
91,Ricardinho,Unknown,30,5,0,1.962,N/A,Ricardinho,Unknown,6,0,Nagoya Grampus,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/ricardinho/profil/spieler/52695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1975,São Paulo,Retired
92,Takashi Kanai,金井 貢史,25,5,2,1.507,N/A,Kanai,-,2,0,Nagoya Grampus,Defender - Left-Back,"1,75 m",Japan,jp,https://www.transfermarkt.us/takashi-kanai/profil/spieler/79408,https://img.a.transfermarkt.technology/portrait/small/79408-1646994706.jpg?lm=1,N/A,05.02.1990,"Yokohama, Kanagawa",Retired
93,Naoki Mori,森 直樹,53,5,0,4.415,N/A,Mori,Unknown,14,0,Nagoya Grampus,Defender,"1,82 m",Japan,jp,https://www.transfermarkt.us/naoki-mori/profil/spieler/557414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1972,"---, Nagasaki",Retired
94,Tomoyuki Sakai,酒井 友之,89,5,0,6.435,N/A,Sakai,-,6,0,Nagoya Grampus,Midfield - Central Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/tomoyuki-sakai/profil/spieler/80850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.1979,"Misato, Saitama",Retired
95,Sho Kamogawa,鴨川 奨,11,4,0,632.000,N/A,Kamogawa,Unknown,1,0,Nagoya Grampus,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/sho-kamogawa/profil/spieler/193602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1983,"Beppu, Oita",Retired
96,Yusuke Nakatani,中谷 勇介,153,4,0,11.685,N/A,Nakatani,-,11,0,Nagoya Grampus,Defender - Left-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/yusuke-nakatani/profil/spieler/79746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1978,"Uji, Kyoto",Retired
97,Felipe Garcia,Unknown,21,4,3,599.000,N/A,Felipe Garcia,Unknown,2,0,Nagoya Grampus,Attack - Right Winger,"1,84 m",Brazil,br,https://www.transfermarkt.us/felipe-garcia/profil/spieler/98511,https://img.a.transfermarkt.technology/portrait/small/98511-1661916913.jpg?lm=1,N/A,06.11.1990,Porto Alegre,São Bernardo FC
98,Kazuya Miyahara,宮原 和也,182,4,7,13.499,N/A,Miyahara,-,5,1,Nagoya Grampus,Defender - Right-Back,"1,72 m",Japan,jp,https://www.transfermarkt.us/kazuya-miyahara/profil/spieler/264142,https://img.a.transfermarkt.technology/portrait/small/264142-1616059792.jpg?lm=1,N/A,22.03.1996,"Hiroshima, Hiroshima",Tokyo Verdy
99,Luizão,Unknown,6,4,0,451.000,N/A,Luizão,21,3,0,Nagoya Grampus,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/luizao/profil/spieler/1727,https://img.a.transfermarkt.technology/portrait/small/1727-1683328755.jpg?lm=1,N/A,14.11.1975,Rubineia,Retired
100,Bernard Allou,Unknown,14,4,0,1.012,N/A,Allou,-,1,0,Nagoya Grampus,Attack - Right Winger,"1,72 m",France,fr,https://www.transfermarkt.us/bernard-allou/profil/spieler/140391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1975,Cocody,Retired
