rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Kyota Sakakibara,榊原 杏太,11,0,2,403.000,N/A,Sakakibara,Unknown,0,0,Nagoya Grampus,Midfield - Attacking Midfield,"1,67 m",Japan,jp,https://www.transfermarkt.us/kyota-sakakibara/profil/spieler/1014014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.2001,"---, Shizuoka",Nagoya Grampus
78,Ryosuke Yamanaka,山中 亮輔,28,1,2,1.212,N/A,Yamanaka,4,0,0,Nagoya Grampus,Defender - Left-Back,"1,74 m",Japan,jp,https://www.transfermarkt.us/ryosuke-yamanaka/profil/spieler/171418,https://img.a.transfermarkt.technology/portrait/small/171418-1547108818.jpg?lm=1,N/A,20.04.1993,"Kashiwa, Chiba",Nagoya Grampus
79,Ryo Nagai,永井 龍,26,7,2,1.312,N/A,Nagai,-,1,0,Nagoya Grampus,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/ryo-nagai/profil/spieler/131563,https://img.a.transfermarkt.technology/portrait/small/131563-1607643132.jpg?lm=1,N/A,23.05.1991,"Nishinoyama, Hyogo",Giravanz Kitakyushu
80,Yuki Maki,巻 佑樹,98,11,2,4.029,N/A,Maki,Unknown,3,0,Nagoya Grampus,Attack - Centre-Forward,"1,82 m",Japan,jp,https://www.transfermarkt.us/yuki-maki/profil/spieler/83207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1984,"Uki, Kumamoto",Retired
81,Takashi Hirano,平野 孝,261,55,2,20.411,N/A,Hirano,-,20,0,Nagoya Grampus,Attack - Second Striker,"1,80 m",Japan,jp,https://www.transfermarkt.us/takashi-hirano/profil/spieler/103608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1974,"Shimizu, Shizuoka",Retired
82,Haruki Yoshida,吉田 温紀,34,4,2,1.560,N/A,Yoshida,Unknown,5,0,Nagoya Grampus,Midfield - Defensive Midfield,"1,81 m",Japan,jp,https://www.transfermarkt.us/haruki-yoshida/profil/spieler/903951,https://img.a.transfermarkt.technology/portrait/small/903951-1656153781.jpg?lm=1,N/A,29.04.2003,"Suzuka, Mie",Ehime FC
83,Léo Silva,Unknown,43,1,2,2.953,N/A,Léo Silva,Unknown,2,0,Nagoya Grampus,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/leo-silva/profil/spieler/54172,https://img.a.transfermarkt.technology/portrait/small/54172-1617223369.jpg?lm=1,N/A,24.12.1985,São Luís,Moto Club (MA)
84,Thales Paula,Thales Procopio Castro de Paula,15,0,2,419.000,N/A,Thales Paula,Unknown,0,0,Nagoya Grampus,Midfield - Right Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/thales-paula/profil/spieler/847266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.2001,Unknown,Vanraure Hachinohe
85,Yuki Honda,本多 勇喜,85,1,2,7.435,N/A,Honda,Unknown,6,0,Nagoya Grampus,Defender - Left-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/yuki-honda/profil/spieler/255637,https://img.a.transfermarkt.technology/portrait/small/255637-1620378283.jpg?lm=1,N/A,02.01.1991,"Ichinomiya, Aichi",Vissel Kobe
86,Ken Masui,倍井 謙,32,2,1,1.110,N/A,Masui,15,1,1,Nagoya Grampus,Midfield - Attacking Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/ken-masui/profil/spieler/578655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.2001,"---, Aichi",Júbilo Iwata
87,Tatsuo Sato,佐藤 辰男,5,0,1,450.000,N/A,Sato,Unknown,0,0,Nagoya Grampus,Defender,"1,77 m",Japan,jp,https://www.transfermarkt.us/tatsuo-sato/profil/spieler/956154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1958,"Matsuyama, Ehime",Retired
88,Tojiro Kubo,久保 藤次郎,29,3,1,1.300,N/A,Kubo,Unknown,2,0,Nagoya Grampus,Midfield - Right Midfield,"1,67 m",Japan,jp,https://www.transfermarkt.us/tojiro-kubo/profil/spieler/589813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1999,"---, Aichi",Kashiwa Reysol
89,Ryunosuke Noda,野田 隆之介,24,5,1,1.329,N/A,Noda,Unknown,1,0,Nagoya Grampus,Attack - Centre-Forward,"1,85 m",Japan,jp,https://www.transfermarkt.us/ryunosuke-noda/profil/spieler/158321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1988,"---, Fukuoka",Retired
90,Hiroto Hatao,畑尾 大翔,6,1,1,406.000,N/A,Hatao,-,0,0,Nagoya Grampus,Defender - Centre-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/hiroto-hatao/profil/spieler/338116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1990,"Nerima, Tokyo",Zweigen Kanazawa
91,Keiji Watanabe,渡邊圭二,54,0,1,2.713,N/A,Watanabe,Unknown,7,0,Nagoya Grampus,Defender - Left-Back,"1,74 m",Japan,jp,https://www.transfermarkt.us/keiji-watanabe/profil/spieler/83220,https://img.a.transfermarkt.technology/portrait/small/s_83220_672_2013_03_08_1.jpg?lm=1,N/A,28.01.1985,"Numazu, Shizuoka",Retired
92,Kennedy Egbus Mikuni,三國 ケネディ エブス,50,3,1,4.446,N/A,Mikuni,17,6,0,Nagoya Grampus,Defender - Centre-Back,"1,93 m",Japan,jp,https://www.transfermarkt.us/kennedy-egbus-mikuni/profil/spieler/590648,https://img.a.transfermarkt.technology/portrait/small/590648-1558618314.png?lm=1,N/A,23.06.2000,Unknown,Nagoya Grampus
93,Michihiro Yasuda,安田 理大,27,0,1,2.382,N/A,Yasuda,-,5,0,Nagoya Grampus,Defender - Left-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/michihiro-yasuda/profil/spieler/77394,https://img.a.transfermarkt.technology/portrait/small/s_77394_499_2012_1.jpg?lm=1,N/A,20.12.1987,"Kobe, Hyogo",Retired
94,Davi,Unknown,24,12,1,2.058,N/A,Davi,Unknown,5,0,Nagoya Grampus,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/davi/profil/spieler/79896,https://img.a.transfermarkt.technology/portrait/small/79896-1732942753.jpg?lm=1,N/A,10.03.1984,Fortaleza,Retired
95,Chang-rae Ha,Unknown,27,3,1,1.804,N/A,Unknown,Unknown,7,0,Nagoya Grampus,Unknown,Unknown,"Korea, South",unknown,https://www.transfermarkt.us/chang-rae-ha/profil/spieler/510244,https://img.a.transfermarkt.technology/portrait/small/510244-1615484867.jpg?lm=1,N/A,16.10.1994,Unknown,Daejeon Hana Citizen
96,Patric,Unknown,37,8,1,1.317,N/A,Patric,Unknown,2,0,Nagoya Grampus,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/patric/profil/spieler/174947,https://img.a.transfermarkt.technology/portrait/small/174947-1614694012.jpg?lm=1,N/A,26.10.1987,Macapá,Zweigen Kanazawa
97,Katsuhiro Nakayama,中山 克広,45,2,1,2.436,N/A,Nakayama,Unknown,3,0,Nagoya Grampus,Midfield - Right Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/katsuhiro-nakayama/profil/spieler/635021,https://img.a.transfermarkt.technology/portrait/small/635021-1607860065.jpg?lm=1,N/A,17.07.1996,"Yokohama, Kanagawa",Nagoya Grampus
98,Keiya Sento,仙頭 啓矢,45,2,1,2.563,N/A,Sento,Unknown,2,0,Nagoya Grampus,Midfield - Central Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/keiya-sento/profil/spieler/489415,https://img.a.transfermarkt.technology/portrait/small/489415-1624983691.jpg?lm=1,N/A,29.12.1994,"Hirakata, Osaka",Machida Zelvia
99,Washington,Unknown,45,2,1,3.743,N/A,Washington,Unknown,17,0,Nagoya Grampus,Midfield - Central Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/washington/profil/spieler/418647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1986,Recife,Retired
100,Paulinho Criciúma,Unknown,7,1,1,270.000,N/A,Paulinho Criciúma,Unknown,1,0,Nagoya Grampus,Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/paulinho-criciuma/profil/spieler/956145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1961,Criciúma,Retired
