rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Willian Popp,Unknown,21,0,3,1.095,N/A,Popp,Unknown,3,0,Avispa Fukuoka,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/willian-popp/profil/spieler/363842,https://img.a.transfermarkt.technology/portrait/small/363842-1646904275.jpg?lm=1,N/A,13.04.1994,Joinville,Muangthong United
78,Masato Shigemi,重見 柾斗,49,1,3,2.692,N/A,Shigemi,8,5,0,Avispa Fukuoka,Midfield - Central Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/masato-shigemi/profil/spieler/1122577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.2001,"---, Oita",Avispa Fukuoka
79,Ryoga Sato,佐藤 凌我,58,10,3,2.914,N/A,Sato,Unknown,2,0,Avispa Fukuoka,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/ryoga-sato/profil/spieler/679908,https://img.a.transfermarkt.technology/portrait/small/679908-1622886004.jpg?lm=1,N/A,20.02.1999,"Fukuoka, Fukuoka",Júbilo Iwata
80,Takaki Fukumitsu,福満 隆貴,26,2,3,1.403,N/A,Fukumitsu,Unknown,1,0,Avispa Fukuoka,Midfield - Right Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/takaki-fukumitsu/profil/spieler/224266,https://img.a.transfermarkt.technology/portrait/small/224266-1660739125.jpg?lm=1,N/A,22.02.1992,"Kagoshima, Kagoshima",Verspah Oita
81,Wellington,Unknown,26,0,3,1.791,N/A,Wellington,Unknown,4,0,Avispa Fukuoka,Midfield - Central Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/wellington/profil/spieler/27359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1981,Santos,Retired
82,Takayuki Nakahara,中原 貴之,44,9,3,1.902,N/A,Nakahara,Unknown,4,0,Avispa Fukuoka,Attack - Centre-Forward,"1,81 m",Japan,jp,https://www.transfermarkt.us/takayuki-nakahara/profil/spieler/126394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1984,"Yamaguchi, Yamaguchi",Retired
83,Roberto,Roberto Julio de Figueiredo,106,6,3,8.678,N/A,Roberto,Unknown,25,0,Avispa Fukuoka,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/roberto/profil/spieler/86216,https://img.a.transfermarkt.technology/portrait/small/86216-1732237017.jpg?lm=1,N/A,20.02.1979,"Maringá, Paraná",Retired
84,Daiya Tono,遠野 大弥,41,11,3,3.017,N/A,Tono,Unknown,2,0,Avispa Fukuoka,Attack - Second Striker,"1,65 m",Japan,jp,https://www.transfermarkt.us/daiya-tono/profil/spieler/500138,https://img.a.transfermarkt.technology/portrait/small/500138-1629298004.jpg?lm=1,N/A,14.03.1999,"Fujieda, Shizuoka",Yokohama F. Marinos
85,Alvin Ceccoli,Alvin Warren Ceccoli,36,1,3,3.057,N/A,Ceccoli,21,4,1,Avispa Fukuoka,Defender - Left-Back,"1,78 m",Australia,au,https://www.transfermarkt.us/alvin-ceccoli/profil/spieler/43141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.1974,Sydney,Retired
86,Hugo Maradona,Hugo Hernán Maradona,31,12,3,2.614,N/A,Maradona,-,7,0,Avispa Fukuoka,Midfield - Attacking Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/hugo-maradona/profil/spieler/183932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1969,Lanús,---
87,Yuta Mikado,三門 雄大,62,3,3,5.223,N/A,Mikado,Unknown,5,0,Avispa Fukuoka,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/yuta-mikado/profil/spieler/113714,https://img.a.transfermarkt.technology/portrait/small/113714-1619421127.jpg?lm=1,N/A,26.12.1986,"Fujimi, Saitama",FC Imabari
88,Takahiro Kunimoto,邦本 宜裕,33,4,3,1.602,N/A,Kunimoto,-,4,0,Avispa Fukuoka,Midfield - Attacking Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/takahiro-kunimoto/profil/spieler/296782,https://img.a.transfermarkt.technology/portrait/small/296782-1663603928.png?lm=1,N/A,08.10.1997,"Kitakyushu, Fukuoka",Liaoning Tieren
89,Yu Tamura,田村 友,48,2,2,4.194,N/A,Tamura,Unknown,9,0,Avispa Fukuoka,Defender - Centre-Back,"1,85 m",Japan,jp,https://www.transfermarkt.us/yu-tamura/profil/spieler/210410,https://img.a.transfermarkt.technology/portrait/small/210410-1611566830.jpg?lm=1,N/A,22.11.1992,"Kitakyushu, Fukuoka",Retired
90,Jeong-yun No,노정윤,46,7,2,3.901,N/A,No,18,6,0,Avispa Fukuoka,Attack - Second Striker,"1,70 m","Korea, South",unknown,https://www.transfermarkt.us/jeong-yun-no/profil/spieler/101581,https://img.a.transfermarkt.technology/portrait/small/s_101581_123_2014_01_03_1.jpg?lm=1,N/A,28.03.1971,Incheon,Retired
91,Pedro Troglio,Pedro Antonio Troglio,41,12,2,3.638,N/A,Troglio,-,7,0,Avispa Fukuoka,Midfield - Defensive Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/pedro-troglio/profil/spieler/106981,https://img.a.transfermarkt.technology/portrait/small/106981-1630588270.jpg?lm=1,N/A,28.07.1965,Luján,Retired
92,Yuto Iwasaki,岩崎 悠人,49,1,2,3.447,N/A,Iwasaki,10,1,0,Avispa Fukuoka,Attack - Left Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/yuto-iwasaki/profil/spieler/353880,https://img.a.transfermarkt.technology/portrait/small/353880-1608298549.jpg?lm=1,N/A,11.06.1998,"Hikone, Shiga",Avispa Fukuoka
93,Taiga Maekawa,前川 大河,42,3,2,2.332,N/A,Maekawa,Unknown,3,0,Avispa Fukuoka,Midfield - Attacking Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/taiga-maekawa/profil/spieler/348714,https://img.a.transfermarkt.technology/portrait/small/348714-1548927132.jpg?lm=1,N/A,13.06.1996,"Settsu, Osaka",Kamatamare Sanuki
94,Takeo Harada,原田 武男,49,1,2,3.928,N/A,Harada,Unknown,6,0,Avispa Fukuoka,Midfield - Defensive Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/takeo-harada/profil/spieler/148988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1971,"Kashima, Saga",Retired
95,Reiju Tsuruno,鶴野 怜樹,42,6,2,1.079,N/A,Tsuruno,Unknown,0,0,Avispa Fukuoka,Attack - Centre-Forward,"1,68 m",Japan,jp,https://www.transfermarkt.us/reiju-tsuruno/profil/spieler/932021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.2001,"---, Kumamoto",Ehime FC
96,Léo Mineiro,Unknown,16,4,2,505.000,N/A,Léo Mineiro,Unknown,2,0,Avispa Fukuoka,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/leo-mineiro/profil/spieler/152542,https://img.a.transfermarkt.technology/portrait/small/s_152542_679_2010_1.jpg?lm=1,N/A,10.03.1990,Belo Horizonte,Retired
97,Shahab Zahedi,شهاب زاهدی‎,40,11,2,1.752,N/A,Zahedi,25,1,0,Avispa Fukuoka,Attack - Centre-Forward,"1,87 m",Iran,ir,https://www.transfermarkt.us/shahab-zahedi/profil/spieler/350828,https://img.a.transfermarkt.technology/portrait/small/350828-1639334935.png?lm=1,N/A,18.08.1995,"Malayer, Hamedan",Avispa Fukuoka
98,Ryo Hatsuse,初瀬 亮,9,0,2,802.000,N/A,Hatsuse,19,0,0,Avispa Fukuoka,Defender - Left-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/ryo-hatsuse/profil/spieler/414926,https://img.a.transfermarkt.technology/portrait/small/414926-1629880759.jpg?lm=1,N/A,10.07.1997,"Kishiwada, Osaka",Sheffield Wednesday
99,Juan Carlos Villamayor,Juan Carlos Villamayor Medina,16,5,2,1.400,N/A,Villamayor,-,4,0,Avispa Fukuoka,Defender - Right-Back,"1,79 m",Paraguay,py,https://www.transfermarkt.us/juan-carlos-villamayor/profil/spieler/584873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1969,Unknown,Retired
100,Kyohei Oyama,大山恭平,19,0,2,630.000,N/A,Oyama,-,2,0,Avispa Fukuoka,Attack - Centre-Forward,"1,79 m",Japan,jp,https://www.transfermarkt.us/kyohei-oyama/profil/spieler/117224,https://img.a.transfermarkt.technology/portrait/small/s_117224_28730_2013_03_20_1.jpg?lm=1,N/A,22.05.1989,"Kitakyushu, Fukuoka",Without Club
