rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Takuya Okamoto,岡本 拓也,20,0,2,1.328,N/A,Okamoto,-,3,0,Urawa Red Diamonds,Defender - Right-Back,"1,75 m",Japan,jp,https://www.transfermarkt.us/takuya-okamoto/profil/spieler/129692,https://img.a.transfermarkt.technology/portrait/small/129692-1615027065.jpg?lm=1,N/A,18.06.1992,"Saitama, Saitama",Perth Glory
77,Ekanit Panya,เอกนิษฐ์ ปัญญา,22,1,2,582.000,N/A,Panya,7,0,0,Urawa Red Diamonds,Midfield - Attacking Midfield,"1,68 m",Thailand,th,https://www.transfermarkt.us/ekanit-panya/profil/spieler/426781,https://img.a.transfermarkt.technology/portrait/small/426781-1673043018.jpg?lm=1,N/A,21.10.1999,Chiang Rai,Ehime FC
78,Thiago,Thiago Santos Santana,44,16,2,2.744,N/A,Thiago,Unknown,4,0,Urawa Red Diamonds,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/thiago/profil/spieler/376175,https://img.a.transfermarkt.technology/portrait/small/376175-1537526940.png?lm=1,N/A,04.02.1993,Serrinha,Urawa Red Diamonds
79,José Kanté,José Kanté Martínez,45,14,2,2.440,N/A,Kanté,24,2,2,Urawa Red Diamonds,Attack - Centre-Forward,"1,84 m",Guinea,gn,https://www.transfermarkt.us/jose-kante/profil/spieler/247276,https://img.a.transfermarkt.technology/portrait/small/247276-1617206121.png?lm=1,N/A,27.09.1990,Sabadell,Retired
80,Tomoyuki Sakai,酒井 友之,69,5,2,4.151,N/A,Sakai,-,7,0,Urawa Red Diamonds,Midfield - Central Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/tomoyuki-sakai/profil/spieler/80850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.1979,"Misato, Saitama",Retired
81,Kenichi Kaga,加賀 健一,11,0,2,482.000,N/A,Kaga,Unknown,3,0,Urawa Red Diamonds,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/kenichi-kaga/profil/spieler/27736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1983,"Tenno, Akita",Retired
82,Ranko Despotovic,Ранко Деспотовић,36,6,2,1.749,N/A,Despotovic,-,4,0,Urawa Red Diamonds,Attack - Centre-Forward,"1,85 m",Serbia,rs,https://www.transfermarkt.us/ranko-despotovic/profil/spieler/28672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1983,Loznica,Retired
83,Hiroyuki Takasaki,高崎 寛之,36,5,2,1.246,N/A,Takasaki,Unknown,2,0,Urawa Red Diamonds,Attack - Centre-Forward,"1,88 m",Japan,jp,https://www.transfermarkt.us/hiroyuki-takasaki/profil/spieler/79368,https://img.a.transfermarkt.technology/portrait/small/79368-1607643397.jpg?lm=1,N/A,17.03.1986,"Yachiyo, Ibaraki",Antelope Shiojiri
84,Samuel Gustafson,Unknown,34,2,2,2.454,N/A,Gustafson,-,2,0,Urawa Red Diamonds,Midfield - Defensive Midfield,"1,87 m",Sweden,se,https://www.transfermarkt.us/samuel-gustafson/profil/spieler/255473,https://img.a.transfermarkt.technology/portrait/small/255473-1608312332.jpg?lm=1,N/A,11.01.1995,Mölndal,Urawa Red Diamonds
85,Naoki Maeda,前田 直輝,29,2,2,1.569,N/A,Maeda,14,0,0,Urawa Red Diamonds,Attack - Right Winger,"1,76 m",Japan,jp,https://www.transfermarkt.us/naoki-maeda/profil/spieler/246197,https://img.a.transfermarkt.technology/portrait/small/246197-1607644136.jpg?lm=1,N/A,17.11.1994,"---, Saitama",Sanfrecce Hiroshima
86,Shusaku Nishikawa,西川 周作,486,0,2,43.881,N/A,Nishikawa,1,5,1,Urawa Red Diamonds,Goalkeeper,"1,83 m",Japan,jp,https://www.transfermarkt.us/shusaku-nishikawa/profil/spieler/81787,https://img.a.transfermarkt.technology/portrait/small/81787-1617123337.jpg?lm=1,N/A,18.06.1986,"Usa, Oita",Urawa Red Diamonds
87,Osamu Hirose,広瀬治,215,15,2,15.393,N/A,Hirose,Unknown,18,0,Urawa Red Diamonds,Midfield - Central Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/osamu-hirose/profil/spieler/532469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.1965,"Saitama, Saitama",Retired
88,Hideki Uchidate,内舘 秀樹,291,5,2,21.421,N/A,Uchidate,Unknown,25,0,Urawa Red Diamonds,Midfield - Defensive Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/hideki-uchidate/profil/spieler/79371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1974,"Saitama, Saitama",Retired
89,Kaito Yasui,安居 海渡,107,6,2,7.324,N/A,Yasui,Unknown,1,0,Urawa Red Diamonds,Midfield - Defensive Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/kaito-yasui/profil/spieler/615296,https://img.a.transfermarkt.technology/portrait/small/615296-1688918690.jpg?lm=1,N/A,09.02.2000,"---, Saitama",Urawa Red Diamonds
90,Masahiro Fukuda,福田正博,281,110,2,22.215,N/A,Fukuda,-,22,0,Urawa Red Diamonds,Attack - Centre-Forward,"1,76 m",Japan,jp,https://www.transfermarkt.us/masahiro-fukuda/profil/spieler/112592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1966,"Yokohama, Kanagawa",Retired
91,Ewerton,Unknown,69,7,1,4.988,N/A,Ewerton,Unknown,5,0,Urawa Red Diamonds,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/ewerton/profil/spieler/214070,https://img.a.transfermarkt.technology/portrait/small/214070-1441720688.jpg?lm=1,N/A,01.12.1992,São Paulo,FC Penafiel
92,Thomas Deng,Thomas Jok Deng,25,1,1,2.136,N/A,Deng,14,3,1,Urawa Red Diamonds,Defender - Centre-Back,"1,82 m",Australia,au,https://www.transfermarkt.us/thomas-deng/profil/spieler/366543,https://img.a.transfermarkt.technology/portrait/small/366543-1625837373.jpg?lm=1,N/A,20.03.1997,Nairobi,Yokohama F. Marinos
93,Shuto Kojima,小島 秀仁,37,2,1,1.759,N/A,Kojima,-,4,0,Urawa Red Diamonds,Midfield - Defensive Midfield,"1,78 m",Japan,jp,https://www.transfermarkt.us/shuto-kojima/profil/spieler/129685,https://img.a.transfermarkt.technology/portrait/small/129685-1628636372.jpg?lm=1,N/A,30.07.1992,"Nogi, Tochigi",Retired
94,Alex Schalk,Unknown,33,9,1,1.417,N/A,Schalk,-,3,0,Urawa Red Diamonds,Attack - Centre-Forward,"1,71 m",Netherlands,nl,https://www.transfermarkt.us/alex-schalk/profil/spieler/186228,https://img.a.transfermarkt.technology/portrait/small/186228-1704721873.jpg?lm=1,N/A,07.08.1992,Breda,ADO Den Haag
95,Ryuya Fukushima,福島 竜弥,3,0,1,217.000,N/A,Fukushima,-,1,0,Urawa Red Diamonds,Defender - Left-Back,"1,76 m",Japan,jp,https://www.transfermarkt.us/ryuya-fukushima/profil/spieler/706193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.2002,"---, Miyazaki",Veroskronos Tsuno
96,Satoshi Horinouchi,堀之内　聖,215,12,1,14.098,N/A,Horinouchi,-,21,0,Urawa Red Diamonds,Defender - Centre-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/satoshi-horinouchi/profil/spieler/79354,https://img.a.transfermarkt.technology/portrait/small/79354-1619171009.jpg?lm=1,N/A,23.10.1979,"Saitama, Saitama",Retired
97,Ryota Tsuzuki,都築龍太,227,0,1,20.511,N/A,Tsuzuki,-,16,1,Urawa Red Diamonds,Goalkeeper,"1,85 m",Japan,jp,https://www.transfermarkt.us/ryota-tsuzuki/profil/spieler/38779,https://img.a.transfermarkt.technology/portrait/small/s_38779_123_2013_07_10_1.jpg?lm=1,N/A,18.04.1978,"Heguri, Nara",Retired
98,Alpay Özalan,Fehmi Alpay Özalan,27,0,1,2.218,N/A,Özalan,4,11,1,Urawa Red Diamonds,Defender - Centre-Back,,Türkiye,tr,https://www.transfermarkt.us/alpay-ozalan/profil/spieler/3504,https://img.a.transfermarkt.technology/portrait/small/3504-1598537408.jpg?lm=1,N/A,29.05.1973,Izmir,Retired
99,Toshiki Takahashi,高橋 利樹,27,2,1,1.071,N/A,Takahashi,-,1,0,Urawa Red Diamonds,Attack - Centre-Forward,"1,82 m",Japan,jp,https://www.transfermarkt.us/toshiki-takahashi/profil/spieler/353900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1998,"---, Saitama",Urawa Red Diamonds
100,Kei Hatakeyama,Unknown,4,0,1,270.000,N/A,Hatakeyama,Unknown,0,0,Urawa Red Diamonds,Defender,Unknown,Japan,jp,https://www.transfermarkt.us/kei-hatakeyama/profil/spieler/650154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
