rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Kazuma Yamaguchi,山口 一真,29,1,2,1.158,N/A,Yamaguchi,Unknown,2,0,Machida Zelvia,Attack - Second Striker,"1,75 m",Japan,jp,https://www.transfermarkt.us/kazuma-yamaguchi/profil/spieler/520834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1996,"---, Tokyo",Matsumoto Yamaga
78,Sung-yeol Yun,윤성열,10,0,2,396.000,N/A,Yun,Unknown,1,0,Machida Zelvia,Defender - Left-Back,"1,81 m","Korea, South",unknown,https://www.transfermarkt.us/sung-yeol-yun/profil/spieler/113791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1987,"Anyang, Gyeonggi",Retired
79,Se-hun Oh,오세훈,39,8,2,2.586,N/A,Oh,9,7,0,Machida Zelvia,Attack - Centre-Forward,"1,93 m","Korea, South",unknown,https://www.transfermarkt.us/se-hun-oh/profil/spieler/402167,https://img.a.transfermarkt.technology/portrait/small/402167-1559810000.png?lm=1,N/A,15.01.1999,Ulsan,Machida Zelvia
80,Makito Yoshida,吉田 眞紀人,29,3,2,2.049,N/A,Yoshida,Unknown,5,0,Machida Zelvia,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/makito-yoshida/profil/spieler/164295,https://img.a.transfermarkt.technology/portrait/small/164295-1629279817.jpg?lm=1,N/A,20.10.1992,"Kisarazu, Chiba",Rovers Kisarazu
81,Keiya Sento,仙頭 啓矢,41,1,2,2.485,N/A,Sento,Unknown,3,0,Machida Zelvia,Midfield - Central Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/keiya-sento/profil/spieler/489415,https://img.a.transfermarkt.technology/portrait/small/489415-1624983691.jpg?lm=1,N/A,29.12.1994,"Hirakata, Osaka",Machida Zelvia
82,Chong Tese,정대세,67,11,2,1.936,N/A,Chong Tese,-,5,0,Machida Zelvia,Attack - Centre-Forward,"1,80 m","Korea, North",unknown,https://www.transfermarkt.us/chong-tese/profil/spieler/68574,https://img.a.transfermarkt.technology/portrait/small/68574-1591275237.jpg?lm=1,N/A,02.03.1984,"Nagoya, Aichi",Retired
83,Kazuki Tsuda,津田 和樹,112,2,2,9.009,N/A,Tsuda,Unknown,12,0,Machida Zelvia,Defender - Right-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/kazuki-tsuda/profil/spieler/149061,https://img.a.transfermarkt.technology/portrait/small/s_149061_23568_2012_1.jpg?lm=1,N/A,26.07.1982,"Machida, Tokyo",Retired
84,Shigeto Masuda,増田 繁人,64,6,2,5.143,N/A,Masuda,Unknown,8,0,Machida Zelvia,Defender - Centre-Back,"1,90 m",Japan,jp,https://www.transfermarkt.us/shigeto-masuda/profil/spieler/164299,https://img.a.transfermarkt.technology/portrait/small/164299-1628159919.jpg?lm=1,N/A,11.06.1992,"Kamagaya, Chiba",Without Club
85,Dorian Babunski,Дориан Бабунски Христовски,56,4,2,892.000,N/A,Babunski,18,5,0,Machida Zelvia,Attack - Centre-Forward,"1,86 m",North Macedonia,mk,https://www.transfermarkt.us/dorian-babunski/profil/spieler/153107,https://img.a.transfermarkt.technology/portrait/small/153107-1639168379.png?lm=1,N/A,29.08.1996,Skopje,Sepsi OSK Sf. Gheorghe
86,Daiki Sugioka,杉岡 大暉,14,0,1,1.047,N/A,Sugioka,13,1,0,Machida Zelvia,Defender - Left-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/daiki-sugioka/profil/spieler/489408,https://img.a.transfermarkt.technology/portrait/small/489408-1615560007.jpg?lm=1,N/A,08.09.1998,"Adachi, Tokyo",Kashiwa Reysol
87,Junto Matsushita,松下 純土,26,0,1,893.000,N/A,Matsushita,Unknown,2,0,Machida Zelvia,Midfield - Defensive Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/junto-matsushita/profil/spieler/308788,https://img.a.transfermarkt.technology/portrait/small/308788-1628159882.jpg?lm=1,N/A,03.05.1991,Tokyo,Retired
88,Ryohei Shirasaki,白崎 凌兵,22,1,1,1.498,N/A,Shirasaki,Unknown,3,0,Machida Zelvia,Midfield - Attacking Midfield,"1,81 m",Japan,jp,https://www.transfermarkt.us/ryohei-shirasaki/profil/spieler/213488,https://img.a.transfermarkt.technology/portrait/small/213488-1605703617.jpg?lm=1,N/A,18.05.1993,"Chofu, Tokyo",Machida Zelvia
89,Dong-su Kim,Unknown,21,0,1,964.000,N/A,Kim,Unknown,2,0,Machida Zelvia,Midfield,Unknown,"Korea, North",unknown,https://www.transfermarkt.us/dong-su-kim/profil/spieler/765186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1983,Unknown,Retired
90,Renji Matsui,松井 蓮之,19,2,1,1.276,N/A,Matsui,6,3,0,Machida Zelvia,Midfield - Defensive Midfield,"1,78 m",Japan,jp,https://www.transfermarkt.us/renji-matsui/profil/spieler/866946,https://img.a.transfermarkt.technology/portrait/small/866946-1635412080.jpg?lm=1,N/A,27.02.2000,"Iwaki, Fukushima",Vegalta Sendai
91,Takahiro Tanaka,田中 貴大,19,0,1,1.121,N/A,Tanaka,Unknown,2,0,Machida Zelvia,Defender - Left-Back,"1,70 m",Japan,jp,https://www.transfermarkt.us/takahiro-tanaka/profil/spieler/213782,https://img.a.transfermarkt.technology/portrait/small/213782-1714814826.jpg?lm=1,N/A,22.11.1993,"---, Tokyo",Shinagawa CC Yokohama
92,Kosuke Ota,太田 宏介,19,0,1,683.000,N/A,Ota,3,0,0,Machida Zelvia,Defender - Left-Back,"1,79 m",Japan,jp,https://www.transfermarkt.us/kosuke-ota/profil/spieler/110911,https://img.a.transfermarkt.technology/portrait/small/110911-1523615801.jpg?lm=1,N/A,23.07.1987,"Machida, Tokyo",Retired
93,Tomohiro Taira,平 智広,92,2,1,6.450,N/A,Taira,Unknown,7,0,Machida Zelvia,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/tomohiro-taira/profil/spieler/260922,https://img.a.transfermarkt.technology/portrait/small/260922-1656155431.jpg?lm=1,N/A,10.05.1990,"Gotemba, Shizuoka",Zweigen Kanazawa
94,Yuki Kobayashi,小林 友希,15,0,1,1.350,N/A,Kobayashi,22,0,0,Machida Zelvia,Defender - Centre-Back,"1,85 m",Japan,jp,https://www.transfermarkt.us/yuki-kobayashi/profil/spieler/405386,https://img.a.transfermarkt.technology/portrait/small/405386-1607857952.jpg?lm=1,N/A,18.07.2000,"Kobe, Hyogo",Portimonense SC
95,Seiya Murakami,村上 聖弥,15,0,1,605.000,N/A,Murakami,Unknown,1,0,Machida Zelvia,Midfield - Attacking Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/seiya-murakami/profil/spieler/221819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1990,"Etajima, Hiroshima",Retired
96,Ryuji Mano,真野 亮二,14,1,1,800.000,N/A,Mano,Unknown,1,0,Machida Zelvia,Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/ryuji-mano/profil/spieler/260901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1990,"Akishima, Tokyo",Without Club
97,Colin Marshall,Colin Jenkins Marshall,28,0,1,2.037,N/A,Marshall,Unknown,6,0,Machida Zelvia,Midfield - Central Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/colin-marshall/profil/spieler/9414,https://img.a.transfermarkt.technology/portrait/small/s_9414_23568_2012_1.jpg?lm=1,N/A,25.10.1984,Glasgow,Gartcairn FA Juniors
98,Yuta Inagaki,稲垣 雄太,14,0,1,338.000,N/A,Inagaki,Unknown,0,0,Machida Zelvia,Midfield - Right Midfield,"1,68 m",Japan,jp,https://www.transfermarkt.us/yuta-inagaki/profil/spieler/320429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1992,"Miki, Hyogo",Without Club
99,Takaya Numata,沼田 駿也,39,2,1,1.135,N/A,Numata,Unknown,1,0,Machida Zelvia,Attack - Left Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/takaya-numata/profil/spieler/933403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1999,"Takatsuki, Osaka",Machida Zelvia
100,Yuta Nakayama,中山 雄太,12,1,1,872.000,N/A,Nakayama,3,0,0,Machida Zelvia,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/yuta-nakayama/profil/spieler/346647,https://img.a.transfermarkt.technology/portrait/small/346647-1547463086.jpg?lm=1,N/A,16.02.1997,"Ryugasaki, Ibaraki",Machida Zelvia
