name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Robert Huber,Retired,https://www.transfermarkt.us/robert-huber/profil/spieler/19675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huber,-,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender - Right-Back,"1,73 m",30.05.1975,65,1,0,0,6,1,0,3,5,5.320
Yassin Mikari,Retired,https://www.transfermarkt.us/yassin-mikari/profil/spieler/2878,https://img.a.transfermarkt.technology/portrait/small/s_2878_750_2012_1.jpg?lm=1,Mikari,18,Tunisia,tn,FC Winterthur,Zürich,ياسين سليم الميكاري,Defender - Left-Back,"1,72 m",09.01.1983,65,6,0,0,10,0,1,8,15,5.105
Luís Frangão,Retired,https://www.transfermarkt.us/luis-frangao/profil/spieler/48476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frangão,-,Switzerland,ch,FC Winterthur,Zürich,Luís Miguel Charrua Frangão,Midfield - Right Midfield,"1,66 m",06.08.1985,65,3,0,0,18,0,0,24,17,3.965
Bruno Lüthi,---,https://www.transfermarkt.us/bruno-luthi/profil/spieler/726141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lüthi,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,03.06.1944,64,4,0,0,4,0,0,11,8,4.790
David von Ballmoos,BSC Young Boys,https://www.transfermarkt.us/david-von-ballmoos/profil/spieler/203124,https://img.a.transfermarkt.technology/portrait/small/203124-1683103541.jpg?lm=1,von Ballmoos,-,Switzerland,ch,FC Winterthur,Burgdorf BE,Unknown,Goalkeeper,"1,92 m",30.12.1994,63,0,0,1,7,0,0,0,1,5.588
Basil Stillhart,FC Winterthur,https://www.transfermarkt.us/basil-stillhart/profil/spieler/269526,https://img.a.transfermarkt.technology/portrait/small/269526-1670353871.png?lm=1,Stillhart,-,Switzerland,ch,FC Winterthur,Wil,Unknown,Defender - Centre-Back,"1,77 m",24.03.1994,63,5,2,0,12,0,0,14,17,4.500
Randy Schneider,FC Winterthur,https://www.transfermarkt.us/randy-schneider/profil/spieler/500758,https://img.a.transfermarkt.technology/portrait/small/500758-1670354464.png?lm=1,Schneider,7,Philippines,ph,FC Winterthur,Schaffhausen,Randy Abogado Schneider,Midfield - Attacking Midfield,"1,70 m",27.08.2001,63,7,7,0,6,1,0,23,26,3.578
Rainer Bieli,Retired,https://www.transfermarkt.us/rainer-bieli/profil/spieler/4908,https://img.a.transfermarkt.technology/portrait/small/4908-1647618736.jpg?lm=1,Bieli,-,Switzerland,ch,FC Winterthur,Kestenholz,Unknown,Attack - Centre-Forward,"1,75 m",22.02.1979,62,23,0,0,6,0,0,8,13,4.812
Roland Wolf,Retired,https://www.transfermarkt.us/roland-wolf/profil/spieler/732373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wolf,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Attack,Unknown,07.09.1948,60,4,0,0,4,0,0,10,9,4.613
Rolf Meier,Retired,https://www.transfermarkt.us/rolf-meier/profil/spieler/701425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meier,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,18.03.1954,60,2,0,0,2,0,0,10,14,4.592
Silvan Sidler,FC Winterthur,https://www.transfermarkt.us/silvan-sidler/profil/spieler/342063,https://img.a.transfermarkt.technology/portrait/small/342063-1657046546.jpg?lm=1,Sidler,3,Switzerland,ch,FC Winterthur,Affoltern am Albis,Unknown,Defender - Right-Back,"1,85 m",07.07.1998,59,0,2,0,10,0,0,10,10,4.602
Christian Graf,Retired,https://www.transfermarkt.us/christian-graf/profil/spieler/560153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graf,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,03.01.1957,59,7,0,0,1,0,0,12,16,4.144
Roy Gelmi,FC Schaffhausen,https://www.transfermarkt.us/roy-gelmi/profil/spieler/282520,https://img.a.transfermarkt.technology/portrait/small/282520-1545463083.JPG?lm=1,Gelmi,-,Switzerland,ch,FC Winterthur,Bülach,Unknown,Defender - Centre-Back,"1,88 m",01.03.1995,58,1,0,1,7,0,0,2,3,5.076
Denis Markaj,FC Kosova Zurich,https://www.transfermarkt.us/denis-markaj/profil/spieler/74813,https://img.a.transfermarkt.technology/portrait/small/74813-1492526969.jpg?lm=1,Markaj,Unknown,Kosovo,unknown,FC Winterthur,Gjakova,Unknown,Defender - Right-Back,"1,80 m",20.02.1991,58,1,0,0,7,1,0,4,13,4.685
Amir Abrashi,Grasshopper Club Zurich,https://www.transfermarkt.us/amir-abrashi/profil/spieler/66005,https://img.a.transfermarkt.technology/portrait/small/66005-1630734304.jpg?lm=1,Abrashi,6,Albania,al,FC Winterthur,Bischofszell,Amir Malush Abrashi,Midfield - Defensive Midfield,"1,72 m",27.03.1990,58,5,0,0,4,1,0,5,9,4.671
Reto Arrigoni,Retired,https://www.transfermarkt.us/reto-arrigoni/profil/spieler/560161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrigoni,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,20.05.1963,58,3,0,0,12,0,0,9,4,4.592
Eris Abedini,FC Ballkani,https://www.transfermarkt.us/eris-abedini/profil/spieler/413459,https://img.a.transfermarkt.technology/portrait/small/413459-1718447651.jpg?lm=1,Abedini,6,Kosovo,unknown,FC Winterthur,Sorengo,Unknown,Midfield - Defensive Midfield,"1,90 m",29.08.1998,58,1,0,1,7,0,0,26,14,3.218
Michael Gonçalves,Neuchâtel Xamax FCS,https://www.transfermarkt.us/michael-goncalves/profil/spieler/183313,https://img.a.transfermarkt.technology/portrait/small/183313-1674136073.jpg?lm=1,Gonçalves,-,Switzerland,ch,FC Winterthur,Basel,Michael Jose Barroso Gonçalves,Defender - Right-Back,"1,74 m",10.03.1995,57,0,3,0,12,1,0,21,8,3.489
Daniel Häfeli,Retired,https://www.transfermarkt.us/daniel-hafeli/profil/spieler/560154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Häfeli,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,01.08.1960,56,2,0,0,2,0,0,3,4,4.964
Roger Wehrli,Retired,https://www.transfermarkt.us/roger-wehrli/profil/spieler/184860,https://img.a.transfermarkt.technology/portrait/small/184860-1614354774.jpg?lm=1,Wehrli,-,Switzerland,ch,FC Winterthur,Menziken,Unknown,Defender - Centre-Back,N/A,18.03.1956,56,7,0,0,4,0,0,3,13,4.657
Gezim Pepsi,FC Basel 1893 U21,https://www.transfermarkt.us/gezim-pepsi/profil/spieler/342825,https://img.a.transfermarkt.technology/portrait/small/342825-1563701046.jpg?lm=1,Pepsi,21,Kosovo,unknown,FC Winterthur,Basel,Gëzim Rexhep Pepshi,Midfield - Defensive Midfield,"1,81 m",12.07.1998,56,8,5,1,7,0,0,13,21,3.808
Uwe Rapolder,Retired,https://www.transfermarkt.us/uwe-rapolder/profil/spieler/96739,https://img.a.transfermarkt.technology/portrait/small/96739-1672936287.jpg?lm=1,Rapolder,Unknown,Germany,de,FC Winterthur,Hausen an der Zaber,Unknown,Midfield - Defensive Midfield,"1,89 m",29.05.1958,55,7,0,0,1,0,0,0,5,4.925
Dennis Iapichino,FC Rapperswil-Jona,https://www.transfermarkt.us/dennis-iapichino/profil/spieler/123711,https://img.a.transfermarkt.technology/portrait/small/123711-1538487344.jpg?lm=1,Iapichino,-,Switzerland,ch,FC Winterthur,Frauenfeld,Unknown,Defender - Left-Back,"1,82 m",27.07.1990,55,0,3,0,3,0,1,1,10,4.681
Marco Aratore,Retired,https://www.transfermarkt.us/marco-aratore/profil/spieler/86788,https://img.a.transfermarkt.technology/portrait/small/86788-1629125167.jpg?lm=1,Aratore,16,Switzerland,ch,FC Winterthur,Basel,Marco Calogero Aratore,Midfield - Left Midfield,"1,77 m",04.06.1991,54,19,16,0,5,0,0,0,12,4.787
Savvas Exouzidis,Retired,https://www.transfermarkt.us/savvas-exouzidis/profil/spieler/20679,https://img.a.transfermarkt.technology/portrait/small/s_20679_242_2013_10_21_1.jpg?lm=1,Exouzidis,Unknown,Greece,gr,FC Winterthur,Stuttgart,Σάββας Εξουζίδης,Defender - Centre-Back,"1,93 m",04.12.1981,54,5,0,0,6,1,0,2,7,4.541
Roger Wagner,Retired,https://www.transfermarkt.us/roger-wagner/profil/spieler/19691,https://img.a.transfermarkt.technology/portrait/small/19691-1619959746.jpg?lm=1,Wagner,-,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,"1,73 m",26.03.1982,54,5,0,0,4,0,0,3,8,4.447
Neftali Manzambi,Academia Puerto Cabello,https://www.transfermarkt.us/neftali-manzambi/profil/spieler/211453,https://img.a.transfermarkt.technology/portrait/small/211453-1742489011.jpeg?lm=1,Manzambi,-,Switzerland,ch,FC Winterthur,Luanda,Neftali Benedic Manzambi,Attack - Centre-Forward,"1,79 m",23.04.1997,54,10,6,0,5,0,0,26,24,2.578
Anas Mahamid,Maccabi Petah Tikva,https://www.transfermarkt.us/anas-mahamid/profil/spieler/344201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahamid,-,Israel,il,FC Winterthur,Umm al-Fahm,אנאס מחאמיד,Attack - Centre-Forward,"1,78 m",26.04.1998,54,9,3,0,7,1,0,42,10,1.463
Bruno Brizzi,Retired,https://www.transfermarkt.us/bruno-brizzi/profil/spieler/156110,https://img.a.transfermarkt.technology/portrait/small/156110-1641486546.jpg?lm=1,Brizzi,-,Switzerland,ch,FC Winterthur,Zürich,Bruno Edwin Brizzi,Midfield - Central Midfield,"1,65 m",02.11.1933,53,24,0,0,0,0,0,0,0,4.770
Erwin Bähler,Retired,https://www.transfermarkt.us/erwin-bahler/profil/spieler/659901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bähler,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,06.09.1932,52,4,0,0,0,0,0,0,1,4.604
Renato Brugnoli,Retired,https://www.transfermarkt.us/renato-brugnoli/profil/spieler/210461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brugnoli,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,"1,81 m",01.05.1969,52,3,0,0,11,0,0,0,4,4.537
Genc Krasniqi,FC Rotkreuz,https://www.transfermarkt.us/genc-krasniqi/profil/spieler/187597,https://img.a.transfermarkt.technology/portrait/small/187597-1459258095.jpg?lm=1,Krasniqi,Unknown,Switzerland,ch,FC Winterthur,Hassfurt,Unknown,Attack - Centre-Forward,"1,84 m",12.02.1994,52,3,3,0,7,0,0,43,6,1.262
Yohan Kely Viola,Retired,https://www.transfermarkt.us/yohan-kely-viola/profil/spieler/20216,https://img.a.transfermarkt.technology/portrait/small/s_20216_9084_2013_03_19_1.jpg?lm=1,Viola,7,Dominican Republic,do,FC Winterthur,San Juan de la Maguana,Yohan Kely Viola Sánchez,Attack - Centre-Forward,"1,74 m",21.10.1981,51,9,0,0,4,0,0,24,13,2.728
Altin Osmani,FC Oetwil-Geroldswil,https://www.transfermarkt.us/altin-osmani/profil/spieler/65268,https://img.a.transfermarkt.technology/portrait/small/s_65268_2155_2013_09_01_1.jpg?lm=1,Osmani,Unknown,Switzerland,ch,FC Winterthur,Pristina,Unknown,Midfield - Attacking Midfield,"1,80 m",02.12.1989,51,1,2,0,1,0,0,38,7,1.510
Charles Elsener,---,https://www.transfermarkt.us/charles-elsener/profil/spieler/157250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elsener,-,Switzerland,ch,FC Winterthur,Bülach,Karl Elsener,Goalkeeper,"1,80 m",13.08.1934,50,2,0,0,0,0,0,0,0,4.500
Vaso Vasic,FC Luzern,https://www.transfermarkt.us/vaso-vasic/profil/spieler/68030,https://img.a.transfermarkt.technology/portrait/small/68030-1652899698.png?lm=1,Vasic,12,Serbia,rs,FC Winterthur,Leuggern,Васо Васић,Goalkeeper,"1,87 m",26.04.1990,50,0,0,0,2,0,1,1,1,4.404
Sehar Fejzulahi,Retired,https://www.transfermarkt.us/sehar-fejzulahi/profil/spieler/25437,https://img.a.transfermarkt.technology/portrait/small/s_25437_1277_2013_09_09_1.jpg?lm=1,Fejzulahi,-,Switzerland,ch,FC Winterthur,Veliki Trnovac,Unknown,Midfield - Attacking Midfield,"1,80 m",01.06.1985,50,10,0,0,6,1,0,1,15,4.229
Moshe Ohayon,Retired,https://www.transfermarkt.us/moshe-ohayon/profil/spieler/48479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ohayon,9,Israel,il,FC Winterthur,Ashdod,משה אוחיון‎,Midfield - Central Midfield,"1,81 m",24.05.1983,50,13,0,1,8,0,0,1,10,4.179
Daniel Senn,Retired,https://www.transfermarkt.us/daniel-senn/profil/spieler/19281,https://img.a.transfermarkt.technology/portrait/small/19281-1527503752.jpg?lm=1,Senn,-,Switzerland,ch,FC Winterthur,Freienbach,Unknown,Attack - Right Winger,"1,77 m",17.09.1983,50,3,0,0,8,0,0,8,12,3.802
Christian Fassnacht,BSC Young Boys,https://www.transfermarkt.us/christian-fassnacht/profil/spieler/250490,https://img.a.transfermarkt.technology/portrait/small/250490-1626261724.jpg?lm=1,Fassnacht,16,Switzerland,ch,FC Winterthur,Zürich,Unknown,Attack - Right Winger,"1,85 m",11.11.1993,50,11,4,0,6,0,0,15,5,3.358
Roland Käser,Retired,https://www.transfermarkt.us/roland-kaser/profil/spieler/560156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Käser,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,10.10.1956,49,3,0,0,8,1,0,2,5,4.189
Antonio Marchesano,Yverdon Sport FC,https://www.transfermarkt.us/antonio-marchesano/profil/spieler/150963,https://img.a.transfermarkt.technology/portrait/small/150963-1739447823.jpg?lm=1,Marchesano,19,Switzerland,ch,FC Winterthur,Bellinzona,Unknown,Midfield - Attacking Midfield,"1,68 m",18.01.1991,49,4,8,0,6,0,0,9,17,3.650
Erwin Schweizer,Retired,https://www.transfermarkt.us/erwin-schweizer/profil/spieler/156192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schweizer,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,12.10.1952,49,11,0,0,4,0,0,15,11,3.284
Newton Ben Katanha,Retired,https://www.transfermarkt.us/newton-ben-katanha/profil/spieler/5033,https://img.a.transfermarkt.technology/portrait/small/5033-1544182052.jpg?lm=1,Katanha,9,Zimbabwe,zw,FC Winterthur,Seke,Unknown,Attack - Centre-Forward,N/A,03.02.1983,49,14,0,0,6,0,0,24,17,2.315
Mario Spoljarec,Retired,https://www.transfermarkt.us/mario-spoljarec/profil/spieler/178553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spoljarec,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,18.11.1978,48,0,0,0,2,0,1,11,8,3.514
Oliver Stöckli,Retired,https://www.transfermarkt.us/oliver-stockli/profil/spieler/22947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stöckli,-,Switzerland,ch,FC Winterthur,Unknown,Unknown,Goalkeeper,"1,86 m",28.12.1976,47,0,0,0,2,0,0,0,1,4.177
Kurt Scheller,Retired,https://www.transfermarkt.us/kurt-scheller/profil/spieler/290510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scheller,-,Switzerland,ch,FC Winterthur,Unknown,Kurt Rudolf Scheller,Attack,Unknown,22.03.1932,47,13,0,0,0,0,0,0,1,4.175
Almir Murati,Retired,https://www.transfermarkt.us/almir-murati/profil/spieler/19686,https://img.a.transfermarkt.technology/portrait/small/s_19686_3303_2013_09_01_1.jpg?lm=1,Murati,Unknown,Kosovo,unknown,FC Winterthur,Gjilan,Aljmir Murati,Attack - Centre-Forward,"1,83 m",18.09.1985,47,6,0,0,5,0,0,40,5,1.141
Anton Lehr,Retired,https://www.transfermarkt.us/anton-lehr/profil/spieler/659903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lehr,Unknown,Germany,de,FC Winterthur,Unknown,Unknown,Midfield,"1,83 m",30.05.1931,46,1,0,0,0,0,0,2,0,4.091
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/12034,https://img.a.transfermarkt.technology/portrait/small/12034-1607241919.jpg?lm=1,Paulinho,Unknown,Brazil,br,FC Winterthur,Niteroi,Unknown,Defender - Right-Back,"1,72 m",14.07.1982,46,1,5,0,5,0,2,3,2,3.717
Innocent Emeghara,Retired,https://www.transfermarkt.us/innocent-emeghara/profil/spieler/66022,https://img.a.transfermarkt.technology/portrait/small/66022-1572863420.jpg?lm=1,Emeghara,18,Switzerland,ch,FC Winterthur,Lagos,Innocent Nkasiobi Emeghara,Attack - Centre-Forward,"1,70 m",27.05.1989,46,22,1,0,6,0,0,17,11,2.890
Marjan Solomun-Egg,Retired,https://www.transfermarkt.us/marjan-solomun-egg/profil/spieler/11326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solomun-Egg,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender - Centre-Back,N/A,11.05.1984,45,1,0,0,10,4,0,10,10,3.108
Marco Köfler,FC Gleisdorf 09,https://www.transfermarkt.us/marco-kofler/profil/spieler/56163,https://img.a.transfermarkt.technology/portrait/small/s_56163_2444_2012_1.jpg?lm=1,Köfler,Unknown,Austria,at,FC Winterthur,Mittersill,Unknown,Defender - Left-Back,"1,83 m",14.11.1990,45,1,3,0,2,0,0,23,4,2.207
Janko Pacar,Without Club,https://www.transfermarkt.us/janko-pacar/profil/spieler/65430,https://img.a.transfermarkt.technology/portrait/small/65430-1459236648.jpg?lm=1,Pacar,-,Switzerland,ch,FC Winterthur,Luzern,Janko Pačar,Attack - Centre-Forward,"1,82 m",18.08.1990,45,4,2,0,3,0,1,23,21,2.109
Heinz Akeret,---,https://www.transfermarkt.us/heinz-akeret/profil/spieler/659905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akeret,Unknown,Switzerland,ch,FC Winterthur,Schaffhausen,Heinz Ernst Akeret,Attack - Right Winger,Unknown,27.02.1934,44,15,0,0,0,0,0,1,1,3.895
Önder Çengel,Retired,https://www.transfermarkt.us/onder-cengel/profil/spieler/21680,https://img.a.transfermarkt.technology/portrait/small/21680-1671035208.jpg?lm=1,Çengel,9,Türkiye,tr,FC Winterthur,Kahramanmaras,Unknown,Attack - Centre-Forward,"1,77 m",21.07.1982,44,23,0,0,13,0,0,8,16,3.133
Walter Schneider,Retired,https://www.transfermarkt.us/walter-schneider/profil/spieler/656296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schneider,Unknown,Switzerland,ch,FC Winterthur,Zürich,Walter Adolf Schneider,Defender,Unknown,17.10.1931,43,0,0,0,0,0,0,0,0,3.870
Leandro Di Gregorio,FC Dietikon,https://www.transfermarkt.us/leandro-di-gregorio/profil/spieler/165511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Gregorio,Unknown,Switzerland,ch,FC Winterthur,Zürich,Unknown,Midfield - Central Midfield,"1,73 m",18.03.1992,43,0,2,0,2,0,0,6,10,3.315
Juninho,Retired,https://www.transfermarkt.us/juninho/profil/spieler/33515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juninho,Unknown,Brazil,br,FC Winterthur,Unknown,Unknown,Midfield - Attacking Midfield,"1,72 m",14.05.1981,43,8,0,0,12,0,0,13,18,2.639
Kreso Ljubicic,Retired,https://www.transfermarkt.us/kreso-ljubicic/profil/spieler/39958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ljubicic,16,Croatia,hr,FC Winterthur,Hanau,Krešo Ljubičić,Midfield - Defensive Midfield,"1,79 m",26.09.1988,42,1,4,0,10,0,1,5,10,3.292
Magnum Paulino,Retired,https://www.transfermarkt.us/magnum-paulino/profil/spieler/33523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulino,Unknown,Switzerland,ch,FC Winterthur,Unknown,Magnum Paulino Pereira,Midfield - Defensive Midfield,Unknown,20.06.1982,42,1,0,0,9,0,0,9,1,3.093
Musa Araz,Neuchâtel Xamax FCS,https://www.transfermarkt.us/musa-araz/profil/spieler/147037,https://img.a.transfermarkt.technology/portrait/small/147037-1504013992.png?lm=1,Araz,6,Switzerland,ch,FC Winterthur,Fribourg,Unknown,Midfield - Central Midfield,"1,73 m",17.01.1994,42,0,3,0,7,1,0,21,8,2.191
Pascal Castillo,Retired,https://www.transfermarkt.us/pascal-castillo/profil/spieler/2864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,-,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender - Centre-Back,"1,83 m",16.07.1976,41,2,0,0,7,0,0,2,0,3.569
Kurt Berger,---,https://www.transfermarkt.us/kurt-berger/profil/spieler/774349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berger,Unknown,Switzerland,ch,FC Winterthur,Uster,Unknown,Attack,Unknown,05.12.1927,40,9,0,0,0,0,0,0,1,3.534
Florian Baak,Without Club,https://www.transfermarkt.us/florian-baak/profil/spieler/296345,https://img.a.transfermarkt.technology/portrait/small/296345-1532354743.jpg?lm=1,Baak,15,Germany,de,FC Winterthur,Berlin,Unknown,Defender - Centre-Back,"1,91 m",18.03.1999,40,2,0,0,8,0,1,9,3,2.830
Nuno da Silva,AC Bellinzona,https://www.transfermarkt.us/nuno-da-silva/profil/spieler/203111,https://img.a.transfermarkt.technology/portrait/small/203111-1709712440.jpg?lm=1,da Silva,Unknown,Portugal,pt,FC Winterthur,Zürich,Nuno Filipe da Silva,Midfield - Right Midfield,"1,70 m",14.03.1994,40,5,4,0,3,0,0,14,25,2.106
Harry Koch,---,https://www.transfermarkt.us/harry-koch/profil/spieler/156120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koch,-,Switzerland,ch,FC Winterthur,Rüti ZH,Unknown,Defender,Unknown,02.09.1930,39,0,0,0,0,0,0,2,0,3.424
Dominik Ritter,SC Binningen II,https://www.transfermarkt.us/dominik-ritter/profil/spieler/62338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ritter,-,Switzerland,ch,FC Winterthur,Basel,Unknown,Midfield - Left Midfield,"1,83 m",23.06.1989,39,0,0,1,5,0,0,1,4,3.400
Poul-Erik Thygesen,Retired,https://www.transfermarkt.us/poul-erik-thygesen/profil/spieler/89898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thygesen,-,Denmark,dk,FC Winterthur,Gentofte,Unknown,Attack - Centre-Forward,Unknown,17.07.1950,39,19,0,0,3,0,0,2,10,3.204
Marco Mangold,Retired,https://www.transfermarkt.us/marco-mangold/profil/spieler/33273,https://img.a.transfermarkt.technology/portrait/small/33273-1547058254.jpg?lm=1,Mangold,Unknown,Switzerland,ch,FC Winterthur,Luzern,Unknown,Defender - Centre-Back,"1,86 m",07.04.1987,39,2,1,0,16,0,0,6,7,2.959
Michel Avanzini,Retired,https://www.transfermarkt.us/michel-avanzini/profil/spieler/65958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avanzini,-,Switzerland,ch,FC Winterthur,Winterthur,Unknown,Defender - Right-Back,"1,75 m",28.03.1989,39,1,0,0,12,0,0,5,6,2.957
Denis Simijonovic,FC Kloten,https://www.transfermarkt.us/denis-simijonovic/profil/spieler/156929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simijonovic,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield - Defensive Midfield,"1,86 m",24.08.1992,39,0,0,0,3,1,0,13,5,2.498
Yannick Schmid,FC Wil 1900,https://www.transfermarkt.us/yannick-schmid/profil/spieler/291896,https://img.a.transfermarkt.technology/portrait/small/291896-1648561655.jpg?lm=1,Schmid,-,Switzerland,ch,FC Winterthur,Luzern,Unknown,Defender - Centre-Back,"1,84 m",11.05.1995,38,0,0,0,4,0,0,2,4,3.155
Enrique Wild,FC Bulle,https://www.transfermarkt.us/enrique-wild/profil/spieler/359079,https://img.a.transfermarkt.technology/portrait/small/359079-1727605851.png?lm=1,Wild,-,Switzerland,ch,FC Winterthur,Frauenfeld,Unknown,Defender - Left-Back,"1,76 m",27.09.1999,38,1,1,0,0,0,0,19,8,1.832
Rolf Schmid,Retired,https://www.transfermarkt.us/rolf-schmid/profil/spieler/665045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmid,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Attack,Unknown,04.11.1939,37,13,0,0,0,0,0,0,0,3.330
Joseph Zürcher,Retired,https://www.transfermarkt.us/joseph-zurcher/profil/spieler/659941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zürcher,-,Switzerland,ch,FC Winterthur,Unknown,Unknown,Defender,Unknown,15.03.1925,37,0,0,0,0,0,0,1,3,3.082
Manuel Akanji,Manchester City,https://www.transfermarkt.us/manuel-akanji/profil/spieler/284730,https://img.a.transfermarkt.technology/portrait/small/284730-1684165752.jpg?lm=1,Akanji,4,Switzerland,ch,FC Winterthur,Wiesendangen,Manuel Obafemi Akanji,Defender - Centre-Back,"1,88 m",19.07.1995,37,1,2,0,3,1,0,3,2,3.045
Hanspeter Fehr,Retired,https://www.transfermarkt.us/hanspeter-fehr/profil/spieler/643187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fehr,Unknown,Switzerland,ch,FC Winterthur,Unknown,Unknown,Midfield,Unknown,07.04.1957,37,1,0,0,0,0,0,17,1,2.192
Aldin Turkes,FK Sarajevo,https://www.transfermarkt.us/aldin-turkes/profil/spieler/192655,https://img.a.transfermarkt.technology/portrait/small/192655-1726641333.jpg?lm=1,Turkes,15,Bosnia-Herzegovina,unknown,FC Winterthur,Zug,Aldin Turkeš,Attack - Centre-Forward,"1,93 m",22.04.1996,37,10,1,0,4,0,0,13,13,2.046
Charly Brupbacher,Retired,https://www.transfermarkt.us/charly-brupbacher/profil/spieler/774351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brupbacher,Unknown,Switzerland,ch,FC Winterthur,Unknown,Karl Brupbacher,Defender,Unknown,17.05.1926,36,11,0,0,0,0,0,0,0,3.240
Dario Marzino,BSC Young Boys,https://www.transfermarkt.us/dario-marzino/profil/spieler/254968,https://img.a.transfermarkt.technology/portrait/small/254968-1533135547.jpg?lm=1,Marzino,-,Switzerland,ch,FC Winterthur,Thun,Dario Nicola Marzino,Goalkeeper,"1,84 m",19.09.1996,36,0,0,0,0,0,0,0,0,3.240
Jonas Elmer,Retired,https://www.transfermarkt.us/jonas-elmer/profil/spieler/31774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elmer,2,Switzerland,ch,FC Winterthur,Zürich,Unknown,Defender - Left-Back,"1,76 m",28.02.1988,36,1,1,0,3,0,0,0,3,3.198
Thomas Weller,Retired,https://www.transfermarkt.us/thomas-weller/profil/spieler/19841,https://img.a.transfermarkt.technology/portrait/small/19841-1407695917.jpg?lm=1,Weller,Unknown,Germany,de,FC Winterthur,Zürich,Unknown,Midfield - Defensive Midfield,N/A,04.11.1980,36,5,0,0,4,0,0,0,6,3.175
