name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mijat Maric,Retired,https://www.transfermarkt.us/mijat-maric/profil/spieler/6666,https://img.a.transfermarkt.technology/portrait/small/6666-1487771520.jpg?lm=1,Maric,-,Switzerland,ch,FC St. Gallen 1879,Minusio,Unknown,Defender - Centre-Back,"1,88 m",30.04.1984,97,3,3,1,15,1,0,20,12,6.871
Patricio Mardones,Retired,https://www.transfermarkt.us/patricio-mardones/profil/spieler/420659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mardones,-,Chile,cl,FC St. Gallen 1879,San Vicente,Luis Patricio Mardones Díaz,Midfield - Defensive Midfield,"1,75 m",17.07.1962,96,9,0,0,12,0,1,6,10,8.041
Jürgen Gjasula,Retired,https://www.transfermarkt.us/jurgen-gjasula/profil/spieler/5197,https://img.a.transfermarkt.technology/portrait/small/5197-1499424919.jpg?lm=1,Gjasula,10,Albania,al,FC St. Gallen 1879,Tiranë,Jurgen Fatmir Gjasula,Midfield - Defensive Midfield,"1,89 m",05.12.1985,96,8,10,0,22,1,0,9,26,7.506
Basil Stillhart,FC Winterthur,https://www.transfermarkt.us/basil-stillhart/profil/spieler/269526,https://img.a.transfermarkt.technology/portrait/small/269526-1670353871.png?lm=1,Stillhart,-,Switzerland,ch,FC St. Gallen 1879,Wil,Unknown,Defender - Centre-Back,"1,77 m",24.03.1994,96,9,4,1,18,0,2,21,18,6.923
Danijel Aleksic,Konyaspor,https://www.transfermarkt.us/danijel-aleksic/profil/spieler/48119,https://img.a.transfermarkt.technology/portrait/small/48119-1727457436.png?lm=1,Aleksic,4,Serbia,rs,FC St. Gallen 1879,Pula,Дaниjeл Aлeкcић,Midfield - Attacking Midfield,"1,82 m",30.04.1991,96,24,13,0,10,0,0,23,39,6.141
Jerzy Gorgon,Retired,https://www.transfermarkt.us/jerzy-gorgon/profil/spieler/142148,https://img.a.transfermarkt.technology/portrait/small/142148-1465291408.jpg?lm=1,Gorgon,6,Poland,pl,FC St. Gallen 1879,Zabrze,Jerzy Gorgoń,Defender - Centre-Back,"1,87 m",18.07.1949,94,2,0,0,2,0,0,0,8,8.334
Bertram Mogg,Retired,https://www.transfermarkt.us/bertram-mogg/profil/spieler/642395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Unknown,Unknown,20.02.1949,94,5,0,0,7,0,0,13,29,6.775
Ivan Martic,Retired,https://www.transfermarkt.us/ivan-martic/profil/spieler/73048,https://img.a.transfermarkt.technology/portrait/small/73048-1676966543.png?lm=1,Martic,Unknown,Switzerland,ch,FC St. Gallen 1879,Uzwil,Ivan Martić,Defender - Right-Back,"1,84 m",02.10.1990,94,1,6,0,11,0,0,22,17,6.559
Wilco Hellinga,Retired,https://www.transfermarkt.us/wilco-hellinga/profil/spieler/4943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hellinga,Unknown,Netherlands,nl,FC St. Gallen 1879,Gorredijk,Unknown,Midfield,"1,72 m",16.08.1970,92,8,0,0,26,0,0,1,7,8.053
Dzengis Cavusevic,Retired,https://www.transfermarkt.us/dzengis-cavusevic/profil/spieler/68287,https://img.a.transfermarkt.technology/portrait/small/68287-1448893576.jpg?lm=1,Cavusevic,10,Slovenia,si,FC St. Gallen 1879,Ljubljana,Džengis Čavušević,Attack - Centre-Forward,"1,87 m",26.11.1987,92,16,11,0,10,0,0,43,43,4.591
Erminio Piserchia,Retired,https://www.transfermarkt.us/erminio-piserchia/profil/spieler/557148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piserchia,Unknown,Italy,it,FC St. Gallen 1879,Unknown,Unknown,Midfield,Unknown,12.01.1964,91,17,0,0,4,0,0,3,17,7.414
Albert Vallci,FC St. Gallen 1879,https://www.transfermarkt.us/albert-vallci/profil/spieler/261935,https://img.a.transfermarkt.technology/portrait/small/261935-1721333092.png?lm=1,Vallci,-,Austria,at,FC St. Gallen 1879,Voitsberg,Albert Vallçi,Defender - Centre-Back,"1,91 m",02.07.1995,91,10,1,1,27,0,0,11,7,7.371
Marco Hämmerli,Retired,https://www.transfermarkt.us/marco-hammerli/profil/spieler/4775,https://img.a.transfermarkt.technology/portrait/small/4775-1489729372.jpg?lm=1,Hämmerli,-,Switzerland,ch,FC St. Gallen 1879,Flawil SG,Unknown,Midfield - Left Midfield,"1,74 m",07.05.1985,90,6,0,0,10,0,0,22,23,6.043
Nicola Colacino,Retired,https://www.transfermarkt.us/nicola-colacino/profil/spieler/20109,https://img.a.transfermarkt.technology/portrait/small/s_20109_9660_2013_03_12_1.jpg?lm=1,Colacino,Unknown,Italy,it,FC St. Gallen 1879,Unknown,Nicola Colacino Sergio,Midfield - Left Midfield,"1,75 m",14.06.1978,90,3,1,0,11,0,0,48,24,4.255
Eric Pédat,Retired,https://www.transfermarkt.us/eric-pedat/profil/spieler/110379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pédat,Unknown,Switzerland,ch,FC St. Gallen 1879,Genève,Unknown,Goalkeeper,"1,79 m",23.07.1967,88,0,0,0,1,0,0,0,0,7.980
Oscar Scarione,Without Club,https://www.transfermarkt.us/oscar-scarione/profil/spieler/47011,https://img.a.transfermarkt.technology/portrait/small/47011-1499952379.jpg?lm=1,Scarione,Unknown,Argentina,ar,FC St. Gallen 1879,José Carlos Paz,Ezequiel Oscar Scarione,Midfield - Attacking Midfield,"1,79 m",14.07.1985,88,42,14,0,5,0,0,1,12,7.727
Harald Gämperle,Retired,https://www.transfermarkt.us/harald-gamperle/profil/spieler/104265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gämperle,-,Switzerland,ch,FC St. Gallen 1879,St. Gallen,Unknown,Defender - Right-Back,"1,81 m",11.05.1968,88,6,0,0,11,0,0,7,9,7.310
Alain Wiss,Retired,https://www.transfermarkt.us/alain-wiss/profil/spieler/58165,https://img.a.transfermarkt.technology/portrait/small/58165-1695285028.jpg?lm=1,Unknown,Unknown,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Unknown,Unknown,21.08.1990,88,3,2,1,30,0,0,16,19,6.224
Roman Buess,FC Winterthur,https://www.transfermarkt.us/roman-buess/profil/spieler/111430,https://img.a.transfermarkt.technology/portrait/small/111430-1689794498.jpg?lm=1,Buess,18,Switzerland,ch,FC St. Gallen 1879,Basel,Unknown,Attack - Centre-Forward,"1,83 m",21.09.1992,87,23,14,0,8,0,0,24,26,5.756
Bastien Toma,FC St. Gallen 1879,https://www.transfermarkt.us/bastien-toma/profil/spieler/390179,https://img.a.transfermarkt.technology/portrait/small/390179-1721333065.png?lm=1,Toma,8,Switzerland,ch,FC St. Gallen 1879,Sion,Unknown,Midfield - Central Midfield,"1,74 m",24.06.1999,87,6,12,0,8,0,0,28,41,5.342
Daniel Raschle,Retired,https://www.transfermarkt.us/daniel-raschle/profil/spieler/566294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raschle,Unknown,Switzerland,ch,FC St. Gallen 1879,"Posadas, Misiones",Daniel Eduardo Raschle Matucheski,Midfield,Unknown,15.08.1963,86,11,0,0,21,0,2,9,20,6.546
Moreno Costanzo,Retired,https://www.transfermarkt.us/moreno-costanzo/profil/spieler/41207,https://img.a.transfermarkt.technology/portrait/small/41207-1545464647.JPG?lm=1,Costanzo,16,Switzerland,ch,FC St. Gallen 1879,Wil,Unknown,Midfield - Attacking Midfield,"1,79 m",20.02.1988,86,28,7,0,12,0,0,28,21,5.374
Heinz Rütti,Retired,https://www.transfermarkt.us/heinz-rutti/profil/spieler/732368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rütti,Unknown,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Defender,Unknown,16.04.1948,85,0,0,0,2,0,0,0,1,7.585
Juan Pablo Garat,Retired,https://www.transfermarkt.us/juan-pablo-garat/profil/spieler/32446,https://img.a.transfermarkt.technology/portrait/small/32446-1501401442.jpg?lm=1,Garat,Unknown,Argentina,ar,FC St. Gallen 1879,Buenos Aires,Unknown,Defender - Centre-Back,"1,87 m",19.04.1983,84,5,0,1,18,0,0,12,7,6.455
Adrian Eugster,Retired,https://www.transfermarkt.us/adrian-eugster/profil/spieler/4838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eugster,-,Switzerland,ch,FC St. Gallen 1879,Uzwil,Unknown,Defender - Right-Back,N/A,27.03.1978,84,1,0,0,5,0,0,40,26,4.161
Diego Ciccone,Retired,https://www.transfermarkt.us/diego-ciccone/profil/spieler/47408,https://img.a.transfermarkt.technology/portrait/small/47408-1504203440.jpg?lm=1,Ciccone,-,Switzerland,ch,FC St. Gallen 1879,Winterthur,Unknown,Midfield - Central Midfield,"1,73 m",21.07.1987,84,5,3,0,7,0,0,55,16,3.305
Willem Geubbels,FC St. Gallen 1879,https://www.transfermarkt.us/willem-geubbels/profil/spieler/463620,https://img.a.transfermarkt.technology/portrait/small/463620-1721330844.png?lm=1,Geubbels,-,France,fr,FC St. Gallen 1879,Villeurbanne,Willem Davnis Louis Didier Geubbels,Attack - Centre-Forward,"1,86 m",16.08.2001,83,23,7,0,6,0,1,25,52,4.655
Karl Hutter,Retired,https://www.transfermarkt.us/karl-hutter/profil/spieler/713042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutter,Unknown,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Goalkeeper,Unknown,12.07.1953,81,0,0,0,1,0,0,0,1,7.288
Dejan Stojanovic,SCR Altach,https://www.transfermarkt.us/dejan-stojanovic/profil/spieler/115989,https://img.a.transfermarkt.technology/portrait/small/115989-1726056219.jpg?lm=1,Stojanovic,-,Austria,at,FC St. Gallen 1879,Feldkirch,Дејан Стојановиќ,Goalkeeper,"1,96 m",19.07.1993,81,0,0,1,6,0,1,1,1,7.235
Mohammed Mouidi,Retired,https://www.transfermarkt.us/mohammed-mouidi/profil/spieler/256315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mouidi,-,Morocco,ma,FC St. Gallen 1879,Unknown,Unknown,Defender,Unknown,20.08.1967,78,2,0,0,12,0,0,11,17,5.866
Bruno Sutter,Retired,https://www.transfermarkt.us/bruno-sutter/profil/spieler/4776,https://img.a.transfermarkt.technology/portrait/small/s_4776_163_2009_1.jpg?lm=1,Sutter,-,Switzerland,ch,FC St. Gallen 1879,Langenthal,Unknown,Midfield - Central Midfield,"1,76 m",16.04.1977,78,7,14,0,9,0,0,21,39,4.678
Kurt Feuz,Retired,https://www.transfermarkt.us/kurt-feuz/profil/spieler/642235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feuz,Unknown,Switzerland,ch,FC St. Gallen 1879,Derendingen,Unknown,Defender,Unknown,18.10.1952,77,1,0,0,12,0,0,3,5,6.630
Francesco Di Jorio,Retired,https://www.transfermarkt.us/francesco-di-jorio/profil/spieler/3897,https://img.a.transfermarkt.technology/portrait/small/3897-1618841581.jpg?lm=1,Di Jorio,-,Switzerland,ch,FC St. Gallen 1879,Dielsdorf,Unknown,Midfield - Left Midfield,"1,70 m",22.09.1973,77,4,1,0,15,0,0,12,23,5.786
Mario Signer,Retired,https://www.transfermarkt.us/mario-signer/profil/spieler/353768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Signer,Unknown,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Midfield,Unknown,02.07.1957,76,4,1,0,3,0,0,9,7,6.158
Kwadwo Duah,Ludogorets Razgrad,https://www.transfermarkt.us/kwadwo-duah/profil/spieler/254955,https://img.a.transfermarkt.technology/portrait/small/254955-1736106587.png?lm=1,Duah,-,Switzerland,ch,FC St. Gallen 1879,London,Unknown,Attack - Centre-Forward,"1,85 m",24.02.1997,76,28,9,0,5,0,0,20,43,4.680
Roberto Rodriguez,FC Kosova Zurich,https://www.transfermarkt.us/roberto-rodriguez/profil/spieler/68021,https://img.a.transfermarkt.technology/portrait/small/68021-1699365543.jpg?lm=1,Rodriguez,7,Switzerland,ch,FC St. Gallen 1879,Zürich,Roberto Iván Rodriguez Araya,Attack - Left Winger,"1,80 m",28.07.1990,75,17,8,0,9,0,1,35,28,3.951
Boris Babic,FC Lugano,https://www.transfermarkt.us/boris-babic/profil/spieler/237660,https://img.a.transfermarkt.technology/portrait/small/237660-1738930556.jpg?lm=1,Babic,-,Switzerland,ch,FC St. Gallen 1879,Walenstadt,Unknown,Attack - Centre-Forward,"1,80 m",10.11.1997,75,10,6,0,2,0,0,39,32,3.182
Stéphane Nater,Retired,https://www.transfermarkt.us/stephane-nater/profil/spieler/66061,https://img.a.transfermarkt.technology/portrait/small/66061-1597726542.jpg?lm=1,Nater,14,Tunisia,tn,FC St. Gallen 1879,Troyes,Stéphane Houcine Nater,Midfield - Defensive Midfield,"1,86 m",20.01.1984,74,2,2,1,11,1,0,2,8,6.400
Armin Bischofberger,Retired,https://www.transfermarkt.us/armin-bischofberger/profil/spieler/353833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bischofberger,Unknown,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Attack,Unknown,24.09.1963,74,0,0,1,3,0,0,10,4,6.097
Michael Lang,Retired,https://www.transfermarkt.us/michael-lang/profil/spieler/51346,https://img.a.transfermarkt.technology/portrait/small/51346-1533288909.jpg?lm=1,Lang,7,Switzerland,ch,FC St. Gallen 1879,St.Gallen,Michael Rico Lang,Defender - Right-Back,"1,85 m",08.02.1991,74,5,1,0,19,0,0,14,7,5.640
André Fimian,Retired,https://www.transfermarkt.us/andre-fimian/profil/spieler/299192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fimian,-,Switzerland,ch,FC St. Gallen 1879,Zürich,Unknown,Attack,Unknown,24.09.1964,73,12,0,0,3,0,0,13,16,5.602
Roger Corminboeuf,Retired,https://www.transfermarkt.us/roger-corminboeuf/profil/spieler/642315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corminboeuf,Unknown,Switzerland,ch,FC St. Gallen 1879,Estavayer,Unknown,Midfield,Unknown,04.10.1952,73,5,0,0,2,0,0,12,15,5.500
Goran Karanovic,Retired,https://www.transfermarkt.us/goran-karanovic/profil/spieler/33337,https://img.a.transfermarkt.technology/portrait/small/33337-1727367561.jpg?lm=1,Karanovic,-,Switzerland,ch,FC St. Gallen 1879,Sanski Most,Unknown,Attack - Centre-Forward,"1,85 m",13.10.1987,73,27,4,0,3,0,0,29,25,3.972
Zeljko Perusic,---,https://www.transfermarkt.us/zeljko-perusic/profil/spieler/111119,https://img.a.transfermarkt.technology/portrait/small/111119-1646057926.png?lm=1,Perusic,-,Croatia,hr,FC St. Gallen 1879,Duga Resa,Željko Perušić,Midfield - Left Midfield,N/A,23.03.1936,72,3,0,0,1,0,0,0,7,6.290
Davide Callà,Retired,https://www.transfermarkt.us/davide-calla/profil/spieler/4774,https://img.a.transfermarkt.technology/portrait/small/4774-1473161793.jpg?lm=1,Callà,-,Switzerland,ch,FC St. Gallen 1879,Winterthur,Unknown,Midfield - Right Midfield,"1,76 m",06.10.1984,72,8,13,0,14,0,1,3,21,5.993
Francisco Aguirre,Retired,https://www.transfermarkt.us/francisco-aguirre/profil/spieler/19179,https://img.a.transfermarkt.technology/portrait/small/s_19179_5496_2012_10_27_1.jpg?lm=1,Aguirre,Unknown,Argentina,ar,FC St. Gallen 1879,Buenos Aires,Unknown,Attack - Centre-Forward,"1,78 m",01.09.1977,72,34,4,0,5,1,0,6,30,5.623
Fabian Frei,FC Winterthur,https://www.transfermarkt.us/fabian-frei/profil/spieler/52595,https://img.a.transfermarkt.technology/portrait/small/52595-1501159939.jpg?lm=1,Frei,20,Switzerland,ch,FC St. Gallen 1879,Frauenfeld,Unknown,Midfield - Defensive Midfield,"1,83 m",08.01.1989,72,18,14,0,9,0,0,10,21,5.544
Zé Vítor,Retired,https://www.transfermarkt.us/ze-vitor/profil/spieler/44170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zé Vítor,Unknown,Portugal,pt,FC St. Gallen 1879,Funchal,Unknown,Attack - Right Winger,"1,76 m",11.02.1982,72,7,8,0,11,2,1,12,30,4.935
Adrian Winter,Retired,https://www.transfermarkt.us/adrian-winter/profil/spieler/59681,https://img.a.transfermarkt.technology/portrait/small/59681-1533381095.jpg?lm=1,Winter,6,Switzerland,ch,FC St. Gallen 1879,Thalwil,Unknown,Midfield - Right Midfield,"1,78 m",08.07.1986,71,7,2,0,7,0,0,18,18,4.968
René Müller,Retired,https://www.transfermarkt.us/rene-muller/profil/spieler/156242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,-,Switzerland,ch,FC St. Gallen 1879,Emmenbrücke,Unknown,Midfield,"1,74 m",20.09.1956,71,12,0,0,3,0,0,35,5,4.326
Marcos Gelabert,Retired,https://www.transfermarkt.us/marcos-gelabert/profil/spieler/20130,https://img.a.transfermarkt.technology/portrait/small/20130-1722343584.jpg?lm=1,Gelabert,Unknown,Argentina,ar,FC St. Gallen 1879,General Pico,Marcos Agustín Gelabert,Midfield - Defensive Midfield,"1,76 m",16.09.1981,70,4,1,0,21,1,1,1,16,5.882
Albert Bunjaku,Retired,https://www.transfermarkt.us/albert-bunjaku/profil/spieler/19194,https://img.a.transfermarkt.technology/portrait/small/19194-1532438544.jpg?lm=1,Bunjaku,-,Kosovo,unknown,FC St. Gallen 1879,Gjilan,Unknown,Attack - Centre-Forward,"1,78 m",29.11.1983,70,14,4,0,13,0,0,16,33,4.594
Iván Zamorano,Retired,https://www.transfermarkt.us/ivan-zamorano/profil/spieler/129083,https://img.a.transfermarkt.technology/portrait/small/129083-1605190647.jpg?lm=1,Zamorano,9,Chile,cl,FC St. Gallen 1879,Maipú,Iván Luis Zamorano Zamora,Attack - Centre-Forward,"1,78 m",18.01.1967,69,41,0,0,5,0,0,2,6,5.987
Martin Stocklasa,Retired,https://www.transfermarkt.us/martin-stocklasa/profil/spieler/19829,https://img.a.transfermarkt.technology/portrait/small/s_19829_5673_2010_1.jpg?lm=1,Stocklasa,6,Liechtenstein,li,FC St. Gallen 1879,Grabs SG,Unknown,Defender - Centre-Back,"1,92 m",29.05.1979,69,1,0,0,13,0,0,5,1,5.921
Mihailo Stevanovic,FC St. Gallen 1879,https://www.transfermarkt.us/mihailo-stevanovic/profil/spieler/499330,https://img.a.transfermarkt.technology/portrait/small/499330-1721332869.png?lm=1,Stevanovic,8,Serbia,rs,FC St. Gallen 1879,Liestal BL,Михаило Стевановић,Midfield - Central Midfield,"1,86 m",04.01.2002,68,6,3,0,4,0,0,32,17,3.597
Manfred Rindlisbacher,Retired,https://www.transfermarkt.us/manfred-rindlisbacher/profil/spieler/642205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rindlisbacher,Unknown,Switzerland,ch,FC St. Gallen 1879,Frauenfeld,Unknown,Attack,Unknown,06.10.1958,68,8,0,0,1,0,0,37,7,3.554
Anton Weibel,Retired,https://www.transfermarkt.us/anton-weibel/profil/spieler/315837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weibel,-,Switzerland,ch,FC St. Gallen 1879,Flawil SG,Anton Max Weibel,Defender,Unknown,08.09.1941,67,7,0,0,1,0,0,1,1,6.025
Pascal Cerrone,Retired,https://www.transfermarkt.us/pascal-cerrone/profil/spieler/4862,https://img.a.transfermarkt.technology/portrait/small/s_4862_850_2014_03_14_1.jpg?lm=1,Cerrone,-,Switzerland,ch,FC St. Gallen 1879,Frauenfeld,Unknown,Defender - Centre-Back,"1,78 m",12.06.1981,67,0,2,0,12,0,1,6,9,5.349
Chima Okoroji,FC St. Gallen 1879,https://www.transfermarkt.us/chima-okoroji/profil/spieler/284035,https://img.a.transfermarkt.technology/portrait/small/284035-1721332074.png?lm=1,Okoroji,Unknown,Germany,de,FC St. Gallen 1879,München,Chima Sean Okoroji,Defender - Left-Back,"1,80 m",19.04.1997,67,0,4,1,9,0,0,14,16,4.716
Fabian Schubert,TSV 1860 Munich,https://www.transfermarkt.us/fabian-schubert/profil/spieler/276998,https://img.a.transfermarkt.technology/portrait/small/276998-1721853426.jpg?lm=1,Schubert,Unknown,Austria,at,FC St. Gallen 1879,Eisenkappel-Vellach,Unknown,Attack - Centre-Forward,"1,94 m",29.08.1994,67,16,4,0,10,0,0,46,20,2.359
Miro Muheim,Hamburger SV,https://www.transfermarkt.us/miro-muheim/profil/spieler/298603,https://img.a.transfermarkt.technology/portrait/small/298603-1728395082.jpg?lm=1,Muheim,20,Switzerland,ch,FC St. Gallen 1879,Zürich,Miro Max Maria Muheim,Defender - Left-Back,"1,82 m",24.03.1998,66,0,6,1,9,1,0,5,8,5.420
Luigi Stomeo,---,https://www.transfermarkt.us/luigi-stomeo/profil/spieler/642204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stomeo,Unknown,Italy,it,FC St. Gallen 1879,Lecce,Unknown,Attack,Unknown,02.08.1952,66,30,0,0,1,0,0,7,15,5.377
Patrick Sutter,FC Stade-Lausanne-Ouchy,https://www.transfermarkt.us/patrick-sutter/profil/spieler/410617,https://img.a.transfermarkt.technology/portrait/small/410617-1670354028.png?lm=1,Sutter,Unknown,Switzerland,ch,FC St. Gallen 1879,St. Gallen,Unknown,Defender - Right-Back,"1,72 m",18.01.1999,66,2,4,0,5,1,0,18,28,3.848
Patrick Bühlmann,Retired,https://www.transfermarkt.us/patrick-buhlmann/profil/spieler/65594,https://img.a.transfermarkt.technology/portrait/small/65594-1618841900.jpg?lm=1,Bühlmann,-,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Midfield - Left Midfield,N/A,16.08.1971,65,4,0,0,9,0,0,4,17,5.244
Julian Von Moos,Servette FC,https://www.transfermarkt.us/julian-von-moos/profil/spieler/500762,https://img.a.transfermarkt.technology/portrait/small/500762-1670354583.png?lm=1,Von Moos,11,Switzerland,ch,FC St. Gallen 1879,Münsterlingen,Julian Tobias Emilio Vonmoos,Midfield - Right Midfield,"1,81 m",01.04.2001,65,13,15,0,9,0,1,19,43,3.928
Alfred Scheiwiler,Retired,https://www.transfermarkt.us/alfred-scheiwiler/profil/spieler/156190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scheiwiler,-,Switzerland,ch,FC St. Gallen 1879,Gossau SG,Unknown,Midfield,"1,80 m",04.02.1956,64,6,0,0,3,0,0,0,2,5.741
Hugo Rubio,Retired,https://www.transfermarkt.us/hugo-rubio/profil/spieler/222800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubio,-,Chile,cl,FC St. Gallen 1879,Talca,Hugo Eduardo Rubio Montecinos,Attack - Centre-Forward,"1,74 m",05.07.1960,64,18,0,0,13,0,2,2,7,5.591
Roy Gelmi,FC Schaffhausen,https://www.transfermarkt.us/roy-gelmi/profil/spieler/282520,https://img.a.transfermarkt.technology/portrait/small/282520-1545463083.JPG?lm=1,Gelmi,-,Switzerland,ch,FC St. Gallen 1879,Bülach,Unknown,Defender - Centre-Back,"1,88 m",01.03.1995,64,2,0,1,12,0,0,5,7,5.383
Norbert Senn,Retired,https://www.transfermarkt.us/norbert-senn/profil/spieler/642201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Senn,Unknown,Switzerland,ch,FC St. Gallen 1879,Romanshorn,Unknown,Midfield,Unknown,13.01.1958,64,4,0,0,2,0,0,5,5,5.373
Edwin Vurens,Retired,https://www.transfermarkt.us/edwin-vurens/profil/spieler/154259,https://img.a.transfermarkt.technology/portrait/small/s_154259_123_2012_1.jpg?lm=1,Vurens,-,Netherlands,nl,FC St. Gallen 1879,Stompwijk,Unknown,Attack - Centre-Forward,"1,88 m",06.06.1968,64,17,0,0,10,1,0,4,17,5.298
Dusan Pavlovic,Retired,https://www.transfermarkt.us/dusan-pavlovic/profil/spieler/4784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavlovic,-,Switzerland,ch,FC St. Gallen 1879,Bern,Dušan Pavlović,Midfield - Right Midfield,"1,83 m",24.09.1977,64,11,7,0,6,1,0,6,20,4.954
Martin Frei,Retired,https://www.transfermarkt.us/martin-frei/profil/spieler/353832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frei,Unknown,Switzerland,ch,FC St. Gallen 1879,Muttenz,Unknown,Defender,"1,71 m",13.11.1959,63,9,0,0,1,0,0,9,1,5.094
Cedric Itten,BSC Young Boys,https://www.transfermarkt.us/cedric-itten/profil/spieler/243856,https://img.a.transfermarkt.technology/portrait/small/243856-1683103359.jpg?lm=1,Itten,16,Switzerland,ch,FC St. Gallen 1879,Basel,Cedric Jan Itten,Attack - Centre-Forward,"1,90 m",27.12.1996,63,36,11,0,6,0,0,12,18,4.520
Charles Amoah,Retired,https://www.transfermarkt.us/charles-amoah/profil/spieler/3068,https://img.a.transfermarkt.technology/portrait/small/3068-1461756304.jpg?lm=1,Amoah,-,Ghana,gh,FC St. Gallen 1879,Accra,Charles Baye Amoah,Attack - Centre-Forward,"1,75 m",28.02.1975,62,43,1,0,2,0,0,2,9,5.344
Markus Wanner,Retired,https://www.transfermarkt.us/markus-wanner/profil/spieler/311423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wanner,Unknown,Switzerland,ch,FC St. Gallen 1879,Winterthur,Unknown,Defender,Unknown,18.02.1973,62,0,0,0,2,1,0,5,8,5.062
Ermir Lenjani,FC Schaffhausen,https://www.transfermarkt.us/ermir-lenjani/profil/spieler/66052,https://img.a.transfermarkt.technology/portrait/small/66052-1722799075.jpg?lm=1,Lenjani,3,Albania,al,FC St. Gallen 1879,Prishtinë,Ermir Limon Lenjani,Defender - Left-Back,"1,75 m",05.08.1989,62,4,3,0,11,0,0,7,2,5.002
David Sene,Retired,https://www.transfermarkt.us/david-sene/profil/spieler/406721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sene,Unknown,France,fr,FC St. Gallen 1879,Alès,David François Sene,Defender - Centre-Back,Unknown,24.12.1967,62,3,0,1,9,1,2,9,2,4.787
Georgi Slavchev,Retired,https://www.transfermarkt.us/georgi-slavchev/profil/spieler/106939,https://img.a.transfermarkt.technology/portrait/small/106939-1652209562.png?lm=1,Slavchev,-,Bulgaria,bg,FC St. Gallen 1879,Kyustendil,Георги Славчев,Midfield - Defensive Midfield,"1,92 m",01.10.1969,62,7,0,0,6,1,0,14,35,3.785
Markus Brunner,Retired,https://www.transfermarkt.us/markus-brunner/profil/spieler/20108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brunner,-,Switzerland,ch,FC St. Gallen 1879,Unknown,Unknown,Defender,"1,80 m",14.03.1974,61,4,0,1,6,0,3,1,4,5.229
Markus Pfirter,Retired,https://www.transfermarkt.us/markus-pfirter/profil/spieler/301021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pfirter,-,Switzerland,ch,FC St. Gallen 1879,Basel,Paul Markus Pfirter,Defender,Unknown,23.09.1939,61,0,0,0,1,0,0,6,3,5.082
Nicolas Lüchinger,Retired,https://www.transfermarkt.us/nicolas-luchinger/profil/spieler/183260,https://img.a.transfermarkt.technology/portrait/small/183260-1606503800.jpg?lm=1,Lüchinger,16,Switzerland,ch,FC St. Gallen 1879,Oberriet,Unknown,Defender - Right-Back,"1,76 m",16.10.1994,60,2,9,0,19,0,0,3,21,4.715
