name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Wellington Paulista,Retired,https://www.transfermarkt.us/wellington-paulista/profil/spieler/51716,https://img.a.transfermarkt.technology/portrait/small/51716-1543929199.jpg?lm=1,Wellington Paulista,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São Paulo,Unknown,Attack - Centre-Forward,"1,80 m",22.04.1983,40,14,5,0,8,0,0,0,19,3.316
Moisés,CSKA Moscow,https://www.transfermarkt.us/moises/profil/spieler/368468,https://img.a.transfermarkt.technology/portrait/small/368468-1659678313.png?lm=1,Moisés,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São Paulo,Unknown,Defender - Left-Back,"1,84 m",11.03.1995,40,0,2,0,3,1,0,3,2,3.280
Luciano Almeida,Retired,https://www.transfermarkt.us/luciano-almeida/profil/spieler/52701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luciano Almeida,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Unknown,Unknown,Defender - Left-Back,"1,80 m",14.04.1975,40,3,1,0,8,0,0,10,18,2.453
Rafael,Retired,https://www.transfermarkt.us/rafael/profil/spieler/61892,https://img.a.transfermarkt.technology/portrait/small/61892-1563889964.jpg?lm=1,Rafael,-,Brazil,br,Botafogo de Futebol e Regatas,Petrópolis,Unknown,Defender - Right-Back,"1,72 m",09.07.1990,40,0,2,0,7,1,1,17,14,1.807
Rhuan,AA Internacional de Limeira,https://www.transfermarkt.us/rhuan/profil/spieler/371258,https://img.a.transfermarkt.technology/portrait/small/371258-1597923981.jpg?lm=1,Rhuan,-,Brazil,br,Botafogo de Futebol e Regatas,São Gonçalo,Unknown,Midfield - Attacking Midfield,"1,70 m",25.01.2000,40,1,1,0,3,0,0,22,12,1.728
Janderson,Esporte Clube Vitória,https://www.transfermarkt.us/janderson/profil/spieler/976561,https://img.a.transfermarkt.technology/portrait/small/976561-1682522605.jpg?lm=1,Janderson,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São João de Meriti,Unknown,Attack - Centre-Forward,"1,89 m",06.05.1999,40,4,4,0,5,0,1,29,8,1.275
Willian Arão,Panathinaikos FC,https://www.transfermarkt.us/willian-arao/profil/spieler/210747,https://img.a.transfermarkt.technology/portrait/small/210747-1666617919.png?lm=1,Arão,-,Brazil,br,Botafogo de Futebol e Regatas,São Paulo,Willian Souza Arão da Silva,Midfield - Defensive Midfield,"1,81 m",12.03.1992,39,6,3,0,2,1,1,1,0,3.377
Kevin,EC Primavera,https://www.transfermarkt.us/kevin/profil/spieler/520430,https://img.a.transfermarkt.technology/portrait/small/520430-1598272493.jpg?lm=1,Kevin,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Teresina,Unknown,Defender - Right-Back,"1,74 m",07.09.1997,39,0,2,1,4,0,0,2,10,3.118
Victor Simões,Retired,https://www.transfermarkt.us/victor-simoes/profil/spieler/13050,https://img.a.transfermarkt.technology/portrait/small/13050-1617016364.jpg?lm=1,Victor Simões,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,76 m",23.03.1981,39,8,3,0,9,0,0,9,5,2.881
Pedro Raul,Ceará Sporting Club,https://www.transfermarkt.us/pedro-raul/profil/spieler/547443,https://img.a.transfermarkt.technology/portrait/small/547443-1547563183.png?lm=1,Pedro Raul,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Porto Alegre,Unknown,Attack - Centre-Forward,"1,93 m",05.11.1996,39,12,2,0,5,0,0,9,9,2.828
Igor Jesus,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/igor-jesus/profil/spieler/432164,https://img.a.transfermarkt.technology/portrait/small/432164-1725325779.jpg?lm=1,Igor Jesus,-,Brazil,br,Botafogo de Futebol e Regatas,Cuiabá,Igor Jesus Maciel da Cruz,Attack - Centre-Forward,"1,79 m",25.02.2001,39,9,5,0,5,0,0,7,14,2.787
Carlos Alberto,Retired,https://www.transfermarkt.us/carlos-alberto/profil/spieler/64956,https://img.a.transfermarkt.technology/portrait/small/s_64956_8793_2010_1.jpg?lm=1,Carlos Alberto,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Pelotas,Unknown,Midfield - Defensive Midfield,"1,87 m",23.04.1981,39,1,1,0,3,0,0,12,12,2.382
Luis Henrique,Paternò Calcio,https://www.transfermarkt.us/luis-henrique/profil/spieler/379877,https://img.a.transfermarkt.technology/portrait/small/379877-1597039151.jpg?lm=1,Luis Henrique,-,Brazil,br,Botafogo de Futebol e Regatas,Vila Velha,Unknown,Attack - Centre-Forward,"1,84 m",17.03.1998,39,7,1,0,5,0,0,17,14,2.049
Edno,Retired,https://www.transfermarkt.us/edno/profil/spieler/55317,https://img.a.transfermarkt.technology/portrait/small/s_55317_1022_2013_02_15_1.jpg?lm=1,Edno,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Lages,Unknown,Attack - Centre-Forward,"1,83 m",31.05.1983,39,6,4,0,4,0,0,29,3,1.737
Triguinho,Retired,https://www.transfermarkt.us/triguinho/profil/spieler/50541,https://img.a.transfermarkt.technology/portrait/small/50541-1720055507.jpg?lm=1,Triguinho,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Piquetes,Unknown,Defender - Left-Back,"1,77 m",25.02.1979,38,1,0,0,14,0,0,1,12,3.160
Pedro Castro,Clube do Remo (PA),https://www.transfermarkt.us/pedro-castro/profil/spieler/214312,https://img.a.transfermarkt.technology/portrait/small/214312-1733319396.jpg?lm=1,Pedro Castro,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Volta Redonda,Unknown,Midfield - Central Midfield,"1,80 m",05.02.1993,38,5,1,0,7,0,0,3,22,2.743
Gustavo Sauer,Wuhan Three Towns,https://www.transfermarkt.us/gustavo-sauer/profil/spieler/336158,https://img.a.transfermarkt.technology/portrait/small/336158-1693412966.png?lm=1,Sauer,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Joinville,Gustavo Affonso Sauerbeck,Attack - Right Winger,"1,81 m",30.04.1993,38,7,4,0,2,0,0,15,21,1.754
Christiano Asprilla,Retired,https://www.transfermarkt.us/christiano-asprilla/profil/spieler/52685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christiano Asprilla,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São Gonçalo do Sapucaí,Unknown,Defender - Centre-Back,"1,81 m",04.05.1981,37,1,0,0,9,0,0,10,4,2.667
Eduardo Neto,Esporte Clube Jacuipense (BA),https://www.transfermarkt.us/eduardo-neto/profil/spieler/73094,https://img.a.transfermarkt.technology/portrait/small/73094-1616059625.jpg?lm=1,Eduardo Neto,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Salvador,Unknown,Midfield - Defensive Midfield,"1,85 m",24.10.1988,37,1,5,0,9,0,1,10,6,2.480
Guilherme Santos,Brasiliense FC (DF),https://www.transfermarkt.us/guilherme-santos/profil/spieler/53965,https://img.a.transfermarkt.technology/portrait/small/53965-1681557112.jpg?lm=1,Guilherme Santos,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Jequié,Guilherme Oliveira Santos,Defender - Left-Back,"1,73 m",05.02.1988,37,0,1,0,9,0,0,10,12,2.410
Cuiabano,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/cuiabano/profil/spieler/891353,https://img.a.transfermarkt.technology/portrait/small/891353-1723245970.jpg?lm=1,Cuiabano,6,Brazil,br,Botafogo de Futebol e Regatas,Cuiabá,Unknown,Defender - Left-Back,"1,79 m",16.02.2003,37,4,3,0,10,0,1,11,7,2.391
Jean Irmer,Grêmio Novorizontino,https://www.transfermarkt.us/jean-irmer/profil/spieler/349826,https://img.a.transfermarkt.technology/portrait/small/349826-1659139543.jpg?lm=1,Jean Irmer,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Brasília,Unknown,Midfield - Defensive Midfield,"1,83 m",26.09.1994,37,1,4,0,12,0,2,12,14,2.002
Zé Carlos,Retired,https://www.transfermarkt.us/ze-carlos/profil/spieler/67805,https://img.a.transfermarkt.technology/portrait/small/s_67805_8698_2010_1.jpg?lm=1,Zé Carlos,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Jaíba,Unknown,Defender - Left-Back,"1,77 m",15.08.1980,37,6,2,0,3,0,1,15,14,1.952
Romildo Del Piage,RWD Molenbeek,https://www.transfermarkt.us/romildo-del-piage/profil/spieler/742023,https://img.a.transfermarkt.technology/portrait/small/742023-1709884571.png?lm=1,Del Piage,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São José dos Campos,Romildo Del Piage de Souza,Midfield - Central Midfield,"1,83 m",12.04.2000,37,2,1,0,7,0,0,19,16,1.686
Jonílson,Retired,https://www.transfermarkt.us/jonilson/profil/spieler/65267,https://img.a.transfermarkt.technology/portrait/small/65267-1698323553.jpg?lm=1,Jonílson,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Pinheiral,Unknown,Midfield - Defensive Midfield,"1,75 m",28.11.1978,36,0,0,0,8,0,0,0,1,3.184
Wallyson,ABC Futebol Clube (RN),https://www.transfermarkt.us/wallyson/profil/spieler/68465,https://img.a.transfermarkt.technology/portrait/small/68465-1705675598.jpg?lm=1,Wallyson,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Macaíba,Unknown,Attack - Centre-Forward,"1,79 m",17.10.1988,36,9,3,0,0,0,0,11,14,2.247
Mario Bolatti,Retired,https://www.transfermarkt.us/mario-bolatti/profil/spieler/52343,https://img.a.transfermarkt.technology/portrait/small/s_52343_6600_2010_3.jpg?lm=1,Bolatti,-,Argentina,ar,Botafogo de Futebol e Regatas,La Para,Mario Ariel Bolatti,Midfield - Defensive Midfield,"1,90 m",17.02.1985,36,2,3,0,3,1,0,14,10,1.966
Sidão,Sobradinho Esporte Clube (DF),https://www.transfermarkt.us/sidao/profil/spieler/91953,https://img.a.transfermarkt.technology/portrait/small/s_91953_8698_2010_1.jpg?lm=1,Sidão,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São Paulo,Unknown,Goalkeeper,"1,88 m",24.12.1982,35,0,0,0,3,0,0,0,0,3.150
Alex Bruno,Retired,https://www.transfermarkt.us/alex-bruno/profil/spieler/52645,https://img.a.transfermarkt.technology/portrait/small/s_52645_309_2012_2.jpg?lm=1,Alex Bruno,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São Paulo,Unknown,Defender - Centre-Back,"1,89 m",09.05.1982,35,1,1,1,9,1,1,1,4,2.864
Gilvan,Without Club,https://www.transfermarkt.us/gilvan/profil/spieler/347079,https://img.a.transfermarkt.technology/portrait/small/347079-1597923317.jpg?lm=1,Gilvan,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Salgado,Unknown,Defender - Centre-Back,"1,88 m",10.11.1989,35,2,0,1,6,0,0,4,2,2.800
Jádson,Esporte Clube Juventude,https://www.transfermarkt.us/jadson/profil/spieler/205179,https://img.a.transfermarkt.technology/portrait/small/205179-1661909061.jpg?lm=1,Jádson,-,Brazil,br,Botafogo de Futebol e Regatas,São Bernardo do Campo,Unknown,Midfield - Central Midfield,"1,71 m",30.08.1993,35,1,0,0,7,0,0,9,9,2.259
Cidinho,AS Béziers,https://www.transfermarkt.us/cidinho/profil/spieler/187281,https://img.a.transfermarkt.technology/portrait/small/s_187281_537_2012_1.jpg?lm=1,Cidinho,-,Brazil,br,Botafogo de Futebol e Regatas,Mesquita,Unknown,Midfield - Attacking Midfield,"1,70 m",28.01.1993,35,4,1,0,1,0,0,28,5,1.026
Sandro,Retired,https://www.transfermarkt.us/sandro/profil/spieler/19732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandro,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Unknown,Unknown,Defender - Centre-Back,"1,80 m",17.12.1973,34,4,0,0,10,0,0,0,3,2.990
Gustavo Lazzaretti,Retired,https://www.transfermarkt.us/gustavo-lazzaretti/profil/spieler/33333,https://img.a.transfermarkt.technology/portrait/small/s_33333_1134_2012_1.jpg?lm=1,Lazzaretti,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Curitiba,Gustavo Lazzaretti de Araújo,Defender - Centre-Back,"1,84 m",09.03.1984,34,1,1,0,6,0,1,1,0,2.970
Wellington Reis,Retired,https://www.transfermarkt.us/wellington-reis/profil/spieler/54165,https://img.a.transfermarkt.technology/portrait/small/s_54165_1134_2010_1.jpg?lm=1,Wellington Reis,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Cuiabá,Unknown,Defender - Centre-Back,"1,87 m",09.01.1989,34,3,0,0,10,1,0,4,5,2.659
Fernando Costanza,Krylya Sovetov Samara,https://www.transfermarkt.us/fernando-costanza/profil/spieler/524403,https://img.a.transfermarkt.technology/portrait/small/524403-1722144479.png?lm=1,Costanza,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Fernando Peixoto Costanza,Midfield - Defensive Midfield,"1,82 m",29.11.1998,34,0,1,0,10,0,0,6,7,2.442
Jonathan Vieira,Retrô FC Brasil,https://www.transfermarkt.us/jonathan-vieira/profil/spieler/579346,https://img.a.transfermarkt.technology/portrait/small/579346-1600687406.jpg?lm=1,Jonathan Vieira,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Japeri,Unknown,Defender - Left-Back,"1,72 m",03.03.1998,34,2,3,0,6,0,0,7,11,2.296
Erison,Kawasaki Frontale,https://www.transfermarkt.us/erison/profil/spieler/787238,https://img.a.transfermarkt.technology/portrait/small/787238-1733273640.jpg?lm=1,Erison,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Campinas,Unknown,Attack - Centre-Forward,"1,80 m",13.04.1999,34,15,3,0,5,0,0,11,12,2.179
Alex,Al-Jazira Al-Hamra Club,https://www.transfermarkt.us/alex/profil/spieler/140957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alex,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São Gonçalo,Unknown,Attack - Centre-Forward,"1,79 m",21.08.1990,34,5,6,0,4,0,1,24,6,1.252
Claiton,Retired,https://www.transfermarkt.us/claiton/profil/spieler/52996,https://img.a.transfermarkt.technology/portrait/small/52996-1711632575.jpg?lm=1,Claiton,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Porto Alegre,Unknown,Midfield - Central Midfield,"1,79 m",25.01.1978,33,3,0,0,6,1,0,1,3,2.689
Damián Suárez,CA Peñarol,https://www.transfermarkt.us/damian-suarez/profil/spieler/76746,https://img.a.transfermarkt.technology/portrait/small/76746-1742486493.jpg?lm=1,Suárez,13,Uruguay,uy,Botafogo de Futebol e Regatas,Montevideo,Damián Nicolás Suárez Suárez,Defender - Right-Back,"1,73 m",27.04.1988,33,0,3,0,7,0,1,7,9,2.377
Schwenck,Retired,https://www.transfermarkt.us/schwenck/profil/spieler/68037,https://img.a.transfermarkt.technology/portrait/small/s_68037_1755_2012_1.jpg?lm=1,Schwenck,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,81 m",08.02.1979,33,9,0,0,3,0,2,11,9,2.082
Pablo Zeballos,Without Club,https://www.transfermarkt.us/pablo-zeballos/profil/spieler/66133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zeballos,-,Paraguay,py,Botafogo de Futebol e Regatas,Vallemí,Pablo Daniel Zeballos Ocampos,Attack - Second Striker,"1,79 m",04.03.1986,33,6,2,0,0,0,0,10,17,2.045
Daniel Carvalho,Retired,https://www.transfermarkt.us/daniel-carvalho/profil/spieler/16223,https://img.a.transfermarkt.technology/portrait/small/16223-1592215259.jpg?lm=1,Carvalho,19,Brazil,br,Botafogo de Futebol e Regatas,Pelotas,Daniel da Silva Carvalho,Midfield - Attacking Midfield,"1,81 m",01.03.1983,33,3,9,0,7,0,0,12,19,1.849
Túlio Souza,Retired,https://www.transfermarkt.us/tulio-souza/profil/spieler/63274,https://img.a.transfermarkt.technology/portrait/small/s_63274_5677_2010_1.jpg?lm=1,Souza,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Campina Grande,Túlio Gustavo Cunha Souza,Midfield - Defensive Midfield,"1,83 m",25.03.1983,33,0,0,0,5,1,0,14,13,1.581
Lucas Piazón,Avs Futebol,https://www.transfermarkt.us/lucas-piazon/profil/spieler/176485,https://img.a.transfermarkt.technology/portrait/small/176485-1729962489.jpg?lm=1,Piazón,-,Brazil,br,Botafogo de Futebol e Regatas,São Paulo,Lucas Domingues Piazón,Midfield - Attacking Midfield,"1,82 m",20.01.1994,33,2,3,0,4,0,1,17,13,1.529
Kayque,FK Spartak Subotica,https://www.transfermarkt.us/kayque/profil/spieler/813037,https://img.a.transfermarkt.technology/portrait/small/813037-1655301487.jpg?lm=1,Kayque,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,76 m",12.07.2000,33,1,2,0,9,0,0,19,12,1.373
Ronald,Clube de Regatas Brasil (AL),https://www.transfermarkt.us/ronald/profil/spieler/612706,https://img.a.transfermarkt.technology/portrait/small/612706-1660752872.jpg?lm=1,Ronald,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Bom Jesus do Itabapoana,Unknown,Attack - Right Winger,"1,60 m",05.02.1997,33,0,3,0,4,0,0,17,17,1.370
Gervasio Núñez,CS General San Martín (Formosa),https://www.transfermarkt.us/gervasio-nunez/profil/spieler/55211,https://img.a.transfermarkt.technology/portrait/small/55211-1620115796.jpg?lm=1,Núñez,Unknown,Argentina,ar,Botafogo de Futebol e Regatas,Formosa,Gervasio Daniel Núñez,Midfield - Left Midfield,"1,80 m",29.01.1988,33,4,0,0,2,0,0,20,9,1.290
Matheus Frizzo,Grêmio Novorizontino,https://www.transfermarkt.us/matheus-frizzo/profil/spieler/688878,https://img.a.transfermarkt.technology/portrait/small/688878-1706564271.jpg?lm=1,Matheus Frizzo,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Guarulhos,Unknown,Midfield - Attacking Midfield,"1,82 m",24.07.1998,33,1,1,0,3,0,0,23,4,1.185
Bruno Cortez,Without Club,https://www.transfermarkt.us/bruno-cortez/profil/spieler/182216,https://img.a.transfermarkt.technology/portrait/small/182216-1571658547.jpg?lm=1,Bruno Cortez,-,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Defender - Left-Back,"1,79 m",11.03.1987,32,0,1,0,2,1,0,1,6,2.589
Marcelo Cordeiro,Retired,https://www.transfermarkt.us/marcelo-cordeiro/profil/spieler/74470,https://img.a.transfermarkt.technology/portrait/small/s_74470_10247_2010_2.jpg?lm=1,Cordeiro,Unknown,Brazil,br,Botafogo de Futebol e Regatas,São Gonçalo,Marcelo Cordeiro de Souza,Defender - Left-Back,"1,75 m",04.12.1981,32,2,4,0,3,0,0,5,2,2.392
Ribamar,Dong A Thanh Hoa FC,https://www.transfermarkt.us/ribamar/profil/spieler/423839,https://img.a.transfermarkt.technology/portrait/small/423839-1470382137.jpg?lm=1,Ribamar,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,84 m",21.05.1997,32,4,0,0,2,0,0,10,7,2.089
Adriano Felicio,Retired,https://www.transfermarkt.us/adriano-felicio/profil/spieler/52653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adriano Felicio,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,79 m",22.01.1980,32,0,3,0,1,0,0,25,5,1.130
Ênio,Esporte Clube Juventude,https://www.transfermarkt.us/enio/profil/spieler/740085,https://img.a.transfermarkt.technology/portrait/small/740085-1655301848.jpg?lm=1,Ênio,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Attack - Left Winger,"1,68 m",03.03.2001,32,2,2,0,0,0,0,27,2,906
Douglas Borges,AA Portuguesa,https://www.transfermarkt.us/douglas-borges/profil/spieler/101667,https://img.a.transfermarkt.technology/portrait/small/101667-1655300955.jpg?lm=1,Douglas Borges,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Franca,Unknown,Goalkeeper,"1,88 m",30.03.1990,31,0,0,0,1,0,0,0,0,2.790
Émerson Nunes,Retired,https://www.transfermarkt.us/emerson-nunes/profil/spieler/14234,https://img.a.transfermarkt.technology/portrait/small/s_14234_2035_2010_1.jpg?lm=1,Émerson Nunes,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Belo Horizonte,Unknown,Defender - Centre-Back,"1,79 m",21.03.1982,31,0,0,0,4,0,2,4,5,2.261
Felipe Menezes,Canosa,https://www.transfermarkt.us/felipe-menezes/profil/spieler/53757,https://img.a.transfermarkt.technology/portrait/small/53757-1663113116.jpg?lm=1,Felipe Menezes,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Goiânia,Unknown,Midfield - Attacking Midfield,"1,85 m",20.01.1988,31,4,1,0,2,0,0,15,14,1.385
Luiz Otávio,AD Confiança,https://www.transfermarkt.us/luiz-otavio/profil/spieler/520484,https://img.a.transfermarkt.technology/portrait/small/520484-1597924231.jpg?lm=1,Luiz Otávio,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Curitiba,Unknown,Midfield - Defensive Midfield,"1,74 m",18.03.1997,31,0,0,0,1,0,0,19,7,1.238
Renatinho,EC Primavera,https://www.transfermarkt.us/renatinho/profil/spieler/202907,https://img.a.transfermarkt.technology/portrait/small/202907-1662551408.jpg?lm=1,Renatinho,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Foz do Iguaçu,Unknown,Midfield - Attacking Midfield,"1,72 m",31.01.1992,31,1,0,0,3,0,0,18,8,1.232
Rafael Moura,Retired,https://www.transfermarkt.us/rafael-moura/profil/spieler/53256,https://img.a.transfermarkt.technology/portrait/small/53256-1447749740.jpg?lm=1,Moura,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Belo Horizonte,Rafael Martiniano de Miranda Moura,Attack - Centre-Forward,"1,89 m",23.05.1983,31,1,0,0,3,0,0,30,0,418
Renatinho,Retired,https://www.transfermarkt.us/renatinho/profil/spieler/175385,https://img.a.transfermarkt.technology/portrait/small/s_175385_7209_2010_1.jpg?lm=1,Renatinho,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Natividade,Unknown,Defender - Left-Back,"1,65 m",26.06.1980,30,2,0,0,5,0,1,1,2,2.498
Túlio Maravilha,Retired,https://www.transfermarkt.us/tulio-maravilha/profil/spieler/17551,https://img.a.transfermarkt.technology/portrait/small/17551-1727292082.jpg?lm=1,Túlio Maravilha,9,Brazil,br,Botafogo de Futebol e Regatas,Goiânia,Unknown,Attack - Centre-Forward,"1,75 m",02.06.1969,29,15,1,0,1,0,0,0,2,2.580
Wilson Gottardo,Retired,https://www.transfermarkt.us/wilson-gottardo/profil/spieler/561095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gottardo,-,Brazil,br,Botafogo de Futebol e Regatas,Santa Bárbara d’Oeste,Wilson Roberto Gottardo,Defender - Centre-Back,N/A,23.05.1963,29,1,0,0,2,0,2,0,0,2.513
Renzo Saravia,Clube Atlético Mineiro,https://www.transfermarkt.us/renzo-saravia/profil/spieler/268642,https://img.a.transfermarkt.technology/portrait/small/268642-1582712834.png?lm=1,Saravia,4,Argentina,ar,Botafogo de Futebol e Regatas,Villa de María,Unknown,Defender - Right-Back,"1,78 m",16.06.1993,29,0,2,0,11,0,0,4,10,2.088
Juan Salgueiro,Retired,https://www.transfermarkt.us/juan-salgueiro/profil/spieler/53351,https://img.a.transfermarkt.technology/portrait/small/53351-1620114914.jpg?lm=1,Salgueiro,-,Uruguay,uy,Botafogo de Futebol e Regatas,Montevideo,Juan Manuel Salgueiro Silva,Attack - Second Striker,"1,78 m",03.04.1983,29,1,1,0,3,0,0,10,15,1.587
Reinaldo Oliveira,Retired,https://www.transfermarkt.us/reinaldo-oliveira/profil/spieler/12151,https://img.a.transfermarkt.technology/portrait/small/s_12151_309_2012_2.jpg?lm=1,Reinaldo Oliveira,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Itaguaí,Unknown,Attack - Centre-Forward,"1,87 m",14.03.1979,29,6,6,0,3,0,0,11,13,1.580
Kauê,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/kaue/profil/spieler/834467,https://img.a.transfermarkt.technology/portrait/small/834467-1737133520.jpg?lm=1,Kauê,-,Brazil,br,Botafogo de Futebol e Regatas,Quissamã,Unknown,Midfield - Central Midfield,"1,74 m",22.10.2004,29,4,3,0,3,0,0,14,10,1.283
Matheus Martins,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/matheus-martins/profil/spieler/668228,https://img.a.transfermarkt.technology/portrait/small/668228-1671029844.jpg?lm=1,Matheus Martins,10,Brazil,br,Botafogo de Futebol e Regatas,Campo Grande,Unknown,Attack - Left Winger,"1,79 m",16.07.2003,29,2,1,0,1,0,0,16,11,1.209
Renato Cajá,Retired,https://www.transfermarkt.us/renato-caja/profil/spieler/55489,https://img.a.transfermarkt.technology/portrait/small/55489-1458740697.jpg?lm=1,Renato Cajá,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Cajazeiras,Unknown,Midfield - Attacking Midfield,"1,73 m",15.09.1984,29,2,3,0,1,0,0,18,9,1.067
Matías Segovia,Al-Ain FC,https://www.transfermarkt.us/matias-segovia/profil/spieler/718307,https://img.a.transfermarkt.technology/portrait/small/718307-1709884700.png?lm=1,Segovia,-,Paraguay,py,Botafogo de Futebol e Regatas,Caaguazú,Matías Emanuel Segovia Torales,Attack - Right Winger,"1,65 m",04.01.2003,29,0,2,0,2,0,0,23,6,1.011
Camacho,Retired,https://www.transfermarkt.us/camacho/profil/spieler/137181,https://img.a.transfermarkt.technology/portrait/small/s_137181_2125_2012_1.jpg?lm=1,Camacho,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,70 m",24.03.1980,28,5,0,0,6,0,0,13,6,2.075
Sérgio Manoel,Retired,https://www.transfermarkt.us/sergio-manoel/profil/spieler/105373,https://img.a.transfermarkt.technology/portrait/small/105373-1698416999.jpg?lm=1,Sérgio Manoel,-,Brazil,br,Botafogo de Futebol e Regatas,Santos,Unknown,Midfield - Attacking Midfield,"1,77 m",02.03.1972,28,4,1,0,2,0,1,6,8,1.652
Thiago Xavier,Retired,https://www.transfermarkt.us/thiago-xavier/profil/spieler/57466,https://img.a.transfermarkt.technology/portrait/small/57466-1449738705.jpg?lm=1,Thiago Xavier,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,80 m",27.12.1983,28,0,0,0,7,0,1,10,6,1.512
Raí,Boavista SC,https://www.transfermarkt.us/raitm/profil/spieler/978146,https://img.a.transfermarkt.technology/portrait/small/978146-1682522956.jpeg?lm=1,Raí,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Duque de Caxias,Unknown,Midfield - Attacking Midfield,"1,75 m",21.04.2002,28,3,1,0,2,0,0,13,8,1.441
Júlio César,Itabirito FC,https://www.transfermarkt.us/julio-cesar/profil/spieler/52647,https://img.a.transfermarkt.technology/portrait/small/52647-1546525791.jpg?lm=1,Júlio César,Unknown,Brazil,br,Botafogo de Futebol e Regatas,Guaramirin,Unknown,Goalkeeper,"1,91 m",02.09.1986,27,0,0,0,1,0,0,0,1,2.385
