name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Willian,Fulham FC,https://www.transfermarkt.us/willian/profil/spieler/52769,https://img.a.transfermarkt.technology/portrait/small/52769-1740646449.jpg?lm=1,Willian,19,Brazil,br,Sport Club Corinthians Paulista,Ribeirão Pires,Unknown,Attack - Left Winger,"1,75 m",09.08.1988,83,3,8,0,4,0,1,19,34,5.654
Cristian,Retired,https://www.transfermarkt.us/cristian/profil/spieler/55382,https://img.a.transfermarkt.technology/portrait/small/s_55382_36_2013_09_05_2.jpg?lm=1,Cristian,16,Brazil,br,Sport Club Corinthians Paulista,Belo Horizonte,Unknown,Midfield - Central Midfield,"1,83 m",25.06.1983,82,8,3,0,14,0,0,17,16,5.628
Coelho,Retired,https://www.transfermarkt.us/coelho/profil/spieler/28524,https://img.a.transfermarkt.technology/portrait/small/s_28524_10010_2010_2.jpg?lm=1,Coelho,13,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Defender - Right-Back,"1,79 m",22.03.1983,82,8,2,1,11,0,1,27,21,5.383
Walter,Mirassol Futebol Clube (SP),https://www.transfermarkt.us/walter/profil/spieler/269860,https://img.a.transfermarkt.technology/portrait/small/269860-1580198215.jpg?lm=1,Walter,Unknown,Brazil,br,Sport Club Corinthians Paulista,Jaú,Unknown,Goalkeeper,"1,88 m",18.11.1987,79,0,0,0,4,0,0,8,3,6.618
Willian Bigode,América Futebol Clube (MG),https://www.transfermarkt.us/willian-bigode/profil/spieler/55338,https://img.a.transfermarkt.technology/portrait/small/55338-1706144240.jpg?lm=1,Willian Bigode,Unknown,Brazil,br,Sport Club Corinthians Paulista,Três Fronteiras,Unknown,Attack - Second Striker,"1,71 m",19.11.1986,79,15,5,0,7,0,0,24,40,4.665
Gustavo Nery,Retired,https://www.transfermarkt.us/gustavo-nery/profil/spieler/16629,https://img.a.transfermarkt.technology/portrait/small/16629-1493295181.jpg?lm=1,Gustavo Nery,-,Brazil,br,Sport Club Corinthians Paulista,Nova Friburgo,Unknown,Defender - Left-Back,N/A,22.07.1977,78,12,5,0,21,0,1,5,16,6.545
Luan,Without Club,https://www.transfermarkt.us/luan/profil/spieler/313106,https://img.a.transfermarkt.technology/portrait/small/313106-1512665089.jpg?lm=1,Luan,20,Brazil,br,Sport Club Corinthians Paulista,São José do Rio Preto,Unknown,Midfield - Attacking Midfield,"1,80 m",27.03.1993,78,9,5,0,7,0,0,30,33,4.324
Guilherme,Al-Sadd SC,https://www.transfermarkt.us/guilherme/profil/spieler/115382,https://img.a.transfermarkt.technology/portrait/small/115382-1725787340.jpg?lm=1,Guilherme,Unknown,Brazil,br,Sport Club Corinthians Paulista,Santo André,Unknown,Midfield - Defensive Midfield,"1,78 m",05.04.1991,77,9,2,0,15,0,0,10,19,5.910
Marinho,Retired,https://www.transfermarkt.us/marinho/profil/spieler/26235,https://img.a.transfermarkt.technology/portrait/small/26235-1698186336.jpg?lm=1,Marinho,Unknown,Brazil,br,Sport Club Corinthians Paulista,Santos,Unknown,Defender - Centre-Back,"1,85 m",01.04.1976,76,4,0,1,9,0,1,1,6,6.506
João Victor,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/joao-victor/profil/spieler/671145,https://img.a.transfermarkt.technology/portrait/small/671145-1661241753.jpg?lm=1,João Victor,Unknown,Brazil,br,Sport Club Corinthians Paulista,Bauru,Unknown,Defender - Centre-Back,"1,87 m",17.07.1998,76,0,1,0,14,0,1,4,3,6.446
Giovanni Augusto,Associação Chapecoense de Futebol,https://www.transfermarkt.us/giovanni-augusto/profil/spieler/125513,https://img.a.transfermarkt.technology/portrait/small/125513-1547634467.jpg?lm=1,Giovanni Augusto,Unknown,Brazil,br,Sport Club Corinthians Paulista,Belém,Unknown,Midfield - Attacking Midfield,"1,77 m",05.09.1989,74,7,4,0,10,0,1,25,33,4.328
Rodrigo Garro,Sport Club Corinthians Paulista,https://www.transfermarkt.us/rodrigo-garro/profil/spieler/565009,https://img.a.transfermarkt.technology/portrait/small/565009-1725327608.jpg?lm=1,Garro,Unknown,Argentina,ar,Sport Club Corinthians Paulista,General Pico,Unknown,Midfield - Attacking Midfield,"1,74 m",04.01.1998,72,14,16,0,15,1,0,9,27,5.482
Morais,Murici Futebol Clube (AL),https://www.transfermarkt.us/morais/profil/spieler/16877,https://img.a.transfermarkt.technology/portrait/small/s_16877_7178_2012_1.jpg?lm=1,Morais,Unknown,Brazil,br,Sport Club Corinthians Paulista,Maceió,Unknown,Midfield - Attacking Midfield,"1,70 m",17.07.1984,71,1,1,0,8,0,0,37,24,3.194
Malcom,Al-Hilal SFC,https://www.transfermarkt.us/malcom/profil/spieler/323704,https://img.a.transfermarkt.technology/portrait/small/323704-1697052788.png?lm=1,Malcom,21,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Attack - Right Winger,"1,71 m",26.02.1997,70,10,5,0,2,0,0,16,36,4.544
Ronaldo,Retired,https://www.transfermarkt.us/ronaldo/profil/spieler/3140,https://img.a.transfermarkt.technology/portrait/small/3140-1489417571.jpg?lm=1,Ronaldo,9,Brazil,br,Sport Club Corinthians Paulista,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,83 m",18.09.1976,69,35,7,0,8,0,0,2,23,5.560
Raniele,Sport Club Corinthians Paulista,https://www.transfermarkt.us/raniele/profil/spieler/546530,https://img.a.transfermarkt.technology/portrait/small/546530-1680488285.jpg?lm=1,Raniele,Unknown,Brazil,br,Sport Club Corinthians Paulista,Baixa Grande,Unknown,Midfield - Defensive Midfield,"1,84 m",31.12.1996,69,0,0,0,15,0,1,5,33,5.151
Carlos Alberto,Retired,https://www.transfermarkt.us/carlos-alberto/profil/spieler/15783,https://img.a.transfermarkt.technology/portrait/small/15783-1493293106.jpg?lm=1,Carlos Alberto,17,Brazil,br,Sport Club Corinthians Paulista,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,N/A,11.12.1984,69,10,3,0,16,0,3,15,31,4.348
Wilson,Retired,https://www.transfermarkt.us/wilson/profil/spieler/52850,https://img.a.transfermarkt.technology/portrait/small/52850-1630485904.jpg?lm=1,Wilson,Unknown,Brazil,br,Sport Club Corinthians Paulista,Araras,Unknown,Attack - Centre-Forward,"1,80 m",21.03.1985,69,11,1,0,6,0,0,44,14,3.687
Edílson,Retired,https://www.transfermarkt.us/edilson/profil/spieler/130295,https://img.a.transfermarkt.technology/portrait/small/130295-1589803052.jpg?lm=1,Edílson,-,Brazil,br,Sport Club Corinthians Paulista,Salvador,Unknown,Attack - Centre-Forward,"1,68 m",17.09.1971,68,23,24,0,8,0,1,2,16,5.365
Freddy Rincón,---,https://www.transfermarkt.us/freddy-rincon/profil/spieler/102163,https://img.a.transfermarkt.technology/portrait/small/102163-1649911144.jpg?lm=1,Rincón,19,Colombia,co,Sport Club Corinthians Paulista,Buenaventura,Freddy Eusebio Gustavo Rincón Valencia,Midfield - Central Midfield,"1,85 m",14.08.1966,67,3,4,1,19,0,2,0,9,5.370
Mauro Boselli,Retired,https://www.transfermarkt.us/mauro-boselli/profil/spieler/40822,https://img.a.transfermarkt.technology/portrait/small/40822-1425462626.jpg?lm=1,Boselli,-,Argentina,ar,Sport Club Corinthians Paulista,Buenos Aires,Unknown,Attack - Centre-Forward,"1,81 m",22.05.1985,67,16,5,0,6,0,0,26,20,3.714
Edú Gaspar,Retired,https://www.transfermarkt.us/edu-gaspar/profil/spieler/3192,https://img.a.transfermarkt.technology/portrait/small/3192-1683204515.jpg?lm=1,Gaspar,22,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Eduardo César Daude Gaspar,Midfield - Central Midfield,"1,89 m",15.05.1978,67,0,3,0,10,1,1,27,17,3.543
Matheuzinho,Sport Club Corinthians Paulista,https://www.transfermarkt.us/matheuzinho/profil/spieler/594226,https://img.a.transfermarkt.technology/portrait/small/594226-1725325967.jpg?lm=1,Matheuzinho,-,Brazil,br,Sport Club Corinthians Paulista,Londrina,Unknown,Defender - Right-Back,"1,71 m",08.09.2000,65,2,1,0,10,0,0,20,11,4.540
Souza,Retired,https://www.transfermarkt.us/souza/profil/spieler/15037,https://img.a.transfermarkt.technology/portrait/small/s_15037_10010_2012_1.jpg?lm=1,Souza,-,Brazil,br,Sport Club Corinthians Paulista,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,88 m",04.03.1982,65,9,4,0,15,0,0,33,17,3.320
Gustavo,Shanghai Port,https://www.transfermarkt.us/gustavo/profil/spieler/333913,https://img.a.transfermarkt.technology/portrait/small/333913-1615443464.jpg?lm=1,Gustavo,Unknown,Brazil,br,Sport Club Corinthians Paulista,Registro,Unknown,Attack - Centre-Forward,"1,89 m",29.03.1994,65,14,3,0,3,0,0,36,7,3.232
Lucca,Grêmio Novorizontino,https://www.transfermarkt.us/lucca/profil/spieler/178940,https://img.a.transfermarkt.technology/portrait/small/178940-1580198947.jpg?lm=1,Lucca,Unknown,Brazil,br,Sport Club Corinthians Paulista,Alto Parnaíba,Unknown,Attack - Left Winger,"1,78 m",14.02.1990,65,12,4,0,10,0,0,35,18,3.093
André Santos,Retired,https://www.transfermarkt.us/andre-santos/profil/spieler/54275,https://img.a.transfermarkt.technology/portrait/small/54275-1729149998.jpg?lm=1,Santos,6,Brazil,br,Sport Club Corinthians Paulista,São Paulo,André Clarindo dos Santos,Defender - Left-Back,"1,80 m",08.03.1983,64,15,2,0,15,1,0,0,7,5.577
Félix Torres,Sport Club Corinthians Paulista,https://www.transfermarkt.us/felix-torres/profil/spieler/468174,https://img.a.transfermarkt.technology/portrait/small/468174-1719230427.jpg?lm=1,Torres,-,Ecuador,ec,Sport Club Corinthians Paulista,San Lorenzo,Félix Eduardo Torres Caicedo,Defender - Centre-Back,"1,87 m",11.01.1997,64,1,0,0,6,1,0,4,5,5.295
Eduardo Ratinho,Retired,https://www.transfermarkt.us/eduardo-ratinho/profil/spieler/17904,https://img.a.transfermarkt.technology/portrait/small/17904-1674663500.png?lm=1,Eduardo Ratinho,-,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Defender - Right-Back,"1,80 m",17.09.1987,63,2,3,0,10,0,1,16,15,3.911
Alexandre Pato,Retired,https://www.transfermarkt.us/alexandre-pato/profil/spieler/37579,https://img.a.transfermarkt.technology/portrait/small/37579-1647201883.jpg?lm=1,Alexandre Pato,21,Brazil,br,Sport Club Corinthians Paulista,Pato Branco,Unknown,Attack - Centre-Forward,"1,80 m",02.09.1989,62,18,1,0,7,0,0,33,19,3.034
Roberto Carlos,Retired,https://www.transfermarkt.us/roberto-carlos/profil/spieler/7518,https://img.a.transfermarkt.technology/portrait/small/7518-1726487760.jpg?lm=1,Roberto Carlos,6,Brazil,br,Sport Club Corinthians Paulista,Garça,Unknown,Defender - Left-Back,"1,68 m",10.04.1973,61,5,8,0,7,1,1,0,17,5.134
Hugo,Sport Club Corinthians Paulista,https://www.transfermarkt.us/hugo/profil/spieler/730708,https://img.a.transfermarkt.technology/portrait/small/730708-1700062381.jpg?lm=1,Hugo,Unknown,Brazil,br,Sport Club Corinthians Paulista,Arapiraca,Unknown,Defender - Left-Back,"1,79 m",29.08.1997,61,0,6,0,8,0,0,9,18,4.414
Ángelo Araos,Atlético Clube Goianiense,https://www.transfermarkt.us/angelo-araos/profil/spieler/403148,https://img.a.transfermarkt.technology/portrait/small/403148-1532420513.jpg?lm=1,Araos,16,Chile,cl,Sport Club Corinthians Paulista,Antofagasta,Ángelo Giovani Araos Llanos,Midfield - Attacking Midfield,"1,80 m",06.01.1997,60,1,5,0,5,2,0,34,21,2.279
Fabio Luciano,Retired,https://www.transfermarkt.us/fabio-luciano/profil/spieler/7277,https://img.a.transfermarkt.technology/portrait/small/7277-1633079277.jpg?lm=1,Luciano,21,Brazil,br,Sport Club Corinthians Paulista,Vinhedo,Unknown,Defender - Centre-Back,N/A,29.04.1975,59,7,1,1,12,0,1,0,0,5.250
Luizão,Retired,https://www.transfermarkt.us/luizao/profil/spieler/1727,https://img.a.transfermarkt.technology/portrait/small/1727-1683328755.jpg?lm=1,Luizão,21,Brazil,br,Sport Club Corinthians Paulista,Rubineia,Unknown,Attack - Centre-Forward,N/A,14.11.1975,59,45,7,0,22,0,1,1,33,4.209
Lulinha,Madura United FC,https://www.transfermarkt.us/lulinha/profil/spieler/52836,https://img.a.transfermarkt.technology/portrait/small/s_52836_2029_2012_1.jpg?lm=1,Lulinha,-,Brazil,br,Sport Club Corinthians Paulista,Mauá,Unknown,Attack - Left Winger,"1,70 m",10.04.1990,59,3,2,0,9,0,1,32,12,2.772
Petros,Al-Okhdood Club,https://www.transfermarkt.us/petros/profil/spieler/200558,https://img.a.transfermarkt.technology/portrait/small/200558-1716742070.png?lm=1,Petros,Unknown,Brazil,br,Sport Club Corinthians Paulista,Juazeiro,Unknown,Midfield - Defensive Midfield,"1,82 m",29.05.1989,58,4,3,0,11,0,0,10,20,4.146
Wallace,Londrina Esporte Clube (PR),https://www.transfermarkt.us/wallace/profil/spieler/68833,https://img.a.transfermarkt.technology/portrait/small/68833-1738334545.jpg?lm=1,Wallace,Unknown,Brazil,br,Sport Club Corinthians Paulista,Conceição do Coité,Unknown,Defender - Centre-Back,"1,84 m",26.12.1987,57,1,0,0,3,0,1,16,4,3.718
Dida,Retired,https://www.transfermarkt.us/dida/profil/spieler/5800,https://img.a.transfermarkt.technology/portrait/small/5800-1447749019.jpg?lm=1,Dida,1,Brazil,br,Sport Club Corinthians Paulista,Irará,Unknown,Goalkeeper,"1,96 m",07.10.1973,56,0,0,0,4,0,0,0,1,5.070
Manoel,Fluminense Football Club,https://www.transfermarkt.us/manoel/profil/spieler/113586,https://img.a.transfermarkt.technology/portrait/small/113586-1580738457.png?lm=1,Manoel,Unknown,Brazil,br,Sport Club Corinthians Paulista,Bacabal,Unknown,Defender - Centre-Back,"1,81 m",26.02.1990,56,3,0,1,2,0,0,0,0,5.040
Carlos Tevez,Retired,https://www.transfermarkt.us/carlos-tevez/profil/spieler/4276,https://img.a.transfermarkt.technology/portrait/small/4276-1719495009.jpg?lm=1,Tevez,23,Argentina,ar,Sport Club Corinthians Paulista,Ciudadela,Carlos Alberto Tévez,Attack - Centre-Forward,"1,71 m",05.02.1984,56,33,4,0,12,0,3,1,9,4.861
Boquita,Retired,https://www.transfermarkt.us/boquita/profil/spieler/101661,https://img.a.transfermarkt.technology/portrait/small/s_101661_10247_2010_2.jpg?lm=1,Boquita,-,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Midfield - Central Midfield,"1,79 m",07.04.1990,56,3,3,0,11,0,0,27,7,3.045
Igor Coronado,Sport Club Corinthians Paulista,https://www.transfermarkt.us/igor-coronado/profil/spieler/215915,https://img.a.transfermarkt.technology/portrait/small/215915-1703280013.png?lm=1,Coronado,Unknown,Italy,it,Sport Club Corinthians Paulista,Londrina,Igor Caique Coronado,Midfield - Attacking Midfield,"1,70 m",18.08.1992,55,6,5,0,7,0,0,28,20,2.624
Léo Natel,Grêmio Novorizontino,https://www.transfermarkt.us/leo-natel/profil/spieler/351750,https://img.a.transfermarkt.technology/portrait/small/351750-1729088033.jpg?lm=1,Léo Natel,Unknown,Brazil,br,Sport Club Corinthians Paulista,Porto Alegre,Unknown,Attack - Left Winger,"1,79 m",14.03.1997,55,4,2,0,4,0,0,36,18,2.013
Yago,Retired,https://www.transfermarkt.us/yago/profil/spieler/184156,https://img.a.transfermarkt.technology/portrait/small/s_184156_8793_2012_1.jpg?lm=1,Yago,Unknown,Brazil,br,Sport Club Corinthians Paulista,Ibirá,Unknown,Defender - Centre-Back,"1,85 m",29.08.1992,54,2,1,1,7,1,0,6,2,4.379
Alex,Retired,https://www.transfermarkt.us/alex/profil/spieler/27370,https://img.a.transfermarkt.technology/portrait/small/27370-1447748584.jpg?lm=1,Alex,-,Brazil,br,Sport Club Corinthians Paulista,Cornélio Procópio,Unknown,Midfield - Attacking Midfield,"1,75 m",25.03.1982,54,8,8,0,3,0,0,12,18,3.956
Iarley,Retired,https://www.transfermarkt.us/iarley/profil/spieler/16937,https://img.a.transfermarkt.technology/portrait/small/16937-1698185112.jpg?lm=1,Iarley,Unknown,Brazil,br,Sport Club Corinthians Paulista,Quixeramobim,Unknown,Attack - Centre-Forward,"1,70 m",29.03.1974,54,10,2,0,3,0,0,20,23,3.046
Dinei,Retired,https://www.transfermarkt.us/dinei/profil/spieler/306424,https://img.a.transfermarkt.technology/portrait/small/306424-1711631753.jpg?lm=1,Dinei,Unknown,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Attack - Centre-Forward,"1,88 m",10.09.1970,54,8,3,0,2,0,0,43,7,2.377
Raul Gustavo,Ferencvárosi TC,https://www.transfermarkt.us/raul-gustavo/profil/spieler/792345,https://img.a.transfermarkt.technology/portrait/small/792345-1727335962.jpg?lm=1,Raul Gustavo,Unknown,Brazil,br,Sport Club Corinthians Paulista,Pedro Leopoldo,Unknown,Defender - Centre-Back,"1,89 m",24.04.1999,53,6,3,0,19,0,1,4,2,4.492
Marquinhos,Retired,https://www.transfermarkt.us/marquinhos/profil/spieler/54132,https://img.a.transfermarkt.technology/portrait/small/54132-1700266014.jpg?lm=1,Marquinhos,4,Brazil,br,Sport Club Corinthians Paulista,Riberio Preto,Unknown,Defender - Centre-Back,"1,97 m",21.10.1982,52,3,0,0,16,0,1,8,4,4.032
Breno Bidon,Sport Club Corinthians Paulista,https://www.transfermarkt.us/breno-bidon/profil/spieler/1029227,https://img.a.transfermarkt.technology/portrait/small/1029227-1725327135.jpg?lm=1,Unknown,Unknown,Brazil,br,Sport Club Corinthians Paulista,Unknown,Unknown,Unknown,Unknown,20.02.2005,52,1,2,0,7,0,0,18,23,3.053
Luis Ramírez,Retired,https://www.transfermarkt.us/luis-ramirez/profil/spieler/72680,https://img.a.transfermarkt.technology/portrait/small/72680-1649868143.jpg?lm=1,Ramírez,20,Peru,pe,Sport Club Corinthians Paulista,Lima,Luis Alberto Ramírez Lucay,Midfield - Attacking Midfield,"1,81 m",10.11.1984,52,5,0,0,5,0,1,30,11,2.161
Xavier,Azuriz FC,https://www.transfermarkt.us/xavier/profil/spieler/596426,https://img.a.transfermarkt.technology/portrait/small/596426-1662318279.jpg?lm=1,Xavier,Unknown,Brazil,br,Sport Club Corinthians Paulista,Mococa,Unknown,Midfield - Defensive Midfield,"1,81 m",02.03.2000,52,0,1,0,9,0,1,32,12,1.869
Marcelo,Retired,https://www.transfermarkt.us/marcelo/profil/spieler/28900,https://img.a.transfermarkt.technology/portrait/small/s_28900_6347_2012_1.jpg?lm=1,Marcelo,-,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Goalkeeper,"1,86 m",02.03.1984,51,0,0,0,3,0,0,0,0,4.590
Moradei,Retired,https://www.transfermarkt.us/moradei/profil/spieler/52835,https://img.a.transfermarkt.technology/portrait/small/s_52835_291_2012_1.jpg?lm=1,Moradei,Unknown,Brazil,br,Sport Club Corinthians Paulista,São Luiz do Paraitinga,Unknown,Midfield - Defensive Midfield,"1,77 m",08.02.1986,51,1,0,0,7,0,0,20,9,3.212
Leandro,Retired,https://www.transfermarkt.us/leandro/profil/spieler/9626,https://img.a.transfermarkt.technology/portrait/small/s_9626_978_2010_1.jpg?lm=1,Leandro,Unknown,Brazil,br,Sport Club Corinthians Paulista,Ribeirão Preto,Unknown,Attack - Centre-Forward,"1,70 m",13.08.1980,51,8,1,0,12,0,1,13,30,2.253
Hugo Souza,Sport Club Corinthians Paulista,https://www.transfermarkt.us/hugo-souza/profil/spieler/574901,https://img.a.transfermarkt.technology/portrait/small/574901-1673960343.jpg?lm=1,Hugo Souza,24,Brazil,br,Sport Club Corinthians Paulista,Duque de Caxias,Unknown,Goalkeeper,"1,99 m",31.01.1999,50,0,0,1,4,0,0,0,0,4.500
Pablo,CR Flamengo,https://www.transfermarkt.us/pablo/profil/spieler/149577,https://img.a.transfermarkt.technology/portrait/small/149577-1617369576.png?lm=1,Pablo,16,Brazil,br,Sport Club Corinthians Paulista,São Luís,Unknown,Defender - Centre-Back,"1,88 m",21.06.1991,50,2,0,0,7,0,0,0,3,4.361
Sylvinho,Retired,https://www.transfermarkt.us/sylvinho/profil/spieler/3359,https://img.a.transfermarkt.technology/portrait/small/3359-1605262565.jpg?lm=1,Sylvinho,16,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Defender - Left-Back,"1,73 m",12.04.1974,50,1,5,0,6,0,2,0,4,4.231
Júnior Urso,Houston Dynamo FC,https://www.transfermarkt.us/junior-urso/profil/spieler/144789,https://img.a.transfermarkt.technology/portrait/small/144789-1740864285.jpg?lm=1,Júnior Urso,Unknown,Brazil,br,Sport Club Corinthians Paulista,Taboão da Serra,Unknown,Midfield - Central Midfield,"1,81 m",10.03.1989,50,7,0,0,7,0,0,4,19,3.824
Bruno César,Retired,https://www.transfermarkt.us/bruno-cesar/profil/spieler/110074,https://img.a.transfermarkt.technology/portrait/small/110074-1478085611.jpg?lm=1,Bruno César,-,Brazil,br,Sport Club Corinthians Paulista,Santa Bárbara d'Oeste,Unknown,Midfield - Central Midfield,"1,78 m",03.11.1988,50,15,10,0,7,0,0,8,26,3.508
Weldinho,Retired,https://www.transfermarkt.us/weldinho/profil/spieler/183968,https://img.a.transfermarkt.technology/portrait/small/s_183968_336_2013_10_25_1.jpg?lm=1,Weldinho,Unknown,Brazil,br,Sport Club Corinthians Paulista,Franca,Unknown,Defender - Right-Back,"1,81 m",16.01.1991,50,1,1,0,2,0,0,16,11,3.380
Carlos Alberto,Retired,https://www.transfermarkt.us/carlos-alberto/profil/spieler/52899,https://img.a.transfermarkt.technology/portrait/small/s_52899_3330_2012_1.jpg?lm=1,Carlos Alberto,Unknown,Brazil,br,Sport Club Corinthians Paulista,Rio de Janeiro,Unknown,Midfield,"1,70 m",24.01.1978,48,1,1,0,7,0,0,9,8,3.397
Doni,Retired,https://www.transfermarkt.us/doni/profil/spieler/20392,https://img.a.transfermarkt.technology/portrait/small/s_20392_31_2013_01_16_1.jpg?lm=1,Doni,12,Brazil,br,Sport Club Corinthians Paulista,Jundiaí,Unknown,Goalkeeper,"1,94 m",22.10.1979,47,0,0,0,1,0,0,0,0,4.230
Guilherme,Retired,https://www.transfermarkt.us/guilherme/profil/spieler/54160,https://img.a.transfermarkt.technology/portrait/small/54160-1450292158.jpg?lm=1,Guilherme,Unknown,Brazil,br,Sport Club Corinthians Paulista,Imperatriz,Unknown,Midfield - Attacking Midfield,"1,76 m",22.10.1988,47,8,6,0,3,1,0,14,20,2.752
Gabriel Pereira,Al-Rayyan SC,https://www.transfermarkt.us/gabriel-pereira/profil/spieler/736954,https://img.a.transfermarkt.technology/portrait/small/736954-1740665236.jpg?lm=1,Gabriel Pereira,Unknown,Brazil,br,Sport Club Corinthians Paulista,São Paulo,Unknown,Attack - Right Winger,"1,75 m",01.08.2001,47,2,3,0,4,0,0,26,21,2.035
Cacá,Sport Club Corinthians Paulista,https://www.transfermarkt.us/caca/profil/spieler/603122,https://img.a.transfermarkt.technology/portrait/small/603122-1642071880.png?lm=1,Cacá,Unknown,Brazil,br,Sport Club Corinthians Paulista,Visconde do Rio Branco,Unknown,Defender - Centre-Back,"1,87 m",25.04.1999,46,6,1,2,10,0,1,3,2,3.879
Júnior Sornoza,Independiente del Valle,https://www.transfermarkt.us/junior-sornoza/profil/spieler/189488,https://img.a.transfermarkt.technology/portrait/small/189488-1739212508.jpg?lm=1,Sornoza,10,Ecuador,ec,Sport Club Corinthians Paulista,Portoviejo,Júnior Nazareno Sornoza Moreira,Midfield - Attacking Midfield,"1,66 m",28.01.1994,46,1,10,0,7,0,0,5,21,3.400
Marcus Vinícius,Retired,https://www.transfermarkt.us/marcus-vinicius/profil/spieler/52881,https://img.a.transfermarkt.technology/portrait/small/s_52881_75_2010_1.jpg?lm=1,Marcus Vinícius,Unknown,Brazil,br,Sport Club Corinthians Paulista,Ribeirao Preto,Unknown,Defender - Centre-Back,"1,87 m",22.03.1985,46,3,0,0,13,0,2,14,4,3.057
Giovane,Sport Club Corinthians Paulista,https://www.transfermarkt.us/giovane/profil/spieler/1005165,https://img.a.transfermarkt.technology/portrait/small/1005165-1678848790.jpg?lm=1,Giovane,21,Brazil,br,Sport Club Corinthians Paulista,Campinas,Unknown,Attack - Centre-Forward,"1,84 m",24.11.2003,46,3,1,0,5,0,0,40,5,1.286
Sidcley,Botafogo FC,https://www.transfermarkt.us/sidcley/profil/spieler/330060,https://img.a.transfermarkt.technology/portrait/small/330060-1679944200.png?lm=1,Sidcley,Unknown,Brazil,br,Sport Club Corinthians Paulista,Vila Velha,Unknown,Defender - Left-Back,"1,76 m",13.05.1993,45,3,2,0,1,0,0,10,6,3.135
Matheus Araújo,Ceará Sporting Club,https://www.transfermarkt.us/matheus-araujo/profil/spieler/678853,https://img.a.transfermarkt.technology/portrait/small/678853-1595157946.jpg?lm=1,Matheus Araújo,18,Brazil,br,Sport Club Corinthians Paulista,Osasco,Unknown,Midfield - Attacking Midfield,"1,76 m",22.05.2002,45,2,3,0,0,0,1,34,8,1.442
Marlone,Ypiranga FC,https://www.transfermarkt.us/marlone/profil/spieler/231039,https://img.a.transfermarkt.technology/portrait/small/231039-1589995760.JPG?lm=1,Marlone,Unknown,Brazil,br,Sport Club Corinthians Paulista,Augustinópolis,Unknown,Midfield - Attacking Midfield,"1,80 m",02.04.1992,44,8,3,0,1,0,0,19,14,2.297
Nilmar,Retired,https://www.transfermarkt.us/nilmar/profil/spieler/22750,https://img.a.transfermarkt.technology/portrait/small/22750-1447749575.jpg?lm=1,Nilmar,15,Brazil,br,Sport Club Corinthians Paulista,Bandeirentes,Unknown,Attack - Centre-Forward,"1,80 m",14.07.1984,43,12,1,0,3,0,0,0,9,3.584
Gilmar Fubá,---,https://www.transfermarkt.us/gilmar-fuba/profil/spieler/563210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fubá,Unknown,Brazil,br,Sport Club Corinthians Paulista,Sao Paulo,Gilmar de Lima Nascimento,Midfield - Defensive Midfield,"1,78 m",13.08.1975,43,1,2,0,1,0,2,19,6,2.621
Gustavo Mantuan,Zenit St. Petersburg,https://www.transfermarkt.us/gustavo-mantuan/profil/spieler/814269,https://img.a.transfermarkt.technology/portrait/small/814269-1721723837.png?lm=1,Mantuan,-,Brazil,br,Sport Club Corinthians Paulista,Santo André,Unknown,Attack - Right Winger,"1,76 m",20.06.2001,43,6,1,0,2,0,0,19,16,2.181
Bobô,Retired,https://www.transfermarkt.us/bobo/profil/spieler/37944,https://img.a.transfermarkt.technology/portrait/small/37944-1646999123.jpg?lm=1,Bobô,-,Brazil,br,Sport Club Corinthians Paulista,Gravatá,Unknown,Attack - Centre-Forward,"1,86 m",09.01.1985,42,4,0,0,4,0,1,31,6,2.367
Váldson,Desportiva Aracaju,https://www.transfermarkt.us/valdson/profil/spieler/981955,https://img.a.transfermarkt.technology/portrait/small/981955-1699192596.jpg?lm=1,Váldson,Unknown,Brazil,br,Sport Club Corinthians Paulista,Aracaju,Unknown,Defender - Centre-Back,"1,78 m",14.05.1975,41,0,0,1,7,0,1,0,3,3.420
João Carlos,Retired,https://www.transfermarkt.us/joao-carlos/profil/spieler/181639,https://img.a.transfermarkt.technology/portrait/small/181639-1711597879.jpg?lm=1,João Carlos,-,Brazil,br,Sport Club Corinthians Paulista,Sete Lagoas,Unknown,Defender - Centre-Back,"1,83 m",10.09.1972,41,2,0,0,6,0,0,3,4,3.287
