name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Diego Cavalieri,Retired,https://www.transfermarkt.us/diego-cavalieri/profil/spieler/53231,https://img.a.transfermarkt.technology/portrait/small/53231-1520609565.jpg?lm=1,Diego Cavalieri,-,Brazil,br,Sociedade Esportiva Palmeiras,São Paulo,Unknown,Goalkeeper,"1,89 m",01.12.1982,84,0,0,0,1,0,0,4,1,7.343
Antônio Carlos,Sport Club do Recife,https://www.transfermarkt.us/antonio-carlos/profil/spieler/207446,https://img.a.transfermarkt.technology/portrait/small/207446-1678694071.jpg?lm=1,Antônio Carlos,-,Brazil,br,Sociedade Esportiva Palmeiras,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,91 m",07.03.1993,83,3,2,0,18,0,0,6,1,7.197
Gabriel Jesus,Arsenal FC,https://www.transfermarkt.us/gabriel-jesus/profil/spieler/363205,https://img.a.transfermarkt.technology/portrait/small/363205-1669711141.jpg?lm=1,Jesus,9,Brazil,br,Sociedade Esportiva Palmeiras,São Paulo,Gabriel Fernando de Jesus,Attack - Centre-Forward,"1,75 m",03.04.1997,83,28,8,0,21,0,1,22,16,5.756
Róger Guedes,Al-Rayyan SC,https://www.transfermarkt.us/roger-guedes/profil/spieler/348263,https://img.a.transfermarkt.technology/portrait/small/348263-1740665203.jpg?lm=1,Róger Guedes,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Ibirubá,Unknown,Attack - Second Striker,"1,82 m",02.10.1996,83,11,6,0,6,1,0,23,30,5.117
Keno,Fluminense Football Club,https://www.transfermarkt.us/keno/profil/spieler/346065,https://img.a.transfermarkt.technology/portrait/small/346065-1725327878.jpg?lm=1,Keno,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Salvador,Unknown,Attack - Left Winger,"1,74 m",10.09.1989,83,19,9,0,6,0,0,36,24,4.663
Endrick,Real Madrid,https://www.transfermarkt.us/endrick/profil/spieler/971570,https://img.a.transfermarkt.technology/portrait/small/971570-1723665994.jpg?lm=1,Endrick,9,Brazil,br,Sociedade Esportiva Palmeiras,Taguatinga,Unknown,Attack - Centre-Forward,"1,73 m",21.07.2006,82,21,3,0,15,0,1,27,46,4.611
Edmundo,Retired,https://www.transfermarkt.us/edmundo/profil/spieler/53219,https://img.a.transfermarkt.technology/portrait/small/53219-1491319081.jpg?lm=1,Edmundo,-,Brazil,br,Sociedade Esportiva Palmeiras,Niterói,Unknown,Attack - Second Striker,"1,78 m",02.04.1971,81,34,8,0,21,0,0,4,34,6.439
Marcinho,Retired,https://www.transfermarkt.us/marcinho/profil/spieler/31128,https://img.a.transfermarkt.technology/portrait/small/s_31128_1134_2012_1.jpg?lm=1,Marcinho,-,Brazil,br,Sociedade Esportiva Palmeiras,Campinas,Unknown,Midfield - Attacking Midfield,"1,72 m",20.03.1981,81,24,0,0,9,0,0,11,11,6.317
Alex,Retired,https://www.transfermarkt.us/alex/profil/spieler/18537,https://img.a.transfermarkt.technology/portrait/small/18537-1598536967.jpg?lm=1,Alex,17,Brazil,br,Sociedade Esportiva Palmeiras,Curitiba,Unknown,Midfield - Attacking Midfield,"1,76 m",14.09.1977,81,27,19,0,12,0,0,5,36,5.736
Pablo Armero,Retired,https://www.transfermarkt.us/pablo-armero/profil/spieler/73786,https://img.a.transfermarkt.technology/portrait/small/73786-1455534368.jpg?lm=1,Armero,7,Colombia,co,Sociedade Esportiva Palmeiras,Tumaco,Pablo Estifer Armero,Midfield - Left Midfield,"1,74 m",02.11.1986,80,1,3,0,17,1,0,2,7,6.921
Gustavo,Retired,https://www.transfermarkt.us/gustavo/profil/spieler/19695,https://img.a.transfermarkt.technology/portrait/small/s_19695_10247_2010_1.jpg?lm=1,Gustavo,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Campinas,Unknown,Defender - Centre-Back,"1,86 m",19.02.1982,80,4,0,0,23,0,0,3,3,6.900
Marcelo Oliveira,Retired,https://www.transfermarkt.us/marcelo-oliveira/profil/spieler/52844,https://img.a.transfermarkt.technology/portrait/small/52844-1571657693.jpg?lm=1,Marcelo Oliveira,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Salvador,Unknown,Defender - Centre-Back,"1,84 m",29.03.1987,80,1,0,0,13,2,0,6,8,6.450
Alceu,Retired,https://www.transfermarkt.us/alceu/profil/spieler/54508,https://img.a.transfermarkt.technology/portrait/small/54508-1629879214.jpg?lm=1,Alceu,-,Brazil,br,Sociedade Esportiva Palmeiras,Diadema,Unknown,Midfield - Defensive Midfield,"1,77 m",07.05.1984,80,1,0,0,15,0,1,30,10,5.347
Leandro Moura,Monsoon Futebol Clube,https://www.transfermarkt.us/leandro-moura/profil/spieler/179373,https://img.a.transfermarkt.technology/portrait/small/179373-1707220529.jpg?lm=1,Leandro Moura,-,Brazil,br,Sociedade Esportiva Palmeiras,Brasília,Unknown,Attack - Left Winger,"1,77 m",12.05.1993,80,22,6,0,17,3,0,15,37,5.324
Tinga,CS Sergipe,https://www.transfermarkt.us/tinga/profil/spieler/104541,https://img.a.transfermarkt.technology/portrait/small/s_104541_4064_2012_1.jpg?lm=1,Tinga,-,Brazil,br,Sociedade Esportiva Palmeiras,Bom Jardim,Unknown,Midfield - Defensive Midfield,"1,73 m",12.10.1990,78,3,7,0,10,0,0,26,29,4.779
Pedrinho,Retired,https://www.transfermarkt.us/pedrinho/profil/spieler/30274,https://img.a.transfermarkt.technology/portrait/small/30274-1698165059.jpg?lm=1,Pedrinho,7,Brazil,br,Sociedade Esportiva Palmeiras,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,68 m",29.06.1977,78,17,8,0,14,0,0,17,28,4.420
Zinho,Retired,https://www.transfermarkt.us/zinho/profil/spieler/27766,https://img.a.transfermarkt.technology/portrait/small/27766-1639869588.jpg?lm=1,Zinho,9,Brazil,br,Sociedade Esportiva Palmeiras,Nova Iguaçu,Unknown,Midfield - Attacking Midfield,N/A,17.06.1967,76,5,7,0,10,0,0,2,16,6.069
Aníbal Moreno,Sociedade Esportiva Palmeiras,https://www.transfermarkt.us/anibal-moreno/profil/spieler/642758,https://img.a.transfermarkt.technology/portrait/small/642758-1694004255.JPG?lm=1,Moreno,-,Argentina,ar,Sociedade Esportiva Palmeiras,San Fernando del Valle,Aníbal Ismael Moreno,Midfield - Defensive Midfield,"1,77 m",13.05.1999,74,4,2,0,12,0,0,17,26,4.956
Leonardo,Retired,https://www.transfermarkt.us/leonardo/profil/spieler/53748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leonardo,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Juiz de Fora,Unknown,Defender - Centre-Back,"1,84 m",12.03.1977,73,3,0,1,15,0,2,5,2,6.229
Jonathan Cristaldo,Club Deportivo Oriente Petrolero,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,Cristaldo,-,Argentina,ar,Sociedade Esportiva Palmeiras,Ingeniero Budge,Jonathan Ezequiel Cristaldo,Attack - Centre-Forward,"1,74 m",05.03.1989,73,17,1,0,6,0,1,43,24,3.243
Lenny,Retired,https://www.transfermarkt.us/lenny/profil/spieler/45711,https://img.a.transfermarkt.technology/portrait/small/s_45711_10999_2013_02_12_1.jpg?lm=1,Lenny,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Rio de Janeiro,Unknown,Attack - Right Winger,"1,71 m",23.03.1988,73,8,0,0,6,1,0,54,14,2.632
Robinho,Brusque Futebol Clube (SC),https://www.transfermarkt.us/robinho/profil/spieler/75833,https://img.a.transfermarkt.technology/portrait/small/75833-1576057377.jpg?lm=1,Robinho,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Marialva,Unknown,Midfield - Attacking Midfield,"1,70 m",10.11.1987,72,11,8,0,14,0,1,7,27,5.441
Cleber,Retired,https://www.transfermarkt.us/cleber/profil/spieler/354467,https://img.a.transfermarkt.technology/portrait/small/354467-1698415806.jpg?lm=1,Cleber,4,Brazil,br,Sociedade Esportiva Palmeiras,Belo Horizonte,Unknown,Defender - Centre-Back,"1,82 m",26.07.1969,71,4,4,0,12,1,4,1,6,6.014
Lucas,Retired,https://www.transfermarkt.us/lucas/profil/spieler/54308,https://img.a.transfermarkt.technology/portrait/small/54308-1543832371.jpg?lm=1,Lucas,-,Brazil,br,Sociedade Esportiva Palmeiras,Passos,Unknown,Defender - Right-Back,"1,74 m",26.03.1988,71,3,3,0,18,1,0,3,10,5.867
Leandro Amaro,Central SC,https://www.transfermarkt.us/leandro-amaro/profil/spieler/74453,https://img.a.transfermarkt.technology/portrait/small/s_74453_2035_2012_1.jpg?lm=1,Leandro Amaro,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Campinas,Unknown,Defender - Centre-Back,"1,86 m",19.06.1986,71,5,0,0,11,0,0,13,3,5.462
Matías Viña,CR Flamengo,https://www.transfermarkt.us/matias-vina/profil/spieler/439072,https://img.a.transfermarkt.technology/portrait/small/439072-1663581362.jpg?lm=1,Viña,17,Uruguay,uy,Sociedade Esportiva Palmeiras,Empalme Olmos,Matías Nicolás Viña Susperreguy,Defender - Left-Back,"1,75 m",09.11.1997,70,5,10,0,12,0,1,3,16,5.636
Thiago Heleno,Club Athletico Paranaense,https://www.transfermarkt.us/thiago-heleno/profil/spieler/45431,https://img.a.transfermarkt.technology/portrait/small/45431-1547647933.jpg?lm=1,Thiago Heleno,-,Brazil,br,Sociedade Esportiva Palmeiras,Sete Lagoas,Unknown,Defender - Centre-Back,"1,87 m",17.09.1988,69,4,0,0,26,0,3,3,6,5.694
Roque Júnior,Retired,https://www.transfermarkt.us/roque-junior/profil/spieler/5807,https://img.a.transfermarkt.technology/portrait/small/5807-1589802559.jpg?lm=1,Roque Júnior,4,Brazil,br,Sociedade Esportiva Palmeiras,Santa Rita do Sapucaí,Unknown,Defender - Centre-Back,"1,86 m",31.08.1976,68,6,0,0,12,2,2,10,5,5.178
Daniel da Silva,Retired,https://www.transfermarkt.us/daniel-da-silva/profil/spieler/584835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,da Silva,-,Brazil,br,Sociedade Esportiva Palmeiras,Sao Paulo,Unknown,Defender,"1,89 m",27.05.1973,67,9,0,0,13,0,2,2,2,5.810
Juninho Paulista,Retired,https://www.transfermarkt.us/juninho-paulista/profil/spieler/3505,https://img.a.transfermarkt.technology/portrait/small/s_3505_123_2013_10_02_1.jpg?lm=1,Juninho Paulista,-,Brazil,br,Sociedade Esportiva Palmeiras,São Paulo,Unknown,Midfield - Attacking Midfield,"1,67 m",22.02.1973,66,20,1,0,10,0,1,2,21,5.320
Agustín Allione,Without Club,https://www.transfermarkt.us/agustin-allione/profil/spieler/189411,https://img.a.transfermarkt.technology/portrait/small/189411-1639166400.JPG?lm=1,Allione,-,Argentina,ar,Sociedade Esportiva Palmeiras,Amenábar,Agustín Lionel Allione,Midfield - Attacking Midfield,"1,70 m",28.10.1994,66,5,1,0,7,1,2,27,23,3.466
Dininho,Retired,https://www.transfermarkt.us/dininho/profil/spieler/53313,https://img.a.transfermarkt.technology/portrait/small/53313-1698340113.jpg?lm=1,Dininho,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Unknown,Unknown,Defender - Centre-Back,"1,83 m",23.07.1975,65,5,1,0,13,0,1,1,9,5.434
Rafael Navarro,Colorado Rapids,https://www.transfermarkt.us/rafael-navarro/profil/spieler/371267,https://img.a.transfermarkt.technology/portrait/small/371267-1740820593.jpg?lm=1,Rafael Navarro,-,Brazil,br,Sociedade Esportiva Palmeiras,Cabo Frio,Unknown,Attack - Centre-Forward,"1,83 m",14.04.2000,65,11,4,0,2,0,0,48,11,2.143
Sandro Silva,Retired,https://www.transfermarkt.us/sandro-silva/profil/spieler/74536,https://img.a.transfermarkt.technology/portrait/small/s_74536_978_2012_1.jpg?lm=1,Silva,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Rio de Janeiro,Sandro Laurindo da Silva,Midfield - Defensive Midfield,"1,85 m",29.04.1984,64,2,2,0,17,0,2,21,17,3.904
Alex Mineiro,Retired,https://www.transfermarkt.us/alex-mineiro/profil/spieler/53220,https://img.a.transfermarkt.technology/portrait/small/53220-1726688412.jpg?lm=1,Alex Mineiro,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Belo Horizonte,Unknown,Attack - Right Winger,"1,75 m",15.03.1975,63,37,4,0,10,0,0,3,23,5.009
Baiano,Retired,https://www.transfermarkt.us/baiano/profil/spieler/25068,https://img.a.transfermarkt.technology/portrait/small/25068-1720096046.jpg?lm=1,Baiano,-,Brazil,br,Sociedade Esportiva Palmeiras,Capim Grosso,Unknown,Defender - Right-Back,"1,80 m",28.06.1978,63,7,1,0,17,0,2,7,21,4.040
Souza,América FC,https://www.transfermarkt.us/souza/profil/spieler/107259,https://img.a.transfermarkt.technology/portrait/small/s_107259_609_2012_1.jpg?lm=1,Souza,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Posse,Unknown,Midfield - Defensive Midfield,"1,83 m",08.03.1988,63,2,2,0,6,0,0,22,19,3.784
Eduard Atuesta,Orlando City SC,https://www.transfermarkt.us/eduard-atuesta/profil/spieler/469135,https://img.a.transfermarkt.technology/portrait/small/469135-1740779734.jpg?lm=1,Atuesta,15,Colombia,co,Sociedade Esportiva Palmeiras,Vélez,Eduard Andrés Atuesta Velasco,Midfield - Central Midfield,"1,80 m",18.06.1997,63,2,2,0,9,0,0,45,12,2.041
Alejandro Guerra,Retired,https://www.transfermarkt.us/alejandro-guerra/profil/spieler/72540,https://img.a.transfermarkt.technology/portrait/small/72540-1543844489.jpg?lm=1,Guerra,18,Venezuela,ve,Sociedade Esportiva Palmeiras,Caracas,Alejandro Abraham Guerra Morales,Midfield - Attacking Midfield,"1,72 m",09.07.1985,62,8,10,0,5,0,0,23,26,3.387
Hernán Barcos,Club Alianza Lima,https://www.transfermarkt.us/hernan-barcos/profil/spieler/53847,https://img.a.transfermarkt.technology/portrait/small/53847-1736795983.jpg?lm=1,Barcos,23,Argentina,ar,Sociedade Esportiva Palmeiras,Bell Ville,Hernán Barcos,Attack - Centre-Forward,"1,87 m",11.04.1984,61,31,3,0,13,0,0,2,12,5.198
Mazinho,Unknown,https://www.transfermarkt.us/mazinho/profil/spieler/148661,https://img.a.transfermarkt.technology/portrait/small/148661-1626946418.jpg?lm=1,Mazinho,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Barboza Ferraz,Unknown,Attack - Left Winger,"1,65 m",16.10.1987,61,9,2,0,2,0,0,20,31,3.464
Jumar,Retired,https://www.transfermarkt.us/jumar/profil/spieler/61497,https://img.a.transfermarkt.technology/portrait/small/s_61497_978_2010_2.jpg?lm=1,Jumar,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Bandeirantes,Unknown,Midfield - Defensive Midfield,"1,77 m",28.04.1986,61,1,0,0,21,1,0,22,17,3.374
Thiago Martins,New York City FC,https://www.transfermarkt.us/thiago-martins/profil/spieler/277318,https://img.a.transfermarkt.technology/portrait/small/277318-1740920766.jpg?lm=1,Martins,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,São João Evangelista,Thiago Martins Bueno,Defender - Centre-Back,"1,85 m",17.03.1995,60,5,1,1,8,0,0,6,2,4.985
Estêvão,Sociedade Esportiva Palmeiras,https://www.transfermarkt.us/estevao/profil/spieler/1056993,https://img.a.transfermarkt.technology/portrait/small/1056993-1731657826.jpg?lm=1,Estêvão,20,Brazil,br,Sociedade Esportiva Palmeiras,Franca,Unknown,Attack - Right Winger,"1,76 m",24.04.2007,60,20,10,0,9,0,0,16,30,3.857
Edinho,Retired,https://www.transfermarkt.us/edinho/profil/spieler/27363,https://img.a.transfermarkt.technology/portrait/small/27363-1561452414.jpg?lm=1,Edinho,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Niterói,Unknown,Midfield - Defensive Midfield,"1,80 m",15.01.1983,59,2,4,0,20,0,0,2,2,5.140
Arouca,Retired,https://www.transfermarkt.us/arouca/profil/spieler/26270,https://img.a.transfermarkt.technology/portrait/small/26270-1543832415.jpg?lm=1,Arouca,-,Brazil,br,Sociedade Esportiva Palmeiras,Duas Barras,Unknown,Midfield - Defensive Midfield,"1,71 m",11.08.1986,59,0,2,0,12,0,1,9,21,4.237
Alecsandro,Retired,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,Alecsandro,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Bauru,Unknown,Attack - Centre-Forward,"1,83 m",04.02.1981,59,14,6,0,11,0,0,28,20,3.074
Gabriel,Red Bull Bragantino,https://www.transfermarkt.us/gabriel/profil/spieler/213606,https://img.a.transfermarkt.technology/portrait/small/213606-1542110736.jpg?lm=1,Gabriel,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,Campinas,Unknown,Midfield - Defensive Midfield,"1,71 m",10.07.1992,58,3,1,0,12,0,0,5,17,4.431
Michael,Retired,https://www.transfermarkt.us/michael/profil/spieler/52276,https://img.a.transfermarkt.technology/portrait/small/s_52276_10247_2012_1.jpg?lm=1,Michael,Unknown,Brazil,br,Sociedade Esportiva Palmeiras,São Caetano do Sul,Unknown,Midfield - Left Midfield,"1,73 m",16.02.1983,58,5,1,0,12,0,0,8,23,4.332
