name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Esquerdinha,Alagoinhas AC,https://www.transfermarkt.us/esquerdinha/profil/spieler/142142,https://img.a.transfermarkt.technology/portrait/small/142142-1703198557.jpg?lm=1,Esquerdinha,Unknown,Brazil,br,Red Bull Bragantino,Jaboatão dos Guararapes,Unknown,Midfield - Attacking Midfield,"1,73 m",10.10.1989,25,1,0,0,3,0,0,2,6,1.956
Thiago Almeida,Retired,https://www.transfermarkt.us/thiago-almeida/profil/spieler/105372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almeida,Unknown,Brazil,br,Red Bull Bragantino,Porto Alegre,Thiago Gonçalves de Almeida,Defender - Right-Back,"1,74 m",04.02.1984,25,0,0,0,5,0,1,2,8,1.872
Miguel,Albirex Niigata,https://www.transfermarkt.us/miguel/profil/spieler/662338,https://img.a.transfermarkt.technology/portrait/small/662338-1724229063.png?lm=1,Miguel,23,Brazil,br,Red Bull Bragantino,Vila Velha,Unknown,Midfield - Attacking Midfield,"1,74 m",26.03.2003,25,2,2,0,2,0,0,15,10,797
Moisés,CSKA Moscow,https://www.transfermarkt.us/moises/profil/spieler/368468,https://img.a.transfermarkt.technology/portrait/small/368468-1659678313.png?lm=1,Moisés,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Defender - Left-Back,"1,84 m",11.03.1995,24,1,2,0,7,0,0,4,1,1.840
Andrezinho,Retired,https://www.transfermarkt.us/andrezinho/profil/spieler/75365,https://img.a.transfermarkt.technology/portrait/small/s_75365_8793_2010_1.jpg?lm=1,Andrezinho,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Defender - Left-Back,"1,69 m",30.08.1985,24,4,0,0,3,0,0,4,8,1.743
Caio,Retired,https://www.transfermarkt.us/caio/profil/spieler/106082,https://img.a.transfermarkt.technology/portrait/small/s_106082_3197_2012_2.jpg?lm=1,Caio,Unknown,Brazil,br,Red Bull Bragantino,Nova Odessa,Unknown,Midfield - Attacking Midfield,"1,69 m",10.11.1980,24,0,1,0,2,1,0,11,6,1.291
Diego Barboza,Without Club,https://www.transfermarkt.us/diego-barboza/profil/spieler/161295,https://img.a.transfermarkt.technology/portrait/small/s_161295_6347_2012_1.jpg?lm=1,Barboza,Unknown,Brazil,br,Red Bull Bragantino,Jundiaí,Diego Henrique Barboza dos Santos,Midfield - Attacking Midfield,"1,75 m",27.07.1989,24,2,0,0,2,0,0,13,9,1.086
Fabiano,Amazonas FC,https://www.transfermarkt.us/fabiano/profil/spieler/461924,https://img.a.transfermarkt.technology/portrait/small/461924-1660730205.jpg?lm=1,Fabiano,Unknown,Brazil,br,Red Bull Bragantino,Campo Grande,Unknown,Defender - Left-Back,"1,80 m",17.02.1990,23,0,0,0,4,0,0,0,2,2.000
Gabriel Dias,Without Club,https://www.transfermarkt.us/gabriel-dias/profil/spieler/336474,https://img.a.transfermarkt.technology/portrait/small/336474-1733322745.jpg?lm=1,Gabriel Dias,Unknown,Brazil,br,Red Bull Bragantino,Francisco Morato,Unknown,Defender - Right-Back,"1,83 m",10.05.1994,23,3,0,0,5,1,0,0,8,1.873
Anderson Uchôa,Capital CF,https://www.transfermarkt.us/anderson-uchoa/profil/spieler/117063,https://img.a.transfermarkt.technology/portrait/small/s_117063_2035_2012_1.jpg?lm=1,Anderson Uchôa,-,Brazil,br,Red Bull Bragantino,Aracaju,Unknown,Midfield - Defensive Midfield,"1,81 m",04.02.1991,23,0,0,0,3,0,0,3,2,1.813
Acleisson,Retired,https://www.transfermarkt.us/acleisson/profil/spieler/108702,https://img.a.transfermarkt.technology/portrait/small/s_108702_8793_2010_1.jpg?lm=1,Acleisson,Unknown,Brazil,br,Red Bull Bragantino,Ribeirão Preto,Unknown,Midfield - Defensive Midfield,"1,75 m",21.05.1982,23,2,0,0,2,3,0,1,3,1.813
Luís Mário,Retired,https://www.transfermarkt.us/luis-mario/profil/spieler/25019,https://img.a.transfermarkt.technology/portrait/small/25019-1711596758.jpg?lm=1,Luís Mário,Unknown,Brazil,br,Red Bull Bragantino,Vigia,Unknown,Attack - Second Striker,"1,76 m",01.11.1976,23,2,0,0,4,0,0,7,14,1.241
Rodrigo Costa,Retired,https://www.transfermarkt.us/rodrigo-costa/profil/spieler/112504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodrigo Costa,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Midfield - Attacking Midfield,"1,76 m",20.09.1982,23,0,0,0,9,0,0,9,9,1.189
Finazzi,Retired,https://www.transfermarkt.us/finazzi/profil/spieler/52867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Finazzi,Unknown,Brazil,br,Red Bull Bragantino,São João da Boa Vista,Alexandre Silveira Finazzi,Attack - Centre-Forward,"1,90 m",20.08.1973,23,4,0,0,2,0,0,14,8,899
Leandro Silva,Retired,https://www.transfermarkt.us/leandro-silva/profil/spieler/29611,https://img.a.transfermarkt.technology/portrait/small/s_29611_2035_2012_1.jpg?lm=1,Silva,Unknown,Brazil,br,Red Bull Bragantino,Osasco,Leandro Bernardi Silva,Defender - Centre-Back,"1,83 m",06.10.1979,22,1,0,0,6,0,0,0,2,1.949
Marcos Aurélio,Retired,https://www.transfermarkt.us/marcos-aurelio/profil/spieler/68682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcos Aurélio,Unknown,Brazil,br,Red Bull Bragantino,Franca,Unknown,Defender - Centre-Back,"1,92 m",23.09.1977,22,2,0,0,9,0,0,0,1,1.944
Daniel Pereira,EC Santo André,https://www.transfermarkt.us/daniel-pereira/profil/spieler/346933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daniel Pereira,Unknown,Brazil,br,Red Bull Bragantino,São Bernardo do Campo,Unknown,Midfield - Defensive Midfield,"1,79 m",22.07.1989,22,1,0,0,4,0,0,1,3,1.861
Gilberto Alemão,EC XV de Piracicaba,https://www.transfermarkt.us/gilberto-alemao/profil/spieler/347529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilberto Alemão,Unknown,Brazil,br,Red Bull Bragantino,São Miguel do Oeste,Unknown,Defender - Centre-Back,"1,85 m",01.02.1990,22,3,0,0,5,0,0,2,1,1.752
Matheus Jesus,V-Varen Nagasaki,https://www.transfermarkt.us/matheus-jesus/profil/spieler/435331,https://img.a.transfermarkt.technology/portrait/small/435331-1487946504.jpg?lm=1,Matheus Jesus,-,Brazil,br,Red Bull Bragantino,Salvador,Unknown,Midfield - Central Midfield,"1,87 m",10.04.1997,22,3,1,0,7,0,0,6,5,1.479
João Sales,Retired,https://www.transfermarkt.us/joao-sales/profil/spieler/126409,https://img.a.transfermarkt.technology/portrait/small/126409-1639162655.png?lm=1,João Sales,Unknown,Brazil,br,Red Bull Bragantino,Presidente Prudente,Unknown,Attack - Centre-Forward,"1,83 m",09.06.1986,22,2,0,0,1,0,0,4,10,1.439
Matheuzinho,Capital CF,https://www.transfermarkt.us/matheuzinho/profil/spieler/213539,https://img.a.transfermarkt.technology/portrait/small/213539-1446136106.jpg?lm=1,Matheuzinho,Unknown,Brazil,br,Red Bull Bragantino,Lins,Matheus Cotulio Bossa,Midfield - Attacking Midfield,"1,71 m",21.02.1993,22,3,0,0,2,0,0,15,5,929
Marcelo Martelotte,Retired,https://www.transfermarkt.us/marcelo-martelotte/profil/spieler/1320148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martelotte,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Goalkeeper,Unknown,18.12.1968,21,0,0,0,0,0,0,0,0,1.890
Kelly Guimarães,Retired,https://www.transfermarkt.us/kelly-guimaraes/profil/spieler/52393,https://img.a.transfermarkt.technology/portrait/small/52393-1733793053.jpg?lm=1,Kelly Guimarães,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Midfield - Attacking Midfield,"1,79 m",28.04.1975,21,8,1,0,0,0,1,0,1,1.822
Éverton Santos,Retired,https://www.transfermarkt.us/everton-santos/profil/spieler/52820,https://img.a.transfermarkt.technology/portrait/small/s_52820_1134_2012_2.jpg?lm=1,Santos,Unknown,Brazil,br,Red Bull Bragantino,São José dos Campos,Éverton Leandro dos Santos Pinto,Attack - Centre-Forward,"1,76 m",14.10.1986,21,6,0,0,1,0,0,0,2,1.733
Rafael Grampola,Sociedade Imperatriz de Desportos (MA),https://www.transfermarkt.us/rafael-grampola/profil/spieler/112129,https://img.a.transfermarkt.technology/portrait/small/112129-1624544071.jpg?lm=1,Rafael Grampola,Unknown,Brazil,br,Red Bull Bragantino,Nova Granada,Unknown,Attack - Centre-Forward,"1,82 m",09.04.1988,21,7,1,0,2,0,0,3,3,1.643
Everton Dias,AD São Caetano (SP),https://www.transfermarkt.us/everton-dias/profil/spieler/265833,https://img.a.transfermarkt.technology/portrait/small/265833-1645432695.png?lm=1,Everton Dias,Unknown,Brazil,br,Red Bull Bragantino,Americana,Unknown,Midfield - Defensive Midfield,"1,83 m",04.06.1990,21,2,2,0,4,0,0,2,6,1.598
Maurício Leal,Porto Velho EC,https://www.transfermarkt.us/mauricio-leal/profil/spieler/78824,https://img.a.transfermarkt.technology/portrait/small/78824-1490992276.jpg?lm=1,Maurício Leal,Unknown,Brazil,br,Red Bull Bragantino,Jandira,Unknown,Defender - Centre-Back,"1,87 m",11.06.1987,21,3,0,0,3,1,1,4,1,1.543
Tiaguinho,Retired,https://www.transfermarkt.us/tiaguinho/profil/spieler/227242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tiaguinho,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Attack - Right Winger,"1,72 m",07.10.1988,21,0,3,0,2,1,0,5,11,1.320
Reinaldo,Retired,https://www.transfermarkt.us/reinaldo/profil/spieler/52704,https://img.a.transfermarkt.technology/portrait/small/s_52704_8793_2010_2.jpg?lm=1,Reinaldo,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Midfield - Attacking Midfield,"1,80 m",25.05.1984,21,3,0,0,7,0,0,5,8,1.318
Otacílio Neto,Retired,https://www.transfermarkt.us/otacilio-neto/profil/spieler/54292,https://img.a.transfermarkt.technology/portrait/small/s_54292_8793_2010_1.jpg?lm=1,Otacílio Neto,Unknown,Brazil,br,Red Bull Bragantino,Orós,Unknown,Attack - Centre-Forward,"1,80 m",17.11.1982,21,4,0,0,1,3,0,12,2,1.044
Tobi,Retired,https://www.transfermarkt.us/tobi/profil/spieler/75373,https://img.a.transfermarkt.technology/portrait/small/s_75373_8718_2010_2.jpg?lm=1,Tobi,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Defender - Centre-Back,"1,79 m",23.10.1978,20,1,0,0,9,0,0,0,1,1.769
Renan,Retired,https://www.transfermarkt.us/renan/profil/spieler/100910,https://img.a.transfermarkt.technology/portrait/small/s_100910_2125_2010_1.jpg?lm=1,Renan,-,Brazil,br,Red Bull Bragantino,Nova Trento,Unknown,Goalkeeper,"1,92 m",12.12.1990,20,0,0,0,0,0,0,1,0,1.755
Lucão,Red Bull Bragantino,https://www.transfermarkt.us/lucao/profil/spieler/412372,https://img.a.transfermarkt.technology/portrait/small/412372-1717523097.jpg?lm=1,Lucão,22,Brazil,br,Red Bull Bragantino,Barra Mansa,Unknown,Goalkeeper,"1,90 m",26.02.2001,20,0,0,0,2,0,0,2,0,1.710
Rafael Caldeira,Varginha EC (MG),https://www.transfermarkt.us/rafael-caldeira/profil/spieler/132053,https://img.a.transfermarkt.technology/portrait/small/s_132053_221_2012_1.jpg?lm=1,Rafael Caldeira,-,Brazil,br,Red Bull Bragantino,Monte Alto,Unknown,Defender - Centre-Back,"1,90 m",11.02.1991,20,2,0,0,7,0,0,1,2,1.680
Francis,Retired,https://www.transfermarkt.us/francis/profil/spieler/53283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Francis,Unknown,Brazil,br,Red Bull Bragantino,São Vicente de Minas,Unknown,Midfield - Defensive Midfield,"1,80 m",30.04.1982,20,0,0,0,7,0,1,1,6,1.486
Kevin Lomónaco,CA Independiente,https://www.transfermarkt.us/kevin-lomonaco/profil/spieler/661136,https://img.a.transfermarkt.technology/portrait/small/661136-1574071986.jpg?lm=1,Lomónaco,4,Argentina,ar,Red Bull Bragantino,Lanús,Kevin Joel Lomónaco,Defender - Centre-Back,"1,92 m",08.01.2002,20,0,0,0,3,0,0,4,2,1.451
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/1279115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulinho,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Midfield,Unknown,11.01.1980,20,1,0,0,2,0,0,5,2,1.387
Dudú,Without Club,https://www.transfermarkt.us/dudu/profil/spieler/270561,https://img.a.transfermarkt.technology/portrait/small/270561-1618834472.jpg?lm=1,Dudú,Unknown,Brazil,br,Red Bull Bragantino,Itanhahém,Unknown,Attack - Centre-Forward,"1,80 m",21.04.1990,20,1,1,0,2,0,0,10,3,1.042
Graxa,Without Club,https://www.transfermarkt.us/graxa/profil/spieler/251445,https://img.a.transfermarkt.technology/portrait/small/s_251445_8793_2012_1.jpg?lm=1,Graxa,Unknown,Brazil,br,Red Bull Bragantino,Contagem,Unknown,Midfield - Central Midfield,"1,78 m",08.10.1993,20,0,0,0,6,0,0,9,8,1.014
Werik Popó,Criciúma Esporte Clube,https://www.transfermarkt.us/werik-popo/profil/spieler/902507,https://img.a.transfermarkt.technology/portrait/small/902507-1661215710.jpg?lm=1,Werik Popó,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Attack - Centre-Forward,"1,90 m",17.10.2001,20,3,1,0,7,0,0,11,7,859
Thiago Ribeiro,Rio Branco EC (SP),https://www.transfermarkt.us/thiago-ribeiro/profil/spieler/22948,https://img.a.transfermarkt.technology/portrait/small/22948-1479730925.jpg?lm=1,Thiago Ribeiro,Unknown,Brazil,br,Red Bull Bragantino,Pontes Gestal,Unknown,Attack - Left Winger,"1,83 m",24.02.1986,20,5,2,0,1,0,0,11,8,836
Luis Phelipe,FC Sheriff Tiraspol,https://www.transfermarkt.us/luis-phelipe/profil/spieler/673830,https://img.a.transfermarkt.technology/portrait/small/673830-1737734584.png?lm=1,Luis Phelipe,-,Brazil,br,Red Bull Bragantino,Santos,Unknown,Attack - Left Winger,"1,78 m",12.02.2001,20,1,2,0,2,1,0,17,2,470
Luan,Without Club,https://www.transfermarkt.us/luan/profil/spieler/346932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luan,Unknown,Brazil,br,Red Bull Bragantino,Brasília,Unknown,Defender - Centre-Back,"1,85 m",28.06.1987,19,0,0,0,4,0,0,2,0,1.553
Vanderlei,Retired,https://www.transfermarkt.us/vanderlei/profil/spieler/87779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanderlei,Unknown,Brazil,br,Red Bull Bragantino,Iaçu,Unknown,Defender - Centre-Back,"1,86 m",19.10.1982,19,4,0,0,3,2,0,3,3,1.365
Edilson,Retired,https://www.transfermarkt.us/edilson/profil/spieler/1321746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edilson,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Attack,Unknown,30.06.1976,19,3,0,0,1,0,2,3,6,1.316
Eliandro,Inhumas EC,https://www.transfermarkt.us/eliandro/profil/spieler/132061,https://img.a.transfermarkt.technology/portrait/small/s_132061_2863_2010_2.jpg?lm=1,Eliandro,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Attack - Centre-Forward,"1,81 m",23.04.1990,19,3,1,0,0,0,0,7,6,1.169
Bruninho,Retired,https://www.transfermarkt.us/bruninho/profil/spieler/214090,https://img.a.transfermarkt.technology/portrait/small/s_214090_8793_2012_1.jpg?lm=1,Bruninho,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,69 m",01.04.1986,19,0,1,0,2,0,0,6,9,1.070
Esquerdinha,Campinense Clube (PB),https://www.transfermarkt.us/esquerdinha/profil/spieler/244277,https://img.a.transfermarkt.technology/portrait/small/244277-1478085392.jpg?lm=1,Esquerdinha,Unknown,Brazil,br,Red Bull Bragantino,Uiraúna,Unknown,Attack - Left Winger,"1,81 m",16.11.1990,19,1,0,0,3,0,0,8,5,1.057
Anderson Ligeiro,Tombense Futebol Clube (MG),https://www.transfermarkt.us/anderson-ligeiro/profil/spieler/480230,https://img.a.transfermarkt.technology/portrait/small/480230-1663773646.jpg?lm=1,Anderson Ligeiro,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Attack - Left Winger,"1,68 m",21.04.1995,19,0,0,0,2,0,0,9,4,1.018
Ramon,Sport Club Internacional,https://www.transfermarkt.us/ramon/profil/spieler/663578,https://img.a.transfermarkt.technology/portrait/small/663578-1662651110.jpg?lm=1,Ramon,-,Brazil,br,Red Bull Bragantino,São João de Meriti,Unknown,Defender - Left-Back,"1,79 m",13.03.2001,19,0,0,0,0,1,0,10,2,934
Gléguer,Retired,https://www.transfermarkt.us/gleguer/profil/spieler/54923,https://img.a.transfermarkt.technology/portrait/small/s_54923_8793_2010_1.jpg?lm=1,Gléguer,Unknown,Brazil,br,Red Bull Bragantino,Americana,Unknown,Goalkeeper,"1,89 m",20.09.1976,18,0,0,0,4,0,0,0,0,1.620
Alê,Retired,https://www.transfermarkt.us/aletm/profil/spieler/33644,https://img.a.transfermarkt.technology/portrait/small/s_33644_8793_2010_2.jpg?lm=1,Alê,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Goalkeeper,"1,84 m",11.09.1981,18,0,0,0,1,0,0,0,0,1.620
Maurinho,Retired,https://www.transfermarkt.us/maurinho/profil/spieler/26517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maurinho,Unknown,Brazil,br,Red Bull Bragantino,Votuporanga,Unknown,Midfield - Central Midfield,"1,76 m",08.02.1975,18,1,0,0,1,0,2,0,2,1.500
Gustavo,---,https://www.transfermarkt.us/gustavo/profil/spieler/105383,https://img.a.transfermarkt.technology/portrait/small/s_105383_8793_2010_1.jpg?lm=1,Gustavo,Unknown,Brazil,br,Red Bull Bragantino,General Salgado,Unknown,Defender - Centre-Back,"1,90 m",26.07.1989,18,0,0,1,6,0,1,1,4,1.478
André Vinicius,Retired,https://www.transfermarkt.us/andre-vinicius/profil/spieler/152922,https://img.a.transfermarkt.technology/portrait/small/s_152922_8793_2012_1.jpg?lm=1,André Vinicius,-,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Defender - Centre-Back,"1,88 m",30.07.1991,18,3,0,0,4,0,0,1,3,1.437
Luiz Carlos,Retired,https://www.transfermarkt.us/luiz-carlos/profil/spieler/33737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luiz Carlos,Unknown,Brazil,br,Red Bull Bragantino,Porto Alegre,Unknown,Defender - Centre-Back,"1,91 m",10.03.1980,18,1,0,0,6,1,0,1,5,1.387
Elías,Retired,https://www.transfermarkt.us/elias/profil/spieler/70831,https://img.a.transfermarkt.technology/portrait/small/s_70831_8793_2012_1.jpg?lm=1,Elías,Unknown,Brazil,br,Red Bull Bragantino,Jandaia do Sul,Unknown,Midfield - Defensive Midfield,"1,78 m",29.10.1983,18,0,0,0,7,0,1,3,1,1.364
Deyvid Sacconi,Retired,https://www.transfermarkt.us/deyvid-sacconi/profil/spieler/56653,https://img.a.transfermarkt.technology/portrait/small/s_56653_8793_2012_1.jpg?lm=1,Sacconi,Unknown,Brazil,br,Red Bull Bragantino,Alfenas,Deyvid Franck Silva Sacconi,Midfield - Attacking Midfield,"1,74 m",10.04.1987,18,3,1,0,3,0,1,9,7,869
Matheus Inácio,Lagarto FC,https://www.transfermarkt.us/matheus-inacio/profil/spieler/225132,https://img.a.transfermarkt.technology/portrait/small/225132-1684547114.jpg?lm=1,Matheus Inácio,Unknown,Brazil,br,Red Bull Bragantino,Mairinque,Unknown,Goalkeeper,"1,91 m",24.04.1992,17,0,0,0,1,0,0,0,0,1.530
Roberto,Centro Sportivo Alagoano (AL),https://www.transfermarkt.us/roberto/profil/spieler/114144,https://img.a.transfermarkt.technology/portrait/small/114144-1674702003.jpg?lm=1,Roberto,Unknown,Brazil,br,Red Bull Bragantino,Picos,Unknown,Defender - Left-Back,"1,77 m",04.12.1990,17,1,0,0,1,0,0,1,3,1.420
Rafael Carioca,Maricá Futebol Clube,https://www.transfermarkt.us/rafael-carioca/profil/spieler/376373,https://img.a.transfermarkt.technology/portrait/small/376373-1663174817.jpg?lm=1,Rafael Carioca,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Defender - Left-Back,"1,75 m",18.07.1992,17,0,4,0,1,1,0,1,1,1.404
André Rocha,Retired,https://www.transfermarkt.us/andre-rocha/profil/spieler/55348,https://img.a.transfermarkt.technology/portrait/small/s_55348_4064_2012_1.jpg?lm=1,Rocha,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,André Guerreiro Rocha,Defender - Right-Back,"1,84 m",19.08.1984,17,0,0,1,5,0,0,2,2,1.356
Zeziel,Retired,https://www.transfermarkt.us/zeziel/profil/spieler/1320801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zeziel,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Attack,Unknown,17.07.1979,17,1,0,0,3,0,0,2,5,1.316
Alex Oliveira,Retired,https://www.transfermarkt.us/alex-oliveira/profil/spieler/24878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alex Oliveira,Unknown,Brazil,br,Red Bull Bragantino,Barra Mansa,Unknown,Midfield - Attacking Midfield,"1,79 m",21.01.1974,17,4,0,0,0,0,0,3,5,1.193
Tartá,Without Club,https://www.transfermarkt.us/tarta/profil/spieler/61976,https://img.a.transfermarkt.technology/portrait/small/61976-1720882293.jpg?lm=1,Tartá,Unknown,Brazil,br,Red Bull Bragantino,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,71 m",13.04.1989,17,0,0,0,4,0,0,3,8,1.150
Mota,Retired,https://www.transfermarkt.us/mota/profil/spieler/29008,https://img.a.transfermarkt.technology/portrait/small/s_29008_2029_2012_2.jpg?lm=1,Mota,Unknown,Brazil,br,Red Bull Bragantino,Fortaleza,Unknown,Attack - Centre-Forward,"1,77 m",21.11.1980,17,2,0,0,2,1,0,4,6,1.068
Thiago Santos,AD Confiança,https://www.transfermarkt.us/thiago-santos/profil/spieler/385648,https://img.a.transfermarkt.technology/portrait/small/385648-1674926652.jpg?lm=1,Thiago Santos,Unknown,Brazil,br,Red Bull Bragantino,Aracaju,Unknown,Attack - Centre-Forward,"1,84 m",02.08.1990,17,3,0,0,2,0,0,7,5,1.042
Pedro Henrique,Retired,https://www.transfermarkt.us/pedro-henrique/profil/spieler/61390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro Henrique,Unknown,Brazil,br,Red Bull Bragantino,Orindiúva,Unknown,Attack - Centre-Forward,"1,87 m",01.11.1985,17,1,0,0,1,0,0,10,5,835
Robinho,ABC Futebol Clube (RN),https://www.transfermarkt.us/robinho/profil/spieler/555629,https://img.a.transfermarkt.technology/portrait/small/555629-1706359003.jpg?lm=1,Robinho,Unknown,Brazil,br,Red Bull Bragantino,Recife,Unknown,Attack - Right Winger,"1,76 m",20.10.1998,17,1,2,0,1,0,0,14,2,454
Adilson Goiano,CA Juventus (SP),https://www.transfermarkt.us/adilson-goiano/profil/spieler/148682,https://img.a.transfermarkt.technology/portrait/small/148682-1439479749.JPG?lm=1,Adilson Goiano,Unknown,Brazil,br,Red Bull Bragantino,Goiânia,Unknown,Midfield - Defensive Midfield,"1,80 m",09.02.1988,16,0,0,0,7,0,0,0,1,1.435
Zelão,Retired,https://www.transfermarkt.us/zelao/profil/spieler/52895,https://img.a.transfermarkt.technology/portrait/small/52895-1674682009.jpg?lm=1,Zelão,Unknown,Brazil,br,Red Bull Bragantino,Pirajuí,Unknown,Defender - Centre-Back,"1,88 m",12.11.1984,16,2,0,0,2,0,0,1,1,1.419
Marco Aurélio,Retired,https://www.transfermarkt.us/marco-aurelio/profil/spieler/1188702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marco Aurélio,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Defender - Centre-Back,Unknown,23.09.1977,16,0,0,0,8,0,0,0,3,1.369
Renan Tupã,Retired,https://www.transfermarkt.us/renan-tupa/profil/spieler/387926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Renan Tupã,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Midfield - Defensive Midfield,"1,84 m",31.03.1989,16,0,0,0,8,1,0,1,8,1.142
Wigor,Retired,https://www.transfermarkt.us/wigor/profil/spieler/328537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wigor,Unknown,Brazil,br,Red Bull Bragantino,Unknown,Unknown,Midfield - Defensive Midfield,"1,82 m",07.01.1995,16,0,0,0,6,0,0,3,3,1.135
William Schuster,Retired,https://www.transfermarkt.us/william-schuster/profil/spieler/102238,https://img.a.transfermarkt.technology/portrait/small/102238-1703189016.jpg?lm=1,William Schuster,Unknown,Brazil,br,Red Bull Bragantino,Porto Alegre,Unknown,Midfield - Right Midfield,"1,80 m",31.05.1987,16,0,2,0,4,0,0,4,2,1.079
Rafael Costa,União São João EC (SP),https://www.transfermarkt.us/rafael-costa/profil/spieler/158382,https://img.a.transfermarkt.technology/portrait/small/158382-1506091775.jpg?lm=1,Rafael Costa,Unknown,Brazil,br,Red Bull Bragantino,Araras,Unknown,Midfield - Central Midfield,"1,83 m",19.01.1991,16,0,0,0,3,0,0,6,2,1.034
Moisés Ribeiro,Sociedade Esportiva do Gama (DF),https://www.transfermarkt.us/moises-ribeiro/profil/spieler/227986,https://img.a.transfermarkt.technology/portrait/small/227986-1661959396.jpg?lm=1,Moisés Ribeiro,Unknown,Brazil,br,Red Bull Bragantino,Salvador,Unknown,Midfield - Defensive Midfield,"1,79 m",03.03.1991,16,0,0,0,6,0,1,7,3,882
André Gaspar,Retired,https://www.transfermarkt.us/andre-gaspar/profil/spieler/648702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,André Gaspar,Unknown,Brazil,br,Red Bull Bragantino,Santos,Unknown,Midfield,"1,72 m",16.11.1972,16,0,0,0,2,0,0,7,5,844
Thonny  Anderson,Tokushima Vortis,https://www.transfermarkt.us/thonny-anderson/profil/spieler/561214,https://img.a.transfermarkt.technology/portrait/small/561214-1662721361.jpg?lm=1,Thonny  Anderson,Unknown,Brazil,br,Red Bull Bragantino,São Paulo,Unknown,Midfield - Attacking Midfield,"1,84 m",27.12.1997,16,1,2,0,0,0,1,11,4,587
Lauro,Retired,https://www.transfermarkt.us/lauro/profil/spieler/54146,https://img.a.transfermarkt.technology/portrait/small/s_54146_10247_2012_1.jpg?lm=1,Lauro,Unknown,Brazil,br,Red Bull Bragantino,Andradina,Unknown,Goalkeeper,"1,93 m",03.09.1980,15,0,0,0,0,0,0,0,0,1.350
Rafael Chorão,Without Club,https://www.transfermarkt.us/rafael-chorao/profil/spieler/163710,https://img.a.transfermarkt.technology/portrait/small/163710-1661913988.jpg?lm=1,Rafael Chorão,Unknown,Brazil,br,Red Bull Bragantino,Americana,Unknown,Midfield - Attacking Midfield,"1,82 m",26.08.1988,15,1,1,0,3,0,0,0,4,1.264
