name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gabriel Bispo,Botafogo FC,https://www.transfermarkt.us/gabriel-bispo/profil/spieler/671048,https://img.a.transfermarkt.technology/portrait/small/671048-1648028405.png?lm=1,Gabriel Bispo,Unknown,Brazil,br,Esporte Clube Vitória,Trancoso,Unknown,Midfield - Central Midfield,"1,77 m",05.03.1997,51,2,0,1,15,1,0,10,14,3.607
Samuel,Guarani Futebol Clube (SP),https://www.transfermarkt.us/samuel/profil/spieler/752725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samuel,Unknown,Brazil,br,Esporte Clube Vitória,Rio de Janeiro,Vanderlei De Samuel,Attack - Centre-Forward,"1,85 m",27.10.2000,51,10,2,0,6,0,2,14,28,3.232
Willie,Club Independiente Petrolero,https://www.transfermarkt.us/willie/profil/spieler/212954,https://img.a.transfermarkt.technology/portrait/small/s_212954_978_2012_1.jpg?lm=1,Willie,Unknown,Brazil,br,Esporte Clube Vitória,Caravelas,Willie Hortencio Barbosa,Midfield - Attacking Midfield,"1,69 m",15.05.1993,51,8,1,0,5,0,0,27,15,2.538
Guilherme Rend,Esporte Clube Jacuipense (BA),https://www.transfermarkt.us/guilherme-rend/profil/spieler/684234,https://img.a.transfermarkt.technology/portrait/small/684234-1598364503.jpg?lm=1,Guilherme Rend,Unknown,Brazil,br,Esporte Clube Vitória,Salvador,Unknown,Midfield - Defensive Midfield,"1,81 m",24.07.1998,50,2,3,0,17,1,0,3,26,3.727
Obina,Retired,https://www.transfermarkt.us/obina/profil/spieler/53076,https://img.a.transfermarkt.technology/portrait/small/53076-1628638813.jpg?lm=1,Obina,Unknown,Brazil,br,Esporte Clube Vitória,Vera Cruz,Unknown,Attack - Centre-Forward,"1,83 m",31.01.1983,50,22,5,0,9,0,1,0,26,2.413
Nickson,Campinense Clube (PB),https://www.transfermarkt.us/nickson/profil/spieler/346863,https://img.a.transfermarkt.technology/portrait/small/346863-1543834137.jpg?lm=1,Nickson,-,Brazil,br,Esporte Clube Vitória,Recife,Unknown,Midfield - Attacking Midfield,"1,75 m",26.08.1997,50,8,3,0,5,0,0,27,12,2.407
Cléber Santana,---,https://www.transfermarkt.us/cleber-santana/profil/spieler/50145,https://img.a.transfermarkt.technology/portrait/small/50145-1620118976.jpg?lm=1,Santana,Unknown,Brazil,br,Esporte Clube Vitória,Olinda,Cléber Santana Loureiro,Midfield - Central Midfield,"1,87 m",27.06.1981,49,6,4,0,8,0,1,0,7,3.835
Patric,Itabirito FC,https://www.transfermarkt.us/patric/profil/spieler/95087,https://img.a.transfermarkt.technology/portrait/small/95087-1547647025.jpg?lm=1,Patric,-,Brazil,br,Esporte Clube Vitória,Criciúma,Unknown,Defender - Right-Back,"1,73 m",25.03.1989,49,2,4,0,3,1,0,11,3,3.625
Léo Morais,Monte Roraima FC,https://www.transfermarkt.us/leo-morais/profil/spieler/150085,https://img.a.transfermarkt.technology/portrait/small/150085-1674430905.jpg?lm=1,Léo Morais,Unknown,Brazil,br,Esporte Clube Vitória,Salvador,Unknown,Defender - Right-Back,"1,73 m",03.10.1991,49,1,2,0,13,1,0,13,18,3.109
Vinícius,Retired,https://www.transfermarkt.us/vinicius/profil/spieler/54247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vinícius,Unknown,Brazil,br,Esporte Clube Vitória,Unknown,Unknown,Midfield - Defensive Midfield,"1,87 m",26.06.1983,48,1,1,1,12,0,1,6,4,3.993
Mateus Moraes,Vegalta Sendai,https://www.transfermarkt.us/mateus-moraes/profil/spieler/739415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mateus Moraes,Unknown,Brazil,br,Esporte Clube Vitória,Unknown,Unknown,Defender - Centre-Back,"1,88 m",06.03.2001,48,2,0,1,10,0,3,3,7,3.848
Roberto,Centro Sportivo Alagoano (AL),https://www.transfermarkt.us/roberto/profil/spieler/114144,https://img.a.transfermarkt.technology/portrait/small/114144-1674702003.jpg?lm=1,Roberto,Unknown,Brazil,br,Esporte Clube Vitória,Picos,Unknown,Defender - Left-Back,"1,77 m",04.12.1990,48,2,3,0,9,0,0,8,14,3.543
Marco Antônio,Londrina Esporte Clube (PR),https://www.transfermarkt.us/marco-antonio/profil/spieler/722454,https://img.a.transfermarkt.technology/portrait/small/722454-1663004514.jpg?lm=1,Marco Antônio,Unknown,Brazil,br,Esporte Clube Vitória,Santo Antônio de Jesus,Unknown,Defender - Centre-Back,"1,78 m",24.09.2000,48,3,0,0,9,0,0,11,8,3.423
Ayrton,Retired,https://www.transfermarkt.us/ayrton/profil/spieler/148606,https://img.a.transfermarkt.technology/portrait/small/s_148606_1023_2012_2.jpg?lm=1,Ayrton,Unknown,Brazil,br,Esporte Clube Vitória,Piracicaba,Unknown,Defender - Right-Back,"1,76 m",19.04.1985,47,7,7,1,8,0,0,0,4,4.166
Apodi,Brasiliense FC (DF),https://www.transfermarkt.us/apodi/profil/spieler/59930,https://img.a.transfermarkt.technology/portrait/small/59930-1661355695.jpeg?lm=1,Apodi,Unknown,Brazil,br,Esporte Clube Vitória,Apodi,Unknown,Attack - Right Winger,"1,72 m",13.12.1986,47,3,1,0,9,0,0,3,11,3.888
Diogo Mateus,Operário Ferroviário Esporte Clube (PR),https://www.transfermarkt.us/diogo-mateus/profil/spieler/231009,https://img.a.transfermarkt.technology/portrait/small/231009-1691465210.jpg?lm=1,Diogo Mateus,Unknown,Brazil,br,Esporte Clube Vitória,São Paulo,Unknown,Defender - Right-Back,"1,74 m",13.02.1993,47,2,5,0,14,0,0,3,8,3.885
Ramalho,Retired,https://www.transfermarkt.us/ramalho/profil/spieler/68038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramalho,Unknown,Brazil,br,Esporte Clube Vitória,Natal,Unknown,Midfield - Defensive Midfield,"1,77 m",03.06.1980,47,0,0,0,5,0,2,5,5,3.566
Lucas Cândido,Associação Atlética Ponte Preta,https://www.transfermarkt.us/lucas-candido/profil/spieler/255754,https://img.a.transfermarkt.technology/portrait/small/255754-1553782321.jpg?lm=1,Lucas Cândido,-,Brazil,br,Esporte Clube Vitória,Uberlândia,Unknown,Midfield - Central Midfield,"1,78 m",25.12.1993,47,3,1,0,9,1,0,11,11,3.163
Janderson,Esporte Clube Vitória,https://www.transfermarkt.us/janderson/profil/spieler/976561,https://img.a.transfermarkt.technology/portrait/small/976561-1682522605.jpg?lm=1,Janderson,Unknown,Brazil,br,Esporte Clube Vitória,São João de Meriti,Unknown,Attack - Centre-Forward,"1,89 m",06.05.1999,47,10,3,0,8,0,0,17,24,2.741
Zé Roberto,Retired,https://www.transfermarkt.us/ze-roberto/profil/spieler/52708,https://img.a.transfermarkt.technology/portrait/small/s_52708_4064_2012_1.jpg?lm=1,Zé Roberto,Unknown,Brazil,br,Esporte Clube Vitória,Itumbiara,Unknown,Midfield - Attacking Midfield,N/A,09.12.1980,46,10,0,0,16,0,1,4,10,3.588
Soares,Lagarto FC,https://www.transfermarkt.us/soares/profil/spieler/816637,https://img.a.transfermarkt.technology/portrait/small/816637-1689215283.jpg?lm=1,Soares,Unknown,Brazil,br,Esporte Clube Vitória,Caucaia,Unknown,Midfield - Attacking Midfield,"1,75 m",30.09.1997,45,6,3,0,1,0,0,26,17,1.878
Jordy Caicedo,Sporting Gijón,https://www.transfermarkt.us/jordy-caicedo/profil/spieler/360412,https://img.a.transfermarkt.technology/portrait/small/360412-1726303588.jpg?lm=1,Caicedo,-,Ecuador,ec,Esporte Clube Vitória,Machala,Jordy Josué Caicedo Medina,Attack - Centre-Forward,"1,87 m",18.11.1997,45,9,0,0,7,0,0,28,10,1.730
Jeferson,Botafogo FC,https://www.transfermarkt.us/jeferson/profil/spieler/294789,https://img.a.transfermarkt.technology/portrait/small/294789-1524123882.jpg?lm=1,Jeferson,13,Brazil,br,Esporte Clube Vitória,Campinas,Unknown,Defender - Right-Back,"1,70 m",22.06.1996,44,1,1,0,11,1,0,4,2,3.639
Geovanni,Retired,https://www.transfermarkt.us/geovanni/profil/spieler/7609,https://img.a.transfermarkt.technology/portrait/small/7609-1607163854.jpg?lm=1,Geovanni,7,Brazil,br,Esporte Clube Vitória,Acaiaca,Unknown,Midfield - Attacking Midfield,"1,70 m",11.01.1980,44,3,0,0,5,0,0,10,21,2.862
Alecsandro,Retired,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,Alecsandro,Unknown,Brazil,br,Esporte Clube Vitória,Bauru,Unknown,Attack - Centre-Forward,"1,83 m",04.02.1981,44,10,0,0,6,0,0,10,21,2.245
Roberto Fernández,Club Cerro Porteño,https://www.transfermarkt.us/roberto-fernandez/profil/spieler/107318,https://img.a.transfermarkt.technology/portrait/small/107318-1499246091.jpg?lm=1,Fernández,1,Paraguay,py,Esporte Clube Vitória,Asunción,Roberto Júnior Fernández Torres,Goalkeeper,"1,91 m",29.03.1988,43,0,0,1,6,0,0,3,1,3.756
Marinho,Fortaleza Esporte Clube,https://www.transfermarkt.us/marinho/profil/spieler/74758,https://img.a.transfermarkt.technology/portrait/small/74758-1729175331.jpg?lm=1,Marinho,Unknown,Brazil,br,Esporte Clube Vitória,Penedo,Unknown,Attack - Right Winger,"1,69 m",29.05.1990,43,21,6,0,15,0,0,0,11,3.687
Dudu,Associação Atlética Ponte Preta,https://www.transfermarkt.us/dudu/profil/spieler/691811,https://img.a.transfermarkt.technology/portrait/small/691811-1683397765.jpg?lm=1,Dudu,Unknown,Brazil,br,Esporte Clube Vitória,São Vicente,Unknown,Midfield - Defensive Midfield,"1,86 m",05.06.1999,43,0,1,0,21,1,0,3,23,3.268
Raúl Cáceres,Esporte Clube Vitória,https://www.transfermarkt.us/raul-caceres/profil/spieler/147410,https://img.a.transfermarkt.technology/portrait/small/147410-1606988800.jpg?lm=1,Cáceres,-,Paraguay,py,Esporte Clube Vitória,Asunción,Raúl Alejandro Cáceres Bogado,Defender - Right-Back,"1,80 m",18.09.1991,43,0,3,0,5,0,0,9,13,3.062
Júnior,Retired,https://www.transfermarkt.us/junior/profil/spieler/5740,https://img.a.transfermarkt.technology/portrait/small/s_5740_7209_2012_1.jpg?lm=1,Júnior,Unknown,Brazil,br,Esporte Clube Vitória,Fortaleza,Unknown,Attack - Centre-Forward,"1,87 m",15.06.1976,43,15,4,0,7,0,2,7,14,3.032
Cleiton Xavier,Retired,https://www.transfermarkt.us/cleiton-xavier/profil/spieler/27378,https://img.a.transfermarkt.technology/portrait/small/27378-1543834076.jpg?lm=1,Xavier,-,Brazil,br,Esporte Clube Vitória,São José da Tapera,Cleiton Ribeiro Xavier,Midfield - Attacking Midfield,"1,79 m",23.03.1983,43,7,2,0,6,0,0,10,25,2.511
Gegê,Clube de Regatas Brasil (AL),https://www.transfermarkt.us/gege/profil/spieler/299596,https://img.a.transfermarkt.technology/portrait/small/299596-1620116004.jpg?lm=1,Gegê,Unknown,Brazil,br,Esporte Clube Vitória,Mombaça,Unknown,Midfield - Attacking Midfield,"1,75 m",28.01.1994,43,2,2,0,5,0,0,20,12,2.198
Egídio,Without Club,https://www.transfermarkt.us/egidio/profil/spieler/54419,https://img.a.transfermarkt.technology/portrait/small/54419-1547645883.jpg?lm=1,Egídio,Unknown,Brazil,br,Esporte Clube Vitória,Rio de Janeiro,Unknown,Defender - Left-Back,"1,77 m",16.06.1986,42,1,5,1,6,0,0,1,7,3.564
Edílson,Retired,https://www.transfermarkt.us/edilson/profil/spieler/130295,https://img.a.transfermarkt.technology/portrait/small/130295-1589803052.jpg?lm=1,Edílson,-,Brazil,br,Esporte Clube Vitória,Salvador,Unknown,Attack - Centre-Forward,"1,68 m",17.09.1971,42,21,4,0,7,0,0,0,7,3.514
Alessandro Azevedo,Retired,https://www.transfermarkt.us/alessandro-azevedo/profil/spieler/680548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alessandro Azevedo,Unknown,Brazil,br,Esporte Clube Vitória,Ibicui,Unknown,Midfield - Defensive Midfield,"1,74 m",27.02.1982,42,4,0,0,5,0,0,9,7,3.235
Fernando,Retired,https://www.transfermarkt.us/fernando/profil/spieler/57668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernando,Unknown,Brazil,br,Esporte Clube Vitória,Mairi,Unknown,Midfield - Central Midfield,"1,81 m",18.06.1978,42,5,0,0,5,0,0,8,18,2.697
Alisson Santos,União de Leiria,https://www.transfermarkt.us/alisson-santos/profil/spieler/830365,https://img.a.transfermarkt.technology/portrait/small/830365-1663026751.jpg?lm=1,Santos,Unknown,Brazil,br,Esporte Clube Vitória,Itapetinga,Alisson de Almeida Santos,Attack - Right Winger,"1,77 m",27.09.2002,42,2,0,0,2,0,0,37,2,1.201
Thiago Carleto,Retired,https://www.transfermarkt.us/thiago-carleto/profil/spieler/60982,https://img.a.transfermarkt.technology/portrait/small/60982-1713627162.jpg?lm=1,Carleto,Unknown,Brazil,br,Esporte Clube Vitória,São Bernardo,Thiago Carletti Alves,Defender - Left-Back,"1,76 m",24.03.1989,41,10,7,1,12,0,1,1,6,3.458
Dudu Cearense,Retired,https://www.transfermarkt.us/dudu-cearense/profil/spieler/22943,https://img.a.transfermarkt.technology/portrait/small/22943-1551086107.jpg?lm=1,Dudu Cearense,-,Brazil,br,Esporte Clube Vitória,Fortaleza,Unknown,Midfield - Central Midfield,"1,88 m",15.04.1983,41,7,0,0,8,0,1,1,6,3.341
Rodrigo Mancha,Retired,https://www.transfermarkt.us/rodrigo-mancha/profil/spieler/68822,https://img.a.transfermarkt.technology/portrait/small/s_68822_3935_2013_03_30_1.jpg?lm=1,Rodrigo Mancha,Unknown,Brazil,br,Esporte Clube Vitória,Curitiba,Unknown,Midfield - Defensive Midfield,"1,89 m",16.06.1986,40,0,0,0,7,0,0,8,4,2.883
Railan,Cuiabá Esporte Clube (MT),https://www.transfermarkt.us/railan/profil/spieler/752558,https://img.a.transfermarkt.technology/portrait/small/752558-1674701303.png?lm=1,Railan,Unknown,Brazil,br,Esporte Clube Vitória,Salvador,Unknown,Defender - Right-Back,"1,85 m",10.03.2000,40,0,3,1,5,0,0,13,12,2.457
Thiago Lopes,Ferroviária,https://www.transfermarkt.us/thiago-lopes/profil/spieler/393835,https://img.a.transfermarkt.technology/portrait/small/393835-1678905051.jpg?lm=1,Thiago Lopes,Unknown,Brazil,br,Esporte Clube Vitória,Mogi Mirim,Unknown,Midfield - Central Midfield,"1,78 m",27.10.1996,40,3,4,0,3,0,0,9,22,2.441
Mateus Gonçalves,Athletic Club,https://www.transfermarkt.us/mateus-goncalves/profil/spieler/352890,https://img.a.transfermarkt.technology/portrait/small/352890-1682806071.jpg?lm=1,Mateus Gonçalves,Unknown,Brazil,br,Esporte Clube Vitória,Belo Horizonte,Unknown,Attack - Left Winger,"1,72 m",28.09.1994,40,3,4,0,5,0,1,20,11,1.939
Geferson,CA Piauiense,https://www.transfermarkt.us/geferson/profil/spieler/360314,https://img.a.transfermarkt.technology/portrait/small/360314-1624290768.png?lm=1,Geferson,-,Brazil,br,Esporte Clube Vitória,Lauro de Freitas,Unknown,Defender - Left-Back,"1,81 m",13.05.1994,39,1,0,0,15,0,0,1,4,3.330
Almir,Retired,https://www.transfermarkt.us/almir/profil/spieler/35243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almir,Unknown,Brazil,br,Esporte Clube Vitória,Carinhanha (BA),Unknown,Defender - Left-Back,"1,74 m",05.10.1977,39,2,0,1,5,0,0,1,4,3.234
Alex Silva,Retired,https://www.transfermarkt.us/alex-silva/profil/spieler/26100,https://img.a.transfermarkt.technology/portrait/small/26100-1505485233.jpg?lm=1,Silva,-,Brazil,br,Esporte Clube Vitória,Amparo,Alex Sandro da Silva,Defender - Centre-Back,"1,93 m",10.03.1985,39,0,0,1,9,0,2,5,2,3.125
